"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,58,"None","C",7,198,0.9545,252.6481481,0.2,253,253,251,,
1,58,"None","C",8,247,0.9231,251.8083671,0.1,252,252,250,,
1,58,"None","C",9,220,0.9727,252.6742424,0.1,253,253,250,,
1,58,"None","C",10,222,0.973,252.8723724,-0.1,253,253,251,,
1,58,"None","C",11,219,0.9635,252.8417047,0.1,253,253,251,,
1,58,"None","C",12,206,0.966,252.6763754,0.1,253,253,251,,
1,58,"None","C",13,224,0.9464,250.5833333,0.3,251,251,248,,
1,58,"None","C",14,227,0.9427,251.6651982,0,252,252,249,,
1,58,"None","C",15,228,0.9211,249.6491228,0,250,250,248,,
1,58,"None","C",16,181,0.9061,252.7348066,0.4,253,253,250,,
1,58,"None","C",17,210,0.9429,250.1746032,-0.2,250,251,248,,
1,58,"None","C",18,205,0.9463,252.6878049,0.2,253,253,250,,
1,58,"None","C",19,215,0.9721,252.3860465,0.1,253,253,250,,
1,58,"None","C",20,186,0.9032,249.7132616,0.6,251,251,246,,
1,58,"None","C",21,222,0.9324,252.5585586,0.1,253,254,250,,
1,58,"None","C",22,207,0.9275,250.9710145,0.5,252,252,247,,
1,58,"None","C",23,261,0.9579,249.3307791,0.6,250,250,246,,
1,58,"None","C",24,349,0.9427,250.660936,0.4,251,252,247,,
1,58,"None","D",1,321,0.9626,252.807892,0.2,253,253,251,,
1,58,"None","D",2,263,0.9582,252.599493,-0.1,253,253,250,,
1,58,"None","D",3,193,0.9326,252.4715026,-0.3,252,253,250,,
1,58,"None","D",4,184,0.913,252.5905797,-0.4,253,254,250,,
1,58,"None","D",5,211,0.9573,252.6777251,-0.2,253,253,250,,
1,58,"None","D",6,210,0.9381,252.7666667,0.3,253,253,251,,
1,58,"None","D",7,203,0.9261,252.6256158,-0.1,253,253,250,,
1,58,"None","D",8,202,0.9109,252.7871287,0.1,253,253,251,,
1,58,"None","D",9,221,0.9367,252.9004525,-0.5,253,254,251,,
1,58,"None","D",10,219,0.9498,252.7412481,-0.2,253,253,251,,
1,58,"None","D",11,208,0.9519,252.8445513,0.2,253,253,251,,
1,58,"None","D",12,211,0.9479,252.8167457,-0.2,253,253,251,,
1,58,"None","D",13,214,0.9439,252.9563863,-0.2,253,253,251,,
1,58,"None","D",14,220,0.9182,251.7909091,0.3,252,252,250,,
1,58,"None","D",15,229,0.9301,252.9577875,0.2,253,253,251,,
1,58,"None","D",16,181,0.9448,252.7348066,0.1,253,253,250,,
1,58,"None","D",17,202,0.9406,250.1138614,0.2,250,251,248,,
1,58,"None","D",18,196,0.9643,252.7040816,-0.1,253,253,250,,
1,58,"None","D",19,176,0.9659,252.4867424,0.2,253,253,250,,
1,58,"None","D",20,173,0.9653,252.0905588,0.4,253,254,248,,
1,58,"None","D",21,188,0.9309,252.287234,0.3,253,253,249,,
1,58,"None","D",22,198,0.8939,252.0757576,0.7,253,253,248,,
1,58,"None","D",23,257,0.9377,251.0998703,0.3,252,253,247,,
1,58,"None","D",24,331,0.9366,248.3091641,0.7,249,249,245,,
1,58,"None","E",1,305,0.9246,252.7562842,0.1,253,253,250,,
1,58,"None","E",2,243,0.9053,252.600823,0.1,253,253,250,,
1,58,"None","E",3,241,0.9253,252.7136929,0,253,253,251,,
1,58,"None","E",4,237,0.9241,252.790436,-0.1,253,253,251,,
1,58,"None","E",5,105,0.8952,252.3714286,-0.2,252,253,250,,
1,58,"None","E",6,86,0.8953,251.2635659,-0.3,252,253,247,,
1,58,"None","E",7,215,0.9349,252.6775194,-0.1,253,253,251,,
1,58,"None","E",8,223,0.9372,251.4813154,-0.4,251,252,250,,
1,58,"None","E",9,0,0,0,0,0,0,0,,
1,58,"None","E",10,0,0,0,0,0,0,0,,
1,58,"None","E",11,204,0.9216,252.4313725,0,253,253,250,,
1,58,"None","E",12,189,0.8942,252.4603175,0,253,253,250,,
1,58,"None","E",13,196,0.8929,251.5748299,0.5,252,252,250,,
1,58,"None","E",14,219,0.9635,252.8006088,0.1,253,253,251,,
1,58,"None","E",15,0,0,0,0,0,0,0,,
1,58,"None","E",16,0,0,0,0,0,0,0,,
1,58,"None","E",17,196,0.9337,252.1615646,0.1,252,253,250,,
1,58,"None","E",18,200,0.89,250.0183333,0.2,250,251,248,,
1,58,"None","E",19,183,0.9454,250.9089253,0.2,251,252,248,,
1,58,"None","E",20,175,0.9486,250.7904762,0.2,251,252,248,,
1,58,"None","E",21,190,0.9053,248.8561404,0.4,250,250,245,,
1,58,"None","E",22,206,0.9466,250.5970874,0.4,252,252,247,,
1,58,"None","E",23,195,0.9436,245.3897436,0.5,246,247,241,,
1,58,"None","E",24,254,0.9252,249.0091864,0.6,250,251,245,,
1,58,"None","F",1,302,0.9007,252.5838852,0,253,253,250,,
1,58,"None","F",2,240,0.9292,252.625,-0.2,253,253,250,,
1,58,"None","F",3,245,0.9592,252.7823129,0.1,253,253,251,,
1,58,"None","F",4,239,0.9874,252.7698745,-0.1,253,253,251,,
1,58,"None","F",5,0,0,0,0,0,0,0,,
1,58,"None","F",6,103,0.9223,252.1650485,0.4,253,253,249,,
1,58,"None","F",7,206,0.9223,252.7378641,-0.3,253,253,251,,
1,58,"None","F",8,216,0.9398,252.8549383,0.1,253,253,251,,
1,58,"None","F",9,0,0,0,0,0,0,0,,
1,58,"None","F",10,0,0,0,0,0,0,0,,
1,58,"None","F",11,222,0.9324,252.6261261,1.7,253,252,251,,
1,58,"None","F",12,185,0.8919,252.6990991,0.2,253,253,251,,
1,58,"None","F",13,123,0.8862,245.9349593,1,247,246,244,,
1,58,"None","F",14,151,0.9139,248.9845475,1.1,250,249,247,,
1,58,"None","F",15,0,0,0,0,0,0,0,,
1,58,"None","F",16,63,0.9524,243.8465608,-0.4,244,245,241,,
1,58,"None","F",17,183,0.9399,250.7832423,-0.2,251,252,248,,
1,58,"None","F",18,199,0.9146,249.7169179,-0.3,250,251,247,,
1,58,"None","F",19,180,0.9167,252.3925926,-0.1,253,253,250,,
1,58,"None","F",20,172,0.936,252.1124031,-0.1,253,253,249,,
1,58,"None","F",21,207,0.971,251.805153,0.3,253,253,248,,
1,58,"None","F",22,211,0.9242,250.8720379,0.6,252,252,247,,
1,58,"None","F",23,223,0.8879,251.7399103,0.7,253,253,247,,
1,58,"None","F",24,265,0.9547,250.9018868,0.4,252,253,247,,
1,58,"None","G",1,295,0.9492,251.6881356,0.3,252,252,249,,
1,58,"None","G",2,229,0.9258,250.56623,0.4,251,251,248,,
1,58,"None","G",3,144,0.9444,252.0787037,0.1,253,253,249,,
1,58,"None","G",4,126,0.8968,251.6058201,-0.1,252,253,248,,
1,58,"None","G",5,194,0.9278,252.6804124,-0.1,253,253,251,,
1,58,"None","G",6,187,0.9679,251.5579323,0.1,252,252,250,,
1,58,"None","G",7,210,0.9476,251.6190476,-0.5,251,252,250,,
1,58,"None","G",8,213,0.9718,252.4538341,0,253,253,250,,
1,58,"None","G",9,221,0.9276,251.6214178,-0.1,252,252,250,,
1,58,"None","G",10,218,0.9312,252.7125382,-0.2,253,253,251,,
1,58,"None","G",11,161,0.9255,249.4886128,0.5,250,250,247,,
1,58,"None","G",12,206,0.9466,251.4498382,0.6,251,251,251,,
1,58,"None","G",13,193,0.9793,252.5423143,0.1,252,252,252,,
1,58,"None","G",14,200,0.9,251.7033333,0.6,252,251,250,,
1,58,"None","G",15,224,0.9241,251.8526786,0.3,252,252,250,,
1,58,"None","G",16,148,0.8784,250.7882883,0.5,252,252,248,,
1,58,"None","G",17,191,0.8953,251.3071553,-0.2,251,252,249,,
1,58,"None","G",18,170,0.9176,250.8901961,0.1,251,252,248,,
1,58,"None","G",19,176,0.9205,252.3731061,0.3,253,254,249,,
1,58,"None","G",20,182,0.9011,252.2765568,0.2,253,253,249,,
1,58,"None","G",21,186,0.9086,250.8028674,0.3,252,252,247,,
1,58,"None","G",22,203,0.9409,249.7848933,0.4,251,251,246,,
1,58,"None","G",23,173,0.9364,247.6069364,0.7,249,249,243,,
1,58,"None","G",24,292,0.976,249.5136986,0.7,251,251,246,,
1,58,"None","H",1,280,0.9393,251.8,-0.1,252,253,249,,
1,58,"None","H",2,232,0.9052,252.5531609,-0.2,253,253,250,,
1,58,"None","H",3,125,0.88,252.16,-0.4,252,253,249,,
1,58,"None","H",4,119,0.9748,251.9719888,0,252,253,249,,
1,58,"None","H",5,185,0.8973,252.7693694,-0.1,253,253,251,,
1,58,"None","H",6,184,0.9511,252.7934783,-0.2,253,253,251,,
1,58,"None","H",7,197,0.9137,252.8510998,-0.5,253,253,251,,
1,58,"None","H",8,198,0.899,251.5286195,0.2,252,252,249,,
1,58,"None","H",9,202,0.9505,251.6254125,0.2,252,252,250,,
1,58,"None","H",10,204,0.9363,251.379085,0.7,252,251,250,,
1,58,"None","H",11,205,0.9902,253.1479675,0.4,253,253,252,,
1,58,"None","H",12,163,0.9202,252.7525562,0.6,253,252,252,,
1,58,"None","H",13,193,0.9119,252.6027634,0.9,253,252,251,,
1,58,"None","H",14,203,0.9409,250.410509,0.1,250,250,249,,
1,58,"None","H",15,163,0.9018,251.3803681,0.4,252,251,250,,
1,58,"None","H",16,168,0.9286,251.3134921,-0.2,251,252,249,,
1,58,"None","H",17,176,0.9489,252.5340909,0,253,253,250,,
1,58,"None","H",18,163,0.9018,252.5378323,0,253,253,250,,
1,58,"None","H",19,182,0.8791,252.5842491,0.4,253,253,250,,
1,58,"None","H",20,180,0.9222,251.0203704,0.3,252,252,248,,
1,58,"None","H",21,185,0.9459,249.4594595,0,250,251,246,,
1,58,"None","H",22,201,0.9303,249.4295191,0.5,250,251,246,,
1,58,"None","H",23,169,0.9941,247.3136095,0.4,248,249,243,,
1,58,"None","H",24,212,0.9198,248.3380503,0.4,249,250,244,,
1,58,"None","I",1,299,0.9398,251.9041249,-0.1,252,253,250,,
1,58,"None","I",2,238,0.937,252.6708683,0,253,253,251,,
1,58,"None","I",3,246,0.9553,252.7737127,-0.1,253,253,251,,
1,58,"None","I",4,233,1,251.8454936,0.1,252,252,250,,
1,58,"None","I",5,211,0.8957,252.6461295,0,253,253,250,,
1,58,"None","I",6,218,0.9312,252.9602446,0.3,253,253,251,,
1,58,"None","I",7,196,0.9031,252.8061224,-0.2,253,253,251,,
1,58,"None","I",8,193,0.943,251.4300518,0,251,252,250,,
1,58,"None","I",9,207,0.9662,249.0805153,0.1,249,249,247,,
1,58,"None","I",10,205,0.961,252.796748,0.4,253,253,251,,
1,58,"None","I",11,191,0.9005,251.5287958,0.2,252,252,250,,
1,58,"None","I",12,188,0.9468,252.9751773,0,253,253,252,,
1,58,"None","I",13,186,0.957,251.6218638,-0.3,251,252,251,,
1,58,"None","I",14,194,0.9485,251.5498282,0.1,251,252,250,,
1,58,"None","I",15,170,0.9765,252.7117647,0,253,253,250,,
1,58,"None","I",16,168,0.9702,251.3333333,0.2,251,252,249,,
1,58,"None","I",17,208,0.9712,248.9439103,-0.1,249,249,247,,
1,58,"None","I",18,200,0.93,251.2883333,0.2,251,252,249,,
1,58,"None","I",19,180,0.9167,251.3685185,0,251,252,249,,
1,58,"None","I",20,184,0.9891,252.3913043,0.1,253,253,250,,
1,58,"None","I",21,187,0.9091,249.6363636,0.4,250,250,247,,
1,58,"None","I",22,206,0.9369,252.1796117,0.2,253,253,249,,
1,58,"None","I",23,218,0.9312,248.6376147,0.3,249,250,245,,
1,58,"None","I",24,279,0.9032,248.5591398,0.6,249,250,245,,
1,58,"None","J",1,299,0.9231,252.6153846,0.5,253,253,250,,
1,58,"None","J",2,232,0.9052,252.6350575,-0.2,253,253,251,,
1,58,"None","J",3,244,0.9262,252.5532787,-0.1,252,253,251,,
1,58,"None","J",4,224,0.9554,252.8928571,0,253,253,251,,
1,58,"None","J",5,207,0.942,251.5636071,0.1,252,252,249,,
1,58,"None","J",6,214,0.9813,252.8239875,0,253,253,251,,
1,58,"None","J",7,184,0.913,251.3423913,0.1,252,252,249,,
1,58,"None","J",8,193,0.9223,252.0932642,0.2,252,253,250,,
1,58,"None","J",9,197,0.9036,251.5126904,-0.3,251,252,250,,
1,58,"None","J",10,198,0.904,251.5690236,0.3,252,252,250,,
1,58,"None","J",11,182,0.8736,252.5915751,0.2,253,253,250,,
1,58,"None","J",12,190,0.9684,252.5192982,0.8,253,252,251,,
1,58,"None","J",13,184,0.9185,249.5362319,1,250,249,248,,
1,58,"None","J",14,192,0.9375,252.7118056,0.1,253,253,251,,
1,58,"None","J",15,189,0.8783,251.3756614,0.2,252,252,249,,
1,58,"None","J",16,213,0.939,252.6682316,-0.1,253,253,251,,
1,58,"None","J",17,202,0.9208,247.2739274,0.2,248,248,245,,
1,58,"None","J",18,193,0.9275,251.0069085,0.1,251,252,248,,
1,58,"None","J",19,181,0.9558,252.1583794,0.1,253,253,249,,
1,58,"None","J",20,184,0.9946,250.7771739,0.2,251,252,248,,
1,58,"None","J",21,191,0.9476,248.0314136,0.5,249,249,245,,
1,58,"None","J",22,195,0.9026,248.1863248,0.4,249,249,245,,
1,58,"None","J",23,213,0.9577,248.6588419,0.3,249,250,245,,
1,58,"None","J",24,270,0.9481,248.3283951,0.4,249,250,245,,
1,58,"None","K",1,330,0.9273,252.5919192,0.3,253,253,250,,
1,58,"None","K",2,248,0.9032,252.5819892,-0.1,253,253,250,,
1,58,"None","K",3,178,0.9438,252.4775281,0,253,253,250,,
1,58,"None","K",4,221,0.9457,252.6153846,0.1,253,253,251,,
1,58,"None","K",5,195,0.9026,252.6119658,0,253,253,250,,
1,58,"None","K",6,190,0.9368,252.7245614,0.7,253,253,250,,
1,58,"None","K",7,210,0.9619,252.8539683,0,253,253,251,,
1,58,"None","K",8,169,0.9822,252.5424063,0.3,253,253,250,,
1,58,"None","K",9,182,0.9396,252.507326,0.1,253,253,251,,
1,58,"None","K",10,182,0.9176,252.8644689,0.2,253,253,251,,
1,58,"None","K",11,181,0.9061,252.6998158,-0.4,253,253,251,,
1,58,"None","K",12,176,0.983,251.3958333,0.1,251,252,249,,
1,58,"None","K",13,186,0.957,251.2060932,0,251,252,249,,
1,58,"None","K",14,190,0.8947,251.122807,-0.2,251,252,249,,
1,58,"None","K",15,167,0.9341,252.5708583,0,253,253,250,,
1,58,"None","K",16,155,0.8903,249.083871,-0.1,249,250,247,,
1,58,"None","K",17,188,0.8936,250.9432624,-0.1,251,252,248,,
1,58,"None","K",18,192,0.9167,252.6128472,0.3,253,253,250,,
1,58,"None","K",19,169,0.9822,252.5601578,0.2,253,253,250,,
1,58,"None","K",20,180,0.9167,248.1740741,0.3,249,249,245,,
1,58,"None","K",21,211,0.9573,252.4328594,0,253,253,250,,
1,58,"None","K",22,180,0.9778,251.8777778,-0.1,252,253,249,,
1,58,"None","K",23,219,0.9589,247.7245053,0.6,249,249,244,,
1,58,"None","K",24,288,0.9479,248.7650463,0.3,249,250,245,,
1,58,"None","L",1,334,0.9521,252.6746507,0.4,253,253,250,,
1,58,"None","L",2,257,0.93,252.7328145,0.1,253,253,250,,
1,58,"None","L",3,241,0.9502,252.7441217,0,253,253,251,,
1,58,"None","L",4,168,0.994,252.9305556,0.3,253,253,251,,
1,58,"None","L",5,197,0.9086,252.7394247,0.3,253,253,251,,
1,58,"None","L",6,200,0.92,252.95,0,253,253,251,,
1,58,"None","L",7,182,0.8901,252.7014652,0.1,253,253,250,,
1,58,"None","L",8,174,0.9483,252.5440613,0.2,253,253,250,,
1,58,"None","L",9,187,0.9144,252.6024955,0.3,253,253,250,,
1,58,"None","L",10,216,0.963,252.8148148,-0.2,253,253,251,,
1,58,"None","L",11,131,0.9771,252.8295165,0.2,253,253,251,,
1,58,"None","L",12,177,0.9718,252.7532957,0.5,253,253,251,,
1,58,"None","L",13,188,0.9362,251.1258865,0,251,252,249,,
1,58,"None","L",14,187,0.9358,252.8306595,0.2,253,254,250,,
1,58,"None","L",15,177,0.9209,252.7984934,0,253,253,251,,
1,58,"None","L",16,165,0.9394,251.1757576,0,251,252,249,,
1,58,"None","L",17,182,0.9066,252.5457875,0,253,253,250,,
1,58,"None","L",18,187,0.9251,252.573975,0.2,253,253,250,,
1,58,"None","L",19,174,0.931,251.1226054,0.5,252,252,248,,
1,58,"None","L",20,164,0.9329,252.4634146,0.8,253,253,249,,
1,58,"None","L",21,179,0.9106,252.2290503,0.1,253,254,249,,
1,58,"None","L",22,189,0.9418,249.3104056,-0.2,250,251,246,,
1,58,"None","L",23,212,0.9387,248.5078616,0.6,250,250,245,,
1,58,"None","L",24,263,0.9202,249.130545,0.6,250,250,245,,
1,58,"None","M",1,341,0.9472,251.9442815,0,252,252,250,,
1,58,"None","M",2,156,0.8846,252.3803419,0.2,253,253,249,,
1,58,"None","M",3,204,0.9265,252.5669935,0.4,253,253,250,,
1,58,"None","M",4,196,0.9592,252.7414966,0.2,253,253,251,,
1,58,"None","M",5,211,0.9526,253.0394945,0.4,253,253,251,,
1,58,"None","M",6,208,0.9808,253.0544872,0.4,253,253,251,,
1,58,"None","M",7,182,0.9066,252.8021978,0.5,253,253,251,,
1,58,"None","M",8,214,0.9486,251.5124611,0.4,252,252,249,,
1,58,"None","M",9,207,0.942,251.7761675,0.1,252,252,250,,
1,58,"None","M",10,197,0.934,251.6040609,0.5,252,252,250,,
1,58,"None","M",11,186,0.9409,252.6845878,0.1,253,253,250,,
1,58,"None","M",12,189,0.9153,252.5661376,0.2,253,253,250,,
1,58,"None","M",13,121,0.9008,252.1625344,0.4,253,253,249,,
1,58,"None","M",14,179,0.9665,251.1173184,0.4,252,252,248,,
1,58,"None","M",15,224,0.9286,252.7886905,0.5,253,253,251,,
1,58,"None","M",16,216,0.9907,252.8194444,0.4,253,253,251,,
1,58,"None","M",17,126,0.9683,249.9814815,0.1,251,251,247,,
1,58,"None","M",18,141,0.9574,250.5035461,0.5,251,251,247,,
1,58,"None","M",19,188,0.9574,251.1861702,0.3,252,252,249,,
1,58,"None","M",20,195,0.9231,252.4393162,0,253,254,249,,
1,58,"None","M",21,177,0.9322,252.1318267,0.1,253,253,249,,
1,58,"None","M",22,206,0.9903,250.6990291,0.3,252,252,247,,
1,58,"None","M",23,212,0.9292,248.6430818,0.1,249,250,245,,
1,58,"None","M",24,261,0.977,250.0561941,0.6,251,251,246,,
1,58,"None","N",1,217,0.9171,252.5760369,0.1,253,253,250,,
1,58,"None","N",2,165,0.9455,250.9232323,-0.2,251,252,248,,
1,58,"None","N",3,228,0.9211,252.6315789,0.1,253,253,251,,
1,58,"None","N",4,210,0.9381,252.7698413,-0.2,253,253,251,,
1,58,"None","N",5,227,0.9119,252.8619677,0.1,253,253,251,,
1,58,"None","N",6,219,0.9361,253.0487062,0.3,253,253,251,,
1,58,"None","N",7,198,0.9141,252.7306397,0,253,253,251,,
1,58,"None","N",8,194,0.9536,252.8831615,0.1,253,253,251,,
1,58,"None","N",9,222,0.955,252.9129129,0.3,253,253,251,,
1,58,"None","N",10,225,0.9733,252.6414815,0,253,253,250,,
1,58,"None","N",11,204,0.8971,252.745098,0.2,253,253,251,,
1,58,"None","N",12,215,0.9209,252.6651163,-0.1,253,253,250,,
1,58,"None","N",13,205,0.9366,252.3544715,0.5,253,253,250,,
1,58,"None","N",14,131,0.9084,252.1399491,0.3,253,253,249,,
1,58,"None","N",15,239,0.9289,252.6917713,0.3,253,253,250,,
1,58,"None","N",16,234,0.9829,252.5641026,0.4,253,253,250,,
1,58,"None","N",17,132,0.9848,248.1767677,0.3,249,249,245,,
1,58,"None","N",18,158,0.9747,250.4198312,0,251,251,248,,
1,58,"None","N",19,197,0.9442,252.6683587,-0.1,253,253,250,,
1,58,"None","N",20,192,0.9323,252.3697917,0.4,253,253,250,,
1,58,"None","N",21,211,0.9858,250.9115324,0.4,252,252,248,,
1,58,"None","N",22,218,0.9312,249.9770642,0.1,250,251,247,,
1,58,"None","N",23,215,0.9349,249.8434109,0.1,250,251,247,,
1,58,"None","N",24,263,0.9392,252.3320659,0.4,253,253,249,,
1,58,"None","O",1,369,0.9756,253.065944,0.1,253,253,251,,
1,58,"None","O",2,292,0.9452,252.8892694,0.2,253,253,251,,
1,58,"None","O",3,311,0.9357,252.9989282,0.2,253,253,251,,
1,58,"None","O",4,306,0.9412,252.875817,0.1,253,253,251,,
1,58,"None","O",5,220,0.9409,253.0166667,0.1,253,253,251,,
1,58,"None","O",6,219,0.9635,252.8675799,0.1,253,253,251,,
1,58,"None","O",7,247,0.9271,252.977058,0.2,253,253,251,,
1,58,"None","O",8,241,0.9544,253.0622407,0.5,253,253,251,,
1,58,"None","O",9,237,0.9662,252.9367089,0.5,253,253,251,,
1,58,"None","O",10,244,0.9262,252.9521858,0.2,253,253,251,,
1,58,"None","O",11,262,0.9656,252.0267176,0,252,252,250,,
1,58,"None","O",12,186,0.9032,252.6917563,0.4,253,253,251,,
1,58,"None","O",13,243,0.9177,252.6227709,0.5,253,253,250,,
1,58,"None","O",14,243,0.9259,252.8134431,0.4,253,253,251,,
1,58,"None","O",15,188,0.9149,253.037234,0.3,253,253,251,,
1,58,"None","O",16,193,0.9741,252.6787565,0.2,253,253,251,,
1,58,"None","O",17,210,0.9571,251.3444444,0.2,252,252,249,,
1,58,"None","O",18,220,0.9455,252.2787879,0.4,253,253,250,,
1,58,"None","O",19,237,0.9325,252.5035162,-0.1,253,253,250,,
1,58,"None","O",20,232,0.9655,252.4683908,0.2,253,253,250,,
1,58,"None","O",21,231,0.974,252.2164502,0.3,253,253,249,,
1,58,"None","O",22,245,0.951,252.3714286,0,253,253,250,,
1,58,"None","O",23,282,0.9468,250.6654846,0.1,251,252,248,,
1,58,"None","O",24,256,0.957,252.4244792,0.1,253,254,249,,
1,58,"None","P",1,438,0.9429,252.9444444,-0.1,253,253,251,,
1,58,"None","P",2,365,0.9507,252.9926941,0.1,253,253,251,,
1,58,"None","P",3,211,0.9384,252.5466035,-0.1,253,253,251,,
1,58,"None","P",4,197,0.9239,252.7241963,0,253,253,251,,
1,58,"None","P",5,280,0.9393,253.0702381,0.3,253,253,251,,
1,58,"None","P",6,279,0.9104,252.9689367,0.4,253,253,251,,
1,58,"None","P",7,303,0.9439,252.9581958,0.1,253,253,251,,
1,58,"None","P",8,289,0.9239,253.0092272,0,253,253,251,,
1,58,"None","P",9,295,0.9492,252.2440678,0,252,253,251,,
1,58,"None","P",10,299,0.9498,252.0758082,-0.1,252,252,250,,
1,58,"None","P",11,262,0.9389,253.1615776,0.1,253,253,252,,
1,58,"None","P",12,230,0.9739,253.1724638,0.3,253,253,252,,
1,58,"None","P",13,294,0.9932,252.015873,0,252,252,250,,
1,58,"None","P",14,294,0.9286,251.2324263,0.3,251,251,249,,
1,58,"None","P",15,316,0.943,252.2310127,0.1,252,253,250,,
1,58,"None","P",16,295,0.9254,252.9355932,0.1,253,253,251,,
1,58,"None","P",17,262,0.9618,250.1094148,0.5,250,250,248,,
1,58,"None","P",18,266,0.9323,252.7669173,0.5,253,253,251,,
1,58,"None","P",19,289,0.9516,252.8016148,0.3,253,253,251,,
1,58,"None","P",20,320,0.9531,252.0927083,0.3,252,252,250,,
1,58,"None","P",21,299,0.9331,252.722408,0.2,253,253,250,,
1,58,"None","P",22,316,0.9335,251.056962,0.4,252,252,249,,
1,58,"None","P",23,302,0.9603,252.5077263,0.3,253,253,250,,
1,58,"None","P",24,438,0.9452,250.9794521,-0.1,251,252,249,,
