"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,21,"None","B",19,15,0.7333,212.2,0.3,212,212,210,2,
1,21,"None","B",20,12,0.5833,216.8333333,1.3,218,217,215,2,
1,21,"None","B",21,8,0.75,206.2916667,1.3,207,206,204,,
1,21,"None","B",22,8,1,204.9166667,1.3,206,205,203,,
1,21,"None","B",23,5,0.8,203.3333333,1.6,205,204,200,,
1,21,"None","B",24,9,0.6667,204.1851852,1.8,206,205,200,2,
1,21,"None","C",1,3,0.3333,202,-1.8,199,200,205,,
1,21,"None","C",2,0,0,0,0,0,0,0,,
1,21,"None","C",3,0,0,0,0,0,0,0,,
1,21,"None","C",4,0,0,0,0,0,0,0,,
1,21,"None","C",5,5,0.6,201.8,-1.7,199,200,204,,
1,21,"None","C",6,7,0.7143,205.3809524,-1.6,203,204,208,,
1,21,"None","C",7,10,0.7,205.3333333,-1.4,203,204,207,2,
1,21,"None","C",8,4,0.75,203.5,-1.7,201,202,206,,
1,21,"None","C",9,9,0.7778,202.7407407,-1.6,200,201,205,,
1,21,"None","C",10,14,0.7143,203.1428571,-1.7,201,202,206,,
1,21,"None","C",11,9,0.7778,203.5555556,-2.2,201,203,206,3,
1,21,"None","C",12,8,0.625,203.8333333,-1.6,202,203,206,,
1,21,"None","C",13,12,0.6667,205.8333333,-1.3,204,205,207,2,
1,21,"None","C",14,9,0.6667,205.3333333,-2,203,204,208,,
1,21,"None","C",15,11,0.7273,204.1818182,-2.5,201,203,207,,
1,21,"None","C",16,9,1,203.6666667,-2.3,201,203,205,,
1,21,"None","C",17,8,0.875,204.8333333,-1.3,203,204,206,,
1,21,"None","C",18,8,1,205.125,0,205,205,205,,
1,21,"None","C",19,7,1,202.5714286,0,202,202,202,,
1,21,"None","C",20,5,0.6,201.6,0,201,201,201,,
1,21,"None","C",21,4,0.75,201.25,0,201,201,201,,
1,21,"None","C",22,0,0,0,0,0,0,0,,
1,21,"None","C",23,0,0,0,0,0,0,0,,
1,21,"None","C",24,0,0,0,0,0,0,0,,
1,21,"None","D",1,0,0,0,0,0,0,0,,
1,21,"None","D",2,0,0,0,0,0,0,0,,
1,21,"None","D",3,0,0,0,0,0,0,0,,
1,21,"None","D",4,0,0,0,0,0,0,0,,
1,21,"None","D",5,0,0,0,0,0,0,0,,
1,21,"None","D",6,3,0.3333,201.3333333,-1.7,199,200,204,,
1,21,"None","D",7,0,0,0,0,0,0,0,,
1,21,"None","D",8,0,0,0,0,0,0,0,,
1,21,"None","D",9,0,0,0,0,0,0,0,,
1,21,"None","D",10,4,0.75,204.4166667,-4.5,200,204,207,,
1,21,"None","D",11,5,0.6,203.6666667,-4.5,200,204,207,,
1,21,"None","D",12,4,0.75,202.4166667,-4.5,198,202,205,,
1,21,"None","D",13,8,0.75,207.1666667,-4.5,203,207,210,,
1,21,"None","D",14,7,1,205.6666667,-4.5,202,206,209,,
1,21,"None","D",15,6,0.8333,204.8333333,-3.9,201,204,209,,
1,21,"None","D",16,10,0.7,204.0333333,-1.3,202,203,205,,
1,21,"None","D",17,9,0.8889,203.4444444,-1.3,202,203,205,,
1,21,"None","D",18,7,1,203.4285714,-1.8,202,204,203,,
1,21,"None","D",19,0,0,0,0,0,0,0,,
1,21,"None","D",20,4,0.75,203.75,0,203,203,203,,
1,21,"None","D",21,0,0,0,0,0,0,0,,
1,21,"None","D",22,3,0.3333,201.3333333,0,201,201,201,,
1,21,"None","D",23,0,0,0,0,0,0,0,,
1,21,"None","D",24,0,0,0,0,0,0,0,,
1,21,"None","E",1,0,0,0,0,0,0,0,,
1,21,"None","E",2,0,0,0,0,0,0,0,,
1,21,"None","E",3,0,0,0,0,0,0,0,,
1,21,"None","E",4,0,0,0,0,0,0,0,,
1,21,"None","E",5,0,0,0,0,0,0,0,,
1,21,"None","E",6,0,0,0,0,0,0,0,,
1,21,"None","E",7,0,0,0,0,0,0,0,,
1,21,"None","E",8,0,0,0,0,0,0,0,,
1,21,"None","E",9,0,0,0,0,0,0,0,,
1,21,"None","E",10,0,0,0,0,0,0,0,,
1,21,"None","E",11,7,1,203.3809524,-3.8,199,202,207,,
1,21,"None","E",12,6,0.6667,205.3333333,-5.5,201,206,209,,
1,21,"None","E",13,0,0,0,0,0,0,0,,
1,21,"None","E",14,0,0,0,0,0,0,0,,
1,21,"None","E",15,8,0.75,205.6666667,-5.3,201,206,209,,
1,21,"None","E",16,9,1,206.7037037,-4,204,208,208,,
1,21,"None","E",17,7,0.8571,206.5238095,-4.5,202,206,209,,
1,21,"None","E",18,8,0.75,206.3333333,-1.3,205,206,208,,
1,21,"None","E",19,0,0,0,0,0,0,0,,
1,21,"None","E",20,0,0,0,0,0,0,0,,
1,21,"None","E",21,5,0.6,203.1333333,-0.5,202,203,203,,
1,21,"None","E",22,0,0,0,0,0,0,0,,
1,21,"None","E",23,0,0,0,0,0,0,0,,
1,21,"None","E",24,0,0,0,0,0,0,0,,
1,21,"None","F",1,0,0,0,0,0,0,0,,
1,21,"None","F",2,0,0,0,0,0,0,0,,
1,21,"None","F",3,0,0,0,0,0,0,0,,
1,21,"None","F",4,0,0,0,0,0,0,0,,
1,21,"None","F",5,0,0,0,0,0,0,0,,
1,21,"None","F",6,0,0,0,0,0,0,0,,
1,21,"None","F",7,0,0,0,0,0,0,0,,
1,21,"None","F",8,0,0,0,0,0,0,0,,
1,21,"None","F",9,0,0,0,0,0,0,0,,
1,21,"None","F",10,0,0,0,0,0,0,0,,
1,21,"None","F",11,0,0,0,0,0,0,0,,
1,21,"None","F",12,0,0,0,0,0,0,0,,
1,21,"None","F",13,0,0,0,0,0,0,0,,
1,21,"None","F",14,0,0,0,0,0,0,0,,
1,21,"None","F",15,6,0.6667,207.7777778,-4.4,204,208,210,,
1,21,"None","F",16,6,0.6667,207.8333333,-4.5,204,208,211,,
1,21,"None","F",17,5,0.6,207,-1.7,205,206,210,,
1,21,"None","F",18,6,0.5,207.1666667,-4.2,204,208,209,,
1,21,"None","F",19,0,0,0,0,0,0,0,,
1,21,"None","F",20,0,0,0,0,0,0,0,,
1,21,"None","F",21,0,0,0,0,0,0,0,,
1,21,"None","F",22,0,0,0,0,0,0,0,,
1,21,"None","F",23,0,0,0,0,0,0,0,,
1,21,"None","F",24,0,0,0,0,0,0,0,,
1,21,"None","G",1,0,0,0,0,0,0,0,,
1,21,"None","G",2,0,0,0,0,0,0,0,,
1,21,"None","G",3,0,0,0,0,0,0,0,,
1,21,"None","G",4,0,0,0,0,0,0,0,,
1,21,"None","G",5,0,0,0,0,0,0,0,,
1,21,"None","G",6,0,0,0,0,0,0,0,,
1,21,"None","G",7,5,0.6,204.0666667,-4.5,200,204,207,,
1,21,"None","G",8,4,0.75,203.4166667,-5.7,198,203,207,,
1,21,"None","G",9,7,0.7143,205.047619,-4.7,201,205,208,,
1,21,"None","G",10,7,1,204.3333333,-5.5,200,205,208,,
1,21,"None","G",11,4,0.75,206.4166667,-5.7,201,206,210,,
1,21,"None","G",12,7,1,207.0952381,-5.7,202,207,211,,
1,21,"None","G",13,3,0.3333,205.6666667,-5.7,201,206,210,,
1,21,"None","G",14,4,0.75,207.9166667,-5.7,203,208,212,,
1,21,"None","G",15,6,0.6667,204.1666667,-5.7,199,204,208,,
1,21,"None","G",16,5,0.6,203.4666667,-4.5,199,203,206,,
1,21,"None","G",17,0,0,0,0,0,0,0,,
1,21,"None","G",18,0,0,0,0,0,0,0,,
1,21,"None","G",19,0,0,0,0,0,0,0,,
1,21,"None","G",20,0,0,0,0,0,0,0,,
1,21,"None","G",21,0,0,0,0,0,0,0,,
1,21,"None","G",22,0,0,0,0,0,0,0,,
1,21,"None","G",23,0,0,0,0,0,0,0,,
1,21,"None","G",24,0,0,0,0,0,0,0,,
1,21,"None","H",1,0,0,0,0,0,0,0,,
1,21,"None","H",2,0,0,0,0,0,0,0,,
1,21,"None","H",3,0,0,0,0,0,0,0,,
1,21,"None","H",4,0,0,0,0,0,0,0,,
1,21,"None","H",5,0,0,0,0,0,0,0,,
1,21,"None","H",6,0,0,0,0,0,0,0,,
1,21,"None","H",7,0,0,0,0,0,0,0,,
1,21,"None","H",8,6,0.6667,203.6666667,-5.7,199,204,208,,
1,21,"None","H",9,4,0.75,217.3333333,-5.5,213,218,221,,
1,21,"None","H",10,4,0.75,207.4166667,-5.7,202,207,211,,
1,21,"None","H",11,4,0.75,206.6666667,-5.7,202,207,211,,
1,21,"None","H",12,5,0.6,205.4666667,-5.7,200,205,209,,
1,21,"None","H",13,4,0.75,205.75,-5.6,201,206,209,,
1,21,"None","H",14,4,0.75,204.4166667,-5.7,199,204,208,,
1,21,"None","H",15,4,0.75,202.5833333,-5.5,198,203,206,,
1,21,"None","H",16,4,0.75,205.4166667,-4.2,201,205,209,,
1,21,"None","H",17,0,0,0,0,0,0,0,,
1,21,"None","H",18,0,0,0,0,0,0,0,,
1,21,"None","H",19,0,0,0,0,0,0,0,,
1,21,"None","H",20,0,0,0,0,0,0,0,,
1,21,"None","H",21,0,0,0,0,0,0,0,,
1,21,"None","H",22,0,0,0,0,0,0,0,,
1,21,"None","H",23,0,0,0,0,0,0,0,,
1,21,"None","H",24,0,0,0,0,0,0,0,,
1,21,"None","I",1,0,0,0,0,0,0,0,,
1,21,"None","I",2,0,0,0,0,0,0,0,,
1,21,"None","I",3,80,0.8875,243.0208333,-0.2,243,244,240,,
1,21,"None","I",4,74,0.8108,241.9594595,0,242,243,239,,
1,21,"None","I",5,0,0,0,0,0,0,0,,
1,21,"None","I",6,3,0.3333,202,-3.8,198,201,206,,
1,21,"None","I",7,18,0.8889,228.037037,-1.4,227,229,226,,
1,21,"None","I",8,10,0.8,218.5333333,-4,215,219,220,,
1,21,"None","I",9,3,0.3333,203.6666667,-5.7,199,204,208,,
1,21,"None","I",10,4,1,203.5833333,-5.5,199,204,207,,
1,21,"None","I",11,4,0.75,204.4166667,-5.7,199,204,208,,
1,21,"None","I",12,6,0.6667,206.1666667,-5.5,201,206,209,,
1,21,"None","I",13,5,0.6,203.8666667,-5.6,199,204,207,,
1,21,"None","I",14,5,0.6,206.7333333,-5.5,202,207,210,,
1,21,"None","I",15,12,0.75,236.4166667,-2.6,236,240,232,,
1,21,"None","I",16,12,0.75,235.7222222,-2.6,235,240,231,,
1,21,"None","I",17,5,0.8,205,-4.2,202,206,207,,
1,21,"None","I",18,6,0.5,204.7777778,-3.2,202,205,206,,
1,21,"None","I",19,9,0.8889,213.6666667,-1.3,212,213,215,,
1,21,"None","I",20,11,0.8182,215.3333333,-1.3,215,217,213,,
1,21,"None","I",21,0,0,0,0,0,0,0,,
1,21,"None","I",22,0,0,0,0,0,0,0,,
1,21,"None","I",23,0,0,0,0,0,0,0,,
1,21,"None","I",24,0,0,0,0,0,0,0,,
1,21,"None","J",1,0,0,0,0,0,0,0,,
1,21,"None","J",2,0,0,0,0,0,0,0,,
1,21,"None","J",3,61,0.8689,243.1311475,0.3,244,244,240,,
1,21,"None","J",4,74,0.8378,242.027027,0.2,243,243,239,,
1,21,"None","J",5,0,0,0,0,0,0,0,,
1,21,"None","J",6,3,0.3333,201.6666667,-3.8,198,201,206,,
1,21,"None","J",7,12,0.5833,214.25,-4.5,210,214,217,,
1,21,"None","J",8,10,0.7,220.1,-4.2,217,221,222,,
1,21,"None","J",9,3,0.3333,204.6666667,-3.9,201,204,209,,
1,21,"None","J",10,4,1,205.6666667,-4.5,202,206,209,,
1,21,"None","J",11,4,0.75,207.6666667,-4.5,204,208,211,,
1,21,"None","J",12,4,1,205.8333333,-5.5,201,206,209,,
1,21,"None","J",13,8,0.75,205.9583333,-5.9,201,207,208,,
1,21,"None","J",14,8,0.5,205,-4.2,202,206,207,,
1,21,"None","J",15,13,0.7692,235.8461538,-0.1,236,237,232,,
1,21,"None","J",16,18,0.9444,235.0185185,-0.5,236,237,231,,
1,21,"None","J",17,6,0.6667,205.5,-3.8,203,207,206,,
1,21,"None","J",18,5,0.6,204.2,-4.2,201,205,206,,
1,21,"None","J",19,9,0.6667,219,0.2,219,220,217,,
1,21,"None","J",20,10,0.9,218.9666667,-1.3,219,221,216,,
1,21,"None","J",21,0,0,0,0,0,0,0,,
1,21,"None","J",22,0,0,0,0,0,0,0,,
1,21,"None","J",23,0,0,0,0,0,0,0,,
1,21,"None","J",24,0,0,0,0,0,0,0,,
1,21,"None","K",1,0,0,0,0,0,0,0,,
1,21,"None","K",2,0,0,0,0,0,0,0,,
1,21,"None","K",3,0,0,0,0,0,0,0,,
1,21,"None","K",4,0,0,0,0,0,0,0,,
1,21,"None","K",5,0,0,0,0,0,0,0,,
1,21,"None","K",6,0,0,0,0,0,0,0,,
1,21,"None","K",7,0,0,0,0,0,0,0,,
1,21,"None","K",8,0,0,0,0,0,0,0,,
1,21,"None","K",9,0,0,0,0,0,0,0,,
1,21,"None","K",10,5,1,204.3333333,-4.2,201,205,206,,
1,21,"None","K",11,0,0,0,0,0,0,0,,
1,21,"None","K",12,3,0.3333,207.6666667,-4.2,204,208,209,,
1,21,"None","K",13,7,0.7143,210.1428571,-4.2,207,211,212,,
1,21,"None","K",14,6,0.6667,209.5,-2.8,207,209,211,,
1,21,"None","K",15,9,0.7778,204.6666667,-1.8,203,205,204,,
1,21,"None","K",16,7,0.8571,203.5714286,-1.8,202,204,203,,
1,21,"None","K",17,8,0.5,204.5,-1.8,203,205,204,,
1,21,"None","K",18,5,0.6,203,-1.8,202,204,203,,
1,21,"None","K",19,3,0.3333,202,-1.8,201,203,202,,
1,21,"None","K",20,3,0.3333,201.3333333,-1.8,200,202,201,,
1,21,"None","K",21,0,0,0,0,0,0,0,,
1,21,"None","K",22,0,0,0,0,0,0,0,,
1,21,"None","K",23,0,0,0,0,0,0,0,,
1,21,"None","K",24,0,0,0,0,0,0,0,,
1,21,"None","L",1,3,0.3333,202.7777778,-1.6,201,202,205,,
1,21,"None","L",2,0,0,0,0,0,0,0,,
1,21,"None","L",3,0,0,0,0,0,0,0,,
1,21,"None","L",4,4,1,203,-1.7,201,202,206,,
1,21,"None","L",5,0,0,0,0,0,0,0,,
1,21,"None","L",6,4,0.5,202.75,-1.7,200,201,205,,
1,21,"None","L",7,0,0,0,0,0,0,0,,
1,21,"None","L",8,4,0.75,202.5,-1.7,200,201,205,,
1,21,"None","L",9,6,0.6667,202.5,-1.7,200,201,205,,
1,21,"None","L",10,4,0.75,206.0833333,-1.3,204,205,207,,
1,21,"None","L",11,6,0.6667,205.1666667,-1.3,203,204,206,,
1,21,"None","L",12,7,1,204.7619048,-1.3,203,204,206,,
1,21,"None","L",13,7,0.7143,208.7142857,-1.8,207,209,208,2,
1,21,"None","L",14,11,0.8182,206.3030303,-1.5,205,207,205,,
1,21,"None","L",15,10,0.8,207.2,-1.8,206,208,207,2,
1,21,"None","L",16,10,0.8,205.5,-1.8,204,206,205,,
1,21,"None","L",17,7,1,203.5714286,0,203,203,203,2,
1,21,"None","L",18,7,1,204.5714286,0,204,204,204,,
1,21,"None","L",19,4,0.5,202.5,0,202,202,202,,
1,21,"None","L",20,3,0.3333,201.6666667,0,201,201,201,,
1,21,"None","L",21,0,0,0,0,0,0,0,,
1,21,"None","L",22,0,0,0,0,0,0,0,,
1,21,"None","L",23,5,0.6,213.8,0,213,213,213,,
1,21,"None","L",24,0,0,0,0,0,0,0,,
1,21,"None","M",1,0,0,0,0,0,0,0,,
1,21,"None","M",2,0,0,0,0,0,0,0,,
1,21,"None","M",3,7,1,207.3809524,-0.3,206,206,208,,
1,21,"None","M",4,8,0.875,206.4166667,-0.3,205,205,207,,
1,21,"None","M",5,10,0.6,207.3666667,-0.3,206,206,208,,
1,21,"None","M",6,10,0.9,207.0333333,-1.3,205,206,208,2,
1,21,"None","M",7,4,0.75,202.8333333,-1.3,201,202,204,,
1,21,"None","M",8,4,1,202.3333333,-1.3,201,202,204,,
1,21,"None","M",9,13,0.7692,206.8205128,-0.3,206,206,208,2,
1,21,"None","M",10,12,0.6667,207.9166667,0,207,207,207,4,
1,21,"None","M",11,12,0.5,201.1666667,0,201,201,201,14,
1,21,"None","M",12,51,0.8235,145.9803922,0,145,145,145,14,
1,21,"None","M",13,23,0.8696,204.7826087,0,204,204,204,13,
1,21,"None","M",14,53,0.8302,148.3207547,0,148,148,148,12,
1,21,"None","M",15,26,0.7692,201.2820513,0,201,201,201,13,
1,21,"None","M",16,15,0.7333,201.2,0,201,201,201,14,
1,21,"None","M",17,12,0.5833,201.5833333,0,201,201,201,5,
1,21,"None","M",18,9,1,211,0,211,211,211,2,
1,21,"None","M",19,4,0.75,201.5,0,201,201,201,,
1,21,"None","M",20,5,0.6,202.8,0,202,202,202,,
1,21,"None","M",21,9,1,207.7777778,0,207,207,207,2,
1,21,"None","M",22,6,0.6667,204,0,204,204,204,,
1,21,"None","M",23,0,0,0,0,0,0,0,,
1,21,"None","M",24,0,0,0,0,0,0,0,,
1,21,"None","N",1,0,0,0,0,0,0,0,,
1,21,"None","N",2,0,0,0,0,0,0,0,,
1,21,"None","N",3,11,0.5455,206.7575758,-0.3,206,206,208,,
1,21,"None","N",4,11,0.8182,208.3939394,-0.2,208,208,209,,
1,21,"None","N",5,12,0.5833,207.8333333,0,207,207,207,2,
1,21,"None","N",6,10,0.8,208.5666667,-0.3,207,207,209,,
1,21,"None","N",7,9,0.7778,203.1111111,-0.3,202,202,204,2,
1,21,"None","N",8,7,0.5714,206.0952381,-0.3,205,205,207,7,
1,21,"None","N",9,22,0.7727,205.3636364,0,205,205,205,9,
1,21,"None","N",10,52,0.7885,167.4423077,0,167,167,167,5,
1,21,"None","N",11,38,0.7895,169.7631579,0,169,169,169,4,
1,21,"None","N",12,128,0.9453,171.953125,0,171,171,171,2,
1,21,"None","N",13,69,0.8696,166.7826087,0,166,166,166,,
1,21,"None","N",14,0,0,0,0,0,0,0,,
1,21,"None","N",15,96,0.9063,142.53125,0,142,142,142,6,
1,21,"None","N",16,234,1,136.2478632,0.3,136,136,136,10,
1,21,"None","N",17,25,0.8,207.44,0,207,207,207,21,
1,21,"None","N",18,18,0.8889,206.9444444,0,206,206,206,9,
1,21,"None","N",19,10,0.8,202.8,0,202,202,202,3,
1,21,"None","N",20,7,0.7143,201.5714286,1.8,202,200,201,2,
1,21,"None","N",21,10,0.8,204.6,0,204,204,204,,
1,21,"None","N",22,8,0.875,204.75,0,204,204,204,,
1,21,"None","N",23,6,0.6667,203.5,0,203,203,203,,
1,21,"None","N",24,4,0.75,204,1.8,205,203,204,,
1,21,"None","O",1,15,0.8,207.7333333,0,207,207,207,2,
1,21,"None","O",2,10,0.9,206.5,0,206,206,206,,
1,21,"None","O",3,14,0.7143,204.8571429,0,204,204,204,2,
1,21,"None","O",4,15,0.7333,204.8444444,0,204,204,204,,
1,21,"None","O",5,19,0.8421,204.9122807,-0.1,204,204,205,7,
1,21,"None","O",6,16,0.875,201.7708333,-0.2,201,201,202,12,
1,21,"None","O",7,47,0.8723,201.6241135,-0.1,201,201,202,9,
1,21,"None","O",8,179,0.905,191.4543762,0,191,191,191,10,
1,21,"None","O",9,423,0.9433,188.9093775,0.4,189,188,188,4,
1,21,"None","O",10,0,0,0,0,0,0,0,,
1,21,"None","O",11,0,0,0,0,0,0,0,,
1,21,"None","O",12,0,0,0,0,0,0,0,,
1,21,"None","O",13,0,0,0,0,0,0,0,,
1,21,"None","O",14,0,0,0,0,0,0,0,,
1,21,"None","O",15,0,0,0,0,0,0,0,,
1,21,"None","O",16,352,0.9432,178.3409091,1.5,179,178,177,,
1,21,"None","O",17,241,0.9004,176.428769,1,177,176,175,6,
1,21,"None","O",18,148,0.8986,177.9774775,1.1,178,177,177,8,
1,21,"None","O",19,51,0.8235,135.2941176,0.6,135,135,134,17,
1,21,"None","O",20,15,0.7333,201.5777778,0.4,201,201,201,7,
1,21,"None","O",21,14,0.7143,208.2380952,1.3,209,208,206,6,
1,21,"None","O",22,11,0.5455,208.030303,1.3,209,208,206,2,
1,21,"None","O",23,9,1,206.5555556,1.3,207,206,204,,
1,21,"None","O",24,9,0.6667,204.037037,1.5,205,204,201,2,
1,21,"None","P",1,96,0.9271,187.1145833,0,187,187,187,7,
1,21,"None","P",2,22,0.7727,205.7272727,0,205,205,206,4,
1,21,"None","P",3,75,0.8,196.5022222,1.7,197,195,196,5,
1,21,"None","P",4,116,0.8879,202.6810345,3.5,204,201,201,5,
1,21,"None","P",5,158,0.9241,207.2658228,4.2,210,206,205,9,
1,21,"None","P",6,404,0.9678,176.0412541,1.7,177,175,175,4,
1,21,"None","P",7,377,0.9337,184.6578249,1.5,185,183,184,3,
1,21,"None","P",8,404,0.9703,201.3184818,1.1,201,200,202,6,
1,21,"None","P",9,11,0.6364,185.8181818,5,189,184,184,5,
1,21,"None","P",10,968,0.9669,188.5210055,-0.3,187,187,189,4,
1,21,"None","P",11,0,0,0,0,0,0,0,,
1,21,"None","P",12,28,0.7857,197.9166667,5.9,202,198,192,4,
1,21,"None","P",13,22,0.7727,205.5606061,6.8,210,204,201,3,
1,21,"None","P",14,18,0.7778,203.9444444,4.9,208,204,198,4,
1,21,"None","P",15,20,0.8,183.6666667,5.7,189,184,177,4,
1,21,"None","P",16,926,0.9557,187.2544996,-0.2,186,186,188,2,
1,21,"None","P",17,639,0.939,190.894627,0.7,191,190,191,3,
1,21,"None","P",18,352,0.9489,193.9801136,1.9,195,193,193,5,
1,21,"None","P",19,277,0.9134,187.045728,2.1,188,187,185,7,
1,21,"None","P",20,101,0.8812,206.8448845,4.2,210,206,203,9,
1,21,"None","P",21,74,0.8514,194.9279279,4.6,198,194,191,5,
1,21,"None","P",22,39,0.7949,206.2051282,5.1,210,205,202,7,
1,21,"None","P",23,17,0.8824,203,4.3,206,202,199,5,
1,21,"None","P",24,30,0.8,201.7666667,0.1,201,201,201,11,
