"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,32,"None","D",13,114,0.886,252.248538,0.6,253,253,249,,
1,32,"None","D",14,113,0.8496,252.1563422,0.3,253,253,249,,
1,32,"None","D",15,115,0.887,249.9797101,0,251,252,246,,
1,32,"None","D",16,120,0.8917,245.9111111,-0.1,246,247,243,,
1,32,"None","D",17,134,0.8955,244.5945274,0.4,245,246,241,,
1,32,"None","D",18,161,0.9006,247.4492754,0.9,249,249,243,,
1,32,"None","D",19,144,0.9167,252.0810185,0.9,253,253,248,,
1,32,"None","D",20,170,0.9412,247.1392157,0.7,249,249,242,,
1,32,"None","D",21,144,0.9306,248.2569444,0.6,250,250,244,,
1,32,"None","D",22,146,0.9315,248.1347032,1,250,250,243,,
1,32,"None","D",23,171,0.9591,250.0389864,1,252,252,244,,
1,32,"None","D",24,215,0.9256,244.3674419,1,246,247,239,,
1,32,"None","E",1,262,0.9389,249.9249364,0.4,251,252,246,,
1,32,"None","E",2,205,0.9756,252.3902439,0.5,253,253,249,,
1,32,"None","E",3,123,0.9431,245.3333333,0.6,247,247,241,,
1,32,"None","E",4,120,0.9583,249.225,0.8,251,251,244,,
1,32,"None","E",5,163,0.9264,250.5889571,0.3,251,252,247,,
1,32,"None","E",6,154,0.9481,250.6536797,0.5,252,252,247,,
1,32,"None","E",7,141,0.9291,248.1867612,0.1,249,250,244,,
1,32,"None","E",8,156,0.9359,248.8205128,0.8,250,250,245,,
1,32,"None","E",9,72,0.8194,237.6435185,0.5,239,239,233,,
1,32,"None","E",10,139,0.9353,250.4964029,-0.4,251,252,247,,
1,32,"None","E",11,153,0.8889,250.7102397,0.3,251,252,247,,
1,32,"None","E",12,154,0.8961,248.6125541,0.1,249,250,245,,
1,32,"None","E",13,151,0.9007,240.6423841,0.7,241,241,237,,
1,32,"None","E",14,150,0.8867,248.9,0.1,250,250,246,,
1,32,"None","E",15,162,0.9074,245.7921811,0.4,247,247,242,,
1,32,"None","E",16,171,0.924,242.8245614,0.5,244,244,239,,
1,32,"None","E",17,155,0.8903,250.1354839,0.5,251,252,246,,
1,32,"None","E",18,152,0.8684,245.0219298,0.3,246,247,241,,
1,32,"None","E",19,133,0.8947,249.8320802,1,251,252,245,,
1,32,"None","E",20,145,0.9448,239.0804598,0.5,241,241,234,,
1,32,"None","E",21,61,0.8689,225.8360656,1,228,229,219,,
1,32,"None","E",22,51,0.8627,221.2222222,1.5,224,224,215,,
1,32,"None","E",23,197,0.934,245.3367174,1.1,247,247,240,,
1,32,"None","E",24,214,0.9579,244.517134,1.2,246,246,239,,
1,32,"None","F",1,251,0.9163,249.2005312,0.4,250,251,245,,
1,32,"None","F",2,195,0.9333,250.9948718,0.4,252,252,247,,
1,32,"None","F",3,110,0.8818,249.2727273,0.9,251,251,245,,
1,32,"None","F",4,101,0.901,238.8085809,0.4,240,241,234,,
1,32,"None","F",5,156,0.8846,250.4679487,0.4,251,252,247,,
1,32,"None","F",6,154,0.9351,252.0519481,0.6,253,253,248,,
1,32,"None","F",7,143,0.9301,246.3939394,0.5,247,248,243,,
1,32,"None","F",8,140,0.9714,248.3333333,0.8,250,250,244,,
1,32,"None","F",9,87,0.9195,237.2528736,0.8,239,239,233,,
1,32,"None","F",10,67,0.8507,251.3482587,0.2,252,253,247,,
1,32,"None","F",11,154,0.8831,244.0411255,1.2,245,244,241,,
1,32,"None","F",12,154,0.8766,247.0909091,0.4,248,248,244,,
1,32,"None","F",13,150,0.88,248.6733333,0.7,249,249,246,,
1,32,"None","F",14,147,0.9184,248.399093,1.4,250,249,245,,
1,32,"None","F",15,160,0.8875,245.4895833,0.8,247,247,241,,
1,32,"None","F",16,157,0.8981,240.4946921,0.6,242,242,236,,
1,32,"None","F",17,153,0.8954,235.3028322,1,237,236,232,,
1,32,"None","F",18,153,0.8954,240.1132898,0.5,241,242,236,,
1,32,"None","F",19,127,0.9134,245.6036745,0.6,247,248,241,,
1,32,"None","F",20,121,0.9008,238.9338843,1,241,241,234,,
1,32,"None","F",21,60,0.85,229.7166667,0.7,232,233,223,,
1,32,"None","F",22,55,0.8909,236.8545455,1.4,240,240,230,,
1,32,"None","F",23,187,0.9305,248.8609626,1.2,251,251,243,,
1,32,"None","F",24,205,0.9805,239.3398374,0.9,241,241,234,,
1,32,"None","G",1,224,0.9196,250.8229167,0.5,252,252,247,,
1,32,"None","G",2,195,0.9231,250.5880342,0.7,252,252,246,,
1,32,"None","G",3,175,0.92,249.0857143,0.4,250,251,245,,
1,32,"None","G",4,162,0.9136,250.5144033,0.3,251,252,247,,
1,32,"None","G",5,153,0.8954,250.3464052,0.5,251,252,247,,
1,32,"None","G",6,151,0.9139,250.6136865,0.2,251,252,247,,
1,32,"None","G",7,158,0.9367,250.7468354,0.4,251,252,248,,
1,32,"None","G",8,154,0.8831,248.6298701,0.6,250,250,245,,
1,32,"None","G",9,178,0.9663,252.3014981,0.4,253,253,249,,
1,32,"None","G",10,186,0.9516,245.8620072,0.3,246,247,243,,
1,32,"None","G",11,139,0.9209,248.7865707,0.6,250,250,246,,
1,32,"None","G",12,137,0.9124,244.7785888,0.1,245,246,242,,
1,32,"None","G",13,146,0.9658,243.6849315,0.4,244,244,241,,
1,32,"None","G",14,144,0.9792,250.6134259,0.6,251,251,248,,
1,32,"None","G",15,154,0.8961,250.3008658,0.3,251,252,247,,
1,32,"None","G",16,151,0.8874,248.4613687,0.4,249,250,244,,
1,32,"None","G",17,126,0.9524,248.2592593,0.7,249,249,245,,
1,32,"None","G",18,155,0.8903,246.9053763,0.4,248,249,243,,
1,32,"None","G",19,154,0.8831,248.7619048,0.9,250,250,244,,
1,32,"None","G",20,153,0.902,246.7167756,0.4,248,249,242,,
1,32,"None","G",21,160,0.9125,245.3145833,0.6,247,247,241,,
1,32,"None","G",22,169,0.929,244.321499,0.9,246,246,239,,
1,32,"None","G",23,172,0.9419,242.5736434,1.3,245,245,237,,
1,32,"None","G",24,170,0.9529,245.6372549,1.2,248,248,240,,
1,32,"None","H",1,240,0.9667,247.7263889,0.5,249,249,244,,
1,32,"None","H",2,189,0.9312,250.6455026,0.6,252,252,247,,
1,32,"None","H",3,173,0.9827,251.8978805,0.2,253,254,248,,
1,32,"None","H",4,159,0.9497,252,0,253,254,248,,
1,32,"None","H",5,161,0.9689,252.1925466,0.1,253,254,249,,
1,32,"None","H",6,158,0.9241,252.278481,0.3,253,254,249,,
1,32,"None","H",7,162,0.9012,252.4218107,0.4,253,253,249,,
1,32,"None","H",8,153,0.9085,247.2592593,0.4,248,249,243,,
1,32,"None","H",9,154,0.8831,252.0692641,0,253,253,249,,
1,32,"None","H",10,183,0.9454,249.6010929,1.1,251,250,247,,
1,32,"None","H",11,140,0.8857,248.8571429,0.6,250,250,246,,
1,32,"None","H",12,134,0.9701,250.4353234,0.3,251,251,248,,
1,32,"None","H",13,147,0.9524,245.1814059,1.1,246,246,242,,
1,32,"None","H",14,145,0.9724,250.6252874,0.7,252,252,247,,
1,32,"None","H",15,154,0.9286,250.2489177,0.5,251,252,246,,
1,32,"None","H",16,152,0.9276,248.7346491,0.3,250,250,245,,
1,32,"None","H",17,152,0.9211,247.3135965,0.3,248,249,244,,
1,32,"None","H",18,155,0.929,245.5956989,0.2,246,247,242,,
1,32,"None","H",19,160,0.9063,247.3291667,0.7,249,249,243,,
1,32,"None","H",20,154,0.8766,246.965368,0.4,248,249,243,,
1,32,"None","H",21,165,0.9515,248.5919192,0,250,251,244,,
1,32,"None","H",22,151,0.894,236.9845475,0.6,238,239,233,,
1,32,"None","H",23,156,0.9103,246.4594017,1.1,249,249,240,,
1,32,"None","H",24,176,0.9091,234.0871212,1.2,236,237,228,,
1,32,"None","I",1,249,0.9317,246.9839357,0.5,248,248,243,,
1,32,"None","I",2,196,0.9337,252.2193878,0.3,253,253,249,,
1,32,"None","I",3,171,0.9883,247.6237817,-0.1,248,249,244,,
1,32,"None","I",4,161,0.9317,249.0890269,-0.3,249,250,246,,
1,32,"None","I",5,167,0.994,252.3952096,0.4,253,254,249,,
1,32,"None","I",6,153,0.915,248.6819172,0.8,250,250,245,,
1,32,"None","I",7,126,0.9286,249.952381,0.6,251,251,246,,
1,32,"None","I",8,131,0.9313,251.8727735,0.5,253,253,248,,
1,32,"None","I",9,142,0.9155,246.6713615,0.4,247,248,243,,
1,32,"None","I",10,144,0.9236,247.1828704,0.2,248,248,244,,
1,32,"None","I",11,163,0.9018,249.5010225,0.5,250,250,247,,
1,32,"None","I",12,160,0.9063,250.8833333,0.1,251,252,249,,
1,32,"None","I",13,161,0.9379,238.2049689,0.4,239,239,236,,
1,32,"None","I",14,158,0.9494,249.07173,0.4,250,250,247,,
1,32,"None","I",15,162,0.9383,247.8292181,0.3,248,249,245,,
1,32,"None","I",16,160,0.9313,245.7958333,0.2,246,247,243,,
1,32,"None","I",17,144,0.9514,242.9930556,0.7,244,244,239,,
1,32,"None","I",18,187,0.9037,250.5543672,0.4,251,252,247,,
1,32,"None","I",19,117,0.9658,247.1965812,0.7,249,249,242,,
1,32,"None","I",20,107,0.8598,246.470405,0.7,248,249,241,,
1,32,"None","I",21,168,1,241.3611111,0.6,242,243,237,,
1,32,"None","I",22,169,0.9349,249.9921105,0.9,252,252,245,,
1,32,"None","I",23,180,0.8889,245.712963,0.5,247,248,240,,
1,32,"None","I",24,208,0.9471,236.8253205,1,239,239,231,,
1,32,"None","J",1,256,0.9453,250.125,0.8,251,251,246,,
1,32,"None","J",2,201,0.9055,250.9800995,-0.1,251,252,248,,
1,32,"None","J",3,178,0.9101,250.5992509,0,251,252,248,,
1,32,"None","J",4,156,0.8974,250.6346154,0.3,251,252,248,,
1,32,"None","J",5,163,0.9448,252.208589,0.1,253,254,249,,
1,32,"None","J",6,155,0.9097,250.5225806,0.5,251,252,247,,
1,32,"None","J",7,116,0.9052,252.295977,0.7,253,253,249,,
1,32,"None","J",8,120,0.9417,245.4888889,0.5,246,247,242,,
1,32,"None","J",9,139,0.9424,244.8465228,0.6,246,246,241,,
1,32,"None","J",10,141,0.8723,246.6832151,0.2,247,248,243,,
1,32,"None","J",11,169,0.9586,250.6725838,0.7,252,252,247,,
1,32,"None","J",12,166,0.9699,248.8393574,0.8,250,250,246,,
1,32,"None","J",13,148,0.9122,241.8986486,1.1,243,242,239,,
1,32,"None","J",14,156,0.8974,247.2307692,0.2,248,249,244,,
1,32,"None","J",15,158,0.9304,245.8902954,0.3,247,247,242,,
1,32,"None","J",16,158,0.9367,248.7953586,0.4,250,250,245,,
1,32,"None","J",17,144,0.9167,242.837963,0.6,244,244,239,,
1,32,"None","J",18,150,0.9267,241.6222222,0.3,243,243,238,,
1,32,"None","J",19,114,0.9386,245.4005848,0.7,247,247,241,,
1,32,"None","J",20,113,0.9204,247.2182891,0.1,248,249,243,,
1,32,"None","J",21,166,0.9578,240.8032129,0.8,242,242,236,,
1,32,"None","J",22,156,0.9038,243.508547,0.5,245,245,239,,
1,32,"None","J",23,187,0.9091,243.3333333,0.8,245,245,238,,
1,32,"None","J",24,205,0.9561,237.9300813,0.8,240,240,232,,
1,32,"None","K",1,160,0.9313,246.7895833,0.8,248,249,242,,
1,32,"None","K",2,191,0.9267,246.7155323,0.4,248,248,243,,
1,32,"None","K",3,116,0.931,251.7816092,0.1,253,253,248,,
1,32,"None","K",4,115,0.9217,249.6434783,0.5,251,251,246,,
1,32,"None","K",5,122,0.8852,247.8387978,0.6,249,249,244,,
1,32,"None","K",6,124,0.879,250.5806452,0.3,251,252,247,,
1,32,"None","K",7,146,0.9041,252.2488584,0.6,253,253,249,,
1,32,"None","K",8,144,0.9375,248.5763889,0.6,249,250,245,,
1,32,"None","K",9,124,0.9194,249.6962366,0.4,250,251,246,,
1,32,"None","K",10,161,0.9317,249.0600414,0.4,250,250,246,,
1,32,"None","K",11,134,0.9254,250.0845771,0.4,251,252,246,,
1,32,"None","K",12,127,0.9606,247.9265092,0,249,250,244,,
1,32,"None","K",13,114,0.8772,245.2251462,-0.1,246,247,242,,
1,32,"None","K",14,108,0.9074,239.9722222,0.9,241,241,236,,
1,32,"None","K",15,167,0.9341,250.6067864,0.3,252,252,246,,
1,32,"None","K",16,105,0.8571,244.4412698,0.8,246,246,240,,
1,32,"None","K",17,120,0.9167,243.3972222,0.5,244,245,239,,
1,32,"None","K",18,112,0.8929,245.0803571,0.8,246,247,241,,
1,32,"None","K",19,138,0.9493,248.1835749,0.5,249,250,244,,
1,32,"None","K",20,142,0.9507,249.7746479,0.3,251,252,245,,
1,32,"None","K",21,189,0.9312,247.7213404,0.9,249,249,243,,
1,32,"None","K",22,158,0.9557,242.035865,0.7,243,244,237,,
1,32,"None","K",23,153,0.9412,239.7668845,1.1,242,242,234,,
1,32,"None","K",24,199,0.9196,241.1675042,1,243,244,235,,
1,32,"None","L",1,157,0.9108,251.8980892,0.6,253,254,248,,
1,32,"None","L",2,140,0.8857,250.2119048,0,251,252,246,,
1,32,"None","L",3,122,0.8934,249.852459,0.1,250,251,247,,
1,32,"None","L",4,122,0.8689,249.5846995,0.3,251,251,246,,
1,32,"None","L",5,134,0.9104,250.5049751,0.3,251,252,247,,
1,32,"None","L",6,138,0.9565,252.2487923,0.6,253,253,249,,
1,32,"None","L",7,145,0.9172,250.5586207,0.5,251,252,247,,
1,32,"None","L",8,149,0.8993,250.7002237,0.5,251,252,248,,
1,32,"None","L",9,135,0.9185,252.0419753,0.6,253,253,249,,
1,32,"None","L",10,132,0.9242,252.1035354,0.4,253,253,249,,
1,32,"None","L",11,149,0.8926,252.3266219,0.6,253,253,249,,
1,32,"None","L",12,149,0.9463,252.1543624,0.4,253,253,249,,
1,32,"None","L",13,116,0.9224,249.8275862,0.3,251,251,246,,
1,32,"None","L",14,119,0.9244,245.5714286,0.6,247,247,242,,
1,32,"None","L",15,119,0.9328,252.2016807,0.6,253,253,248,,
1,32,"None","L",16,111,0.8739,250.0960961,0.9,251,251,246,,
1,32,"None","L",17,123,0.878,245.8861789,0.9,247,247,242,,
1,32,"None","L",18,170,0.9059,247.5098039,0.6,249,249,244,,
1,32,"None","L",19,141,0.9007,246.6312057,0.6,248,248,242,,
1,32,"None","L",20,152,0.9276,248.4758772,1,250,250,244,,
1,32,"None","L",21,118,0.8983,249.4548023,0.5,251,252,245,,
1,32,"None","L",22,132,0.9015,245.8383838,0.9,247,248,241,,
1,32,"None","L",23,153,0.902,241.7124183,1.2,244,244,236,,
1,32,"None","L",24,179,0.9441,244.3091248,1.5,247,247,238,,
1,32,"None","M",1,267,0.9139,249.4369538,0.1,250,251,246,,
1,32,"None","M",2,218,0.9404,250.0198777,0.7,251,251,246,,
1,32,"None","M",3,114,0.8947,247.502924,0.7,249,249,243,,
1,32,"None","M",4,116,0.9052,249.887931,0.8,251,251,246,,
1,32,"None","M",5,157,0.8726,249.1910828,0.9,250,250,246,,
1,32,"None","M",6,157,0.9045,250.8407643,0.5,252,252,247,,
1,32,"None","M",7,151,0.9007,252.218543,0.8,253,253,249,,
1,32,"None","M",8,159,0.9748,250.4947589,0.8,252,252,247,,
1,32,"None","M",9,84,0.8929,251.7777778,0.1,253,253,248,,
1,32,"None","M",10,185,0.9351,252.5225225,0.4,253,253,250,,
1,32,"None","M",11,172,0.9419,250.753876,0.8,252,252,247,,
1,32,"None","M",12,163,0.9141,250.8670757,0.3,252,252,248,,
1,32,"None","M",13,163,0.9387,241.2781186,0.7,242,242,238,,
1,32,"None","M",14,163,0.9141,248.9856851,0.6,250,250,245,,
1,32,"None","M",15,117,0.9145,242.9487179,0.6,244,245,238,,
1,32,"None","M",16,112,0.8929,251.5535714,0.2,253,254,247,,
1,32,"None","M",17,166,0.8916,247.188755,1.1,249,249,243,,
1,32,"None","M",18,170,0.9412,247.4509804,0.4,248,249,243,,
1,32,"None","M",19,137,0.9489,244.4695864,1.3,246,246,239,,
1,32,"None","M",20,168,0.9702,248.6309524,0.8,250,251,244,,
1,32,"None","M",21,54,0.8333,241.3641975,1,244,244,235,,
1,32,"None","M",22,100,0.89,220.7466667,1,223,223,214,,
1,32,"None","M",23,183,0.9508,239.6010929,0.9,241,241,235,,
1,32,"None","M",24,228,0.9211,237.3230994,1.2,239,239,232,,
1,32,"None","N",1,270,0.9667,252.3246914,0.5,253,253,249,,
1,32,"None","N",2,226,0.9558,249.9749263,0.4,251,251,247,,
1,32,"None","N",3,202,0.9109,250.8432343,0.5,252,252,247,2,
1,32,"None","N",4,112,0.9286,247.4255952,0.4,248,249,243,,
1,32,"None","N",5,175,0.9371,249.5219048,0.6,250,250,246,,
1,32,"None","N",6,157,0.8854,250.8089172,0.4,252,252,247,,
1,32,"None","N",7,150,0.8733,250.6755556,0.4,251,252,247,,
1,32,"None","N",8,159,0.9434,247.2159329,0.4,248,249,244,,
1,32,"None","N",9,83,0.9157,242.6546185,0,243,244,239,,
1,32,"None","N",10,86,0.907,248.5581395,0.6,250,250,244,,
1,32,"None","N",11,180,0.9111,250.9351852,0.5,252,252,247,,
1,32,"None","N",12,178,0.9101,252.1011236,0.5,253,253,249,,
1,32,"None","N",13,171,0.9532,249.1695906,0.6,250,250,246,,
1,32,"None","N",14,175,0.9257,247.6533333,0.9,249,249,244,,
1,32,"None","N",15,111,0.9369,245.1411411,0.7,246,246,241,,
1,32,"None","N",16,116,0.931,251.6896552,0.5,253,253,247,,
1,32,"None","N",17,176,0.9602,245.9867424,0.5,247,248,242,,
1,32,"None","N",18,164,0.9634,250.4552846,0.6,251,252,247,,
1,32,"None","N",19,149,0.9195,248.2281879,0.6,249,250,244,,
1,32,"None","N",20,150,0.9,248.4311111,0.9,250,250,244,,
1,32,"None","N",21,95,0.8947,224.1438596,0.9,226,227,218,,
1,32,"None","N",22,65,0.9692,223.4666667,0.2,225,226,217,,
1,32,"None","N",23,199,0.8995,249.4639866,0.4,250,251,245,,
1,32,"None","N",24,247,0.9393,245.4750337,0.8,247,247,241,,
1,32,"None","O",1,282,0.9681,248.8735225,0.1,249,250,246,,
1,32,"None","O",2,237,0.9451,252.4120956,0.2,253,254,249,,
1,32,"None","O",3,222,0.9234,252.5915916,0.2,253,253,250,,
1,32,"None","O",4,223,0.9641,252.5500747,0.3,253,253,250,,
1,32,"None","O",5,221,0.9367,252.4766214,0.5,253,253,249,,
1,32,"None","O",6,213,0.9812,251.3615023,0.1,252,252,248,,
1,32,"None","O",7,218,0.9128,250.2125382,0.6,251,251,247,,
1,32,"None","O",8,213,0.939,252.3302034,0.4,253,253,249,,
1,32,"None","O",9,235,0.9532,251.506383,0.4,252,252,249,,
1,32,"None","O",10,237,0.9409,250.4908579,0.4,251,251,248,,
1,32,"None","O",11,196,0.9133,248.6666667,0.6,249,250,246,,
1,32,"None","O",12,202,0.9406,249.6023102,0.5,250,251,246,,
1,32,"None","O",13,207,0.9758,250.9597424,0.5,252,252,248,,
1,32,"None","O",14,205,0.9317,252.1577236,0.5,253,253,249,,
1,32,"None","O",15,213,0.9343,249.9655712,0.6,251,251,247,,
1,32,"None","O",16,204,0.9265,252.2352941,0.2,253,254,249,,
1,32,"None","O",17,203,0.931,250.7405583,0.6,252,252,247,,
1,32,"None","O",18,202,0.9208,249.7623762,0.9,251,251,246,,
1,32,"None","O",19,204,0.9167,252.0604575,-0.1,253,254,248,,
1,32,"None","O",20,203,0.9409,248.36289,0.4,249,250,245,,
1,32,"None","O",21,219,0.9406,249.826484,0.3,251,251,246,,
1,32,"None","O",22,240,0.9333,245.6833333,0.5,247,247,242,,
1,32,"None","O",23,199,0.8894,245.4941374,1,247,247,241,,
1,32,"None","O",24,256,0.9141,245.8242188,0.9,247,248,241,,
1,32,"None","P",1,349,0.9398,250.9952245,0.6,252,252,248,,
1,32,"None","P",2,290,0.9552,251.062069,0.5,252,252,249,,
1,32,"None","P",3,249,0.9398,252.6398929,0.2,253,253,250,,
1,32,"None","P",4,273,0.9341,251.5201465,0.2,252,252,249,,
1,32,"None","P",5,267,0.9401,250.7440699,0.4,251,252,248,,
1,32,"None","P",6,257,0.8949,251.6368353,0.1,252,253,249,,
1,32,"None","P",7,268,0.9515,251.4763682,0.4,252,252,248,,
1,32,"None","P",8,256,0.9531,251.6757813,0.7,252,252,249,,
1,32,"None","P",9,277,0.9603,252.9073406,0.4,253,253,251,,
1,32,"None","P",10,282,0.9574,252,0,252,253,250,,
1,32,"None","P",11,232,0.9267,252.5186782,0.3,253,253,250,,
1,32,"None","P",12,224,0.9107,252.6785714,0.1,253,254,250,,
1,32,"None","P",13,246,0.9228,252.4254743,0.3,253,253,249,,
1,32,"None","P",14,234,0.9615,251.5698006,0.4,252,252,249,,
1,32,"None","P",15,251,0.9004,252.4953519,0.5,253,253,249,,
1,32,"None","P",16,263,0.962,248.634981,0.3,249,250,245,,
1,32,"None","P",17,246,0.9309,249.3509485,0.2,250,250,246,,
1,32,"None","P",18,251,0.8964,249.3519256,0.5,250,250,246,,
1,32,"None","P",19,246,0.939,251.3834688,0.3,252,253,248,,
1,32,"None","P",20,250,0.904,251.2693333,0.6,252,252,248,,
1,32,"None","P",21,272,0.9375,249.5196078,0.5,250,251,246,,
1,32,"None","P",22,277,0.9134,249.6377858,0.5,250,251,246,,
1,32,"None","P",23,251,0.9243,245.8658699,0.8,247,247,242,,
1,32,"None","P",24,305,0.9213,244.4393443,0.9,246,246,240,,
