"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,23,"None","D",6,0,0,0,0,0,0,0,,
1,23,"None","D",7,0,0,0,0,0,0,0,,
1,23,"None","D",8,0,0,0,0,0,0,0,,
1,23,"None","D",9,0,0,0,0,0,0,0,,
1,23,"None","D",10,0,0,0,0,0,0,0,,
1,23,"None","D",11,0,0,0,0,0,0,0,,
1,23,"None","D",12,0,0,0,0,0,0,0,,
1,23,"None","D",13,0,0,0,0,0,0,0,,
1,23,"None","D",14,0,0,0,0,0,0,0,,
1,23,"None","D",15,0,0,0,0,0,0,0,,
1,23,"None","D",16,0,0,0,0,0,0,0,,
1,23,"None","D",17,0,0,0,0,0,0,0,,
1,23,"None","D",18,0,0,0,0,0,0,0,,
1,23,"None","D",19,0,0,0,0,0,0,0,,
1,23,"None","D",20,0,0,0,0,0,0,0,,
1,23,"None","D",21,0,0,0,0,0,0,0,,
1,23,"None","D",22,0,0,0,0,0,0,0,,
1,23,"None","D",23,0,0,0,0,0,0,0,,
1,23,"None","D",24,0,0,0,0,0,0,0,,
1,23,"None","E",1,0,0,0,0,0,0,0,,
1,23,"None","E",2,0,0,0,0,0,0,0,,
1,23,"None","E",3,0,0,0,0,0,0,0,,
1,23,"None","E",4,0,0,0,0,0,0,0,,
1,23,"None","E",5,0,0,0,0,0,0,0,,
1,23,"None","E",6,0,0,0,0,0,0,0,,
1,23,"None","E",7,0,0,0,0,0,0,0,,
1,23,"None","E",8,0,0,0,0,0,0,0,,
1,23,"None","E",9,0,0,0,0,0,0,0,,
1,23,"None","E",10,0,0,0,0,0,0,0,,
1,23,"None","E",11,0,0,0,0,0,0,0,,
1,23,"None","E",12,0,0,0,0,0,0,0,,
1,23,"None","E",13,0,0,0,0,0,0,0,,
1,23,"None","E",14,0,0,0,0,0,0,0,,
1,23,"None","E",15,0,0,0,0,0,0,0,,
1,23,"None","E",16,0,0,0,0,0,0,0,,
1,23,"None","E",17,0,0,0,0,0,0,0,,
1,23,"None","E",18,0,0,0,0,0,0,0,,
1,23,"None","E",19,0,0,0,0,0,0,0,,
1,23,"None","E",20,0,0,0,0,0,0,0,,
1,23,"None","E",21,0,0,0,0,0,0,0,,
1,23,"None","E",22,0,0,0,0,0,0,0,,
1,23,"None","E",23,0,0,0,0,0,0,0,,
1,23,"None","E",24,0,0,0,0,0,0,0,,
1,23,"None","F",1,0,0,0,0,0,0,0,,
1,23,"None","F",2,0,0,0,0,0,0,0,,
1,23,"None","F",3,0,0,0,0,0,0,0,,
1,23,"None","F",4,0,0,0,0,0,0,0,,
1,23,"None","F",5,0,0,0,0,0,0,0,,
1,23,"None","F",6,0,0,0,0,0,0,0,,
1,23,"None","F",7,0,0,0,0,0,0,0,,
1,23,"None","F",8,0,0,0,0,0,0,0,,
1,23,"None","F",9,0,0,0,0,0,0,0,,
1,23,"None","F",10,0,0,0,0,0,0,0,,
1,23,"None","F",11,0,0,0,0,0,0,0,,
1,23,"None","F",12,0,0,0,0,0,0,0,,
1,23,"None","F",13,0,0,0,0,0,0,0,,
1,23,"None","F",14,0,0,0,0,0,0,0,,
1,23,"None","F",15,0,0,0,0,0,0,0,,
1,23,"None","F",16,0,0,0,0,0,0,0,,
1,23,"None","F",17,0,0,0,0,0,0,0,,
1,23,"None","F",18,0,0,0,0,0,0,0,,
1,23,"None","F",19,0,0,0,0,0,0,0,,
1,23,"None","F",20,0,0,0,0,0,0,0,,
1,23,"None","F",21,0,0,0,0,0,0,0,,
1,23,"None","F",22,0,0,0,0,0,0,0,,
1,23,"None","F",23,0,0,0,0,0,0,0,,
1,23,"None","F",24,0,0,0,0,0,0,0,,
1,23,"None","G",1,0,0,0,0,0,0,0,,
1,23,"None","G",2,0,0,0,0,0,0,0,,
1,23,"None","G",3,0,0,0,0,0,0,0,,
1,23,"None","G",4,0,0,0,0,0,0,0,,
1,23,"None","G",5,0,0,0,0,0,0,0,,
1,23,"None","G",6,0,0,0,0,0,0,0,,
1,23,"None","G",7,0,0,0,0,0,0,0,,
1,23,"None","G",8,0,0,0,0,0,0,0,,
1,23,"None","G",9,103,0.9029,248.012945,0.5,250,251,242,,
1,23,"None","G",10,136,0.9044,248.3529412,1.2,251,251,242,,
1,23,"None","G",11,0,0,0,0,0,0,0,,
1,23,"None","G",12,0,0,0,0,0,0,0,,
1,23,"None","G",13,0,0,0,0,0,0,0,,
1,23,"None","G",14,0,0,0,0,0,0,0,,
1,23,"None","G",15,0,0,0,0,0,0,0,,
1,23,"None","G",16,0,0,0,0,0,0,0,,
1,23,"None","G",17,0,0,0,0,0,0,0,,
1,23,"None","G",18,0,0,0,0,0,0,0,,
1,23,"None","G",19,0,0,0,0,0,0,0,,
1,23,"None","G",20,0,0,0,0,0,0,0,,
1,23,"None","G",21,176,0.9659,247.25,2.3,251,251,238,,
1,23,"None","G",22,239,0.9331,246.9902371,2.4,251,251,237,,
1,23,"None","G",23,0,0,0,0,0,0,0,,
1,23,"None","G",24,0,0,0,0,0,0,0,,
1,23,"None","H",1,0,0,0,0,0,0,0,,
1,23,"None","H",2,0,0,0,0,0,0,0,,
1,23,"None","H",3,0,0,0,0,0,0,0,,
1,23,"None","H",4,0,0,0,0,0,0,0,,
1,23,"None","H",5,0,0,0,0,0,0,0,,
1,23,"None","H",6,0,0,0,0,0,0,0,,
1,23,"None","H",7,0,0,0,0,0,0,0,,
1,23,"None","H",8,104,0.875,248.2275641,0.3,250,250,243,,
1,23,"None","H",9,129,0.9457,247.4573643,1.1,250,250,241,,
1,23,"None","H",10,122,0.9016,248.1994536,1.2,250,250,243,,
1,23,"None","H",11,0,0,0,0,0,0,0,,
1,23,"None","H",12,0,0,0,0,0,0,0,,
1,23,"None","H",13,0,0,0,0,0,0,0,,
1,23,"None","H",14,0,0,0,0,0,0,0,,
1,23,"None","H",15,0,0,0,0,0,0,0,,
1,23,"None","H",16,0,0,0,0,0,0,0,,
1,23,"None","H",17,0,0,0,0,0,0,0,,
1,23,"None","H",18,0,0,0,0,0,0,0,,
1,23,"None","H",19,55,0.8909,246.8484848,0.7,249,249,241,,
1,23,"None","H",20,0,0,0,0,0,0,0,,
1,23,"None","H",21,206,0.9515,246.8834951,2.7,251,251,237,,
1,23,"None","H",22,144,0.9028,247.4074074,2.6,252,251,238,,
1,23,"None","H",23,0,0,0,0,0,0,0,,
1,23,"None","H",24,0,0,0,0,0,0,0,,
1,23,"None","I",1,0,0,0,0,0,0,0,,
1,23,"None","I",2,0,0,0,0,0,0,0,,
1,23,"None","I",3,0,0,0,0,0,0,0,,
1,23,"None","I",4,0,0,0,0,0,0,0,,
1,23,"None","I",5,0,0,0,0,0,0,0,,
1,23,"None","I",6,0,0,0,0,0,0,0,,
1,23,"None","I",7,0,0,0,0,0,0,0,,
1,23,"None","I",8,0,0,0,0,0,0,0,,
1,23,"None","I",9,0,0,0,0,0,0,0,,
1,23,"None","I",10,5,0.6,234.5333333,-4.2,232,236,235,,
1,23,"None","I",11,0,0,0,0,0,0,0,,
1,23,"None","I",12,80,0.8375,247.5833333,0.9,249,249,243,,
1,23,"None","I",13,0,0,0,0,0,0,0,,
1,23,"None","I",14,0,0,0,0,0,0,0,,
1,23,"None","I",15,0,0,0,0,0,0,0,,
1,23,"None","I",16,0,0,0,0,0,0,0,,
1,23,"None","I",17,0,0,0,0,0,0,0,,
1,23,"None","I",18,0,0,0,0,0,0,0,,
1,23,"None","I",19,0,0,0,0,0,0,0,,
1,23,"None","I",20,0,0,0,0,0,0,0,,
1,23,"None","I",21,0,0,0,0,0,0,0,,
1,23,"None","I",22,0,0,0,0,0,0,0,,
1,23,"None","I",23,0,0,0,0,0,0,0,,
1,23,"None","I",24,0,0,0,0,0,0,0,,
1,23,"None","J",1,0,0,0,0,0,0,0,,
1,23,"None","J",2,0,0,0,0,0,0,0,,
1,23,"None","J",3,0,0,0,0,0,0,0,,
1,23,"None","J",4,0,0,0,0,0,0,0,,
1,23,"None","J",5,0,0,0,0,0,0,0,,
1,23,"None","J",6,0,0,0,0,0,0,0,,
1,23,"None","J",7,0,0,0,0,0,0,0,,
1,23,"None","J",8,0,0,0,0,0,0,0,,
1,23,"None","J",9,0,0,0,0,0,0,0,,
1,23,"None","J",10,0,0,0,0,0,0,0,,
1,23,"None","J",11,0,0,0,0,0,0,0,,
1,23,"None","J",12,0,0,0,0,0,0,0,,
1,23,"None","J",13,0,0,0,0,0,0,0,,
1,23,"None","J",14,0,0,0,0,0,0,0,,
1,23,"None","J",15,0,0,0,0,0,0,0,,
1,23,"None","J",16,0,0,0,0,0,0,0,,
1,23,"None","J",17,0,0,0,0,0,0,0,,
1,23,"None","J",18,0,0,0,0,0,0,0,,
1,23,"None","J",19,0,0,0,0,0,0,0,,
1,23,"None","J",20,0,0,0,0,0,0,0,,
1,23,"None","J",21,0,0,0,0,0,0,0,,
1,23,"None","J",22,0,0,0,0,0,0,0,,
1,23,"None","J",23,32,0.9375,246.8645833,2.2,250,250,240,,
1,23,"None","J",24,0,0,0,0,0,0,0,,
1,23,"None","K",1,0,0,0,0,0,0,0,,
1,23,"None","K",2,56,0.875,246.9821429,1,248,248,243,,
1,23,"None","K",3,0,0,0,0,0,0,0,,
1,23,"None","K",4,0,0,0,0,0,0,0,,
1,23,"None","K",5,0,0,0,0,0,0,0,,
1,23,"None","K",6,0,0,0,0,0,0,0,,
1,23,"None","K",7,0,0,0,0,0,0,0,,
1,23,"None","K",8,8,0.5,238.4166667,-1.3,238,240,236,,
1,23,"None","K",9,0,0,0,0,0,0,0,,
1,23,"None","K",10,0,0,0,0,0,0,0,,
1,23,"None","K",11,0,0,0,0,0,0,0,,
1,23,"None","K",12,0,0,0,0,0,0,0,,
1,23,"None","K",13,0,0,0,0,0,0,0,,
1,23,"None","K",14,0,0,0,0,0,0,0,,
1,23,"None","K",15,0,0,0,0,0,0,0,,
1,23,"None","K",16,0,0,0,0,0,0,0,,
1,23,"None","K",17,0,0,0,0,0,0,0,,
1,23,"None","K",18,0,0,0,0,0,0,0,,
1,23,"None","K",19,0,0,0,0,0,0,0,,
1,23,"None","K",20,0,0,0,0,0,0,0,,
1,23,"None","K",21,4,0.75,227,-1.8,226,228,227,,
1,23,"None","K",22,6,0.6667,232.8333333,0.3,233,233,231,,
1,23,"None","K",23,0,0,0,0,0,0,0,,
1,23,"None","K",24,0,0,0,0,0,0,0,,
1,23,"None","L",1,0,0,0,0,0,0,0,,
1,23,"None","L",2,0,0,0,0,0,0,0,,
1,23,"None","L",3,0,0,0,0,0,0,0,,
1,23,"None","L",4,0,0,0,0,0,0,0,,
1,23,"None","L",5,0,0,0,0,0,0,0,,
1,23,"None","L",6,0,0,0,0,0,0,0,,
1,23,"None","L",7,99,0.8687,247.6026936,1.1,250,250,242,,
1,23,"None","L",8,0,0,0,0,0,0,0,,
1,23,"None","L",9,0,0,0,0,0,0,0,,
1,23,"None","L",10,0,0,0,0,0,0,0,,
1,23,"None","L",11,0,0,0,0,0,0,0,,
1,23,"None","L",12,0,0,0,0,0,0,0,,
1,23,"None","L",13,0,0,0,0,0,0,0,,
1,23,"None","L",14,0,0,0,0,0,0,0,,
1,23,"None","L",15,0,0,0,0,0,0,0,,
1,23,"None","L",16,0,0,0,0,0,0,0,,
1,23,"None","L",17,0,0,0,0,0,0,0,,
1,23,"None","L",18,0,0,0,0,0,0,0,,
1,23,"None","L",19,0,0,0,0,0,0,0,,
1,23,"None","L",20,0,0,0,0,0,0,0,,
1,23,"None","L",21,0,0,0,0,0,0,0,,
1,23,"None","L",22,0,0,0,0,0,0,0,,
1,23,"None","L",23,0,0,0,0,0,0,0,,
1,23,"None","L",24,0,0,0,0,0,0,0,,
1,23,"None","M",1,0,0,0,0,0,0,0,,
1,23,"None","M",2,0,0,0,0,0,0,0,,
1,23,"None","M",3,204,0.9216,248.0653595,1.1,250,250,243,,
1,23,"None","M",4,0,0,0,0,0,0,0,,
1,23,"None","M",5,0,0,0,0,0,0,0,,
1,23,"None","M",6,0,0,0,0,0,0,0,,
1,23,"None","M",7,0,0,0,0,0,0,0,,
1,23,"None","M",8,0,0,0,0,0,0,0,,
1,23,"None","M",9,0,0,0,0,0,0,0,,
1,23,"None","M",10,0,0,0,0,0,0,0,,
1,23,"None","M",11,0,0,0,0,0,0,0,,
1,23,"None","M",12,0,0,0,0,0,0,0,,
1,23,"None","M",13,14,0.7143,236.8333333,-0.2,238,239,232,,
1,23,"None","M",14,0,0,0,0,0,0,0,,
1,23,"None","M",15,0,0,0,0,0,0,0,,
1,23,"None","M",16,0,0,0,0,0,0,0,,
1,23,"None","M",17,5,0.6,228.8,-1,229,231,226,,
1,23,"None","M",18,0,0,0,0,0,0,0,,
1,23,"None","M",19,0,0,0,0,0,0,0,,
1,23,"None","M",20,0,0,0,0,0,0,0,,
1,23,"None","M",21,104,0.8846,247.3621795,1.7,250,250,240,,
1,23,"None","M",22,0,0,0,0,0,0,0,,
1,23,"None","M",23,0,0,0,0,0,0,0,,
1,23,"None","M",24,0,0,0,0,0,0,0,,
1,23,"None","N",1,0,0,0,0,0,0,0,,
1,23,"None","N",2,0,0,0,0,0,0,0,,
1,23,"None","N",3,81,0.9259,245.5020576,0.5,247,248,240,,
1,23,"None","N",4,232,0.9655,249.5014368,0.7,251,251,245,,
1,23,"None","N",5,0,0,0,0,0,0,0,,
1,23,"None","N",6,0,0,0,0,0,0,0,,
1,23,"None","N",7,0,0,0,0,0,0,0,,
1,23,"None","N",8,0,0,0,0,0,0,0,,
1,23,"None","N",9,0,0,0,0,0,0,0,,
1,23,"None","N",10,0,0,0,0,0,0,0,,
1,23,"None","N",11,0,0,0,0,0,0,0,,
1,23,"None","N",12,0,0,0,0,0,0,0,,
1,23,"None","N",13,0,0,0,0,0,0,0,,
1,23,"None","N",14,0,0,0,0,0,0,0,,
1,23,"None","N",15,0,0,0,0,0,0,0,,
1,23,"None","N",16,0,0,0,0,0,0,0,,
1,23,"None","N",17,0,0,0,0,0,0,0,,
1,23,"None","N",18,0,0,0,0,0,0,0,,
1,23,"None","N",19,0,0,0,0,0,0,0,,
1,23,"None","N",20,0,0,0,0,0,0,0,,
1,23,"None","N",21,0,0,0,0,0,0,0,,
1,23,"None","N",22,0,0,0,0,0,0,0,,
1,23,"None","N",23,0,0,0,0,0,0,0,,
1,23,"None","N",24,0,0,0,0,0,0,0,,
1,23,"None","O",1,0,0,0,0,0,0,0,,
1,23,"None","O",2,0,0,0,0,0,0,0,,
1,23,"None","O",3,0,0,0,0,0,0,0,,
1,23,"None","O",4,0,0,0,0,0,0,0,,
1,23,"None","O",5,0,0,0,0,0,0,0,,
1,23,"None","O",6,0,0,0,0,0,0,0,,
1,23,"None","O",7,0,0,0,0,0,0,0,,
1,23,"None","O",8,0,0,0,0,0,0,0,,
1,23,"None","O",9,222,0.9099,247.6291291,2.1,251,250,241,,
1,23,"None","O",10,241,0.9502,248.2143845,2,251,250,242,,
1,23,"None","O",11,0,0,0,0,0,0,0,,
1,23,"None","O",12,0,0,0,0,0,0,0,,
1,23,"None","O",13,0,0,0,0,0,0,0,,
1,23,"None","O",14,0,0,0,0,0,0,0,,
1,23,"None","O",15,0,0,0,0,0,0,0,,
1,23,"None","O",16,0,0,0,0,0,0,0,,
1,23,"None","O",17,0,0,0,0,0,0,0,,
1,23,"None","O",18,0,0,0,0,0,0,0,,
1,23,"None","O",19,0,0,0,0,0,0,0,,
1,23,"None","O",20,0,0,0,0,0,0,0,,
1,23,"None","O",21,124,0.9274,246.9596774,2.5,251,250,238,,
1,23,"None","O",22,103,0.9417,245.4368932,1.7,249,249,237,,
1,23,"None","O",23,0,0,0,0,0,0,0,,
1,23,"None","O",24,0,0,0,0,0,0,0,,
1,23,"None","P",1,0,0,0,0,0,0,0,,
1,23,"None","P",2,0,0,0,0,0,0,0,,
1,23,"None","P",3,0,0,0,0,0,0,0,,
1,23,"None","P",4,0,0,0,0,0,0,0,,
1,23,"None","P",5,0,0,0,0,0,0,0,,
1,23,"None","P",6,0,0,0,0,0,0,0,,
1,23,"None","P",7,3,0.3333,217.6666667,5.7,222,217,213,,
1,23,"None","P",8,0,0,0,0,0,0,0,,
1,23,"None","P",9,249,0.8956,248.5729585,1.9,251,251,242,,
1,23,"None","P",10,176,0.9148,249.0700758,1.8,251,251,243,,
1,23,"None","P",11,5,0.6,217.3333333,5.5,223,219,210,2,
1,23,"None","P",12,8,0.75,217.7083333,8.1,224,218,210,3,
1,23,"None","P",13,9,0.6667,218.3333333,9.2,226,218,210,3,
1,23,"None","P",14,0,0,0,0,0,0,0,,
1,23,"None","P",15,3,0.3333,235.1111111,10.2,246,239,220,2,
1,23,"None","P",16,3,0.3333,224.8888889,0.2,225,225,224,,
1,23,"None","P",17,0,0,0,0,0,0,0,,
1,23,"None","P",18,0,0,0,0,0,0,0,,
1,23,"None","P",19,0,0,0,0,0,0,0,,
1,23,"None","P",20,0,0,0,0,0,0,0,,
1,23,"None","P",21,119,0.9496,247.2857143,3.1,251,250,239,,
1,23,"None","P",22,137,0.927,246.2676399,3.2,250,249,238,,
1,23,"None","P",23,0,0,0,0,0,0,0,,
1,23,"None","P",24,0,0,0,0,0,0,0,,
