"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,13,"None","F",7,0,0,0,0,0,0,0,,
1,13,"None","F",8,0,0,0,0,0,0,0,,
1,13,"None","F",9,0,0,0,0,0,0,0,,
1,13,"None","F",10,0,0,0,0,0,0,0,,
1,13,"None","F",11,0,0,0,0,0,0,0,,
1,13,"None","F",12,0,0,0,0,0,0,0,,
1,13,"None","F",13,0,0,0,0,0,0,0,,
1,13,"None","F",14,0,0,0,0,0,0,0,,
1,13,"None","F",15,0,0,0,0,0,0,0,,
1,13,"None","F",16,0,0,0,0,0,0,0,,
1,13,"None","F",17,0,0,0,0,0,0,0,,
1,13,"None","F",18,1234,0.9538,126.7039438,-2.8,124,127,127,,
1,13,"None","F",19,27,0.8148,193.3703704,-4.2,190,194,195,16,
1,13,"None","F",20,19,0.8947,205.4385965,-1.1,206,208,202,7,
1,13,"None","F",21,11,0.5455,201.6363636,-1.8,200,202,201,4,
1,13,"None","F",22,11,0.8182,200.5454545,-1.8,199,201,200,2,
1,13,"None","F",23,8,1,201,-1.8,200,202,201,,
1,13,"None","F",24,8,0.5,201.8333333,-1.5,201,203,200,,
1,13,"None","G",1,11,0.5455,197.2121212,-4.5,193,197,200,,
1,13,"None","G",2,11,0.8182,199.9393939,-4.5,196,200,203,,
1,13,"None","G",3,12,0.5,194.6388889,-4.8,190,194,198,3,
1,13,"None","G",4,20,0.7,195.7333333,-5.5,191,196,199,12,
1,13,"None","G",5,54,0.8148,181.1049383,-5.1,177,181,184,11,
1,13,"None","G",6,49,0.7959,189.6938776,-5.4,185,190,193,,
1,13,"None","G",7,0,0,0,0,0,0,0,,
1,13,"None","G",8,0,0,0,0,0,0,0,,
1,13,"None","G",9,0,0,0,0,0,0,0,,
1,13,"None","G",10,0,0,0,0,0,0,0,,
1,13,"None","G",11,0,0,0,0,0,0,0,,
1,13,"None","G",12,0,0,0,0,0,0,0,,
1,13,"None","G",13,0,0,0,0,0,0,0,,
1,13,"None","G",14,0,0,0,0,0,0,0,,
1,13,"None","G",15,0,0,0,0,0,0,0,,
1,13,"None","G",16,0,0,0,0,0,0,0,,
1,13,"None","G",17,0,0,0,0,0,0,0,,
1,13,"None","G",18,13,0.6923,193.4615385,-6,189,195,195,6,
1,13,"None","G",19,76,0.7895,161.6842105,-4.2,158,162,163,10,
1,13,"None","G",20,10,0.6,202.5333333,-3.8,200,204,203,7,
1,13,"None","G",21,9,1,200.2222222,-3.8,197,201,200,,
1,13,"None","G",22,11,0.5455,196.7272727,-1.8,195,197,196,,
1,13,"None","G",23,7,0.8571,198.1428571,-1.8,197,199,198,,
1,13,"None","G",24,9,0.5556,200.3333333,-1.8,199,201,200,,
1,13,"None","H",1,6,0.5,195,-3.8,191,194,199,,
1,13,"None","H",2,9,1,196.1111111,-3.8,192,195,200,,
1,13,"None","H",3,9,0.6667,195.6666667,-5.1,191,195,200,,
1,13,"None","H",4,18,0.7778,197.0555556,-5,192,197,201,6,
1,13,"None","H",5,38,0.7895,138.1929825,-3.3,135,138,140,19,
1,13,"None","H",6,69,0.8551,190.6038647,-5.4,186,191,194,13,
1,13,"None","H",7,0,0,0,0,0,0,0,,
1,13,"None","H",8,0,0,0,0,0,0,0,,
1,13,"None","H",9,0,0,0,0,0,0,0,,
1,13,"None","H",10,0,0,0,0,0,0,0,,
1,13,"None","H",11,0,0,0,0,0,0,0,,
1,13,"None","H",12,0,0,0,0,0,0,0,,
1,13,"None","H",13,0,0,0,0,0,0,0,,
1,13,"None","H",14,0,0,0,0,0,0,0,,
1,13,"None","H",15,0,0,0,0,0,0,0,,
1,13,"None","H",16,0,0,0,0,0,0,0,,
1,13,"None","H",17,0,0,0,0,0,0,0,,
1,13,"None","H",18,58,0.8103,140.0517241,-4.3,137,141,141,14,
1,13,"None","H",19,17,0.8235,200.7647059,-4.2,197,201,202,10,
1,13,"None","H",20,14,0.7857,199.8571429,-4.2,196,200,201,3,
1,13,"None","H",21,12,0.5,198.3333333,-4.2,195,199,200,,
1,13,"None","H",22,9,0.6667,197.3333333,-4.2,194,198,199,2,
1,13,"None","H",23,27,0.7407,234.4567901,1.2,237,238,227,,
1,13,"None","H",24,6,0.8333,201.7222222,-2.2,200,202,201,,
1,13,"None","I",1,11,0.7273,198.7575758,-3.9,195,198,203,2,
1,13,"None","I",2,11,0.8182,198.2121212,-4.5,194,198,201,2,
1,13,"None","I",3,128,0.9219,239.7786458,0.2,240,241,237,,
1,13,"None","I",4,110,0.8636,195.9606061,-3,193,196,197,15,
1,13,"None","I",5,140,0.9357,119.2595238,-3.4,116,119,121,9,
1,13,"None","I",6,11,0.5455,194.6666667,-5.7,190,195,199,3,
1,13,"None","I",7,0,0,0,0,0,0,0,,
1,13,"None","I",8,0,0,0,0,0,0,0,,
1,13,"None","I",9,0,0,0,0,0,0,0,,
1,13,"None","I",10,0,0,0,0,0,0,0,,
1,13,"None","I",11,0,0,0,0,0,0,0,,
1,13,"None","I",12,0,0,0,0,0,0,0,,
1,13,"None","I",13,0,0,0,0,0,0,0,,
1,13,"None","I",14,0,0,0,0,0,0,0,,
1,13,"None","I",15,0,0,0,0,0,0,0,,
1,13,"None","I",16,0,0,0,0,0,0,0,,
1,13,"None","I",17,0,0,0,0,0,0,0,,
1,13,"None","I",18,236,0.9364,151.0338983,-2.9,149,152,151,3,
1,13,"None","I",19,101,0.8812,157.009901,-4.9,153,158,158,13,
1,13,"None","I",20,14,0.6429,201.2619048,-1.8,200,202,200,9,
1,13,"None","I",21,13,0.8462,199.3846154,-4.2,196,200,201,3,
1,13,"None","I",22,10,0.7,198.4333333,-4,195,199,199,,
1,13,"None","I",23,7,0.8571,196.4761905,-3.8,194,198,197,,
1,13,"None","I",24,6,0.6667,199,-1.3,197,198,200,,
1,13,"None","J",1,18,0.8333,197.7777778,-3.3,195,198,200,5,
1,13,"None","J",2,17,0.8824,197.9019608,-4.4,194,198,201,4,
1,13,"None","J",3,19,0.8421,199.0877193,-4.2,195,199,202,11,
1,13,"None","J",4,31,0.8387,197.4731183,-4.5,193,197,200,20,
1,13,"None","J",5,15,0.7333,194.2,-4.3,190,194,197,2,
1,13,"None","J",6,0,0,0,0,0,0,0,,
1,13,"None","J",7,0,0,0,0,0,0,0,,
1,13,"None","J",8,0,0,0,0,0,0,0,,
1,13,"None","J",9,0,0,0,0,0,0,0,,
1,13,"None","J",10,0,0,0,0,0,0,0,,
1,13,"None","J",11,0,0,0,0,0,0,0,,
1,13,"None","J",12,0,0,0,0,0,0,0,,
1,13,"None","J",13,0,0,0,0,0,0,0,,
1,13,"None","J",14,0,0,0,0,0,0,0,,
1,13,"None","J",15,0,0,0,0,0,0,0,,
1,13,"None","J",16,0,0,0,0,0,0,0,,
1,13,"None","J",17,0,0,0,0,0,0,0,,
1,13,"None","J",18,820,0.9549,138.2707317,-2.7,136,139,139,,
1,13,"None","J",19,54,0.8519,182.9444444,-1.8,181,183,183,8,
1,13,"None","J",20,56,0.8571,127.875,-2.8,125,128,129,9,
1,13,"None","J",21,14,0.7857,199.0238095,-3.3,197,200,199,3,
1,13,"None","J",22,10,0.6,198.5333333,-2.6,197,199,198,,
1,13,"None","J",23,7,0.7143,196.3333333,-3.8,194,198,197,,
1,13,"None","J",24,12,0.6667,199,-1.8,198,200,199,,
1,13,"None","K",1,14,0.7143,199.3333333,-1.3,198,199,201,9,
1,13,"None","K",2,21,0.8095,197.1904762,-3.6,194,197,199,9,
1,13,"None","K",3,73,0.863,129.8356164,-1.1,128,129,131,11,
1,13,"None","K",4,848,0.9917,159.9292453,-2,157,159,162,2,
1,13,"None","K",5,0,0,0,0,0,0,0,,
1,13,"None","K",6,0,0,0,0,0,0,0,,
1,13,"None","K",7,0,0,0,0,0,0,0,,
1,13,"None","K",8,0,0,0,0,0,0,0,,
1,13,"None","K",9,0,0,0,0,0,0,0,,
1,13,"None","K",10,0,0,0,0,0,0,0,,
1,13,"None","K",11,0,0,0,0,0,0,0,,
1,13,"None","K",12,0,0,0,0,0,0,0,,
1,13,"None","K",13,0,0,0,0,0,0,0,,
1,13,"None","K",14,0,0,0,0,0,0,0,,
1,13,"None","K",15,0,0,0,0,0,0,0,,
1,13,"None","K",16,0,0,0,0,0,0,0,,
1,13,"None","K",17,0,0,0,0,0,0,0,,
1,13,"None","K",18,0,0,0,0,0,0,0,,
1,13,"None","K",19,159,0.8931,163.6016771,-1.6,162,164,163,2,
1,13,"None","K",20,67,0.8806,193.4427861,-2.2,192,194,193,18,
1,13,"None","K",21,21,0.8095,198.3809524,-1.8,197,199,198,6,
1,13,"None","K",22,15,0.6667,201.0666667,-1.8,200,202,201,4,
1,13,"None","K",23,8,0.5,198.125,-1.8,197,199,198,,
1,13,"None","K",24,8,0.625,200.375,-1.8,199,201,200,,
1,13,"None","L",1,40,0.775,145.1333333,-1.3,143,144,147,23,
1,13,"None","L",2,27,0.7778,197.9876543,-1.5,196,197,200,21,
1,13,"None","L",3,82,0.939,155.9756098,-1.4,154,155,158,8,
1,13,"None","L",4,0,0,0,0,0,0,0,,
1,13,"None","L",5,0,0,0,0,0,0,0,,
1,13,"None","L",6,0,0,0,0,0,0,0,,
1,13,"None","L",7,0,0,0,0,0,0,0,,
1,13,"None","L",8,0,0,0,0,0,0,0,,
1,13,"None","L",9,0,0,0,0,0,0,0,,
1,13,"None","L",10,0,0,0,0,0,0,0,,
1,13,"None","L",11,0,0,0,0,0,0,0,,
1,13,"None","L",12,0,0,0,0,0,0,0,,
1,13,"None","L",13,0,0,0,0,0,0,0,,
1,13,"None","L",14,0,0,0,0,0,0,0,,
1,13,"None","L",15,0,0,0,0,0,0,0,,
1,13,"None","L",16,0,0,0,0,0,0,0,,
1,13,"None","L",17,0,0,0,0,0,0,0,,
1,13,"None","L",18,0,0,0,0,0,0,0,,
1,13,"None","L",19,0,0,0,0,0,0,0,,
1,13,"None","L",20,15,0.7333,193.2666667,-1.8,192,194,193,,
1,13,"None","L",21,18,0.8333,198.3333333,-1.8,197,199,198,11,
1,13,"None","L",22,17,0.8824,200.1176471,-1.8,199,201,200,6,
1,13,"None","L",23,38,0.8158,163.245614,0.1,163,164,161,3,
1,13,"None","L",24,146,0.9247,243.4246575,1,245,246,237,3,
1,13,"None","M",1,572,0.9545,130.1631702,-0.2,129,129,131,9,
1,13,"None","M",2,49,0.7959,166.5102041,-0.3,165,165,167,12,
1,13,"None","M",3,0,0,0,0,0,0,0,,
1,13,"None","M",4,0,0,0,0,0,0,0,,
1,13,"None","M",5,0,0,0,0,0,0,0,,
1,13,"None","M",6,0,0,0,0,0,0,0,,
1,13,"None","M",7,0,0,0,0,0,0,0,,
1,13,"None","M",8,0,0,0,0,0,0,0,,
1,13,"None","M",9,0,0,0,0,0,0,0,,
1,13,"None","M",10,0,0,0,0,0,0,0,,
1,13,"None","M",11,0,0,0,0,0,0,0,,
1,13,"None","M",12,0,0,0,0,0,0,0,,
1,13,"None","M",13,0,0,0,0,0,0,0,,
1,13,"None","M",14,0,0,0,0,0,0,0,,
1,13,"None","M",15,0,0,0,0,0,0,0,,
1,13,"None","M",16,0,0,0,0,0,0,0,,
1,13,"None","M",17,0,0,0,0,0,0,0,,
1,13,"None","M",18,0,0,0,0,0,0,0,,
1,13,"None","M",19,0,0,0,0,0,0,0,,
1,13,"None","M",20,0,0,0,0,0,0,0,,
1,13,"None","M",21,310,0.9323,237.9774194,0.8,239,240,233,,
1,13,"None","M",22,495,0.9515,157.4289562,-0.3,157,157,157,12,
1,13,"None","M",23,15,0.6667,209.8,0.1,211,213,204,13,
1,13,"None","M",24,15,0.7333,199.7333333,0,199,199,199,7,
1,13,"None","N",1,0,0,0,0,0,0,0,,
1,13,"None","N",2,0,0,0,0,0,0,0,,
1,13,"None","N",3,0,0,0,0,0,0,0,,
1,13,"None","N",4,0,0,0,0,0,0,0,,
1,13,"None","N",5,0,0,0,0,0,0,0,,
1,13,"None","N",6,0,0,0,0,0,0,0,,
1,13,"None","N",7,0,0,0,0,0,0,0,,
1,13,"None","N",8,0,0,0,0,0,0,0,,
1,13,"None","N",9,0,0,0,0,0,0,0,,
1,13,"None","N",10,0,0,0,0,0,0,0,,
1,13,"None","N",11,0,0,0,0,0,0,0,,
1,13,"None","N",12,0,0,0,0,0,0,0,,
1,13,"None","N",13,0,0,0,0,0,0,0,,
1,13,"None","N",14,0,0,0,0,0,0,0,,
1,13,"None","N",15,0,0,0,0,0,0,0,,
1,13,"None","N",16,0,0,0,0,0,0,0,,
1,13,"None","N",17,0,0,0,0,0,0,0,,
1,13,"None","N",18,0,0,0,0,0,0,0,,
1,13,"None","N",19,0,0,0,0,0,0,0,,
1,13,"None","N",20,0,0,0,0,0,0,0,,
1,13,"None","N",21,0,0,0,0,0,0,0,,
1,13,"None","N",22,9,0.7778,193.8888889,0,193,193,193,,
1,13,"None","N",23,22,0.7273,200.5909091,0,200,200,200,20,
1,13,"None","N",24,59,0.8644,195.1751412,-0.2,195,195,195,12,
1,13,"None","O",1,0,0,0,0,0,0,0,,
1,13,"None","O",2,0,0,0,0,0,0,0,,
1,13,"None","O",3,0,0,0,0,0,0,0,,
1,13,"None","O",4,0,0,0,0,0,0,0,,
1,13,"None","O",5,0,0,0,0,0,0,0,,
1,13,"None","O",6,0,0,0,0,0,0,0,,
1,13,"None","O",7,0,0,0,0,0,0,0,,
1,13,"None","O",8,0,0,0,0,0,0,0,,
1,13,"None","O",9,0,0,0,0,0,0,0,,
1,13,"None","O",10,0,0,0,0,0,0,0,,
1,13,"None","O",11,0,0,0,0,0,0,0,,
1,13,"None","O",12,0,0,0,0,0,0,0,,
1,13,"None","O",13,0,0,0,0,0,0,0,,
1,13,"None","O",14,0,0,0,0,0,0,0,,
1,13,"None","O",15,0,0,0,0,0,0,0,,
1,13,"None","O",16,0,0,0,0,0,0,0,,
1,13,"None","O",17,0,0,0,0,0,0,0,,
1,13,"None","O",18,0,0,0,0,0,0,0,,
1,13,"None","O",19,0,0,0,0,0,0,0,,
1,13,"None","O",20,0,0,0,0,0,0,0,,
1,13,"None","O",21,0,0,0,0,0,0,0,,
1,13,"None","O",22,3201,0.9709,185.170051,-0.3,184,185,185,,
1,13,"None","O",23,0,0,0,0,0,0,0,,
1,13,"None","O",24,0,0,0,0,0,0,0,,
1,13,"None","P",1,75,0.8267,199.7466667,0.1,199,199,200,,
1,13,"None","P",2,0,0,0,0,0,0,0,,
1,13,"None","P",3,0,0,0,0,0,0,0,,
1,13,"None","P",4,0,0,0,0,0,0,0,,
1,13,"None","P",5,0,0,0,0,0,0,0,,
1,13,"None","P",6,0,0,0,0,0,0,0,,
1,13,"None","P",7,0,0,0,0,0,0,0,,
1,13,"None","P",8,0,0,0,0,0,0,0,,
1,13,"None","P",9,0,0,0,0,0,0,0,,
1,13,"None","P",10,0,0,0,0,0,0,0,,
1,13,"None","P",11,0,0,0,0,0,0,0,,
1,13,"None","P",12,0,0,0,0,0,0,0,,
1,13,"None","P",13,0,0,0,0,0,0,0,,
1,13,"None","P",14,0,0,0,0,0,0,0,,
1,13,"None","P",15,0,0,0,0,0,0,0,,
1,13,"None","P",16,0,0,0,0,0,0,0,,
1,13,"None","P",17,0,0,0,0,0,0,0,,
1,13,"None","P",18,0,0,0,0,0,0,0,,
1,13,"None","P",19,0,0,0,0,0,0,0,,
1,13,"None","P",20,12,0.6667,196.5555556,2.3,198,197,193,,
1,13,"None","P",21,9,0.6667,196.3703704,5.6,200,195,192,4,
1,13,"None","P",22,8,0.75,194.9583333,4.3,198,195,191,5,
1,13,"None","P",23,6,0.5,130.2777778,2.2,132,130,127,3,
1,13,"None","P",24,0,0,0,0,0,0,0,,
