"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,74,"None","H",10,158,0.943,249.3375527,1.4,252,252,243,,
1,74,"None","H",11,135,0.8963,249.182716,1.9,252,251,243,,
1,74,"None","H",12,144,0.8889,245.9467593,1.1,248,248,241,,
1,74,"None","H",13,172,0.9477,245.2635659,1.4,247,247,240,,
1,74,"None","H",14,162,0.9198,244.5226337,1.7,247,247,238,,
1,74,"None","H",15,136,0.9338,243.2303922,1.5,246,246,236,,
1,74,"None","H",16,178,0.9494,249.3314607,1,252,252,243,,
1,74,"None","H",17,150,0.9133,243.8955556,1.7,247,247,236,,
1,74,"None","H",18,153,0.8954,247.0697168,1.4,250,251,239,,
1,74,"None","H",19,145,0.9379,246.445977,2.2,250,250,237,,
1,74,"None","H",20,139,0.8921,244.1870504,2.5,248,248,234,,
1,74,"None","H",21,110,0.9273,242.7575758,2.7,247,247,233,,
1,74,"None","H",22,111,0.8559,224.3903904,2.6,229,229,214,,
1,74,"None","H",23,92,0.8696,249.1304348,2.8,254,254,238,2,
1,74,"None","H",24,80,0.8875,249.8666667,2.4,254,254,240,,
1,74,"None","I",1,175,0.9543,244.6228571,1.7,248,248,236,2,
1,74,"None","I",2,189,0.9418,235.4708995,1.8,239,239,227,,
1,74,"None","I",3,160,0.9125,247.2166667,1.6,250,251,239,,
1,74,"None","I",4,177,0.9209,246.1751412,1.8,249,249,239,,
1,74,"None","I",5,156,0.9167,245.7478632,1.7,249,249,238,,
1,74,"None","I",6,164,0.9634,247.7276423,1.7,251,251,241,,
1,74,"None","I",7,164,0.9329,244.6239837,1.4,247,248,238,,
1,74,"None","I",8,169,0.9941,249.295858,1.6,252,252,243,,
1,74,"None","I",9,154,0.9221,250.7316017,1.2,253,253,244,,
1,74,"None","I",10,152,0.9079,247.6008772,1.3,250,250,241,,
1,74,"None","I",11,169,0.9645,245.1400394,1.7,247,247,240,,
1,74,"None","I",12,158,0.8797,247.7257384,1.6,250,250,242,,
1,74,"None","I",13,155,0.8774,242.7311828,1.2,245,245,237,,
1,74,"None","I",14,163,0.9141,244.7893661,1.3,247,247,239,,
1,74,"None","I",15,137,0.9197,245.3844282,1.4,248,248,239,,
1,74,"None","I",16,131,0.9008,241.1653944,1.6,244,244,234,,
1,74,"None","I",17,143,0.9161,250.4685315,1.7,253,253,243,,
1,74,"None","I",18,149,0.9329,241.7315436,2.2,245,245,233,,
1,74,"None","I",19,135,0.963,244.8074074,2,248,248,236,,
1,74,"None","I",20,139,0.8921,244.5155875,2.2,248,248,235,,
1,74,"None","I",21,119,0.9412,237.5042017,2.4,241,241,229,,
1,74,"None","I",22,120,0.9,245.2805556,2.8,250,249,235,,
1,74,"None","I",23,162,0.8765,233.8621399,2.5,238,238,223,2,
1,74,"None","I",24,151,0.8675,239.8830022,2,244,244,231,,
1,74,"None","J",1,245,0.9265,234.6408163,1.9,238,238,226,,
1,74,"None","J",2,194,0.8969,236.95189,2,241,241,228,,
1,74,"None","J",3,175,0.9029,241.56,1.7,245,245,234,,
1,74,"None","J",4,176,0.9261,245.8712121,1.6,249,249,238,,
1,74,"None","J",5,162,0.9259,245.5555556,1.6,249,249,238,,
1,74,"None","J",6,160,0.9188,241.4270833,1.6,244,244,234,,
1,74,"None","J",7,164,0.9268,246.2398374,1.4,249,249,240,,
1,74,"None","J",8,159,0.9497,247.4213836,1.7,250,250,241,,
1,74,"None","J",9,154,0.9156,239.1406926,1.1,241,242,233,,
1,74,"None","J",10,157,0.9045,249.2314225,1.2,252,252,243,,
1,74,"None","J",11,167,0.9521,246.247505,0.9,248,249,240,,
1,74,"None","J",12,173,0.9884,248.0828516,1.5,250,250,242,,
1,74,"None","J",13,160,0.95,239.5875,1.2,242,242,234,,
1,74,"None","J",14,163,0.9509,243.0306748,1.4,245,245,237,,
1,74,"None","J",15,138,0.9565,246.8454106,1,249,250,240,,
1,74,"None","J",16,143,0.9021,239.993007,1.8,243,243,233,,
1,74,"None","J",17,159,0.9119,233.9958071,1.5,237,237,226,,
1,74,"None","J",18,161,0.882,236.2795031,1.7,239,239,229,,
1,74,"None","J",19,135,0.963,242.7111111,2,246,246,235,,
1,74,"None","J",20,161,0.9255,234.194617,2.6,238,238,225,,
1,74,"None","J",21,106,0.8679,235.4245283,2.7,240,239,226,,
1,74,"None","J",22,134,0.9179,223.7263682,2.2,227,227,215,,
1,74,"None","J",23,136,0.875,240.2377451,2.2,244,245,230,2,
1,74,"None","J",24,135,0.9111,244.7061728,2.4,249,248,236,2,
1,74,"None","K",1,269,0.9368,240.3469641,2.1,244,243,232,,
1,74,"None","K",2,226,0.9115,239.0855457,1.9,242,243,231,,
1,74,"None","K",3,151,0.9205,243.5364238,1.9,247,247,236,,
1,74,"None","K",4,146,0.8836,244.9794521,2.2,248,248,237,,
1,74,"None","K",5,166,0.9217,247.3353414,1.7,250,251,239,,
1,74,"None","K",6,155,0.871,244.2709677,1.8,247,247,237,,
1,74,"None","K",7,122,0.9344,248.6775956,1.7,251,251,242,,
1,74,"None","K",8,137,0.927,247.5036496,0.6,249,250,242,,
1,74,"None","K",9,152,0.9013,246.0460526,1.1,248,249,240,,
1,74,"None","K",10,157,0.8854,247.6878981,1,250,250,241,,
1,74,"None","K",11,128,0.8984,242.7552083,1.4,245,246,236,,
1,74,"None","K",12,75,0.88,229.8755556,1.5,233,233,222,,
1,74,"None","K",13,173,0.9595,237.8786127,1.1,240,240,232,,
1,74,"None","K",14,167,0.988,246.2894212,1,249,249,240,,
1,74,"None","K",15,148,0.9257,244.1734234,1.5,247,247,238,,
1,74,"None","K",16,123,0.8862,246.495935,1.4,249,250,239,,
1,74,"None","K",17,160,0.9313,236.20625,1.3,239,239,229,,
1,74,"None","K",18,159,0.9371,242.3815514,2,246,245,235,,
1,74,"None","K",19,113,0.9027,243.6489676,1.8,247,247,236,,
1,74,"None","K",20,121,0.9256,237.5041322,2.2,241,241,229,,
1,74,"None","K",21,153,0.9216,233.4662309,1.9,237,237,225,,
1,74,"None","K",22,133,0.9098,232.7719298,2.2,236,236,224,,
1,74,"None","K",23,205,0.9268,242.0178862,1.8,245,245,234,,
1,74,"None","K",24,148,0.8851,236.8085586,2,240,240,228,,
1,74,"None","L",1,266,0.9211,244.726817,1.9,248,248,237,,
1,74,"None","L",2,196,0.9337,242.9659864,2,246,246,235,,
1,74,"None","L",3,149,0.9396,246.9418345,1.9,250,250,239,,
1,74,"None","L",4,143,0.9161,250.1911422,1.8,253,253,242,,
1,74,"None","L",5,158,0.9494,250.6603376,1.5,253,254,243,,
1,74,"None","L",6,173,0.9595,245.3198459,1.5,248,248,239,,
1,74,"None","L",7,129,0.9147,249.0155039,1.3,251,252,242,,
1,74,"None","L",8,151,0.894,247.5717439,1.2,250,250,242,,
1,74,"None","L",9,172,0.9302,249.3817829,1.2,252,252,243,,
1,74,"None","L",10,173,0.9306,248.2543353,1.3,251,251,242,,
1,74,"None","L",11,87,0.931,250.3639847,1.4,253,254,243,,
1,74,"None","L",12,77,0.8571,243.7142857,1.6,247,247,236,,
1,74,"None","L",13,180,0.9333,248.2185185,1.4,251,251,242,,
1,74,"None","L",14,179,0.9385,246.9478585,1.2,249,250,241,,
1,74,"None","L",15,146,0.9247,240.6369863,1.5,243,243,234,,
1,74,"None","L",16,186,0.9355,248.172043,1,250,251,242,,
1,74,"None","L",17,157,0.8854,244.0849257,1.5,247,247,237,,
1,74,"None","L",18,166,0.9217,239.9497992,1.5,243,243,233,,
1,74,"None","L",19,139,0.9784,244.9448441,2.1,248,248,237,,
1,74,"None","L",20,137,0.9124,242.7347932,2.4,247,246,234,,
1,74,"None","L",21,156,0.8846,229.0534188,1.9,233,233,220,,
1,74,"None","L",22,156,0.891,230.4081197,2.3,234,234,221,,
1,74,"None","L",23,78,0.859,223.7991453,2.7,228,228,214,,
1,74,"None","L",24,93,0.9462,243.7670251,2.7,249,249,233,2,
1,74,"None","M",1,252,0.9365,238.1825397,2,242,242,230,,
1,74,"None","M",2,196,0.9031,240.9693878,1.9,245,245,232,,
1,74,"None","M",3,169,0.9172,243.2485207,1.6,246,246,236,,
1,74,"None","M",4,205,0.9463,243.0650407,1.8,246,246,235,,
1,74,"None","M",5,189,0.9312,249.382716,1.4,252,252,242,,
1,74,"None","M",6,144,0.9306,246.9930556,2.1,250,250,239,,
1,74,"None","M",7,181,0.9061,246.8176796,1.5,249,250,240,,
1,74,"None","M",8,185,0.9568,246.8720721,1.4,249,249,240,,
1,74,"None","M",9,41,0.9268,225.5284553,1.8,229,229,218,,
1,74,"None","M",10,35,1,235.4190476,1.1,238,239,227,,
1,74,"None","M",11,182,0.8901,246.6611722,1.5,249,249,240,,
1,74,"None","M",12,159,0.9371,248.0838574,1.5,250,250,242,,
1,74,"None","M",13,126,0.8968,244.8492063,1.6,248,248,238,,
1,74,"None","M",14,195,0.9231,243.1760684,1.3,246,246,237,,
1,74,"None","M",15,196,0.9082,249.7891156,1.1,252,252,243,,
1,74,"None","M",16,198,0.904,245.7946128,1.3,248,249,239,,
1,74,"None","M",17,100,0.91,245.1433333,1.9,248,249,237,,
1,74,"None","M",18,129,0.938,240.1886305,2.6,244,244,231,,
1,74,"None","M",19,160,0.9188,245.8708333,1.7,249,249,238,,
1,74,"None","M",20,147,0.9116,246.8956916,2.3,251,250,238,,
1,74,"None","M",21,124,0.9032,235.4005376,2,239,239,226,,
1,74,"None","M",22,115,0.913,236.515942,2.4,241,241,227,,
1,74,"None","M",23,151,0.9205,238.2472406,2.4,242,242,229,,
1,74,"None","M",24,137,0.9197,237.6593674,2.2,241,241,229,,
1,74,"None","N",1,239,0.9247,242.8898187,1.2,246,246,235,,
1,74,"None","N",2,149,0.8926,239.8456376,2.1,243,243,231,,
1,74,"None","N",3,219,0.9315,242.456621,1.6,245,246,235,,
1,74,"None","N",4,186,0.9086,245.3315412,1.7,248,248,238,,
1,74,"None","N",5,115,0.8957,241.6463768,1.1,244,245,234,,
1,74,"None","N",6,181,0.9061,245.1970534,1.7,248,248,238,,
1,74,"None","N",7,188,0.8883,245.9255319,1.4,248,248,240,,
1,74,"None","N",8,188,0.9255,248.498227,1.4,251,251,242,,
1,74,"None","N",9,45,0.8,239.1333333,1,242,242,232,,
1,74,"None","N",10,205,0.9512,247.6845528,1.4,250,250,242,,
1,74,"None","N",11,188,0.9681,249.6152482,1.3,252,252,243,,
1,74,"None","N",12,177,0.9605,249.6666667,1.4,252,252,243,,
1,74,"None","N",13,146,0.8904,242.109589,1.6,245,245,236,,
1,74,"None","N",14,167,0.9102,245.001996,1.6,248,247,238,,
1,74,"None","N",15,219,0.9452,249.0045662,1.2,251,251,243,,
1,74,"None","N",16,215,0.9395,243.9643411,1.6,246,246,238,,
1,74,"None","N",17,167,0.9641,242.8982036,1.9,246,246,235,,
1,74,"None","N",18,168,0.9762,244.3670635,2,248,247,237,,
1,74,"None","N",19,174,0.8966,239.0478927,1.7,242,242,232,,
1,74,"None","N",20,181,0.9282,239.3296501,2.2,243,242,231,,
1,74,"None","N",21,129,0.938,248.8139535,1.2,251,251,243,,
1,74,"None","N",22,68,0.9706,219.6421569,1.9,223,224,210,,
1,74,"None","N",23,162,0.8951,233.0534979,2.3,237,236,225,,
1,74,"None","N",24,174,0.9195,235.8869732,2.2,239,239,227,2,
1,74,"None","O",1,310,0.9258,238.3924731,1.7,241,241,231,,
1,74,"None","O",2,236,0.9449,236.7937853,1.5,240,240,229,,
1,74,"None","O",3,209,0.9665,247.9712919,1.6,251,251,240,,
1,74,"None","O",4,256,0.9375,245.8554688,1.3,248,249,239,,
1,74,"None","O",5,212,0.9528,249.7971698,1.2,252,253,243,,
1,74,"None","O",6,246,0.9472,241.8170732,1.8,244,244,235,,
1,74,"None","O",7,220,0.9273,245.35,1.4,248,248,239,,
1,74,"None","O",8,222,0.964,247.6726727,1.4,250,250,242,,
1,74,"None","O",9,240,0.9167,249.8347222,1.7,253,252,243,,
1,74,"None","O",10,242,0.9339,250.3333333,1.3,253,253,244,,
1,74,"None","O",11,227,0.9471,250.5917768,1.2,252,253,245,,
1,74,"None","O",12,194,0.9536,250.056701,1.3,252,252,244,,
1,74,"None","O",13,206,0.932,251.5679612,1.3,253,253,246,,
1,74,"None","O",14,232,0.9353,246.8376437,1.1,249,249,241,,
1,74,"None","O",15,196,0.9541,247.3554422,1.4,250,250,241,,
1,74,"None","O",16,185,0.9568,245.7765766,1.5,248,248,240,,
1,74,"None","O",17,211,0.9668,244.7535545,1.6,247,247,238,,
1,74,"None","O",18,206,0.9612,244.6699029,1.9,247,247,238,,
1,74,"None","O",19,179,0.9106,243.8547486,1.7,247,247,237,,
1,74,"None","O",20,195,0.9231,241.8837607,1.9,245,245,235,,
1,74,"None","O",21,233,0.9785,246.9284692,2.1,250,250,238,,
1,74,"None","O",22,196,0.9235,250.3860544,2,254,254,242,,
1,74,"None","O",23,176,0.9148,247.9621212,1.8,251,251,240,,
1,74,"None","O",24,211,0.9052,236.6777251,1.9,240,239,230,,
1,74,"None","P",1,380,0.9342,236.045614,1.3,239,239,229,,
1,74,"None","P",2,283,0.9293,240.1625442,1.3,243,243,233,,
1,74,"None","P",3,293,0.942,244.7997725,1.3,247,248,238,,
1,74,"None","P",4,316,0.9652,246.8955696,1.6,250,250,240,,
1,74,"None","P",5,267,0.8914,244.4207241,1.6,247,247,238,,
1,74,"None","P",6,279,0.9355,243.1409797,1.5,246,246,237,,
1,74,"None","P",7,286,0.9371,250.4079254,1.6,253,253,244,,
1,74,"None","P",8,285,0.9614,250.471345,1.6,253,253,245,,
1,74,"None","P",9,295,0.9254,250.5841808,1.1,253,253,245,,
1,74,"None","P",10,304,0.9079,248.9649123,1.3,251,251,243,,
1,74,"None","P",11,252,0.9286,249.4880952,1.5,252,251,244,,
1,74,"None","P",12,279,0.9427,250.1995221,0.9,252,252,246,,
1,74,"None","P",13,295,0.9356,250.6271186,1.1,252,253,245,,
1,74,"None","P",14,294,0.932,250.6235828,1.2,253,253,245,,
1,74,"None","P",15,252,0.9246,249.4510582,1.1,251,252,244,,
1,74,"None","P",16,246,0.9472,250.5189702,1.7,253,252,245,,
1,74,"None","P",17,251,0.9124,250.3253652,1.3,252,252,245,,
1,74,"None","P",18,257,0.9339,247.1608301,1.7,250,249,241,,
1,74,"None","P",19,267,0.9401,244.3657928,1.6,247,247,238,,
1,74,"None","P",20,263,0.9392,244.2154626,1.8,247,247,238,,
1,74,"None","P",21,259,0.9266,242.1904762,1.7,245,245,236,,
1,74,"None","P",22,296,0.9088,244.5900901,2,248,248,237,,
1,74,"None","P",23,216,0.9167,234.3240741,1.9,237,237,227,2,
1,74,"None","P",24,260,0.9538,239.9679487,2.3,243,243,232,,
