"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,10,"None","G",4,113,0.8496,251.699115,0.5,253,253,248,,
1,10,"None","G",5,175,0.9257,251.0038095,0.4,252,252,248,,
1,10,"None","G",6,167,0.988,250.9600798,0.1,251,252,248,,
1,10,"None","G",7,189,0.9259,252.5943563,0,253,253,250,,
1,10,"None","G",8,189,0.9577,252.4814815,0.1,253,253,250,,
1,10,"None","G",9,198,0.9596,252.3535354,0,253,253,250,,
1,10,"None","G",10,192,0.9583,252.7604167,0.3,253,253,251,,
1,10,"None","G",11,144,0.9167,250.8564815,0.6,251,251,248,,
1,10,"None","G",12,183,0.9781,251.0746812,0.6,251,251,249,,
1,10,"None","G",13,175,0.9829,249.4590476,0.2,250,250,247,,
1,10,"None","G",14,180,0.9611,251.2277778,0.7,252,251,249,,
1,10,"None","G",15,211,0.9242,252.5102686,0.3,253,253,250,,
1,10,"None","G",16,138,0.8768,250.3381643,0.2,251,252,247,,
1,10,"None","G",17,175,0.9143,250.7028571,0.1,251,252,247,,
1,10,"None","G",18,155,0.871,250.6688172,0.2,251,252,247,,
1,10,"None","G",19,161,0.9068,249.0931677,0.6,250,250,246,,
1,10,"None","G",20,160,0.9188,252.0395833,0.5,253,254,248,,
1,10,"None","G",21,169,0.9349,248.6587771,0.9,250,250,244,,
1,10,"None","G",22,181,0.9613,248.9152855,1.2,251,251,244,,
1,10,"None","G",23,145,0.869,244.4643678,1.3,247,247,239,,
1,10,"None","G",24,249,0.9518,247.7269076,1.1,249,250,243,,
1,10,"None","H",1,238,0.9202,251.3403361,0.3,252,252,248,,
1,10,"None","H",2,200,0.92,252.435,0.6,253,253,249,,
1,10,"None","H",3,110,0.9455,251.8848485,0.5,253,253,248,,
1,10,"None","H",4,104,0.9519,251.8621795,0.1,253,253,248,,
1,10,"None","H",5,169,0.9467,252.382643,0.3,253,253,249,,
1,10,"None","H",6,161,0.9068,252.6438923,0.3,253,253,250,,
1,10,"None","H",7,182,0.9121,252.6428571,-0.1,253,253,250,,
1,10,"None","H",8,182,0.9286,252.5842491,0.5,253,253,250,,
1,10,"None","H",9,185,0.9568,251.2972973,0.1,252,252,249,,
1,10,"None","H",10,184,0.9565,250.8949275,0.9,252,251,249,,
1,10,"None","H",11,183,0.9836,252.8397086,0.2,253,253,251,,
1,10,"None","H",12,154,0.9091,252.4632035,0.5,253,253,250,,
1,10,"None","H",13,178,0.9719,250.928839,0.5,251,251,249,,
1,10,"None","H",14,181,0.9558,251.4769797,0.6,252,252,249,,
1,10,"None","H",15,150,0.92,252.4955556,0.3,253,253,250,,
1,10,"None","H",16,161,0.9627,250.9544513,0.4,251,252,248,,
1,10,"None","H",17,162,0.9506,250.7345679,0.2,251,252,248,,
1,10,"None","H",18,151,0.9205,250.7284768,0.3,251,252,248,,
1,10,"None","H",19,170,0.9471,252.1901961,0.7,253,253,249,,
1,10,"None","H",20,170,0.9059,250.4647059,0.7,252,252,246,,
1,10,"None","H",21,172,0.9302,248.9418605,0.7,250,250,245,,
1,10,"None","H",22,176,0.9375,248.7386364,0.9,250,250,244,,
1,10,"None","H",23,144,0.9097,244.625,1.1,246,247,239,,
1,10,"None","H",24,166,0.9518,248.6385542,0.6,250,251,244,,
1,10,"None","I",1,254,0.9291,252.1889764,0.3,253,253,249,,
1,10,"None","I",2,203,0.9113,251.2463054,0.8,252,252,248,,
1,10,"None","I",3,214,0.9673,251.4641745,0.4,252,252,249,,
1,10,"None","I",4,207,0.9758,252.6135266,0.4,253,253,250,,
1,10,"None","I",5,187,0.9198,252.6149733,0.2,253,253,250,,
1,10,"None","I",6,197,0.9594,252.42978,0.4,253,253,249,,
1,10,"None","I",7,175,0.9143,252.7180952,-0.1,253,253,250,,
1,10,"None","I",8,179,0.9218,252.3929236,0,253,253,250,,
1,10,"None","I",9,189,0.9259,252.2627866,0.1,253,253,249,,
1,10,"None","I",10,192,0.9271,252.6024306,0.1,253,253,250,,
1,10,"None","I",11,175,0.9029,252.9219048,0.3,253,253,251,,
1,10,"None","I",12,172,0.9419,252.6046512,0.2,253,253,251,,
1,10,"None","I",13,174,0.9483,251.2337165,-0.2,251,252,250,,
1,10,"None","I",14,176,0.9489,252.5662879,0.2,253,253,250,,
1,10,"None","I",15,158,0.943,250.9514768,0.1,251,252,248,,
1,10,"None","I",16,160,0.9375,252.3895833,0.1,253,253,250,,
1,10,"None","I",17,193,0.9585,246.9602763,0,247,248,244,,
1,10,"None","I",18,184,0.9565,250.8224638,0.2,251,252,248,,
1,10,"None","I",19,162,0.9074,250.5534979,0.5,252,252,247,,
1,10,"None","I",20,173,0.9306,250.4990366,0.4,251,252,247,,
1,10,"None","I",21,174,0.9885,251.6245211,1,253,253,248,,
1,10,"None","I",22,186,0.8978,247.4480287,1,249,249,243,,
1,10,"None","I",23,188,0.9096,251.8120567,1.1,253,253,247,,
1,10,"None","I",24,232,0.9397,248.4396552,1,250,250,243,,
1,10,"None","J",1,250,0.9,252.416,0.5,253,254,249,,
1,10,"None","J",2,201,0.8806,251.185738,0.5,252,252,248,,
1,10,"None","J",3,211,0.9194,251.2938389,0.5,252,252,249,,
1,10,"None","J",4,202,0.9208,252.4950495,0.5,253,253,250,,
1,10,"None","J",5,188,0.9096,252.3900709,0.5,253,253,250,,
1,10,"None","J",6,192,0.9583,252.453125,0.7,253,253,249,,
1,10,"None","J",7,171,0.9591,252.1871345,0.3,253,253,249,,
1,10,"None","J",8,177,0.9718,252.2297552,0.3,253,253,249,,
1,10,"None","J",9,181,0.9503,252.4290976,0.6,253,253,250,,
1,10,"None","J",10,183,0.9563,251.2331512,0.3,252,252,249,,
1,10,"None","J",11,170,0.9471,252.2176471,-0.1,252,253,249,,
1,10,"None","J",12,177,0.9887,250.7382298,1.3,252,251,249,,
1,10,"None","J",13,169,0.9882,247.3510848,1.5,248,247,245,,
1,10,"None","J",14,175,0.9257,251.0685714,0.8,252,251,249,,
1,10,"None","J",15,176,0.9886,252.3882576,0.2,253,253,250,,
1,10,"None","J",16,200,0.92,252.5616667,0.4,253,253,250,,
1,10,"None","J",17,187,0.9091,247.8912656,0.3,249,249,245,,
1,10,"None","J",18,172,0.936,250.3953488,0.6,251,252,247,,
1,10,"None","J",19,164,0.9146,251.9715447,0.6,253,253,248,,
1,10,"None","J",20,168,1,250.327381,0.7,252,252,246,,
1,10,"None","J",21,171,0.9825,245.8596491,0.8,247,247,242,,
1,10,"None","J",22,180,0.8833,248.5574074,1.2,250,250,244,,
1,10,"None","J",23,186,0.9516,247.6935484,0.7,249,249,243,,
1,10,"None","J",24,230,0.9435,249.4173913,1,251,251,244,,
1,10,"None","K",1,278,0.9353,250.4448441,0.6,251,252,247,,
1,10,"None","K",2,215,0.9163,252.2542636,1,253,253,249,,
1,10,"None","K",3,159,0.9434,251.8532495,0.7,253,253,248,,
1,10,"None","K",4,194,0.9278,252.4690722,0.5,253,253,250,,
1,10,"None","K",5,174,0.9023,252.3908046,0.5,253,253,250,,
1,10,"None","K",6,172,0.9477,252.2325581,0.7,253,253,249,,
1,10,"None","K",7,196,0.9439,251.2142857,0.2,252,252,249,,
1,10,"None","K",8,157,0.9045,250.6815287,0.2,251,251,248,,
1,10,"None","K",9,161,0.9317,250.7681159,0.7,251,251,248,,
1,10,"None","K",10,167,0.9461,252.5329341,0.4,253,253,250,,
1,10,"None","K",11,168,0.9881,252.3333333,0.4,253,253,249,,
1,10,"None","K",12,161,0.9441,252.5569358,0.1,253,254,250,,
1,10,"None","K",13,175,0.9714,249.2571429,-0.1,249,250,247,,
1,10,"None","K",14,173,0.9191,252.2601156,0,253,253,249,,
1,10,"None","K",15,152,0.9145,252.3179825,0.2,253,253,249,,
1,10,"None","K",16,143,0.8881,252.3216783,0.3,253,253,249,,
1,10,"None","K",17,174,0.908,249.1934866,0.3,250,250,246,,
1,10,"None","K",18,174,0.908,250.7394636,0.2,251,252,248,,
1,10,"None","K",19,158,0.9494,252.1371308,0.8,253,253,248,,
1,10,"None","K",20,167,0.982,250.5668663,0.5,252,252,247,,
1,10,"None","K",21,185,0.9514,249.5027027,0.6,250,251,246,,
1,10,"None","K",22,162,0.9568,247.2654321,1.3,249,248,243,,
1,10,"None","K",23,194,0.9278,249.1735395,0.7,251,251,244,,
1,10,"None","K",24,238,0.9034,248.6036415,0.8,250,250,244,,
1,10,"None","L",1,285,0.9439,251.205848,0.4,252,252,248,,
1,10,"None","L",2,225,0.9156,252.3822222,0.5,253,253,249,,
1,10,"None","L",3,210,0.9476,252.868254,0.5,253,253,251,,
1,10,"None","L",4,151,0.9338,252.3796909,0.5,253,253,250,,
1,10,"None","L",5,173,0.9653,252.5414258,0.2,253,253,250,,
1,10,"None","L",6,178,0.8764,251.2022472,0.2,252,252,249,,
1,10,"None","L",7,165,0.9273,252.7313131,0.5,253,253,250,,
1,10,"None","L",8,160,0.9313,252.5395833,0.8,253,253,250,,
1,10,"None","L",9,170,0.9294,250.8705882,0.3,251,252,248,,
1,10,"None","L",10,196,0.9235,251.414966,-0.1,252,252,249,,
1,10,"None","L",11,119,0.9412,252.4845938,0.5,253,253,249,,
1,10,"None","L",12,163,0.9325,252.4376278,0.6,253,253,249,,
1,10,"None","L",13,172,0.9593,249.3062016,0.3,250,250,247,,
1,10,"None","L",14,173,0.948,251.1233141,0.2,252,252,248,,
1,10,"None","L",15,159,0.9182,252.5136268,0.3,253,253,250,,
1,10,"None","L",16,148,0.9122,252.25,0.7,253,253,249,,
1,10,"None","L",17,165,0.9212,250.6888889,0.7,252,252,247,,
1,10,"None","L",18,167,0.9401,252.2974052,0.8,253,253,249,,
1,10,"None","L",19,159,0.9308,251.9350105,0.8,253,253,248,,
1,10,"None","L",20,154,0.8961,252.030303,0.8,253,254,248,,
1,10,"None","L",21,156,0.8782,251.8269231,1,253,253,247,,
1,10,"None","L",22,164,0.9512,247.0752033,1,249,249,242,,
1,10,"None","L",23,186,0.9355,246.483871,1.1,248,248,242,,
1,10,"None","L",24,210,0.9333,248.1222222,0.9,250,250,243,,
1,10,"None","M",1,288,0.9514,251.3240741,0.5,252,252,248,,
1,10,"None","M",2,133,0.9248,252.0150376,0.3,253,253,248,,
1,10,"None","M",3,182,0.9121,252.4340659,0.7,253,253,249,,
1,10,"None","M",4,167,0.988,251.0159681,0.5,252,252,248,,
1,10,"None","M",5,193,0.9326,252.5457686,0,253,253,250,,
1,10,"None","M",6,188,0.9415,252.6489362,0.5,253,253,250,,
1,10,"None","M",7,163,0.9448,251.2494888,0.7,252,252,249,,
1,10,"None","M",8,195,0.9385,252.5606838,0.7,253,253,250,,
1,10,"None","M",9,186,0.9032,252.6236559,0.5,253,253,250,,
1,10,"None","M",10,183,0.8907,252.5100182,0.6,253,253,249,,
1,10,"None","M",11,166,0.9217,252.6746988,0.4,253,253,250,,
1,10,"None","M",12,169,0.9349,252.3155819,0.2,253,253,249,,
1,10,"None","M",13,110,0.8818,251.769697,0.6,253,253,248,,
1,10,"None","M",14,159,0.9057,252.312369,0.4,253,253,249,,
1,10,"None","M",15,201,0.9055,252.6849088,0.5,253,253,250,,
1,10,"None","M",16,197,0.9645,252.5059222,0.4,253,253,250,,
1,10,"None","M",17,114,0.9211,251.7046784,0.8,253,253,247,,
1,10,"None","M",18,127,0.9685,251.7821522,0.9,253,253,248,,
1,10,"None","M",19,167,0.988,252.3493014,0.8,253,253,249,,
1,10,"None","M",20,182,0.9176,251.9194139,0.7,253,253,248,,
1,10,"None","M",21,156,0.9038,251.3461538,1,253,253,246,,
1,10,"None","M",22,179,0.9609,248.8919926,1.1,250,250,244,,
1,10,"None","M",23,179,0.9106,250.6238361,1.2,252,252,246,,
1,10,"None","M",24,212,0.9434,248.0597484,1.2,250,250,243,,
1,10,"None","N",1,177,0.9379,252.2448211,0.5,253,254,249,,
1,10,"None","N",2,143,0.9231,250.0792541,0.8,251,251,246,,
1,10,"None","N",3,198,0.9596,251.1666667,0.2,252,252,248,,
1,10,"None","N",4,185,0.9189,252.5135135,0.3,253,253,250,,
1,10,"None","N",5,200,0.895,252.465,0.5,253,253,250,,
1,10,"None","N",6,195,0.8821,252.6034188,0.6,253,253,250,,
1,10,"None","N",7,174,0.9195,252.8735632,0.6,253,253,250,,
1,10,"None","N",8,177,0.9435,250.9774011,0.8,252,251,248,,
1,10,"None","N",9,200,0.915,251.1066667,0.6,252,252,248,,
1,10,"None","N",10,199,0.9497,252.6247906,0.5,253,253,250,,
1,10,"None","N",11,174,0.9655,252.6187739,0.4,253,253,250,,
1,10,"None","N",12,188,0.9202,252.498227,-0.2,253,254,250,,
1,10,"None","N",13,181,0.884,252.0976059,0.4,253,253,249,,
1,10,"None","N",14,115,0.8696,249.942029,0.6,251,251,247,,
1,10,"None","N",15,214,0.9252,252.6028037,0.4,253,253,250,,
1,10,"None","N",16,207,0.9662,252.784219,0.4,253,253,250,,
1,10,"None","N",17,113,0.9204,247.539823,1.2,249,248,244,,
1,10,"None","N",18,140,0.95,242.9809524,0.6,244,244,240,,
1,10,"None","N",19,171,0.9649,252.4931774,0.6,253,253,249,,
1,10,"None","N",20,169,0.929,252.1262327,0.8,253,253,248,,
1,10,"None","N",21,180,0.9722,251.9185185,1.1,253,253,247,,
1,10,"None","N",22,188,0.9574,248.9574468,1,250,250,245,,
1,10,"None","N",23,182,0.9121,246.1666667,0.8,247,248,242,,
1,10,"None","N",24,230,0.913,248.3985507,1.2,250,250,244,,
1,10,"None","O",1,305,0.9574,251.7934426,0.4,252,253,249,,
1,10,"None","O",2,248,0.9113,252.4032258,0.2,253,253,249,,
1,10,"None","O",3,266,0.9211,251.7192982,0.3,252,252,249,,
1,10,"None","O",4,270,0.9481,251.7246914,0.3,252,252,249,,
1,10,"None","O",5,200,0.905,251.1033333,0.6,252,252,248,,
1,10,"None","O",6,189,0.9524,252.5855379,0.9,253,253,250,,
1,10,"None","O",7,217,0.9631,252.671275,0.5,253,253,250,,
1,10,"None","O",8,214,0.9486,251.0560748,0.8,252,252,248,,
1,10,"None","O",9,210,0.9476,252.5873016,0.7,253,253,250,,
1,10,"None","O",10,209,0.9474,252.7719298,0.8,253,253,250,,
1,10,"None","O",11,230,0.9739,251.4391304,0.2,252,252,249,,
1,10,"None","O",12,158,0.9367,250.7004219,0.1,251,252,248,,
1,10,"None","O",13,215,0.9674,252.3379845,0.5,253,253,249,,
1,10,"None","O",14,213,0.9296,252.4694836,0.7,253,253,250,,
1,10,"None","O",15,164,0.9207,250.7926829,0.8,252,252,247,,
1,10,"None","O",16,167,0.982,252.4171657,0.6,253,253,249,,
1,10,"None","O",17,192,0.9375,251.9947917,0.9,253,253,249,,
1,10,"None","O",18,191,0.911,252.2321117,0.6,253,253,249,,
1,10,"None","O",19,203,0.9064,252.4679803,1,254,253,249,,
1,10,"None","O",20,198,0.9394,252.4410774,1,254,253,249,,
1,10,"None","O",21,197,0.9492,250.6869712,1,252,252,247,,
1,10,"None","O",22,211,0.9479,251.6966825,1,253,253,247,,
1,10,"None","O",23,246,0.9309,251.9945799,1.1,253,253,248,,
1,10,"None","O",24,215,0.9907,250.820155,1.1,252,252,247,,
1,10,"None","P",1,354,0.9576,252.7184557,0.7,253,253,250,,
1,10,"None","P",2,300,0.9233,252.6844444,0.5,253,253,250,,
1,10,"None","P",3,171,0.9298,249.4015595,0.5,250,250,247,,
1,10,"None","P",4,159,0.9245,252.4716981,0.6,253,253,250,,
1,10,"None","P",5,243,0.963,252.7187929,0.3,253,253,250,,
1,10,"None","P",6,238,0.9496,252.5490196,0.5,253,253,250,,
1,10,"None","P",7,258,0.9612,252.7777778,0.2,253,253,250,,
1,10,"None","P",8,250,0.892,252.6826667,0.5,253,253,250,,
1,10,"None","P",9,261,0.9425,252.614304,0.4,253,253,250,,
1,10,"None","P",10,258,0.9419,252.7919897,0.4,253,253,251,,
1,10,"None","P",11,226,0.9159,252.7581121,0.3,253,253,251,,
1,10,"None","P",12,202,0.9406,252.7640264,0.7,253,253,251,,
1,10,"None","P",13,257,0.965,252.7392996,0.6,253,253,250,,
1,10,"None","P",14,258,0.9612,252.6692506,0.6,253,253,250,,
1,10,"None","P",15,277,0.9278,252.6197353,0.6,253,253,250,,
1,10,"None","P",16,249,0.9076,252.8165997,0.5,253,253,250,,
1,10,"None","P",17,230,0.9522,251.4,0.5,252,252,248,,
1,10,"None","P",18,226,0.9115,251.5324484,0.6,252,252,249,,
1,10,"None","P",19,258,0.9302,251.5348837,0.8,252,252,249,,
1,10,"None","P",20,276,0.9457,252.5144928,0.9,253,253,250,,
1,10,"None","P",21,259,0.9305,252.2509653,0.8,253,253,249,,
1,10,"None","P",22,264,0.9205,251.2929293,1.7,253,252,247,,
1,10,"None","P",23,244,0.9672,251.1680328,1.3,253,252,247,,
1,10,"None","P",24,360,0.9389,249.3277778,0.8,250,250,246,,
