"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,50,"None","M",18,124,0.8952,229.7715054,2,233,233,221,,
1,50,"None","M",19,170,0.9882,243.1745098,1.6,246,246,235,,
1,50,"None","M",20,171,0.9649,247.1091618,2.2,251,251,238,,
1,50,"None","M",21,117,0.9231,241.039886,2.4,245,245,231,,
1,50,"None","M",22,12,0.5833,227.1388889,1.7,232,233,215,,
1,50,"None","M",23,137,0.9197,244.9245742,2.5,249,248,236,,
1,50,"None","M",24,157,0.8981,242.5435244,2.4,246,246,234,2,
1,50,"None","N",1,214,0.9579,229.182243,1.9,232,232,221,,
1,50,"None","N",2,165,0.9576,239.389899,2,243,243,231,,
1,50,"None","N",3,246,0.9228,246.6355014,1.6,249,249,240,,
1,50,"None","N",4,259,0.9768,244.9459459,1.7,248,248,238,,
1,50,"None","N",5,154,0.8766,243.8917749,1.7,247,247,236,,
1,50,"None","N",6,129,0.9302,250.9224806,1.5,254,254,244,,
1,50,"None","N",7,193,0.9223,247.4093264,1.7,250,249,241,,
1,50,"None","N",8,192,0.9688,244.4149306,1.2,247,247,238,,
1,50,"None","N",9,125,0.92,244.624,1.4,247,247,238,,
1,50,"None","N",10,205,0.9561,247.6260163,1.3,250,250,242,,
1,50,"None","N",11,181,0.884,244.1933702,1.2,246,247,238,,
1,50,"None","N",12,188,0.9149,247.1134752,1,249,250,241,,
1,50,"None","N",13,141,0.922,248.6170213,1.4,251,251,242,,
1,50,"None","N",14,146,0.911,248.8378995,1.5,252,252,242,,
1,50,"None","N",15,211,0.9242,245.2527646,1.3,248,248,239,,
1,50,"None","N",16,212,0.9198,247.5157233,1.6,250,250,241,,
1,50,"None","N",17,144,0.9028,248.6759259,2.3,252,251,241,,
1,50,"None","N",18,143,0.9231,239.6736597,2,243,243,232,,
1,50,"None","N",19,192,0.9375,241.6736111,2,245,244,234,,
1,50,"None","N",20,188,0.9149,238.2730496,2.2,242,241,230,,
1,50,"None","N",21,88,0.8977,249.9886364,2.1,254,253,242,2,
1,50,"None","N",22,22,0.7727,203.7424242,2,208,208,194,,
1,50,"None","N",23,143,0.9021,236.2820513,2.4,240,239,228,,
1,50,"None","N",24,173,0.9364,248.0597303,1.8,251,251,241,,
1,50,"None","O",1,303,0.9109,239.8646865,1.6,243,243,233,,
1,50,"None","O",2,238,0.937,245.6176471,1.3,248,248,239,,
1,50,"None","O",3,153,0.8954,247.2461874,1.3,250,250,240,,
1,50,"None","O",4,189,0.9577,246.6243386,1.4,249,249,240,,
1,50,"None","O",5,224,0.9464,245.3526786,1.4,248,248,239,,
1,50,"None","O",6,229,0.9214,241.2954876,1.7,244,244,235,,
1,50,"None","O",7,220,0.9136,250.0606061,0.9,252,253,244,,
1,50,"None","O",8,218,0.9679,250.1697248,1.2,252,252,245,,
1,50,"None","O",9,240,0.9583,249.0041667,1.5,251,251,243,,
1,50,"None","O",10,237,0.9409,249.2278481,1.2,251,251,244,,
1,50,"None","O",11,201,0.9353,250.0746269,1.3,252,252,244,,
1,50,"None","O",12,207,0.9903,250.1771337,1.4,252,252,245,,
1,50,"None","O",13,230,0.9261,250.2043478,1.4,252,252,245,,
1,50,"None","O",14,227,0.8987,250.2349486,1.2,252,253,244,,
1,50,"None","O",15,195,0.9128,251.6034188,1.5,254,254,246,,
1,50,"None","O",16,197,0.8883,248.4179357,1.3,251,251,242,,
1,50,"None","O",17,217,0.9401,249.5560676,1.6,252,252,243,,
1,50,"None","O",18,212,0.934,243.5566038,1.9,246,246,236,,
1,50,"None","O",19,208,0.9567,244.6105769,1.6,247,248,237,,
1,50,"None","O",20,218,0.9128,244.4984709,2.2,248,248,236,,
1,50,"None","O",21,220,0.9273,245.719697,2.4,249,249,237,,
1,50,"None","O",22,205,0.9463,241.900813,2.2,245,245,234,2,
1,50,"None","O",23,178,0.9101,247.6779026,2.1,251,251,240,,
1,50,"None","O",24,297,0.9293,239.003367,1.8,242,242,232,,
1,50,"None","P",1,384,0.9661,240.1883681,1.6,243,243,233,,
1,50,"None","P",2,276,0.913,246.2995169,1.2,249,249,239,,
1,50,"None","P",3,231,0.9177,234.2005772,1.7,237,237,227,,
1,50,"None","P",4,242,0.9298,249.1707989,1.4,251,252,243,,
1,50,"None","P",5,282,0.9291,248.786052,1.4,251,251,243,,
1,50,"None","P",6,288,0.941,248.6099537,1.2,251,251,243,,
1,50,"None","P",7,285,0.9579,248.7684211,1.4,251,251,243,,
1,50,"None","P",8,296,0.9696,250.375,1.5,253,252,245,,
1,50,"None","P",9,311,0.9164,247.5959271,1.2,249,249,243,,
1,50,"None","P",10,302,0.9073,250.9569536,1.2,253,253,246,,
1,50,"None","P",11,272,0.9338,251.8186275,0.9,253,254,247,,
1,50,"None","P",12,283,0.9788,251.9387515,0.8,253,253,248,,
1,50,"None","P",13,291,0.9485,251.6082474,0.8,253,254,246,,
1,50,"None","P",14,308,0.9253,250.9134199,1.3,253,253,246,,
1,50,"None","P",15,287,0.9686,249.1939605,1.2,251,251,244,,
1,50,"None","P",16,265,0.9547,246.627673,1.7,249,249,241,,
1,50,"None","P",17,305,0.9574,248.010929,1.4,250,250,242,,
1,50,"None","P",18,273,0.9707,249.5274725,1.8,252,252,244,,
1,50,"None","P",19,273,0.9341,245.6117216,1.6,248,248,239,,
1,50,"None","P",20,277,0.9603,244.7484958,1.7,247,247,238,,
1,50,"None","P",21,290,0.9517,239.3643678,1.9,242,242,232,,
1,50,"None","P",22,304,0.9013,239.622807,1.9,243,243,232,,
1,50,"None","P",23,257,0.9144,243.1725032,2,246,246,236,,
1,50,"None","P",24,280,0.9429,240.9833333,1.8,244,244,234,2,
