"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,29,"None","D",20,0,0,0,0,0,0,0,,
1,29,"None","D",21,128,0.875,155.078125,-3.8,152,156,156,2,
1,29,"None","D",22,17,0.8824,198.4509804,-5.9,194,200,200,3,
1,29,"None","D",23,7,1,200.5714286,-4.2,197,201,202,,
1,29,"None","D",24,8,0.75,198.4583333,-5.5,194,199,202,,
1,29,"None","E",1,10,0.7,197.5333333,-8.4,190,196,205,2,
1,29,"None","E",2,12,0.75,198.0833333,-9.2,189,197,207,2,
1,29,"None","E",3,15,0.6,199.1777778,-7.6,193,199,204,11,
1,29,"None","E",4,22,0.7727,198.3939394,-7.4,192,198,204,10,
1,29,"None","E",5,205,0.9171,113.1073171,-4.6,109,113,117,12,
1,29,"None","E",6,28,0.75,173.7738095,-7.4,168,174,178,9,
1,29,"None","E",7,0,0,0,0,0,0,0,,
1,29,"None","E",8,0,0,0,0,0,0,0,,
1,29,"None","E",9,0,0,0,0,0,0,0,,
1,29,"None","E",10,0,0,0,0,0,0,0,,
1,29,"None","E",11,0,0,0,0,0,0,0,,
1,29,"None","E",12,0,0,0,0,0,0,0,,
1,29,"None","E",13,0,0,0,0,0,0,0,,
1,29,"None","E",14,0,0,0,0,0,0,0,,
1,29,"None","E",15,0,0,0,0,0,0,0,,
1,29,"None","E",16,0,0,0,0,0,0,0,,
1,29,"None","E",17,0,0,0,0,0,0,0,,
1,29,"None","E",18,0,0,0,0,0,0,0,,
1,29,"None","E",19,0,0,0,0,0,0,0,,
1,29,"None","E",20,342,0.9386,176.2231969,-4.8,172,177,178,4,
1,29,"None","E",21,230,0.9261,162.1333333,-3.9,159,163,163,17,
1,29,"None","E",22,18,0.7778,198.6111111,-5.5,194,199,202,4,
1,29,"None","E",23,7,1,199.4761905,-6.9,194,201,202,,
1,29,"None","E",24,5,0.8,199.6666667,-5.6,195,200,203,,
1,29,"None","F",1,9,0.5556,198.962963,-9.3,190,198,207,,
1,29,"None","F",2,8,0.75,196,-8.7,188,195,205,,
1,29,"None","F",3,368,0.9375,244.5597826,1.4,248,248,236,,
1,29,"None","F",4,76,0.7895,174.8991228,-3.3,172,175,176,5,
1,29,"None","F",5,28,0.6786,199.5238095,-8.3,193,200,204,9,
1,29,"None","F",6,193,0.9223,234.1778929,0.7,236,236,229,6,
1,29,"None","F",7,276,0.9312,170.9625604,-4,167,171,173,,
1,29,"None","F",8,0,0,0,0,0,0,0,,
1,29,"None","F",9,0,0,0,0,0,0,0,,
1,29,"None","F",10,0,0,0,0,0,0,0,,
1,29,"None","F",11,0,0,0,0,0,0,0,,
1,29,"None","F",12,0,0,0,0,0,0,0,,
1,29,"None","F",13,0,0,0,0,0,0,0,,
1,29,"None","F",14,0,0,0,0,0,0,0,,
1,29,"None","F",15,0,0,0,0,0,0,0,,
1,29,"None","F",16,0,0,0,0,0,0,0,,
1,29,"None","F",17,0,0,0,0,0,0,0,,
1,29,"None","F",18,0,0,0,0,0,0,0,,
1,29,"None","F",19,0,0,0,0,0,0,0,,
1,29,"None","F",20,587,0.9404,178.8444066,-5.3,175,180,180,3,
1,29,"None","F",21,158,0.9241,244.0253165,1.3,247,247,237,3,
1,29,"None","F",22,10,0.9,206,-5.7,203,210,203,2,
1,29,"None","F",23,8,0.75,198.75,-6,194,200,200,,
1,29,"None","F",24,5,0.8,200.4,-6,196,202,202,,
1,29,"None","G",1,9,1,198.7777778,-8.7,190,197,207,,
1,29,"None","G",2,11,0.5455,199.969697,-5.1,195,200,203,,
1,29,"None","G",3,10,0.9,199.1333333,-8.1,192,199,205,,
1,29,"None","G",4,15,0.6,198.2666667,-8,191,198,204,,
1,29,"None","G",5,20,0.85,200.6333333,-8.4,194,202,204,2,
1,29,"None","G",6,18,0.9444,202.1851852,-5.7,198,203,205,2,
1,29,"None","G",7,120,0.925,154.3861111,-4.5,150,154,157,14,
1,29,"None","G",8,106,0.8679,128.7264151,-3.7,125,129,131,9,
1,29,"None","G",9,174,0.9195,138.7490421,-4,135,139,141,,
1,29,"None","G",10,0,0,0,0,0,0,0,,
1,29,"None","G",11,0,0,0,0,0,0,0,,
1,29,"None","G",12,0,0,0,0,0,0,0,,
1,29,"None","G",13,0,0,0,0,0,0,0,,
1,29,"None","G",14,0,0,0,0,0,0,0,,
1,29,"None","G",15,0,0,0,0,0,0,0,,
1,29,"None","G",16,0,0,0,0,0,0,0,,
1,29,"None","G",17,0,0,0,0,0,0,0,,
1,29,"None","G",18,0,0,0,0,0,0,0,,
1,29,"None","G",19,41,0.8537,132.7317073,-4.1,130,134,134,,
1,29,"None","G",20,24,0.7917,200.375,-4.6,198,203,198,9,
1,29,"None","G",21,20,0.8,199.9666667,-5.9,196,202,201,2,
1,29,"None","G",22,11,0.6364,200.3030303,-5.9,197,204,198,,
1,29,"None","G",23,7,1,196.4761905,-5.5,192,197,200,,
1,29,"None","G",24,7,0.5714,198.6666667,-5.9,194,200,201,,
1,29,"None","H",1,6,0.5,198.6666667,-9.9,189,197,208,,
1,29,"None","H",2,9,1,198.5555556,-8.7,190,197,207,,
1,29,"None","H",3,8,1,198.25,-8.5,190,197,207,,
1,29,"None","H",4,12,0.75,197.75,-8.4,190,197,205,,
1,29,"None","H",5,18,1,200.0925926,-8.3,193,201,205,5,
1,29,"None","H",6,17,0.8235,200.8823529,-5.6,196,201,204,2,
1,29,"None","H",7,22,0.6818,200.9393939,-5.7,196,201,205,10,
1,29,"None","H",8,25,0.72,201.8933333,-5.3,198,203,204,18,
1,29,"None","H",9,27,0.7778,195,-5.7,190,195,199,,
1,29,"None","H",10,0,0,0,0,0,0,0,,
1,29,"None","H",11,0,0,0,0,0,0,0,,
1,29,"None","H",12,0,0,0,0,0,0,0,,
1,29,"None","H",13,0,0,0,0,0,0,0,,
1,29,"None","H",14,0,0,0,0,0,0,0,,
1,29,"None","H",15,0,0,0,0,0,0,0,,
1,29,"None","H",16,0,0,0,0,0,0,0,,
1,29,"None","H",17,0,0,0,0,0,0,0,,
1,29,"None","H",18,0,0,0,0,0,0,0,,
1,29,"None","H",19,130,0.9231,130.0846154,-4,127,131,131,16,
1,29,"None","H",20,18,0.8333,201.7222222,-5.7,198,204,202,7,
1,29,"None","H",21,16,1,201.875,-5.9,198,204,203,2,
1,29,"None","H",22,10,0.7,200.8,-6,196,202,202,2,
1,29,"None","H",23,6,0.6667,200.1666667,-8.8,194,203,202,,
1,29,"None","H",24,0,0,0,0,0,0,0,,
1,29,"None","I",1,9,0.5556,197,-8,189,195,207,,
1,29,"None","I",2,7,0.7143,197.7142857,-8,189,195,207,,
1,29,"None","I",3,13,0.6154,197.974359,-8.5,190,197,206,,
1,29,"None","I",4,13,0.6923,199.4871795,-8.4,192,199,207,,
1,29,"None","I",5,14,0.7143,201.1190476,-8.3,194,202,206,2,
1,29,"None","I",6,17,0.8235,202.2156863,-5.6,197,202,206,2,
1,29,"None","I",7,26,0.8077,200.6153846,-5.6,196,201,204,10,
1,29,"None","I",8,94,0.8511,164.1134752,-3.9,161,164,166,18,
1,29,"None","I",9,26,0.8077,172.474359,-5,168,172,176,2,
1,29,"None","I",10,0,0,0,0,0,0,0,,
1,29,"None","I",11,0,0,0,0,0,0,0,,
1,29,"None","I",12,0,0,0,0,0,0,0,,
1,29,"None","I",13,0,0,0,0,0,0,0,,
1,29,"None","I",14,0,0,0,0,0,0,0,,
1,29,"None","I",15,0,0,0,0,0,0,0,,
1,29,"None","I",16,0,0,0,0,0,0,0,,
1,29,"None","I",17,0,0,0,0,0,0,0,,
1,29,"None","I",18,0,0,0,0,0,0,0,,
1,29,"None","I",19,43,0.8605,158.2868217,-4.9,155,159,159,19,
1,29,"None","I",20,17,0.8824,201.3333333,-5.5,198,204,201,11,
1,29,"None","I",21,18,0.8333,200.537037,-5.9,196,202,202,5,
1,29,"None","I",22,9,1,198.6666667,-8.8,193,202,201,,
1,29,"None","I",23,6,0.6667,198.6666667,-8.8,193,202,201,,
1,29,"None","I",24,5,0.8,198.3333333,-8.5,192,200,203,2,
1,29,"None","J",1,10,0.7,198.7,-8,190,196,208,2,
1,29,"None","J",2,10,0.9,198.7,-8.7,190,197,207,,
1,29,"None","J",3,11,0.7273,200.1212121,-8.1,193,200,206,,
1,29,"None","J",4,19,0.7895,197.2105263,-8.7,189,196,206,3,
1,29,"None","J",5,15,0.7333,199.1111111,-8.4,192,200,204,2,
1,29,"None","J",6,20,0.75,199.0666667,-5.7,194,199,203,6,
1,29,"None","J",7,26,0.7308,201.0769231,-5.6,196,201,204,12,
1,29,"None","J",8,46,0.8696,165.3405797,-4.8,161,165,169,23,
1,29,"None","J",9,0,0,0,0,0,0,0,,
1,29,"None","J",10,0,0,0,0,0,0,0,,
1,29,"None","J",11,0,0,0,0,0,0,0,,
1,29,"None","J",12,0,0,0,0,0,0,0,,
1,29,"None","J",13,0,0,0,0,0,0,0,,
1,29,"None","J",14,0,0,0,0,0,0,0,,
1,29,"None","J",15,0,0,0,0,0,0,0,,
1,29,"None","J",16,0,0,0,0,0,0,0,,
1,29,"None","J",17,0,0,0,0,0,0,0,,
1,29,"None","J",18,0,0,0,0,0,0,0,,
1,29,"None","J",19,74,0.8108,144.4054054,-4.5,141,145,145,9,
1,29,"None","J",20,25,0.68,191.9733333,-5.5,188,194,192,15,
1,29,"None","J",21,16,0.9375,200.3125,-5.6,197,203,200,3,
1,29,"None","J",22,12,0.6667,198.4444444,-5.5,195,201,198,,
1,29,"None","J",23,4,0.75,197.6666667,-8.8,192,201,200,,
1,29,"None","J",24,4,0.75,201.5,-8.3,195,203,205,,
1,29,"None","K",1,12,0.75,197.4166667,-8.7,189,196,206,,
1,29,"None","K",2,8,0.625,197.9166667,-8.2,191,198,204,,
1,29,"None","K",3,14,0.7857,198.9761905,-6.8,193,198,205,2,
1,29,"None","K",4,16,0.875,198.875,-5.8,193,197,205,2,
1,29,"None","K",5,22,0.9545,199.0151515,-6,193,198,204,3,
1,29,"None","K",6,22,0.7273,201.9090909,-5.7,198,204,203,11,
1,29,"None","K",7,29,0.8276,201.3563218,-4.5,197,201,204,14,
1,29,"None","K",8,17,0.7647,183.3333333,-5.3,178,183,187,4,
1,29,"None","K",9,0,0,0,0,0,0,0,,
1,29,"None","K",10,0,0,0,0,0,0,0,,
1,29,"None","K",11,0,0,0,0,0,0,0,,
1,29,"None","K",12,0,0,0,0,0,0,0,,
1,29,"None","K",13,0,0,0,0,0,0,0,,
1,29,"None","K",14,0,0,0,0,0,0,0,,
1,29,"None","K",15,0,0,0,0,0,0,0,,
1,29,"None","K",16,0,0,0,0,0,0,0,,
1,29,"None","K",17,0,0,0,0,0,0,0,,
1,29,"None","K",18,0,0,0,0,0,0,0,,
1,29,"None","K",19,4,0.75,194.3333333,-5.5,190,195,198,,
1,29,"None","K",20,79,0.9367,135.5105485,-4.1,132,136,136,16,
1,29,"None","K",21,19,0.8421,196.2105263,-6,192,198,198,12,
1,29,"None","K",22,10,0.7,198.1666667,-5.6,193,199,201,2,
1,29,"None","K",23,4,0.75,196.4166667,-8.8,190,199,198,,
1,29,"None","K",24,6,0.6667,197.5,-8.3,191,199,201,,
1,29,"None","L",1,12,0.75,199,-5.8,193,197,206,,
1,29,"None","L",2,13,0.8462,200.1538462,-5.6,194,198,207,,
1,29,"None","L",3,15,0.8,200.7777778,-5.9,195,200,207,,
1,29,"None","L",4,18,0.8333,198.4444444,-6,193,198,204,2,
1,29,"None","L",5,30,0.8333,163.2444444,-5,158,162,167,10,
1,29,"None","L",6,183,0.9344,118.6047359,-3.5,115,118,121,17,
1,29,"None","L",7,1240,0.9935,156.1317204,-3.7,152,155,159,,
1,29,"None","L",8,0,0,0,0,0,0,0,,
1,29,"None","L",9,0,0,0,0,0,0,0,,
1,29,"None","L",10,0,0,0,0,0,0,0,,
1,29,"None","L",11,0,0,0,0,0,0,0,,
1,29,"None","L",12,0,0,0,0,0,0,0,,
1,29,"None","L",13,0,0,0,0,0,0,0,,
1,29,"None","L",14,0,0,0,0,0,0,0,,
1,29,"None","L",15,0,0,0,0,0,0,0,,
1,29,"None","L",16,0,0,0,0,0,0,0,,
1,29,"None","L",17,0,0,0,0,0,0,0,,
1,29,"None","L",18,0,0,0,0,0,0,0,,
1,29,"None","L",19,0,0,0,0,0,0,0,,
1,29,"None","L",20,40,0.8,160.5916667,-4,157,160,163,11,
1,29,"None","L",21,32,0.875,189.2395833,-4.9,185,189,192,8,
1,29,"None","L",22,10,0.6,199.6,-5.9,195,201,202,2,
1,29,"None","L",23,8,1,199.3333333,-5.5,195,200,203,2,
1,29,"None","L",24,6,0.5,203,-8.3,197,205,207,,
1,29,"None","M",1,12,0.5,200.6944444,-6,195,200,206,,
1,29,"None","M",2,11,0.5455,200.4848485,-5.5,194,198,207,3,
1,29,"None","M",3,20,0.9,200.7166667,-4.4,196,200,205,5,
1,29,"None","M",4,349,0.957,246.9522445,1.8,250,250,240,7,
1,29,"None","M",5,7,0.7143,195.5714286,-1.4,194,195,197,,
1,29,"None","M",6,0,0,0,0,0,0,0,,
1,29,"None","M",7,0,0,0,0,0,0,0,,
1,29,"None","M",8,0,0,0,0,0,0,0,,
1,29,"None","M",9,0,0,0,0,0,0,0,,
1,29,"None","M",10,0,0,0,0,0,0,0,,
1,29,"None","M",11,0,0,0,0,0,0,0,,
1,29,"None","M",12,0,0,0,0,0,0,0,,
1,29,"None","M",13,0,0,0,0,0,0,0,,
1,29,"None","M",14,0,0,0,0,0,0,0,,
1,29,"None","M",15,0,0,0,0,0,0,0,,
1,29,"None","M",16,0,0,0,0,0,0,0,,
1,29,"None","M",17,0,0,0,0,0,0,0,,
1,29,"None","M",18,0,0,0,0,0,0,0,,
1,29,"None","M",19,0,0,0,0,0,0,0,,
1,29,"None","M",20,0,0,0,0,0,0,0,,
1,29,"None","M",21,25,0.72,170.2266667,-4.2,167,172,170,7,
1,29,"None","M",22,11,0.6364,194.4545455,-5.6,190,195,198,10,
1,29,"None","M",23,9,0.7778,203.1481481,-5.8,199,204,205,2,
1,29,"None","M",24,10,0.8,200.7,-6,196,202,202,2,
1,29,"None","N",1,17,0.7647,171.9607843,-3.9,167,170,177,8,
1,29,"None","N",2,14,0.6429,200.9761905,-4.2,196,199,206,11,
1,29,"None","N",3,41,0.9268,156.9105691,-3.5,153,155,162,20,
1,29,"None","N",4,24,0.7083,179.6527778,-3.5,176,179,183,4,
1,29,"None","N",5,0,0,0,0,0,0,0,,
1,29,"None","N",6,0,0,0,0,0,0,0,,
1,29,"None","N",7,0,0,0,0,0,0,0,,
1,29,"None","N",8,0,0,0,0,0,0,0,,
1,29,"None","N",9,0,0,0,0,0,0,0,,
1,29,"None","N",10,0,0,0,0,0,0,0,,
1,29,"None","N",11,0,0,0,0,0,0,0,,
1,29,"None","N",12,0,0,0,0,0,0,0,,
1,29,"None","N",13,0,0,0,0,0,0,0,,
1,29,"None","N",14,0,0,0,0,0,0,0,,
1,29,"None","N",15,0,0,0,0,0,0,0,,
1,29,"None","N",16,0,0,0,0,0,0,0,,
1,29,"None","N",17,0,0,0,0,0,0,0,,
1,29,"None","N",18,0,0,0,0,0,0,0,,
1,29,"None","N",19,0,0,0,0,0,0,0,,
1,29,"None","N",20,0,0,0,0,0,0,0,,
1,29,"None","N",21,0,0,0,0,0,0,0,,
1,29,"None","N",22,22,0.8182,201.8787879,-5.5,197,202,205,13,
1,29,"None","N",23,9,0.5556,194.3703704,-5.5,190,195,198,11,
1,29,"None","N",24,14,0.7857,201.1428571,-7.1,195,202,205,5,
1,29,"None","O",1,1155,0.9602,168.5229437,-3.4,164,166,174,5,
1,29,"None","O",2,12,0.5833,196.2222222,-3.5,192,194,201,7,
1,29,"None","O",3,0,0,0,0,0,0,0,,
1,29,"None","O",4,3494,0.9831,182.3858996,-3.1,178,180,187,,
1,29,"None","O",5,0,0,0,0,0,0,0,,
1,29,"None","O",6,0,0,0,0,0,0,0,,
1,29,"None","O",7,0,0,0,0,0,0,0,,
1,29,"None","O",8,0,0,0,0,0,0,0,,
1,29,"None","O",9,0,0,0,0,0,0,0,,
1,29,"None","O",10,0,0,0,0,0,0,0,,
1,29,"None","O",11,0,0,0,0,0,0,0,,
1,29,"None","O",12,0,0,0,0,0,0,0,,
1,29,"None","O",13,0,0,0,0,0,0,0,,
1,29,"None","O",14,0,0,0,0,0,0,0,,
1,29,"None","O",15,0,0,0,0,0,0,0,,
1,29,"None","O",16,0,0,0,0,0,0,0,,
1,29,"None","O",17,0,0,0,0,0,0,0,,
1,29,"None","O",18,0,0,0,0,0,0,0,,
1,29,"None","O",19,0,0,0,0,0,0,0,,
1,29,"None","O",20,0,0,0,0,0,0,0,,
1,29,"None","O",21,0,0,0,0,0,0,0,,
1,29,"None","O",22,335,0.9194,166.1890547,-3.9,163,167,167,6,
1,29,"None","O",23,215,0.9349,122.6914729,-3,120,122,124,9,
1,29,"None","O",24,134,0.9179,138.8905473,-4.9,135,139,141,9,
1,29,"None","P",1,0,0,0,0,0,0,0,,
1,29,"None","P",2,9,0.5556,195.037037,-2.3,191,191,202,,
1,29,"None","P",3,0,0,0,0,0,0,0,,
1,29,"None","P",4,6,0.6667,198.0555556,0.4,198,198,197,,
1,29,"None","P",5,5,0.6,195.6,-1.3,193,194,198,2,
1,29,"None","P",6,12,0.5833,196.7222222,0.7,195,193,200,4,
1,29,"None","P",7,0,0,0,0,0,0,0,,
1,29,"None","P",8,0,0,0,0,0,0,0,,
1,29,"None","P",9,0,0,0,0,0,0,0,,
1,29,"None","P",10,0,0,0,0,0,0,0,,
1,29,"None","P",11,0,0,0,0,0,0,0,,
1,29,"None","P",12,0,0,0,0,0,0,0,,
1,29,"None","P",13,0,0,0,0,0,0,0,,
1,29,"None","P",14,0,0,0,0,0,0,0,,
1,29,"None","P",15,0,0,0,0,0,0,0,,
1,29,"None","P",16,15,0.7333,196.9777778,-3,194,196,200,2,
1,29,"None","P",17,12,0.6667,164.8333333,-0.8,163,164,166,3,
1,29,"None","P",18,14,0.7857,197.8809524,1.4,199,198,195,4,
1,29,"None","P",19,11,0.6364,179.2121212,-1.2,178,180,178,4,
1,29,"None","P",20,1346,0.9621,167.6572561,-2.5,166,168,168,3,
1,29,"None","P",21,11,0.6364,199.7878788,1.6,202,201,196,5,
1,29,"None","P",22,412,0.9587,182.9110032,-5.4,178,183,187,3,
1,29,"None","P",23,126,0.8968,199.9126984,-3.4,196,199,203,15,
1,29,"None","P",24,478,0.9372,193.6910739,-7,188,194,198,2,
