"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,16,"None","H",16,172,0.9535,246.8120155,0.4,247,248,244,,
1,16,"None","H",17,165,0.9576,247.8666667,0.1,248,249,245,,
1,16,"None","H",18,160,0.95,246.1583333,0.6,247,247,243,,
1,16,"None","H",19,165,0.9636,244.7131313,0.8,246,246,241,,
1,16,"None","H",20,165,0.9394,244.840404,0.8,246,246,241,,
1,16,"None","H",21,165,0.8909,244.3454545,1,246,246,240,,
1,16,"None","H",22,169,0.9763,238.6272189,0.9,240,240,235,,
1,16,"None","H",23,173,0.9422,237.4026975,0.9,239,239,233,,
1,16,"None","H",24,217,0.9032,244.9308756,1.1,247,247,240,,
1,16,"None","I",1,257,0.9611,242.6718547,0.8,244,244,239,,
1,16,"None","I",2,202,0.9109,249.9108911,0.3,251,251,247,,
1,16,"None","I",3,178,0.9213,246.8183521,0.3,247,248,244,,
1,16,"None","I",4,176,0.9318,252.6837121,0,253,253,250,,
1,16,"None","I",5,167,0.9701,249.6986028,0.2,250,250,247,,
1,16,"None","I",6,165,0.9455,248.010101,0.7,249,249,245,,
1,16,"None","I",7,90,0.9111,246.4222222,0.4,247,248,243,,
1,16,"None","I",8,93,0.9247,243.827957,0.3,245,245,240,,
1,16,"None","I",9,148,0.9189,248.7972973,0.6,250,250,246,,
1,16,"None","I",10,145,0.9103,247.2689655,0.6,248,248,244,,
1,16,"None","I",11,178,0.8876,248.5149813,0.5,249,249,246,,
1,16,"None","I",12,176,0.8864,246.9318182,-0.3,247,248,245,,
1,16,"None","I",13,174,0.9368,242.5210728,0.4,243,243,241,,
1,16,"None","I",14,166,0.9157,246.5843373,0.6,247,247,245,3,
1,16,"None","I",15,177,0.9379,249.7853107,-0.1,250,251,247,,
1,16,"None","I",16,160,0.9438,246.1833333,0.7,247,247,243,,
1,16,"None","I",17,158,0.9367,241.3375527,0.1,242,242,239,,
1,16,"None","I",18,223,0.9327,245.7100149,0.2,246,247,243,,
1,16,"None","I",19,187,0.9412,247.1069519,0.7,248,248,244,,
1,16,"None","I",20,188,0.9362,241.5531915,0.7,243,243,238,,
1,16,"None","I",21,179,0.9218,243.4581006,0.8,245,245,239,,
1,16,"None","I",22,198,0.9495,241.8114478,1,243,243,238,,
1,16,"None","I",23,199,0.9045,245.5711893,1,247,247,241,,
1,16,"None","I",24,246,0.9268,238.7750678,0.7,240,240,234,,
1,16,"None","J",1,226,0.8982,248.2227139,0.4,249,249,245,,
1,16,"None","J",2,207,0.9662,247.6392915,0.5,248,249,244,,
1,16,"None","J",3,194,0.9072,249.6512027,0.5,251,251,246,2,
1,16,"None","J",4,178,0.9326,249.1816479,0.7,250,250,245,,
1,16,"None","J",5,173,0.9364,249.3179191,0.7,250,251,246,,
1,16,"None","J",6,169,0.9527,251.025641,0.4,252,252,248,,
1,16,"None","J",7,189,0.8889,249.8430335,0.5,251,251,247,,
1,16,"None","J",8,171,0.9649,249.2787524,0.5,250,250,246,,
1,16,"None","J",9,144,0.9167,252.2291667,0.7,253,253,249,,
1,16,"None","J",10,147,0.9048,250.4897959,0.1,251,252,247,,
1,16,"None","J",11,179,0.905,245.3724395,0.2,246,246,243,,
1,16,"None","J",12,177,0.9831,247.9736347,0.7,249,248,246,,
1,16,"None","J",13,167,0.9641,239.9600798,1.1,241,240,237,,
1,16,"None","J",14,178,0.9101,248.5093633,0.2,249,249,246,,
1,16,"None","J",15,162,0.9198,251.1234568,0.2,252,252,248,,
1,16,"None","J",16,176,0.9205,248.0662879,0.3,249,249,245,,
1,16,"None","J",17,180,0.9056,238.1518519,0.4,239,239,235,,
1,16,"None","J",18,171,0.9123,244.920078,0.5,246,246,241,,
1,16,"None","J",19,185,0.9351,243.0252252,0.7,244,244,240,,
1,16,"None","J",20,191,0.8953,244.2722513,0.6,245,245,241,,
1,16,"None","J",21,194,0.9175,240.338488,1.1,242,242,236,,
1,16,"None","J",22,196,0.9337,246.8962585,0.5,248,248,243,,
1,16,"None","J",23,197,0.9137,245.6277496,0.5,247,247,241,,
1,16,"None","J",24,253,0.9526,247.055336,0.6,248,249,243,,
1,16,"None","K",1,117,0.9402,243.2678063,0.8,245,245,239,,
1,16,"None","K",2,163,0.9448,237.7096115,0.9,239,239,233,,
1,16,"None","K",3,180,0.9778,249.5425926,0.6,250,250,246,,
1,16,"None","K",4,162,0.9383,245.8518519,0.5,247,247,242,,
1,16,"None","K",5,186,0.9032,252.6236559,0.1,253,254,250,,
1,16,"None","K",6,192,0.9479,252.5503472,0.3,253,254,250,,
1,16,"None","K",7,128,0.9531,248.2864583,0.8,249,249,244,,
1,16,"None","K",8,124,0.9274,246.3037634,0.8,247,247,243,,
1,16,"None","K",9,183,0.9727,252.5227687,0.3,253,253,250,,
1,16,"None","K",10,180,0.9222,244.4703704,0.3,245,245,242,,
1,16,"None","K",11,128,0.9297,248.5052083,0.5,249,250,245,,
1,16,"None","K",12,193,0.9585,245.9810017,0.2,247,247,243,,
1,16,"None","K",13,72,0.9028,234.6990741,0.7,236,236,231,,
1,16,"None","K",14,64,0.875,236.4583333,0.5,237,237,234,,
1,16,"None","K",15,84,0.9762,246.2222222,0.2,247,248,243,,
1,16,"None","K",16,78,0.8205,242.1837607,1,244,244,238,,
1,16,"None","K",17,167,0.9401,244.9341317,0.7,246,246,242,,
1,16,"None","K",18,184,0.913,249.6594203,0.9,251,251,246,,
1,16,"None","K",19,139,0.9496,248.501199,0.8,250,250,244,,
1,16,"None","K",20,141,0.922,248.4917258,0.8,250,250,244,,
1,16,"None","K",21,209,0.9378,246.0733652,1.1,247,247,242,,
1,16,"None","K",22,161,0.9193,242.4099379,1.2,244,244,238,,
1,16,"None","K",23,173,0.8902,241.5279383,1.2,243,243,236,,
1,16,"None","K",24,213,0.9108,243.5758998,1,245,245,239,,
1,16,"None","L",1,141,0.922,246.6572104,0.8,248,248,242,,
1,16,"None","L",2,99,0.9091,244.1649832,0.5,245,246,240,,
1,16,"None","L",3,188,0.9096,249.9432624,0.5,251,251,247,,
1,16,"None","L",4,177,0.9209,249.8549906,0.8,251,250,247,,
1,16,"None","L",5,91,0.8571,246.8021978,0.6,248,248,243,,
1,16,"None","L",6,102,0.902,252.251634,0.4,253,254,248,,
1,16,"None","L",7,187,0.9144,251.4367201,0.7,252,252,249,,
1,16,"None","L",8,136,0.9412,246.875,0.5,248,248,244,,
1,16,"None","L",9,145,0.931,245.4298851,0.5,246,246,243,,
1,16,"None","L",10,144,0.9097,249.1180556,0.4,250,250,246,,
1,16,"None","L",11,137,0.927,252.2579075,0.7,253,254,248,,
1,16,"None","L",12,185,0.9405,247.181982,0.5,248,248,244,,
1,16,"None","L",13,76,0.8816,245.3026316,0.7,247,247,241,,
1,16,"None","L",14,101,0.8614,252.3366337,0.9,253,253,249,,
1,16,"None","L",15,188,0.9309,249.6010638,0.3,250,251,246,,
1,16,"None","L",16,95,0.9053,244.1298246,0.7,245,245,240,,
1,16,"None","L",17,186,0.9355,246.8691756,0.7,248,248,243,,
1,16,"None","L",18,188,0.8989,252.4769504,0.5,253,254,249,,
1,16,"None","L",19,139,0.9353,245.0503597,0.9,246,246,241,,
1,16,"None","L",20,150,0.9267,247.1777778,1,249,249,243,,
1,16,"None","L",21,156,0.9167,245.4935897,1.2,247,247,241,,
1,16,"None","L",22,139,0.9568,240.9184652,1.5,243,242,236,,
1,16,"None","L",23,166,0.9639,242.6947791,1.3,245,244,238,,
1,16,"None","L",24,215,0.9302,245.0883721,0.9,247,247,241,,
1,16,"None","M",1,263,0.9202,246.7908745,0.7,248,248,244,,
1,16,"None","M",2,216,0.9444,245.367284,0.6,246,247,242,,
1,16,"None","M",3,192,0.9479,246.9305556,0.7,248,248,243,,
1,16,"None","M",4,185,0.9297,249.645045,1,251,250,246,,
1,16,"None","M",5,144,0.9028,252.1805556,0.1,253,254,248,,
1,16,"None","M",6,161,0.9379,247.7349896,0.4,249,249,244,,
1,16,"None","M",7,142,0.8803,250.6760563,0.7,252,252,247,,
1,16,"None","M",8,168,0.9345,246.3531746,0.5,247,247,243,,
1,16,"None","M",9,175,0.96,248.4628571,0.4,249,249,246,,
1,16,"None","M",10,171,0.9123,252.6354776,0.3,253,253,250,,
1,16,"None","M",11,177,0.8927,248.4689266,0.5,249,249,246,,
1,16,"None","M",12,177,0.9266,246.7382298,0.4,248,248,243,,
1,16,"None","M",13,188,0.9468,248.5851064,0.6,249,249,246,,
1,16,"None","M",14,191,0.911,248.6666667,0.6,249,249,246,,
1,16,"None","M",15,123,0.9268,244.0758808,0.9,245,245,240,,
1,16,"None","M",16,93,0.9355,241.1971326,1,243,243,237,,
1,16,"None","M",17,166,0.9337,239.9056225,0.9,241,241,236,,
1,16,"None","M",18,168,0.9881,246.1646825,0.9,247,247,242,,
1,16,"None","M",19,143,0.9091,248.9230769,0.9,250,250,245,,
1,16,"None","M",20,205,0.9366,243.5804878,0.8,245,245,239,,
1,16,"None","M",21,191,0.9476,245.2373473,1.1,247,247,241,,
1,16,"None","M",22,0,0,0,0,0,0,0,,
1,16,"None","M",23,214,0.9673,243.7632399,0.8,245,245,239,,
1,16,"None","M",24,261,0.9272,243.2515964,0.9,245,245,239,,
1,16,"None","N",1,265,0.9283,250.6981132,0.8,252,251,248,,
1,16,"None","N",2,208,0.9519,247.6955128,0.5,248,249,244,,
1,16,"None","N",3,202,0.9208,247.4240924,0.6,248,248,244,,
1,16,"None","N",4,188,0.9521,247.0638298,0.5,248,248,244,,
1,16,"None","N",5,179,0.905,252.6703911,0.3,253,254,250,,
1,16,"None","N",6,158,0.9494,252.4620253,0.5,253,254,249,,
1,16,"None","N",7,152,0.8947,252.1754386,0.7,253,253,248,,
1,16,"None","N",8,147,0.966,247.0022676,1,248,248,243,,
1,16,"None","N",9,182,0.9231,249.8021978,0.3,250,251,247,,
1,16,"None","N",10,176,0.9318,249.6382576,0.2,250,251,247,,
1,16,"None","N",11,180,0.9722,248.3981481,0.5,249,249,245,,
1,16,"None","N",12,183,0.9727,248.5009107,0.7,249,249,245,,
1,16,"None","N",13,191,0.9267,245.8621291,0.7,247,246,243,,
1,16,"None","N",14,187,0.9251,251.1764706,0.4,252,252,248,,
1,16,"None","N",15,87,0.8966,252.0306513,0.9,253,253,248,,
1,16,"None","N",16,161,0.9068,244.173913,1,246,245,240,,
1,16,"None","N",17,175,0.9143,243.7219048,0.9,245,245,240,,
1,16,"None","N",18,162,0.9074,245.9423868,0.6,247,247,242,,
1,16,"None","N",19,185,0.9514,248.1603604,0.7,249,249,244,,
1,16,"None","N",20,161,0.9006,245.7060041,0.9,247,247,241,,
1,16,"None","N",21,208,0.9423,248.2339744,0.9,250,250,244,,
1,16,"None","N",22,0,0,0,0,0,0,0,,
1,16,"None","N",23,219,0.9543,245.3378995,1.2,247,247,241,,
1,16,"None","N",24,257,0.9183,246.4241245,1.3,248,248,242,,
1,16,"None","O",1,287,0.9617,251.0058072,0.5,252,252,248,,
1,16,"None","O",2,233,0.9828,249.2589413,0.4,250,250,246,,
1,16,"None","O",3,230,0.9391,248.057971,0.5,249,249,245,,
1,16,"None","O",4,223,0.9148,250.3019432,0.5,251,251,247,,
1,16,"None","O",5,210,0.9571,248.8984127,0.8,250,250,246,,
1,16,"None","O",6,203,0.9409,250.0180624,0.8,251,251,247,,
1,16,"None","O",7,201,0.9204,251.4809287,0.8,252,252,249,,
1,16,"None","O",8,204,0.9363,246.1486928,0.8,247,247,243,,
1,16,"None","O",9,227,0.9251,252.8076358,0.7,253,253,250,,
1,16,"None","O",10,227,0.9163,251.6593245,0.3,252,252,249,,
1,16,"None","O",11,201,0.8856,250.0563847,0.9,251,251,247,,
1,16,"None","O",12,193,0.9637,249.8998273,0.9,251,251,247,,
1,16,"None","O",13,207,0.9807,247.4170692,1,249,248,244,,
1,16,"None","O",14,213,0.9671,250.1611894,1.3,251,251,247,,
1,16,"None","O",15,228,0.9561,248.4035088,0.4,249,249,246,,
1,16,"None","O",16,222,0.955,249.2672673,1,250,250,246,,
1,16,"None","O",17,193,0.9067,247.0673575,0.9,248,248,244,,
1,16,"None","O",18,196,0.9184,244.6428571,0.8,246,246,241,,
1,16,"None","O",19,212,0.9198,248.9512579,0.8,250,250,245,,
1,16,"None","O",20,200,0.905,252.6283333,1,254,254,249,,
1,16,"None","O",21,212,0.9198,241.4559748,1.2,243,243,237,,
1,16,"None","O",22,252,0.9206,247.1521164,1.1,249,248,243,,
1,16,"None","O",23,231,0.9134,246.8455988,1.1,248,248,243,,
1,16,"None","O",24,308,0.9123,240.1201299,1,241,241,236,,
1,16,"None","P",1,342,0.9444,252.2378168,0.2,253,253,250,,
1,16,"None","P",2,300,0.94,251.2077778,0.2,252,252,249,,
1,16,"None","P",3,285,0.9754,251.8245614,0.3,252,253,249,,
1,16,"None","P",4,279,0.9355,251.9283154,0.6,253,253,249,,
1,16,"None","P",5,268,0.9478,249.9502488,0.5,250,251,247,,
1,16,"None","P",6,256,0.9219,249.8971354,0.5,250,250,248,,
1,16,"None","P",7,256,0.9531,251.8164063,0.8,253,252,249,,
1,16,"None","P",8,256,0.9141,249.8255208,0.5,250,250,247,,
1,16,"None","P",9,287,0.9547,251.1277584,0.5,252,252,249,,
1,16,"None","P",10,285,0.9614,251.1602339,0.4,252,252,249,,
1,16,"None","P",11,245,0.9347,250.5959184,0.4,251,251,248,,
1,16,"None","P",12,300,0.9233,251.08,0.4,252,252,249,,
1,16,"None","P",13,276,0.9746,252.7584541,0.4,253,254,250,,
1,16,"None","P",14,268,0.9888,244.1679104,0.5,245,245,241,,
1,16,"None","P",15,280,0.9357,248.3321429,0.6,249,249,246,,
1,16,"None","P",16,266,0.9135,248.7894737,0.6,249,250,246,,
1,16,"None","P",17,253,0.9289,251.886693,0.6,253,253,249,,
1,16,"None","P",18,271,0.9852,249.7527675,0.8,251,251,247,,
1,16,"None","P",19,257,0.9377,248.6588846,0.5,249,250,246,,
1,16,"None","P",20,257,0.9377,246.8534371,0.7,248,247,244,,
1,16,"None","P",21,272,0.9338,246.9411765,0.7,248,248,244,,
1,16,"None","P",22,283,0.9682,249,0.7,250,250,246,,
1,16,"None","P",23,317,0.9274,250.8801262,1.1,252,252,247,,
1,16,"None","P",24,335,0.9761,247.8228856,0.9,249,249,244,,
