"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,18,"None","H",4,153,0.902,251.9019608,-0.1,252,253,249,,
1,18,"None","H",5,233,0.9957,252.4062947,0.3,253,253,250,,
1,18,"None","H",6,234,0.9573,252.3603989,0.2,253,253,250,,
1,18,"None","H",7,230,0.9913,252.5275362,0.6,253,253,250,,
1,18,"None","H",8,224,0.9509,252.15625,0.6,253,253,249,,
1,18,"None","H",9,254,0.9055,252.4593176,0.4,253,253,250,,
1,18,"None","H",10,261,0.9195,251.5913155,1.3,252,251,250,,
1,18,"None","H",11,142,0.9085,252.3755869,0.5,253,253,249,,
1,18,"None","H",12,175,0.9257,251.8228571,1.1,253,252,250,,
1,18,"None","H",13,266,0.9361,252.1491228,1.3,253,252,251,,
1,18,"None","H",14,269,0.9405,252.6790582,0.1,253,253,251,,
1,18,"None","H",15,142,0.9718,252.1338028,1.3,253,252,250,,
1,18,"None","H",16,133,0.9098,252.2481203,0.4,253,253,249,,
1,18,"None","H",17,210,0.9333,252.2031746,0.8,253,253,249,,
1,18,"None","H",18,206,0.932,252.1035599,0.5,253,253,249,,
1,18,"None","H",19,219,0.9954,252.1826484,0.6,253,253,249,,
1,18,"None","H",20,210,0.9333,252.0380952,0.7,253,253,248,,
1,18,"None","H",21,240,0.9708,252.1944444,0.7,253,253,248,,
1,18,"None","H",22,254,0.9685,251.7650919,0.8,253,253,248,,
1,18,"None","H",23,185,0.9459,251.3477477,1,253,253,246,,
1,18,"None","H",24,211,0.9479,251.3617694,1.1,253,253,246,,
1,18,"None","I",1,278,0.9604,252.1522782,0.3,253,253,249,,
1,18,"None","I",2,260,0.9269,252.3192308,0.6,253,253,249,,
1,18,"None","I",3,212,0.9387,252.4984277,0.3,253,253,250,,
1,18,"None","I",4,232,0.944,252.4497126,0.3,253,253,250,,
1,18,"None","I",5,287,0.9756,252.4634146,0.5,253,253,250,,
1,18,"None","I",6,275,0.9309,252.3975758,0.2,253,253,250,,
1,18,"None","I",7,261,0.977,252.3371648,0.4,253,253,249,,
1,18,"None","I",8,261,0.9617,252.7305236,0.2,253,253,250,,
1,18,"None","I",9,250,0.928,252.5306667,0.2,253,253,250,,
1,18,"None","I",10,258,0.9767,252.4909561,0.6,253,253,250,,
1,18,"None","I",11,219,0.9315,252.5494673,0.4,253,253,250,,
1,18,"None","I",12,238,0.9412,252.4173669,0.3,253,253,250,,
1,18,"None","I",13,233,0.927,252.3319027,0.1,252,253,250,,
1,18,"None","I",14,229,0.952,252.6259098,0.7,253,253,251,,
1,18,"None","I",15,197,0.9391,252.2301184,0.4,253,253,250,,
1,18,"None","I",16,190,0.9158,252.3684211,0.4,253,253,250,,
1,18,"None","I",17,257,0.9183,250.1258106,0.4,251,251,247,,
1,18,"None","I",18,251,0.9602,252.1354582,0.3,253,253,249,,
1,18,"None","I",19,248,0.9637,252.1317204,0.6,253,253,249,,
1,18,"None","I",20,252,0.9484,252.0092593,0.3,253,253,248,,
1,18,"None","I",21,232,0.9612,251.8505747,1,253,253,248,,
1,18,"None","I",22,254,0.9685,251.8307087,0.9,253,253,248,,
1,18,"None","I",23,276,0.9493,251.5495169,1.3,253,253,247,,
1,18,"None","I",24,305,0.9246,251.3978142,1.3,253,253,246,,
1,18,"None","J",1,280,0.9464,251.8952381,0.5,253,253,248,,
1,18,"None","J",2,254,0.9331,252.2060367,0.5,253,253,249,,
1,18,"None","J",3,208,0.9856,252.2900641,0.3,253,253,250,,
1,18,"None","J",4,238,0.937,252.1890756,0.4,253,253,249,,
1,18,"None","J",5,277,0.935,252.4127557,0.5,253,253,250,,
1,18,"None","J",6,254,0.9173,252.4711286,0.3,253,253,250,,
1,18,"None","J",7,240,0.9333,252.4638889,0.3,253,253,250,,
1,18,"None","J",8,259,0.9653,252.7799228,0.2,253,253,251,,
1,18,"None","J",9,255,0.9216,252.2810458,0.3,253,253,249,,
1,18,"None","J",10,272,0.9669,252.5367647,0.4,253,253,250,,
1,18,"None","J",11,262,0.9618,252.3040712,0.9,253,252,250,,
1,18,"None","J",12,264,0.9583,251.3939394,0.8,252,251,249,,
1,18,"None","J",13,251,0.9283,251.1447543,0.7,252,251,249,,
1,18,"None","J",14,242,0.9008,252.2727273,1.1,253,252,250,,
1,18,"None","J",15,192,0.8958,252.0868056,0.2,253,253,249,,
1,18,"None","J",16,191,0.9162,251.8848168,0.2,252,253,249,,
1,18,"None","J",17,253,0.9328,252.5467721,0.3,253,253,250,,
1,18,"None","J",18,250,0.944,251.424,0.3,252,252,249,,
1,18,"None","J",19,255,0.9529,252.3176471,0.5,253,253,249,,
1,18,"None","J",20,240,0.9458,251.925,0.5,253,253,248,,
1,18,"None","J",21,248,0.9194,251.938172,0.5,253,253,248,,
1,18,"None","J",22,268,0.9552,251.8606965,1.1,253,253,248,,
1,18,"None","J",23,294,0.9218,251.6473923,1.1,253,253,247,,
1,18,"None","J",24,342,0.9474,251.5769981,0.9,253,253,247,,
1,18,"None","K",1,309,0.9644,252.0496224,0.5,253,253,248,,
1,18,"None","K",2,278,0.9317,252.3992806,0.4,253,253,250,,
1,18,"None","K",3,212,0.9575,252.1194969,0.3,253,253,249,,
1,18,"None","K",4,209,0.9426,252.2567783,0.7,253,253,249,,
1,18,"None","K",5,235,0.9362,252.5021277,0.2,253,253,250,,
1,18,"None","K",6,230,0.9174,252.4043478,0.3,253,253,250,,
1,18,"None","K",7,210,0.9238,252.1507937,0.2,253,253,249,,
1,18,"None","K",8,163,0.8896,252.3190184,0.3,253,253,249,,
1,18,"None","K",9,222,0.9054,251.0225225,0.3,252,252,248,,
1,18,"None","K",10,245,0.9469,252.3387755,0.4,253,253,249,,
1,18,"None","K",11,0,0,0,0,0,0,0,,
1,18,"None","K",12,0,0,0,0,0,0,0,,
1,18,"None","K",13,136,0.9118,249.8897059,0.2,250,251,247,,
1,18,"None","K",14,132,0.9924,251.9090909,0.3,252,253,249,,
1,18,"None","K",15,198,0.904,252.3619529,0.6,253,253,250,,
1,18,"None","K",16,192,0.9427,252.3819444,0.3,253,253,250,,
1,18,"None","K",17,233,0.9528,251.7496423,0.7,253,253,248,,
1,18,"None","K",18,226,0.9115,250.7758112,0.7,252,252,247,,
1,18,"None","K",19,186,0.9462,251.8530466,0.3,253,253,248,,
1,18,"None","K",20,191,0.8691,250.8830716,0.8,252,252,247,,
1,18,"None","K",21,220,0.9545,251.6787879,1,253,253,247,,
1,18,"None","K",22,261,0.908,250.5951469,0.9,252,252,246,,
1,18,"None","K",23,3,0.3333,249.5555556,-0.4,251,252,245,,
1,18,"None","K",24,6,0.3333,249.0555556,-0.9,251,254,241,,
1,18,"None","L",1,312,0.9455,252.0619658,0.8,253,253,248,,
1,18,"None","L",2,278,0.9137,251.9472422,0.6,253,253,248,,
1,18,"None","L",3,218,0.9541,252.5336391,0.2,253,253,250,,
1,18,"None","L",4,209,0.9474,252.38437,0.2,253,253,250,,
1,18,"None","L",5,256,0.9688,252.3242188,0.7,253,253,250,,
1,18,"None","L",6,237,0.9283,252.5639944,0.5,253,253,250,,
1,18,"None","L",7,185,0.9081,252.4558559,0.4,253,253,250,,
1,18,"None","L",8,197,0.9086,252.4399323,0.7,253,253,250,,
1,18,"None","L",9,228,0.9167,252.4839181,0.4,253,253,250,,
1,18,"None","L",10,251,0.9243,252.4023904,0.3,253,253,249,,
1,18,"None","L",11,0,0,0,0,0,0,0,,
1,18,"None","L",12,0,0,0,0,0,0,0,,
1,18,"None","L",13,297,0.9327,252.5387205,0.9,253,253,250,,
1,18,"None","L",14,137,0.9562,252.1970803,0.6,253,253,249,,
1,18,"None","L",15,220,0.9864,252.4742424,0.4,253,253,250,,
1,18,"None","L",16,211,0.9763,252.1706161,0.6,253,253,249,,
1,18,"None","L",17,244,0.918,252.476776,0.5,253,253,249,,
1,18,"None","L",18,233,0.9185,252.0171674,0.9,253,253,248,,
1,18,"None","L",19,200,0.93,252.1433333,0.7,253,253,249,,
1,18,"None","L",20,219,0.9269,251.9223744,0.7,253,253,248,,
1,18,"None","L",21,244,0.9549,250.9576503,1,252,252,247,,
1,18,"None","L",22,269,0.9777,251.7224287,1.2,253,253,247,,
1,18,"None","L",23,3,0.3333,250.1111111,0.5,252,253,244,,
1,18,"None","L",24,6,0.6667,251.3333333,-0.8,252,254,247,,
1,18,"None","M",1,240,0.9292,251.7513889,0.9,253,253,248,,
1,18,"None","M",2,253,0.9486,252.0974967,0.5,253,253,249,,
1,18,"None","M",3,80,0.925,251.6166667,0.4,252,253,248,,
1,18,"None","M",4,83,0.9277,251.8072289,0,252,253,249,,
1,18,"None","M",5,191,0.9267,252.3542757,0.2,253,253,250,,
1,18,"None","M",6,233,0.9485,252.3433476,0.2,253,253,249,,
1,18,"None","M",7,246,0.9228,252.3739837,0.6,253,253,249,,
1,18,"None","M",8,243,0.963,252.5569273,0.5,253,253,250,,
1,18,"None","M",9,159,0.956,252.5262055,0.8,253,253,250,,
1,18,"None","M",10,176,0.9545,252.2007576,0.6,253,253,249,,
1,18,"None","M",11,251,0.9323,252.187251,0.4,253,253,249,,
1,18,"None","M",12,249,0.9157,252.2556894,0.4,253,253,249,,
1,18,"None","M",13,198,0.899,251.9983165,0.7,253,253,249,,
1,18,"None","M",14,199,0.9447,252.2110553,0.7,253,253,249,,
1,18,"None","M",15,88,0.9091,252.1590909,0.4,253,253,249,,
1,18,"None","M",16,74,0.8378,251.2522523,0.7,253,253,247,,
1,18,"None","M",17,227,0.9604,251.0352423,1,252,252,248,,
1,18,"None","M",18,215,0.9442,252.2046512,1.2,253,253,249,,
1,18,"None","M",19,227,0.978,252.1997063,1,253,253,249,,
1,18,"None","M",20,244,0.9549,252.0614754,0.8,253,253,248,,
1,18,"None","M",21,137,0.9635,251.6253041,1,253,253,247,,
1,18,"None","M",22,137,0.9416,251.0048662,1.1,253,253,246,,
1,18,"None","M",23,264,0.9167,251.3863636,1.4,253,253,246,,
1,18,"None","M",24,320,0.975,250.5791667,1.7,253,252,245,,
1,18,"None","N",1,270,0.9333,251.6839506,0.5,253,253,248,,
1,18,"None","N",2,200,0.9,251.9983333,0.5,253,253,249,,
1,18,"None","N",3,82,0.9024,251.8455285,0.4,252,252,249,,
1,18,"None","N",4,96,0.8958,252.2013889,0.5,253,253,250,,
1,18,"None","N",5,193,0.9585,252.298791,0.2,253,253,249,,
1,18,"None","N",6,208,0.976,252.6538462,0.4,253,253,250,,
1,18,"None","N",7,253,0.9368,252.4150198,0.4,253,253,250,,
1,18,"None","N",8,259,0.9421,252.6499356,0.8,253,253,250,,
1,18,"None","N",9,166,0.9398,252.2891566,0.4,253,253,250,,
1,18,"None","N",10,160,0.9438,252.4604167,0.2,253,253,250,,
1,18,"None","N",11,243,0.9671,252.4142661,0.8,253,253,249,,
1,18,"None","N",12,238,0.937,252.5658263,0.9,253,253,250,,
1,18,"None","N",13,185,0.9838,252.0612613,0.7,253,253,249,,
1,18,"None","N",14,187,0.9144,252.2709447,0.5,253,253,249,,
1,18,"None","N",15,88,0.8977,252.0795455,0.3,253,253,249,,
1,18,"None","N",16,86,0.9419,251.3100775,1.2,253,252,247,,
1,18,"None","N",17,337,0.9347,252.6498516,0.7,253,253,250,,
1,18,"None","N",18,212,0.9528,251.918239,0.9,253,253,248,,
1,18,"None","N",19,230,0.987,251.9855072,0.9,253,253,248,,
1,18,"None","N",20,241,0.9253,252.1521438,0.8,253,253,248,,
1,18,"None","N",21,128,0.9531,251.6171875,1.2,253,253,247,,
1,18,"None","N",22,144,0.9236,249.1574074,1.2,251,251,245,,
1,18,"None","N",23,249,0.9036,250.6599732,1.4,252,252,246,,
1,18,"None","N",24,260,0.9615,250.5192308,1.2,252,252,245,,
1,18,"None","O",1,325,0.9631,252.1958974,0.4,253,253,249,,
1,18,"None","O",2,314,0.9395,252.1645435,0.5,253,253,249,,
1,18,"None","O",3,178,0.8989,251.8333333,0.6,253,253,249,,
1,18,"None","O",4,180,0.9111,252.162963,0.5,253,253,250,,
1,18,"None","O",5,256,0.9414,252.2044271,0.4,253,253,249,,
1,18,"None","O",6,255,0.9412,252.2522876,0.4,253,253,249,,
1,18,"None","O",7,256,0.9727,252.4583333,0.9,253,253,249,,
1,18,"None","O",8,259,0.9459,252.1879022,0.8,253,253,249,,
1,18,"None","O",9,297,0.9259,252.4691358,0.9,253,253,249,,
1,18,"None","O",10,299,0.9331,252.5429208,0.9,253,253,250,,
1,18,"None","O",11,219,0.9498,252.1430746,0.9,253,253,249,,
1,18,"None","O",12,210,0.9333,252.2444444,1,253,253,249,,
1,18,"None","O",13,294,0.9898,252.4217687,0.8,253,253,249,,
1,18,"None","O",14,289,0.9481,252.5109573,1.1,253,253,250,,
1,18,"None","O",15,272,0.9632,252.1593137,0.9,253,253,249,,
1,18,"None","O",16,292,0.9418,251.9771689,1,253,253,248,,
1,18,"None","O",17,229,0.8996,251.9825328,0.8,253,253,249,,
1,18,"None","O",18,230,0.9261,251.673913,1.3,253,253,248,,
1,18,"None","O",19,243,0.9218,252.0685871,1.1,253,253,248,,
1,18,"None","O",20,234,0.9145,251.957265,1.2,253,253,248,,
1,18,"None","O",21,282,0.9858,251.7754137,1.1,253,253,248,,
1,18,"None","O",22,252,0.9365,251.5224868,1.3,253,253,247,,
1,18,"None","O",23,184,0.9402,251.509058,1.4,253,253,247,,
1,18,"None","O",24,240,0.925,251.8027778,1,253,253,248,,
1,18,"None","P",1,413,0.954,252.3575464,0.7,253,253,249,,
1,18,"None","P",2,339,0.941,252.4208456,0.4,253,253,249,,
1,18,"None","P",3,170,0.9882,252.2019608,0.5,253,253,250,,
1,18,"None","P",4,187,0.9251,252.3315508,0.4,253,253,250,,
1,18,"None","P",5,294,0.9694,252.484127,0.8,253,253,250,,
1,18,"None","P",6,289,0.955,252.3217993,0.8,253,253,249,,
1,18,"None","P",7,292,0.9452,252.2488584,1.2,253,253,249,,
1,18,"None","P",8,290,0.9448,252.5298851,0.9,253,253,250,,
1,18,"None","P",9,329,0.9605,252.4964539,0.6,253,253,250,,
1,18,"None","P",10,333,0.955,252.4514515,0.4,253,253,250,,
1,18,"None","P",11,225,0.9289,252.5437037,0.6,253,253,250,,
1,18,"None","P",12,229,0.9214,252.43377,0.6,253,253,250,,
1,18,"None","P",13,330,0.9455,252.5717172,1,254,253,249,,
1,18,"None","P",14,352,0.9375,252.5643939,0.8,253,253,250,,
1,18,"None","P",15,318,0.934,252.5492662,1.2,254,253,250,,
1,18,"None","P",16,311,0.926,252.2679528,0.8,253,253,249,,
1,18,"None","P",17,233,0.9614,252.2389127,1.2,253,253,249,,
1,18,"None","P",18,227,0.9648,252.0602056,1.2,253,253,248,,
1,18,"None","P",19,254,0.9488,251.9776903,1.2,253,253,248,,
1,18,"None","P",20,262,0.9351,251.8880407,1.4,254,253,248,,
1,18,"None","P",21,309,0.9644,252.0960086,1.3,254,253,248,,
1,18,"None","P",22,327,0.9602,251.1743119,1.3,253,253,247,,
1,18,"None","P",23,244,0.918,251.6898907,1.6,253,253,247,,
1,18,"None","P",24,311,0.91,251.7299035,1,253,253,247,,
