"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,88,"None","C",19,193,0.9119,250.2003454,0.6,252,252,246,,
1,88,"None","C",20,179,0.9106,249.3780261,1.2,251,251,244,,
1,88,"None","C",21,194,0.9639,249.7199313,1.4,252,251,245,,
1,88,"None","C",22,195,0.9538,249.0615385,1.3,251,251,244,,
1,88,"None","C",23,303,0.934,250.1628163,1.2,252,252,245,,
1,88,"None","C",24,280,0.9536,249.5166667,1.5,252,252,243,,
1,88,"None","D",1,180,0.9222,249.6814815,0.4,251,252,245,,
1,88,"None","D",2,141,0.922,249.2434988,0.6,250,251,245,,
1,88,"None","D",3,145,0.9517,249.4574713,0.4,250,251,245,,
1,88,"None","D",4,131,0.9084,249.0788804,0.3,250,251,245,,
1,88,"None","D",5,137,0.927,249.8248175,0.6,251,251,246,,
1,88,"None","D",6,198,0.9141,250.6818182,0.4,251,252,248,,
1,88,"None","D",7,170,0.9588,249.9235294,0.2,250,251,247,,
1,88,"None","D",8,164,0.939,250.8089431,0.7,252,252,248,,
1,88,"None","D",9,168,0.9345,250.5992063,0.3,251,251,248,,
1,88,"None","D",10,161,0.9006,250.7701863,0.3,251,252,248,,
1,88,"None","D",11,162,0.8889,250.7798354,0.4,251,252,248,,
1,88,"None","D",12,155,0.929,250.2817204,0.2,251,251,247,,
1,88,"None","D",13,226,0.9425,250.3554572,0.2,251,251,248,,
1,88,"None","D",14,216,0.9676,251.404321,0.1,252,252,249,,
1,88,"None","D",15,103,0.9126,249.4110032,0.4,250,251,245,,
1,88,"None","D",16,102,0.9412,249.0588235,0.2,250,251,245,,
1,88,"None","D",17,212,0.9575,250.7374214,0.8,252,252,247,,
1,88,"None","D",18,128,0.8984,249.3671875,1,251,251,244,,
1,88,"None","D",19,167,0.9341,249.5948104,1.3,251,251,245,,
1,88,"None","D",20,174,0.9368,249.0249042,1.2,251,251,243,,
1,88,"None","D",21,210,0.9286,250.0301587,1.1,252,252,245,,
1,88,"None","D",22,242,0.9215,250.3911846,1.7,252,252,246,,
1,88,"None","D",23,214,0.9579,249.5638629,1.6,252,252,243,,
1,88,"None","D",24,268,0.9478,249.539801,1.4,252,252,243,,
1,88,"None","E",1,357,0.944,250.9850607,1,252,252,247,,
1,88,"None","E",2,282,0.9362,250.2943262,0.2,251,252,247,,
1,88,"None","E",3,172,0.9244,249.2771318,0.6,250,251,245,,
1,88,"None","E",4,156,0.8846,249.3717949,0.6,251,251,245,,
1,88,"None","E",5,204,0.9069,249.6862745,0.5,251,251,246,,
1,88,"None","E",6,191,0.8953,250.4048866,-0.2,251,252,247,,
1,88,"None","E",7,181,0.9282,250.3388582,0,251,252,247,,
1,88,"None","E",8,167,0.9341,250.251497,0.4,251,251,247,,
1,88,"None","E",9,212,0.9198,250.3899371,0.1,251,252,247,,
1,88,"None","E",10,213,0.9155,250.6932707,-0.3,251,252,248,,
1,88,"None","E",11,192,0.9063,250.4774306,0.2,251,251,248,,
1,88,"None","E",12,186,0.9462,250.4767025,0.2,251,251,248,,
1,88,"None","E",13,190,0.9421,250.5157895,0.3,251,251,248,,
1,88,"None","E",14,191,0.911,250.5881326,-0.1,251,252,248,,
1,88,"None","E",15,200,0.9,251.0033333,0.2,252,252,248,,
1,88,"None","E",16,206,0.9515,250.5873786,0.5,251,252,247,,
1,88,"None","E",17,181,0.9116,249.7513812,0.8,251,251,245,,
1,88,"None","E",18,179,0.9106,250.1005587,0.7,251,251,246,,
1,88,"None","E",19,232,0.9181,249.7600575,0.5,251,251,245,,
1,88,"None","E",20,193,0.9482,249.9188256,1,251,252,245,,
1,88,"None","E",21,48,0.8125,245.375,0.6,248,250,237,,
1,88,"None","E",22,14,0.7143,241.1666667,-1,242,244,237,,
1,88,"None","E",23,273,0.9707,249.8815629,1.5,252,252,244,,
1,88,"None","E",24,312,0.9327,249.7168803,1.4,252,252,244,,
1,88,"None","F",1,337,0.9585,250.7992087,1,252,252,247,,
1,88,"None","F",2,265,0.9094,250.1383648,0.6,251,251,246,,
1,88,"None","F",3,160,0.9625,249.1416667,0.4,250,251,245,,
1,88,"None","F",4,140,0.9143,249.2261905,0.7,250,251,245,,
1,88,"None","F",5,195,0.9231,249.5555556,0.2,250,251,246,,
1,88,"None","F",6,185,0.9081,249.6702703,0.3,251,251,246,,
1,88,"None","F",7,220,0.9364,250.6,-0.2,251,251,248,,
1,88,"None","F",8,165,0.9091,249.4767677,0.2,250,251,246,,
1,88,"None","F",9,28,0.75,248.7142857,0.5,250,250,245,,
1,88,"None","F",10,52,0.8269,248.5128205,0.2,249,250,244,,
1,88,"None","F",11,194,0.9536,250.3436426,1,251,251,248,,
1,88,"None","F",12,187,0.9519,250.3547237,0.4,251,251,248,,
1,88,"None","F",13,188,0.9309,250.820922,0.7,251,251,249,,
1,88,"None","F",14,193,0.9119,250.8221071,0.8,251,251,249,,
1,88,"None","F",15,205,0.9415,251.1642276,0.3,252,252,248,,
1,88,"None","F",16,198,0.904,250.976431,0.1,252,252,248,,
1,88,"None","F",17,180,0.8944,249.7240741,0.7,251,251,246,,
1,88,"None","F",18,204,0.9216,250.1062092,0.6,251,251,246,,
1,88,"None","F",19,210,0.9571,250.7492063,0.4,252,252,247,,
1,88,"None","F",20,194,0.9278,249.5515464,1,251,251,245,,
1,88,"None","F",21,19,0.7368,244.8421053,-0.6,246,249,238,,
1,88,"None","F",22,0,0,0,0,0,0,0,,
1,88,"None","F",23,267,0.9438,249.6029963,1.6,252,252,244,,
1,88,"None","F",24,314,0.9522,249.6624204,1.5,252,252,244,,
1,88,"None","G",1,329,0.9574,250.7446809,0.5,252,252,247,,
1,88,"None","G",2,252,0.9524,250.3095238,0.5,251,252,246,,
1,88,"None","G",3,243,0.9712,250.4005487,0.4,251,252,247,,
1,88,"None","G",4,225,0.9289,250.5066667,0.4,251,252,247,,
1,88,"None","G",5,202,0.9505,250.470297,0.6,251,252,247,,
1,88,"None","G",6,211,0.9384,250.3522907,0.3,251,251,247,,
1,88,"None","G",7,212,0.9811,250.4984277,-0.1,251,252,248,,
1,88,"None","G",8,214,0.9346,250.5389408,0.1,251,251,248,,
1,88,"None","G",9,220,0.9227,251.4030303,0.2,252,252,249,,
1,88,"None","G",10,227,0.9339,250.9706314,0.6,251,251,249,,
1,88,"None","G",11,198,0.9141,250.9410774,0.4,251,251,249,,
1,88,"None","G",12,196,0.9694,250.2312925,1,251,250,248,,
1,88,"None","G",13,204,0.9412,249.7238562,0.9,250,250,247,,
1,88,"None","G",14,204,0.8971,250.877451,0.5,251,251,249,,
1,88,"None","G",15,216,0.9306,251.0185185,0.4,251,252,249,,
1,88,"None","G",16,218,0.9266,251.0963303,0,251,252,248,2,
1,88,"None","G",17,207,0.9324,250.5136876,0.6,251,252,247,,
1,88,"None","G",18,203,0.8867,250.9359606,0.6,252,252,248,,
1,88,"None","G",19,211,0.9431,250.5181675,0.5,252,252,247,,
1,88,"None","G",20,221,0.9593,250.3333333,1,252,252,246,,
1,88,"None","G",21,225,0.9467,249.7407407,0.8,251,252,245,,
1,88,"None","G",22,242,0.9339,250.1143251,1,252,252,245,,
1,88,"None","G",23,242,0.9215,249.9393939,1.4,252,252,244,,
1,88,"None","G",24,302,0.9338,249.5916115,1.8,252,252,243,,
1,88,"None","H",1,324,0.9506,250.8364198,0.2,252,252,247,,
1,88,"None","H",2,255,0.9412,250.2954248,0.5,251,252,247,,
1,88,"None","H",3,245,0.9469,250.614966,0.6,251,252,247,,
1,88,"None","H",4,228,0.9035,250.0073099,0.4,251,251,246,,
1,88,"None","H",5,213,0.9484,250.5899844,0.1,251,252,248,,
1,88,"None","H",6,217,0.9447,250.3179724,0.4,251,251,247,,
1,88,"None","H",7,211,0.9621,250.7187994,0.2,251,252,248,,
1,88,"None","H",8,210,0.9571,250.8222222,0.5,252,252,248,,
1,88,"None","H",9,168,0.9286,251.1011905,0.2,252,252,248,,
1,88,"None","H",10,209,0.933,250.7256778,0.8,251,251,249,,
1,88,"None","H",11,195,0.9692,250.9794872,0.5,251,251,249,,
1,88,"None","H",12,200,0.945,250.62,0.6,251,251,249,,
1,88,"None","H",13,206,0.9903,250.2815534,0.8,251,250,249,,
1,88,"None","H",14,201,0.9353,251.1094527,0.4,252,252,249,,
1,88,"None","H",15,214,0.986,250.9937695,1.2,252,251,249,,
1,88,"None","H",16,219,0.968,250.957382,0.1,251,252,248,,
1,88,"None","H",17,209,0.9187,250.8038278,0.7,252,252,247,,
1,88,"None","H",18,201,0.8905,250.6318408,0.7,252,252,247,,
1,88,"None","H",19,223,0.9865,250.4349776,0.8,252,252,246,,
1,88,"None","H",20,220,0.9227,250.7969697,0.7,252,252,247,,
1,88,"None","H",21,213,0.9108,249.7668232,0.8,251,251,245,,
1,88,"None","H",22,225,0.9111,249.2503704,0.9,251,251,244,,
1,88,"None","H",23,230,0.9522,249.5869565,1.1,252,252,244,,
1,88,"None","H",24,309,0.945,249.7108954,1.6,252,252,244,,
1,88,"None","I",1,345,0.942,250.4077295,0.6,251,252,247,,
1,88,"None","I",2,268,0.944,250.7810945,0.5,252,252,247,,
1,88,"None","I",3,246,0.9268,250.4728997,0.4,251,251,247,,
1,88,"None","I",4,234,0.9231,250.4045584,0.4,251,251,248,,
1,88,"None","I",5,291,0.9622,250.60252,0.4,251,251,248,,
1,88,"None","I",6,252,0.9167,250.6388889,0.1,251,252,248,,
1,88,"None","I",7,233,1,250.5751073,-0.1,251,251,248,,
1,88,"None","I",8,240,0.9292,250.5597222,0.2,251,251,248,,
1,88,"None","I",9,185,0.9081,250.1747748,0.2,251,251,247,,
1,88,"None","I",10,189,0.8942,250.8059965,0.2,251,252,248,,
1,88,"None","I",11,229,0.9476,250.5443959,0.3,251,251,248,,
1,88,"None","I",12,226,0.9558,251.1224189,-0.2,251,252,249,,
1,88,"None","I",13,241,0.9627,250.7067773,0.4,251,251,249,,
1,88,"None","I",14,257,0.9455,250.845655,0.5,251,251,249,,
1,88,"None","I",15,218,0.9541,251.4296636,0.2,252,252,249,,
1,88,"None","I",16,215,0.9628,251.3054264,0.4,252,252,249,,
1,88,"None","I",17,205,0.961,250.1886179,0.3,251,252,246,,
1,88,"None","I",18,263,0.9772,250.4993663,0.4,251,252,247,,
1,88,"None","I",19,117,0.9829,248.8746439,0.5,250,251,244,,
1,88,"None","I",20,221,0.9774,250.2790347,0.3,251,252,246,,
1,88,"None","I",21,230,0.9696,250.3637681,0.9,252,252,246,,
1,88,"None","I",22,240,0.9125,249.6541667,1.3,252,251,245,,
1,88,"None","I",23,245,0.9306,250.1061224,1.5,252,252,245,,
1,88,"None","I",24,323,0.9536,249.8524252,1.2,252,252,244,,
1,88,"None","J",1,371,0.9596,250.6927224,0.6,252,252,247,,
1,88,"None","J",2,291,0.9588,250.5704467,0.6,251,252,247,,
1,88,"None","J",3,257,0.9611,250.3670558,0.3,251,252,247,,
1,88,"None","J",4,243,0.9342,250.351166,0.2,251,251,248,,
1,88,"None","J",5,226,0.9425,250.7536873,0.6,251,252,248,,
1,88,"None","J",6,232,0.944,251.0416667,0.3,252,252,248,,
1,88,"None","J",7,239,0.9916,250.7029289,0.1,251,252,248,,
1,88,"None","J",8,234,0.9829,250.5626781,0.1,251,251,248,,
1,88,"None","J",9,187,0.9251,250.2762923,0.3,251,251,247,,
1,88,"None","J",10,186,0.9301,250.6845878,0.6,251,251,248,,
1,88,"None","J",11,235,0.9489,250.8680851,0.5,251,251,248,,
1,88,"None","J",12,236,0.9492,250.8305085,1.1,251,251,249,,
1,88,"None","J",13,241,0.9502,250.4163209,0.5,251,251,248,,
1,88,"None","J",14,253,0.9289,250.6166008,0.5,251,251,248,,
1,88,"None","J",15,241,0.9336,250.3222683,0.3,251,251,247,,
1,88,"None","J",16,231,0.9307,250.5930736,0.3,251,252,248,,
1,88,"None","J",17,208,0.9279,250.0128205,0.3,251,251,246,,
1,88,"None","J",18,201,0.9353,250.7412935,0.7,252,252,247,,
1,88,"None","J",19,147,0.9456,249.7256236,0.7,251,251,245,,
1,88,"None","J",20,122,0.918,249.4945355,0.7,251,252,244,,
1,88,"None","J",21,244,0.9467,250.2595628,0.9,252,252,246,,
1,88,"None","J",22,245,0.9143,250.229932,0.9,252,252,246,,
1,88,"None","J",23,257,0.9533,249.1958495,1.2,251,251,244,,
1,88,"None","J",24,332,0.9398,250.1214859,1,252,252,245,,
1,88,"None","K",1,181,0.9779,249.4677716,1,251,252,244,,
1,88,"None","K",2,232,0.9612,249.5804598,0.8,251,252,244,,
1,88,"None","K",3,297,0.9461,250.5241302,0.2,251,252,247,,
1,88,"None","K",4,290,0.9379,250.845977,0.5,251,252,248,,
1,88,"None","K",5,117,0.9487,249.5840456,0.4,251,251,246,,
1,88,"None","K",6,121,0.9174,250.0991736,0.4,251,251,246,,
1,88,"None","K",7,166,0.9277,250.3473896,0.5,251,251,247,,
1,88,"None","K",8,164,0.9451,250.050813,0.3,251,251,247,,
1,88,"None","K",9,166,0.9217,249.7309237,0.3,250,251,247,,
1,88,"None","K",10,163,0.9325,249.9120654,0.7,251,251,246,,
1,88,"None","K",11,167,0.988,250.9500998,0.6,252,252,248,,
1,88,"None","K",12,175,0.96,250.8933333,0.5,252,252,248,,
1,88,"None","K",13,110,0.8545,249.6424242,0.8,251,251,246,,
1,88,"None","K",14,105,0.8667,249.1936508,0.5,250,251,245,,
1,88,"None","K",15,111,0.8919,249.8108108,0.5,251,252,245,,
1,88,"None","K",16,96,0.9063,250.3159722,1,252,252,246,,
1,88,"None","K",17,227,0.9559,250.1292217,0.8,251,251,246,,
1,88,"None","K",18,230,0.9565,250.0072464,0.3,251,251,246,,
1,88,"None","K",19,174,0.9368,250.0114943,0.4,251,252,246,,
1,88,"None","K",20,172,0.9302,249.9379845,1.3,252,252,245,,
1,88,"None","K",21,255,0.9412,250.7228758,1.3,252,252,246,,
1,88,"None","K",22,184,0.9348,249.0271739,1.1,251,251,243,,
1,88,"None","K",23,219,0.9269,249.1841705,1.5,252,251,243,,
1,88,"None","K",24,266,0.9173,249.2368421,1.7,252,252,243,,
1,88,"None","L",1,181,0.9613,249.8305709,0.6,251,252,245,,
1,88,"None","L",2,141,0.9078,249.2931442,1,251,251,245,,
1,88,"None","L",3,127,0.9055,249.1338583,0.7,250,251,245,,
1,88,"None","L",4,232,0.9181,249.9727011,0.8,251,251,246,,
1,88,"None","L",5,123,0.8862,249.2845528,0.8,251,251,245,,
1,88,"None","L",6,128,0.8594,249.09375,0.4,250,251,245,,
1,88,"None","L",7,176,0.9205,250.0909091,0.8,251,251,246,,
1,88,"None","L",8,168,0.9345,250.3551587,0.4,251,251,247,,
1,88,"None","L",9,173,0.9017,250.1637765,0.2,251,251,247,,
1,88,"None","L",10,167,0.9461,250.3013972,-0.1,251,251,247,,
1,88,"None","L",11,169,0.9822,249.6390533,0.1,250,251,246,,
1,88,"None","L",12,179,0.9274,249.8882682,0.1,251,251,246,,
1,88,"None","L",13,109,0.9174,249.7186544,0.3,251,251,246,,
1,88,"None","L",14,113,0.9558,249.2949853,0.4,250,251,245,,
1,88,"None","L",15,122,0.8852,250.1885246,0.8,251,252,246,,
1,88,"None","L",16,112,0.8929,249.4642857,0.8,251,251,245,,
1,88,"None","L",17,226,0.9381,250.3112094,0.8,251,251,247,,
1,88,"None","L",18,221,0.9502,250.4736048,0.8,252,252,247,,
1,88,"None","L",19,172,0.9651,249.7965116,1,251,252,245,,
1,88,"None","L",20,180,0.9167,250.2111111,0.5,252,252,245,,
1,88,"None","L",21,189,0.9735,249.617284,1,251,252,244,,
1,88,"None","L",22,206,0.9806,249.1423948,1.3,251,252,243,,
1,88,"None","L",23,301,0.9269,250.2325581,1.4,252,252,245,,
1,88,"None","L",24,270,0.9667,249.4888889,1.8,252,252,243,,
1,88,"None","M",1,378,0.9497,250.7160494,0.6,252,252,247,,
1,88,"None","M",2,293,0.9761,250.3924915,0.5,251,252,247,,
1,88,"None","M",3,266,0.9662,250.3847118,0.7,251,252,247,,
1,88,"None","M",4,254,0.9409,250.3031496,0.5,251,251,247,,
1,88,"None","M",5,222,0.9505,250.4189189,0.3,251,252,247,,
1,88,"None","M",6,194,0.9433,249.7697595,1.1,251,251,245,,
1,88,"None","M",7,176,0.9205,250.2140152,0.7,251,251,246,,
1,88,"None","M",8,217,0.9539,251.1075269,0.8,252,252,248,,
1,88,"None","M",9,217,0.9401,250.5038402,0.8,251,251,248,,
1,88,"None","M",10,220,0.9591,250.430303,0.4,251,251,247,,
1,88,"None","M",11,206,0.9612,250.7313916,0.5,251,251,248,,
1,88,"None","M",12,208,0.9519,250.8108974,0.5,252,252,248,,
1,88,"None","M",13,224,0.9375,250.5282738,0.7,251,251,248,,
1,88,"None","M",14,231,0.9394,250.4906205,0.4,251,252,247,,
1,88,"None","M",15,195,0.9282,250.1846154,0.5,251,252,246,,
1,88,"None","M",16,168,0.994,249.9285714,1,251,251,246,,
1,88,"None","M",17,209,0.9234,250.1802233,1,251,251,246,2,
1,88,"None","M",18,203,0.9064,250.0328407,1.2,252,251,246,,
1,88,"None","M",19,180,0.9278,250.512963,1.2,252,252,246,,
1,88,"None","M",20,220,0.9409,249.15,1.1,251,251,243,,
1,88,"None","M",21,68,0.8529,246.9607843,1.3,250,250,240,,
1,88,"None","M",22,52,0.9038,247.0705128,1.5,250,250,240,,
1,88,"None","M",23,274,0.9708,249.8309002,1.4,252,252,244,,
1,88,"None","M",24,328,0.9543,249.9176829,1.7,252,252,244,,
1,88,"None","N",1,385,0.974,250.5887446,0.5,251,252,247,,
1,88,"None","N",2,281,0.9822,250.8576512,0.6,252,252,247,,
1,88,"None","N",3,259,0.9151,250.5109395,0.4,251,252,247,,
1,88,"None","N",4,254,0.9213,250.3727034,0.6,251,251,247,,
1,88,"None","N",5,205,0.9561,250.4926829,0.8,252,251,247,,
1,88,"None","N",6,224,0.933,251.0907738,0.8,252,252,248,,
1,88,"None","N",7,183,0.9071,250.0291439,1,251,251,247,,
1,88,"None","N",8,184,0.9511,249.4855072,0.9,251,251,246,,
1,88,"None","N",9,229,0.9389,250.69869,0.7,251,251,248,,
1,88,"None","N",10,230,0.9391,250.2492754,0.5,251,251,247,,
1,88,"None","N",11,219,0.9269,250.4474886,0.4,251,251,248,,
1,88,"None","N",12,220,0.9273,250.5530303,0.4,251,252,247,,
1,88,"None","N",13,228,0.9211,250.3859649,0.9,251,251,247,,
1,88,"None","N",14,233,0.9442,250.4434907,0.6,251,252,247,,
1,88,"None","N",15,159,0.9057,250.1278826,0.8,251,252,246,,
1,88,"None","N",16,188,0.9096,249.5301418,1,251,251,245,,
1,88,"None","N",17,236,0.9788,249.8629944,1.2,251,251,245,,
1,88,"None","N",18,211,0.9716,249.8562401,1,251,252,245,,
1,88,"None","N",19,199,0.9246,249.5845896,1.2,251,251,245,,
1,88,"None","N",20,215,0.9535,249.7472868,1.1,252,252,245,,
1,88,"None","N",21,88,0.8864,247.6515152,1.4,250,251,240,,
1,88,"None","N",22,0,0,0,0,0,0,0,,
1,88,"None","N",23,288,0.9688,250.1354167,1.5,252,252,245,,
1,88,"None","N",24,364,0.9643,250.268315,1.2,252,252,245,,
1,88,"None","O",1,406,0.9557,251.0147783,0.5,252,252,247,,
1,88,"None","O",2,312,0.9487,250.7457265,0.6,252,252,247,,
1,88,"None","O",3,305,0.9213,250.5562842,0.6,251,251,247,,
1,88,"None","O",4,290,0.9586,250.5758621,0.4,251,252,247,,
1,88,"None","O",5,275,0.9855,250.6606061,0.5,251,252,248,,
1,88,"None","O",6,272,0.9338,250.7365196,0.6,252,252,247,,
1,88,"None","O",7,270,0.9333,250.3987654,0.3,251,251,247,,
1,88,"None","O",8,269,0.9591,250.7868649,0.5,252,252,247,,
1,88,"None","O",9,293,0.9454,250.8782708,0.6,252,252,248,,
1,88,"None","O",10,299,0.9197,250.9732441,0.6,252,252,248,,
1,88,"None","O",11,248,0.9597,250.9045699,0.9,252,252,248,,
1,88,"None","O",12,254,0.9488,250.5485564,0.9,251,251,248,,
1,88,"None","O",13,269,0.9368,250.3531599,0.9,251,251,247,,
1,88,"None","O",14,267,0.9176,250.4182272,0.8,251,251,247,,
1,88,"None","O",15,281,0.9359,251.0498221,1.3,252,252,247,,
1,88,"None","O",16,281,0.9253,250.8505338,0.6,252,252,247,,
1,88,"None","O",17,283,0.9576,250.5924617,1.3,252,251,247,,
1,88,"None","O",18,279,0.9355,250.8136201,1.3,252,252,247,,
1,88,"None","O",19,277,0.9278,250.6353791,1.1,252,252,247,,
1,88,"None","O",20,297,0.9192,250.6004489,1.5,252,252,246,,
1,88,"None","O",21,306,0.9183,250.6525054,1,252,252,246,,
1,88,"None","O",22,346,0.9538,250.7119461,1.4,252,252,246,,
1,88,"None","O",23,303,0.9076,250.2552255,1.8,253,252,245,,
1,88,"None","O",24,379,0.9288,250.407212,1.4,252,252,245,,
1,88,"None","P",1,492,0.9472,251.0779133,0.3,252,252,248,,
1,88,"None","P",2,389,0.9409,251.1636675,0.7,252,252,248,,
1,88,"None","P",3,395,0.9747,251.2050633,0.6,252,252,248,,
1,88,"None","P",4,385,0.9377,251.1038961,0.7,252,252,248,,
1,88,"None","P",5,363,0.9174,251.12764,0.5,252,252,248,,
1,88,"None","P",6,360,0.95,251.0925926,0.9,252,252,248,,
1,88,"None","P",7,353,0.9348,250.694051,0.5,251,251,248,,
1,88,"None","P",8,361,0.9695,251.0313943,0.3,251,252,248,,
1,88,"None","P",9,387,0.969,251.6046512,0.4,252,252,249,,
1,88,"None","P",10,389,0.9563,251.0299914,0.3,251,252,249,3,
1,88,"None","P",11,339,0.9263,250.8485742,0.6,251,251,248,2,
1,88,"None","P",12,338,0.9497,250.8530572,0.5,251,252,248,2,
1,88,"None","P",13,352,0.946,250.9725379,0.9,252,252,248,2,
1,88,"None","P",14,338,0.9704,250.9901381,1.2,252,251,248,3,
1,88,"None","P",15,358,0.9553,251.0586592,1.4,252,251,248,2,
1,88,"None","P",16,357,0.9356,251.0298786,1.2,252,252,248,,
1,88,"None","P",17,346,0.9711,250.9903661,1,252,252,247,,
1,88,"None","P",18,354,0.9633,250.6600753,1,252,252,247,,
1,88,"None","P",19,347,0.9568,251.2065322,1,252,252,248,,
1,88,"None","P",20,372,0.9409,250.9659498,1,252,252,247,,
1,88,"None","P",21,364,0.9615,250.7545788,1.2,252,252,247,,
1,88,"None","P",22,383,0.9478,250.6449086,1.1,252,252,247,,
1,88,"None","P",23,384,0.9609,250.8880208,1.1,252,252,246,,
1,88,"None","P",24,469,0.9616,250.7526652,1.3,252,252,246,,
