"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,1,"None","E",12,0,0,0,0,0,0,0,,
1,1,"None","E",13,0,0,0,0,0,0,0,,
1,1,"None","E",14,0,0,0,0,0,0,0,,
1,1,"None","E",15,0,0,0,0,0,0,0,,
1,1,"None","E",16,0,0,0,0,0,0,0,,
1,1,"None","E",17,0,0,0,0,0,0,0,,
1,1,"None","E",18,0,0,0,0,0,0,0,,
1,1,"None","E",19,72,0.7917,157.4814815,-3.9,154,157,160,10,
1,1,"None","E",20,28,0.7857,197.0238095,-6,192,197,201,14,
1,1,"None","E",21,4,0.75,192.3333333,-8.5,186,194,197,6,
1,1,"None","E",22,9,0.6667,197.7037037,-8.2,191,199,202,,
1,1,"None","E",23,7,0.7143,198.952381,-5.7,194,199,203,,
1,1,"None","E",24,6,0.6667,204.7222222,-5.9,200,206,207,,
1,1,"None","F",1,15,0.6,197.0666667,-8.9,188,196,206,,
1,1,"None","F",2,11,0.8182,196.8181818,-8.7,188,195,205,2,
1,1,"None","F",3,18,0.8333,196.7037037,-8.5,189,195,205,6,
1,1,"None","F",4,53,0.8491,101.7358491,-4.3,97,100,106,20,
1,1,"None","F",5,172,1,105.1317829,-4.7,100,104,109,6,
1,1,"None","F",6,0,0,0,0,0,0,0,,
1,1,"None","F",7,0,0,0,0,0,0,0,,
1,1,"None","F",8,0,0,0,0,0,0,0,,
1,1,"None","F",9,0,0,0,0,0,0,0,,
1,1,"None","F",10,0,0,0,0,0,0,0,,
1,1,"None","F",11,0,0,0,0,0,0,0,,
1,1,"None","F",12,0,0,0,0,0,0,0,,
1,1,"None","F",13,0,0,0,0,0,0,0,,
1,1,"None","F",14,0,0,0,0,0,0,0,,
1,1,"None","F",15,0,0,0,0,0,0,0,,
1,1,"None","F",16,0,0,0,0,0,0,0,,
1,1,"None","F",17,0,0,0,0,0,0,0,,
1,1,"None","F",18,0,0,0,0,0,0,0,,
1,1,"None","F",19,91,0.8791,143.1245421,-4.5,139,143,146,12,
1,1,"None","F",20,24,0.75,192.625,-5.5,188,193,196,12,
1,1,"None","F",21,8,0.625,192.6666667,-5.7,188,193,197,6,
1,1,"None","F",22,0,0,0,0,0,0,0,,
1,1,"None","F",23,10,0.9,199.1333333,-6.8,193,200,203,,
1,1,"None","F",24,10,0.8,200.4333333,-5.5,196,201,204,,
1,1,"None","G",1,11,0.7273,195.4545455,-8.7,187,194,204,,
1,1,"None","G",2,11,0.8182,195.6060606,-8.4,187,194,204,,
1,1,"None","G",3,15,0.7333,197.6222222,-8.5,189,196,206,6,
1,1,"None","G",4,28,0.8214,196.6547619,-8.3,189,196,203,13,
1,1,"None","G",5,50,0.78,153.28,-6.4,147,153,158,18,
1,1,"None","G",6,41,0.878,164.3577236,-7.1,158,164,170,11,
1,1,"None","G",7,0,0,0,0,0,0,0,,
1,1,"None","G",8,0,0,0,0,0,0,0,,
1,1,"None","G",9,0,0,0,0,0,0,0,,
1,1,"None","G",10,0,0,0,0,0,0,0,,
1,1,"None","G",11,0,0,0,0,0,0,0,,
1,1,"None","G",12,0,0,0,0,0,0,0,,
1,1,"None","G",13,0,0,0,0,0,0,0,,
1,1,"None","G",14,0,0,0,0,0,0,0,,
1,1,"None","G",15,0,0,0,0,0,0,0,,
1,1,"None","G",16,0,0,0,0,0,0,0,,
1,1,"None","G",17,0,0,0,0,0,0,0,,
1,1,"None","G",18,0,0,0,0,0,0,0,,
1,1,"None","G",19,69,0.8551,181.7729469,-5.3,177,182,185,8,
1,1,"None","G",20,47,0.8085,192.9219858,-8.3,186,194,197,13,
1,1,"None","G",21,14,0.7143,195.7380952,-6.5,190,196,199,3,
1,1,"None","G",22,15,0.6667,196.7333333,-5.5,192,197,200,,
1,1,"None","G",23,7,0.7143,199.6190476,-5.7,195,200,202,,
1,1,"None","G",24,8,0.75,199.125,-4.2,196,200,201,,
1,1,"None","H",1,10,0.6,196.7,-8,188,194,206,,
1,1,"None","H",2,14,0.7143,195.8571429,-8.4,187,194,205,2,
1,1,"None","H",3,13,0.6923,196.3846154,-8.5,188,195,205,2,
1,1,"None","H",4,25,0.64,146.48,-6.6,140,145,153,15,
1,1,"None","H",5,25,0.8,197.7733333,-8.2,190,198,204,18,
1,1,"None","H",6,36,0.8333,182.0277778,-8.1,174,181,190,3,
1,1,"None","H",7,0,0,0,0,0,0,0,,
1,1,"None","H",8,0,0,0,0,0,0,0,,
1,1,"None","H",9,0,0,0,0,0,0,0,,
1,1,"None","H",10,0,0,0,0,0,0,0,,
1,1,"None","H",11,0,0,0,0,0,0,0,,
1,1,"None","H",12,0,0,0,0,0,0,0,,
1,1,"None","H",13,0,0,0,0,0,0,0,,
1,1,"None","H",14,0,0,0,0,0,0,0,,
1,1,"None","H",15,0,0,0,0,0,0,0,,
1,1,"None","H",16,0,0,0,0,0,0,0,,
1,1,"None","H",17,0,0,0,0,0,0,0,,
1,1,"None","H",18,0,0,0,0,0,0,0,,
1,1,"None","H",19,0,0,0,0,0,0,0,,
1,1,"None","H",20,76,0.8421,124.1754386,-3.6,121,124,126,9,
1,1,"None","H",21,24,0.75,196.6805556,-7.2,191,198,200,6,
1,1,"None","H",22,14,0.7857,194.5238095,-8.4,188,196,198,2,
1,1,"None","H",23,6,0.6667,200.7777778,-8.4,194,202,205,,
1,1,"None","H",24,7,1,201.1428571,-8.3,195,203,205,,
1,1,"None","I",1,12,0.6667,195.8333333,-8.8,187,194,205,4,
1,1,"None","I",2,8,0.75,201.25,-8.7,193,200,210,3,
1,1,"None","I",3,20,0.85,197.05,-8.7,189,196,206,8,
1,1,"None","I",4,33,0.9091,151.8383838,-6.8,145,151,158,19,
1,1,"None","I",5,171,0.9474,103.754386,-4.3,99,103,107,5,
1,1,"None","I",6,0,0,0,0,0,0,0,,
1,1,"None","I",7,0,0,0,0,0,0,0,,
1,1,"None","I",8,0,0,0,0,0,0,0,,
1,1,"None","I",9,0,0,0,0,0,0,0,,
1,1,"None","I",10,0,0,0,0,0,0,0,,
1,1,"None","I",11,0,0,0,0,0,0,0,,
1,1,"None","I",12,0,0,0,0,0,0,0,,
1,1,"None","I",13,0,0,0,0,0,0,0,,
1,1,"None","I",14,0,0,0,0,0,0,0,,
1,1,"None","I",15,0,0,0,0,0,0,0,,
1,1,"None","I",16,0,0,0,0,0,0,0,,
1,1,"None","I",17,0,0,0,0,0,0,0,,
1,1,"None","I",18,0,0,0,0,0,0,0,,
1,1,"None","I",19,0,0,0,0,0,0,0,,
1,1,"None","I",20,327,0.948,150.7889908,-4.4,147,151,153,,
1,1,"None","I",21,169,0.9112,180.9842209,-4.4,177,181,183,12,
1,1,"None","I",22,11,0.7273,192.7272727,-8.5,186,195,196,7,
1,1,"None","I",23,12,0.6667,198.3333333,-8.3,192,200,202,,
1,1,"None","I",24,8,0.875,201.9166667,-8.6,196,205,203,,
1,1,"None","J",1,11,0.8182,201.1818182,-8.1,194,201,208,3,
1,1,"None","J",2,15,0.6667,198.4,-8.2,191,198,205,7,
1,1,"None","J",3,18,0.8889,197.7222222,-8.5,190,197,205,16,
1,1,"None","J",4,27,0.8148,157.382716,-6.8,151,157,163,2,
1,1,"None","J",5,0,0,0,0,0,0,0,,
1,1,"None","J",6,0,0,0,0,0,0,0,,
1,1,"None","J",7,0,0,0,0,0,0,0,,
1,1,"None","J",8,0,0,0,0,0,0,0,,
1,1,"None","J",9,0,0,0,0,0,0,0,,
1,1,"None","J",10,0,0,0,0,0,0,0,,
1,1,"None","J",11,0,0,0,0,0,0,0,,
1,1,"None","J",12,0,0,0,0,0,0,0,,
1,1,"None","J",13,0,0,0,0,0,0,0,,
1,1,"None","J",14,0,0,0,0,0,0,0,,
1,1,"None","J",15,0,0,0,0,0,0,0,,
1,1,"None","J",16,0,0,0,0,0,0,0,,
1,1,"None","J",17,0,0,0,0,0,0,0,,
1,1,"None","J",18,0,0,0,0,0,0,0,,
1,1,"None","J",19,0,0,0,0,0,0,0,,
1,1,"None","J",20,0,0,0,0,0,0,0,,
1,1,"None","J",21,351,0.9174,157.2754036,-4.8,154,158,158,7,
1,1,"None","J",22,42,0.8571,155.7380952,-4.9,152,157,157,11,
1,1,"None","J",23,12,0.75,200.4166667,-5.7,196,202,201,9,
1,1,"None","J",24,7,0.8571,205.4761905,-5.7,202,208,206,5,
1,1,"None","K",1,15,0.7333,207.3555556,-5.6,202,207,211,4,
1,1,"None","K",2,15,0.7333,199.6444444,-8,192,199,206,6,
1,1,"None","K",3,32,0.9375,194.7395833,-6,189,194,200,14,
1,1,"None","K",4,0,0,0,0,0,0,0,,
1,1,"None","K",5,0,0,0,0,0,0,0,,
1,1,"None","K",6,0,0,0,0,0,0,0,,
1,1,"None","K",7,0,0,0,0,0,0,0,,
1,1,"None","K",8,0,0,0,0,0,0,0,,
1,1,"None","K",9,0,0,0,0,0,0,0,,
1,1,"None","K",10,0,0,0,0,0,0,0,,
1,1,"None","K",11,0,0,0,0,0,0,0,,
1,1,"None","K",12,0,0,0,0,0,0,0,,
1,1,"None","K",13,0,0,0,0,0,0,0,,
1,1,"None","K",14,0,0,0,0,0,0,0,,
1,1,"None","K",15,0,0,0,0,0,0,0,,
1,1,"None","K",16,0,0,0,0,0,0,0,,
1,1,"None","K",17,0,0,0,0,0,0,0,,
1,1,"None","K",18,0,0,0,0,0,0,0,,
1,1,"None","K",19,0,0,0,0,0,0,0,,
1,1,"None","K",20,0,0,0,0,0,0,0,,
1,1,"None","K",21,0,0,0,0,0,0,0,,
1,1,"None","K",22,230,0.9304,162.8028986,-4.9,159,163,165,5,
1,1,"None","K",23,23,0.7826,192.4782609,-6,188,194,194,16,
1,1,"None","K",24,27,0.7778,178.2839506,-5.7,174,180,180,9,
1,1,"None","L",1,21,0.8095,200.1111111,-5.7,195,201,203,12,
1,1,"None","L",2,16,0.8125,200.5416667,-5.7,195,200,205,5,
1,1,"None","L",3,57,0.8947,187.7017544,-5.7,182,187,193,13,
1,1,"None","L",4,0,0,0,0,0,0,0,,
1,1,"None","L",5,0,0,0,0,0,0,0,,
1,1,"None","L",6,0,0,0,0,0,0,0,,
1,1,"None","L",7,0,0,0,0,0,0,0,,
1,1,"None","L",8,0,0,0,0,0,0,0,,
1,1,"None","L",9,0,0,0,0,0,0,0,,
1,1,"None","L",10,0,0,0,0,0,0,0,,
1,1,"None","L",11,0,0,0,0,0,0,0,,
1,1,"None","L",12,0,0,0,0,0,0,0,,
1,1,"None","L",13,0,0,0,0,0,0,0,,
1,1,"None","L",14,0,0,0,0,0,0,0,,
1,1,"None","L",15,0,0,0,0,0,0,0,,
1,1,"None","L",16,0,0,0,0,0,0,0,,
1,1,"None","L",17,0,0,0,0,0,0,0,,
1,1,"None","L",18,0,0,0,0,0,0,0,,
1,1,"None","L",19,0,0,0,0,0,0,0,,
1,1,"None","L",20,0,0,0,0,0,0,0,,
1,1,"None","L",21,0,0,0,0,0,0,0,,
1,1,"None","L",22,0,0,0,0,0,0,0,,
1,1,"None","L",23,0,0,0,0,0,0,0,,
1,1,"None","L",24,6,0.5,192.3333333,-6,188,194,194,2,
1,1,"None","M",1,284,0.9437,139.0199531,-3.7,135,138,143,11,
1,1,"None","M",2,98,0.8163,120.1428571,-2.6,117,119,123,18,
1,1,"None","M",3,100,0.88,167.8166667,-3.4,164,167,171,3,
1,1,"None","M",4,0,0,0,0,0,0,0,,
1,1,"None","M",5,0,0,0,0,0,0,0,,
1,1,"None","M",6,0,0,0,0,0,0,0,,
1,1,"None","M",7,0,0,0,0,0,0,0,,
1,1,"None","M",8,0,0,0,0,0,0,0,,
1,1,"None","M",9,0,0,0,0,0,0,0,,
1,1,"None","M",10,0,0,0,0,0,0,0,,
1,1,"None","M",11,0,0,0,0,0,0,0,,
1,1,"None","M",12,0,0,0,0,0,0,0,,
1,1,"None","M",13,0,0,0,0,0,0,0,,
1,1,"None","M",14,0,0,0,0,0,0,0,,
1,1,"None","M",15,0,0,0,0,0,0,0,,
1,1,"None","M",16,0,0,0,0,0,0,0,,
1,1,"None","M",17,0,0,0,0,0,0,0,,
1,1,"None","M",18,0,0,0,0,0,0,0,,
1,1,"None","M",19,0,0,0,0,0,0,0,,
1,1,"None","M",20,0,0,0,0,0,0,0,,
1,1,"None","M",21,0,0,0,0,0,0,0,,
1,1,"None","M",22,0,0,0,0,0,0,0,,
1,1,"None","M",23,0,0,0,0,0,0,0,,
1,1,"None","M",24,0,0,0,0,0,0,0,,
1,1,"None","N",1,0,0,0,0,0,0,0,,
1,1,"None","N",2,0,0,0,0,0,0,0,,
1,1,"None","N",3,0,0,0,0,0,0,0,,
1,1,"None","N",4,0,0,0,0,0,0,0,,
1,1,"None","N",5,0,0,0,0,0,0,0,,
1,1,"None","N",6,0,0,0,0,0,0,0,,
1,1,"None","N",7,0,0,0,0,0,0,0,,
1,1,"None","N",8,0,0,0,0,0,0,0,,
1,1,"None","N",9,0,0,0,0,0,0,0,,
1,1,"None","N",10,0,0,0,0,0,0,0,,
1,1,"None","N",11,0,0,0,0,0,0,0,,
1,1,"None","N",12,0,0,0,0,0,0,0,,
1,1,"None","N",13,0,0,0,0,0,0,0,,
1,1,"None","N",14,0,0,0,0,0,0,0,,
1,1,"None","N",15,0,0,0,0,0,0,0,,
1,1,"None","N",16,0,0,0,0,0,0,0,,
1,1,"None","N",17,0,0,0,0,0,0,0,,
1,1,"None","N",18,0,0,0,0,0,0,0,,
1,1,"None","N",19,0,0,0,0,0,0,0,,
1,1,"None","N",20,0,0,0,0,0,0,0,,
1,1,"None","N",21,0,0,0,0,0,0,0,,
1,1,"None","N",22,0,0,0,0,0,0,0,,
1,1,"None","N",23,0,0,0,0,0,0,0,,
1,1,"None","N",24,0,0,0,0,0,0,0,,
1,1,"None","O",1,0,0,0,0,0,0,0,,
1,1,"None","O",2,0,0,0,0,0,0,0,,
1,1,"None","O",3,0,0,0,0,0,0,0,,
1,1,"None","O",4,0,0,0,0,0,0,0,,
1,1,"None","O",5,0,0,0,0,0,0,0,,
1,1,"None","O",6,0,0,0,0,0,0,0,,
1,1,"None","O",7,0,0,0,0,0,0,0,,
1,1,"None","O",8,0,0,0,0,0,0,0,,
1,1,"None","O",9,0,0,0,0,0,0,0,,
1,1,"None","O",10,0,0,0,0,0,0,0,,
1,1,"None","O",11,0,0,0,0,0,0,0,,
1,1,"None","O",12,0,0,0,0,0,0,0,,
1,1,"None","O",13,0,0,0,0,0,0,0,,
1,1,"None","O",14,0,0,0,0,0,0,0,,
1,1,"None","O",15,0,0,0,0,0,0,0,,
1,1,"None","O",16,0,0,0,0,0,0,0,,
1,1,"None","O",17,0,0,0,0,0,0,0,,
1,1,"None","O",18,0,0,0,0,0,0,0,,
1,1,"None","O",19,0,0,0,0,0,0,0,,
1,1,"None","O",20,0,0,0,0,0,0,0,,
1,1,"None","O",21,0,0,0,0,0,0,0,,
1,1,"None","O",22,0,0,0,0,0,0,0,,
1,1,"None","O",23,0,0,0,0,0,0,0,,
1,1,"None","O",24,0,0,0,0,0,0,0,,
1,1,"None","P",1,0,0,0,0,0,0,0,,
1,1,"None","P",2,0,0,0,0,0,0,0,,
1,1,"None","P",3,0,0,0,0,0,0,0,,
1,1,"None","P",4,0,0,0,0,0,0,0,,
1,1,"None","P",5,0,0,0,0,0,0,0,,
1,1,"None","P",6,0,0,0,0,0,0,0,,
1,1,"None","P",7,0,0,0,0,0,0,0,,
1,1,"None","P",8,0,0,0,0,0,0,0,,
1,1,"None","P",9,0,0,0,0,0,0,0,,
1,1,"None","P",10,0,0,0,0,0,0,0,,
1,1,"None","P",11,0,0,0,0,0,0,0,,
1,1,"None","P",12,0,0,0,0,0,0,0,,
1,1,"None","P",13,0,0,0,0,0,0,0,,
1,1,"None","P",14,0,0,0,0,0,0,0,,
1,1,"None","P",15,0,0,0,0,0,0,0,,
1,1,"None","P",16,0,0,0,0,0,0,0,,
1,1,"None","P",17,0,0,0,0,0,0,0,,
1,1,"None","P",18,0,0,0,0,0,0,0,,
1,1,"None","P",19,0,0,0,0,0,0,0,,
1,1,"None","P",20,0,0,0,0,0,0,0,,
1,1,"None","P",21,0,0,0,0,0,0,0,,
1,1,"None","P",22,0,0,0,0,0,0,0,,
1,1,"None","P",23,0,0,0,0,0,0,0,,
1,1,"None","P",24,0,0,0,0,0,0,0,,
