"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,84,"None","C",6,150,0.9133,251.9422222,0.6,253,254,247,,
1,84,"None","C",7,223,0.9238,251.1270553,0.3,252,253,247,,
1,84,"None","C",8,220,0.9773,252.0939394,1.1,253,253,248,,
1,84,"None","C",9,186,0.9462,250.7759857,0.4,252,252,247,,
1,84,"None","C",10,188,0.9255,250.927305,0.4,252,252,247,,
1,84,"None","C",11,233,0.927,252.3991416,0.8,253,253,249,,
1,84,"None","C",12,227,0.9471,251.2540382,0.3,252,252,248,,
1,84,"None","C",13,206,0.9709,248.4563107,0.3,249,250,245,,
1,84,"None","C",14,202,0.9356,252.2161716,0.4,253,254,248,,
1,84,"None","C",15,221,0.9412,248.8310709,0.4,250,250,245,,
1,84,"None","C",16,226,0.9071,245.2020649,0.4,246,247,241,,
1,84,"None","C",17,149,0.8792,248.0022371,0.7,250,250,243,,
1,84,"None","C",18,153,0.8693,249.8997821,1.3,252,252,245,,
1,84,"None","C",19,235,0.9277,247.5106383,1.4,249,249,243,,
1,84,"None","C",20,243,0.9259,243.0631001,1.6,245,245,237,,
1,84,"None","C",21,219,0.9315,243.9208524,1.6,247,247,237,,
1,84,"None","C",22,220,0.95,240.7136364,1.7,243,243,234,,
1,84,"None","C",23,276,0.9565,239.1835749,1.6,242,242,233,,
1,84,"None","C",24,355,0.9746,241.0779343,1.8,244,243,235,,
1,84,"None","D",1,286,0.9406,242.54662,1.1,245,245,237,,
1,84,"None","D",2,218,0.922,246.7477064,1.3,249,249,241,,
1,84,"None","D",3,233,0.9828,243.7839771,1,246,246,238,,
1,84,"None","D",4,220,0.9182,251.5924242,1.2,253,253,247,,
1,84,"None","D",5,144,0.9722,249.8587963,0.8,251,252,245,,
1,84,"None","D",6,145,0.9034,251.6781609,0.8,253,253,247,,
1,84,"None","D",7,206,0.9466,250.8478964,0.5,252,252,247,,
1,84,"None","D",8,203,0.9409,250.7487685,0.9,252,252,247,,
1,84,"None","D",9,168,0.9345,250.672619,0.7,252,252,247,,
1,84,"None","D",10,172,0.9128,252.3197674,0.5,253,253,249,,
1,84,"None","D",11,209,0.9522,251.1738437,0.4,252,252,248,,
1,84,"None","D",12,208,0.9423,251.036859,0.5,252,252,248,,
1,84,"None","D",13,192,0.9271,245.2430556,0.8,246,247,241,,
1,84,"None","D",14,190,0.9105,251.9824561,0.6,253,253,248,,
1,84,"None","D",15,211,0.9289,252.1879937,0.7,253,253,248,,
1,84,"None","D",16,218,0.922,248.6422018,0.9,250,250,244,,
1,84,"None","D",17,152,0.9145,241.4013158,1.3,243,243,236,,
1,84,"None","D",18,144,0.8889,251.0555556,0.9,253,253,245,,
1,84,"None","D",19,205,0.9756,250.2243902,1.2,252,252,245,,
1,84,"None","D",20,205,0.9463,247.6471545,1.5,250,250,242,,
1,84,"None","D",21,190,0.9316,244.3807018,1.6,247,247,238,,
1,84,"None","D",22,206,0.9757,241.0032362,1.5,244,244,234,,
1,84,"None","D",23,267,0.9401,241.7141074,1.7,244,244,235,,
1,84,"None","D",24,331,0.9154,244.3836858,1.7,247,247,238,,
1,84,"None","E",1,295,0.9831,244.5423729,1.5,247,247,239,,
1,84,"None","E",2,232,0.9698,244.8362069,1.2,247,247,239,,
1,84,"None","E",3,149,0.9463,249.7673378,1.2,252,252,245,,
1,84,"None","E",4,137,0.9051,249.6569343,0.8,251,252,245,,
1,84,"None","E",5,198,0.9343,250.1632997,0.6,252,252,245,,
1,84,"None","E",6,198,0.9091,250.5353535,0.2,251,252,247,,
1,84,"None","E",7,211,0.9194,251.014218,0.3,252,252,248,,
1,84,"None","E",8,150,0.9067,251.8244444,0.4,253,253,248,,
1,84,"None","E",9,165,0.9515,247.3636364,0.4,248,248,244,,
1,84,"None","E",10,177,0.9944,250.6760829,0.1,251,252,247,,
1,84,"None","E",11,201,0.9055,250.9684909,0.6,252,252,248,,
1,84,"None","E",12,195,0.9128,248.2290598,0.6,249,249,245,,
1,84,"None","E",13,192,0.9583,247.7760417,0.6,249,249,244,,
1,84,"None","E",14,206,0.9272,248.3268608,0.4,249,249,245,,
1,84,"None","E",15,128,0.8828,249.9453125,0.9,251,251,246,,
1,84,"None","E",16,129,0.9147,249.7002584,0.2,251,251,246,,
1,84,"None","E",17,199,0.8894,245.2244556,0.8,247,247,241,,
1,84,"None","E",18,195,0.9077,246.1418803,0.8,248,248,241,,
1,84,"None","E",19,194,0.9021,246.3694158,1.3,248,248,241,,
1,84,"None","E",20,198,0.9394,246.2592593,1.3,248,248,241,,
1,84,"None","E",21,175,0.9314,243.7790476,1.4,246,246,238,,
1,84,"None","E",22,203,0.9015,240.7389163,1.7,244,243,234,,
1,84,"None","E",23,251,0.9084,242.8180611,1.8,246,246,236,,
1,84,"None","E",24,323,0.9628,234.4437564,1.8,237,237,227,,
1,84,"None","F",1,296,0.9628,243.6858108,1,245,246,238,,
1,84,"None","F",2,231,0.9437,245.968254,1.5,248,248,240,,
1,84,"None","F",3,149,0.9195,242.8411633,1.1,245,245,237,,
1,84,"None","F",4,133,0.9398,247.4987469,0.6,249,249,243,,
1,84,"None","F",5,192,0.9271,250.3854167,0.7,252,252,246,,
1,84,"None","F",6,191,0.8796,250.7626527,0.4,252,252,247,,
1,84,"None","F",7,195,0.9538,248.2478632,0.3,249,250,244,,
1,84,"None","F",8,138,0.913,248.2971014,0.3,249,250,245,,
1,84,"None","F",9,213,0.9296,249.8341158,0.3,250,251,247,,
1,84,"None","F",10,162,0.963,252.0843621,0.1,253,253,249,,
1,84,"None","F",11,192,0.9635,250.8385417,1.1,252,251,248,,
1,84,"None","F",12,192,0.9427,247.0590278,1,248,248,244,,
1,84,"None","F",13,196,0.9133,249.7653061,1,251,250,247,,
1,84,"None","F",14,189,0.9048,252.0740741,1,253,253,249,,
1,84,"None","F",15,126,0.9206,251.521164,0.2,253,253,247,,
1,84,"None","F",16,129,0.938,245.8397933,0.2,247,248,241,,
1,84,"None","F",17,190,0.9368,249.1122807,0.7,250,250,245,,
1,84,"None","F",18,190,0.9211,249.1105263,0.8,250,251,245,,
1,84,"None","F",19,191,0.9058,243.6492147,1.1,245,246,238,,
1,84,"None","F",20,199,0.9196,244.9463987,1.3,247,247,239,,
1,84,"None","F",21,172,0.9302,244.9554264,1.3,247,247,239,,
1,84,"None","F",22,176,0.9602,238.1382576,1.6,241,240,232,,
1,84,"None","F",23,222,0.9595,237.2957958,1.9,240,240,230,,
1,84,"None","F",24,283,0.9788,240.1542992,2,243,243,233,,
1,84,"None","G",1,287,0.9756,248.4657375,1,251,251,242,,
1,84,"None","G",2,239,0.9372,246.0585774,1,248,248,241,,
1,84,"None","G",3,193,0.9378,248.806563,1,251,251,244,,
1,84,"None","G",4,187,0.9144,248.9572193,0.8,250,251,244,,
1,84,"None","G",5,170,0.9706,252.1784314,0.7,253,254,248,,
1,84,"None","G",6,177,0.904,251.9905838,0.8,253,253,248,,
1,84,"None","G",7,172,0.9709,251.9825581,0.7,253,253,248,,
1,84,"None","G",8,171,0.9474,250.6861598,0.3,251,252,247,,
1,84,"None","G",9,200,0.9,249.825,0.7,251,251,247,,
1,84,"None","G",10,205,0.9854,249.9756098,0.7,251,251,247,,
1,84,"None","G",11,186,0.9516,251.0376344,0.8,252,252,248,,
1,84,"None","G",12,191,0.9162,249.9197208,1.1,251,250,247,,
1,84,"None","G",13,188,0.9043,249.5780142,0.7,250,250,247,,
1,84,"None","G",14,190,0.9474,252.3421053,1,253,253,250,,
1,84,"None","G",15,185,0.973,250.6468468,0.8,252,252,247,,
1,84,"None","G",16,187,0.9626,248.0053476,0.7,249,249,244,,
1,84,"None","G",17,168,0.9226,250.1150794,0.7,252,252,245,,
1,84,"None","G",18,186,0.9409,249.3727599,0.8,251,251,245,,
1,84,"None","G",19,181,0.9061,244.6593002,1.2,247,247,239,,
1,84,"None","G",20,177,0.9096,249.8983051,1.1,252,252,244,,
1,84,"None","G",21,189,0.9524,247.0582011,1.7,250,249,241,,
1,84,"None","G",22,222,0.9009,241.7627628,1.4,244,245,235,,
1,84,"None","G",23,187,0.9198,245.6185383,1.4,248,248,239,,
1,84,"None","G",24,269,0.9405,236.7645601,1.9,240,240,229,,
1,84,"None","H",1,287,0.9895,249.5760743,1,252,252,244,,
1,84,"None","H",2,224,0.9643,248.297619,1.1,250,250,243,,
1,84,"None","H",3,198,0.9495,249.1262626,0.9,251,251,244,,
1,84,"None","H",4,176,0.892,250.1818182,0.8,252,252,245,,
1,84,"None","H",5,173,0.9711,251.7630058,0.4,253,254,247,,
1,84,"None","H",6,176,0.9659,250.6420455,0.6,252,252,246,,
1,84,"None","H",7,175,0.9371,246.4361905,0.7,248,248,243,,
1,84,"None","H",8,179,0.905,250.6629423,0.4,251,252,247,,
1,84,"None","H",9,209,0.933,251.1291866,0.8,252,252,248,,
1,84,"None","H",10,212,0.934,251.0959119,0.5,252,252,248,,
1,84,"None","H",11,197,0.9188,252.4230118,1,253,253,250,,
1,84,"None","H",12,194,0.9639,251.137457,0.6,252,252,249,,
1,84,"None","H",13,189,0.8942,250.7954145,0.5,251,251,248,,
1,84,"None","H",14,191,0.9476,252.3246073,0.7,253,253,250,,
1,84,"None","H",15,189,0.9418,250.9805996,0.8,252,252,248,,
1,84,"None","H",16,174,0.9483,250.9501916,0.8,252,252,247,,
1,84,"None","H",17,187,0.9465,248.0427807,0.7,249,249,244,,
1,84,"None","H",18,168,0.9702,250.1845238,0.9,251,251,246,,
1,84,"None","H",19,182,0.9231,247.5824176,0.9,249,249,243,,
1,84,"None","H",20,188,0.9096,244.643617,1.4,247,247,239,,
1,84,"None","H",21,196,0.9082,250.9319728,1.3,253,253,245,,
1,84,"None","H",22,212,0.9245,238.8852201,1.4,241,242,232,,
1,84,"None","H",23,209,0.9617,238.8421053,1.6,242,242,232,,
1,84,"None","H",24,246,0.9024,244.8265583,1.8,248,248,238,2,
1,84,"None","I",1,244,0.918,247.2459016,0.9,249,250,242,,
1,84,"None","I",2,191,0.8953,247.7818499,0.8,249,250,243,,
1,84,"None","I",3,211,0.9289,248.3380727,1,250,250,244,,
1,84,"None","I",4,222,0.9234,250.4069069,1,252,252,246,,
1,84,"None","I",5,193,0.9378,251.9430052,0.6,253,253,248,,
1,84,"None","I",6,194,0.9639,250.871134,0.4,252,252,247,,
1,84,"None","I",7,165,0.9455,252.2242424,0.3,253,253,249,,
1,84,"None","I",8,163,0.9264,247.4969325,0.7,248,248,244,,
1,84,"None","I",9,154,0.9545,246.974026,0.7,248,248,243,,
1,84,"None","I",10,214,0.9299,247.423676,0.6,248,248,244,,
1,84,"None","I",11,158,0.943,249.2130802,0.7,250,250,246,,
1,84,"None","I",12,176,0.9318,252.5170455,0.9,253,253,250,,
1,84,"None","I",13,161,0.9193,252.0828157,0.6,253,253,249,,
1,84,"None","I",14,132,0.9242,246.3712121,1.4,248,247,243,,
1,84,"None","I",15,201,0.9154,251.2039801,0.7,252,252,248,,
1,84,"None","I",16,197,0.9137,245.7969543,0.5,247,247,242,,
1,84,"None","I",17,182,0.9121,247.5549451,0.4,249,249,243,,
1,84,"None","I",18,185,0.9189,244.8702703,0.5,246,247,240,,
1,84,"None","I",19,169,0.9112,248.4575937,0.7,250,251,243,,
1,84,"None","I",20,167,0.994,251.0938124,0.9,253,254,245,,
1,84,"None","I",21,165,0.9576,244.8181818,1.4,247,247,239,,
1,84,"None","I",22,158,0.9494,231.7004219,1.1,234,234,226,,
1,84,"None","I",23,172,0.9651,240.2732558,1.8,243,243,233,,
1,84,"None","I",24,221,0.9457,244.224736,2,247,247,237,,
1,84,"None","J",1,256,0.9258,249.5455729,0.7,251,252,244,,
1,84,"None","J",2,193,0.9741,248.7962003,0.8,250,251,244,,
1,84,"None","J",3,237,0.9409,250.5696203,0.7,252,252,246,,
1,84,"None","J",4,222,0.9099,249.1531532,1,251,251,244,,
1,84,"None","J",5,200,0.91,249.5016667,0.7,251,251,246,,
1,84,"None","J",6,196,0.9439,248.1377551,0.6,249,250,244,,
1,84,"None","J",7,161,0.9193,250.4285714,0.6,251,252,246,,
1,84,"None","J",8,163,0.9018,250.1779141,0.3,251,252,247,,
1,84,"None","J",9,158,0.9557,248.8037975,0.4,250,250,245,,
1,84,"None","J",10,169,0.9763,248.8303748,0.6,250,250,245,,
1,84,"None","J",11,155,0.9032,251.7462366,0.8,253,253,248,,
1,84,"None","J",12,170,0.9353,248.8156863,1.2,250,250,245,,
1,84,"None","J",13,135,0.8963,244.5234568,1,245,245,242,,
1,84,"None","J",14,128,0.8984,245.8385417,0.6,247,247,242,,
1,84,"None","J",15,204,0.8971,249.7630719,0.8,251,251,246,,
1,84,"None","J",16,197,0.9086,247.1539763,1,248,248,243,2,
1,84,"None","J",17,184,0.913,247.6449275,0.5,249,249,244,,
1,84,"None","J",18,184,0.9185,243.4003623,0.5,245,245,239,,
1,84,"None","J",19,163,0.9571,248.4744376,0.6,250,250,244,,
1,84,"None","J",20,179,0.9218,248.7932961,1.3,251,251,243,,
1,84,"None","J",21,162,0.9506,247.9135802,0.9,250,250,242,,
1,84,"None","J",22,160,0.9313,238.0645833,1.4,240,240,232,,
1,84,"None","J",23,197,0.9086,241.4940778,2,245,244,234,,
1,84,"None","J",24,194,0.9381,242.0841924,1.6,245,245,235,,
1,84,"None","K",1,324,0.9444,248.4454733,1,250,250,243,,
1,84,"None","K",2,222,0.9054,249.1201201,0.7,251,251,244,,
1,84,"None","K",3,221,0.9502,247.0180995,0.8,249,249,242,,
1,84,"None","K",4,214,0.9299,250.3489097,0.8,252,252,246,,
1,84,"None","K",5,135,0.9407,249.9407407,0.7,251,252,245,,
1,84,"None","K",6,132,0.8788,251.3434343,0.7,253,253,246,,
1,84,"None","K",7,213,0.9296,252.1095462,0.4,253,253,248,,
1,84,"None","K",8,215,0.9256,250.9503876,0.6,252,252,248,,
1,84,"None","K",9,160,0.9125,247.24375,0.6,248,248,244,,
1,84,"None","K",10,169,0.929,249.4674556,0.5,250,250,246,,
1,84,"None","K",11,109,0.9266,251.6636086,0.7,253,254,247,,
1,84,"None","K",12,109,0.9266,251.6146789,0.7,253,253,247,,
1,84,"None","K",13,195,0.9436,250.7316239,0.7,252,252,248,,
1,84,"None","K",14,190,0.9368,249.445614,0.3,250,251,246,,
1,84,"None","K",15,201,0.9254,250.8474295,0.8,252,252,247,,
1,84,"None","K",16,195,0.9333,251.9435897,0.5,253,253,248,,
1,84,"None","K",17,198,0.8838,250.6632997,0.8,252,252,246,,
1,84,"None","K",18,198,0.8737,250.3686869,0.9,252,252,246,,
1,84,"None","K",19,197,0.934,246.5532995,0.5,248,249,242,,
1,84,"None","K",20,212,0.934,243.0267296,1.7,245,245,237,,
1,84,"None","K",21,176,0.9261,249.655303,1.4,252,252,243,,
1,84,"None","K",22,168,0.9345,243.2003968,1.8,246,246,236,,
1,84,"None","K",23,228,0.9123,246.8274854,1.4,249,249,241,,
1,84,"None","K",24,179,0.9553,235.0242086,1.8,238,238,227,,
1,84,"None","L",1,291,0.9622,248.930126,1.2,251,251,244,,
1,84,"None","L",2,235,0.9234,249.3333333,0.8,251,251,244,,
1,84,"None","L",3,229,0.952,247.1892285,0.9,249,249,242,,
1,84,"None","L",4,221,0.9593,250.4343891,0.7,252,252,245,,
1,84,"None","L",5,143,0.9371,249.7599068,1.4,252,251,245,,
1,84,"None","L",6,145,0.9034,250.2988506,1,252,252,246,,
1,84,"None","L",7,218,0.9725,249.9373089,0.5,251,251,247,,
1,84,"None","L",8,219,0.9315,252.3774734,0.8,253,253,249,,
1,84,"None","L",9,163,0.9018,248.7852761,1,250,250,245,,
1,84,"None","L",10,172,0.9186,250.6647287,0.4,251,252,247,,
1,84,"None","L",11,112,0.9107,252.0505952,0.8,253,254,248,,
1,84,"None","L",12,106,0.8774,251.6289308,0.8,253,254,247,,
1,84,"None","L",13,196,0.9388,249.3826531,0.6,250,251,245,,
1,84,"None","L",14,196,0.9439,250.8911565,0.5,252,252,247,,
1,84,"None","L",15,211,0.9526,249.8056872,0.9,251,251,246,,
1,84,"None","L",16,211,0.9479,250.8056872,1.1,252,252,247,,
1,84,"None","L",17,210,0.9286,249.3920635,0.6,251,251,245,,
1,84,"None","L",18,200,0.895,245.54,0.9,247,247,241,,
1,84,"None","L",19,207,0.9275,247.9049919,0.8,250,250,243,,
1,84,"None","L",20,208,0.9423,246.3942308,1.2,249,249,240,,
1,84,"None","L",21,172,0.9419,242.2945736,1.1,245,245,236,,
1,84,"None","L",22,174,0.9138,246.3908046,1.8,249,249,240,,
1,84,"None","L",23,275,0.9236,243.5733333,1.9,246,246,237,,
1,84,"None","L",24,174,0.9253,246.2586207,2,250,249,238,,
1,84,"None","M",1,321,0.9533,245.3343718,1.2,247,247,240,,
1,84,"None","M",2,252,0.9286,245.3571429,0.9,247,248,240,,
1,84,"None","M",3,227,0.9163,248.0587372,0.8,250,250,243,,
1,84,"None","M",4,144,0.9236,249.6111111,0.8,251,252,245,,
1,84,"None","M",5,211,0.9526,250.4281201,1,252,252,246,,
1,84,"None","M",6,208,0.9712,249.6778846,0.9,251,251,245,,
1,84,"None","M",7,159,0.9371,251.9454927,0.6,253,253,248,,
1,84,"None","M",8,179,0.9162,250.5512104,0.4,252,252,246,,
1,84,"None","M",9,189,0.9048,246.8465608,0.9,248,248,243,,
1,84,"None","M",10,184,0.9457,252.4094203,1,253,253,249,,
1,84,"None","M",11,225,0.9022,252.3111111,0.9,253,253,249,,
1,84,"None","M",12,219,0.9817,251.9847793,0.7,253,253,248,,
1,84,"None","M",13,213,0.9671,250.1032864,0.7,251,251,247,,
1,84,"None","M",14,209,0.9187,250.9936204,0.8,252,252,247,,
1,84,"None","M",15,137,0.9124,246.2944039,1.3,248,248,242,,
1,84,"None","M",16,141,0.9007,249.9929078,1.2,252,251,246,,
1,84,"None","M",17,207,0.9807,251.9066023,1.3,253,253,248,,
1,84,"None","M",18,206,0.9757,245.5760518,1,247,247,241,,
1,84,"None","M",19,163,0.9509,248.1881391,1.3,250,250,243,,
1,84,"None","M",20,159,0.9371,248.3962264,1.4,251,250,243,,
1,84,"None","M",21,183,0.9235,248.0418944,1.8,251,251,241,,
1,84,"None","M",22,197,0.9086,243.1573604,1.8,246,246,237,,
1,84,"None","M",23,227,0.9559,240.1174743,1.6,243,242,234,,
1,84,"None","M",24,315,0.9333,231.9365079,1.8,235,234,225,,
1,84,"None","N",1,335,0.9463,246.99801,1.2,249,249,242,,
1,84,"None","N",2,278,0.9209,244.0863309,0.8,246,246,239,,
1,84,"None","N",3,165,0.9394,246.7494949,0.8,248,249,242,,
1,84,"None","N",4,231,0.9784,248.5468975,0.7,250,250,244,,
1,84,"None","N",5,229,0.9083,249.7394469,0.6,251,251,246,,
1,84,"None","N",6,234,0.9145,250.8960114,0.8,252,252,247,,
1,84,"None","N",7,177,0.8983,250.7834275,0.6,252,252,247,,
1,84,"None","N",8,187,0.9037,250.714795,1,252,252,247,,
1,84,"None","N",9,198,0.9343,251.7828283,0.6,253,253,248,,
1,84,"None","N",10,200,0.915,249.65,0.6,251,251,246,,
1,84,"None","N",11,234,0.9402,251.1866097,0.6,252,252,248,,
1,84,"None","N",12,226,0.9558,251.219764,0.6,252,252,248,,
1,84,"None","N",13,220,0.9682,249.8742424,0.8,251,251,246,,
1,84,"None","N",14,219,0.9178,249.7716895,0.7,251,251,246,,
1,84,"None","N",15,154,0.9156,251.8484848,0.6,253,253,248,,
1,84,"None","N",16,154,0.8961,248.6168831,0.9,250,250,244,,
1,84,"None","N",17,232,0.9138,251.8390805,0.7,253,253,247,,
1,84,"None","N",18,228,0.9079,246.0847953,1,248,248,242,,
1,84,"None","N",19,182,0.9121,244.5805861,1.2,246,246,240,,
1,84,"None","N",20,178,0.9213,247.0131086,1.3,249,249,241,,
1,84,"None","N",21,199,0.8995,249.9748744,1.4,252,252,244,,
1,84,"None","N",22,207,0.9372,249.7359098,1.3,252,252,244,,
1,84,"None","N",23,249,0.9357,244.832664,1.6,247,247,238,,
1,84,"None","N",24,317,0.959,239.9957939,1.6,243,243,233,,
1,84,"None","O",1,356,0.986,249.3249064,1,251,252,244,,
1,84,"None","O",2,285,0.9298,244.4760234,1.1,246,246,239,,
1,84,"None","O",3,254,0.9213,249.8727034,1,251,252,245,,
1,84,"None","O",4,255,0.9647,251.9398693,0.8,253,253,248,,
1,84,"None","O",5,241,0.9502,252.0954357,1.1,253,253,248,,
1,84,"None","O",6,244,0.9221,250.0437158,0.8,251,252,246,,
1,84,"None","O",7,249,0.9076,252.0589023,0.7,253,253,248,,
1,84,"None","O",8,241,0.9129,252.1770401,0.7,253,253,248,,
1,84,"None","O",9,241,0.9544,251.9958506,0.8,253,253,248,,
1,84,"None","O",10,234,0.953,251.0954416,1.1,252,252,247,,
1,84,"None","O",11,254,0.9094,252.5065617,1,254,253,249,,
1,84,"None","O",12,245,0.9429,252.3034014,1.1,254,253,249,,
1,84,"None","O",13,257,0.9416,250.080415,0.9,251,251,246,,
1,84,"None","O",14,251,0.9323,250.0172643,1.1,251,251,246,,
1,84,"None","O",15,235,0.9191,249.941844,1.3,251,251,246,,
1,84,"None","O",16,229,0.9258,251.0291121,1.6,253,252,247,,
1,84,"None","O",17,258,0.9767,250.1421189,1.1,251,251,246,,
1,84,"None","O",18,237,0.9662,250.5766526,1.4,252,252,246,,
1,84,"None","O",19,242,0.9545,249.6570248,1.5,252,251,245,,
1,84,"None","O",20,242,0.9339,246.3898072,1.5,248,248,241,,
1,84,"None","O",21,241,0.9295,251.5795297,1.5,254,253,246,,
1,84,"None","O",22,260,0.9654,246.4410256,1.5,249,249,240,,
1,84,"None","O",23,275,0.9164,245.6472727,1.7,248,248,239,,
1,84,"None","O",24,336,0.9464,242.8888889,1.7,245,245,236,,
1,84,"None","P",1,435,0.9839,248.810728,1.1,251,251,244,,
1,84,"None","P",2,352,0.9119,246.7642045,1.1,249,249,242,,
1,84,"None","P",3,316,0.9462,250.3196203,1,252,252,246,,
1,84,"None","P",4,317,0.9527,250.6635121,0.9,252,252,247,,
1,84,"None","P",5,300,0.9467,250.5811111,1.5,252,251,247,,
1,84,"None","P",6,297,0.9394,252.2659933,1.3,254,253,249,,
1,84,"None","P",7,308,0.9286,252.2294372,1.2,253,253,249,,
1,84,"None","P",8,310,0.9355,251.588172,1.3,253,252,248,,
1,84,"None","P",9,299,0.9231,252.5797101,1.1,254,253,250,,
1,84,"None","P",10,284,0.9718,251.3497653,0.8,252,252,248,,
1,84,"None","P",11,308,0.9383,250.9458874,1.2,252,252,248,,
1,84,"None","P",12,306,0.9248,252.5522876,1,254,253,250,,
1,84,"None","P",13,314,0.9268,251.7515924,1.1,253,252,248,,
1,84,"None","P",14,322,0.9472,251.626294,1.2,253,252,248,,
1,84,"None","P",15,295,0.9492,251.7084746,1.4,253,252,248,,
1,84,"None","P",16,297,0.9293,252.4343434,1.1,254,253,249,,
1,84,"None","P",17,289,0.9689,250.3448674,1,252,251,246,,
1,84,"None","P",18,272,0.9632,251.1911765,1.1,253,252,247,,
1,84,"None","P",19,294,0.9558,251.0204082,1.2,253,252,247,,
1,84,"None","P",20,299,0.9231,250.3522854,1.4,252,252,246,,
1,84,"None","P",21,307,0.9544,248.5255157,1.2,250,250,244,,
1,84,"None","P",22,318,0.9528,249.3018868,1.6,251,251,244,,
1,84,"None","P",23,350,0.9171,246.4266667,1.5,249,248,241,,
1,84,"None","P",24,421,0.9264,247.3404592,1.5,249,249,242,,
