"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,46,"None","D",11,136,0.9632,252.120098,0.1,252,253,250,,
1,46,"None","D",12,214,0.9626,252.1915888,0.1,252,253,250,,
1,46,"None","D",13,209,0.9378,252.3365231,0.2,253,253,250,,
1,46,"None","D",14,205,0.9463,252.3186992,0.3,253,253,250,,
1,46,"None","D",15,171,0.924,252.0701754,0.2,253,253,249,,
1,46,"None","D",16,167,0.9401,251.9660679,0.5,253,253,249,,
1,46,"None","D",17,175,0.9314,251.8419048,0.3,253,253,248,,
1,46,"None","D",18,186,0.9839,251.8405018,0.6,253,253,248,,
1,46,"None","D",19,147,0.9116,251.9591837,0.4,253,253,248,,
1,46,"None","D",20,144,0.9028,251.3472222,0.1,252,253,247,,
1,46,"None","D",21,159,0.9057,251.6603774,0.5,253,253,248,,
1,46,"None","D",22,183,0.9781,251.010929,0.5,252,253,246,,
1,46,"None","D",23,142,0.9225,250.9765258,0.5,252,253,246,,
1,46,"None","D",24,196,0.9133,251.4506803,0.8,253,253,247,,
1,46,"None","E",1,188,0.8989,252.0620567,-0.7,252,253,249,,
1,46,"None","E",2,143,0.951,251.967366,0,252,253,249,,
1,46,"None","E",3,261,0.9349,252.2260536,-0.2,252,253,250,,
1,46,"None","E",4,239,0.9331,252.6903766,0.1,253,253,251,,
1,46,"None","E",5,218,0.9404,252.2018349,-0.2,252,253,250,,
1,46,"None","E",6,227,0.9471,252.2187959,-0.3,252,253,250,,
1,46,"None","E",7,53,0.8113,251.6289308,-1.2,251,253,250,,
1,46,"None","E",8,56,0.8929,251.5119048,-0.3,252,253,248,,
1,46,"None","E",9,197,0.9036,252.4348562,-0.6,252,253,251,,
1,46,"None","E",10,187,0.9519,252.087344,-0.1,252,253,250,,
1,46,"None","E",11,161,0.9317,252.2091097,0.1,252,253,250,,
1,46,"None","E",12,176,0.9773,251.9507576,0,252,253,250,,
1,46,"None","E",13,122,0.8934,251.4180328,0.3,252,252,249,,
1,46,"None","E",14,115,0.913,251.684058,-0.2,252,253,249,,
1,46,"None","E",15,235,0.9702,252.3148936,0.2,253,253,250,,
1,46,"None","E",16,228,0.9035,252.124269,0,253,253,249,,
1,46,"None","E",17,207,0.9517,251.4637681,0.4,252,253,248,,
1,46,"None","E",18,225,0.9333,251.6577778,0.4,252,253,248,,
1,46,"None","E",19,65,0.8923,250.3589744,0.5,252,253,245,,
1,46,"None","E",20,78,0.8462,250.6538462,-0.2,252,253,246,,
1,46,"None","E",21,204,0.8971,251.5392157,0.6,253,253,248,,
1,46,"None","E",22,217,0.9724,251.7572965,0.4,253,253,248,,
1,46,"None","E",23,214,0.9673,251.3613707,0.4,252,253,247,,
1,46,"None","E",24,261,0.9655,251.2362708,0.5,253,253,246,,
1,46,"None","F",1,188,0.9043,251.9663121,-0.5,252,253,249,,
1,46,"None","F",2,149,0.9329,251.0894855,-0.4,251,252,248,,
1,46,"None","F",3,272,0.9816,252.432598,-0.5,252,253,250,,
1,46,"None","F",4,255,0.9176,252.4431373,-0.1,253,253,250,,
1,46,"None","F",5,224,0.9464,252.1383929,0.3,253,253,250,,
1,46,"None","F",6,230,0.9435,252.4971014,0,253,253,250,,
1,46,"None","F",7,58,0.9655,251.3735632,-0.8,251,252,249,,
1,46,"None","F",8,64,0.9531,251.3020833,-1,251,252,249,,
1,46,"None","F",9,193,0.9067,252.4697755,0,253,253,250,,
1,46,"None","F",10,189,0.9259,252.1957672,-0.1,252,253,250,,
1,46,"None","F",11,161,0.913,252.300207,0.8,253,252,250,,
1,46,"None","F",12,170,0.9765,251.8745098,0.1,252,252,250,,
1,46,"None","F",13,125,0.912,251.6533333,0.4,252,252,249,,
1,46,"None","F",14,119,0.916,251.5686275,0.1,252,253,249,,
1,46,"None","F",15,251,0.9243,252.1367862,-0.1,252,253,249,,
1,46,"None","F",16,239,0.9289,252.195258,0.2,253,253,249,,
1,46,"None","F",17,214,1,251.8255452,0.3,252,253,249,,
1,46,"None","F",18,230,0.9783,251.7362319,0.3,252,253,248,,
1,46,"None","F",19,67,0.9403,250.641791,-0.1,252,253,246,,
1,46,"None","F",20,71,0.8873,250.258216,0.1,252,253,245,,
1,46,"None","F",21,201,0.9353,251.5887231,0.4,253,253,247,,
1,46,"None","F",22,204,0.9118,251.5392157,0.5,253,253,247,,
1,46,"None","F",23,202,0.9455,250.8993399,0.6,253,253,245,,
1,46,"None","F",24,251,0.9323,250.1022576,0.4,252,252,245,,
1,46,"None","G",1,289,0.9343,251.8004614,-0.6,252,253,249,,
1,46,"None","G",2,223,0.9148,251.8490284,0,252,253,249,,
1,46,"None","G",3,147,0.9592,251.7414966,0.1,252,253,248,,
1,46,"None","G",4,143,0.951,251.6806527,-0.2,252,253,249,,
1,46,"None","G",5,149,0.9195,252.0067114,0.1,252,253,249,,
1,46,"None","G",6,152,0.8816,252.2719298,-0.4,252,253,250,,
1,46,"None","G",7,181,0.9448,252.5911602,-0.2,253,253,250,,
1,46,"None","G",8,177,0.8927,251.7608286,0.1,252,253,249,,
1,46,"None","G",9,226,0.9115,252.4941003,0,253,253,250,,
1,46,"None","G",10,223,0.9148,252.5844544,0.6,253,253,251,,
1,46,"None","G",11,198,0.8939,252.4427609,0.2,253,253,251,,
1,46,"None","G",12,200,0.935,252.5933333,0.4,253,253,251,,
1,46,"None","G",13,174,0.9253,251.9923372,0.5,252,252,250,,
1,46,"None","G",14,172,0.936,252.5116279,0.5,253,253,251,,
1,46,"None","G",15,122,0.9016,252.2185792,0.5,253,253,249,,
1,46,"None","G",16,144,0.9653,251.6273148,0.4,253,253,248,,
1,46,"None","G",17,146,0.9247,251.4634703,0.4,252,253,248,,
1,46,"None","G",18,146,0.9452,251.5684932,0.4,253,253,248,,
1,46,"None","G",19,187,0.9251,251.8912656,0.5,253,253,248,,
1,46,"None","G",20,185,0.9135,251.8144144,0.4,253,254,248,,
1,46,"None","G",21,232,0.9526,251.5186782,0.3,253,253,247,,
1,46,"None","G",22,234,0.9274,251.3689459,0.6,253,253,247,,
1,46,"None","G",23,239,0.9331,251.1018131,0.7,253,253,246,,
1,46,"None","G",24,302,0.9603,249.589404,0.7,251,251,245,,
1,46,"None","H",1,276,0.9457,252.0990338,-0.1,252,253,250,,
1,46,"None","H",2,221,0.9457,252.1764706,-0.1,252,253,250,,
1,46,"None","H",3,141,0.9078,251.8676123,-0.3,252,253,249,,
1,46,"None","H",4,139,0.9065,251.7601918,-0.4,252,253,249,,
1,46,"None","H",5,159,0.9623,251.8658281,-0.5,252,253,249,,
1,46,"None","H",6,159,0.8994,252.1027254,-0.3,252,253,249,,
1,46,"None","H",7,178,0.9438,252.5093633,-0.1,253,253,250,,
1,46,"None","H",8,171,0.9181,252.3450292,0.3,253,253,250,,
1,46,"None","H",9,225,0.9422,252.2844444,-0.2,252,253,250,,
1,46,"None","H",10,222,0.955,252.539039,0.5,253,252,251,,
1,46,"None","H",11,203,0.9458,252.5057471,0.1,253,253,251,,
1,46,"None","H",12,204,0.9363,252.2990196,0.5,253,253,250,,
1,46,"None","H",13,165,0.9636,252.1979798,0.3,252,253,250,,
1,46,"None","H",14,175,0.9429,252.3447619,0.2,253,253,250,,
1,46,"None","H",15,111,0.8829,251.963964,-0.1,252,253,249,,
1,46,"None","H",16,148,0.9054,251.7792793,0.1,252,253,248,,
1,46,"None","H",17,147,0.9728,251.6054422,0.4,253,253,248,,
1,46,"None","H",18,144,0.9028,251.5787037,0.1,252,253,248,,
1,46,"None","H",19,183,0.9235,251.6520947,0.7,253,253,248,,
1,46,"None","H",20,183,0.9399,251.6648452,0.3,253,253,248,,
1,46,"None","H",21,231,0.9567,251.7763348,0.2,253,253,248,,
1,46,"None","H",22,235,0.9872,251.341844,0.4,253,253,247,,
1,46,"None","H",23,232,0.9569,251.183908,0.7,253,253,246,,
1,46,"None","H",24,292,0.9315,251.2511416,0.5,253,253,246,,
1,46,"None","I",1,286,0.9476,252.3286713,0,252,253,250,,
1,46,"None","I",2,223,0.9372,252.2630792,0,252,253,250,,
1,46,"None","I",3,226,0.9381,251.9070796,-0.6,252,253,250,,
1,46,"None","I",4,214,0.9439,252.2663551,-0.2,252,253,250,,
1,46,"None","I",5,211,0.9621,252.4012638,-0.1,252,253,250,,
1,46,"None","I",6,205,0.9854,252.8113821,0.1,253,253,251,,
1,46,"None","I",7,173,0.9249,252.4238921,-0.2,252,253,250,,
1,46,"None","I",8,174,0.8966,252.1666667,0.1,252,253,250,,
1,46,"None","I",9,184,0.9402,252.4565217,0,253,253,250,,
1,46,"None","I",10,184,0.913,252.317029,-0.3,252,253,250,,
1,46,"None","I",11,204,0.8775,252.5964052,0.3,253,253,251,,
1,46,"None","I",12,204,0.9216,252.7320261,0.4,253,253,251,,
1,46,"None","I",13,180,0.9167,251.9981481,0.4,252,252,250,,
1,46,"None","I",14,185,0.9135,252.2594595,0.4,253,253,250,,
1,46,"None","I",15,195,0.959,252.2837607,0,253,253,250,,
1,46,"None","I",16,194,0.9175,251.9965636,0.1,252,253,249,,
1,46,"None","I",17,202,0.9406,251.6551155,0.2,252,253,248,,
1,46,"None","I",18,206,0.932,251.9190939,-0.3,252,253,249,,
1,46,"None","I",19,177,0.8927,251.8757062,0.3,253,253,248,,
1,46,"None","I",20,179,0.9665,251.9329609,0,252,253,249,,
1,46,"None","I",21,208,0.9279,251.3990385,0.1,252,253,247,,
1,46,"None","I",22,217,0.9171,251.109063,0.7,252,253,246,,
1,46,"None","I",23,233,0.9614,251.5007153,0.3,253,253,247,,
1,46,"None","I",24,305,0.9443,251.6087432,0.4,253,253,247,,
1,46,"None","J",1,281,0.9395,252.3060498,-0.1,252,253,250,,
1,46,"None","J",2,227,0.9163,252.3039648,-0.1,252,253,250,,
1,46,"None","J",3,220,0.9409,252.2106061,-0.1,252,253,250,,
1,46,"None","J",4,208,0.9231,252.349359,0.1,252,253,250,,
1,46,"None","J",5,210,0.9476,252.5555556,0,253,253,250,,
1,46,"None","J",6,209,0.9569,252.430622,0.2,253,253,250,,
1,46,"None","J",7,180,0.9389,252.1277778,-0.1,252,253,250,,
1,46,"None","J",8,183,0.9727,251.9726776,0.2,252,253,249,,
1,46,"None","J",9,204,0.9314,251.9019608,-0.1,252,253,249,,
1,46,"None","J",10,197,0.9036,252.1235195,0.2,252,253,250,,
1,46,"None","J",11,222,0.9189,252.463964,-0.3,252,253,251,,
1,46,"None","J",12,217,0.977,252.3348694,1,253,252,251,,
1,46,"None","J",13,184,0.9402,250.2862319,1.1,251,250,248,,
1,46,"None","J",14,186,0.9355,252.0824373,0,252,253,249,,
1,46,"None","J",15,192,0.9531,251.9618056,0.1,252,253,249,,
1,46,"None","J",16,189,0.9153,251.8007055,0.1,252,253,248,,
1,46,"None","J",17,190,0.9105,251.7175439,0.7,253,253,248,,
1,46,"None","J",18,205,0.9512,251.7886179,0.4,253,253,248,,
1,46,"None","J",19,180,0.9611,251.637037,0.4,253,253,248,,
1,46,"None","J",20,186,0.9516,251.7992832,0.3,253,253,248,,
1,46,"None","J",21,216,0.9676,251.492284,0.5,253,253,247,,
1,46,"None","J",22,228,0.9605,250.0102339,0.6,251,252,245,,
1,46,"None","J",23,249,0.9398,251.6385542,0.5,253,253,248,,
1,46,"None","J",24,324,0.966,251.8539095,0.6,253,253,248,,
1,46,"None","K",1,330,0.9424,252.1565657,0.3,253,253,249,,
1,46,"None","K",2,253,0.917,252.1277997,0,253,253,249,,
1,46,"None","K",3,209,0.9569,251.5629984,-0.1,252,253,249,,
1,46,"None","K",4,189,0.8783,252.1851852,-0.2,252,253,250,,
1,46,"None","K",5,189,0.8995,251.994709,0,252,253,249,,
1,46,"None","K",6,200,0.905,252.3883333,0,253,253,250,,
1,46,"None","K",7,113,0.8673,251.8525074,0.3,252,253,249,,
1,46,"None","K",8,138,0.9275,251.321256,0,252,253,248,,
1,46,"None","K",9,168,0.9048,252.0059524,0.5,253,253,249,,
1,46,"None","K",10,155,0.8839,251.9204301,0,252,253,249,,
1,46,"None","K",11,113,0.8761,251.8584071,0.1,252,253,249,,
1,46,"None","K",12,109,0.9358,251.3577982,-0.6,251,253,249,,
1,46,"None","K",13,224,0.9196,251.6666667,-0.1,252,253,249,,
1,46,"None","K",14,214,0.9439,251.9844237,0.1,252,253,249,,
1,46,"None","K",15,177,0.9209,252.1770245,0,253,253,249,,
1,46,"None","K",16,180,0.9222,252.1037037,0,253,253,249,,
1,46,"None","K",17,185,0.9189,251.6666667,-0.1,252,253,248,,
1,46,"None","K",18,197,0.8985,250.7411168,0.3,251,252,247,,
1,46,"None","K",19,132,0.9318,251.5277778,-0.2,252,253,248,,
1,46,"None","K",20,147,0.898,251.3741497,0.3,252,253,247,,
1,46,"None","K",21,162,0.9383,251.5617284,0,252,253,247,,
1,46,"None","K",22,153,0.8758,249.6601307,0.3,251,251,245,,
1,46,"None","K",23,152,0.9079,250.9188596,-0.3,252,253,246,,
1,46,"None","K",24,212,0.9057,251.4009434,0.5,253,253,247,,
1,46,"None","L",1,334,0.9521,252.3952096,-0.2,252,253,250,,
1,46,"None","L",2,259,0.9344,252.2998713,0.3,253,253,250,,
1,46,"None","L",3,204,0.9216,251.9542484,-0.2,252,253,250,,
1,46,"None","L",4,190,0.9053,252.4017544,0.1,253,253,250,,
1,46,"None","L",5,192,0.9427,252.3072917,0.1,253,253,250,,
1,46,"None","L",6,197,0.9543,252.7005076,0.2,253,253,251,,
1,46,"None","L",7,131,0.9695,251.9312977,0,252,253,249,,
1,46,"None","L",8,131,0.9313,251.9516539,0,252,253,249,,
1,46,"None","L",9,173,0.9653,252.0963391,0.3,253,253,249,,
1,46,"None","L",10,161,0.9255,252.0890269,-0.1,252,253,249,,
1,46,"None","L",11,116,0.8707,252.0833333,0.2,253,253,249,,
1,46,"None","L",12,113,0.9204,251.7138643,0.4,252,252,249,,
1,46,"None","L",13,229,0.9258,252.2139738,0.1,252,253,250,,
1,46,"None","L",14,217,0.9908,252.2273425,0,253,253,249,,
1,46,"None","L",15,185,0.9622,252.0810811,0.5,253,253,249,,
1,46,"None","L",16,177,0.9435,252.3389831,0.8,253,253,249,,
1,46,"None","L",17,194,0.9175,250.8247423,0.4,252,252,247,,
1,46,"None","L",18,204,0.9363,251.8169935,0.3,253,253,248,,
1,46,"None","L",19,137,0.9562,251.216545,0.5,252,253,247,,
1,46,"None","L",20,145,0.9586,251.691954,0.3,253,253,248,,
1,46,"None","L",21,152,0.8684,251.25,0,252,253,247,,
1,46,"None","L",22,173,0.9653,251.0674374,0.6,252,253,246,,
1,46,"None","L",23,164,0.9024,251.5853659,0.7,253,253,247,,
1,46,"None","L",24,208,0.9471,251.4551282,0.5,253,253,247,,
1,46,"None","M",1,230,0.9739,252.2347826,0.1,253,253,249,,
1,46,"None","M",2,179,0.9274,251.886406,0,252,253,249,,
1,46,"None","M",3,278,0.9281,252.3345324,0,253,253,250,,
1,46,"None","M",4,257,0.93,252.5252918,0.5,253,253,250,,
1,46,"None","M",5,235,0.9234,252.5106383,0.1,253,253,250,,
1,46,"None","M",6,250,0.936,252.5146667,0.1,253,253,250,,
1,46,"None","M",7,80,0.9125,252.0208333,0.1,252,253,249,,
1,46,"None","M",8,78,0.859,251.6111111,-0.2,252,252,249,,
1,46,"None","M",9,218,0.9771,252.2782875,0.2,253,253,250,,
1,46,"None","M",10,207,0.913,252.1497585,0.2,253,253,249,,
1,46,"None","M",11,181,0.9116,252.1381215,0.4,253,253,249,,
1,46,"None","M",12,183,0.9126,252.1001821,0.4,253,253,249,,
1,46,"None","M",13,139,0.8705,251.6738609,0.6,252,253,249,,
1,46,"None","M",14,138,0.9348,251.3019324,0.3,252,253,247,,
1,46,"None","M",15,257,0.9377,252.2464332,0.6,253,253,249,,
1,46,"None","M",16,252,0.9246,251.1653439,0.4,252,252,248,,
1,46,"None","M",17,237,0.9325,252.1265823,0.4,253,253,249,,
1,46,"None","M",18,237,0.9747,252.2011252,0.3,253,253,249,,
1,46,"None","M",19,105,0.8667,251.4825397,-0.1,252,253,248,,
1,46,"None","M",20,111,0.8739,251.7267267,0,253,254,248,,
1,46,"None","M",21,229,0.9694,251.8558952,0.1,252,253,248,,
1,46,"None","M",22,230,0.9696,251.4304348,0.1,252,253,248,,
1,46,"None","M",23,227,0.978,250.4963289,0.4,251,252,246,,
1,46,"None","M",24,299,0.9331,251.5942029,0.5,253,253,247,,
1,46,"None","N",1,233,0.9528,252.1988555,0.4,253,253,249,,
1,46,"None","N",2,188,0.8989,252.1489362,0.3,253,253,249,,
1,46,"None","N",3,302,0.9371,252.4238411,0,253,253,250,,
1,46,"None","N",4,286,0.972,252.4615385,0,253,253,250,,
1,46,"None","N",5,265,0.9358,252.408805,0.1,253,253,250,,
1,46,"None","N",6,273,0.9707,252.7191697,0.1,253,253,251,,
1,46,"None","N",7,91,0.8901,252.1025641,0.1,252,253,250,,
1,46,"None","N",8,92,0.8587,251.9130435,0.1,252,253,250,,
1,46,"None","N",9,221,0.9457,252.4479638,-0.1,252,253,250,,
1,46,"None","N",10,209,0.9378,252.6188198,-0.1,253,253,250,,
1,46,"None","N",11,176,0.9659,252.3522727,0.2,253,253,250,,
1,46,"None","N",12,179,0.9497,252.2867784,0.1,253,253,250,,
1,46,"None","N",13,142,0.9296,251.6478873,0.2,252,253,249,,
1,46,"None","N",14,145,0.9862,251.3816092,0.7,252,252,248,,
1,46,"None","N",15,271,0.9373,252.4341943,0,253,253,250,,
1,46,"None","N",16,281,0.9502,252.2538553,0.5,253,253,249,,
1,46,"None","N",17,256,0.9297,252.1979167,0.1,253,253,249,,
1,46,"None","N",18,259,0.9537,252.3873874,0.2,253,253,250,,
1,46,"None","N",19,117,0.9231,251.8490028,0.5,253,253,249,,
1,46,"None","N",20,112,0.8839,251.6577381,0.3,252,253,248,,
1,46,"None","N",21,237,0.9662,251.9437412,0.1,252,253,249,,
1,46,"None","N",22,231,0.9351,251.8643579,0,252,253,249,,
1,46,"None","N",23,225,0.96,251.7274074,0.2,253,253,248,,
1,46,"None","N",24,303,0.9175,251.6710671,0.6,253,253,248,,
1,46,"None","O",1,338,0.9556,252.438856,0.2,253,253,251,,
1,46,"None","O",2,269,0.9517,252.4473358,-0.1,252,253,251,,
1,46,"None","O",3,179,0.9553,250.5176909,0.2,251,251,248,,
1,46,"None","O",4,188,0.8883,252.2659574,-0.1,252,253,250,,
1,46,"None","O",5,223,0.9552,252.6472347,0.1,253,253,250,,
1,46,"None","O",6,240,0.9333,252.5680556,0,253,253,250,,
1,46,"None","O",7,226,0.9381,252.5766962,0,253,253,250,,
1,46,"None","O",8,236,0.9364,252.2923729,0.2,253,253,250,,
1,46,"None","O",9,298,0.9362,252.4161074,0.2,253,253,250,,
1,46,"None","O",10,283,0.9364,252.4393404,0.1,253,253,250,,
1,46,"None","O",11,263,0.943,252.5297845,0.2,253,253,250,,
1,46,"None","O",12,257,0.9261,252.6822309,0.2,253,253,250,,
1,46,"None","O",13,219,0.9406,252.0121766,0.1,252,253,249,,
1,46,"None","O",14,217,0.9908,252.2596006,0.3,253,253,250,,
1,46,"None","O",15,243,0.93,252.2304527,0.4,253,253,249,,
1,46,"None","O",16,70,0.9143,251.1380952,0.8,252,253,247,,
1,46,"None","O",17,206,0.9417,251.9433657,0.3,253,253,249,,
1,46,"None","O",18,200,0.93,251.385,0.5,252,253,248,,
1,46,"None","O",19,253,0.9368,252.372859,0.1,253,253,249,,
1,46,"None","O",20,249,0.8876,252.0883534,0.1,253,253,249,,
1,46,"None","O",21,288,0.9444,252.1736111,0.4,253,253,249,,
1,46,"None","O",22,282,0.9149,251.8262411,0.6,253,253,248,,
1,46,"None","O",23,283,0.947,251.8892815,0.7,253,253,248,,
1,46,"None","O",24,370,0.9811,252.0666667,0,253,253,249,,
1,46,"None","P",1,424,0.9788,252.5644654,0.4,253,253,251,,
1,46,"None","P",2,343,0.9621,252.6783285,-0.3,253,253,251,,
1,46,"None","P",3,263,0.9278,252.6793409,-0.3,252,253,251,,
1,46,"None","P",4,249,0.9438,252.6974565,0.1,253,253,251,,
1,46,"None","P",5,287,0.9652,252.775842,0.2,253,253,251,,
1,46,"None","P",6,299,0.9365,252.4983278,0.1,253,253,251,,
1,46,"None","P",7,283,0.9859,252.8951708,0.3,253,253,251,,
1,46,"None","P",8,292,0.9281,252.7420091,0.4,253,253,251,,
1,46,"None","P",9,369,0.9593,252.8057814,0.1,253,253,251,,
1,46,"None","P",10,367,0.9319,252.6630336,-0.1,253,253,251,,
1,46,"None","P",11,324,0.9722,252.6430041,0.2,253,253,251,,
1,46,"None","P",12,342,0.9561,252.6481481,0.1,253,253,251,,
1,46,"None","P",13,288,0.9271,252.5046296,0.2,253,253,250,,
1,46,"None","P",14,290,0.9276,252.7287356,0.2,253,253,251,,
1,46,"None","P",15,268,0.944,252.6455224,0.3,253,253,251,,
1,46,"None","P",16,261,0.9502,252.5772669,0.4,253,253,250,,
1,46,"None","P",17,265,0.9283,252.4754717,0.2,253,253,250,,
1,46,"None","P",18,262,0.9237,252.3651399,0.3,253,253,250,,
1,46,"None","P",19,297,0.9327,252.4960718,0.3,253,253,250,,
1,46,"None","P",20,284,0.9754,252.3802817,0.1,253,253,250,,
1,46,"None","P",21,377,0.9337,252.4916004,0.2,253,253,250,,
1,46,"None","P",22,381,0.9528,252.536308,0.6,253,253,250,,
1,46,"None","P",23,368,0.9565,252.4447464,0.3,253,253,250,,
1,46,"None","P",24,466,0.9571,252.667382,0,253,253,250,,
