"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,6,"None","C",14,155,0.9097,251.5505376,0.1,253,254,247,,
1,6,"None","C",15,137,0.9051,251.3211679,0.7,253,253,246,,
1,6,"None","C",16,141,0.8936,250.9408983,0.8,253,253,246,,
1,6,"None","C",17,145,0.9172,250.7103448,0.9,253,253,245,,
1,6,"None","C",18,141,0.8936,249.2671395,0.9,251,252,243,,
1,6,"None","C",19,145,0.9655,250.7931034,0.9,253,254,244,,
1,6,"None","C",20,134,0.8806,248.340796,0.7,251,252,241,,
1,6,"None","C",21,105,0.8762,242.8698413,1,245,246,235,,
1,6,"None","C",22,111,0.9099,250.1411411,1.2,253,253,243,,
1,6,"None","C",23,105,0.9143,247.6253968,1,250,251,240,,
1,6,"None","C",24,148,0.8986,249.8175676,1.3,253,254,242,,
1,6,"None","D",1,185,0.9351,251.5063063,0.1,252,253,247,,
1,6,"None","D",2,148,0.9257,251.5900901,0.1,253,254,247,,
1,6,"None","D",3,123,0.9106,251.7289973,-0.2,252,253,248,,
1,6,"None","D",4,118,0.9407,251.3615819,0,252,254,247,,
1,6,"None","D",5,131,0.9389,251.3638677,0.5,253,254,246,,
1,6,"None","D",6,139,0.8993,251.4532374,0.6,253,253,247,,
1,6,"None","D",7,122,0.877,251.1311475,0.2,252,253,246,,
1,6,"None","D",8,118,0.9153,251.2344633,0.5,252,253,247,,
1,6,"None","D",9,157,0.8981,251.7430998,0.1,253,253,248,,
1,6,"None","D",10,155,0.9097,251.8688172,0.5,253,253,248,,
1,6,"None","D",11,113,0.8938,251.5840708,0.3,253,253,247,,
1,6,"None","D",12,109,0.8899,250.8807339,0.1,252,253,246,,
1,6,"None","D",13,149,0.906,251.6487696,0.6,253,253,247,,
1,6,"None","D",14,149,0.906,251.7449664,0.2,253,254,247,,
1,6,"None","D",15,132,0.9015,251.280303,0.4,253,254,246,,
1,6,"None","D",16,138,0.9058,251.0193237,0.7,253,253,245,,
1,6,"None","D",17,143,0.9091,251.044289,1.2,253,253,245,,
1,6,"None","D",18,143,0.9161,250.983683,0.9,253,254,245,,
1,6,"None","D",19,142,0.993,250.7253521,0.7,253,254,244,,
1,6,"None","D",20,124,0.9032,248.3736559,1,251,252,241,,
1,6,"None","D",21,137,0.9197,248.4160584,0.7,251,252,242,,
1,6,"None","D",22,123,0.8943,250.2791328,1.2,253,253,243,,
1,6,"None","D",23,154,0.8961,248.6298701,1.3,251,252,241,,
1,6,"None","D",24,126,0.9365,247.6746032,1.6,251,251,239,,
1,6,"None","E",1,129,0.9535,250.994832,-0.2,252,253,246,,
1,6,"None","E",2,95,0.9368,250.677193,-0.4,252,253,246,,
1,6,"None","E",3,142,1,251.6220657,0.3,253,253,248,,
1,6,"None","E",4,148,0.9122,251.3108108,0.3,253,253,246,,
1,6,"None","E",5,156,0.8974,251.2371795,0.5,253,253,246,,
1,6,"None","E",6,158,0.9177,251.7172996,0.8,253,253,247,,
1,6,"None","E",7,158,0.8987,249.8797468,0.8,251,252,245,,
1,6,"None","E",8,77,0.8961,250.8787879,0.7,253,253,245,,
1,6,"None","E",9,146,0.9041,251.3515982,0.7,253,253,246,,
1,6,"None","E",10,148,0.9054,251.3918919,0.4,252,253,247,,
1,6,"None","E",11,136,0.8824,251.4264706,0.2,253,253,247,,
1,6,"None","E",12,132,0.8939,250.7525253,0.2,252,253,246,,
1,6,"None","E",13,105,0.9143,250.968254,0.4,253,254,245,,
1,6,"None","E",14,108,0.9537,250.9382716,0.8,253,253,246,,
1,6,"None","E",15,160,0.9125,251.3104167,0.9,253,253,246,,
1,6,"None","E",16,175,0.9143,251.1009524,0.3,252,253,246,,
1,6,"None","E",17,153,0.9281,248.8583878,1.1,251,252,242,,
1,6,"None","E",18,154,0.9351,250.7164502,1,253,253,245,,
1,6,"None","E",19,75,0.9067,249.8888889,0.9,252,253,242,,
1,6,"None","E",20,141,0.9007,249.179669,0.8,251,252,244,,
1,6,"None","E",21,136,0.9044,246.6960784,1.1,249,249,240,,
1,6,"None","E",22,138,0.8768,248.4130435,1.3,251,251,242,,
1,6,"None","E",23,132,0.9015,248.2853535,1.2,251,251,241,,
1,6,"None","E",24,161,0.9193,246.826087,1.5,250,250,239,,
1,6,"None","F",1,182,0.9396,251.0531136,0.3,252,253,246,,
1,6,"None","F",2,95,0.9263,251.077193,0.6,252,253,246,,
1,6,"None","F",3,146,0.9658,251.0410959,0.2,252,253,246,,
1,6,"None","F",4,144,0.9028,251.1157407,0.6,253,253,246,,
1,6,"None","F",5,149,0.953,250.935123,0.5,252,253,246,,
1,6,"None","F",6,161,0.9503,251.1407867,1,253,253,246,,
1,6,"None","F",7,83,0.9157,250.3253012,1,253,253,244,,
1,6,"None","F",8,78,0.8846,247.4059829,0.7,249,250,241,,
1,6,"None","F",9,141,0.8865,249.3782506,0.5,251,251,245,,
1,6,"None","F",10,143,0.9021,249.2773893,0.9,251,251,244,,
1,6,"None","F",11,131,0.9008,251.1501272,1.1,253,253,246,,
1,6,"None","F",12,126,0.8889,248.7724868,1.1,251,251,244,,
1,6,"None","F",13,107,0.9439,243.8598131,1.2,246,246,239,,
1,6,"None","F",14,106,0.9057,248.3396226,0.9,250,251,243,,
1,6,"None","F",15,173,0.9538,251.2138728,1,253,253,246,,
1,6,"None","F",16,162,0.9444,251.0020576,0.6,252,253,246,,
1,6,"None","F",17,147,0.932,246.9705215,1.3,249,249,241,,
1,6,"None","F",18,157,0.9236,247.4288747,1,250,250,241,,
1,6,"None","F",19,123,0.8943,250.3387534,0.8,252,253,244,,
1,6,"None","F",20,70,0.8714,246.1571429,1.4,249,249,239,,
1,6,"None","F",21,138,0.8841,248.2004831,1.2,251,251,241,,
1,6,"None","F",22,145,0.8897,245.0321839,1.2,247,248,239,,
1,6,"None","F",23,128,0.8672,245.7526042,1.4,249,249,238,,
1,6,"None","F",24,161,0.9006,246.5569358,1.5,250,250,238,,
1,6,"None","G",1,172,0.9419,251.1647287,0.5,253,253,246,,
1,6,"None","G",2,172,0.9419,251.248062,0.4,252,253,247,,
1,6,"None","G",3,125,0.888,250.848,0.7,252,253,246,,
1,6,"None","G",4,68,0.8824,250.5343137,0.8,252,253,245,,
1,6,"None","G",5,118,0.9746,250.279661,0.7,252,253,244,,
1,6,"None","G",6,131,0.9771,250.8091603,0.8,253,253,245,,
1,6,"None","G",7,139,0.9065,251.1318945,0.9,253,253,246,,
1,6,"None","G",8,135,0.9926,251.0666667,0.6,253,253,246,,
1,6,"None","G",9,148,0.9527,251.0315315,0.5,252,253,246,,
1,6,"None","G",10,151,0.9073,251.2251656,0.7,253,253,246,,
1,6,"None","G",11,137,0.8759,247.8515815,1,249,249,244,,
1,6,"None","G",12,137,0.8759,251.459854,0.8,253,253,247,,
1,6,"None","G",13,141,0.9078,251.3829787,1.1,253,252,248,,
1,6,"None","G",14,139,0.9137,249.7553957,1.2,251,251,245,,
1,6,"None","G",15,88,0.9318,250.3863636,0.8,252,253,244,,
1,6,"None","G",16,154,0.9221,249.1320346,0.4,251,251,244,,
1,6,"None","G",17,130,0.9538,250.2794872,0.7,252,253,244,,
1,6,"None","G",18,123,0.935,248.8807588,1.6,251,251,243,,
1,6,"None","G",19,143,0.9301,250.4755245,0.9,253,254,243,,
1,6,"None","G",20,135,0.9185,250.3259259,0.9,253,254,243,,
1,6,"None","G",21,147,0.8776,245.4172336,0.9,248,248,239,,
1,6,"None","G",22,149,0.8926,245.0425056,1,248,248,238,,
1,6,"None","G",23,152,0.9408,244.9692982,1.4,248,249,237,,
1,6,"None","G",24,170,0.9235,250.1235294,1.3,253,254,242,,
1,6,"None","H",1,162,0.9506,251.3497942,0.3,253,254,246,,
1,6,"None","H",2,137,0.9854,251.4136253,0.6,253,253,247,,
1,6,"None","H",3,71,0.8169,250.8967136,0.4,252,253,245,,
1,6,"None","H",4,78,0.8333,251.0042735,0.6,252,253,246,,
1,6,"None","H",5,122,0.9508,251.1393443,0.9,253,253,246,,
1,6,"None","H",6,124,0.9194,251.4086022,0.2,253,254,246,,
1,6,"None","H",7,137,0.9197,251.2262774,0.7,253,253,246,,
1,6,"None","H",8,132,0.9773,250.9646465,0.6,253,253,245,,
1,6,"None","H",9,149,0.9329,251.1275168,0.6,253,253,246,,
1,6,"None","H",10,149,0.9128,251.0671141,0.4,252,253,246,2,
1,6,"None","H",11,137,0.9051,251.2798054,1.4,253,253,246,,
1,6,"None","H",12,147,0.9728,251.2108844,0.6,252,253,247,,
1,6,"None","H",13,136,0.9118,249.120098,1.1,251,251,244,,
1,6,"None","H",14,138,0.9058,251.1884058,1.2,253,253,246,,
1,6,"None","H",15,103,0.8641,251.3300971,0.9,253,254,245,,
1,6,"None","H",16,92,0.9239,250.692029,0.7,253,253,245,,
1,6,"None","H",17,155,0.8968,250.5053763,1,253,253,244,,
1,6,"None","H",18,123,0.8943,250.3523035,1.5,253,253,243,,
1,6,"None","H",19,161,0.9193,249.2877847,1,252,252,243,,
1,6,"None","H",20,135,0.9111,248.6592593,1,251,252,242,,
1,6,"None","H",21,151,0.9536,250.4878587,1.1,253,253,244,,
1,6,"None","H",22,149,0.9329,248.4272931,0.9,251,252,241,,
1,6,"None","H",23,146,0.9384,248.2283105,1,251,252,240,,
1,6,"None","H",24,184,0.8913,249.5978261,1.5,253,254,241,,
1,6,"None","I",1,206,0.9709,251.4579288,0.3,253,254,247,,
1,6,"None","I",2,174,0.9483,251.2796935,0.4,253,254,246,,
1,6,"None","I",3,122,0.918,251.6120219,0.5,253,253,247,,
1,6,"None","I",4,126,0.9524,251.1640212,0.7,253,253,246,,
1,6,"None","I",5,140,0.9357,251.0904762,0.1,252,253,246,,
1,6,"None","I",6,138,0.9275,251.057971,0.6,253,254,245,,
1,6,"None","I",7,133,0.9098,250.9223058,0.3,252,253,246,,
1,6,"None","I",8,133,0.9699,251.197995,0.5,253,253,246,,
1,6,"None","I",9,137,0.9489,249.3041363,0.3,250,251,245,,
1,6,"None","I",10,134,0.9254,251.1940299,0.3,253,254,246,,
1,6,"None","I",11,142,0.9225,251.2746479,1,253,253,247,,
1,6,"None","I",12,136,0.9779,251.7867647,0.8,253,253,248,,
1,6,"None","I",13,130,0.9846,250.9641026,0.9,252,253,246,,
1,6,"None","I",14,137,0.9562,251.1484185,1,253,253,246,,
1,6,"None","I",15,138,0.8986,251.1376812,0.5,253,254,245,,
1,6,"None","I",16,138,0.9493,250.8140097,0.4,252,253,245,,
1,6,"None","I",17,139,0.8849,245.2134293,0.8,247,248,239,,
1,6,"None","I",18,152,0.9145,250.5679825,0.4,252,254,244,,
1,6,"None","I",19,134,0.9179,250.8208955,0.8,253,253,245,,
1,6,"None","I",20,132,0.9167,248.3106061,0.7,251,252,241,,
1,6,"None","I",21,139,0.9424,248.501199,1.2,251,251,242,,
1,6,"None","I",22,134,0.9478,248.1865672,1.4,251,251,241,,
1,6,"None","I",23,146,0.9178,248.2465753,1.2,251,252,240,,
1,6,"None","I",24,173,0.9827,247.3660886,1.2,250,251,240,,
1,6,"None","J",1,221,0.9548,251.5429864,0.3,253,253,247,,
1,6,"None","J",2,178,0.9663,251.2696629,0.2,252,253,246,,
1,6,"None","J",3,128,0.8906,251.2395833,0.4,252,253,247,,
1,6,"None","J",4,136,0.8897,251.0343137,0.2,252,253,246,,
1,6,"None","J",5,140,0.9214,251.0904762,0.6,253,253,246,,
1,6,"None","J",6,138,0.8913,251.5096618,0.7,253,253,247,,
1,6,"None","J",7,137,0.8905,251.0072993,0.4,252,253,246,,
1,6,"None","J",8,132,0.9394,250.9671717,0.4,252,253,246,,
1,6,"None","J",9,136,0.9118,250.9779412,0.9,253,253,245,,
1,6,"None","J",10,142,0.9085,251.4131455,0.6,253,253,247,,
1,6,"None","J",11,145,0.9034,249.7954023,0.3,251,252,245,,
1,6,"None","J",12,150,0.9333,251.1022222,0.6,252,253,247,,
1,6,"None","J",13,132,0.9773,250.9419192,0.9,253,253,246,,
1,6,"None","J",14,135,0.9407,250.854321,1.1,253,253,245,,
1,6,"None","J",15,138,0.9493,249.2705314,0.8,251,252,244,,
1,6,"None","J",16,138,0.9348,250.9661836,0.6,253,253,245,,
1,6,"None","J",17,139,0.8705,245.3333333,0.9,247,248,239,,
1,6,"None","J",18,147,0.9184,250.4920635,1.2,253,253,244,,
1,6,"None","J",19,131,0.9466,250.5547074,0.9,253,253,244,,
1,6,"None","J",20,129,0.9535,250.1576227,0.9,252,253,243,,
1,6,"None","J",21,141,0.922,248.6501182,1.2,251,251,242,,
1,6,"None","J",22,140,0.9071,243.1595238,1.2,246,246,236,,
1,6,"None","J",23,148,0.8919,248.1891892,1.5,251,252,240,,
1,6,"None","J",24,181,0.9503,247.359116,1.2,250,251,240,,
1,6,"None","K",1,214,0.9579,251.3785047,1,253,253,247,,
1,6,"None","K",2,170,0.9824,250.8117647,0.4,252,253,246,,
1,6,"None","K",3,138,0.971,251.057971,0.5,252,253,246,,
1,6,"None","K",4,129,0.9845,251.3591731,0.4,253,253,247,,
1,6,"None","K",5,140,0.9643,251.1357143,0.5,253,253,246,,
1,6,"None","K",6,149,0.8859,251.1297539,0.8,253,253,246,,
1,6,"None","K",7,132,0.9242,251.0252525,0.7,253,253,245,,
1,6,"None","K",8,117,0.906,248.8746439,0.5,250,251,244,,
1,6,"None","K",9,132,0.9318,251.1035354,0.9,253,253,246,,
1,6,"None","K",10,127,0.8898,251.0131234,0.7,253,253,246,,
1,6,"None","K",11,122,0.918,250.9781421,0.9,253,253,245,,
1,6,"None","K",12,122,0.9098,250.989071,0.8,253,253,246,,
1,6,"None","K",13,160,0.9438,249.5458333,0.6,251,251,245,,
1,6,"None","K",14,160,0.9438,249.6208333,0.8,251,252,244,,
1,6,"None","K",15,146,0.9247,251.0296804,0.7,253,253,245,,
1,6,"None","K",16,148,0.9257,250.8873874,0.9,253,253,245,,
1,6,"None","K",17,151,0.9007,250.5209713,0.8,252,253,244,,
1,6,"None","K",18,146,0.8836,250.7785388,1.2,253,253,245,,
1,6,"None","K",19,184,0.9239,251.1449275,0.6,253,254,246,,
1,6,"None","K",20,121,0.9091,250.4104683,1,253,253,243,,
1,6,"None","K",21,111,0.8919,250.1471471,1.3,253,253,243,,
1,6,"None","K",22,104,0.875,249.8333333,1.3,253,254,242,,
1,6,"None","K",23,102,0.9216,249.254902,1.4,252,253,241,,
1,6,"None","K",24,129,0.9535,249.9509044,1.1,253,253,242,,
1,6,"None","L",1,217,0.9171,250.3256528,0.6,252,252,246,,
1,6,"None","L",2,180,0.9056,251.6055556,0.5,253,253,247,,
1,6,"None","L",3,141,0.8865,251.2434988,0.3,252,253,247,,
1,6,"None","L",4,131,0.9771,251.3206107,0.1,252,253,247,,
1,6,"None","L",5,140,0.9643,251.7857143,0.6,253,253,248,,
1,6,"None","L",6,152,0.9211,251.3596491,0.6,253,253,247,,
1,6,"None","L",7,172,1,251.5678295,0.5,253,253,247,,
1,6,"None","L",8,130,0.9846,251.2384615,0.7,253,253,246,,
1,6,"None","L",9,132,0.8939,251.3055556,0.7,253,253,247,,
1,6,"None","L",10,132,1,251.2373737,0.7,253,253,246,,
1,6,"None","L",11,128,0.9219,251.3203125,1,253,253,246,,
1,6,"None","L",12,129,0.9225,249.1007752,0.6,251,251,244,,
1,6,"None","L",13,160,0.9375,251.5104167,0.7,253,253,247,,
1,6,"None","L",14,164,0.939,251.1544715,0.8,253,253,246,,
1,6,"None","L",15,152,0.8947,247.6885965,0.7,250,250,242,,
1,6,"None","L",16,149,0.8926,251.0559284,1,253,253,245,,
1,6,"None","L",17,153,0.8824,249.4836601,0.7,251,252,244,,
1,6,"None","L",18,147,0.966,249.0952381,0.5,251,252,243,,
1,6,"None","L",19,129,0.9845,250.8320413,0.6,253,254,245,,
1,6,"None","L",20,128,0.8906,250.9322917,0.9,253,254,245,,
1,6,"None","L",21,113,0.8673,250.0471976,0.5,252,253,243,,
1,6,"None","L",22,121,0.9421,249.8264463,1,252,253,242,,
1,6,"None","L",23,105,0.8952,249.6920635,0.8,252,254,241,,
1,6,"None","L",24,169,0.9763,247.5207101,1.1,250,251,241,,
1,6,"None","M",1,155,0.9226,251.2473118,0.6,253,254,246,,
1,6,"None","M",2,122,0.959,251.2295082,0.2,252,254,246,,
1,6,"None","M",3,181,0.9006,251.3977901,0.3,252,253,247,,
1,6,"None","M",4,177,0.9209,251.4613936,0.5,253,253,247,,
1,6,"None","M",5,181,0.9171,251.6629834,0.5,253,254,247,,
1,6,"None","M",6,177,0.9322,251.6553672,0.9,253,253,247,,
1,6,"None","M",7,89,0.9663,250.9962547,0.5,253,253,246,,
1,6,"None","M",8,92,0.9783,251.2173913,0.6,253,253,246,,
1,6,"None","M",9,169,0.9645,251.8915187,0.2,253,253,248,,
1,6,"None","M",10,172,0.9302,251.7926357,0.5,253,254,247,,
1,6,"None","M",11,154,0.9481,251.6125541,0.8,253,253,247,,
1,6,"None","M",12,156,0.9359,251.4423077,0.8,253,253,246,,
1,6,"None","M",13,128,0.9063,251.0364583,0.7,253,253,246,,
1,6,"None","M",14,133,0.9023,250.8195489,0.9,253,253,245,,
1,6,"None","M",15,171,0.9181,249.8401559,1.1,252,252,244,,
1,6,"None","M",16,166,0.9578,251.3453815,0.7,253,254,246,,
1,6,"None","M",17,168,0.9821,251.0654762,0.7,253,253,245,,
1,6,"None","M",18,176,0.9659,251.2765152,0.7,253,253,246,,
1,6,"None","M",19,172,0.9651,249.6879845,0.9,252,252,244,,
1,6,"None","M",20,150,0.9,250.7266667,1,253,254,244,,
1,6,"None","M",21,161,0.9814,249.136646,0.7,251,252,243,,
1,6,"None","M",22,163,0.9693,247.7198364,0.6,249,250,242,,
1,6,"None","M",23,157,0.8917,250.9639066,0.8,253,253,245,,
1,6,"None","M",24,173,0.9191,249.0115607,0.8,251,252,242,,
1,6,"None","N",1,166,0.9458,251.5702811,0.3,253,254,247,,
1,6,"None","N",2,132,0.9545,251.5555556,0.4,253,253,247,,
1,6,"None","N",3,199,0.9045,251.5008375,0.3,253,253,247,,
1,6,"None","N",4,190,0.9421,251.7157895,0.5,253,253,248,,
1,6,"None","N",5,192,0.9792,251.8489583,0.6,253,253,248,,
1,6,"None","N",6,193,0.943,251.6735751,0.6,253,253,247,,
1,6,"None","N",7,82,0.939,250.8943089,0.9,253,253,245,,
1,6,"None","N",8,97,0.8866,251.2542955,0.4,253,253,246,,
1,6,"None","N",9,181,0.9116,251.6187845,0.3,253,253,248,,
1,6,"None","N",10,182,0.8956,251.9432234,0.2,253,253,248,,
1,6,"None","N",11,159,0.956,251.6939203,0.3,253,254,247,,
1,6,"None","N",12,166,0.9518,251.6686747,0.7,253,253,247,,
1,6,"None","N",13,146,0.9658,249.6780822,1.2,251,251,245,,
1,6,"None","N",14,138,0.913,251.4347826,0.7,253,253,247,,
1,6,"None","N",15,190,0.8842,251.6438596,0.4,253,254,247,,
1,6,"None","N",16,186,0.914,251.4946237,0.7,253,253,247,,
1,6,"None","N",17,190,0.9053,251.1508772,0.6,253,253,246,,
1,6,"None","N",18,198,0.904,248.8417508,0.8,250,251,244,,
1,6,"None","N",19,82,0.9878,250.1219512,1.1,253,253,243,,
1,6,"None","N",20,74,0.9189,246.4369369,0.7,249,250,239,,
1,6,"None","N",21,170,0.9529,250.7823529,0.4,252,253,245,,
1,6,"None","N",22,160,0.9375,251.0645833,1.1,253,253,245,,
1,6,"None","N",23,153,0.9216,250.5446623,1,253,253,244,,
1,6,"None","N",24,185,0.9297,250.7945946,0.4,253,254,245,,
1,6,"None","O",1,255,0.9608,251.0013072,0.4,252,252,247,,
1,6,"None","O",2,210,0.9286,251.9269841,0.6,253,253,248,,
1,6,"None","O",3,112,0.8929,250.8809524,0.7,252,253,246,,
1,6,"None","O",4,222,0.9595,252.1786787,0.6,253,253,249,,
1,6,"None","O",5,158,0.9114,251.8333333,0.4,253,253,248,,
1,6,"None","O",6,155,0.9161,251.7075269,0.6,253,253,247,,
1,6,"None","O",7,183,0.9235,251.9307832,0.3,253,253,248,,
1,6,"None","O",8,188,0.9521,251.75,0.4,253,253,248,,
1,6,"None","O",9,208,0.9471,251.8285256,0.5,253,253,248,,
1,6,"None","O",10,206,0.9369,251.933657,0.5,253,253,248,,
1,6,"None","O",11,211,0.9242,251.9984202,0.2,253,253,248,,
1,6,"None","O",12,201,0.9154,252.0497512,0.3,253,253,248,,
1,6,"None","O",13,199,0.9095,251.7319933,0.5,253,253,248,,
1,6,"None","O",14,203,0.9113,251.9211823,0.6,253,253,248,,
1,6,"None","O",15,239,0.9749,250.7824268,0.4,252,253,246,,
1,6,"None","O",16,140,0.9,251.5357143,0.7,253,253,247,,
1,6,"None","O",17,191,0.9005,251.3438045,0.4,253,253,247,,
1,6,"None","O",18,163,0.8834,251.4621677,0.7,253,253,247,,
1,6,"None","O",19,186,0.9247,250.3082437,0.3,251,252,246,,
1,6,"None","O",20,176,0.892,251.5056818,0.3,253,254,247,,
1,6,"None","O",21,201,0.9254,249.9369818,0.7,252,252,245,,
1,6,"None","O",22,197,0.9442,250.8730964,0.7,252,253,246,,
1,6,"None","O",23,194,0.9175,249.757732,0.8,251,252,244,,
1,6,"None","O",24,246,0.9715,251.2249322,0.9,253,253,246,,
1,6,"None","P",1,293,0.9727,252.3799772,0.4,253,253,249,,
1,6,"None","P",2,261,0.9693,252.3690932,0.3,253,253,249,,
1,6,"None","P",3,193,0.886,251.8186528,0.2,252,253,248,,
1,6,"None","P",4,211,0.9242,252.1469194,0.1,253,253,249,,
1,6,"None","P",5,218,0.9174,252.1284404,0.4,253,253,249,,
1,6,"None","P",6,236,0.9322,252.4124294,0.1,253,254,249,,
1,6,"None","P",7,248,0.9113,252.3951613,0.2,253,253,250,,
1,6,"None","P",8,249,0.9398,252.3212851,0.4,253,253,249,,
1,6,"None","P",9,275,0.9564,252.5393939,0.4,253,253,250,,
1,6,"None","P",10,282,0.9433,252.4267139,0.3,253,253,250,,
1,6,"None","P",11,264,0.9659,252.5555556,0.6,253,253,250,,
1,6,"None","P",12,267,0.9513,252.3857678,0.3,253,253,250,,
1,6,"None","P",13,275,0.9273,252.3333333,0,253,253,249,,
1,6,"None","P",14,254,0.9528,252.0721785,0.3,253,253,248,,
1,6,"None","P",15,173,0.9595,252.0385356,0.6,253,253,248,,
1,6,"None","P",16,186,0.9301,251.9032258,0.6,253,253,248,,
1,6,"None","P",17,216,0.9491,251.8981481,0.3,253,253,248,,
1,6,"None","P",18,252,0.9325,250.9537037,0.2,252,252,247,,
1,6,"None","P",19,234,0.9786,251.9344729,0.5,253,253,248,,
1,6,"None","P",20,278,0.946,251.8741007,0.2,253,253,248,,
1,6,"None","P",21,231,0.9437,251.7763348,0.3,253,253,248,,
1,6,"None","P",22,241,0.9336,251.6293223,0.5,253,253,247,,
1,6,"None","P",23,232,0.9612,251.5028736,0.7,253,253,247,,
1,6,"None","P",24,274,0.9343,251.3807786,0.2,252,253,247,,
