"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,88,"None","B",24,318,0.9843,247.9769392,0.9,249,250,243,,
1,88,"None","C",1,386,0.943,248.0043178,0.6,249,250,244,,
1,88,"None","C",2,149,0.9329,245.0559284,0.6,246,247,240,,
1,88,"None","C",3,152,0.8947,248.5328947,0.2,249,250,245,,
1,88,"None","C",4,167,0.9401,251.8223553,0.5,253,253,248,,
1,88,"None","C",5,166,0.9337,250.7690763,0.6,252,252,247,,
1,88,"None","C",6,164,0.9512,252.5995935,-0.1,253,254,250,,
1,88,"None","C",7,238,0.9748,251.7016807,0.3,252,252,249,,
1,88,"None","C",8,216,0.9444,250.1280864,0.5,251,251,247,,
1,88,"None","C",9,223,0.9103,251.6038864,0.2,252,252,249,,
1,88,"None","C",10,190,0.9421,251.4508772,0.1,252,252,249,,
1,88,"None","C",11,187,0.9519,249.8645276,-0.1,250,251,247,,
1,88,"None","C",12,188,0.9309,249.7464539,0.1,250,251,247,,
1,88,"None","C",13,109,0.8807,252.146789,0.3,253,253,249,,
1,88,"None","C",14,141,0.9078,252.463357,0.4,253,254,249,,
1,88,"None","C",15,128,0.8906,252.5598958,0.1,253,254,249,,
1,88,"None","C",16,131,0.9542,248.4223919,0.1,249,250,245,,
1,88,"None","C",17,139,0.9209,250.3621103,0.9,251,251,247,,
1,88,"None","C",18,140,0.8857,250.6142857,0.9,252,252,247,,
1,88,"None","C",19,196,0.9184,252.0068027,0.6,253,254,247,,
1,88,"None","C",20,196,0.9235,250.6734694,1,252,252,246,,
1,88,"None","C",21,213,0.9155,244.5226917,0.7,246,246,240,,
1,88,"None","C",22,211,0.9431,245.7424961,1.6,248,248,240,,
1,88,"None","C",23,232,0.9353,236.2485632,1.5,239,238,230,,
1,88,"None","C",24,377,0.9496,239.3678161,1.2,241,242,234,,
1,88,"None","D",1,173,0.9538,247.3641618,0.9,249,249,242,,
1,88,"None","D",2,306,0.9216,251.2810458,0.8,253,253,247,,
1,88,"None","D",3,144,0.9028,246.4259259,0.7,248,248,242,,
1,88,"None","D",4,139,0.9281,251.9784173,0.6,253,253,248,,
1,88,"None","D",5,162,0.8889,252.3106996,0.3,253,253,249,,
1,88,"None","D",6,240,0.9667,250.5958333,0.5,251,251,248,,
1,88,"None","D",7,181,0.9227,252.6556169,0.5,253,253,250,,
1,88,"None","D",8,168,0.9405,249.5138889,0.5,250,250,247,,
1,88,"None","D",9,176,0.9659,252.4318182,0.2,253,253,249,,
1,88,"None","D",10,173,0.9711,249.7071291,0.3,250,250,247,,
1,88,"None","D",11,173,0.9595,251.1233141,0.2,252,252,248,,
1,88,"None","D",12,174,0.9483,249.5613027,0.5,250,251,246,,
1,88,"None","D",13,108,0.9074,249.8703704,0.2,250,251,247,,
1,88,"None","D",14,118,0.9153,249.8841808,-0.2,250,251,247,,
1,88,"None","D",15,114,0.8596,252.2339181,0.6,253,253,249,,
1,88,"None","D",16,114,0.8421,242.9473684,0.3,244,245,239,,
1,88,"None","D",17,135,0.9556,246.308642,0.8,248,248,242,,
1,88,"None","D",18,229,0.9432,250.2896652,0.5,251,251,247,,
1,88,"None","D",19,168,0.9762,250.672619,0.7,252,252,247,,
1,88,"None","D",20,186,0.9247,247.1989247,1.4,250,250,241,,
1,88,"None","D",21,207,0.942,246.6924316,1,248,248,242,,
1,88,"None","D",22,218,0.922,245.9724771,1.4,248,248,241,,
1,88,"None","D",23,222,0.9505,244.539039,1.5,247,247,239,,
1,88,"None","D",24,265,0.9509,240.1584906,1.6,242,242,234,,
1,88,"None","E",1,320,0.9406,245.065625,0.9,246,246,241,,
1,88,"None","E",2,266,0.9173,250.2694236,0.5,251,252,246,,
1,88,"None","E",3,182,0.9725,243.3095238,1,245,245,239,,
1,88,"None","E",4,166,0.9578,244.2831325,0.4,245,246,240,,
1,88,"None","E",5,205,0.9268,249.8178862,0.4,251,251,246,,
1,88,"None","E",6,185,0.9297,249.7117117,0.3,250,251,246,2,
1,88,"None","E",7,194,0.9381,251.2714777,0,252,252,248,,
1,88,"None","E",8,197,0.8985,252.2318105,0.1,253,253,249,,
1,88,"None","E",9,190,0.9421,251.1894737,-0.5,251,252,249,,
1,88,"None","E",10,200,0.935,250.0883333,0.2,250,251,248,,
1,88,"None","E",11,187,0.9465,248.3529412,0.3,249,249,246,,
1,88,"None","E",12,187,0.8877,249.8805704,0.2,250,250,248,,
1,88,"None","E",13,203,0.9064,247.6272578,0.6,248,248,245,,
1,88,"None","E",14,189,0.9577,247.0599647,0.3,248,248,244,,
1,88,"None","E",15,208,0.9279,248.7708333,0.1,249,250,246,,
1,88,"None","E",16,207,0.9565,250.0402576,0.1,250,251,247,,
1,88,"None","E",17,202,0.8812,245.9422442,0.6,247,247,243,,
1,88,"None","E",18,194,0.9072,248.2439863,0.3,249,249,245,,
1,88,"None","E",19,222,0.9369,245.5690691,0.7,247,247,242,,
1,88,"None","E",20,192,0.9375,241.2100694,0.8,243,243,237,,
1,88,"None","E",21,0,0,0,0,0,0,0,,
1,88,"None","E",22,65,0.9385,231.2615385,1.6,234,234,224,,
1,88,"None","E",23,272,0.9632,239.5759804,1.2,242,242,234,,
1,88,"None","E",24,231,0.9221,247.1226551,1.2,249,249,242,,
1,88,"None","F",1,274,0.9635,249.5486618,0.4,250,251,246,,
1,88,"None","F",2,259,0.9614,245.3050193,0.7,246,247,241,,
1,88,"None","F",3,171,0.9942,245.8245614,0.8,247,247,242,,
1,88,"None","F",4,189,0.9101,249.5343915,0.7,250,250,246,,
1,88,"None","F",5,182,0.9066,250.8333333,0.1,251,252,248,,
1,88,"None","F",6,174,0.9195,249.4942529,0.1,250,251,247,,
1,88,"None","F",7,154,0.8831,248.8398268,-0.2,249,250,246,,
1,88,"None","F",8,148,0.9122,243.6576577,-0.1,244,245,241,,
1,88,"None","F",9,186,0.957,252.6505376,-0.3,253,253,251,,
1,88,"None","F",10,193,0.9534,251.2918826,-0.4,251,252,249,,
1,88,"None","F",11,182,0.9121,246.8388278,0.9,247,247,245,,
1,88,"None","F",12,185,0.9189,249.6306306,0.6,250,250,247,,
1,88,"None","F",13,195,0.959,248.6735043,0.7,249,249,247,,
1,88,"None","F",14,191,0.8953,249.7748691,1.2,250,250,248,,
1,88,"None","F",15,199,0.9045,251.2345059,0.2,252,252,249,,
1,88,"None","F",16,199,0.9095,248.7135678,-0.1,249,249,246,,
1,88,"None","F",17,199,0.9095,247.1239531,0.5,248,248,244,,
1,88,"None","F",18,171,0.9591,249.4054581,0.1,250,250,246,,
1,88,"None","F",19,168,0.9821,249.1388889,0.9,250,250,245,,
1,88,"None","F",20,180,0.8833,246.0351852,0.9,248,248,241,,
1,88,"None","F",21,41,0.9512,238.1138211,1,241,241,231,,
1,88,"None","F",22,0,0,0,0,0,0,0,,
1,88,"None","F",23,222,0.9505,246.0690691,1.2,248,248,241,,
1,88,"None","F",24,283,0.9293,232.7243816,1.4,235,235,227,,
1,88,"None","G",1,313,0.9297,246.4877529,1,248,248,242,,
1,88,"None","G",2,249,0.9237,246.8915663,0.8,248,248,243,,
1,88,"None","G",3,236,0.9788,250.1059322,0.8,251,251,246,,
1,88,"None","G",4,213,0.9437,251.084507,0.7,252,252,248,,
1,88,"None","G",5,187,0.9786,251.0766488,0.6,252,252,248,,
1,88,"None","G",6,188,0.9521,248.429078,0.3,249,249,246,,
1,88,"None","G",7,190,0.8789,249.9491228,0.2,250,251,247,,
1,88,"None","G",8,185,0.9189,252.5063063,0.4,253,253,250,,
1,88,"None","G",9,191,0.9319,251.5235602,0.3,252,252,249,,
1,88,"None","G",10,196,0.9235,252.8333333,0.3,253,253,251,,
1,88,"None","G",11,176,0.9091,251.1856061,0.8,252,252,249,,
1,88,"None","G",12,182,0.9341,252.6282051,0.5,253,253,251,,
1,88,"None","G",13,184,0.9565,248.7300725,0.2,249,249,247,,
1,88,"None","G",14,191,0.9267,248.7923211,0.6,249,249,247,,
1,88,"None","G",15,205,0.9805,248.9479675,0.4,249,249,247,,
1,88,"None","G",16,207,0.9807,247.8888889,0.2,248,248,245,,
1,88,"None","G",17,185,0.9459,246.6216216,0.2,247,248,243,,
1,88,"None","G",18,191,0.911,243.0488656,0.6,244,244,239,,
1,88,"None","G",19,190,0.9211,248.2614035,0.5,249,250,245,,
1,88,"None","G",20,207,0.9179,248.4541063,0.6,250,250,244,,
1,88,"None","G",21,212,0.9528,249.4874214,0.9,251,251,245,,
1,88,"None","G",22,215,0.9488,247.0108527,0.9,249,249,242,,
1,88,"None","G",23,218,0.9358,235.2752294,1.1,237,237,230,,
1,88,"None","G",24,279,0.957,239.6845878,1.1,242,242,234,,
1,88,"None","H",1,316,0.9335,245.7278481,0.6,247,247,242,,
1,88,"None","H",2,246,0.9228,248.1869919,0.9,249,249,244,,
1,88,"None","H",3,227,0.9339,252.4434655,0.6,253,254,249,,
1,88,"None","H",4,212,0.9292,250.2059748,0.5,251,251,247,,
1,88,"None","H",5,193,0.943,252.4784111,0.1,253,254,249,,
1,88,"None","H",6,188,0.9309,249.9485816,0.4,251,251,247,,
1,88,"None","H",7,189,0.9101,252.7848325,0.4,253,253,250,,
1,88,"None","H",8,185,0.9784,249.9801802,0.7,251,251,247,,
1,88,"None","H",9,173,0.9653,251.0944123,0.2,251,252,249,,
1,88,"None","H",10,192,0.8958,252.3940972,0.7,253,253,250,,
1,88,"None","H",11,178,0.9213,250.1348315,0.5,251,250,248,,
1,88,"None","H",12,179,0.933,250.0689013,0.2,250,250,249,,
1,88,"None","H",13,193,0.9534,251.2020725,0.3,251,251,250,,
1,88,"None","H",14,188,0.9255,252.8475177,0.2,253,253,251,,
1,88,"None","H",15,190,0.9263,249.9368421,0.7,250,250,248,,
1,88,"None","H",16,201,0.9254,247.7097844,0.2,248,248,245,,
1,88,"None","H",17,186,0.9247,249.6469534,0.4,250,251,247,,
1,88,"None","H",18,175,0.92,250.9885714,0.6,252,252,247,,
1,88,"None","H",19,200,0.91,249.73,0.7,251,251,246,,
1,88,"None","H",20,207,0.9372,247.3268921,0.9,249,249,243,,
1,88,"None","H",21,211,0.91,244.6650869,0.8,246,246,240,,
1,88,"None","H",22,200,0.935,244.275,0.6,246,246,240,,
1,88,"None","H",23,217,0.9493,245.4777266,1.1,248,248,239,,
1,88,"None","H",24,219,0.9498,240.1643836,1.5,242,242,235,,
1,88,"None","I",1,317,0.959,245.5583596,0.7,247,247,241,,
1,88,"None","I",2,256,0.9453,247.265625,0.6,248,249,244,,
1,88,"None","I",3,226,0.9646,252.1312684,0.6,253,253,249,,
1,88,"None","I",4,200,0.885,249.8316667,0.4,250,251,247,,
1,88,"None","I",5,253,0.9605,251.5467721,0.6,252,252,249,,
1,88,"None","I",6,192,0.9427,251.4739583,0.2,252,252,249,,
1,88,"None","I",7,130,0.9,250.3076923,0.7,251,251,247,,
1,88,"None","I",8,203,0.9458,249.9802956,0.4,250,251,247,,
1,88,"None","I",9,148,0.9189,252.2477477,0.6,253,253,249,,
1,88,"None","I",10,171,0.9766,248.1929825,0.6,249,249,246,,
1,88,"None","I",11,185,0.9297,248.6234234,0.5,249,249,247,,
1,88,"None","I",12,193,0.9275,250.2210708,0.1,250,250,249,,
1,88,"None","I",13,197,0.9188,247.5465313,0.5,248,247,246,,
1,88,"None","I",14,198,0.9242,250.1111111,0.7,251,250,248,,
1,88,"None","I",15,188,0.9149,250.0478723,0.2,250,251,248,,
1,88,"None","I",16,180,0.9056,251.0333333,0.3,252,252,248,,
1,88,"None","I",17,192,0.9271,243.0694444,0.3,244,244,240,,
1,88,"None","I",18,239,0.9414,247.1562064,0.4,248,248,244,,
1,88,"None","I",19,124,0.8871,249.9543011,1.1,251,251,246,,
1,88,"None","I",20,97,0.8969,240.9175258,1,243,243,236,,
1,88,"None","I",21,213,0.9343,245.9593114,0.9,247,247,242,,
1,88,"None","I",22,230,0.9739,246.3623188,0.9,248,248,242,,
1,88,"None","I",23,228,0.9605,242.9576023,0.7,244,245,238,,
1,88,"None","I",24,305,0.9279,238.4743169,1.3,240,240,233,,
1,88,"None","J",1,312,0.9295,245.5918803,0.6,247,247,241,,
1,88,"None","J",2,256,0.9375,249.1354167,0.7,250,251,245,,
1,88,"None","J",3,224,0.9598,245.3943452,0.9,246,246,242,,
1,88,"None","J",4,205,0.9512,251.100813,0.6,252,252,248,,
1,88,"None","J",5,207,0.9565,248.6006441,0.6,249,250,245,,
1,88,"None","J",6,199,0.9246,247.4773869,0.5,248,248,245,,
1,88,"None","J",7,138,0.9058,246.8381643,0.7,248,248,244,,
1,88,"None","J",8,124,0.879,241.9247312,0.6,243,243,239,,
1,88,"None","J",9,169,0.9467,247.8816568,0.7,249,249,245,,
1,88,"None","J",10,160,0.9125,244.49375,0.5,245,245,241,,
1,88,"None","J",11,196,0.9133,247.4472789,0.6,248,248,245,,
1,88,"None","J",12,204,0.9412,246.0915033,1.2,247,246,244,,
1,88,"None","J",13,194,0.9381,241.8230241,0.8,243,242,239,,
1,88,"None","J",14,195,0.8974,250.0991453,0.3,250,251,248,2,
1,88,"None","J",15,186,0.9032,252.6971326,0.6,253,253,250,,
1,88,"None","J",16,184,0.913,244.0869565,0.3,245,245,241,,
1,88,"None","J",17,183,0.9016,249.3151184,0.3,250,250,246,,
1,88,"None","J",18,171,0.9357,237.6471735,0.3,238,239,235,,
1,88,"None","J",19,125,0.896,247.9866667,1,249,249,244,,
1,88,"None","J",20,125,0.888,249.6933333,0.9,251,251,245,,
1,88,"None","J",21,221,0.9774,245.0030166,1.2,247,246,241,,
1,88,"None","J",22,220,0.95,241.5742424,1,243,243,237,,
1,88,"None","J",23,252,0.9167,242.5542328,1.1,244,245,237,,
1,88,"None","J",24,295,0.9593,240.6677966,1.2,243,242,236,,
1,88,"None","K",1,186,0.9247,247.4713262,0.7,249,250,242,,
1,88,"None","K",2,217,0.9493,246.8571429,1.1,249,249,242,,
1,88,"None","K",3,126,0.9444,245.6719577,0.6,247,247,241,,
1,88,"None","K",4,118,0.9153,247.6638418,0.6,249,249,244,,
1,88,"None","K",5,139,0.9137,250.1223022,0.8,251,251,246,,
1,88,"None","K",6,128,0.8984,250.0026042,0.6,251,251,246,,
1,88,"None","K",7,154,0.9416,252.1471861,0.3,253,253,249,,
1,88,"None","K",8,156,0.9231,250.8162393,0.2,251,252,248,,
1,88,"None","K",9,186,0.8978,251.3351254,0.2,252,252,249,,
1,88,"None","K",10,214,0.9346,252.8146417,0.5,253,253,251,,
1,88,"None","K",11,184,0.9185,252.7844203,0.5,253,253,250,,
1,88,"None","K",12,155,0.9161,245.7956989,0.4,246,247,243,,
1,88,"None","K",13,97,0.9381,244.2199313,0.8,245,245,241,,
1,88,"None","K",14,99,0.8889,239.3198653,0.6,240,240,236,,
1,88,"None","K",15,185,0.9297,251.3459459,0.6,252,252,249,,
1,88,"None","K",16,174,0.9195,252.6149425,0.8,254,253,249,,
1,88,"None","K",17,193,0.8912,245.9654577,0.2,246,247,243,,
1,88,"None","K",18,190,0.9158,249.7473684,0.4,250,251,246,,
1,88,"None","K",19,154,0.9545,245.6753247,0.9,247,247,242,,
1,88,"None","K",20,151,0.894,248.6622517,0.6,250,250,244,,
1,88,"None","K",21,219,0.968,245.0700152,1.1,247,247,241,,
1,88,"None","K",22,237,0.9494,247.5063291,0.6,249,250,243,,
1,88,"None","K",23,181,0.9116,244.4530387,1.2,247,247,238,,
1,88,"None","K",24,245,0.9224,244.3442177,1.5,247,246,239,,
1,88,"None","L",1,174,0.9253,247.6628352,0.5,249,249,243,,
1,88,"None","L",2,142,0.8944,248.1502347,1.1,250,250,243,,
1,88,"None","L",3,132,1,245.8055556,0.6,247,248,241,,
1,88,"None","L",4,144,0.9167,244.6828704,0.3,246,246,240,,
1,88,"None","L",5,220,0.9364,251.319697,0.7,252,252,248,,
1,88,"None","L",6,130,0.9077,252.3538462,0.2,253,254,249,,
1,88,"None","L",7,207,0.9614,250.2141707,0.2,251,251,247,,
1,88,"None","L",8,156,0.9103,249.267094,0.6,250,250,246,,
1,88,"None","L",9,159,0.9371,249.2536688,0.6,250,250,246,,
1,88,"None","L",10,173,0.9769,252.5722543,-0.1,253,254,250,,
1,88,"None","L",11,165,0.9273,252.4787879,0.4,253,253,249,,
1,88,"None","L",12,160,0.9188,244.7208333,0.5,245,246,242,,
1,88,"None","L",13,103,0.8835,251.9514563,0.1,253,254,248,,
1,88,"None","L",14,104,0.875,252.0865385,0.2,253,254,248,,
1,88,"None","L",15,187,0.9198,252.4973262,0.7,253,253,249,,
1,88,"None","L",16,177,0.9153,252.3804143,0.4,253,254,249,,
1,88,"None","L",17,199,0.8894,246.0569514,0.8,247,247,243,,
1,88,"None","L",18,195,0.9282,247.3435897,0.9,248,248,244,,
1,88,"None","L",19,164,0.9207,250.4146341,0.9,252,252,246,,
1,88,"None","L",20,182,0.9011,249.3406593,0.8,251,251,245,,
1,88,"None","L",21,222,0.9144,246.3498498,1.1,248,248,242,,
1,88,"None","L",22,225,0.92,246.8014815,0.9,248,248,243,,
1,88,"None","L",23,181,0.9116,241.7311234,1.3,244,244,236,,
1,88,"None","L",24,251,0.9283,243.374502,1.2,245,246,238,,
1,88,"None","M",1,316,0.9304,247.3164557,0.8,249,249,243,,
1,88,"None","M",2,251,0.9402,246.9243028,0.9,248,249,242,,
1,88,"None","M",3,226,0.9159,248.5132743,0.4,250,250,244,,
1,88,"None","M",4,216,0.912,249.8688272,0.2,251,251,246,,
1,88,"None","M",5,185,0.9459,249.8414414,0.2,250,251,247,,
1,88,"None","M",6,180,0.9111,252.4759259,0.3,253,254,249,,
1,88,"None","M",7,175,0.9371,251.1314286,0.5,252,252,248,,
1,88,"None","M",8,172,0.9186,248.0368217,0.9,249,249,245,2,
1,88,"None","M",9,191,0.9058,251.3595113,0.8,252,252,249,,
1,88,"None","M",10,196,0.9694,248.8809524,0.2,249,250,246,,
1,88,"None","M",11,185,0.9568,248.6738739,0.6,249,249,246,,
1,88,"None","M",12,196,0.9082,252.6003401,0.3,253,253,250,,
1,88,"None","M",13,198,0.9091,251.3552189,0.6,252,252,249,,
1,88,"None","M",14,203,0.9015,251.3891626,0.4,252,252,249,,
1,88,"None","M",15,147,0.8912,250.893424,0.6,252,252,248,,
1,88,"None","M",16,142,0.9577,252.1502347,0.8,253,253,248,,
1,88,"None","M",17,188,0.9574,249.4414894,0.7,250,251,246,,
1,88,"None","M",18,198,0.9242,249.9747475,1,251,251,247,,
1,88,"None","M",19,175,0.9714,247.8590476,1,249,249,244,,
1,88,"None","M",20,179,0.9441,248.6871508,1.1,251,251,243,,
1,88,"None","M",21,195,0.9333,247.8547009,1.2,250,250,243,,
1,88,"None","M",22,218,0.9725,243.1941896,1.3,245,245,238,,
1,88,"None","M",23,247,0.9514,240.4952767,1.4,242,242,235,,
1,88,"None","M",24,272,0.9706,243.6458333,1.1,245,245,239,,
1,88,"None","N",1,334,0.9731,247.3772455,0.6,249,249,243,,
1,88,"None","N",2,246,0.9268,243.9268293,0.5,245,245,240,,
1,88,"None","N",3,225,0.9378,248.9422222,0.7,250,250,245,,
1,88,"None","N",4,224,0.9107,251.1547619,1,252,252,247,,
1,88,"None","N",5,231,0.9351,250.2784993,0.7,251,251,247,,
1,88,"None","N",6,200,0.94,251.2366667,0.8,252,252,248,,
1,88,"None","N",7,176,0.9602,252.5965909,0.9,254,253,249,,
1,88,"None","N",8,221,0.9502,251.4404223,0.6,252,252,248,,
1,88,"None","N",9,207,0.9227,250.0805153,0.8,251,251,247,,
1,88,"None","N",10,204,0.9363,250.124183,0.6,251,251,247,,
1,88,"None","N",11,206,0.9757,251.4190939,0.6,252,252,249,,
1,88,"None","N",12,205,0.9756,249.8861789,0.5,250,251,247,,
1,88,"None","N",13,218,0.9495,252.2966361,0.3,253,253,249,,
1,88,"None","N",14,217,0.9171,250.1044547,0.5,251,251,247,,
1,88,"None","N",15,155,0.8774,252.283871,0.5,253,253,249,,
1,88,"None","N",16,146,0.9384,248.5251142,0.8,250,250,245,,
1,88,"None","N",17,205,0.9512,239.6373984,0.8,241,241,236,,
1,88,"None","N",18,183,0.9672,250.5664845,0.9,252,252,247,,
1,88,"None","N",19,164,0.9329,246.0752033,0.9,247,247,242,,
1,88,"None","N",20,218,0.945,246.353211,1.1,248,248,242,,
1,88,"None","N",21,211,0.9194,250.5924171,1.2,252,252,246,,
1,88,"None","N",22,213,0.9202,244.1909233,1.2,246,246,239,,
1,88,"None","N",23,262,0.958,240.0356234,1.4,242,242,235,,
1,88,"None","N",24,297,0.9394,244.3176207,1.3,246,246,240,,
1,88,"None","O",1,359,0.9276,245.7966574,0.5,247,247,242,,
1,88,"None","O",2,282,0.9504,249.3475177,0.4,250,251,245,,
1,88,"None","O",3,260,0.9577,249.3846154,0.8,251,251,246,,
1,88,"None","O",4,261,0.9119,251.3371648,0.6,252,252,248,,
1,88,"None","O",5,249,0.9277,252.4538153,0.3,253,254,249,,
1,88,"None","O",6,252,0.9286,251.5185185,0.3,252,253,248,,
1,88,"None","O",7,240,0.95,249.6597222,0.2,250,250,247,,
1,88,"None","O",8,247,0.9352,251.4952767,0.3,252,252,249,,
1,88,"None","O",9,258,0.9225,252.8824289,0.7,253,253,251,,
1,88,"None","O",10,265,0.9283,251.7622642,0.3,252,252,249,,
1,88,"None","O",11,241,0.917,249.4868603,0.7,250,250,247,,
1,88,"None","O",12,254,0.9213,252.7349081,0.5,253,253,250,,
1,88,"None","O",13,238,0.9412,252.5546218,0.6,253,253,250,,
1,88,"None","O",14,235,0.9447,252.5617021,0.8,253,253,250,,
1,88,"None","O",15,250,0.908,251.652,0.5,252,252,249,,
1,88,"None","O",16,252,0.9246,252.6468254,0.5,253,253,250,,
1,88,"None","O",17,230,0.9826,244.6768116,0.7,246,246,241,,
1,88,"None","O",18,234,0.9615,251.1225071,0.7,252,252,247,,
1,88,"None","O",19,261,0.9387,250.4648787,0.9,252,251,247,,
1,88,"None","O",20,248,0.9315,251.0430108,1.2,253,252,247,,
1,88,"None","O",21,254,0.9173,248.0511811,1.1,250,249,244,,
1,88,"None","O",22,279,0.914,246.5758662,1.2,248,248,242,,
1,88,"None","O",23,260,0.9269,248.025641,1.4,250,250,243,,
1,88,"None","O",24,331,0.9456,244.2487412,1.2,246,246,239,,
1,88,"None","P",1,462,0.9784,249.1536797,0.8,250,250,246,,
1,88,"None","P",2,369,0.9593,251.034327,0.6,252,252,248,,
1,88,"None","P",3,352,0.9688,247.4299242,0.5,248,249,244,,
1,88,"None","P",4,325,0.9508,252.4748718,0.6,253,254,249,,
1,88,"None","P",5,304,0.9309,251.060307,0.3,252,252,248,,
1,88,"None","P",6,299,0.9264,252.6755853,0.6,253,253,250,,
1,88,"None","P",7,298,0.9732,252.6431767,0.3,253,253,250,,
1,88,"None","P",8,293,0.9625,252.0602958,0.5,253,253,250,,
1,88,"None","P",9,306,0.9183,253.1089325,0.2,253,253,251,,
1,88,"None","P",10,315,0.9746,252.0846561,0.4,252,252,250,,
1,88,"None","P",11,283,0.9788,252.9199058,0.4,253,253,251,,
1,88,"None","P",12,288,0.9618,251.8819444,0.5,252,252,249,,
1,88,"None","P",13,308,0.9253,250.3203463,0.4,251,251,248,,
1,88,"None","P",14,304,0.9211,252.0471491,0.6,252,252,250,,
1,88,"None","P",15,319,0.9436,251.1024033,0.6,252,252,248,,
1,88,"None","P",16,315,0.9778,249.610582,0.4,250,250,247,,
1,88,"None","P",17,298,0.9698,250.9787472,0.6,252,252,248,,
1,88,"None","P",18,290,0.9724,250.7758621,0.5,251,252,248,,
1,88,"None","P",19,282,0.9362,250.7163121,0.8,252,251,248,,
1,88,"None","P",20,302,0.9172,247.4856512,1.1,249,248,244,,
1,88,"None","P",21,330,0.9818,249.2858586,1.1,251,250,246,,
1,88,"None","P",22,312,0.9423,249.7083333,1.2,251,251,246,,
1,88,"None","P",23,351,0.9316,249.1918329,1.4,251,251,245,,
1,88,"None","P",24,407,0.9361,248.4512695,1,250,250,244,,
