"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,33,"None","C",3,0,0,0,0,0,0,0,,
1,33,"None","C",4,0,0,0,0,0,0,0,,
1,33,"None","C",5,0,0,0,0,0,0,0,,
1,33,"None","C",6,0,0,0,0,0,0,0,,
1,33,"None","C",7,64,0.9375,249.46875,-1,249,250,248,,
1,33,"None","C",8,57,0.9649,249.1345029,0.2,249,250,247,,
1,33,"None","C",9,4,0.75,235.4166667,-5.8,231,236,238,,
1,33,"None","C",10,3,0.3333,234,-4.8,230,235,236,,
1,33,"None","C",11,0,0,0,0,0,0,0,,
1,33,"None","C",12,0,0,0,0,0,0,0,,
1,33,"None","C",13,0,0,0,0,0,0,0,,
1,33,"None","C",14,0,0,0,0,0,0,0,,
1,33,"None","C",15,0,0,0,0,0,0,0,,
1,33,"None","C",16,0,0,0,0,0,0,0,,
1,33,"None","C",17,0,0,0,0,0,0,0,,
1,33,"None","C",18,0,0,0,0,0,0,0,,
1,33,"None","C",19,18,1,247.1481481,-1.3,246,248,246,,
1,33,"None","C",20,38,0.7895,248.3245614,-0.9,248,250,245,,
1,33,"None","C",21,0,0,0,0,0,0,0,,
1,33,"None","C",22,0,0,0,0,0,0,0,,
1,33,"None","C",23,0,0,0,0,0,0,0,,
1,33,"None","C",24,0,0,0,0,0,0,0,,
1,33,"None","D",1,0,0,0,0,0,0,0,,
1,33,"None","D",2,0,0,0,0,0,0,0,,
1,33,"None","D",3,0,0,0,0,0,0,0,,
1,33,"None","D",4,0,0,0,0,0,0,0,,
1,33,"None","D",5,0,0,0,0,0,0,0,,
1,33,"None","D",6,0,0,0,0,0,0,0,,
1,33,"None","D",7,22,0.9545,246.2424242,-2.5,244,247,246,,
1,33,"None","D",8,6,0.6667,236.3333333,-5.7,233,239,237,,
1,33,"None","D",9,4,0.5,229.0833333,-5.5,224,229,232,,
1,33,"None","D",10,3,0.3333,231.6666667,-6,227,233,233,,
1,33,"None","D",11,0,0,0,0,0,0,0,,
1,33,"None","D",12,0,0,0,0,0,0,0,,
1,33,"None","D",13,0,0,0,0,0,0,0,,
1,33,"None","D",14,0,0,0,0,0,0,0,,
1,33,"None","D",15,0,0,0,0,0,0,0,,
1,33,"None","D",16,0,0,0,0,0,0,0,,
1,33,"None","D",17,0,0,0,0,0,0,0,,
1,33,"None","D",18,0,0,0,0,0,0,0,,
1,33,"None","D",19,283,0.9541,251.2909305,0.6,252,252,249,,
1,33,"None","D",20,9,0.7778,240.8148148,-1.4,241,244,236,,
1,33,"None","D",21,0,0,0,0,0,0,0,,
1,33,"None","D",22,0,0,0,0,0,0,0,,
1,33,"None","D",23,0,0,0,0,0,0,0,,
1,33,"None","D",24,0,0,0,0,0,0,0,,
1,33,"None","E",1,0,0,0,0,0,0,0,,
1,33,"None","E",2,0,0,0,0,0,0,0,,
1,33,"None","E",3,0,0,0,0,0,0,0,,
1,33,"None","E",4,0,0,0,0,0,0,0,,
1,33,"None","E",5,0,0,0,0,0,0,0,,
1,33,"None","E",6,0,0,0,0,0,0,0,,
1,33,"None","E",7,0,0,0,0,0,0,0,,
1,33,"None","E",8,0,0,0,0,0,0,0,,
1,33,"None","E",9,0,0,0,0,0,0,0,,
1,33,"None","E",10,0,0,0,0,0,0,0,,
1,33,"None","E",11,0,0,0,0,0,0,0,,
1,33,"None","E",12,0,0,0,0,0,0,0,,
1,33,"None","E",13,0,0,0,0,0,0,0,,
1,33,"None","E",14,0,0,0,0,0,0,0,,
1,33,"None","E",15,0,0,0,0,0,0,0,,
1,33,"None","E",16,0,0,0,0,0,0,0,,
1,33,"None","E",17,82,0.9268,249.8495935,-0.1,250,251,247,,
1,33,"None","E",18,6,0.6667,245.0555556,-4.7,242,248,244,,
1,33,"None","E",19,0,0,0,0,0,0,0,,
1,33,"None","E",20,0,0,0,0,0,0,0,,
1,33,"None","E",21,0,0,0,0,0,0,0,,
1,33,"None","E",22,0,0,0,0,0,0,0,,
1,33,"None","E",23,0,0,0,0,0,0,0,,
1,33,"None","E",24,0,0,0,0,0,0,0,,
1,33,"None","F",1,0,0,0,0,0,0,0,,
1,33,"None","F",2,0,0,0,0,0,0,0,,
1,33,"None","F",3,0,0,0,0,0,0,0,,
1,33,"None","F",4,0,0,0,0,0,0,0,,
1,33,"None","F",5,0,0,0,0,0,0,0,,
1,33,"None","F",6,0,0,0,0,0,0,0,,
1,33,"None","F",7,0,0,0,0,0,0,0,,
1,33,"None","F",8,0,0,0,0,0,0,0,,
1,33,"None","F",9,0,0,0,0,0,0,0,,
1,33,"None","F",10,0,0,0,0,0,0,0,,
1,33,"None","F",11,0,0,0,0,0,0,0,,
1,33,"None","F",12,0,0,0,0,0,0,0,,
1,33,"None","F",13,0,0,0,0,0,0,0,,
1,33,"None","F",14,0,0,0,0,0,0,0,,
1,33,"None","F",15,0,0,0,0,0,0,0,,
1,33,"None","F",16,0,0,0,0,0,0,0,,
1,33,"None","F",17,93,0.957,249.7849462,0,250,251,247,,
1,33,"None","F",18,0,0,0,0,0,0,0,,
1,33,"None","F",19,0,0,0,0,0,0,0,,
1,33,"None","F",20,0,0,0,0,0,0,0,,
1,33,"None","F",21,0,0,0,0,0,0,0,,
1,33,"None","F",22,0,0,0,0,0,0,0,,
1,33,"None","F",23,0,0,0,0,0,0,0,,
1,33,"None","F",24,0,0,0,0,0,0,0,,
1,33,"None","G",1,0,0,0,0,0,0,0,,
1,33,"None","G",2,0,0,0,0,0,0,0,,
1,33,"None","G",3,0,0,0,0,0,0,0,,
1,33,"None","G",4,0,0,0,0,0,0,0,,
1,33,"None","G",5,0,0,0,0,0,0,0,,
1,33,"None","G",6,0,0,0,0,0,0,0,,
1,33,"None","G",7,0,0,0,0,0,0,0,,
1,33,"None","G",8,0,0,0,0,0,0,0,,
1,33,"None","G",9,0,0,0,0,0,0,0,,
1,33,"None","G",10,0,0,0,0,0,0,0,,
1,33,"None","G",11,0,0,0,0,0,0,0,,
1,33,"None","G",12,0,0,0,0,0,0,0,,
1,33,"None","G",13,0,0,0,0,0,0,0,,
1,33,"None","G",14,0,0,0,0,0,0,0,,
1,33,"None","G",15,0,0,0,0,0,0,0,,
1,33,"None","G",16,0,0,0,0,0,0,0,,
1,33,"None","G",17,0,0,0,0,0,0,0,,
1,33,"None","G",18,0,0,0,0,0,0,0,,
1,33,"None","G",19,0,0,0,0,0,0,0,,
1,33,"None","G",20,0,0,0,0,0,0,0,,
1,33,"None","G",21,0,0,0,0,0,0,0,,
1,33,"None","G",22,0,0,0,0,0,0,0,,
1,33,"None","G",23,0,0,0,0,0,0,0,,
1,33,"None","G",24,0,0,0,0,0,0,0,,
1,33,"None","H",1,0,0,0,0,0,0,0,,
1,33,"None","H",2,0,0,0,0,0,0,0,,
1,33,"None","H",3,0,0,0,0,0,0,0,,
1,33,"None","H",4,0,0,0,0,0,0,0,,
1,33,"None","H",5,0,0,0,0,0,0,0,,
1,33,"None","H",6,0,0,0,0,0,0,0,,
1,33,"None","H",7,0,0,0,0,0,0,0,,
1,33,"None","H",8,0,0,0,0,0,0,0,,
1,33,"None","H",9,0,0,0,0,0,0,0,,
1,33,"None","H",10,0,0,0,0,0,0,0,,
1,33,"None","H",11,0,0,0,0,0,0,0,,
1,33,"None","H",12,265,0.9358,250.7308176,1.1,252,251,248,,
1,33,"None","H",13,0,0,0,0,0,0,0,,
1,33,"None","H",14,0,0,0,0,0,0,0,,
1,33,"None","H",15,0,0,0,0,0,0,0,,
1,33,"None","H",16,0,0,0,0,0,0,0,,
1,33,"None","H",17,0,0,0,0,0,0,0,,
1,33,"None","H",18,0,0,0,0,0,0,0,,
1,33,"None","H",19,0,0,0,0,0,0,0,,
1,33,"None","H",20,0,0,0,0,0,0,0,,
1,33,"None","H",21,0,0,0,0,0,0,0,,
1,33,"None","H",22,0,0,0,0,0,0,0,,
1,33,"None","H",23,0,0,0,0,0,0,0,,
1,33,"None","H",24,0,0,0,0,0,0,0,,
1,33,"None","I",1,0,0,0,0,0,0,0,,
1,33,"None","I",2,0,0,0,0,0,0,0,,
1,33,"None","I",3,319,0.9373,250.3322884,0.6,251,252,246,,
1,33,"None","I",4,200,0.94,250.135,0.2,251,252,246,,
1,33,"None","I",5,0,0,0,0,0,0,0,,
1,33,"None","I",6,0,0,0,0,0,0,0,,
1,33,"None","I",7,0,0,0,0,0,0,0,,
1,33,"None","I",8,0,0,0,0,0,0,0,,
1,33,"None","I",9,140,0.8643,250.1452381,0.5,251,252,246,,
1,33,"None","I",10,172,0.907,250.4476744,1,252,251,247,,
1,33,"None","I",11,0,0,0,0,0,0,0,,
1,33,"None","I",12,0,0,0,0,0,0,0,,
1,33,"None","I",13,0,0,0,0,0,0,0,,
1,33,"None","I",14,0,0,0,0,0,0,0,,
1,33,"None","I",15,438,0.9521,251.2557078,0.4,252,252,248,,
1,33,"None","I",16,357,0.9664,250.9766573,0.2,252,252,247,,
1,33,"None","I",17,0,0,0,0,0,0,0,,
1,33,"None","I",18,0,0,0,0,0,0,0,,
1,33,"None","I",19,0,0,0,0,0,0,0,,
1,33,"None","I",20,0,0,0,0,0,0,0,,
1,33,"None","I",21,151,0.894,249.9602649,0.6,251,252,246,,
1,33,"None","I",22,188,0.9415,250.072695,0.8,252,252,245,,
1,33,"None","I",23,0,0,0,0,0,0,0,,
1,33,"None","I",24,0,0,0,0,0,0,0,,
1,33,"None","J",1,0,0,0,0,0,0,0,,
1,33,"None","J",2,0,0,0,0,0,0,0,,
1,33,"None","J",3,186,0.914,250.4265233,0.2,251,252,247,,
1,33,"None","J",4,27,0.8519,248.0617284,-1.1,247,248,247,,
1,33,"None","J",5,0,0,0,0,0,0,0,,
1,33,"None","J",6,0,0,0,0,0,0,0,,
1,33,"None","J",7,0,0,0,0,0,0,0,,
1,33,"None","J",8,0,0,0,0,0,0,0,,
1,33,"None","J",9,169,0.9467,249.8481262,0.3,251,251,246,,
1,33,"None","J",10,157,0.8726,249.8280255,0.5,251,251,246,,
1,33,"None","J",11,0,0,0,0,0,0,0,,
1,33,"None","J",12,0,0,0,0,0,0,0,,
1,33,"None","J",13,0,0,0,0,0,0,0,,
1,33,"None","J",14,0,0,0,0,0,0,0,,
1,33,"None","J",15,355,0.9408,251.0910798,0.4,252,252,248,,
1,33,"None","J",16,363,0.9146,251.4416896,0.4,252,253,248,,
1,33,"None","J",17,0,0,0,0,0,0,0,,
1,33,"None","J",18,0,0,0,0,0,0,0,,
1,33,"None","J",19,0,0,0,0,0,0,0,,
1,33,"None","J",20,0,0,0,0,0,0,0,,
1,33,"None","J",21,120,0.95,249.5805556,0.3,251,251,245,,
1,33,"None","J",22,157,0.9172,249.0573248,0.5,250,251,244,,
1,33,"None","J",23,0,0,0,0,0,0,0,,
1,33,"None","J",24,0,0,0,0,0,0,0,,
1,33,"None","K",1,0,0,0,0,0,0,0,,
1,33,"None","K",2,0,0,0,0,0,0,0,,
1,33,"None","K",3,0,0,0,0,0,0,0,,
1,33,"None","K",4,0,0,0,0,0,0,0,,
1,33,"None","K",5,0,0,0,0,0,0,0,,
1,33,"None","K",6,0,0,0,0,0,0,0,,
1,33,"None","K",7,16,1,248.5,-1.6,247,249,247,,
1,33,"None","K",8,6,0.6667,249.7777778,-0.9,250,252,246,,
1,33,"None","K",9,0,0,0,0,0,0,0,,
1,33,"None","K",10,0,0,0,0,0,0,0,,
1,33,"None","K",11,0,0,0,0,0,0,0,,
1,33,"None","K",12,0,0,0,0,0,0,0,,
1,33,"None","K",13,4,0.75,226,-6,222,228,228,,
1,33,"None","K",14,0,0,0,0,0,0,0,,
1,33,"None","K",15,0,0,0,0,0,0,0,,
1,33,"None","K",16,0,0,0,0,0,0,0,,
1,33,"None","K",17,0,0,0,0,0,0,0,,
1,33,"None","K",18,0,0,0,0,0,0,0,,
1,33,"None","K",19,12,0.75,244.5277778,-3.6,242,246,243,,
1,33,"None","K",20,8,0.75,242.875,-3.7,242,247,239,,
1,33,"None","K",21,17,0.9412,248.372549,-0.3,249,250,244,,
1,33,"None","K",22,4,0.75,235.3333333,-4.7,232,237,236,,
1,33,"None","K",23,0,0,0,0,0,0,0,,
1,33,"None","K",24,0,0,0,0,0,0,0,,
1,33,"None","L",1,0,0,0,0,0,0,0,,
1,33,"None","L",2,0,0,0,0,0,0,0,,
1,33,"None","L",3,0,0,0,0,0,0,0,,
1,33,"None","L",4,0,0,0,0,0,0,0,,
1,33,"None","L",5,0,0,0,0,0,0,0,,
1,33,"None","L",6,0,0,0,0,0,0,0,,
1,33,"None","L",7,95,0.8947,250.1894737,0.4,251,251,247,,
1,33,"None","L",8,94,0.9468,250.106383,0.7,251,251,247,,
1,33,"None","L",9,15,0.6667,244,-3.9,242,246,242,,
1,33,"None","L",10,12,0.5833,244.6666667,-3.3,243,248,241,,
1,33,"None","L",11,0,0,0,0,0,0,0,,
1,33,"None","L",12,0,0,0,0,0,0,0,,
1,33,"None","L",13,0,0,0,0,0,0,0,,
1,33,"None","L",14,0,0,0,0,0,0,0,,
1,33,"None","L",15,0,0,0,0,0,0,0,,
1,33,"None","L",16,0,0,0,0,0,0,0,,
1,33,"None","L",17,0,0,0,0,0,0,0,,
1,33,"None","L",18,0,0,0,0,0,0,0,,
1,33,"None","L",19,20,0.85,246.8833333,-3.6,245,249,245,,
1,33,"None","L",20,350,0.9314,251.2257143,0.3,252,252,248,,
1,33,"None","L",21,5,0.6,232.6666667,-5.5,229,235,232,,
1,33,"None","L",22,9,0.8889,242.2222222,-3.4,241,245,240,,
1,33,"None","L",23,0,0,0,0,0,0,0,,
1,33,"None","L",24,0,0,0,0,0,0,0,,
1,33,"None","M",1,0,0,0,0,0,0,0,,
1,33,"None","M",2,0,0,0,0,0,0,0,,
1,33,"None","M",3,0,0,0,0,0,0,0,,
1,33,"None","M",4,0,0,0,0,0,0,0,,
1,33,"None","M",5,0,0,0,0,0,0,0,,
1,33,"None","M",6,0,0,0,0,0,0,0,,
1,33,"None","M",7,0,0,0,0,0,0,0,,
1,33,"None","M",8,0,0,0,0,0,0,0,,
1,33,"None","M",9,0,0,0,0,0,0,0,,
1,33,"None","M",10,0,0,0,0,0,0,0,,
1,33,"None","M",11,0,0,0,0,0,0,0,,
1,33,"None","M",12,0,0,0,0,0,0,0,,
1,33,"None","M",13,0,0,0,0,0,0,0,,
1,33,"None","M",14,0,0,0,0,0,0,0,,
1,33,"None","M",15,0,0,0,0,0,0,0,,
1,33,"None","M",16,0,0,0,0,0,0,0,,
1,33,"None","M",17,3,0.3333,238.6666667,-1.5,238,240,237,,
1,33,"None","M",18,0,0,0,0,0,0,0,,
1,33,"None","M",19,0,0,0,0,0,0,0,,
1,33,"None","M",20,0,0,0,0,0,0,0,,
1,33,"None","M",21,0,0,0,0,0,0,0,,
1,33,"None","M",22,0,0,0,0,0,0,0,,
1,33,"None","M",23,0,0,0,0,0,0,0,,
1,33,"None","M",24,0,0,0,0,0,0,0,,
1,33,"None","N",1,0,0,0,0,0,0,0,,
1,33,"None","N",2,0,0,0,0,0,0,0,,
1,33,"None","N",3,0,0,0,0,0,0,0,,
1,33,"None","N",4,0,0,0,0,0,0,0,,
1,33,"None","N",5,0,0,0,0,0,0,0,,
1,33,"None","N",6,0,0,0,0,0,0,0,,
1,33,"None","N",7,0,0,0,0,0,0,0,,
1,33,"None","N",8,0,0,0,0,0,0,0,,
1,33,"None","N",9,0,0,0,0,0,0,0,,
1,33,"None","N",10,0,0,0,0,0,0,0,,
1,33,"None","N",11,0,0,0,0,0,0,0,,
1,33,"None","N",12,0,0,0,0,0,0,0,,
1,33,"None","N",13,0,0,0,0,0,0,0,,
1,33,"None","N",14,0,0,0,0,0,0,0,,
1,33,"None","N",15,0,0,0,0,0,0,0,,
1,33,"None","N",16,0,0,0,0,0,0,0,,
1,33,"None","N",17,0,0,0,0,0,0,0,,
1,33,"None","N",18,0,0,0,0,0,0,0,,
1,33,"None","N",19,0,0,0,0,0,0,0,,
1,33,"None","N",20,0,0,0,0,0,0,0,,
1,33,"None","N",21,0,0,0,0,0,0,0,,
1,33,"None","N",22,0,0,0,0,0,0,0,,
1,33,"None","N",23,0,0,0,0,0,0,0,,
1,33,"None","N",24,0,0,0,0,0,0,0,,
1,33,"None","O",1,0,0,0,0,0,0,0,,
1,33,"None","O",2,0,0,0,0,0,0,0,,
1,33,"None","O",3,0,0,0,0,0,0,0,,
1,33,"None","O",4,0,0,0,0,0,0,0,,
1,33,"None","O",5,0,0,0,0,0,0,0,,
1,33,"None","O",6,0,0,0,0,0,0,0,,
1,33,"None","O",7,0,0,0,0,0,0,0,,
1,33,"None","O",8,0,0,0,0,0,0,0,,
1,33,"None","O",9,0,0,0,0,0,0,0,,
1,33,"None","O",10,0,0,0,0,0,0,0,,
1,33,"None","O",11,5,1,229.6666667,-1.8,228,230,229,,
1,33,"None","O",12,4,0.75,232.6666667,-1.7,232,234,232,,
1,33,"None","O",13,0,0,0,0,0,0,0,,
1,33,"None","O",14,0,0,0,0,0,0,0,,
1,33,"None","O",15,0,0,0,0,0,0,0,,
1,33,"None","O",16,0,0,0,0,0,0,0,,
1,33,"None","O",17,3,0.3333,229,-1.8,228,230,229,,
1,33,"None","O",18,0,0,0,0,0,0,0,,
1,33,"None","O",19,3,0.3333,228.4444444,-3.3,226,230,228,,
1,33,"None","O",20,0,0,0,0,0,0,0,,
1,33,"None","O",21,0,0,0,0,0,0,0,,
1,33,"None","O",22,0,0,0,0,0,0,0,,
1,33,"None","O",23,0,0,0,0,0,0,0,,
1,33,"None","O",24,0,0,0,0,0,0,0,,
1,33,"None","P",1,0,0,0,0,0,0,0,,
1,33,"None","P",2,0,0,0,0,0,0,0,,
1,33,"None","P",3,0,0,0,0,0,0,0,,
1,33,"None","P",4,0,0,0,0,0,0,0,,
1,33,"None","P",5,0,0,0,0,0,0,0,,
1,33,"None","P",6,0,0,0,0,0,0,0,,
1,33,"None","P",7,0,0,0,0,0,0,0,,
1,33,"None","P",8,0,0,0,0,0,0,0,,
1,33,"None","P",9,0,0,0,0,0,0,0,,
1,33,"None","P",10,0,0,0,0,0,0,0,,
1,33,"None","P",11,0,0,0,0,0,0,0,,
1,33,"None","P",12,0,0,0,0,0,0,0,,
1,33,"None","P",13,0,0,0,0,0,0,0,,
1,33,"None","P",14,0,0,0,0,0,0,0,,
1,33,"None","P",15,0,0,0,0,0,0,0,,
1,33,"None","P",16,0,0,0,0,0,0,0,,
1,33,"None","P",17,0,0,0,0,0,0,0,,
1,33,"None","P",18,0,0,0,0,0,0,0,,
1,33,"None","P",19,0,0,0,0,0,0,0,,
1,33,"None","P",20,0,0,0,0,0,0,0,,
1,33,"None","P",21,0,0,0,0,0,0,0,,
1,33,"None","P",22,0,0,0,0,0,0,0,,
1,33,"None","P",23,0,0,0,0,0,0,0,,
1,33,"None","P",24,0,0,0,0,0,0,0,,
