"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,23,"None","B",23,0,0,0,0,0,0,0,,
1,23,"None","B",24,0,0,0,0,0,0,0,,
1,23,"None","C",1,0,0,0,0,0,0,0,,
1,23,"None","C",2,0,0,0,0,0,0,0,,
1,23,"None","C",3,0,0,0,0,0,0,0,,
1,23,"None","C",4,0,0,0,0,0,0,0,,
1,23,"None","C",5,5,0.6,206.7333333,-1.3,205,206,208,,
1,23,"None","C",6,10,0.7,207.2,-1.6,205,207,208,,
1,23,"None","C",7,12,0.6667,206.8333333,-1.8,205,207,206,2,
1,23,"None","C",8,8,0.75,206.25,-1.8,205,207,206,2,
1,23,"None","C",9,14,0.5714,208.1666667,-2,207,209,208,7,
1,23,"None","C",10,15,0.6667,206.8666667,-1.8,205,207,206,8,
1,23,"None","C",11,18,0.8333,208.5,-1.8,207,209,208,8,
1,23,"None","C",12,33,0.9394,198.9090909,-1.8,197,199,198,9,
1,23,"None","C",13,19,0.8421,205.6315789,-1.8,204,206,205,17,
1,23,"None","C",14,7,1,206.7619048,-3.8,204,208,207,7,
1,23,"None","C",15,13,0.7692,208.3076923,-1.8,207,209,208,5,
1,23,"None","C",16,15,0.6667,207.7333333,-1.8,206,208,207,2,
1,23,"None","C",17,13,0.7692,207.0769231,-1.8,206,208,207,,
1,23,"None","C",18,10,0.9,207.3,0,207,207,207,2,
1,23,"None","C",19,8,0.75,207.25,-1.8,206,208,207,,
1,23,"None","C",20,4,0.75,205.5,0,205,205,205,,
1,23,"None","C",21,0,0,0,0,0,0,0,,
1,23,"None","C",22,0,0,0,0,0,0,0,,
1,23,"None","C",23,0,0,0,0,0,0,0,,
1,23,"None","C",24,0,0,0,0,0,0,0,,
1,23,"None","D",1,0,0,0,0,0,0,0,,
1,23,"None","D",2,0,0,0,0,0,0,0,,
1,23,"None","D",3,0,0,0,0,0,0,0,,
1,23,"None","D",4,0,0,0,0,0,0,0,,
1,23,"None","D",5,0,0,0,0,0,0,0,,
1,23,"None","D",6,6,0.6667,206.6666667,-1.3,205,206,208,,
1,23,"None","D",7,8,0.75,205.625,-4.2,202,206,207,,
1,23,"None","D",8,9,0.5556,205.5555556,-4.2,202,206,207,,
1,23,"None","D",9,8,0.875,205.5,-1.8,204,206,205,,
1,23,"None","D",10,10,0.7,206.0333333,-3.8,203,207,206,,
1,23,"None","D",11,15,0.6667,206.3333333,-3.8,204,208,207,,
1,23,"None","D",12,12,0.5833,206.8333333,-3.8,204,208,207,,
1,23,"None","D",13,7,0.7143,205.9047619,-3.8,203,207,206,,
1,23,"None","D",14,10,0.7,205.8,-4.2,202,206,207,,
1,23,"None","D",15,10,0.7,206.4,-4.2,203,207,208,,
1,23,"None","D",16,8,0.75,208.3333333,-3.8,206,210,209,,
1,23,"None","D",17,13,0.6923,206.4615385,-1.8,205,207,206,2,
1,23,"None","D",18,11,0.7273,206.9090909,-1.8,205,207,206,,
1,23,"None","D",19,4,0.5,205.25,-1.8,204,206,205,,
1,23,"None","D",20,0,0,0,0,0,0,0,,
1,23,"None","D",21,0,0,0,0,0,0,0,,
1,23,"None","D",22,0,0,0,0,0,0,0,,
1,23,"None","D",23,0,0,0,0,0,0,0,,
1,23,"None","D",24,0,0,0,0,0,0,0,,
1,23,"None","E",1,0,0,0,0,0,0,0,,
1,23,"None","E",2,0,0,0,0,0,0,0,,
1,23,"None","E",3,0,0,0,0,0,0,0,,
1,23,"None","E",4,0,0,0,0,0,0,0,,
1,23,"None","E",5,51,0.8824,239.8627451,-0.5,240,241,237,,
1,23,"None","E",6,0,0,0,0,0,0,0,,
1,23,"None","E",7,7,1,206.1428571,-4.2,203,207,208,,
1,23,"None","E",8,4,1,205.75,-6,201,207,207,,
1,23,"None","E",9,0,0,0,0,0,0,0,,
1,23,"None","E",10,0,0,0,0,0,0,0,,
1,23,"None","E",11,6,0.5,205.6666667,-6,201,207,207,,
1,23,"None","E",12,0,0,0,0,0,0,0,,
1,23,"None","E",13,6,0.5,206.6666667,-6,202,208,208,,
1,23,"None","E",14,0,0,0,0,0,0,0,,
1,23,"None","E",15,4,0.75,205.25,-6,201,207,207,,
1,23,"None","E",16,3,0.3333,206.3333333,-3.8,204,208,207,,
1,23,"None","E",17,0,0,0,0,0,0,0,,
1,23,"None","E",18,0,0,0,0,0,0,0,,
1,23,"None","E",19,0,0,0,0,0,0,0,,
1,23,"None","E",20,0,0,0,0,0,0,0,,
1,23,"None","E",21,0,0,0,0,0,0,0,,
1,23,"None","E",22,0,0,0,0,0,0,0,,
1,23,"None","E",23,112,0.8929,244.1755952,1.8,247,248,236,,
1,23,"None","E",24,0,0,0,0,0,0,0,,
1,23,"None","F",1,0,0,0,0,0,0,0,,
1,23,"None","F",2,0,0,0,0,0,0,0,,
1,23,"None","F",3,0,0,0,0,0,0,0,,
1,23,"None","F",4,0,0,0,0,0,0,0,,
1,23,"None","F",5,162,0.9321,245.0308642,0.6,247,247,240,,
1,23,"None","F",6,0,0,0,0,0,0,0,,
1,23,"None","F",7,0,0,0,0,0,0,0,,
1,23,"None","F",8,0,0,0,0,0,0,0,,
1,23,"None","F",9,85,0.9647,244.1058824,0.3,245,245,240,2,
1,23,"None","F",10,0,0,0,0,0,0,0,,
1,23,"None","F",11,0,0,0,0,0,0,0,,
1,23,"None","F",12,3,0.3333,205,-6,201,207,207,,
1,23,"None","F",13,0,0,0,0,0,0,0,,
1,23,"None","F",14,3,0.3333,205.3333333,-6,201,207,207,,
1,23,"None","F",15,6,0.5,206.6666667,-6,202,208,208,,
1,23,"None","F",16,0,0,0,0,0,0,0,,
1,23,"None","F",17,3,0.3333,205.6666667,-3.8,203,207,206,,
1,23,"None","F",18,0,0,0,0,0,0,0,,
1,23,"None","F",19,0,0,0,0,0,0,0,,
1,23,"None","F",20,0,0,0,0,0,0,0,,
1,23,"None","F",21,0,0,0,0,0,0,0,,
1,23,"None","F",22,0,0,0,0,0,0,0,,
1,23,"None","F",23,0,0,0,0,0,0,0,,
1,23,"None","F",24,0,0,0,0,0,0,0,,
1,23,"None","G",1,0,0,0,0,0,0,0,,
1,23,"None","G",2,0,0,0,0,0,0,0,,
1,23,"None","G",3,0,0,0,0,0,0,0,,
1,23,"None","G",4,0,0,0,0,0,0,0,,
1,23,"None","G",5,0,0,0,0,0,0,0,,
1,23,"None","G",6,0,0,0,0,0,0,0,,
1,23,"None","G",7,0,0,0,0,0,0,0,,
1,23,"None","G",8,0,0,0,0,0,0,0,,
1,23,"None","G",9,0,0,0,0,0,0,0,,
1,23,"None","G",10,0,0,0,0,0,0,0,,
1,23,"None","G",11,0,0,0,0,0,0,0,,
1,23,"None","G",12,0,0,0,0,0,0,0,,
1,23,"None","G",13,0,0,0,0,0,0,0,,
1,23,"None","G",14,0,0,0,0,0,0,0,,
1,23,"None","G",15,25,0.68,239.56,-1.5,239,241,237,,
1,23,"None","G",16,5,0.6,210,-6,206,212,212,,
1,23,"None","G",17,0,0,0,0,0,0,0,,
1,23,"None","G",18,0,0,0,0,0,0,0,,
1,23,"None","G",19,0,0,0,0,0,0,0,,
1,23,"None","G",20,0,0,0,0,0,0,0,,
1,23,"None","G",21,0,0,0,0,0,0,0,,
1,23,"None","G",22,0,0,0,0,0,0,0,,
1,23,"None","G",23,0,0,0,0,0,0,0,,
1,23,"None","G",24,0,0,0,0,0,0,0,,
1,23,"None","H",1,130,0.9538,243.7948718,0.9,246,246,238,,
1,23,"None","H",2,0,0,0,0,0,0,0,,
1,23,"None","H",3,0,0,0,0,0,0,0,,
1,23,"None","H",4,0,0,0,0,0,0,0,,
1,23,"None","H",5,0,0,0,0,0,0,0,,
1,23,"None","H",6,0,0,0,0,0,0,0,,
1,23,"None","H",7,0,0,0,0,0,0,0,,
1,23,"None","H",8,0,0,0,0,0,0,0,,
1,23,"None","H",9,8,0.75,212.125,-6,208,214,214,,
1,23,"None","H",10,0,0,0,0,0,0,0,,
1,23,"None","H",11,0,0,0,0,0,0,0,,
1,23,"None","H",12,0,0,0,0,0,0,0,,
1,23,"None","H",13,0,0,0,0,0,0,0,,
1,23,"None","H",14,0,0,0,0,0,0,0,,
1,23,"None","H",15,0,0,0,0,0,0,0,,
1,23,"None","H",16,3,0.3333,206.3333333,-6,202,208,208,,
1,23,"None","H",17,0,0,0,0,0,0,0,,
1,23,"None","H",18,0,0,0,0,0,0,0,,
1,23,"None","H",19,0,0,0,0,0,0,0,,
1,23,"None","H",20,0,0,0,0,0,0,0,,
1,23,"None","H",21,0,0,0,0,0,0,0,,
1,23,"None","H",22,0,0,0,0,0,0,0,,
1,23,"None","H",23,0,0,0,0,0,0,0,,
1,23,"None","H",24,0,0,0,0,0,0,0,,
1,23,"None","I",1,0,0,0,0,0,0,0,,
1,23,"None","I",2,0,0,0,0,0,0,0,,
1,23,"None","I",3,0,0,0,0,0,0,0,,
1,23,"None","I",4,0,0,0,0,0,0,0,,
1,23,"None","I",5,0,0,0,0,0,0,0,,
1,23,"None","I",6,0,0,0,0,0,0,0,,
1,23,"None","I",7,0,0,0,0,0,0,0,,
1,23,"None","I",8,0,0,0,0,0,0,0,,
1,23,"None","I",9,0,0,0,0,0,0,0,,
1,23,"None","I",10,0,0,0,0,0,0,0,,
1,23,"None","I",11,0,0,0,0,0,0,0,,
1,23,"None","I",12,0,0,0,0,0,0,0,,
1,23,"None","I",13,0,0,0,0,0,0,0,,
1,23,"None","I",14,0,0,0,0,0,0,0,,
1,23,"None","I",15,0,0,0,0,0,0,0,,
1,23,"None","I",16,3,0.3333,205.3333333,-6,201,207,207,,
1,23,"None","I",17,3,0.3333,206,-5.7,202,208,206,,
1,23,"None","I",18,0,0,0,0,0,0,0,,
1,23,"None","I",19,0,0,0,0,0,0,0,,
1,23,"None","I",20,0,0,0,0,0,0,0,,
1,23,"None","I",21,0,0,0,0,0,0,0,,
1,23,"None","I",22,0,0,0,0,0,0,0,,
1,23,"None","I",23,0,0,0,0,0,0,0,,
1,23,"None","I",24,0,0,0,0,0,0,0,,
1,23,"None","J",1,0,0,0,0,0,0,0,,
1,23,"None","J",2,0,0,0,0,0,0,0,,
1,23,"None","J",3,0,0,0,0,0,0,0,,
1,23,"None","J",4,0,0,0,0,0,0,0,,
1,23,"None","J",5,0,0,0,0,0,0,0,,
1,23,"None","J",6,182,0.8956,246.6245421,0.4,247,248,243,,
1,23,"None","J",7,0,0,0,0,0,0,0,,
1,23,"None","J",8,0,0,0,0,0,0,0,,
1,23,"None","J",9,0,0,0,0,0,0,0,,
1,23,"None","J",10,0,0,0,0,0,0,0,,
1,23,"None","J",11,0,0,0,0,0,0,0,,
1,23,"None","J",12,0,0,0,0,0,0,0,,
1,23,"None","J",13,3,0.3333,206.6666667,-6,202,208,208,,
1,23,"None","J",14,0,0,0,0,0,0,0,,
1,23,"None","J",15,0,0,0,0,0,0,0,,
1,23,"None","J",16,0,0,0,0,0,0,0,,
1,23,"None","J",17,0,0,0,0,0,0,0,,
1,23,"None","J",18,0,0,0,0,0,0,0,,
1,23,"None","J",19,0,0,0,0,0,0,0,,
1,23,"None","J",20,0,0,0,0,0,0,0,,
1,23,"None","J",21,0,0,0,0,0,0,0,,
1,23,"None","J",22,0,0,0,0,0,0,0,,
1,23,"None","J",23,0,0,0,0,0,0,0,,
1,23,"None","J",24,0,0,0,0,0,0,0,,
1,23,"None","K",1,0,0,0,0,0,0,0,,
1,23,"None","K",2,0,0,0,0,0,0,0,,
1,23,"None","K",3,0,0,0,0,0,0,0,,
1,23,"None","K",4,155,0.929,244.511828,0.6,246,246,240,,
1,23,"None","K",5,0,0,0,0,0,0,0,,
1,23,"None","K",6,0,0,0,0,0,0,0,,
1,23,"None","K",7,0,0,0,0,0,0,0,,
1,23,"None","K",8,0,0,0,0,0,0,0,,
1,23,"None","K",9,0,0,0,0,0,0,0,,
1,23,"None","K",10,0,0,0,0,0,0,0,,
1,23,"None","K",11,0,0,0,0,0,0,0,,
1,23,"None","K",12,3,0.3333,205,-6,201,207,207,,
1,23,"None","K",13,0,0,0,0,0,0,0,,
1,23,"None","K",14,0,0,0,0,0,0,0,,
1,23,"None","K",15,0,0,0,0,0,0,0,,
1,23,"None","K",16,0,0,0,0,0,0,0,,
1,23,"None","K",17,0,0,0,0,0,0,0,,
1,23,"None","K",18,0,0,0,0,0,0,0,,
1,23,"None","K",19,4,0.75,207.25,-1.8,206,208,207,,
1,23,"None","K",20,0,0,0,0,0,0,0,,
1,23,"None","K",21,0,0,0,0,0,0,0,,
1,23,"None","K",22,0,0,0,0,0,0,0,,
1,23,"None","K",23,0,0,0,0,0,0,0,,
1,23,"None","K",24,0,0,0,0,0,0,0,,
1,23,"None","L",1,0,0,0,0,0,0,0,,
1,23,"None","L",2,25,0.84,234.8666667,-1.4,234,236,233,,
1,23,"None","L",3,0,0,0,0,0,0,0,,
1,23,"None","L",4,0,0,0,0,0,0,0,,
1,23,"None","L",5,0,0,0,0,0,0,0,,
1,23,"None","L",6,0,0,0,0,0,0,0,,
1,23,"None","L",7,0,0,0,0,0,0,0,,
1,23,"None","L",8,5,0.8,206.1333333,-1.3,204,205,207,,
1,23,"None","L",9,5,0.8,205.4,-4.2,202,206,207,,
1,23,"None","L",10,6,0.6667,207.3333333,-1.3,206,207,209,,
1,23,"None","L",11,6,0.5,206.1666667,-1.3,204,205,207,,
1,23,"None","L",12,5,0.6,206.1333333,-3.8,203,207,206,,
1,23,"None","L",13,7,0.8571,205.7142857,-1.8,204,206,205,,
1,23,"None","L",14,7,0.8571,207,-1.8,206,208,207,,
1,23,"None","L",15,7,0.7143,208.5714286,-1.8,207,209,208,2,
1,23,"None","L",16,5,0.6,205.6,-1.8,204,206,205,,
1,23,"None","L",17,5,0.6,205.6,-1.8,204,206,205,,
1,23,"None","L",18,0,0,0,0,0,0,0,,
1,23,"None","L",19,121,0.8843,245.8181818,1.5,248,248,240,,
1,23,"None","L",20,0,0,0,0,0,0,0,,
1,23,"None","L",21,290,0.9414,232.7091954,15.4,249,239,208,,
1,23,"None","L",22,0,0,0,0,0,0,0,,
1,23,"None","L",23,5,0.6,213.7333333,0.3,214,214,212,,
1,23,"None","L",24,0,0,0,0,0,0,0,,
1,23,"None","M",1,0,0,0,0,0,0,0,,
1,23,"None","M",2,0,0,0,0,0,0,0,,
1,23,"None","M",3,5,0.6,206.7333333,-1.3,205,206,208,,
1,23,"None","M",4,0,0,0,0,0,0,0,,
1,23,"None","M",5,3,0.3333,205.6666667,-1.3,204,205,207,,
1,23,"None","M",6,7,1,206.2857143,-1.8,205,207,206,2,
1,23,"None","M",7,9,0.5556,206.3333333,-1.8,205,207,206,,
1,23,"None","M",8,7,0.7143,206,-1.8,205,207,206,,
1,23,"None","M",9,14,0.7143,208.2857143,-1.8,207,209,208,2,
1,23,"None","M",10,15,0.6667,208,-1.8,207,209,208,,
1,23,"None","M",11,14,0.6429,208.2857143,-1.8,207,209,208,4,
1,23,"None","M",12,14,0.7857,206.6428571,-1.8,205,207,206,,
1,23,"None","M",13,16,0.9375,206.75,-1.8,205,207,206,9,
1,23,"None","M",14,19,0.9474,207.9473684,-1.8,206,208,207,11,
1,23,"None","M",15,19,0.7895,208,-1.8,207,209,208,12,
1,23,"None","M",16,13,0.6923,207.5384615,-1.5,207,209,206,5,
1,23,"None","M",17,13,0.7692,207.3076923,-1.8,206,208,207,3,
1,23,"None","M",18,10,0.6,208.6,-0.2,208,208,208,,
1,23,"None","M",19,6,0.3333,205.8333333,-0.3,205,206,205,,
1,23,"None","M",20,6,0.6667,206.6666667,0.3,207,207,205,,
1,23,"None","M",21,0,0,0,0,0,0,0,,
1,23,"None","M",22,0,0,0,0,0,0,0,,
1,23,"None","M",23,0,0,0,0,0,0,0,,
1,23,"None","M",24,0,0,0,0,0,0,0,,
1,23,"None","N",1,0,0,0,0,0,0,0,,
1,23,"None","N",2,0,0,0,0,0,0,0,,
1,23,"None","N",3,6,0.6667,206.5,-0.3,205,205,207,,
1,23,"None","N",4,9,0.5556,206.8148148,-0.6,206,206,208,,
1,23,"None","N",5,8,0.75,206.8333333,-1.3,205,206,208,2,
1,23,"None","N",6,11,0.7273,209.0606061,-1.3,207,208,210,,
1,23,"None","N",7,136,0.8971,244.875,0.7,246,247,240,3,
1,23,"None","N",8,16,0.9375,208.9375,-1.8,207,209,208,8,
1,23,"None","N",9,22,0.7273,208.8181818,-1.8,207,209,208,6,
1,23,"None","N",10,82,0.9512,132.7560976,-0.1,132,132,132,8,
1,23,"None","N",11,91,0.8681,164.9120879,0,164,164,164,12,
1,23,"None","N",12,18,0.8889,207.5,0,207,207,207,15,
1,23,"None","N",13,96,0.9688,164.8541667,0,164,164,164,2,
1,23,"None","N",14,69,0.8986,160.9565217,0.1,161,161,159,7,
1,23,"None","N",15,41,0.8537,155.3414634,0,155,155,155,11,
1,23,"None","N",16,30,0.8333,207.4666667,0,207,207,207,21,
1,23,"None","N",17,22,0.8182,208.7727273,0.2,209,209,208,10,
1,23,"None","N",18,104,0.875,243.3461538,1.6,246,246,237,3,
1,23,"None","N",19,9,0.7778,206.3333333,0,206,206,206,,
1,23,"None","N",20,6,0.6667,206.5,0,206,206,206,,
1,23,"None","N",21,0,0,0,0,0,0,0,,
1,23,"None","N",22,0,0,0,0,0,0,0,,
1,23,"None","N",23,0,0,0,0,0,0,0,,
1,23,"None","N",24,0,0,0,0,0,0,0,,
1,23,"None","O",1,199,0.9196,248.0954774,0.6,249,250,244,,
1,23,"None","O",2,12,0.6667,207.5,-0.3,207,207,208,,
1,23,"None","O",3,15,0.6667,208.1333333,0,208,208,208,,
1,23,"None","O",4,14,0.8571,207.2142857,0,207,207,207,,
1,23,"None","O",5,15,0.7333,208.2666667,0,208,208,208,3,
1,23,"None","O",6,30,0.8,208.4,0,208,208,208,8,
1,23,"None","O",7,61,0.8852,197.0163934,0,197,197,197,6,
1,23,"None","O",8,107,0.9252,195.3333333,-0.1,195,195,195,5,
1,23,"None","O",9,262,0.9313,191.1284987,0,191,191,191,2,
1,23,"None","O",10,763,0.9817,190.9161206,0,190,190,190,2,
1,23,"None","O",11,1626,0.9699,197.8884789,-0.1,198,198,197,,
1,23,"None","O",12,415,0.988,248.524498,1,250,249,245,3,
1,23,"None","O",13,0,0,0,0,0,0,0,,
1,23,"None","O",14,3283,0.9829,195.72119,0.3,196,196,194,,
1,23,"None","O",15,459,0.939,172.2200436,0.1,172,172,171,2,
1,23,"None","O",16,81,0.8642,195.6296296,0.5,196,196,194,6,
1,23,"None","O",17,58,0.8621,177.683908,-0.1,177,178,176,7,
1,23,"None","O",18,20,0.8,206.85,0,206,206,206,9,
1,23,"None","O",19,18,0.8889,207,0,207,207,207,6,
1,23,"None","O",20,7,0.8571,208.4761905,0.3,209,209,207,,
1,23,"None","O",21,7,0.5714,206.9047619,0.3,207,207,205,,
1,23,"None","O",22,0,0,0,0,0,0,0,,
1,23,"None","O",23,0,0,0,0,0,0,0,,
1,23,"None","O",24,3,0.3333,205.3333333,0.3,206,206,204,,
1,23,"None","P",1,11,0.5455,205.5454545,0,205,205,205,5,
1,23,"None","P",2,7,0.7143,206.2857143,0,206,206,206,3,
1,23,"None","P",3,44,0.8182,198.2424242,-0.1,198,198,198,5,
1,23,"None","P",4,125,0.896,242.6293333,1.1,244,244,238,3,
1,23,"None","P",5,148,0.8919,204.6441441,1,205,204,203,6,
1,23,"None","P",6,133,0.9098,210.0802005,1.1,211,210,208,7,
1,23,"None","P",7,480,0.95,205.3277778,0.9,206,205,204,6,
1,23,"None","P",8,557,0.9425,202.0921604,0.7,202,202,201,5,
1,23,"None","P",9,22,0.8182,207.030303,3.9,210,207,203,5,
1,23,"None","P",10,530,0.9585,208.2037736,0.7,208,208,207,4,
1,23,"None","P",11,29,0.8621,200.7701149,3.2,204,201,196,,
1,23,"None","P",12,36,0.8333,209.212963,3.6,212,210,204,3,
1,23,"None","P",13,740,0.9635,208.6342342,0.9,209,209,206,6,
1,23,"None","P",14,29,0.8621,193.2528736,3.3,196,194,188,2,
1,23,"None","P",15,406,0.936,210.364532,0.9,211,211,208,3,
1,23,"None","P",16,412,0.9539,194.7427184,0.2,195,195,193,2,
1,23,"None","P",17,271,0.9336,191.8437884,1,192,192,190,5,
1,23,"None","P",18,99,0.899,206.6700337,2.3,209,207,203,5,
1,23,"None","P",19,67,0.8955,208.9502488,2.7,211,209,205,5,
1,23,"None","P",20,18,0.7778,206.9444444,4.8,210,206,203,5,
1,23,"None","P",21,16,0.875,207.1458333,2.6,209,208,203,6,
1,23,"None","P",22,16,0.8125,207.9166667,5,211,207,205,5,
1,23,"None","P",23,8,0.625,206.5833333,4.3,210,207,202,3,
1,23,"None","P",24,9,0.5556,205.8888889,0.3,206,206,204,3,
