"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,56,"None","H",8,159,0.9119,251.6268344,0.8,253,253,247,,
1,56,"None","H",9,160,0.9188,251.76875,0.7,253,253,247,,
1,56,"None","H",10,193,0.9378,250.6476684,1.4,252,251,247,,
1,56,"None","H",11,140,0.9,251.9785714,1.3,254,253,248,,
1,56,"None","H",12,138,0.9638,246.5845411,1.2,248,247,243,,
1,56,"None","H",13,151,0.947,245.0353201,1.1,246,246,241,,
1,56,"None","H",14,148,0.9392,250.2454955,1.3,252,251,246,,
1,56,"None","H",15,153,0.915,251.8235294,1.6,254,253,247,,
1,56,"None","H",16,157,0.9236,249.8407643,0.5,251,252,245,,
1,56,"None","H",17,155,0.9097,250.0731183,1,252,252,245,,
1,56,"None","H",18,159,0.956,251.5115304,0.5,253,254,247,,
1,56,"None","H",19,158,0.9114,249.7278481,1.3,252,252,244,,
1,56,"None","H",20,160,0.9063,250.9458333,1.5,253,253,244,,
1,56,"None","H",21,182,0.9615,237.4047619,1.3,240,240,232,,
1,56,"None","H",22,174,0.9368,236.5651341,1.6,239,239,230,,
1,56,"None","H",23,171,0.9415,242.9376218,1.5,246,247,235,,
1,56,"None","H",24,160,0.925,239.6083333,2.2,243,243,232,,
1,56,"None","I",1,260,0.9577,241.4269231,0.9,243,244,235,,
1,56,"None","I",2,207,0.9614,247.7552335,1.1,250,250,242,,
1,56,"None","I",3,174,0.9138,248.4597701,1.1,250,251,243,,
1,56,"None","I",4,163,0.9387,251.3844581,0.8,253,254,246,,
1,56,"None","I",5,177,0.9209,251.6421846,1.1,253,253,247,,
1,56,"None","I",6,157,0.9236,248.5265393,1.4,250,250,244,,
1,56,"None","I",7,128,0.9297,249.3020833,0.7,251,251,244,,
1,56,"None","I",8,135,0.9333,247.8864198,0.9,249,250,243,,
1,56,"None","I",9,143,0.9091,251.7132867,0.5,253,253,248,,
1,56,"None","I",10,149,0.906,247.1096197,1,248,248,243,,
1,56,"None","I",11,168,0.9345,247.7420635,1.2,249,249,244,,
1,56,"None","I",12,168,0.9226,251.906746,0.7,253,253,249,,
1,56,"None","I",13,163,0.9325,248.809816,0.7,250,250,246,,
1,56,"None","I",14,162,0.9383,251.9670782,0.8,253,253,249,,
1,56,"None","I",15,166,0.9518,252.0160643,0.8,253,253,248,,
1,56,"None","I",16,162,0.9259,251.9958848,0.5,253,253,248,,
1,56,"None","I",17,147,0.9252,244.3809524,1,246,246,239,,
1,56,"None","I",18,191,0.9215,249.0296684,0.4,250,251,245,,
1,56,"None","I",19,111,0.9189,248.5165165,1.6,251,251,242,,
1,56,"None","I",20,107,0.8972,248.3956386,1.8,251,251,242,,
1,56,"None","I",21,170,0.9765,240.6411765,1.2,243,243,235,,
1,56,"None","I",22,177,0.9096,237.9585687,1.2,240,241,232,,
1,56,"None","I",23,184,0.913,242.5778986,1.8,245,245,235,,
1,56,"None","I",24,192,0.9427,244.3020833,1.9,247,247,237,,
1,56,"None","J",1,259,0.9768,249.2136422,0.7,251,252,243,,
1,56,"None","J",2,216,0.9352,250.3209877,0.8,252,252,245,,
1,56,"None","J",3,184,0.8967,247.1956522,0.9,249,249,242,,
1,56,"None","J",4,163,0.9202,251.4519427,0.9,253,253,247,,
1,56,"None","J",5,163,0.908,251.6196319,0.9,253,253,247,,
1,56,"None","J",6,159,0.9308,251.8532495,0.8,253,253,247,,
1,56,"None","J",7,115,0.913,251.7797101,0.8,253,253,247,,
1,56,"None","J",8,119,0.9412,247.1904762,0.9,249,249,243,,
1,56,"None","J",9,147,0.9524,244.739229,0.9,246,246,241,,
1,56,"None","J",10,145,0.9517,249.9609195,0.9,251,251,246,,
1,56,"None","J",11,172,0.9477,250.5387597,0.8,252,252,247,,
1,56,"None","J",12,171,1,245.7621832,0.9,247,247,242,,
1,56,"None","J",13,155,0.9097,246.5010753,1,248,248,243,,
1,56,"None","J",14,165,0.9212,244.1555556,0.6,245,246,240,,
1,56,"None","J",15,163,0.8896,251.6605317,0.8,253,253,247,,
1,56,"None","J",16,157,0.8917,246.8450106,1,248,248,243,,
1,56,"None","J",17,149,0.8859,244.6017897,0.6,246,246,240,,
1,56,"None","J",18,148,0.9054,237.9774775,0.7,239,240,234,,
1,56,"None","J",19,117,0.9573,244.7578348,1.1,247,247,239,,
1,56,"None","J",20,116,0.931,250.6810345,1.4,253,253,244,,
1,56,"None","J",21,154,0.9221,239.7402597,1,242,242,234,,
1,56,"None","J",22,182,0.9451,242.2802198,1.6,245,245,235,,
1,56,"None","J",23,188,0.9362,241.3014184,1.8,244,244,234,,
1,56,"None","J",24,222,0.955,239.2417417,2.1,243,242,231,,
1,56,"None","K",1,166,0.9217,246.1546185,1.8,249,249,239,,
1,56,"None","K",2,184,0.9239,247.2300725,1.2,249,249,241,,
1,56,"None","K",3,119,0.8992,250.9467787,1.3,253,253,245,,
1,56,"None","K",4,120,0.95,248.8555556,1.1,251,251,243,,
1,56,"None","K",5,135,0.8741,251.3358025,0.9,253,253,246,,
1,56,"None","K",6,123,0.8862,247.5636856,0.8,249,249,243,,
1,56,"None","K",7,147,0.898,246.6553288,0.5,248,248,242,,
1,56,"None","K",8,144,0.9375,244.7106481,0.6,246,246,240,,
1,56,"None","K",9,125,0.904,251.536,0.6,253,253,247,,
1,56,"None","K",10,165,0.9576,251.9070707,0.8,253,253,248,,
1,56,"None","K",11,137,0.9124,251.6155718,1.1,253,253,247,,
1,56,"None","K",12,138,0.9638,249.4806763,1,251,251,245,,
1,56,"None","K",13,115,0.9391,249.4405797,0.7,251,251,245,,
1,56,"None","K",14,101,0.8515,248.8217822,1,250,251,244,,
1,56,"None","K",15,170,0.9235,250.2823529,1,252,252,245,,
1,56,"None","K",16,105,0.9143,246.584127,1.2,248,248,241,,
1,56,"None","K",17,119,0.9328,247.4761905,0.5,249,249,243,,
1,56,"None","K",18,122,0.9262,245.1803279,0.7,247,247,240,,
1,56,"None","K",19,141,0.922,249.607565,0.5,251,252,244,,
1,56,"None","K",20,139,0.9065,243.7458034,1.3,246,246,237,,
1,56,"None","K",21,189,0.9101,246.9541446,1.2,249,249,241,,
1,56,"None","K",22,140,0.9357,238.6404762,1.5,241,241,233,,
1,56,"None","K",23,158,0.9557,237.9852321,1.7,241,241,231,,
1,56,"None","K",24,193,0.9585,220.7184801,1.6,224,224,214,,
1,56,"None","L",1,158,0.9494,250.9662447,1,253,254,244,,
1,56,"None","L",2,148,0.8851,247.8423423,1.2,250,250,242,,
1,56,"None","L",3,125,0.896,247.08,1.3,249,249,241,,
1,56,"None","L",4,117,0.906,246.994302,1.4,249,249,241,,
1,56,"None","L",5,136,0.9044,249.6470588,1.1,251,252,244,,
1,56,"None","L",6,140,0.95,251.7142857,0.9,253,254,247,,
1,56,"None","L",7,149,0.9396,249.8098434,0.4,251,252,245,,
1,56,"None","L",8,151,0.8874,250.2075055,0.9,251,251,246,,
1,56,"None","L",9,139,0.8993,251.5467626,1,253,253,247,,
1,56,"None","L",10,135,0.9111,251.7975309,0.9,253,253,247,,
1,56,"None","L",11,153,0.8758,250.3137255,0.4,251,252,246,,
1,56,"None","L",12,153,0.9281,245.0675381,0.7,246,247,240,,
1,56,"None","L",13,110,0.8909,249.5969697,0.6,251,251,246,,
1,56,"None","L",14,118,0.9407,251.579096,0.9,253,254,247,,
1,56,"None","L",15,117,0.9316,247.5840456,1.1,249,249,243,,
1,56,"None","L",16,116,0.9483,251.6494253,1.2,253,253,247,,
1,56,"None","L",17,120,0.975,247.4972222,1.2,249,249,243,,
1,56,"None","L",18,174,0.9253,248.7758621,0.8,250,251,244,,
1,56,"None","L",19,141,0.8936,242.5295508,1.6,245,244,237,,
1,56,"None","L",20,154,0.8961,249.7164502,1.1,252,252,244,,
1,56,"None","L",21,124,0.9113,249.0645161,1.4,251,252,243,,
1,56,"None","L",22,126,0.9206,242.9497354,1.3,245,245,237,,
1,56,"None","L",23,140,0.95,240.45,1.4,243,243,234,,
1,56,"None","L",24,206,0.9369,232.3317152,2,235,235,225,,
1,56,"None","M",1,283,0.9929,242.4888104,1.1,244,245,237,,
1,56,"None","M",2,225,0.9156,248.1896296,0.8,250,250,243,,
1,56,"None","M",3,117,0.906,248.9059829,1.2,251,251,243,,
1,56,"None","M",4,119,0.9244,244.7142857,0.8,247,247,239,,
1,56,"None","M",5,162,0.9198,248.2427984,1,250,250,243,,
1,56,"None","M",6,158,0.9304,251.7679325,1.5,254,253,247,,
1,56,"None","M",7,151,0.9139,251.5960265,1.4,254,253,246,,
1,56,"None","M",8,163,0.9509,250.0797546,1.2,252,252,245,,
1,56,"None","M",9,85,0.9529,248.5215686,0.8,250,250,244,,
1,56,"None","M",10,190,0.9316,250.5017544,0.5,252,252,246,,
1,56,"None","M",11,171,0.9298,252.0136452,0.7,253,254,247,,
1,56,"None","M",12,165,0.9273,252.1272727,1.1,254,253,248,,
1,56,"None","M",13,165,0.9455,245.6626263,1.1,247,247,241,,
1,56,"None","M",14,161,0.9193,251.7805383,1,253,253,247,,
1,56,"None","M",15,121,0.9669,251.1267218,1.2,253,254,245,,
1,56,"None","M",16,116,0.8793,250.9683908,1.2,253,254,245,,
1,56,"None","M",17,164,0.9695,246.9004065,1.2,249,248,242,,
1,56,"None","M",18,169,0.9882,247.1558185,1.1,249,249,242,,
1,56,"None","M",19,144,0.9167,249.537037,1.2,252,252,244,,
1,56,"None","M",20,155,0.9226,249.9333333,1.8,252,252,244,,
1,56,"None","M",21,58,1,232.6551724,1.7,236,236,224,,
1,56,"None","M",22,111,0.9279,222.6546547,1.8,226,226,214,,
1,56,"None","M",23,203,0.8966,235.9753695,1.8,239,239,229,,
1,56,"None","M",24,230,0.9565,237.7,1.6,240,240,231,,
1,56,"None","N",1,288,0.9618,245.0648148,1.1,247,247,239,,
1,56,"None","N",2,231,0.9351,250.4069264,0.6,252,252,245,,
1,56,"None","N",3,208,0.9567,249.1842949,0.6,251,251,244,2,
1,56,"None","N",4,119,0.9496,248.487395,1.1,251,251,242,,
1,56,"None","N",5,179,0.933,248.9590317,1.2,251,251,244,,
1,56,"None","N",6,159,0.9119,251.9203354,1.1,254,253,247,,
1,56,"None","N",7,155,0.871,251.511828,1.3,253,253,246,,
1,56,"None","N",8,165,0.9455,251.4565657,1.4,253,253,247,,
1,56,"None","N",9,84,0.9286,251.1230159,1.3,253,253,246,,
1,56,"None","N",10,88,0.8864,248.6666667,1.3,251,251,243,,
1,56,"None","N",11,181,0.9061,252.0368324,0.8,253,254,248,,
1,56,"None","N",12,181,0.9558,250.5690608,1,252,252,246,,
1,56,"None","N",13,183,0.9235,250.1129326,0.7,251,252,246,,
1,56,"None","N",14,178,0.9157,249.0917603,1,250,250,245,,
1,56,"None","N",15,118,0.9407,244.700565,1.2,247,247,239,,
1,56,"None","N",16,121,0.9256,251.0798898,1.4,253,253,245,,
1,56,"None","N",17,179,0.9385,248.2793296,1.1,250,251,243,,
1,56,"None","N",18,171,0.9591,249.7992203,1.3,252,252,244,,
1,56,"None","N",19,139,0.9137,249.5131894,1.3,252,251,244,,
1,56,"None","N",20,160,0.9438,249.4354167,1.5,252,252,243,,
1,56,"None","N",21,100,0.9,232.1566667,1.9,236,236,224,,
1,56,"None","N",22,52,0.8462,225.5320513,2.3,229,229,216,,
1,56,"None","N",23,186,0.9194,244.4677419,1.6,247,247,238,,
1,56,"None","N",24,237,0.9705,237.4317862,1.7,240,240,231,,
1,56,"None","O",1,297,0.9259,244.7721661,1.3,247,247,239,,
1,56,"None","O",2,222,0.9144,248.4054054,0.6,250,250,244,,
1,56,"None","O",3,229,0.9432,247.2765648,0.8,249,249,243,,
1,56,"None","O",4,238,0.9244,251.859944,0.8,253,254,247,,
1,56,"None","O",5,226,0.9292,250.6327434,1,252,252,246,,
1,56,"None","O",6,221,0.9864,249.612368,0.9,251,251,245,,
1,56,"None","O",7,222,0.9505,249.6921922,0.8,251,251,245,,
1,56,"None","O",8,221,0.9231,251.8461538,0.9,253,253,248,,
1,56,"None","O",9,243,0.93,252.2331962,0.8,253,253,248,,
1,56,"None","O",10,243,0.93,251.0891632,0.8,252,252,247,,
1,56,"None","O",11,205,0.9366,250.6617886,0.7,252,252,246,,
1,56,"None","O",12,207,0.971,250.610306,1.4,252,252,246,,
1,56,"None","O",13,211,0.9573,252.0331754,1.3,254,253,248,,
1,56,"None","O",14,213,0.9437,251.7527387,1.2,253,253,247,,
1,56,"None","O",15,221,0.9231,247.346908,1.5,249,249,243,,
1,56,"None","O",16,214,0.9486,251.7352025,1.3,254,253,247,,
1,56,"None","O",17,208,0.9327,249.1330128,1.3,251,251,244,,
1,56,"None","O",18,202,0.9109,247.9884488,1.1,250,250,243,,
1,56,"None","O",19,210,0.9238,251.6333333,1.1,253,253,247,,
1,56,"None","O",20,209,0.9378,250.3460925,1.7,253,252,245,,
1,56,"None","O",21,234,0.9487,251.4700855,1.5,254,253,246,,
1,56,"None","O",22,246,0.9106,249.1097561,1.6,251,251,243,,
1,56,"None","O",23,211,0.9194,245.9510269,1.8,249,249,239,,
1,56,"None","O",24,243,0.93,243.9437586,1.7,246,246,238,,
1,56,"None","P",1,353,0.9377,249.6364495,1.1,251,251,245,,
1,56,"None","P",2,305,0.9508,251.7486339,1.2,254,254,247,,
1,56,"None","P",3,279,0.9283,250.818399,1,252,252,246,,
1,56,"None","P",4,288,0.9549,249.1203704,0.9,251,251,245,,
1,56,"None","P",5,268,0.9776,251.9116915,1.1,253,253,247,,
1,56,"None","P",6,245,0.9102,252.2897959,1.1,254,253,248,,
1,56,"None","P",7,273,0.9304,251.2014652,1.2,253,252,247,,
1,56,"None","P",8,276,0.9167,250.9130435,1.2,252,252,246,,
1,56,"None","P",9,297,0.9529,251.5028058,0.9,253,252,248,,
1,56,"None","P",10,295,0.939,252.4553672,0.4,253,254,249,,
1,56,"None","P",11,241,0.9751,251.0760719,0.7,252,252,247,,
1,56,"None","P",12,236,0.9576,252.1977401,1.4,254,253,248,,
1,56,"None","P",13,257,0.9144,250.9870298,1.4,253,252,247,,
1,56,"None","P",14,253,0.913,252.1304348,1.6,254,253,248,,
1,56,"None","P",15,260,0.9462,251.0384615,1.2,253,252,247,,
1,56,"None","P",16,275,0.96,251.0751515,1.4,253,252,247,,
1,56,"None","P",17,259,0.9421,249.9060489,1,251,251,245,,
1,56,"None","P",18,265,0.9547,248.1119497,1,250,250,244,,
1,56,"None","P",19,264,0.9583,251.8055556,1,253,253,247,,
1,56,"None","P",20,261,0.954,249.8173691,1.7,252,251,245,,
1,56,"None","P",21,268,0.944,248.1542289,1.4,250,250,244,,
1,56,"None","P",22,297,0.9731,247.0538721,1.6,249,249,241,,
1,56,"None","P",23,244,0.9221,245.0423497,1.7,248,247,239,,
1,56,"None","P",24,301,0.9336,236.7253599,1.5,239,239,230,,
