"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,51,"None","D",21,5,0.6,203,-1.8,202,204,203,,
1,51,"None","D",22,0,0,0,0,0,0,0,,
1,51,"None","D",23,0,0,0,0,0,0,0,,
1,51,"None","D",24,0,0,0,0,0,0,0,,
1,51,"None","E",1,4,0.75,203.9166667,-3.9,200,203,208,,
1,51,"None","E",2,0,0,0,0,0,0,0,,
1,51,"None","E",3,5,0.6,205.2666667,-4.2,201,204,209,,
1,51,"None","E",4,7,0.5714,206.8095238,-5.5,202,207,210,,
1,51,"None","E",5,6,0.6667,208,-3.9,204,207,212,2,
1,51,"None","E",6,11,0.7273,206.3030303,-5.7,201,206,210,,
1,51,"None","E",7,11,0.6364,205.9393939,-5.7,201,206,210,3,
1,51,"None","E",8,11,0.6364,206.8484848,-5.7,202,207,211,4,
1,51,"None","E",9,13,0.8462,205.2051282,-5.7,200,205,209,4,
1,51,"None","E",10,12,0.5,205.4166667,-5.5,201,206,209,4,
1,51,"None","E",11,15,0.7333,204.0666667,-5.6,199,205,207,3,
1,51,"None","E",12,17,0.9412,205.3333333,-5.5,201,206,209,10,
1,51,"None","E",13,20,0.9,204.9833333,-5.5,200,205,208,5,
1,51,"None","E",14,13,0.7692,204.4102564,-6.9,199,205,208,3,
1,51,"None","E",15,12,0.75,204.5,-5.5,200,205,208,,
1,51,"None","E",16,12,0.75,204.7777778,-4.9,200,205,208,,
1,51,"None","E",17,10,0.5,204.3666667,-5.1,200,204,207,,
1,51,"None","E",18,8,0.625,203.6666667,-4.4,200,204,206,,
1,51,"None","E",19,3,0.3333,202,-4.2,199,203,204,,
1,51,"None","E",20,0,0,0,0,0,0,0,,
1,51,"None","E",21,0,0,0,0,0,0,0,,
1,51,"None","E",22,0,0,0,0,0,0,0,,
1,51,"None","E",23,0,0,0,0,0,0,0,,
1,51,"None","E",24,0,0,0,0,0,0,0,,
1,51,"None","F",1,4,0.75,203.6666667,-4.5,200,204,207,,
1,51,"None","F",2,0,0,0,0,0,0,0,,
1,51,"None","F",3,0,0,0,0,0,0,0,,
1,51,"None","F",4,4,0.5,203.6666667,-5.7,199,204,208,,
1,51,"None","F",5,7,1,205.8095238,-5.7,201,206,210,,
1,51,"None","F",6,10,0.6,206.2666667,-5.6,201,206,210,,
1,51,"None","F",7,11,0.8182,205.6363636,-5.6,201,206,209,,
1,51,"None","F",8,10,0.6,206.7,-5.6,202,207,210,,
1,51,"None","F",9,7,0.7143,206.8571429,-5.6,202,207,211,,
1,51,"None","F",10,8,0.75,205.3333333,-7.8,199,206,209,,
1,51,"None","F",11,9,0.7778,204.1111111,-5.5,199,204,207,,
1,51,"None","F",12,10,0.8,206.0333333,-5.5,201,206,209,,
1,51,"None","F",13,10,0.7,204.8666667,-7.1,199,206,208,2,
1,51,"None","F",14,8,0.75,205,-6,201,207,207,,
1,51,"None","F",15,8,0.75,203.8333333,-5.5,199,204,207,,
1,51,"None","F",16,7,1,204.7619048,-5.5,200,205,208,,
1,51,"None","F",17,12,0.6667,204.0833333,-6,200,206,206,,
1,51,"None","F",18,9,0.7778,205.4444444,-4.2,202,206,207,,
1,51,"None","F",19,4,1,202.25,-4.2,199,203,204,,
1,51,"None","F",20,0,0,0,0,0,0,0,,
1,51,"None","F",21,0,0,0,0,0,0,0,,
1,51,"None","F",22,0,0,0,0,0,0,0,,
1,51,"None","F",23,0,0,0,0,0,0,0,,
1,51,"None","F",24,0,0,0,0,0,0,0,,
1,51,"None","G",1,3,0.3333,203.6666667,-1.7,201,202,206,,
1,51,"None","G",2,3,0.3333,203.6666667,-3.8,200,203,208,,
1,51,"None","G",3,4,1,203.9166667,-5.7,199,204,208,,
1,51,"None","G",4,5,0.6,213.6666667,-5.7,209,214,218,2,
1,51,"None","G",5,0,0,0,0,0,0,0,,
1,51,"None","G",6,7,1,205.3333333,-5.5,201,206,209,,
1,51,"None","G",7,11,0.8182,206.0606061,-5.5,201,206,209,,
1,51,"None","G",8,7,0.8571,208.047619,-5.5,203,208,211,,
1,51,"None","G",9,7,0.7143,204.047619,-5.5,199,204,207,2,
1,51,"None","G",10,10,0.7,205.5,-6,201,207,207,,
1,51,"None","G",11,7,1,206.2857143,-8.3,200,208,210,,
1,51,"None","G",12,9,0.8889,205.2222222,-5.5,200,205,208,2,
1,51,"None","G",13,6,0.6667,205.6666667,-8.3,199,207,209,2,
1,51,"None","G",14,10,0.8,205.5,-8.3,199,207,209,2,
1,51,"None","G",15,10,0.8,205.2666667,-5.9,201,207,207,,
1,51,"None","G",16,10,0.7,204.0333333,-5.5,199,204,207,,
1,51,"None","G",17,5,0.6,204.4666667,-5.9,200,206,206,,
1,51,"None","G",18,6,0.5,204,-6,200,206,206,,
1,51,"None","G",19,4,1,202.5,-4.2,199,203,204,,
1,51,"None","G",20,0,0,0,0,0,0,0,,
1,51,"None","G",21,0,0,0,0,0,0,0,,
1,51,"None","G",22,0,0,0,0,0,0,0,,
1,51,"None","G",23,0,0,0,0,0,0,0,,
1,51,"None","G",24,0,0,0,0,0,0,0,,
1,51,"None","H",1,0,0,0,0,0,0,0,,
1,51,"None","H",2,0,0,0,0,0,0,0,,
1,51,"None","H",3,0,0,0,0,0,0,0,,
1,51,"None","H",4,0,0,0,0,0,0,0,,
1,51,"None","H",5,6,0.6667,203,-5.7,198,203,207,,
1,51,"None","H",6,8,0.75,204.4166667,-5.7,199,204,208,,
1,51,"None","H",7,11,0.7273,205.6969697,-5.5,201,206,209,2,
1,51,"None","H",8,7,0.8571,207.9047619,-5.5,203,208,211,2,
1,51,"None","H",9,8,0.875,204.8333333,-5.5,200,205,208,5,
1,51,"None","H",10,6,0.6667,205.3333333,-5.5,201,206,209,,
1,51,"None","H",11,8,0.75,205.6666667,-8.8,200,209,208,2,
1,51,"None","H",12,11,0.7273,204.6363636,-8.3,198,206,208,,
1,51,"None","H",13,8,0.625,206.5,-8.3,200,208,210,,
1,51,"None","H",14,9,0.6667,205,-8.3,199,207,209,,
1,51,"None","H",15,8,0.75,203.5833333,-5.5,199,204,207,,
1,51,"None","H",16,8,0.75,203.5833333,-5.5,199,204,207,,
1,51,"None","H",17,7,0.7143,203.5714286,-6,199,205,205,,
1,51,"None","H",18,4,0.75,204.25,-5.6,200,205,207,,
1,51,"None","H",19,7,0.8571,203.1428571,-4.2,200,204,205,,
1,51,"None","H",20,0,0,0,0,0,0,0,,
1,51,"None","H",21,0,0,0,0,0,0,0,,
1,51,"None","H",22,0,0,0,0,0,0,0,,
1,51,"None","H",23,0,0,0,0,0,0,0,,
1,51,"None","H",24,0,0,0,0,0,0,0,,
1,51,"None","I",1,0,0,0,0,0,0,0,,
1,51,"None","I",2,0,0,0,0,0,0,0,,
1,51,"None","I",3,5,0.6,205.4666667,-3.9,201,204,209,,
1,51,"None","I",4,7,0.7143,204.3809524,-5.6,199,204,208,,
1,51,"None","I",5,0,0,0,0,0,0,0,,
1,51,"None","I",6,7,0.7143,204.3809524,-5.7,199,204,208,,
1,51,"None","I",7,9,0.7778,204.8888889,-5.5,200,205,208,,
1,51,"None","I",8,10,0.6,206.2333333,-5.5,201,206,209,,
1,51,"None","I",9,10,0.7,206.8,-5.7,202,208,209,,
1,51,"None","I",10,12,0.6667,206.7222222,-5.8,202,208,209,3,
1,51,"None","I",11,12,0.6667,205.1666667,-5.8,201,206,208,5,
1,51,"None","I",12,13,0.7692,205.1025641,-5.7,200,206,208,2,
1,51,"None","I",13,9,0.5556,204.4444444,-8.7,198,207,207,5,
1,51,"None","I",14,9,1,203.8888889,-5.8,199,205,206,4,
1,51,"None","I",15,7,0.8571,206.5714286,-5.8,202,208,209,3,
1,51,"None","I",16,10,0.9,203.4,-6,199,205,205,,
1,51,"None","I",17,8,0.75,203.375,-6,199,205,205,3,
1,51,"None","I",18,7,0.7143,204.6190476,-3.8,202,206,205,,
1,51,"None","I",19,7,0.8571,203.4285714,-4.2,200,204,205,,
1,51,"None","I",20,6,0.8333,202.6666667,-4.2,199,203,204,,
1,51,"None","I",21,5,0.6,203.5333333,-3.8,201,205,204,,
1,51,"None","I",22,0,0,0,0,0,0,0,,
1,51,"None","I",23,0,0,0,0,0,0,0,,
1,51,"None","I",24,0,0,0,0,0,0,0,,
1,51,"None","J",1,4,0.75,202.9166667,-4.5,199,203,206,,
1,51,"None","J",2,3,0.3333,202.6666667,-4.5,199,203,206,,
1,51,"None","J",3,6,0.5,204.5,-4.5,200,204,207,,
1,51,"None","J",4,7,0.8571,204.5238095,-4.5,200,204,207,,
1,51,"None","J",5,9,0.7778,204.7777778,-4.5,201,205,208,,
1,51,"None","J",6,10,0.6,203.6333333,-5.5,199,204,207,,
1,51,"None","J",7,13,0.7692,205.6410256,-5.5,201,206,209,,
1,51,"None","J",8,13,0.6923,204.7435897,-4.2,201,205,206,3,
1,51,"None","J",9,15,0.7333,202.3111111,-5.8,198,203,204,12,
1,51,"None","J",10,23,0.7391,204.826087,-5.9,200,206,207,16,
1,51,"None","J",11,254,0.9173,176.8031496,-5.2,173,178,178,13,
1,51,"None","J",12,340,0.9324,247.5627451,1,250,250,242,7,
1,51,"None","J",13,377,0.931,171.3687003,-5.1,167,173,173,6,
1,51,"None","J",14,32,0.8125,183.5625,-4.7,180,184,185,10,
1,51,"None","J",15,16,0.9375,204.1875,-6,200,206,206,12,
1,51,"None","J",16,20,0.9,202.85,-6,198,204,204,7,
1,51,"None","J",17,10,0.8,203.3,-4.2,200,204,205,8,
1,51,"None","J",18,12,0.6667,203.4166667,-4.2,200,204,205,3,
1,51,"None","J",19,8,0.75,203.9583333,-3.8,201,205,204,2,
1,51,"None","J",20,5,0.8,203.5333333,-3.8,201,205,204,,
1,51,"None","J",21,6,0.8333,205.3333333,-3.8,203,207,206,,
1,51,"None","J",22,0,0,0,0,0,0,0,,
1,51,"None","J",23,0,0,0,0,0,0,0,,
1,51,"None","J",24,4,0.5,205,-1.8,204,206,205,,
1,51,"None","K",1,4,1,204.0833333,-1.3,202,203,205,,
1,51,"None","K",2,5,0.6,204,-4.2,201,205,206,,
1,51,"None","K",3,8,0.75,203.625,-4.2,200,204,205,,
1,51,"None","K",4,11,0.8182,204.5454545,-3.5,201,205,206,2,
1,51,"None","K",5,11,0.8182,206.7272727,-4.3,203,207,209,4,
1,51,"None","K",6,13,0.7692,171.2564103,-3.6,168,172,173,5,
1,51,"None","K",7,13,0.7692,207.0769231,-2.9,204,207,208,15,
1,51,"None","K",8,71,0.8732,148.3802817,-3.1,146,149,149,17,
1,51,"None","K",9,10,0.7,202.8666667,-4.5,199,203,206,6,
1,51,"None","K",10,32,0.875,151.90625,-4.1,148,152,154,3,
1,51,"None","K",11,0,0,0,0,0,0,0,,
1,51,"None","K",12,0,0,0,0,0,0,0,,
1,51,"None","K",13,0,0,0,0,0,0,0,,
1,51,"None","K",14,0,0,0,0,0,0,0,,
1,51,"None","K",15,187,0.9144,110.2905526,-2.2,108,110,111,3,
1,51,"None","K",16,267,0.9139,136.6067416,-2.7,134,137,137,5,
1,51,"None","K",17,26,0.7692,171.0769231,-3.5,168,171,172,9,
1,51,"None","K",18,12,0.5,202,-1.8,201,203,202,7,
1,51,"None","K",19,10,0.7,204.5,-1.8,203,205,204,,
1,51,"None","K",20,8,0.75,203,-1.8,202,204,203,,
1,51,"None","K",21,12,0.5833,203.1666667,-1.8,202,204,203,,
1,51,"None","K",22,5,0.6,204.8,-1.8,203,205,204,,
1,51,"None","K",23,3,0.3333,203.3333333,-1.8,202,204,203,,
1,51,"None","K",24,3,0.3333,204.6666667,-1.8,203,205,204,,
1,51,"None","L",1,11,0.8182,203.8181818,-1.6,202,204,204,2,
1,51,"None","L",2,9,0.6667,204.7777778,-1.7,202,203,207,2,
1,51,"None","L",3,14,0.6429,204.3571429,-1.6,202,203,207,3,
1,51,"None","L",4,17,0.8824,204.9019608,-1.4,203,204,206,11,
1,51,"None","L",5,73,0.8356,135.9178082,-1,134,135,137,10,
1,51,"None","L",6,26,0.7308,179.2307692,-1.5,177,178,181,4,
1,51,"None","L",7,0,0,0,0,0,0,0,,
1,51,"None","L",8,0,0,0,0,0,0,0,,
1,51,"None","L",9,0,0,0,0,0,0,0,,
1,51,"None","L",10,0,0,0,0,0,0,0,,
1,51,"None","L",11,0,0,0,0,0,0,0,,
1,51,"None","L",12,0,0,0,0,0,0,0,,
1,51,"None","L",13,0,0,0,0,0,0,0,,
1,51,"None","L",14,0,0,0,0,0,0,0,,
1,51,"None","L",15,0,0,0,0,0,0,0,,
1,51,"None","L",16,0,0,0,0,0,0,0,,
1,51,"None","L",17,0,0,0,0,0,0,0,,
1,51,"None","L",18,36,0.8333,187.75,-1.7,186,188,187,7,
1,51,"None","L",19,33,0.8788,196.1515152,-1.8,195,197,196,11,
1,51,"None","L",20,10,0.6,202.2,-1.8,201,203,202,7,
1,51,"None","L",21,12,0.5833,204.3333333,-1.8,203,205,204,2,
1,51,"None","L",22,6,0.6667,204.3333333,-1.8,203,205,204,,
1,51,"None","L",23,5,0.6,209.4,-1.8,208,210,209,2,
1,51,"None","L",24,4,0.75,210.25,0,210,210,210,,
1,51,"None","M",1,9,0.5556,206,0,206,206,206,3,
1,51,"None","M",2,8,0.75,207.4166667,-0.3,206,206,208,,
1,51,"None","M",3,14,0.7143,204.452381,-0.3,203,203,205,5,
1,51,"None","M",4,78,0.8333,119.7094017,-0.8,118,119,120,13,
1,51,"None","M",5,4,0.75,202.3333333,-1.3,201,202,204,,
1,51,"None","M",6,0,0,0,0,0,0,0,,
1,51,"None","M",7,0,0,0,0,0,0,0,,
1,51,"None","M",8,0,0,0,0,0,0,0,,
1,51,"None","M",9,0,0,0,0,0,0,0,,
1,51,"None","M",10,0,0,0,0,0,0,0,,
1,51,"None","M",11,0,0,0,0,0,0,0,,
1,51,"None","M",12,0,0,0,0,0,0,0,,
1,51,"None","M",13,0,0,0,0,0,0,0,,
1,51,"None","M",14,0,0,0,0,0,0,0,,
1,51,"None","M",15,0,0,0,0,0,0,0,,
1,51,"None","M",16,0,0,0,0,0,0,0,,
1,51,"None","M",17,0,0,0,0,0,0,0,,
1,51,"None","M",18,0,0,0,0,0,0,0,,
1,51,"None","M",19,617,0.9498,168.547812,-0.6,168,168,168,,
1,51,"None","M",20,9,0.7778,202.4444444,-1.8,201,203,202,,
1,51,"None","M",21,137,0.9051,159.5985401,0,159,159,159,12,
1,51,"None","M",22,9,0.6667,208.8888889,0,208,208,208,5,
1,51,"None","M",23,6,0.6667,212.5,0.3,213,213,211,,
1,51,"None","M",24,6,0.6667,210,0.3,210,210,208,,
1,51,"None","N",1,17,0.8235,205.2352941,0,205,205,205,10,
1,51,"None","N",2,14,0.6429,202.5,0,202,202,202,9,
1,51,"None","N",3,29,0.7931,202.8735632,-0.3,202,202,204,10,
1,51,"None","N",4,0,0,0,0,0,0,0,,
1,51,"None","N",5,0,0,0,0,0,0,0,,
1,51,"None","N",6,0,0,0,0,0,0,0,,
1,51,"None","N",7,0,0,0,0,0,0,0,,
1,51,"None","N",8,0,0,0,0,0,0,0,,
1,51,"None","N",9,0,0,0,0,0,0,0,,
1,51,"None","N",10,0,0,0,0,0,0,0,,
1,51,"None","N",11,0,0,0,0,0,0,0,,
1,51,"None","N",12,0,0,0,0,0,0,0,,
1,51,"None","N",13,0,0,0,0,0,0,0,,
1,51,"None","N",14,0,0,0,0,0,0,0,,
1,51,"None","N",15,0,0,0,0,0,0,0,,
1,51,"None","N",16,0,0,0,0,0,0,0,,
1,51,"None","N",17,0,0,0,0,0,0,0,,
1,51,"None","N",18,0,0,0,0,0,0,0,,
1,51,"None","N",19,0,0,0,0,0,0,0,,
1,51,"None","N",20,0,0,0,0,0,0,0,,
1,51,"None","N",21,13,0.6923,202.3076923,0,202,202,202,,
1,51,"None","N",22,36,0.8889,190.9722222,0,190,190,190,14,
1,51,"None","N",23,7,0.8571,214.8571429,-1,214,215,214,2,
1,51,"None","N",24,8,1,212.1666667,0.1,213,214,208,3,
1,51,"None","O",1,1532,0.9667,198.6570931,0,198,198,198,4,
1,51,"None","O",2,33,0.8788,160.1212121,0,160,160,160,2,
1,51,"None","O",3,2660,0.9782,198.7814536,0.1,198,198,198,,
1,51,"None","O",4,0,0,0,0,0,0,0,,
1,51,"None","O",5,0,0,0,0,0,0,0,,
1,51,"None","O",6,0,0,0,0,0,0,0,,
1,51,"None","O",7,0,0,0,0,0,0,0,,
1,51,"None","O",8,0,0,0,0,0,0,0,,
1,51,"None","O",9,0,0,0,0,0,0,0,,
1,51,"None","O",10,0,0,0,0,0,0,0,,
1,51,"None","O",11,0,0,0,0,0,0,0,,
1,51,"None","O",12,0,0,0,0,0,0,0,,
1,51,"None","O",13,0,0,0,0,0,0,0,,
1,51,"None","O",14,0,0,0,0,0,0,0,,
1,51,"None","O",15,0,0,0,0,0,0,0,,
1,51,"None","O",16,0,0,0,0,0,0,0,,
1,51,"None","O",17,0,0,0,0,0,0,0,,
1,51,"None","O",18,0,0,0,0,0,0,0,,
1,51,"None","O",19,0,0,0,0,0,0,0,,
1,51,"None","O",20,0,0,0,0,0,0,0,,
1,51,"None","O",21,2776,0.969,191.8106388,-0.2,191,192,191,,
1,51,"None","O",22,8,0.875,203.3333333,0.1,203,203,203,,
1,51,"None","O",23,51,0.7843,163.0784314,0.2,163,163,162,11,
1,51,"None","O",24,31,0.7419,176.344086,0.1,176,177,174,12,
1,51,"None","P",1,5,0.6,162.7333333,3.4,164,160,163,2,
1,51,"None","P",2,4,0.75,151.5833333,2.4,153,151,149,2,
1,51,"None","P",3,11,0.6364,185.5757576,0.8,185,184,186,6,
1,51,"None","P",4,16,0.875,204.6875,2.4,206,204,203,2,
1,51,"None","P",5,0,0,0,0,0,0,0,,
1,51,"None","P",6,0,0,0,0,0,0,0,,
1,51,"None","P",7,0,0,0,0,0,0,0,,
1,51,"None","P",8,0,0,0,0,0,0,0,,
1,51,"None","P",9,0,0,0,0,0,0,0,,
1,51,"None","P",10,0,0,0,0,0,0,0,,
1,51,"None","P",11,0,0,0,0,0,0,0,,
1,51,"None","P",12,0,0,0,0,0,0,0,,
1,51,"None","P",13,0,0,0,0,0,0,0,,
1,51,"None","P",14,0,0,0,0,0,0,0,,
1,51,"None","P",15,0,0,0,0,0,0,0,,
1,51,"None","P",16,0,0,0,0,0,0,0,,
1,51,"None","P",17,0,0,0,0,0,0,0,,
1,51,"None","P",18,0,0,0,0,0,0,0,,
1,51,"None","P",19,27,0.7778,204.9382716,1.6,206,206,201,4,
1,51,"None","P",20,12,0.6667,186.7777778,2.5,189,188,182,3,
1,51,"None","P",21,11,0.6364,185.1818182,5.9,190,186,178,3,
1,51,"None","P",22,13,0.8462,188.3846154,4.4,192,188,184,3,
1,51,"None","P",23,129,1,199.6020672,1.1,201,200,196,6,
1,51,"None","P",24,478,0.9456,246.4846583,2.9,251,251,236,3,
