"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,93,"None","C",8,0,0,0,0,0,0,0,,
1,93,"None","C",9,0,0,0,0,0,0,0,,
1,93,"None","C",10,0,0,0,0,0,0,0,,
1,93,"None","C",11,0,0,0,0,0,0,0,,
1,93,"None","C",12,0,0,0,0,0,0,0,,
1,93,"None","C",13,0,0,0,0,0,0,0,,
1,93,"None","C",14,0,0,0,0,0,0,0,,
1,93,"None","C",15,0,0,0,0,0,0,0,,
1,93,"None","C",16,0,0,0,0,0,0,0,,
1,93,"None","C",17,0,0,0,0,0,0,0,,
1,93,"None","C",18,0,0,0,0,0,0,0,,
1,93,"None","C",19,0,0,0,0,0,0,0,,
1,93,"None","C",20,40,0.75,175.125,-3.6,172,176,176,12,
1,93,"None","C",21,14,0.7143,201.1428571,-5.2,197,201,204,4,
1,93,"None","C",22,9,0.5556,200.4814815,-4.7,196,200,203,3,
1,93,"None","C",23,6,0.6667,203.6666667,-5.5,199,204,207,2,
1,93,"None","C",24,0,0,0,0,0,0,0,,
1,93,"None","D",1,11,0.7273,200.9090909,-10.4,191,200,210,,
1,93,"None","D",2,5,0.8,199.6,-9.9,190,198,209,,
1,93,"None","D",3,10,0.6,200.6,-8.6,192,198,210,,
1,93,"None","D",4,18,0.8333,200.7777778,-8.4,193,200,208,15,
1,93,"None","D",5,19,0.7895,197.6842105,-5.7,192,196,204,16,
1,93,"None","D",6,57,0.9474,135.9649123,-3.9,132,136,138,9,
1,93,"None","D",7,0,0,0,0,0,0,0,,
1,93,"None","D",8,0,0,0,0,0,0,0,,
1,93,"None","D",9,0,0,0,0,0,0,0,,
1,93,"None","D",10,0,0,0,0,0,0,0,,
1,93,"None","D",11,0,0,0,0,0,0,0,,
1,93,"None","D",12,0,0,0,0,0,0,0,,
1,93,"None","D",13,0,0,0,0,0,0,0,,
1,93,"None","D",14,0,0,0,0,0,0,0,,
1,93,"None","D",15,0,0,0,0,0,0,0,,
1,93,"None","D",16,0,0,0,0,0,0,0,,
1,93,"None","D",17,0,0,0,0,0,0,0,,
1,93,"None","D",18,0,0,0,0,0,0,0,,
1,93,"None","D",19,29,0.8276,156.954023,-3.9,153,157,159,9,
1,93,"None","D",20,22,0.6818,200.7424242,-5.5,196,201,204,10,
1,93,"None","D",21,12,0.5833,200.4722222,-5.7,195,200,204,2,
1,93,"None","D",22,5,0.6,200.9333333,-5.5,196,201,204,,
1,93,"None","D",23,0,0,0,0,0,0,0,,
1,93,"None","D",24,4,0.75,197.5833333,-5.5,193,198,201,,
1,93,"None","E",1,8,0.625,199.125,-9.2,190,197,209,,
1,93,"None","E",2,4,0.75,198.25,-8,190,196,208,,
1,93,"None","E",3,8,0.875,199,-8.6,191,197,208,,
1,93,"None","E",4,15,0.7333,198.8444444,-8.5,191,198,207,3,
1,93,"None","E",5,23,0.8261,201.7681159,-8.5,194,201,209,12,
1,93,"None","E",6,82,0.9024,166.2764228,-6,160,166,171,8,
1,93,"None","E",7,299,0.9298,160.9565217,-4.9,156,160,165,11,
1,93,"None","E",8,120,0.9167,137.3111111,-4,134,137,140,6,
1,93,"None","E",9,0,0,0,0,0,0,0,,
1,93,"None","E",10,0,0,0,0,0,0,0,,
1,93,"None","E",11,0,0,0,0,0,0,0,,
1,93,"None","E",12,0,0,0,0,0,0,0,,
1,93,"None","E",13,0,0,0,0,0,0,0,,
1,93,"None","E",14,0,0,0,0,0,0,0,,
1,93,"None","E",15,0,0,0,0,0,0,0,,
1,93,"None","E",16,0,0,0,0,0,0,0,,
1,93,"None","E",17,0,0,0,0,0,0,0,,
1,93,"None","E",18,270,0.9148,166.8592593,-4.8,163,167,169,3,
1,93,"None","E",19,32,0.8438,160.3958333,-4.5,156,160,163,17,
1,93,"None","E",20,5,0.4,197.8,-5.6,193,198,202,,
1,93,"None","E",21,13,0.6154,200.6410256,-5.7,196,201,203,,
1,93,"None","E",22,10,0.9,200.2333333,-5.5,195,200,203,,
1,93,"None","E",23,5,0.6,201.3333333,-5.5,197,202,205,,
1,93,"None","E",24,3,0.3333,200.5555556,-5.7,196,201,203,,
1,93,"None","F",1,5,0.6,202.4,-8.7,194,201,211,,
1,93,"None","F",2,5,0.6,200,-8.7,192,199,209,,
1,93,"None","F",3,8,0.875,198.5,-8.7,190,197,207,,
1,93,"None","F",4,11,0.7273,201,-6.8,194,200,208,,
1,93,"None","F",5,13,0.7692,201.7435897,-8,195,202,208,,
1,93,"None","F",6,17,0.8235,201.5882353,-5.9,196,201,206,,
1,93,"None","F",7,9,0.7778,197.8888889,-6,192,197,203,11,
1,93,"None","F",8,11,0.6364,198.030303,-5.7,193,198,202,14,
1,93,"None","F",9,629,0.9396,182.2485427,-5.1,178,182,185,10,
1,93,"None","F",10,204,0.8824,242.8447712,0.4,244,245,238,3,
1,93,"None","F",11,0,0,0,0,0,0,0,,
1,93,"None","F",12,0,0,0,0,0,0,0,,
1,93,"None","F",13,0,0,0,0,0,0,0,,
1,93,"None","F",14,0,0,0,0,0,0,0,,
1,93,"None","F",15,0,0,0,0,0,0,0,,
1,93,"None","F",16,0,0,0,0,0,0,0,,
1,93,"None","F",17,86,0.8488,169.9031008,-5.1,166,171,171,4,
1,93,"None","F",18,588,0.9592,148.6933107,-4.3,145,149,150,10,
1,93,"None","F",19,9,0.6667,197,-6,193,199,199,10,
1,93,"None","F",20,0,0,0,0,0,0,0,,
1,93,"None","F",21,11,0.6364,200.6060606,-5.6,196,201,203,,
1,93,"None","F",22,7,1,202.047619,-5.5,197,202,205,,
1,93,"None","F",23,5,1,200.3333333,-5.5,196,201,204,,
1,93,"None","F",24,4,0.75,202.5,-6,198,204,204,,
1,93,"None","G",1,6,0.5,200.6666667,-8.4,193,200,208,,
1,93,"None","G",2,6,0.5,201.1666667,-8.7,193,200,210,,
1,93,"None","G",3,6,0.6667,199,-8.7,191,198,208,,
1,93,"None","G",4,4,0.75,197.9166667,-8.5,190,197,206,,
1,93,"None","G",5,10,0.8,199.5333333,-8.4,192,199,207,,
1,93,"None","G",6,12,0.6667,199.6666667,-6,194,199,205,,
1,93,"None","G",7,15,0.7333,200.4,-6,195,200,206,,
1,93,"None","G",8,17,0.8235,201.6078431,-5.7,196,201,205,4,
1,93,"None","G",9,22,0.6818,202.469697,-5.5,198,203,206,10,
1,93,"None","G",10,33,0.8788,201.3939394,-5.5,197,202,205,16,
1,93,"None","G",11,33,0.8182,189.7575758,-5.6,185,191,191,13,
1,93,"None","G",12,53,0.7547,156.5471698,-4.4,153,157,159,7,
1,93,"None","G",13,63,0.8889,116.021164,-3.2,113,116,118,5,
1,93,"None","G",14,81,0.8148,124.3950617,-3.5,121,124,126,6,
1,93,"None","G",15,234,0.9359,136.6538462,-3.8,133,137,139,7,
1,93,"None","G",16,14,0.6429,197.6904762,-5.5,193,198,201,9,
1,93,"None","G",17,33,0.8485,161.5454545,-4.5,158,162,164,12,
1,93,"None","G",18,25,0.76,199.5733333,-5.5,195,200,203,9,
1,93,"None","G",19,21,0.8095,199.2698413,-4.7,195,199,202,3,
1,93,"None","G",20,15,0.6667,199.4666667,-5.5,195,200,203,2,
1,93,"None","G",21,13,0.8462,200.7948718,-6,196,202,202,,
1,93,"None","G",22,9,0.5556,201.0740741,-5.8,197,203,202,,
1,93,"None","G",23,7,0.8571,203.7142857,-5.9,200,206,205,,
1,93,"None","G",24,7,1,204.9047619,-5.7,201,207,205,,
1,93,"None","H",1,7,0.8571,201.047619,-8.7,193,200,209,,
1,93,"None","H",2,5,0.6,201.2,-8,193,199,211,,
1,93,"None","H",3,4,0.75,200.25,-8,192,198,210,,
1,93,"None","H",4,3,0.3333,199.6666667,-8.7,191,198,208,,
1,93,"None","H",5,7,0.7143,198.047619,-8.4,190,197,205,,
1,93,"None","H",6,8,0.875,199.5833333,-8.4,192,199,207,,
1,93,"None","H",7,12,0.6667,200.25,-6,194,199,205,2,
1,93,"None","H",8,15,0.6667,200.7333333,-5.7,196,201,205,,
1,93,"None","H",9,12,0.6667,204.6666667,-5.5,200,205,208,7,
1,93,"None","H",10,18,0.8889,204.2222222,-5.5,199,204,207,6,
1,93,"None","H",11,18,0.7778,203.7222222,-5.5,199,204,207,9,
1,93,"None","H",12,19,0.8947,204.5438596,-5.5,200,205,208,16,
1,93,"None","H",13,19,0.8947,204.0701754,-5.5,199,204,207,14,
1,93,"None","H",14,23,0.6522,201.2028986,-5.5,196,201,204,16,
1,93,"None","H",15,23,0.7826,197.3768116,-5.5,193,198,201,14,
1,93,"None","H",16,14,0.7143,199.9761905,-5.5,195,200,203,8,
1,93,"None","H",17,20,0.9,198.65,-5.6,194,199,201,8,
1,93,"None","H",18,14,0.7857,199.9761905,-5.5,195,200,203,2,
1,93,"None","H",19,10,0.9,200.5333333,-5.5,196,201,204,,
1,93,"None","H",20,6,0.6667,200.3333333,-5.5,196,201,204,,
1,93,"None","H",21,12,0.6667,200.75,-8.3,194,202,204,,
1,93,"None","H",22,10,0.9,201.6333333,-5.8,197,203,204,2,
1,93,"None","H",23,6,0.6667,203.1666667,-8.8,197,206,205,,
1,93,"None","H",24,7,0.7143,204.952381,-5.9,201,207,206,,
1,93,"None","I",1,0,0,0,0,0,0,0,,
1,93,"None","I",2,4,0.75,199.75,-8.7,191,198,208,,
1,93,"None","I",3,4,0.75,197.75,-8.7,189,196,206,,
1,93,"None","I",4,6,0.6667,201.1666667,-8.7,193,200,210,,
1,93,"None","I",5,5,0.6,200.3333333,-8.4,193,200,208,,
1,93,"None","I",6,6,0.3333,199.5,-5.5,193,197,206,,
1,93,"None","I",7,11,0.7273,203.4242424,-6,198,203,209,,
1,93,"None","I",8,17,0.8235,205.6666667,-5.7,201,206,210,2,
1,93,"None","I",9,11,0.7273,202.8484848,-5.7,198,203,207,2,
1,93,"None","I",10,17,0.8824,201.9803922,-5.5,197,202,205,9,
1,93,"None","I",11,17,0.8235,202.9803922,-5.8,198,204,205,15,
1,93,"None","I",12,16,0.875,204.7708333,-5.8,200,206,207,7,
1,93,"None","I",13,81,0.8642,163.308642,-4.7,159,164,165,10,
1,93,"None","I",14,56,0.7857,144.7440476,-4,141,145,147,17,
1,93,"None","I",15,22,0.7273,203.2272727,-5.7,199,204,206,16,
1,93,"None","I",16,27,0.6667,185.8518519,-5.6,182,187,187,13,
1,93,"None","I",17,15,0.7333,199.6,-6,195,201,201,10,
1,93,"None","I",18,19,0.7368,199.3684211,-5.8,195,200,201,6,
1,93,"None","I",19,16,0.9375,200.2708333,-5.5,195,200,203,2,
1,93,"None","I",20,8,0.75,200.9583333,-5.5,196,201,204,,
1,93,"None","I",21,9,1,200.3333333,-5.8,196,201,202,,
1,93,"None","I",22,7,0.8571,203.047619,-6.9,198,204,206,,
1,93,"None","I",23,6,0.6667,205.8333333,-6,201,207,207,,
1,93,"None","I",24,285,0.9404,247.6608187,0.4,248,249,244,2,
1,93,"None","J",1,4,0.5,201.3333333,-8.1,194,201,208,,
1,93,"None","J",2,6,0.6667,200.5,-8.7,192,199,209,,
1,93,"None","J",3,7,1,200.3333333,-8.4,193,200,208,,
1,93,"None","J",4,9,0.7778,199.7777778,-8.7,191,198,208,,
1,93,"None","J",5,3,0.3333,200.3333333,-8,193,200,206,,
1,93,"None","J",6,6,0.6667,201.5,-5.7,196,201,205,,
1,93,"None","J",7,14,0.7143,201.3333333,-6,196,201,207,,
1,93,"None","J",8,15,0.6667,202.8888889,-5.5,198,203,206,,
1,93,"None","J",9,15,0.6,202.8,-4.2,198,202,207,5,
1,93,"None","J",10,27,0.7407,182.7901235,-5.1,178,183,186,13,
1,93,"None","J",11,325,0.9385,145.5641026,-3.7,143,146,147,12,
1,93,"None","J",12,376,0.9468,249.2393617,0.4,249,249,248,3,
1,93,"None","J",13,134,0.9478,189.1144279,-5.5,185,190,190,5,
1,93,"None","J",14,38,0.8158,181.6842105,-5.5,178,183,183,6,
1,93,"None","J",15,62,0.8548,167.8225806,-5,164,169,169,14,
1,93,"None","J",16,91,0.8242,138.6739927,-4.2,135,140,140,14,
1,93,"None","J",17,46,0.8261,194.5,-5.9,190,196,196,12,
1,93,"None","J",18,20,0.95,199.45,-6,195,201,201,9,
1,93,"None","J",19,14,0.7857,201.5,-6,197,203,203,4,
1,93,"None","J",20,14,0.7143,201.2857143,-6,197,203,203,,
1,93,"None","J",21,10,0.9,201.6,-5.7,197,202,204,,
1,93,"None","J",22,10,0.7,200.4,-7.7,195,203,202,,
1,93,"None","J",23,9,0.7778,202.2592593,-5.4,199,205,201,2,
1,93,"None","J",24,238,0.9328,248.1680672,0.6,249,249,245,2,
1,93,"None","K",1,95,0.9263,244.722807,-0.7,244,245,244,,
1,93,"None","K",2,7,1,201.2380952,-5.5,195,199,208,,
1,93,"None","K",3,6,0.5,202,-7.2,195,201,208,,
1,93,"None","K",4,9,0.6667,202.8148148,-6,197,202,208,,
1,93,"None","K",5,11,0.7273,199.7575758,-5.9,194,199,205,,
1,93,"None","K",6,12,0.6667,202.9166667,-6,197,202,208,,
1,93,"None","K",7,12,0.75,202,-5.7,197,202,206,2,
1,93,"None","K",8,17,0.9412,200.1960784,-5.7,195,200,204,8,
1,93,"None","K",9,70,0.8143,141.2619048,-4,137,141,144,14,
1,93,"None","K",10,215,0.9814,157.3178295,-4.4,153,157,160,7,
1,93,"None","K",11,6,0.6667,197.3333333,-5.5,193,198,201,,
1,93,"None","K",12,4,0.75,197,-4.2,194,198,199,,
1,93,"None","K",13,0,0,0,0,0,0,0,,
1,93,"None","K",14,0,0,0,0,0,0,0,,
1,93,"None","K",15,0,0,0,0,0,0,0,,
1,93,"None","K",16,0,0,0,0,0,0,0,,
1,93,"None","K",17,529,0.9414,156.3402647,-3.7,153,157,157,3,
1,93,"None","K",18,87,0.8736,101.9655172,-3.1,99,103,103,10,
1,93,"None","K",19,13,0.6154,202.5641026,-3.8,200,204,203,12,
1,93,"None","K",20,10,0.9,197.3,-4.2,194,198,199,10,
1,93,"None","K",21,9,0.8889,199.5555556,-6,195,201,201,,
1,93,"None","K",22,6,0.5,199.8333333,-6,195,201,201,2,
1,93,"None","K",23,5,0.6,198.4,-6,194,200,200,,
1,93,"None","K",24,6,0.6667,200.8333333,-6,196,202,202,,
1,93,"None","L",1,11,0.5455,203.8787879,-6,198,203,209,,
1,93,"None","L",2,7,0.7143,204.047619,-8.3,197,204,209,,
1,93,"None","L",3,8,0.875,203.7916667,-5.5,198,202,211,,
1,93,"None","L",4,15,0.8,202.4,-6,197,202,208,,
1,93,"None","L",5,17,1,201.6862745,-6,196,201,207,2,
1,93,"None","L",6,17,0.8235,202.7254902,-3.8,199,202,207,7,
1,93,"None","L",7,16,0.75,200.3541667,-3.8,196,199,204,10,
1,93,"None","L",8,44,0.8636,162.1363636,-4,158,162,165,10,
1,93,"None","L",9,17,0.8235,197.9607843,-5.7,193,198,202,2,
1,93,"None","L",10,0,0,0,0,0,0,0,,
1,93,"None","L",11,0,0,0,0,0,0,0,,
1,93,"None","L",12,0,0,0,0,0,0,0,,
1,93,"None","L",13,0,0,0,0,0,0,0,,
1,93,"None","L",14,0,0,0,0,0,0,0,,
1,93,"None","L",15,0,0,0,0,0,0,0,,
1,93,"None","L",16,0,0,0,0,0,0,0,,
1,93,"None","L",17,0,0,0,0,0,0,0,,
1,93,"None","L",18,0,0,0,0,0,0,0,,
1,93,"None","L",19,264,0.9167,167.6704545,-3.5,165,168,169,6,
1,93,"None","L",20,59,0.8475,153.9830508,-3.3,151,154,155,10,
1,93,"None","L",21,19,0.7895,197.0526316,-6,193,199,199,5,
1,93,"None","L",22,7,1,199.7619048,-5.5,195,200,203,,
1,93,"None","L",23,5,0.6,213.2,-6,209,215,215,2,
1,93,"None","L",24,7,0.7143,201.7142857,-5.6,197,202,205,,
1,93,"None","M",1,8,1,201.2916667,-5.7,196,201,205,3,
1,93,"None","M",2,5,0.6,200.8666667,-5.5,195,199,208,,
1,93,"None","M",3,14,0.7143,205.5238095,-5.2,200,205,210,2,
1,93,"None","M",4,18,0.9444,204.8888889,-4.4,201,205,208,9,
1,93,"None","M",5,28,0.7857,204.1666667,-4.5,200,204,207,9,
1,93,"None","M",6,75,0.8267,148.0577778,-1.8,146,147,150,4,
1,93,"None","M",7,203,0.9212,168.1165846,-3.3,165,167,171,2,
1,93,"None","M",8,0,0,0,0,0,0,0,,
1,93,"None","M",9,0,0,0,0,0,0,0,,
1,93,"None","M",10,0,0,0,0,0,0,0,,
1,93,"None","M",11,0,0,0,0,0,0,0,,
1,93,"None","M",12,0,0,0,0,0,0,0,,
1,93,"None","M",13,0,0,0,0,0,0,0,,
1,93,"None","M",14,0,0,0,0,0,0,0,,
1,93,"None","M",15,0,0,0,0,0,0,0,,
1,93,"None","M",16,0,0,0,0,0,0,0,,
1,93,"None","M",17,0,0,0,0,0,0,0,,
1,93,"None","M",18,0,0,0,0,0,0,0,,
1,93,"None","M",19,0,0,0,0,0,0,0,,
1,93,"None","M",20,0,0,0,0,0,0,0,,
1,93,"None","M",21,17,0.8824,197.2352941,-4.2,194,198,199,5,
1,93,"None","M",22,16,0.9375,201.7916667,-5.9,197,203,203,8,
1,93,"None","M",23,8,0.625,202.9166667,-5.6,198,203,206,3,
1,93,"None","M",24,11,0.5455,180.2424242,-5.4,176,181,182,6,
1,93,"None","N",1,43,0.9535,151.3565891,-3.4,147,149,156,11,
1,93,"None","N",2,14,0.7143,200.7142857,-4.5,195,198,207,11,
1,93,"None","N",3,28,0.6786,113.5,-2.2,111,112,116,19,
1,93,"None","N",4,77,0.8052,118.0519481,-2.5,115,117,121,7,
1,93,"None","N",5,0,0,0,0,0,0,0,,
1,93,"None","N",6,0,0,0,0,0,0,0,,
1,93,"None","N",7,0,0,0,0,0,0,0,,
1,93,"None","N",8,0,0,0,0,0,0,0,,
1,93,"None","N",9,0,0,0,0,0,0,0,,
1,93,"None","N",10,0,0,0,0,0,0,0,,
1,93,"None","N",11,0,0,0,0,0,0,0,,
1,93,"None","N",12,0,0,0,0,0,0,0,,
1,93,"None","N",13,0,0,0,0,0,0,0,,
1,93,"None","N",14,0,0,0,0,0,0,0,,
1,93,"None","N",15,0,0,0,0,0,0,0,,
1,93,"None","N",16,0,0,0,0,0,0,0,,
1,93,"None","N",17,0,0,0,0,0,0,0,,
1,93,"None","N",18,0,0,0,0,0,0,0,,
1,93,"None","N",19,0,0,0,0,0,0,0,,
1,93,"None","N",20,0,0,0,0,0,0,0,,
1,93,"None","N",21,0,0,0,0,0,0,0,,
1,93,"None","N",22,85,0.8941,174.372549,-5.2,170,175,176,13,
1,93,"None","N",23,12,0.6667,197.5833333,-5.5,193,198,201,8,
1,93,"None","N",24,28,0.6786,162.2380952,-4.7,158,162,165,16,
1,93,"None","O",1,2131,0.9733,187.7384639,-1.8,185,186,191,2,
1,93,"None","O",2,12,0.5833,149.1388889,-2.7,146,147,153,3,
1,93,"None","O",3,0,0,0,0,0,0,0,,
1,93,"None","O",4,2989,0.9783,198.1382848,-2.3,195,197,201,,
1,93,"None","O",5,0,0,0,0,0,0,0,,
1,93,"None","O",6,0,0,0,0,0,0,0,,
1,93,"None","O",7,0,0,0,0,0,0,0,,
1,93,"None","O",8,0,0,0,0,0,0,0,,
1,93,"None","O",9,0,0,0,0,0,0,0,,
1,93,"None","O",10,0,0,0,0,0,0,0,,
1,93,"None","O",11,0,0,0,0,0,0,0,,
1,93,"None","O",12,0,0,0,0,0,0,0,,
1,93,"None","O",13,0,0,0,0,0,0,0,,
1,93,"None","O",14,0,0,0,0,0,0,0,,
1,93,"None","O",15,0,0,0,0,0,0,0,,
1,93,"None","O",16,0,0,0,0,0,0,0,,
1,93,"None","O",17,0,0,0,0,0,0,0,,
1,93,"None","O",18,0,0,0,0,0,0,0,,
1,93,"None","O",19,0,0,0,0,0,0,0,,
1,93,"None","O",20,0,0,0,0,0,0,0,,
1,93,"None","O",21,3397,0.9797,197.6714748,-4.2,194,198,199,,
1,93,"None","O",22,0,0,0,0,0,0,0,,
1,93,"None","O",23,7,0.7143,197.2857143,-5.3,193,198,200,3,
1,93,"None","O",24,213,0.9249,157.3521127,-4.3,153,157,160,,
1,93,"None","P",1,3,0.3333,132.8888889,-1.1,130,130,137,,
1,93,"None","P",2,3,0.3333,131.8888889,1,131,130,134,,
1,93,"None","P",3,5,0.4,158.8666667,-0.3,157,156,163,,
1,93,"None","P",4,7,0.5714,197.3333333,-1.5,194,194,203,,
1,93,"None","P",5,0,0,0,0,0,0,0,,
1,93,"None","P",6,0,0,0,0,0,0,0,,
1,93,"None","P",7,0,0,0,0,0,0,0,,
1,93,"None","P",8,0,0,0,0,0,0,0,,
1,93,"None","P",9,0,0,0,0,0,0,0,,
1,93,"None","P",10,0,0,0,0,0,0,0,,
1,93,"None","P",11,0,0,0,0,0,0,0,,
1,93,"None","P",12,0,0,0,0,0,0,0,,
1,93,"None","P",13,0,0,0,0,0,0,0,,
1,93,"None","P",14,0,0,0,0,0,0,0,,
1,93,"None","P",15,0,0,0,0,0,0,0,,
1,93,"None","P",16,0,0,0,0,0,0,0,,
1,93,"None","P",17,0,0,0,0,0,0,0,,
1,93,"None","P",18,0,0,0,0,0,0,0,,
1,93,"None","P",19,0,0,0,0,0,0,0,,
1,93,"None","P",20,12,0.6667,166.4444444,-2.3,164,167,167,,
1,93,"None","P",21,12,0.5833,200.7222222,1.8,202,201,198,4,
1,93,"None","P",22,8,0.75,199.5416667,-0.9,199,200,199,5,
1,93,"None","P",23,7,0.8571,172.047619,1.5,173,173,169,3,
1,93,"None","P",24,0,0,0,0,0,0,0,,
