"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,78,"None","E",16,141,0.9504,247.2364066,-0.2,247,248,246,,
1,78,"None","E",17,119,0.9076,235.6890756,0.2,236,236,234,,
1,78,"None","E",18,120,0.9,246.3555556,-0.1,246,247,245,,
1,78,"None","E",19,43,0.814,252.2713178,0.8,253,253,249,,
1,78,"None","E",20,84,0.9048,234.2619048,0.4,235,235,231,,
1,78,"None","E",21,111,0.9099,234.1741742,0.2,235,235,232,,
1,78,"None","E",22,108,0.9167,243.3580247,0.5,244,244,241,,
1,78,"None","E",23,120,0.9417,243.9861111,0.4,244,245,241,,
1,78,"None","E",24,131,0.9466,240.8880407,0.5,242,242,238,,
1,78,"None","F",1,117,0.906,252.8746439,0.3,253,253,251,,
1,78,"None","F",2,94,0.9255,249.5744681,-0.7,249,251,247,,
1,78,"None","F",3,143,0.9091,247.6386946,0.1,247,248,246,,
1,78,"None","F",4,136,0.9559,249.2107843,-0.4,249,249,248,,
1,78,"None","F",5,133,0.985,252.8671679,-0.5,252,253,252,,
1,78,"None","F",6,139,0.9568,251.0959233,-0.1,251,251,250,,
1,78,"None","F",7,64,0.9688,236.8229167,0.2,237,238,234,,
1,78,"None","F",8,66,0.8939,240.6616162,0.7,242,242,237,,
1,78,"None","F",9,120,0.9167,243.9611111,0,244,245,242,,
1,78,"None","F",10,117,0.9145,250.8262108,0.2,251,251,249,,
1,78,"None","F",11,98,0.8878,252.7653061,0.6,253,252,252,,
1,78,"None","F",12,126,0.8968,248.984127,0.6,249,248,248,,
1,78,"None","F",13,79,0.8861,246.5274262,0.2,246,246,246,,
1,78,"None","F",14,129,0.9767,245.0206718,0.9,245,244,244,,
1,78,"None","F",15,144,0.9653,249.4282407,0,249,250,248,,
1,78,"None","F",16,138,0.9348,251.057971,0.2,251,251,250,,
1,78,"None","F",17,117,0.9487,237.4729345,0,238,238,235,,
1,78,"None","F",18,121,0.8926,246.1707989,-0.1,246,247,244,,
1,78,"None","F",19,121,0.9504,246.4132231,0,247,247,244,,
1,78,"None","F",20,46,0.8913,230.2028986,-0.4,230,232,227,,
1,78,"None","F",21,99,0.899,231.959596,0.4,232,233,229,,
1,78,"None","F",22,110,0.9273,243.3121212,0.7,244,244,240,,
1,78,"None","F",23,116,0.9138,243.5632184,0.2,244,245,240,,
1,78,"None","F",24,128,0.9297,242.3671875,0,243,244,239,,
1,78,"None","G",1,147,0.8776,251.3265306,0,251,252,249,,
1,78,"None","G",2,169,0.9349,251.6508876,0,252,252,250,,
1,78,"None","G",3,140,0.9,247.4833333,-0.1,247,248,246,,
1,78,"None","G",4,133,0.9248,247.2180451,0.3,247,247,246,,
1,78,"None","G",5,87,0.8851,247.0651341,-0.2,247,247,245,,
1,78,"None","G",6,92,0.9783,252.8369565,0.7,253,253,250,,
1,78,"None","G",7,113,0.9292,250.2123894,-0.1,250,251,248,,
1,78,"None","G",8,99,0.9798,247.8383838,0.3,248,248,246,,
1,78,"None","G",9,132,0.9848,249.0732323,0.5,249,249,247,,
1,78,"None","G",10,129,0.9535,252.9354005,1.2,253,252,252,,
1,78,"None","G",11,118,0.8983,253.1497175,0.3,253,253,252,,
1,78,"None","G",12,120,0.8833,242.25,1,243,242,241,,
1,78,"None","G",13,104,0.9135,248.2147436,0.3,248,248,248,,
1,78,"None","G",14,106,0.8962,248.5031447,0.7,249,248,248,,
1,78,"None","G",15,71,0.8451,253.1032864,0.5,253,253,252,,
1,78,"None","G",16,111,0.9189,252.5885886,0.3,253,253,250,,
1,78,"None","G",17,79,0.8987,249.1308017,0.1,249,250,247,,
1,78,"None","G",18,83,0.9518,252.1807229,-0.1,253,253,249,,
1,78,"None","G",19,96,0.9375,252.8576389,0.2,253,254,250,,
1,78,"None","G",20,84,0.9048,252.515873,-0.4,253,254,250,,
1,78,"None","G",21,128,0.9297,246.6328125,0.2,247,247,244,,
1,78,"None","G",22,132,0.947,246.7828283,0.1,247,247,244,,
1,78,"None","G",23,123,0.9106,252.696477,0,253,254,250,,
1,78,"None","G",24,153,0.8693,249.211329,0.2,250,250,246,,
1,78,"None","H",1,146,0.9795,251.1141553,-0.4,251,252,249,,
1,78,"None","H",2,115,0.913,250.9507246,0.2,251,251,249,,
1,78,"None","H",3,82,0.9024,249.495935,-0.3,249,250,247,,
1,78,"None","H",4,76,0.8289,252.8640351,-0.3,253,253,251,,
1,78,"None","H",5,95,0.8632,252.9157895,0.1,253,253,251,,
1,78,"None","H",6,95,0.9474,252.845614,0.5,253,253,250,,
1,78,"None","H",7,115,0.9043,252.715942,0.6,253,253,250,,
1,78,"None","H",8,108,0.9074,247.6820988,-0.1,248,249,245,,
1,78,"None","H",9,123,0.935,250.796748,0.2,251,251,248,,
1,78,"None","H",10,126,0.9286,248.7830688,1.4,249,248,248,,
1,78,"None","H",11,120,0.9167,253.1111111,0.7,253,253,252,,
1,78,"None","H",12,126,0.9841,252.7116402,1.3,253,252,252,,
1,78,"None","H",13,104,0.9615,250.5320513,0.1,250,250,250,,
1,78,"None","H",14,107,0.8972,253.0342679,0.2,253,253,252,,
1,78,"None","H",15,76,0.8684,252.5789474,0.8,253,253,250,,
1,78,"None","H",16,77,0.8701,239.3290043,0.4,240,240,237,,
1,78,"None","H",17,81,0.8765,252.1851852,0.4,253,253,249,,
1,78,"None","H",18,82,0.9268,248.9390244,0.7,250,250,246,,
1,78,"None","H",19,129,0.9302,253.0335917,-0.3,253,253,252,,
1,78,"None","H",20,91,0.956,241.032967,0.6,242,242,237,,
1,78,"None","H",21,129,0.9845,238.9379845,0.1,239,239,237,,
1,78,"None","H",22,130,0.9615,241.0410256,0.3,241,241,239,,
1,78,"None","H",23,119,0.9496,250.3781513,0.4,251,251,248,,
1,78,"None","H",24,151,0.9139,245.9624724,0.1,246,247,243,,
1,78,"None","I",1,169,0.9467,250.1893491,-0.1,250,251,248,,
1,78,"None","I",2,140,0.9143,247.4571429,0.1,248,248,246,,
1,78,"None","I",3,117,0.9829,250.1994302,0.2,250,251,248,,
1,78,"None","I",4,115,0.887,248.1913043,0,248,249,246,,
1,78,"None","I",5,96,1,252.6284722,0.2,253,253,250,,
1,78,"None","I",6,95,0.9158,253.0350877,-0.2,253,254,251,,
1,78,"None","I",7,105,0.8571,252.8444444,0.4,253,253,251,,
1,78,"None","I",8,107,0.8879,245.6261682,0.3,246,246,243,,
1,78,"None","I",9,112,0.8929,250.547619,0.6,251,251,248,,
1,78,"None","I",10,121,0.9504,250.8677686,0.4,251,251,249,,
1,78,"None","I",11,118,0.9407,253.1299435,0.5,253,253,252,,
1,78,"None","I",12,116,0.8879,239.7183908,0.6,240,240,238,,
1,78,"None","I",13,80,0.9125,252.7458333,0.7,253,253,251,,
1,78,"None","I",14,106,0.9151,245.4811321,0,245,246,244,,
1,78,"None","I",15,103,0.8835,253,0.6,253,253,251,,
1,78,"None","I",16,102,0.8725,250.0130719,0.5,251,251,247,,
1,78,"None","I",17,89,0.8876,244.0599251,-0.1,244,244,242,,
1,78,"None","I",18,88,0.875,235.4659091,0.4,236,236,233,,
1,78,"None","I",19,85,0.8941,243.4117647,0.6,244,244,240,,
1,78,"None","I",20,85,0.9647,243.4784314,0.4,244,244,241,,
1,78,"None","I",21,106,0.934,240.6289308,0.3,241,241,238,,
1,78,"None","I",22,111,0.9189,236.2252252,0.4,237,237,233,,
1,78,"None","I",23,131,0.8931,241.0483461,0.3,241,242,238,,
1,78,"None","I",24,146,0.9384,249.1187215,0.3,250,250,246,,
1,78,"None","J",1,163,0.9018,243.5337423,0.1,244,244,241,,
1,78,"None","J",2,139,0.8993,252.971223,0.1,253,253,252,,
1,78,"None","J",3,115,0.9304,241.5536232,0.5,242,242,239,,
1,78,"None","J",4,118,0.9407,246.3220339,0.2,246,247,245,,
1,78,"None","J",5,100,0.88,247.79,0.1,248,248,246,,
1,78,"None","J",6,101,0.9604,250.3663366,0.4,251,250,249,,
1,78,"None","J",7,107,0.8879,250.4267913,0.7,251,251,248,,
1,78,"None","J",8,96,0.9479,242.2222222,0.6,243,242,240,,
1,78,"None","J",9,115,0.9043,243.8753623,-0.2,244,245,242,,
1,78,"None","J",10,116,0.9052,248.5258621,0.3,249,249,247,,
1,78,"None","J",11,116,0.8707,252.7298851,0.6,253,253,251,,
1,78,"None","J",12,118,0.9576,241.8474576,0.5,242,242,240,,
1,78,"None","J",13,85,0.9529,243.6117647,1.7,245,243,242,,
1,78,"None","J",14,83,0.9518,237.7951807,0.2,238,238,236,,
1,78,"None","J",15,101,0.9208,247.7821782,0,248,248,246,,
1,78,"None","J",16,99,0.8586,242.0572391,-0.2,242,243,239,,
1,78,"None","J",17,93,0.9032,247.2329749,0.4,247,247,245,,
1,78,"None","J",18,77,0.8052,242.4069264,0.1,243,243,240,,
1,78,"None","J",19,101,0.9208,245.0693069,0.5,246,246,243,,
1,78,"None","J",20,90,0.9,243.9592593,0.4,245,245,241,,
1,78,"None","J",21,112,0.9196,243.3154762,-0.1,244,244,241,,
1,78,"None","J",22,113,0.9027,245.5132743,0.2,246,246,243,,
1,78,"None","J",23,133,0.9624,250.6015038,0.8,251,251,248,,
1,78,"None","J",24,151,0.9205,245.7041943,0.4,247,247,242,,
1,78,"None","K",1,179,0.9106,252.8845438,0.3,253,253,251,,
1,78,"None","K",2,159,0.9434,246.5220126,0.3,247,247,245,,
1,78,"None","K",3,119,0.8992,244.0112045,0.2,244,244,242,,
1,78,"None","K",4,121,0.9008,250.6749311,0.3,251,251,249,,
1,78,"None","K",5,129,0.9302,252.744186,0.3,253,253,251,,
1,78,"None","K",6,123,0.935,253.3333333,0,253,253,252,,
1,78,"None","K",7,111,0.9099,248.0630631,0.5,249,249,245,,
1,78,"None","K",8,92,0.9239,241.5289855,0.7,242,242,239,,
1,78,"None","K",9,121,0.9008,252.5757576,-0.2,253,253,250,,
1,78,"None","K",10,130,0.8923,253.0307692,-0.1,253,253,251,,
1,78,"None","K",11,84,0.881,243.3769841,0.5,244,244,241,,
1,78,"None","K",12,77,0.8312,242.6839827,0.4,243,244,240,,
1,78,"None","K",13,137,0.9416,248.8199513,0.2,249,249,247,,
1,78,"None","K",14,138,0.913,251.031401,0.3,251,251,249,,
1,78,"None","K",15,106,0.8774,249.9842767,-0.1,250,251,247,,
1,78,"None","K",16,101,0.9703,247.4026403,0.3,248,248,245,,
1,78,"None","K",17,109,0.8807,250.4678899,0.7,251,251,248,,
1,78,"None","K",18,118,0.9153,246.2740113,0.5,247,246,244,,
1,78,"None","K",19,153,0.8954,252.6797386,0.5,253,253,250,,
1,78,"None","K",20,90,0.9,246.7518519,0.1,247,248,244,,
1,78,"None","K",21,106,0.8491,252.3081761,0.3,253,253,249,,
1,78,"None","K",22,100,0.88,247.08,0.5,248,248,244,,
1,78,"None","K",23,77,0.8312,252.1731602,0.5,253,253,249,,
1,78,"None","K",24,182,0.8956,248.5494505,0.5,249,249,246,,
1,78,"None","L",1,183,0.9235,251.4116576,0,251,252,249,,
1,78,"None","L",2,158,0.9367,248.2172996,0.3,248,248,246,,
1,78,"None","L",3,117,0.9915,246.0598291,0.1,246,247,244,,
1,78,"None","L",4,113,0.9115,248.2123894,-0.3,248,249,246,,
1,78,"None","L",5,127,0.9055,252.8136483,0.3,253,253,251,,
1,78,"None","L",6,142,0.9366,253.2276995,0.5,253,253,251,,
1,78,"None","L",7,111,0.8829,248.3963964,0.3,249,249,246,,
1,78,"None","L",8,103,0.9417,253.012945,0.7,253,253,251,,
1,78,"None","L",9,97,0.9485,247.4707904,0.7,248,248,245,,
1,78,"None","L",10,117,0.9145,250.6182336,0.4,251,251,248,,
1,78,"None","L",11,87,0.8736,252.8697318,0.5,253,254,250,,
1,78,"None","L",12,89,0.8652,252.2921348,0.2,253,253,249,,
1,78,"None","L",13,134,0.9328,247.1517413,0.3,247,248,245,,
1,78,"None","L",14,136,0.9118,250.9289216,0.4,251,251,249,,
1,78,"None","L",15,113,0.8938,252.8141593,0.1,253,253,251,,
1,78,"None","L",16,105,0.8667,252.5301587,0.2,253,253,250,,
1,78,"None","L",17,125,0.872,250.888,0.4,251,251,249,,
1,78,"None","L",18,123,0.9675,250.6910569,0.4,251,251,248,,
1,78,"None","L",19,97,0.9691,252.7594502,0.6,253,253,250,,
1,78,"None","L",20,97,0.9588,250.0584192,0.1,250,251,247,,
1,78,"None","L",21,106,0.8679,250.1352201,0.4,251,251,247,,
1,78,"None","L",22,97,0.8969,247.2542955,0.3,248,248,244,,
1,78,"None","L",23,86,0.907,243.5620155,0,244,245,241,,
1,78,"None","L",24,130,0.9154,245.074359,0.7,246,246,242,,
1,78,"None","M",1,130,0.9923,250.9512821,0,251,251,249,,
1,78,"None","M",2,106,0.8585,252.4528302,0.2,253,253,250,,
1,78,"None","M",3,146,0.9315,252.9041096,0.3,253,253,251,,
1,78,"None","M",4,145,0.931,249.5977011,0.2,250,250,248,,
1,78,"None","M",5,151,0.947,251.584989,0.4,252,251,250,,
1,78,"None","M",6,157,0.9172,249.8195329,0.1,250,250,248,,
1,78,"None","M",7,67,0.8507,249.0099502,0.3,249,250,247,,
1,78,"None","M",8,66,0.9697,248.2323232,0.4,249,249,245,,
1,78,"None","M",9,132,0.9167,250.9242424,0.4,251,251,249,,
1,78,"None","M",10,132,0.9773,253.0883838,0.1,253,253,251,,
1,78,"None","M",11,105,0.9238,252.8444444,0.1,253,253,251,,
1,78,"None","M",12,111,0.8739,250.2552553,0.2,251,251,248,,
1,78,"None","M",13,84,0.8929,243.5357143,0.3,244,244,241,,
1,78,"None","M",14,130,0.9231,250.6512821,0.5,251,251,248,,
1,78,"None","M",15,141,0.8723,251.1205674,0.1,251,252,249,,
1,78,"None","M",16,135,0.9556,250.9037037,0.3,251,252,248,,
1,78,"None","M",17,127,0.9055,246.6850394,0.7,247,247,244,,
1,78,"None","M",18,135,0.9556,250.7012346,0.5,251,251,248,,
1,78,"None","M",19,63,0.9048,252.5238095,0.9,253,253,250,,
1,78,"None","M",20,56,0.8571,242.952381,0.2,244,244,239,,
1,78,"None","M",21,133,0.9173,243.1002506,0.3,244,244,241,,
1,78,"None","M",22,135,0.9778,239.4666667,0.2,240,240,237,,
1,78,"None","M",23,124,0.9355,244.3629032,0.5,245,245,241,,
1,78,"None","M",24,140,0.9,249.097619,0.4,250,250,246,,
1,78,"None","N",1,130,0.9692,252.9,0,253,254,251,,
1,78,"None","N",2,111,0.9099,250.5255255,0,251,251,249,,
1,78,"None","N",3,155,0.8839,249.5032258,0.2,250,250,248,,
1,78,"None","N",4,156,0.8782,251.3012821,0.1,251,252,250,,
1,78,"None","N",5,151,0.9272,253.1523179,0.4,253,253,252,,
1,78,"None","N",6,152,0.9145,251.4736842,-0.2,251,252,250,,
1,78,"None","N",7,73,0.8767,252.4840183,0.2,253,253,250,,
1,78,"None","N",8,71,0.9014,238.0751174,0.2,238,239,236,,
1,78,"None","N",9,139,0.8849,241.9280576,0.6,242,242,240,,
1,78,"None","N",10,135,0.9407,249.2148148,0.4,249,249,248,,
1,78,"None","N",11,111,0.9369,252.990991,0.1,253,253,251,,
1,78,"None","N",12,114,0.9386,248.1754386,0,248,249,246,,
1,78,"None","N",13,110,0.8909,240.9969697,0.1,241,242,239,,
1,78,"None","N",14,88,0.8636,252.4772727,-0.1,253,253,250,,
1,78,"None","N",15,146,0.9178,249.152968,0,249,250,247,,
1,78,"None","N",16,142,0.9437,251.0516432,0.5,252,251,249,,
1,78,"None","N",17,139,0.9353,245.3501199,0.3,246,246,243,,
1,78,"None","N",18,144,0.9028,245.5555556,0.3,246,246,243,,
1,78,"None","N",19,63,0.9206,252.0952381,0.4,253,253,249,,
1,78,"None","N",20,65,0.8923,240.5076923,0.5,241,241,238,,
1,78,"None","N",21,143,0.9441,245.4195804,0.3,246,246,243,,
1,78,"None","N",22,130,0.9538,237.1564103,-0.1,237,238,235,,
1,78,"None","N",23,119,0.9244,246.3781513,0.5,247,247,244,,
1,78,"None","N",24,152,0.8618,249.0109649,0.4,250,250,246,,
1,78,"None","O",1,209,0.9091,248.0877193,0.4,248,248,246,,
1,78,"None","O",2,178,0.9045,251.7228464,0,252,252,250,,
1,78,"None","O",3,107,0.9439,243.1308411,0.4,243,243,241,,
1,78,"None","O",4,97,0.8454,250.3745704,0,250,250,249,,
1,78,"None","O",5,120,0.925,250.7666667,-0.2,250,251,250,,
1,78,"None","O",6,118,0.9322,253.220339,0.5,253,253,252,,
1,78,"None","O",7,137,0.9124,249.2043796,0.5,250,249,247,,
1,78,"None","O",8,135,0.9111,244.9580247,0.3,245,246,243,,
1,78,"None","O",9,169,0.9645,248.4240631,0.5,249,249,246,,
1,78,"None","O",10,167,0.9222,251.506986,0.6,252,252,250,,
1,78,"None","O",11,170,0.9529,251.5078431,0.1,252,252,250,,
1,78,"None","O",12,152,0.9211,249.6798246,-0.2,250,250,248,,
1,78,"None","O",13,137,0.9051,250.8759124,0.6,251,251,249,,
1,78,"None","O",14,142,0.9155,249.1478873,0.1,249,249,247,,
1,78,"None","O",15,177,0.9831,252.8173258,-0.1,253,253,251,,
1,78,"None","O",16,89,0.8764,246.7490637,0.2,247,247,244,,
1,78,"None","O",17,120,0.9,246.2388889,0.7,247,247,244,,
1,78,"None","O",18,111,0.8739,248.03003,-0.2,248,249,246,,
1,78,"None","O",19,129,0.9147,250.8268734,0.5,251,251,248,,
1,78,"None","O",20,127,0.8898,250.6614173,0.5,251,251,248,,
1,78,"None","O",21,161,0.9006,249.4679089,0.3,250,250,247,,
1,78,"None","O",22,151,0.8874,242.781457,0.6,243,243,241,,
1,78,"None","O",23,166,0.9157,246.5240964,0.2,247,247,244,,
1,78,"None","O",24,202,0.9059,251.4405941,0.5,252,252,249,,
1,78,"None","P",1,246,0.9634,250.1300813,0.1,250,250,249,,
1,78,"None","P",2,213,0.9577,252.971831,0.1,253,253,251,,
1,78,"None","P",3,154,0.9156,249.6623377,-0.2,249,250,248,,
1,78,"None","P",4,155,0.9161,251.2172043,0.3,251,251,250,,
1,78,"None","P",5,151,0.9338,249.8057395,0.6,250,250,248,,
1,78,"None","P",6,154,0.9351,248.2380952,0,248,249,246,,
1,78,"None","P",7,172,0.9012,252.877907,0.4,253,253,251,,
1,78,"None","P",8,164,0.9512,249.8394309,0.3,250,250,248,,
1,78,"None","P",9,206,0.9466,250.5954693,0.4,251,251,249,,
1,78,"None","P",10,205,0.9805,249.3398374,0.3,249,250,248,,
1,78,"None","P",11,195,0.9487,253.1282051,0.6,253,253,251,,
1,78,"None","P",12,193,0.9119,253.0414508,0.3,253,253,251,,
1,78,"None","P",13,200,0.895,250.4183333,0.3,251,251,248,,
1,78,"None","P",14,175,0.9029,251.5942857,0.8,252,252,249,,
1,78,"None","P",15,122,0.8934,252.8688525,0.2,253,253,250,,
1,78,"None","P",16,193,0.9585,250.3972366,0.1,250,251,248,,
1,78,"None","P",17,134,0.9478,250.8606965,0.3,251,251,249,,
1,78,"None","P",18,131,0.9389,249.0534351,0.6,250,249,247,,
1,78,"None","P",19,154,0.8896,252.978355,0.5,253,253,251,,
1,78,"None","P",20,155,0.9484,251.088172,0.5,252,252,248,,
1,78,"None","P",21,197,0.9391,248.8324873,0.5,249,249,246,,
1,78,"None","P",22,191,0.9058,247.4118674,0.2,248,248,245,,
1,78,"None","P",23,193,0.9585,246.283247,0,246,247,244,,
1,78,"None","P",24,220,0.9273,252.9530303,0.3,253,253,251,,
