"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,44,"None","B",12,170,0.9412,252.1509804,0.2,253,253,249,,
1,44,"None","B",13,168,0.9405,252.422619,0.3,253,253,250,,
1,44,"None","B",14,167,0.988,252.2235529,0.6,253,253,249,,
1,44,"None","B",15,170,0.9941,252.3647059,0,253,253,250,,
1,44,"None","B",16,161,0.9503,252.0020704,0.4,253,253,249,,
1,44,"None","B",17,239,0.954,252.0753138,0.4,253,253,249,,
1,44,"None","B",18,238,0.9202,251.9887955,0.4,253,253,248,,
1,44,"None","B",19,199,0.8894,252.0452261,1.5,254,253,248,,
1,44,"None","B",20,194,0.9433,251.8780069,1,253,253,248,,
1,44,"None","B",21,273,0.9341,250.6862027,1.2,252,252,246,,
1,44,"None","B",22,295,0.922,251.7344633,1.1,253,253,247,,
1,44,"None","B",23,203,0.9163,248.8998358,1.6,251,251,244,,
1,44,"None","B",24,258,0.9225,248.4599483,1.2,250,251,243,,
1,44,"None","C",1,293,0.9352,251.9397042,0.5,253,253,248,,
1,44,"None","C",2,219,0.9315,252.2724505,0.6,253,253,249,,
1,44,"None","C",3,234,0.9701,252.4045584,0.4,253,253,249,,
1,44,"None","C",4,230,0.9609,252.1985507,0.3,253,253,249,,
1,44,"None","C",5,123,0.9106,252.2276423,-0.1,253,254,249,,
1,44,"None","C",6,131,0.9847,252.2468193,0.3,253,253,249,,
1,44,"None","C",7,224,0.9375,252.5119048,0.5,253,253,250,,
1,44,"None","C",8,228,0.9605,252.4400585,0.4,253,253,250,,
1,44,"None","C",9,153,0.915,252.2962963,0.2,253,253,250,,
1,44,"None","C",10,162,0.9198,252.5658436,0.1,253,253,250,,
1,44,"None","C",11,221,0.9955,251.5987934,-0.1,252,252,250,,
1,44,"None","C",12,203,0.9507,252.364532,0.2,253,253,250,,
1,44,"None","C",13,185,0.9081,252.6756757,0.1,253,253,250,,
1,44,"None","C",14,189,0.9259,252.3262787,-0.1,253,253,250,,
1,44,"None","C",15,229,0.9345,252.3726346,0,253,253,250,,
1,44,"None","C",16,224,0.8929,252.3675595,0.1,253,253,250,,
1,44,"None","C",17,151,0.9007,249.98234,0.7,251,251,246,,
1,44,"None","C",18,118,0.9237,251.5338983,0.5,253,253,247,,
1,44,"None","C",19,217,0.9401,252.1290323,0.7,253,253,249,,
1,44,"None","C",20,222,0.9279,250.7387387,0.3,252,252,247,,
1,44,"None","C",21,148,0.9392,251.1891892,1.3,253,253,246,,
1,44,"None","C",22,174,0.8966,244.9808429,1.5,247,247,239,,
1,44,"None","C",23,118,0.9322,250.3785311,1.6,253,254,243,,
1,44,"None","C",24,159,0.9057,250.3333333,1.9,254,253,243,,
1,44,"None","D",1,279,0.9104,251.9438471,0.6,253,253,248,,
1,44,"None","D",2,207,0.9517,250.8727858,0.3,252,252,247,,
1,44,"None","D",3,231,0.9221,252.0981241,0.2,253,253,249,,
1,44,"None","D",4,222,0.9324,252.3663664,0.4,253,253,249,,
1,44,"None","D",5,126,0.8968,252.026455,0.5,253,253,249,,
1,44,"None","D",6,123,0.9187,252.1653117,0.1,253,254,249,,
1,44,"None","D",7,212,0.9151,252.490566,0.5,253,253,250,,
1,44,"None","D",8,211,0.9479,252.3522907,0.3,253,253,250,,
1,44,"None","D",9,142,0.9225,250.2206573,0.3,251,251,247,,
1,44,"None","D",10,141,0.9504,252.4089835,0.6,253,253,250,2,
1,44,"None","D",11,194,0.9639,252.6116838,0.1,253,253,250,,
1,44,"None","D",12,187,0.9412,252.513369,0.3,253,253,250,,
1,44,"None","D",13,167,0.9521,250.7644711,0.2,251,251,248,,
1,44,"None","D",14,164,0.9268,252.1747967,0.5,253,253,249,,
1,44,"None","D",15,201,0.8955,252.331675,0.6,253,253,250,,
1,44,"None","D",16,208,0.9808,252.349359,0,253,253,250,,
1,44,"None","D",17,135,0.9037,251.617284,0.8,253,253,248,,
1,44,"None","D",18,183,0.9071,252.0418944,0.8,253,253,249,,
1,44,"None","D",19,207,0.9662,252.0966184,0.7,253,253,249,,
1,44,"None","D",20,216,0.9722,251.7669753,0.7,253,253,247,,
1,44,"None","D",21,147,0.9388,250.9659864,0.8,253,253,246,,
1,44,"None","D",22,158,0.8987,250.8333333,1,253,253,245,,
1,44,"None","D",23,121,0.9587,245.9586777,1.7,249,249,238,,
1,44,"None","D",24,148,0.9189,248.7027027,1.9,252,252,241,,
1,44,"None","E",1,293,0.9317,252.0386803,0.9,253,253,248,,
1,44,"None","E",2,223,0.9193,252.019432,0.4,253,253,248,,
1,44,"None","E",3,118,0.9322,251.7542373,0.3,252,253,248,,
1,44,"None","E",4,111,0.9459,251.7357357,-0.1,252,253,249,,
1,44,"None","E",5,190,0.9,252.2859649,0.3,253,253,250,,
1,44,"None","E",6,193,0.9067,252.0829016,0.1,252,253,249,,
1,44,"None","E",7,126,0.9206,251.8306878,0.4,253,253,248,,
1,44,"None","E",8,129,0.969,252.245478,0.3,253,253,249,2,
1,44,"None","E",9,142,0.9437,251.7981221,-0.2,252,253,249,,
1,44,"None","E",10,145,0.931,252,-0.5,252,253,250,,
1,44,"None","E",11,197,0.9188,252.3908629,0,253,253,250,,
1,44,"None","E",12,195,0.9077,252.5555556,0.3,253,253,250,,
1,44,"None","E",13,174,0.9253,251.8314176,0.6,252,252,249,,
1,44,"None","E",14,171,0.9825,250.3976608,0,251,251,248,,
1,44,"None","E",15,105,0.9238,251.9333333,-0.2,252,253,249,,
1,44,"None","E",16,107,0.9533,251.6604361,0.2,252,253,248,,
1,44,"None","E",17,190,0.9526,250.2894737,0.4,251,252,247,,
1,44,"None","E",18,190,0.9368,250.2614035,0.7,251,252,246,,
1,44,"None","E",19,117,0.9402,251.9088319,0.6,253,253,248,,
1,44,"None","E",20,124,0.8952,251.5833333,0.7,253,253,247,,
1,44,"None","E",21,160,0.9188,251.4395833,1,253,253,247,,
1,44,"None","E",22,164,0.9451,246.6056911,1.2,248,248,242,,
1,44,"None","E",23,266,0.9023,250.3934837,1.3,252,252,245,,
1,44,"None","E",24,324,0.966,249.7037037,1.1,252,252,244,,
1,44,"None","F",1,286,0.9336,251.8752914,0.7,253,253,248,,
1,44,"None","F",2,220,0.9591,250.7424242,0.8,252,252,247,,
1,44,"None","F",3,117,0.9316,251.4387464,-0.2,252,253,247,,
1,44,"None","F",4,111,0.9279,251.7447447,0,252,253,248,,
1,44,"None","F",5,188,0.9521,252.1879433,0.2,253,253,249,,
1,44,"None","F",6,180,0.9222,252.2925926,0.2,253,253,250,,
1,44,"None","F",7,114,0.9474,251.8625731,0.1,252,253,249,,
1,44,"None","F",8,118,0.9407,251.7372881,-0.4,252,253,249,,
1,44,"None","F",9,143,0.9231,250.1888112,0.3,251,251,247,,
1,44,"None","F",10,142,0.9085,252.399061,0,253,253,250,,
1,44,"None","F",11,208,0.9183,252.3333333,1.2,253,252,251,,
1,44,"None","F",12,200,0.89,252.3933333,0.7,253,252,251,,
1,44,"None","F",13,178,0.9326,251.906367,0.4,252,252,250,,
1,44,"None","F",14,175,0.9314,250.4590476,0.7,251,251,248,,
1,44,"None","F",15,106,0.8962,252.2327044,0.1,253,253,249,,
1,44,"None","F",16,109,0.9174,252.2629969,0.4,253,253,249,,
1,44,"None","F",17,191,0.9215,249.3001745,0.6,250,250,246,,
1,44,"None","F",18,187,0.9412,252,0.5,253,253,249,,
1,44,"None","F",19,119,0.9412,251.7310924,0.8,253,253,247,,
1,44,"None","F",20,161,0.9317,251.8281573,0.6,253,253,248,,
1,44,"None","F",21,153,0.9346,251.2875817,1.1,253,253,246,2,
1,44,"None","F",22,168,0.9762,250.8690476,1.5,253,253,245,,
1,44,"None","F",23,246,0.9715,251.3143631,1.4,253,253,246,,
1,44,"None","F",24,319,0.9687,249.7774295,1.4,252,252,244,,
1,44,"None","G",1,284,0.9507,252.0035211,0.7,253,253,248,,
1,44,"None","G",2,226,0.9292,252.0442478,0.8,253,253,248,,
1,44,"None","G",3,198,0.9091,251.8114478,0.6,253,253,248,,
1,44,"None","G",4,180,0.8833,252.0388889,0.6,253,253,249,,
1,44,"None","G",5,163,0.9325,252.4539877,0.3,253,253,249,,
1,44,"None","G",6,164,0.9573,252.3089431,0.2,253,253,249,,
1,44,"None","G",7,163,0.9387,252.1083845,-0.3,252,254,249,,
1,44,"None","G",8,170,0.9882,252.4980392,0.2,253,253,250,,
1,44,"None","G",9,186,0.957,252.218638,0.2,253,253,250,,
1,44,"None","G",10,177,0.9379,252.613936,-0.1,253,253,250,,
1,44,"None","G",11,184,0.9348,252.6612319,0.5,253,253,251,,
1,44,"None","G",12,183,0.9235,252.2823315,0.6,253,252,250,,
1,44,"None","G",13,179,0.9106,250.8175047,0.8,251,251,249,,
1,44,"None","G",14,177,0.9661,252.5216573,0.5,253,253,250,,
1,44,"None","G",15,173,0.9711,252.3680154,0.6,253,253,249,,
1,44,"None","G",16,176,0.9432,252.6856061,0.7,253,253,250,,
1,44,"None","G",17,162,0.9136,252.0329218,0.1,253,253,248,,
1,44,"None","G",18,156,0.8974,252.0619658,0.6,253,253,249,,
1,44,"None","G",19,168,0.9345,250.6428571,0.5,251,252,247,,
1,44,"None","G",20,173,0.9827,251.7052023,0.8,253,253,247,,
1,44,"None","G",21,183,0.9617,251.5992714,1.2,253,253,247,,
1,44,"None","G",22,203,0.9163,251.5550082,1.2,253,253,247,,
1,44,"None","G",23,222,0.955,249.1816817,1.3,251,251,244,,
1,44,"None","G",24,281,0.9395,249.3855279,1.7,252,251,244,,
1,44,"None","H",1,291,0.9416,251.884307,0.4,253,253,248,,
1,44,"None","H",2,236,0.9576,251.9096045,0.4,253,253,248,,
1,44,"None","H",3,197,0.9442,252.1522843,0.5,253,253,249,,
1,44,"None","H",4,179,0.9218,252.2905028,0.6,253,253,249,,
1,44,"None","H",5,165,0.903,250.8121212,0.5,252,252,248,,
1,44,"None","H",6,159,0.9245,252.4129979,0.6,253,253,250,,
1,44,"None","H",7,165,0.9333,252.3393939,0.6,253,253,249,,
1,44,"None","H",8,176,0.9375,250.8390152,0.5,251,252,248,,
1,44,"None","H",9,173,0.9364,250.9942197,0.5,252,252,248,,
1,44,"None","H",10,177,0.9266,252.4689266,1.2,253,252,251,,
1,44,"None","H",11,186,0.9194,252.8548387,0.3,253,253,251,,
1,44,"None","H",12,186,0.9032,252.5573477,1,253,252,251,,
1,44,"None","H",13,184,0.962,251.1268116,0.6,251,251,250,,
1,44,"None","H",14,185,0.9514,252.4144144,0,252,253,250,,
1,44,"None","H",15,174,0.9598,252.1858238,0.5,253,253,250,,
1,44,"None","H",16,177,0.9492,250.9227872,0.2,251,252,248,,
1,44,"None","H",17,163,0.9141,250.2372188,0.2,251,251,247,,
1,44,"None","H",18,151,0.9139,251.785872,0.2,252,253,248,,
1,44,"None","H",19,165,0.9515,250.6666667,0.7,252,252,247,,
1,44,"None","H",20,177,0.9379,251.9020716,0.5,253,253,248,,
1,44,"None","H",21,185,0.9243,250.3459459,0.6,252,252,246,,
1,44,"None","H",22,204,0.9216,250.1323529,1,252,252,245,,
1,44,"None","H",23,234,0.9402,250.3917379,0.8,252,252,245,,
1,44,"None","H",24,281,0.9288,251.3096085,1.5,253,253,246,,
1,44,"None","I",1,207,0.9469,251.8325282,0.4,253,253,248,,
1,44,"None","I",2,164,0.9573,252,0.4,253,253,249,,
1,44,"None","I",3,150,0.9333,251.64,0.4,252,253,248,,
1,44,"None","I",4,136,0.9485,251.7230392,0.3,253,253,248,,
1,44,"None","I",5,200,0.915,252.1533333,0.4,253,253,250,,
1,44,"None","I",6,185,0.9351,252.6036036,0.2,253,253,250,,
1,44,"None","I",7,161,0.9317,252.378882,0.5,253,253,250,,
1,44,"None","I",8,157,0.9236,252.0424628,0.4,253,253,249,,
1,44,"None","I",9,144,0.9861,251.9699074,0.5,253,253,249,,
1,44,"None","I",10,153,0.9216,252.2679739,0.3,253,253,250,,
1,44,"None","I",11,147,0.8912,252.4489796,0.3,253,253,251,,
1,44,"None","I",12,128,0.9063,252.2239583,0.1,252,253,250,,
1,44,"None","I",13,119,0.9328,249.9243697,0.7,250,250,248,,
1,44,"None","I",14,119,0.9244,249.7002801,0.4,250,250,247,,
1,44,"None","I",15,154,0.8961,251.6666667,0.6,253,253,248,,
1,44,"None","I",16,151,0.9536,251.8785872,0.2,253,253,248,,
1,44,"None","I",17,192,0.9167,250.546875,0.4,251,252,247,,
1,44,"None","I",18,185,0.9297,250.245045,0.4,251,252,247,,
1,44,"None","I",19,175,0.9314,250.3561905,0.6,251,252,247,,
1,44,"None","I",20,163,0.8896,251.5889571,0.8,253,253,247,,
1,44,"None","I",21,156,0.8846,251.0769231,0.9,253,253,246,,
1,44,"None","I",22,172,0.9419,249.2073643,1.1,251,252,243,,
1,44,"None","I",23,158,0.9747,249.0421941,1.1,251,252,243,,
1,44,"None","I",24,213,0.9484,249.7511737,1.5,252,252,243,,
1,44,"None","J",1,211,0.9716,251.8672986,0.4,253,253,248,,
1,44,"None","J",2,165,0.9152,251.6363636,1,253,253,248,,
1,44,"None","J",3,146,0.8973,251.586758,0.7,253,253,247,,
1,44,"None","J",4,134,0.9328,251.8358209,0.6,253,253,248,,
1,44,"None","J",5,205,0.9415,252.3723577,0.5,253,253,249,,
1,44,"None","J",6,201,0.9204,250.9121061,0.7,252,252,248,,
1,44,"None","J",7,154,0.9026,252.2813853,0.7,253,253,249,,
1,44,"None","J",8,155,0.9355,251.9075269,0.6,253,253,249,,
1,44,"None","J",9,150,0.94,250.1377778,0.7,251,251,247,,
1,44,"None","J",10,150,0.9267,252.2244444,0.4,253,253,249,,
1,44,"None","J",11,151,0.9007,250.7108168,0.5,251,251,248,,
1,44,"None","J",12,132,0.9924,251.979798,0.8,253,252,250,,
1,44,"None","J",13,124,0.9435,251.7688172,1,252,252,249,,
1,44,"None","J",14,120,0.9,251.6388889,0.5,252,253,248,,
1,44,"None","J",15,157,0.879,251.9745223,0.2,253,253,249,,
1,44,"None","J",16,149,0.9597,251.9194631,0.2,253,253,249,,
1,44,"None","J",17,196,0.949,252.3231293,0.4,253,253,250,,
1,44,"None","J",18,186,0.9677,251.6630824,0.6,253,253,248,,
1,44,"None","J",19,171,0.9415,250.3684211,0.4,251,252,247,,
1,44,"None","J",20,171,0.9298,251.9239766,0.5,253,253,248,,
1,44,"None","J",21,161,0.882,251.115942,0.5,253,253,246,,
1,44,"None","J",22,184,0.9348,249.3677536,1.1,251,252,244,,
1,44,"None","J",23,177,0.9605,248.3220339,0.9,250,250,243,,
1,44,"None","J",24,225,0.9156,247.72,1.5,250,250,242,,
1,44,"None","K",1,264,0.947,250.040404,0.6,251,251,246,,
1,44,"None","K",2,224,0.9196,251.8110119,0.8,253,253,248,,
1,44,"None","K",3,241,0.9585,251.8409405,0.7,253,253,248,,
1,44,"None","K",4,226,0.9779,252.0442478,0.7,253,253,249,,
1,44,"None","K",5,116,0.8707,251.6867816,0.8,253,253,248,,
1,44,"None","K",6,109,0.8807,252.030581,0.4,253,253,248,,
1,44,"None","K",7,205,0.9317,252.5268293,0.2,253,253,250,,
1,44,"None","K",8,212,0.934,252.5361635,0.2,253,253,250,,
1,44,"None","K",9,140,0.9071,251.7333333,1.1,253,252,248,,
1,44,"None","K",10,140,0.9071,252.0738095,0.7,253,253,249,,
1,44,"None","K",11,87,0.9195,251.5938697,0.7,253,253,247,,
1,44,"None","K",12,92,0.9348,251.9855072,0.3,253,253,248,,
1,44,"None","K",13,179,0.933,252.301676,0,253,253,250,,
1,44,"None","K",14,168,0.9702,250.9265873,0.2,251,252,248,,
1,44,"None","K",15,206,0.9466,252.4724919,0.6,253,253,250,,
1,44,"None","K",16,196,0.9388,252.457483,0.8,253,253,249,,
1,44,"None","K",17,128,0.9766,251.6015625,0.6,253,253,248,,
1,44,"None","K",18,126,0.9762,251.6455026,0.8,253,253,248,,
1,44,"None","K",19,207,0.9614,252.0756844,0.7,253,253,248,,
1,44,"None","K",20,208,0.9375,251.8910256,0.7,253,253,248,,
1,44,"None","K",21,155,0.9355,251.144086,1.3,253,253,246,,
1,44,"None","K",22,177,0.9548,246.8097928,0.9,249,249,241,,
1,44,"None","K",23,106,0.9057,243.6823899,1.4,246,246,238,,
1,44,"None","K",24,128,0.875,248.890625,0.9,251,252,243,,
1,44,"None","L",1,274,0.938,250.7506083,0.5,252,252,247,,
1,44,"None","L",2,211,0.9479,250.9320695,0.5,252,252,247,,
1,44,"None","L",3,240,0.95,252.2222222,0.5,253,253,249,,
1,44,"None","L",4,235,0.966,252.0794326,0.2,253,253,249,,
1,44,"None","L",5,116,0.9138,251.9396552,0.6,253,253,248,,
1,44,"None","L",6,115,0.8957,252.0231884,0.2,253,254,248,,
1,44,"None","L",7,214,0.9626,252.6433022,0.2,253,253,250,,
1,44,"None","L",8,220,0.9818,252.3348485,0.3,253,253,250,,
1,44,"None","L",9,136,0.9118,252.2867647,0.8,253,253,249,,
1,44,"None","L",10,141,0.8723,252.0803783,0.6,253,253,249,,
1,44,"None","L",11,95,0.9053,252.2245614,0.1,253,254,248,,
1,44,"None","L",12,92,0.9565,251.865942,0,253,253,248,,
1,44,"None","L",13,177,0.9266,251.9830508,0.2,253,253,249,,
1,44,"None","L",14,172,0.9419,252.3100775,0.6,253,253,249,,
1,44,"None","L",15,214,0.986,252.4813084,0.3,253,253,250,,
1,44,"None","L",16,200,0.945,252.2166667,0.3,253,253,249,,
1,44,"None","L",17,118,0.9407,251.8785311,1,253,253,248,,
1,44,"None","L",18,136,0.9338,247.7401961,0.9,249,249,243,,
1,44,"None","L",19,204,0.9069,250.8578431,0.9,252,252,247,,
1,44,"None","L",20,214,0.9393,251.8598131,0.8,253,253,248,,
1,44,"None","L",21,155,0.8774,251.288172,1.2,253,253,246,,
1,44,"None","L",22,175,0.9371,248.4247619,1,250,250,243,,
1,44,"None","L",23,97,0.8454,250.5257732,1.6,253,253,244,,
1,44,"None","L",24,131,0.9313,251.2035623,1.3,254,254,245,,
1,44,"None","M",1,305,0.9574,251.1868852,0.7,252,252,248,,
1,44,"None","M",2,241,0.9627,252.0290456,0.4,253,253,248,,
1,44,"None","M",3,128,0.9141,251.84375,0.5,253,253,248,,
1,44,"None","M",4,119,0.9496,249.9803922,0.6,251,251,246,,
1,44,"None","M",5,212,0.9481,252.4292453,0.4,253,253,249,,
1,44,"None","M",6,205,0.9659,252.3284553,0.3,253,253,250,,
1,44,"None","M",7,126,0.9206,252.2248677,0.7,253,253,249,,
1,44,"None","M",8,130,0.9231,251.7358974,0.7,253,253,248,,
1,44,"None","M",9,156,0.9359,251.9722222,0.7,253,253,249,,
1,44,"None","M",10,154,0.8896,252.0324675,0.8,253,253,249,,
1,44,"None","M",11,223,0.9372,252.2182362,0.2,253,253,249,,
1,44,"None","M",12,216,0.9398,252.5185185,0.3,253,253,250,,
1,44,"None","M",13,188,0.9096,252.4078014,0.4,253,253,250,,
1,44,"None","M",14,188,0.9468,250.677305,0.5,251,252,248,,
1,44,"None","M",15,111,0.8829,251.5915916,0.6,253,253,248,,
1,44,"None","M",16,110,0.9364,251.5757576,0.7,253,253,247,,
1,44,"None","M",17,198,0.9394,252.3939394,0.9,253,253,249,,
1,44,"None","M",18,199,0.9296,251.8710218,1.1,253,253,248,,
1,44,"None","M",19,129,0.9457,251.3023256,1,253,253,247,,
1,44,"None","M",20,132,0.9394,251.6843434,1,253,253,247,,
1,44,"None","M",21,170,0.9941,251.6431373,1.1,253,253,247,,
1,44,"None","M",22,180,0.9167,249.8944444,1.3,252,252,245,,
1,44,"None","M",23,284,0.9859,249.7805164,1.5,252,252,245,,
1,44,"None","M",24,351,0.9573,249.9867047,1.2,252,252,245,,
1,44,"None","N",1,313,0.9233,251.9616613,0.4,253,253,248,,
1,44,"None","N",2,242,0.8967,252.1060606,0.5,253,253,248,,
1,44,"None","N",3,140,0.9,251.7071429,0.3,252,253,248,,
1,44,"None","N",4,134,0.9478,251.7039801,0.5,252,253,248,,
1,44,"None","N",5,223,0.9283,252.3811659,0.4,253,253,249,,
1,44,"None","N",6,221,0.9005,252.321267,0.5,253,253,249,,
1,44,"None","N",7,145,0.8966,252.2574713,0.9,253,253,249,,
1,44,"None","N",8,141,0.8794,251.8770686,1,253,253,248,,
1,44,"None","N",9,170,0.9471,251.9470588,0.9,253,253,249,,
1,44,"None","N",10,165,0.9515,251.8585859,0.3,252,253,249,,
1,44,"None","N",11,223,0.9641,252.651719,0.6,253,253,250,,
1,44,"None","N",12,217,0.9631,252.4900154,0.4,253,253,250,,
1,44,"None","N",13,197,0.9036,251.9001692,0.4,253,253,249,,
1,44,"None","N",14,196,0.9133,251.9404762,0.4,253,253,249,,
1,44,"None","N",15,123,0.9024,251.5311653,0.5,253,253,247,,
1,44,"None","N",16,120,0.9,251.925,1,253,253,248,,
1,44,"None","N",17,217,0.9493,252.187404,0.5,253,253,249,,
1,44,"None","N",18,207,0.9469,251.9613527,0.6,253,253,249,,
1,44,"None","N",19,142,0.9225,251.5798122,0.7,253,253,247,,
1,44,"None","N",20,145,0.9103,251.6321839,1.1,253,253,247,,
1,44,"None","N",21,180,0.9167,251.6833333,1.2,253,253,247,,
1,44,"None","N",22,189,0.8995,249.978836,0.9,251,252,245,,
1,44,"None","N",23,276,0.9312,251.6099034,1.1,253,253,247,,
1,44,"None","N",24,345,0.9333,250.7642512,1.3,253,253,245,,
1,44,"None","O",1,335,0.9582,251.561194,0.5,252,253,248,,
1,44,"None","O",2,270,0.9481,251.1555556,0.6,252,252,247,,
1,44,"None","O",3,242,0.9545,251.1060606,0.7,252,252,248,,
1,44,"None","O",4,234,0.9444,252.017094,0.3,253,253,249,,
1,44,"None","O",5,222,0.955,251.2162162,0.4,252,252,248,,
1,44,"None","O",6,224,0.9286,252.4955357,0.2,253,253,250,,
1,44,"None","O",7,229,0.9607,252.4570597,0.3,253,253,250,,
1,44,"None","O",8,225,0.9422,252.237037,0.6,253,253,249,,
1,44,"None","O",9,234,0.9915,252.3404558,0.7,253,253,249,,
1,44,"None","O",10,229,0.9127,252.5021834,0.4,253,253,250,,
1,44,"None","O",11,239,0.9038,251.4393305,0.5,252,252,249,,
1,44,"None","O",12,238,0.9328,252.442577,0.4,253,253,250,,
1,44,"None","O",13,231,0.9307,252.0822511,0.6,253,253,249,,
1,44,"None","O",14,232,0.944,252.1479885,1.1,253,253,249,,
1,44,"None","O",15,224,0.9375,252.5029762,0.7,253,253,249,,
1,44,"None","O",16,221,0.9367,252.6711916,0.4,253,253,250,,
1,44,"None","O",17,218,0.9312,252.2706422,1.1,253,253,249,,
1,44,"None","O",18,216,0.9398,251.882716,0.8,253,253,248,,
1,44,"None","O",19,233,0.9957,251.9585122,1.2,253,253,248,,
1,44,"None","O",20,227,0.9339,252.0323054,1,253,253,248,,
1,44,"None","O",21,231,0.974,251.7503608,1.3,253,253,247,,
1,44,"None","O",22,251,0.9402,251.5697211,1.4,253,253,247,,
1,44,"None","O",23,284,0.9894,250.7241784,1.5,253,252,246,,
1,44,"None","O",24,352,0.9233,251.8731061,1.1,253,253,247,,
1,44,"None","P",1,410,0.9512,252.3065041,0.5,253,253,249,,
1,44,"None","P",2,342,0.9503,252.2621832,0.3,253,253,249,,
1,44,"None","P",3,314,0.949,252.2356688,0.3,253,253,249,,
1,44,"None","P",4,309,0.9353,252.3624595,0.4,253,253,249,,
1,44,"None","P",5,274,0.9526,252.4610706,0.6,253,253,249,,
1,44,"None","P",6,282,0.9255,252.4905437,0.8,253,253,250,,
1,44,"None","P",7,289,0.9654,252.633218,0.5,253,253,250,,
1,44,"None","P",8,289,0.9446,252.5536332,0.5,253,253,250,,
1,44,"None","P",9,292,0.9452,252.5502283,0.7,253,253,250,,
1,44,"None","P",10,296,0.9223,252.4515766,0.4,253,253,250,,
1,44,"None","P",11,300,0.9533,252.7377778,0.3,253,253,250,,
1,44,"None","P",12,307,0.9446,252.6710098,0.6,253,253,250,,
1,44,"None","P",13,293,0.942,252.5984073,0.6,253,253,250,,
1,44,"None","P",14,298,0.9195,252.6409396,0.7,253,253,250,,
1,44,"None","P",15,293,0.9727,251.850967,0.7,253,252,249,,
1,44,"None","P",16,295,0.9559,252.3322034,0.8,253,253,249,,
1,44,"None","P",17,281,0.9644,252.3143535,0.8,253,253,249,,
1,44,"None","P",18,288,0.9201,252.287037,0.6,253,253,249,,
1,44,"None","P",19,301,0.9701,252.1295681,0.8,253,253,249,,
1,44,"None","P",20,315,0.9619,251.9375661,1.1,253,253,248,,
1,44,"None","P",21,331,0.9366,251.8821752,1.1,253,253,248,,
1,44,"None","P",22,334,0.9701,251.9610778,1.3,254,253,248,,
1,44,"None","P",23,378,0.9603,251.9347443,1.1,253,253,247,,
1,44,"None","P",24,464,0.9677,251.4913793,0.7,253,253,248,,
