"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,28,"None","B",22,174,0.9598,245.2260536,1.6,248,247,239,,
1,28,"None","B",23,178,0.9213,244.7659176,2.1,248,248,237,,
1,28,"None","B",24,218,0.9679,244.6834862,1.5,247,248,237,,
1,28,"None","C",1,221,0.905,251.2850679,0.6,253,253,246,,
1,28,"None","C",2,183,0.9454,249.9872495,0.4,251,252,245,,
1,28,"None","C",3,178,0.9045,251.8445693,0.5,253,253,248,,
1,28,"None","C",4,177,0.9266,251.5856874,0.7,253,253,247,,
1,28,"None","C",5,119,0.9244,251.5826331,0.8,253,254,246,,
1,28,"None","C",6,117,0.9915,251.6438746,0.6,253,254,247,,
1,28,"None","C",7,183,0.9071,251.9653916,0.4,253,253,248,,
1,28,"None","C",8,177,0.9266,252.0583804,0.7,253,253,249,,
1,28,"None","C",9,187,0.9144,250.9001783,0.2,251,252,248,,
1,28,"None","C",10,153,0.8954,251.9433551,0.5,253,253,248,,
1,28,"None","C",11,167,0.9222,252.1576846,0.1,253,254,248,,
1,28,"None","C",12,169,0.9645,252.0493097,0.2,253,254,248,,
1,28,"None","C",13,153,0.9412,251.6318083,0.9,253,253,247,,
1,28,"None","C",14,152,0.9276,251.6907895,0.4,253,253,247,,
1,28,"None","C",15,172,0.9477,251.8856589,0.5,253,253,248,,
1,28,"None","C",16,173,0.948,251.716763,0.8,253,253,247,,
1,28,"None","C",17,117,0.9487,251.2962963,0.9,253,253,246,,
1,28,"None","C",18,117,0.9573,251.3333333,1.3,253,253,246,,
1,28,"None","C",19,176,0.9205,250.0587121,1.4,252,252,245,,
1,28,"None","C",20,176,0.9602,251.0625,1.2,253,253,245,,
1,28,"None","C",21,150,0.9133,248.9911111,1.4,252,252,242,,
1,28,"None","C",22,164,0.9451,248.9410569,1.8,252,252,242,,
1,28,"None","C",23,197,0.9036,245.6463621,1.6,248,248,239,,
1,28,"None","C",24,234,0.9573,248.1638177,2,251,251,241,,
1,28,"None","D",1,212,0.9387,246.3993711,0.8,248,249,241,,
1,28,"None","D",2,163,0.9325,251.1881391,1,253,253,246,,
1,28,"None","D",3,183,0.9454,249.9708561,0.8,251,252,245,,
1,28,"None","D",4,167,0.988,250.251497,0.8,252,252,246,,
1,28,"None","D",5,117,0.9145,251.2022792,1,253,253,246,,
1,28,"None","D",6,116,0.931,251.3735632,0.5,253,254,246,,
1,28,"None","D",7,167,0.9581,251.7025948,0.3,253,253,248,,
1,28,"None","D",8,166,0.9157,251.7851406,0.5,253,253,248,,
1,28,"None","D",9,137,0.8905,251.5450122,0.8,253,253,248,,
1,28,"None","D",10,136,0.8897,251.6813725,0.9,253,253,248,,
1,28,"None","D",11,148,0.9189,251.8423423,0.7,253,254,247,,
1,28,"None","D",12,152,0.9145,251.5087719,0.3,252,253,247,,
1,28,"None","D",13,138,0.942,251.4661836,0.8,253,253,247,,
1,28,"None","D",14,136,0.9338,249.4068627,1,251,251,245,,
1,28,"None","D",15,155,0.9226,251.7956989,0.9,253,253,247,,
1,28,"None","D",16,167,0.9102,249.9301397,0.7,251,252,246,,
1,28,"None","D",17,113,0.8761,246.3362832,0.9,248,249,241,,
1,28,"None","D",18,114,0.9123,250.751462,1.1,253,253,244,,
1,28,"None","D",19,164,0.9207,250.8719512,0.9,253,253,245,,
1,28,"None","D",20,164,0.9512,251.0792683,0.7,253,253,246,,
1,28,"None","D",21,144,0.9167,246.6597222,1.4,249,250,240,,
1,28,"None","D",22,153,0.8889,242.0849673,1.6,245,245,235,,
1,28,"None","D",23,183,0.9727,248.9034608,1.9,252,252,242,,
1,28,"None","D",24,219,0.9361,245.7899543,1.6,249,249,238,,
1,28,"None","E",1,228,0.9079,249.0979532,1.2,251,251,244,,
1,28,"None","E",2,191,0.9424,249.9075044,1,252,252,245,,
1,28,"None","E",3,123,0.878,251.0189702,0.9,253,253,246,,
1,28,"None","E",4,136,0.9044,251.2009804,0.9,253,253,246,,
1,28,"None","E",5,165,0.9758,251.4141414,0.5,253,253,247,,
1,28,"None","E",6,163,0.8896,251.3394683,0.2,252,253,247,,
1,28,"None","E",7,131,0.9924,249.7633588,0.5,251,251,246,,
1,28,"None","E",8,131,0.9237,249.1628499,0.2,250,251,245,,
1,28,"None","E",9,132,0.9318,251.260101,1,253,253,247,,
1,28,"None","E",10,133,0.9398,251.5137845,0.2,252,253,248,,
1,28,"None","E",11,151,0.9073,251.6666667,0.9,253,253,247,,
1,28,"None","E",12,147,0.9456,251.3696145,0.5,252,253,247,,
1,28,"None","E",13,145,0.9379,247.7655172,0.8,249,249,244,,
1,28,"None","E",14,149,0.8993,249.2751678,0.5,251,251,245,,
1,28,"None","E",15,109,0.8899,251.4770642,0.4,253,253,247,,
1,28,"None","E",16,110,0.8909,251.0272727,0.6,252,253,246,,
1,28,"None","E",17,151,0.894,251.1655629,0.7,253,253,247,,
1,28,"None","E",18,150,0.8867,250.9888889,0.4,252,253,246,,
1,28,"None","E",19,152,0.8947,250.8881579,0.9,253,253,246,,
1,28,"None","E",20,150,0.9133,247.9511111,0.9,250,250,243,,
1,28,"None","E",21,125,0.88,244.28,1.3,247,247,238,,
1,28,"None","E",22,141,0.9007,239.9763593,1.4,242,242,234,,
1,28,"None","E",23,191,0.9529,247.930192,1.8,251,251,241,,
1,28,"None","E",24,237,0.9198,244.0464135,1.7,247,247,237,,
1,28,"None","F",1,229,0.8952,246.8908297,1,249,249,241,,
1,28,"None","F",2,182,0.9066,249.8809524,1.1,252,252,245,,
1,28,"None","F",3,120,0.9,248.6861111,0.8,250,251,243,,
1,28,"None","F",4,114,0.8947,251.1461988,0.7,253,253,246,,
1,28,"None","F",5,157,0.9299,251.5944798,0.6,253,253,247,,
1,28,"None","F",6,156,0.9038,248.1602564,0.6,250,250,243,,
1,28,"None","F",7,128,0.9844,249.3020833,0.8,251,251,245,,
1,28,"None","F",8,128,0.9531,251.0338542,0.7,252,253,246,2,
1,28,"None","F",9,154,0.8701,249.8961039,0.5,251,251,246,,
1,28,"None","F",10,129,1,251.7338501,-0.2,252,253,248,,
1,28,"None","F",11,154,0.8896,248.5151515,1,250,250,245,,
1,28,"None","F",12,152,0.9013,251.6447368,0.6,253,253,248,,
1,28,"None","F",13,148,0.8851,246.3918919,0.6,247,248,243,,
1,28,"None","F",14,144,0.8958,249.5300926,0.7,251,251,245,,
1,28,"None","F",15,105,0.9238,251.3555556,0.5,253,253,247,,
1,28,"None","F",16,116,0.931,251.158046,0.7,253,253,246,,
1,28,"None","F",17,150,0.96,251.2733333,1,253,253,247,,
1,28,"None","F",18,148,0.9392,249.3783784,0.7,251,251,244,,
1,28,"None","F",19,147,0.9592,251.4285714,0.8,253,254,246,,
1,28,"None","F",20,149,0.9329,251.2371365,1.3,253,253,246,,
1,28,"None","F",21,132,0.9242,248.6893939,1.5,251,252,242,,
1,28,"None","F",22,137,0.9051,250.3649635,1.9,253,253,243,,
1,28,"None","F",23,174,0.9713,248.0249042,1.5,251,251,242,,
1,28,"None","F",24,220,0.9545,246.0106061,2,249,249,239,,
1,28,"None","G",1,241,0.9627,249.9695712,1.1,252,252,244,,
1,28,"None","G",2,196,0.9592,251.3503401,1,253,253,246,,
1,28,"None","G",3,156,0.8782,249.732906,1.1,252,252,244,,
1,28,"None","G",4,149,0.906,251.098434,0.8,253,253,246,,
1,28,"None","G",5,136,0.9118,251.370098,1.1,253,253,246,,
1,28,"None","G",6,135,0.8889,251.5555556,0.8,253,253,247,,
1,28,"None","G",7,144,0.9583,251.8819444,0.7,253,254,247,,
1,28,"None","G",8,137,0.9416,251.9099757,0.5,253,253,248,,
1,28,"None","G",9,165,0.9758,251.7858586,0.3,253,253,248,,
1,28,"None","G",10,165,0.9758,252.1333333,0.2,253,253,249,,
1,28,"None","G",11,145,0.9034,251.8666667,1,253,253,248,,
1,28,"None","G",12,143,0.8951,251.8694639,0.8,253,253,248,,
1,28,"None","G",13,158,0.9873,251.4704641,0.7,253,253,248,,
1,28,"None","G",14,159,0.9308,251.3542977,1,253,252,247,,
1,28,"None","G",15,139,0.9065,251.647482,0.8,253,253,247,,
1,28,"None","G",16,137,0.9562,251.6277372,1.1,253,253,247,,
1,28,"None","G",17,128,0.9375,251.3880208,0.7,253,253,246,,
1,28,"None","G",18,124,0.9274,249.1397849,0.6,251,251,244,,
1,28,"None","G",19,141,0.9149,249.4018913,1.2,252,252,244,,
1,28,"None","G",20,137,0.8759,251.0170316,1.2,253,254,245,,
1,28,"None","G",21,146,0.8904,249.4748858,1.6,252,251,244,,
1,28,"None","G",22,162,0.9136,249.1460905,1.5,252,252,243,,
1,28,"None","G",23,164,0.9207,243.1910569,1.5,246,246,236,,
1,28,"None","G",24,212,0.934,248.0550314,1.8,251,251,241,,
1,28,"None","H",1,243,0.9588,251.0288066,1.2,253,253,245,,
1,28,"None","H",2,194,0.9536,248.8556701,1.2,251,251,243,,
1,28,"None","H",3,155,0.9355,251.5870968,0.9,253,253,247,,
1,28,"None","H",4,153,0.8889,251.3006536,0.7,253,253,247,,
1,28,"None","H",5,139,0.9568,251.0815348,0.8,253,253,246,,
1,28,"None","H",6,138,0.9203,251.7439614,0.8,253,254,247,,
1,28,"None","H",7,144,0.9236,251.5023148,1.2,253,253,247,,
1,28,"None","H",8,142,0.9366,251.6971831,0.5,253,253,248,,
1,28,"None","H",9,166,0.9518,251.7389558,0.6,253,253,248,,
1,28,"None","H",10,160,0.9375,251.95625,0.8,253,253,248,,
1,28,"None","H",11,151,0.9007,251.4768212,1.2,253,253,247,,
1,28,"None","H",12,148,0.9054,251.75,0.5,253,253,248,,
1,28,"None","H",13,153,0.8889,250.1372549,0.5,251,251,247,,
1,28,"None","H",14,158,0.9114,251.7383966,0.9,253,253,248,,
1,28,"None","H",15,137,0.9124,251.5863747,0.5,253,253,247,,
1,28,"None","H",16,138,0.8841,251.2198068,0.8,253,253,246,,
1,28,"None","H",17,129,0.907,249.2144703,1.1,251,251,244,,
1,28,"None","H",18,127,0.8898,248.5800525,1.2,251,251,243,,
1,28,"None","H",19,132,0.9242,251.3383838,1.5,253,253,246,,
1,28,"None","H",20,138,0.971,249.1207729,1.4,251,251,243,,
1,28,"None","H",21,158,0.9494,247.2679325,1.1,249,250,241,,
1,28,"None","H",22,162,0.9012,247.4156379,1.4,250,250,241,,
1,28,"None","H",23,185,0.973,242.4954955,1.1,245,245,236,,
1,28,"None","H",24,233,0.9227,245.0486409,1.7,248,248,238,,
1,28,"None","I",1,167,0.988,248.0878244,1.2,250,250,242,,
1,28,"None","I",2,137,0.9489,250.8029197,1,253,253,245,,
1,28,"None","I",3,189,0.9259,251.5467372,0.7,253,253,247,,
1,28,"None","I",4,178,0.9045,251.67603,0.6,253,253,248,,
1,28,"None","I",5,152,0.9145,251.5460526,0.7,253,253,247,,
1,28,"None","I",6,154,0.9286,251.5952381,0.7,253,253,247,,
1,28,"None","I",7,127,0.9764,251.32021,0.9,253,253,247,,
1,28,"None","I",8,125,0.872,251.3546667,0.7,253,253,247,,
1,28,"None","I",9,132,0.8864,249.4090909,0.8,251,251,245,,
1,28,"None","I",10,130,0.9308,251.7025641,1,253,253,248,,
1,28,"None","I",11,117,0.9316,251.1709402,1,253,253,247,,
1,28,"None","I",12,119,0.8908,250.745098,0.5,252,253,246,,
1,28,"None","I",13,107,0.9346,248.5420561,1.4,250,250,244,,
1,28,"None","I",14,98,0.949,251.1938776,1.1,252,252,247,,
1,28,"None","I",15,162,0.9444,251.399177,0.5,253,253,247,,
1,28,"None","I",16,154,0.8831,251.4891775,0.6,253,253,247,,
1,28,"None","I",17,137,0.8978,251.0437956,1.4,253,253,246,,
1,28,"None","I",18,141,0.8865,247.4728132,1.3,249,249,242,,
1,28,"None","I",19,129,0.907,248.6382429,1.3,251,251,243,,
1,28,"None","I",20,127,0.9291,250.4934383,1.3,253,253,244,,
1,28,"None","I",21,132,0.9167,248.5454545,1,251,251,242,,
1,28,"None","I",22,138,0.8913,248.3140097,1.3,251,251,241,,
1,28,"None","I",23,139,0.9424,242.7122302,1.5,246,246,235,,
1,28,"None","I",24,167,0.9281,245.1856287,1.8,249,249,236,,
1,28,"None","J",1,169,0.9822,249.2800789,1.2,252,252,243,,
1,28,"None","J",2,142,0.9507,250.9131455,1.2,253,253,245,,
1,28,"None","J",3,191,0.9005,250.2076789,1.2,252,252,245,,
1,28,"None","J",4,179,0.9274,249.8994413,0.7,251,252,245,,
1,28,"None","J",5,155,0.9097,251.3935484,0.9,253,253,247,,
1,28,"None","J",6,154,0.8831,249.8679654,0.9,251,252,245,,
1,28,"None","J",7,129,0.9922,251.5348837,1,253,253,247,,
1,28,"None","J",8,121,0.9174,251.2561983,1,253,253,247,,
1,28,"None","J",9,132,0.9167,251.1085859,1.2,253,253,247,,
1,28,"None","J",10,131,0.9924,251.6030534,0.6,253,253,248,,
1,28,"None","J",11,117,0.9231,251.1367521,0.6,252,253,246,,
1,28,"None","J",12,120,0.8917,251.1972222,0.5,252,253,247,,
1,28,"None","J",13,102,0.951,248.5098039,1.2,250,250,244,,
1,28,"None","J",14,104,0.9135,248.2788462,0.6,250,250,244,,
1,28,"None","J",15,164,0.9451,249.8495935,0.5,251,252,245,,
1,28,"None","J",16,150,0.88,251.6955556,0.5,253,254,247,,
1,28,"None","J",17,143,0.9231,249.2517483,0.7,251,251,244,,
1,28,"None","J",18,142,0.9155,249.1971831,1,251,251,244,,
1,28,"None","J",19,125,0.96,245.1013333,1.5,247,247,239,,
1,28,"None","J",20,124,0.879,250.8145161,1.2,253,253,244,,
1,28,"None","J",21,136,0.8824,250.3970588,1.6,253,253,243,,
1,28,"None","J",22,148,0.8851,250.2635135,1.6,253,253,244,,
1,28,"None","J",23,147,0.9252,239.984127,1.8,243,243,233,,
1,28,"None","J",24,185,0.9892,242.0198198,1.8,245,245,234,,
1,28,"None","K",1,199,0.8995,248.4304858,1.5,251,251,242,,
1,28,"None","K",2,164,0.9573,251.3170732,1.2,253,253,246,,
1,28,"None","K",3,178,0.9551,251.3558052,1,253,253,247,,
1,28,"None","K",4,163,0.8773,250.9263804,0.8,253,253,246,,
1,28,"None","K",5,116,0.931,250.9913793,1.2,253,253,245,,
1,28,"None","K",6,108,0.9074,251.3981481,1,253,253,246,,
1,28,"None","K",7,162,0.9259,251.4588477,0.6,253,253,247,,
1,28,"None","K",8,158,0.9304,251.8417722,1,253,253,248,,
1,28,"None","K",9,134,0.9104,251.1716418,1,253,253,247,,
1,28,"None","K",10,127,0.9685,251.5013123,1,253,253,247,,
1,28,"None","K",11,175,0.9771,251.7238095,0.7,253,253,247,,
1,28,"None","K",12,96,0.9167,250.8611111,0.5,252,253,246,,
1,28,"None","K",13,133,0.8872,251.4486216,0.5,253,253,247,,
1,28,"None","K",14,129,0.9535,251.379845,0.7,253,253,247,,
1,28,"None","K",15,154,0.9091,251.4220779,1.2,253,253,246,,
1,28,"None","K",16,147,0.9388,251.276644,1.2,253,253,246,,
1,28,"None","K",17,153,0.9281,249.6339869,1,251,252,245,,
1,28,"None","K",18,156,0.9487,249.3717949,1,251,252,244,,
1,28,"None","K",19,157,0.9363,244.7070064,1.3,247,247,239,,
1,28,"None","K",20,160,0.9063,251.0145833,1.4,253,254,244,,
1,28,"None","K",21,138,0.971,250.7850242,1.6,253,253,244,,
1,28,"None","K",22,139,0.9065,248.940048,1.3,251,252,242,,
1,28,"None","K",23,120,0.9,243.8666667,1.9,247,247,236,,
1,28,"None","K",24,160,0.9063,243.6416667,1.6,247,247,235,,
1,28,"None","L",1,208,0.9808,251.1314103,0.9,253,254,245,,
1,28,"None","L",2,153,0.9085,251.8671024,1.2,254,253,247,,
1,28,"None","L",3,178,0.9607,251.32397,0.8,253,253,246,,
1,28,"None","L",4,169,0.9467,249.7672584,1,251,252,245,,
1,28,"None","L",5,120,0.9,251.175,1,253,253,245,,
1,28,"None","L",6,117,0.9316,251.4074074,1,253,254,246,,
1,28,"None","L",7,165,0.9818,251.6060606,0.6,253,253,247,,
1,28,"None","L",8,165,0.903,251.8262626,0.9,253,253,248,,
1,28,"None","L",9,137,0.9197,251.4306569,0.9,253,253,247,,
1,28,"None","L",10,136,0.9191,251.6176471,0.9,253,253,247,,
1,28,"None","L",11,104,0.9038,251.4423077,0.8,253,253,246,,
1,28,"None","L",12,109,0.8899,250.969419,0.7,253,253,245,,
1,28,"None","L",13,137,0.9708,251.4525547,0.9,253,253,247,,
1,28,"None","L",14,135,0.9037,251.4814815,0.8,253,253,247,,
1,28,"None","L",15,161,0.9255,250.136646,1,252,252,245,,
1,28,"None","L",16,162,0.9198,251.3168724,1.1,253,253,246,,
1,28,"None","L",17,165,0.9636,251.4969697,1,253,253,246,,
1,28,"None","L",18,153,0.9216,249.546841,1.1,252,252,244,,
1,28,"None","L",19,160,0.9375,249.8729167,1.2,252,252,245,,
1,28,"None","L",20,166,0.9217,251.2831325,1.4,253,253,246,,
1,28,"None","L",21,146,0.9521,250.7328767,1.2,253,254,244,,
1,28,"None","L",22,155,0.9161,247.1290323,1.5,250,250,240,,
1,28,"None","L",23,158,0.9241,242.4535865,1.6,245,245,236,,
1,28,"None","L",24,154,0.9156,243.3917749,1.8,247,247,235,,
1,28,"None","M",1,240,0.9125,250.9541667,1,253,253,245,,
1,28,"None","M",2,196,0.9133,251.2755102,0.9,253,254,245,,
1,28,"None","M",3,125,0.896,249.1893333,1,251,251,244,,
1,28,"None","M",4,119,0.958,251.2492997,0.8,253,253,246,,
1,28,"None","M",5,157,0.8917,251.7261146,0.4,253,254,247,,
1,28,"None","M",6,168,0.9464,250.2242063,0.6,251,252,246,,
1,28,"None","M",7,136,0.9485,251.3284314,0.7,253,253,246,,
1,28,"None","M",8,138,0.913,251.4227053,1,253,253,246,,
1,28,"None","M",9,143,0.986,249.5244755,1.5,251,251,245,,
1,28,"None","M",10,141,0.9504,251.5933806,1,253,253,247,,
1,28,"None","M",11,173,0.9191,251.8574181,0.5,253,253,248,,
1,28,"None","M",12,174,0.9425,251.7816092,0.8,253,254,247,,
1,28,"None","M",13,163,0.9202,251.4253579,1,253,253,247,,
1,28,"None","M",14,162,0.9259,251.4279835,1.1,253,253,247,,
1,28,"None","M",15,116,0.9224,251.2241379,1.1,253,253,246,,
1,28,"None","M",16,121,0.9091,251.3801653,0.8,253,253,246,,
1,28,"None","M",17,160,0.9375,249.3791667,1.1,251,251,244,,
1,28,"None","M",18,159,0.9308,247.687631,1.5,250,250,242,,
1,28,"None","M",19,122,0.918,250.7213115,1.7,253,253,245,,
1,28,"None","M",20,132,0.9545,247.0378788,1.5,250,250,241,,
1,28,"None","M",21,149,0.9329,250.4228188,1.2,253,253,244,,
1,28,"None","M",22,155,0.9419,245.5419355,1.6,248,248,239,,
1,28,"None","M",23,205,0.961,248.2146341,1.6,251,251,242,,
1,28,"None","M",24,247,0.9555,246.5033738,1.6,249,249,239,,
1,28,"None","N",1,250,0.908,249.2306667,1.2,251,251,244,,
1,28,"None","N",2,205,0.9512,248.8113821,1,250,251,244,,
1,28,"None","N",3,128,0.9063,251.2864583,0.7,253,253,246,,
1,28,"None","N",4,129,0.8992,251,0.6,253,253,246,,
1,28,"None","N",5,179,0.9218,251.8379888,0.9,253,253,247,,
1,28,"None","N",6,177,0.9096,251.8173258,1,253,253,248,,
1,28,"None","N",7,143,0.9371,251.4172494,1.1,253,253,247,,
1,28,"None","N",8,146,0.9178,251.2876712,1.2,253,253,247,,
1,28,"None","N",9,152,0.9145,251.6359649,1.2,253,253,248,,
1,28,"None","N",10,159,0.9497,251.5492662,0.8,253,253,247,,
1,28,"None","N",11,180,0.9167,251.8722222,0.3,253,253,248,,
1,28,"None","N",12,184,0.9783,251.6050725,0.6,253,253,247,,
1,28,"None","N",13,170,0.9294,251.6117647,0.7,253,253,247,,
1,28,"None","N",14,173,0.9306,251.1233141,1.1,253,253,246,,
1,28,"None","N",15,130,0.9154,251.1871795,0.6,253,253,246,,
1,28,"None","N",16,128,0.9219,251.4505208,1.1,253,253,247,,
1,28,"None","N",17,182,0.9505,251.3534799,1,253,253,247,,
1,28,"None","N",18,178,0.9607,250.9475655,1.1,253,253,246,,
1,28,"None","N",19,141,0.922,250.9858156,1.3,253,253,245,,
1,28,"None","N",20,142,0.9789,247.2276995,1.2,249,250,241,,
1,28,"None","N",21,156,0.9038,250.4615385,1.2,253,253,244,,
1,28,"None","N",22,162,0.9691,249.0288066,1.4,251,252,243,,
1,28,"None","N",23,221,0.914,248.361991,1.4,251,251,242,,
1,28,"None","N",24,261,0.9425,245.9297573,1.4,248,249,239,,
1,28,"None","O",1,289,0.9343,250.5547866,0.9,252,252,245,,
1,28,"None","O",2,230,0.9348,251.315942,0.7,253,253,246,,
1,28,"None","O",3,200,0.94,251.3483333,0.6,253,253,247,,
1,28,"None","O",4,202,0.9604,251.6419142,0.8,253,253,248,,
1,28,"None","O",5,176,0.9148,248.7045455,0.5,250,250,244,,
1,28,"None","O",6,173,0.9653,251.5452794,1.3,253,253,247,,
1,28,"None","O",7,187,0.9144,251.7486631,1.1,253,253,248,,
1,28,"None","O",8,185,0.9081,251.627027,1.1,253,253,247,,
1,28,"None","O",9,215,0.9256,251.772093,1,253,253,248,,
1,28,"None","O",10,204,0.9167,251.9444444,1,253,253,248,,
1,28,"None","O",11,192,0.9219,252.0798611,1,253,253,248,,
1,28,"None","O",12,194,0.9536,252.1305842,0.9,253,253,248,,
1,28,"None","O",13,206,0.9612,250.6666667,1.4,252,252,246,,
1,28,"None","O",14,202,0.9307,251.7161716,1.4,253,253,247,,
1,28,"None","O",15,191,0.9372,252.1361257,1.5,254,253,248,,
1,28,"None","O",16,191,0.9581,251.7364747,1.2,253,253,247,,
1,28,"None","O",17,178,0.9157,251.5992509,1.5,253,253,247,,
1,28,"None","O",18,175,0.9143,249.7980952,1.2,252,252,245,,
1,28,"None","O",19,188,0.9521,251.572695,1.5,253,253,247,,
1,28,"None","O",20,187,0.9465,251.3333333,1.4,253,253,246,,
1,28,"None","O",21,204,0.9118,249.9052288,1.6,252,252,244,,
1,28,"None","O",22,203,0.931,248.8883415,1.5,251,251,243,,
1,28,"None","O",23,223,0.9641,249.8669656,1.8,252,252,244,,
1,28,"None","O",24,274,0.9307,249.080292,1.6,252,252,243,,
1,28,"None","P",1,336,0.9345,251.6140873,0.8,253,254,247,,
1,28,"None","P",2,288,0.9549,251.4895833,0.8,253,253,246,,
1,28,"None","P",3,249,0.9518,251.914324,0.7,253,253,248,,
1,28,"None","P",4,244,0.9139,251.6639344,0.5,253,253,247,,
1,28,"None","P",5,233,0.9614,251.72103,0.9,253,253,247,,
1,28,"None","P",6,227,0.9515,251.5712188,0.5,253,253,247,,
1,28,"None","P",7,226,0.9336,250.8879056,0.4,252,252,247,,
1,28,"None","P",8,230,0.9304,251.7333333,1.1,253,253,248,,
1,28,"None","P",9,251,0.9243,251.9508632,1.3,253,253,248,,
1,28,"None","P",10,255,0.9333,252.1254902,0.8,253,253,248,,
1,28,"None","P",11,239,0.9665,252.1269177,0.7,253,253,248,,
1,28,"None","P",12,244,0.9385,251.9002732,0.6,253,253,248,,
1,28,"None","P",13,253,0.9249,252.0527009,1.3,253,253,248,,
1,28,"None","P",14,250,0.956,252.2106667,1.6,254,253,248,,
1,28,"None","P",15,236,0.9237,252.1539548,1.4,254,253,248,,
1,28,"None","P",16,235,0.966,251.9546099,0.9,253,253,248,,
1,28,"None","P",17,214,0.9626,251.6853583,1.6,254,253,247,,
1,28,"None","P",18,225,0.9644,250.517037,1.6,252,252,246,,
1,28,"None","P",19,237,0.9705,251.9043601,1.5,254,253,247,,
1,28,"None","P",20,240,0.9667,250.5527778,1.6,253,252,245,,
1,28,"None","P",21,242,0.9463,250.6446281,1.4,252,252,246,,
1,28,"None","P",22,273,0.9414,251.2808303,1.6,254,253,246,,
1,28,"None","P",23,277,0.935,250.3838748,1.9,253,252,245,,
1,28,"None","P",24,299,0.9365,249.7279822,1.3,252,252,244,,
