"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,34,"None","I",21,182,0.9451,252.2893773,0.3,253,253,250,,
1,34,"None","I",22,194,0.8969,251.0979381,0.4,252,252,248,,
1,34,"None","I",23,201,0.8905,249.7678275,0.3,250,251,247,,
1,34,"None","I",24,257,0.9339,250.2581064,0.2,251,251,247,,
1,34,"None","J",1,279,0.9247,252.8136201,0.3,253,253,251,,
1,34,"None","J",2,216,0.9213,252.6790123,-0.3,253,253,251,,
1,34,"None","J",3,231,0.9134,252.5353535,0,253,253,250,,
1,34,"None","J",4,216,0.9491,251.5462963,0,252,252,249,,
1,34,"None","J",5,199,0.8995,251.4489112,0.1,252,252,249,,
1,34,"None","J",6,203,0.9409,252.9934319,0.1,253,253,251,,
1,34,"None","J",7,179,0.933,251.566108,0.1,252,252,250,,
1,34,"None","J",8,184,0.9837,252.4927536,0.6,253,253,250,,
1,34,"None","J",9,191,0.9424,251.5549738,-0.1,251,252,250,,
1,34,"None","J",10,193,0.9482,252.6148532,0.4,253,253,250,,
1,34,"None","J",11,176,0.9205,251.2329545,-0.4,251,252,249,,
1,34,"None","J",12,185,0.9784,252.4,1.1,253,252,251,,
1,34,"None","J",13,180,0.9056,248.0555556,0.9,248,248,246,,
1,34,"None","J",14,183,0.929,251.4990893,0.2,252,252,250,,
1,34,"None","J",15,184,0.9239,252.7173913,-0.1,253,253,250,,
1,34,"None","J",16,209,0.9426,252.5614035,-0.1,253,253,250,,
1,34,"None","J",17,194,0.9175,247.1546392,0.2,248,248,244,,
1,34,"None","J",18,186,0.914,250.9695341,0,251,252,248,,
1,34,"None","J",19,175,0.9657,250.9847619,0.2,251,252,248,,
1,34,"None","J",20,178,0.9719,252.3951311,0.3,253,253,249,,
1,34,"None","J",21,185,0.9568,246.236036,0.6,247,248,242,,
1,34,"None","J",22,189,0.8783,249.3315697,0.4,250,250,246,,
1,34,"None","J",23,203,0.9261,251.1018062,0.4,252,252,248,,
1,34,"None","J",24,255,0.9333,250.0509804,0.1,251,251,247,,
1,34,"None","K",1,306,0.9477,252.8159041,0.1,253,254,250,,
1,34,"None","K",2,233,0.9142,252.6223176,0,253,253,250,,
1,34,"None","K",3,168,0.9762,252.3710317,0,253,253,250,,
1,34,"None","K",4,212,0.9245,252.6886792,-0.1,253,253,251,,
1,34,"None","K",5,186,0.8925,252.6505376,0.2,253,253,251,,
1,34,"None","K",6,187,0.9305,252.6613191,-0.1,253,253,251,,
1,34,"None","K",7,206,0.9612,251.6407767,0.1,252,252,250,,
1,34,"None","K",8,165,0.9576,250.9575758,0.2,251,252,249,,
1,34,"None","K",9,166,0.9398,252.5341365,0.2,253,253,250,,
1,34,"None","K",10,173,0.9249,252.6454721,0.3,253,253,250,,
1,34,"None","K",11,179,0.9106,252.5586592,0.2,253,253,250,,
1,34,"None","K",12,172,0.9826,250.9922481,0.2,251,252,248,,
1,34,"None","K",13,180,0.9444,252.3296296,0.2,253,253,250,,
1,34,"None","K",14,187,0.9358,252.5525847,0,253,253,250,,
1,34,"None","K",15,161,0.9379,252.378882,-0.2,253,253,250,,
1,34,"None","K",16,152,0.875,250.4846491,0.3,251,251,248,,
1,34,"None","K",17,181,0.9116,252.1141805,0,252,253,250,,
1,34,"None","K",18,185,0.9027,252.5837838,-0.2,253,253,250,,
1,34,"None","K",19,166,0.9518,252.6084337,0.5,253,253,250,,
1,34,"None","K",20,175,0.9257,252.087619,-0.1,252,253,249,,
1,34,"None","K",21,199,0.9347,251.0820771,-0.2,251,252,249,,
1,34,"None","K",22,173,0.9884,250.5780347,-0.1,251,252,248,,
1,34,"None","K",23,212,0.9528,250.9308176,0.5,252,252,247,,
1,34,"None","K",24,266,0.8947,251.3270677,0.2,252,253,248,,
1,34,"None","L",1,315,0.946,252.8582011,0.3,253,253,251,,
1,34,"None","L",2,247,0.919,252.7759784,0,253,253,251,,
1,34,"None","L",3,229,0.9345,252.6943231,0,253,253,251,,
1,34,"None","L",4,161,0.9503,252.7639752,0.3,253,253,251,,
1,34,"None","L",5,188,0.9468,252.6719858,0.3,253,253,251,,
1,34,"None","L",6,193,0.9275,252.7530225,0.1,253,253,251,,
1,34,"None","L",7,176,0.892,252.7840909,-0.1,253,253,251,,
1,34,"None","L",8,166,0.9337,252.7128514,0.3,253,253,251,,
1,34,"None","L",9,176,0.9148,252.6742424,0.2,253,253,251,,
1,34,"None","L",10,208,0.9471,252.9679487,0.3,253,253,251,,
1,34,"None","L",11,126,0.9524,252.547619,-0.1,253,254,250,,
1,34,"None","L",12,170,0.9824,252.8784314,0.2,253,254,250,,
1,34,"None","L",13,182,0.9231,252.3919414,-0.2,252,253,250,,
1,34,"None","L",14,182,0.9286,252.5201465,0.1,253,253,250,,
1,34,"None","L",15,170,0.9412,252.7176471,0.5,253,253,250,,
1,34,"None","L",16,158,0.9241,252.6540084,-0.1,253,253,250,,
1,34,"None","L",17,175,0.9257,251.0666667,0.5,252,252,248,,
1,34,"None","L",18,180,0.9056,251.0555556,0.1,251,252,248,,
1,34,"None","L",19,169,0.9408,252.4556213,0.5,253,253,249,,
1,34,"None","L",20,161,0.9068,252.3602484,0,253,254,249,,
1,34,"None","L",21,171,0.9181,248.9532164,-0.5,249,251,245,,
1,34,"None","L",22,182,0.9341,250.514652,-0.4,251,252,247,,
1,34,"None","L",23,201,0.9204,250.9701493,0.3,252,252,248,,
1,34,"None","L",24,242,0.938,250.023416,0.3,251,251,246,,
1,34,"None","M",1,315,0.9524,252.0730159,0.1,252,252,250,,
1,34,"None","M",2,143,0.8881,252.6526807,0,253,253,250,,
1,34,"None","M",3,194,0.9278,252.7164948,0.1,253,253,251,,
1,34,"None","M",4,184,0.962,252.7735507,-0.1,253,253,251,,
1,34,"None","M",5,203,0.9212,253.0311987,0,253,253,252,,
1,34,"None","M",6,199,0.8945,253,0.2,253,253,251,,
1,34,"None","M",7,170,0.9647,252.9078431,0.3,253,253,251,,
1,34,"None","M",8,206,0.9417,252.6877023,0.5,253,253,250,,
1,34,"None","M",9,200,0.9,250.4066667,0,250,251,249,,
1,34,"None","M",10,195,0.8872,251.5435897,0.4,252,252,250,,
1,34,"None","M",11,180,0.9222,251.2814815,0,252,252,249,,
1,34,"None","M",12,179,0.8994,251.2905028,0.6,252,252,249,,
1,34,"None","M",13,114,0.8684,252.1023392,0.2,253,253,249,,
1,34,"None","M",14,174,0.9885,252.4789272,0.3,253,253,250,,
1,34,"None","M",15,213,0.9484,251.5931142,0.2,252,252,249,,
1,34,"None","M",16,207,0.971,252.8808374,0.3,253,253,251,,
1,34,"None","M",17,118,0.9322,251.7937853,-0.3,252,253,248,,
1,34,"None","M",18,134,0.9776,252.2064677,0.3,253,253,249,,
1,34,"None","M",19,182,0.9451,252.4285714,0.2,253,253,250,,
1,34,"None","M",20,188,0.9149,252.6914894,0.4,253,253,250,,
1,34,"None","M",21,171,0.9357,252.1384016,0.2,253,253,249,,
1,34,"None","M",22,197,0.9543,249.3739425,0.1,250,251,246,,
1,34,"None","M",23,200,0.9,248.4866667,0.3,249,250,245,,
1,34,"None","M",24,241,0.9793,251.0899032,0.6,252,252,248,,
1,34,"None","N",1,202,0.9257,252.509901,-0.1,253,253,250,,
1,34,"None","N",2,156,0.8974,252.6089744,0,253,253,251,,
1,34,"None","N",3,215,0.9767,251.7317829,0,252,252,250,,
1,34,"None","N",4,199,0.9598,252.8509213,0,253,253,251,,
1,34,"None","N",5,218,0.9174,252.9617737,-0.2,253,253,251,,
1,34,"None","N",6,208,0.9808,253.2035256,0,253,253,252,,
1,34,"None","N",7,190,0.9105,252.7561404,0,253,253,251,,
1,34,"None","N",8,190,0.9421,252.8122807,0,253,253,251,,
1,34,"None","N",9,212,0.967,252.7342767,0,253,253,251,,
1,34,"None","N",10,218,0.9771,252.6819572,-0.1,253,253,251,,
1,34,"None","N",11,188,0.9415,252.8617021,0.2,253,253,251,,
1,34,"None","N",12,203,0.9507,251.5385878,0.1,252,252,249,,
1,34,"None","N",13,196,0.8929,249.8673469,0.3,250,250,248,,
1,34,"None","N",14,122,0.9098,248.1857923,0.6,249,249,245,,
1,34,"None","N",15,223,0.9058,252.9013453,0.4,253,253,251,,
1,34,"None","N",16,222,0.9505,252.7102102,0,253,253,251,,
1,34,"None","N",17,128,0.9688,247.953125,0.1,248,249,245,,
1,34,"None","N",18,153,0.9346,247.1503268,0.4,248,248,244,,
1,34,"None","N",19,185,0.9351,252.6504505,0,253,253,250,,
1,34,"None","N",20,181,0.9116,252.5230203,0.4,253,253,250,,
1,34,"None","N",21,196,0.949,252.164966,0.3,253,253,249,,
1,34,"None","N",22,205,0.9659,250.9186992,0.3,251,252,248,,
1,34,"None","N",23,204,0.902,246.1993464,0.3,247,247,243,,
1,34,"None","N",24,254,0.9409,250.4094488,0.2,251,251,247,,
1,34,"None","O",1,341,0.9619,251.5474096,-0.2,251,252,250,,
1,34,"None","O",2,276,0.9348,252.7572464,0.3,253,253,251,,
1,34,"None","O",3,292,0.9349,252.9018265,0.2,253,253,251,,
1,34,"None","O",4,288,0.9479,253.0787037,0.2,253,253,251,,
1,34,"None","O",5,213,0.9249,252.8262911,-0.3,253,253,251,,
1,34,"None","O",6,208,0.9663,251.8317308,0,252,252,250,,
1,34,"None","O",7,231,0.9524,252.953824,0.3,253,253,251,,
1,34,"None","O",8,231,0.9394,252.8282828,0.2,253,253,251,,
1,34,"None","O",9,230,0.9522,252.7202899,0.1,253,253,251,,
1,34,"None","O",10,233,0.9356,251.788269,0,252,252,250,,
1,34,"None","O",11,253,0.9486,252.8129117,-0.2,253,253,251,,
1,34,"None","O",12,174,0.9425,252.6283525,0.2,253,253,251,,
1,34,"None","O",13,226,0.9425,252.7212389,0.4,253,253,250,,
1,34,"None","O",14,233,0.9442,252.5951359,0,253,253,250,,
1,34,"None","O",15,184,0.9185,252.6449275,-0.1,253,253,250,,
1,34,"None","O",16,182,0.9505,252.7600733,0.1,253,253,250,,
1,34,"None","O",17,210,0.9381,252.4650794,0,253,253,250,,
1,34,"None","O",18,207,0.9372,252.4798712,0.1,253,253,250,,
1,34,"None","O",19,222,0.9144,252.6216216,-0.2,253,253,250,,
1,34,"None","O",20,218,0.9495,252.4159021,-0.2,253,253,250,,
1,34,"None","O",21,213,0.9577,251.4053208,0.3,252,252,249,,
1,34,"None","O",22,229,0.9432,252.510917,0.4,253,253,250,,
1,34,"None","O",23,272,0.9449,251.435049,-0.1,252,252,249,,
1,34,"None","O",24,243,0.9588,249.2153635,0.5,250,250,246,,
1,34,"None","P",1,404,0.9703,253.2260726,-0.1,253,253,252,,
1,34,"None","P",2,340,0.9353,252.3901961,0.1,252,253,251,,
1,34,"None","P",3,189,0.9577,252.4567901,-0.1,253,253,250,,
1,34,"None","P",4,184,0.9293,252.759058,0,253,253,251,,
1,34,"None","P",5,268,0.9739,252.988806,0,253,253,251,,
1,34,"None","P",6,260,0.9077,252.9307692,0.2,253,253,251,,
1,34,"None","P",7,279,0.9498,253.0215054,0.3,253,253,251,,
1,34,"None","P",8,275,0.9164,253.009697,0.1,253,253,251,,
1,34,"None","P",9,283,1,253.0518257,0.3,253,253,251,,
1,34,"None","P",10,277,0.9314,253.2635379,0,253,253,252,,
1,34,"None","P",11,249,0.9237,252.9678715,0.1,253,253,252,,
1,34,"None","P",12,219,0.968,252.9908676,-0.1,253,253,251,,
1,34,"None","P",13,281,0.9822,253.2538553,0.3,253,253,252,,
1,34,"None","P",14,275,0.9745,253.0824242,0.3,253,253,251,,
1,34,"None","P",15,301,0.9169,252.9014396,0.3,253,253,251,,
1,34,"None","P",16,276,0.9203,253.0096618,0.1,253,253,251,,
1,34,"None","P",17,247,0.9393,252.8259109,0.2,253,253,251,,
1,34,"None","P",18,255,0.9333,251.5490196,-0.1,252,252,249,,
1,34,"None","P",19,277,0.9639,252.8194946,-0.2,253,253,251,,
1,34,"None","P",20,301,0.9203,251.1218162,-0.1,251,252,249,,
1,34,"None","P",21,287,0.9477,251.1289199,0.1,251,252,249,,
1,34,"None","P",22,295,0.9288,251.8870056,0.2,252,252,250,,
1,34,"None","P",23,278,0.9748,250.0671463,0.2,250,251,248,,
1,34,"None","P",24,399,0.9398,252.9264829,0,253,253,251,,
