"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,74,"None","C",23,58,0.9138,252.1321839,0.1,253,253,249,,
1,74,"None","C",24,78,0.8462,251.974359,0.3,253,253,249,,
1,74,"None","D",1,181,0.9558,252.7900552,-0.2,253,253,251,,
1,74,"None","D",2,117,0.9316,252.6267806,-0.3,252,253,251,,
1,74,"None","D",3,108,0.9259,252.7685185,-0.4,252,253,251,,
1,74,"None","D",4,103,0.8738,252.579288,-0.9,252,253,251,,
1,74,"None","D",5,147,0.9252,252.9387755,-0.1,253,253,251,,
1,74,"None","D",6,141,0.9007,252.7635934,0.2,253,253,251,,
1,74,"None","D",7,112,0.875,252.5565476,0.3,253,253,251,,
1,74,"None","D",8,112,0.9196,252.5178571,-0.1,252,253,251,,
1,74,"None","D",9,113,0.9204,252.6932153,0.3,253,253,251,,
1,74,"None","D",10,112,0.9018,252.5505952,0,253,253,250,,
1,74,"None","D",11,52,0.8654,247.9166667,-0.2,248,248,247,,
1,74,"None","D",12,130,0.9462,252.525641,0.1,252,253,251,,
1,74,"None","D",13,144,0.9375,249.1944444,-0.3,249,250,248,,
1,74,"None","D",14,147,0.9252,252.6326531,-0.1,252,253,251,,
1,74,"None","D",15,93,0.9892,252.7562724,0,253,253,251,,
1,74,"None","D",16,98,0.9388,249.8741497,0.3,250,250,248,,
1,74,"None","D",17,120,0.95,252.3777778,0.7,253,253,250,,
1,74,"None","D",18,118,0.9492,252.5734463,0.3,253,253,250,,
1,74,"None","D",19,107,0.9439,252.6635514,0.1,253,253,250,,
1,74,"None","D",20,111,0.8739,249.7237237,-0.1,250,251,247,,
1,74,"None","D",21,121,0.9587,249.9834711,0.4,251,251,247,,
1,74,"None","D",22,125,0.912,246.3386667,0.1,247,247,244,,
1,74,"None","D",23,88,0.8864,252.1780303,1,253,253,249,,
1,74,"None","D",24,225,0.9733,251.2088889,-0.3,251,252,249,,
1,74,"None","E",1,180,0.9222,252.7851852,-0.1,253,253,251,,
1,74,"None","E",2,152,0.8947,252.8684211,0.2,253,253,251,,
1,74,"None","E",3,41,0.8537,252.0487805,-0.9,251,253,251,,
1,74,"None","E",4,51,0.8039,252.4379085,-0.3,252,253,250,,
1,74,"None","E",5,70,0.8571,252.2666667,0.2,252,253,250,,
1,74,"None","E",6,80,0.825,252.8166667,0.3,253,253,251,,
1,74,"None","E",7,122,0.877,252.2213115,0,252,253,250,,
1,74,"None","E",8,118,0.9237,250.220339,0.3,250,251,248,,
1,74,"None","E",9,46,0.9348,252.2028986,-0.4,252,253,250,,
1,74,"None","E",10,45,0.9333,246.0814815,0.4,247,247,243,,
1,74,"None","E",11,107,0.9065,249.9563863,-0.2,250,250,248,,
1,74,"None","E",12,104,0.9327,247.8301282,0.5,248,248,246,,
1,74,"None","E",13,86,0.9767,252.5271318,0.1,253,253,251,,
1,74,"None","E",14,104,0.9231,249.900641,-0.7,250,251,248,,
1,74,"None","E",15,81,0.9383,252.8888889,-0.1,253,253,252,,
1,74,"None","E",16,40,0.825,245.5083333,0.2,246,247,242,,
1,74,"None","E",17,111,0.9279,245.6186186,0.4,246,246,244,,
1,74,"None","E",18,102,0.9314,247.0392157,0.1,247,248,245,,
1,74,"None","E",19,117,0.9573,252.2079772,-0.3,252,253,250,,
1,74,"None","E",20,121,0.9421,252.0110193,0.2,252,253,249,,
1,74,"None","E",21,38,0.8421,244.622807,-1.3,245,247,241,,
1,74,"None","E",22,124,0.879,244.0510753,0.5,245,245,241,,
1,74,"None","E",23,143,0.8951,250.1771562,0.2,251,251,247,,
1,74,"None","E",24,164,0.9451,250.5609756,0.5,251,252,247,,
1,74,"None","F",1,179,0.9888,252.7560521,-0.1,253,253,251,,
1,74,"None","F",2,153,0.902,252.4357298,-0.3,252,253,251,,
1,74,"None","F",3,174,0.9943,248.4061303,-0.4,248,248,247,,
1,74,"None","F",4,95,1,252.3859649,-0.5,252,253,251,,
1,74,"None","F",5,89,0.9326,252.3782772,-0.5,252,253,251,,
1,74,"None","F",6,96,0.9688,252.84375,0,253,253,251,,
1,74,"None","F",7,119,0.9076,252.2408964,0,252,253,250,,
1,74,"None","F",8,114,0.9474,250.1345029,-0.1,250,250,248,,
1,74,"None","F",9,24,0.7917,251.625,-0.2,252,253,248,,
1,74,"None","F",10,48,0.8958,251.5277778,0,252,253,249,,
1,74,"None","F",11,118,0.9153,252.539548,0.5,253,252,251,,
1,74,"None","F",12,102,0.8627,252.6503268,0.3,253,253,251,,
1,74,"None","F",13,85,0.8941,249.1647059,0.5,250,250,247,,
1,74,"None","F",14,84,0.9762,252.0833333,0.7,253,252,250,,
1,74,"None","F",15,37,0.9189,245.1441441,0.1,246,246,242,,
1,74,"None","F",16,41,1,251.5609756,0.4,252,253,248,,
1,74,"None","F",17,106,0.8774,244.9779874,0.2,245,246,242,,
1,74,"None","F",18,112,0.8661,247.8005952,0.2,248,248,245,,
1,74,"None","F",19,109,0.8991,250,0.3,250,251,247,,
1,74,"None","F",20,110,0.9091,249.9636364,0.4,250,251,247,,
1,74,"None","F",21,97,0.866,244.0378007,0.2,245,245,241,,
1,74,"None","F",22,46,0.7826,251.4637681,0.1,252,253,247,,
1,74,"None","F",23,139,0.9065,244.8657074,0.7,246,246,242,,
1,74,"None","F",24,164,0.9207,250.6768293,0.6,251,251,248,,
1,74,"None","G",1,179,0.9665,252.7150838,0.1,253,253,251,,
1,74,"None","G",2,153,0.902,252.8540305,0.1,253,253,252,,
1,74,"None","G",3,108,0.9259,250.0802469,-0.8,250,251,249,,
1,74,"None","G",4,105,0.8857,252.615873,0.1,253,253,251,,
1,74,"None","G",5,125,0.936,252.576,0.4,253,253,251,,
1,74,"None","G",6,124,0.9274,252.4005376,-0.4,252,253,250,,
1,74,"None","G",7,120,0.975,252.65,0,253,253,251,,
1,74,"None","G",8,121,0.9669,250.4132231,0.3,251,251,249,,
1,74,"None","G",9,132,0.9091,252.6085859,0.2,253,253,251,,
1,74,"None","G",10,130,0.8923,250.8769231,0.9,251,251,249,,
1,74,"None","G",11,87,0.8506,252.9386973,0.4,253,253,251,,
1,74,"None","G",12,125,0.856,252.5306667,0.6,252,252,252,,
1,74,"None","G",13,123,0.8862,252.6639566,1.2,253,252,252,,
1,74,"None","G",14,127,0.9528,251.1259843,0.2,251,251,250,,
1,74,"None","G",15,140,0.9286,253.302381,0.2,253,253,252,,
1,74,"None","G",16,97,0.9278,247.3608247,0.1,248,248,245,,
1,74,"None","G",17,107,0.8879,251.9626168,0.1,252,253,249,,
1,74,"None","G",18,103,0.8835,247.5145631,0.2,248,249,244,,
1,74,"None","G",19,108,0.8889,252.3580247,0.3,253,253,249,,
1,74,"None","G",20,111,0.8829,252.4264264,0.4,253,253,249,,
1,74,"None","G",21,121,0.9421,252.214876,0.4,253,253,249,,
1,74,"None","G",22,132,0.9621,250.239899,0.3,251,251,247,,
1,74,"None","G",23,125,0.936,250.0746667,0.6,251,251,246,,
1,74,"None","G",24,149,0.9329,250.5637584,0.4,251,252,247,,
1,74,"None","H",1,175,0.9086,252.9485714,0,253,253,251,,
1,74,"None","H",2,150,0.8933,252.7511111,-0.1,253,253,251,,
1,74,"None","H",3,103,0.932,252.8705502,0.1,253,253,251,,
1,74,"None","H",4,103,0.8932,252.6601942,-0.3,252,253,251,,
1,74,"None","H",5,119,0.9328,252.6610644,0.1,253,253,250,,
1,74,"None","H",6,119,0.916,252.7927171,0.7,253,253,250,,
1,74,"None","H",7,121,0.9008,252.5564738,0.2,253,253,250,,
1,74,"None","H",8,116,0.9224,252.6264368,0.2,253,253,250,,
1,74,"None","H",9,127,0.9528,250.832021,0.2,251,251,249,,
1,74,"None","H",10,129,0.9535,252.6149871,1.4,253,252,251,,
1,74,"None","H",11,99,0.8485,252.9191919,0.9,253,253,251,,
1,74,"None","H",12,94,0.9043,252.322695,1,253,252,250,,
1,74,"None","H",13,127,0.9606,246.5958005,0.9,247,246,245,,
1,74,"None","H",14,128,0.8984,253.0364583,0.7,253,252,252,,
1,74,"None","H",15,91,0.8681,253.0989011,0.7,253,253,252,,
1,74,"None","H",16,91,0.8901,252.0659341,0.4,253,253,249,,
1,74,"None","H",17,103,0.8932,252.3106796,0.3,253,253,250,,
1,74,"None","H",18,102,0.8529,252.6111111,0.3,253,253,250,,
1,74,"None","H",19,111,0.8739,252.7477477,0.1,253,253,250,,
1,74,"None","H",20,111,0.8739,252.4864865,0.2,253,253,250,,
1,74,"None","H",21,120,0.8917,248.0916667,0.2,249,249,245,,
1,74,"None","H",22,131,0.9466,248.3689567,0.3,249,249,246,,
1,74,"None","H",23,115,0.9304,250.0144928,0.6,251,251,247,,
1,74,"None","H",24,139,0.8993,252.1342926,0.8,253,253,249,,
1,74,"None","I",1,161,0.913,252.7432712,-0.3,253,253,251,,
1,74,"None","I",2,133,0.9474,252.716792,0.2,253,253,251,,
1,74,"None","I",3,146,0.9726,252.586758,-0.5,252,253,251,,
1,74,"None","I",4,144,0.8958,252.7060185,-0.2,253,253,251,,
1,74,"None","I",5,134,0.9179,252.6218905,-0.3,252,253,251,,
1,74,"None","I",6,129,0.9147,253.1111111,0.4,253,253,251,,
1,74,"None","I",7,136,0.8897,252.6348039,0.6,253,253,251,,
1,74,"None","I",8,131,0.9313,252.6157761,0.1,253,253,251,,
1,74,"None","I",9,113,0.9027,252.0973451,0.5,253,253,250,,
1,74,"None","I",10,119,0.9076,252.9915966,0.5,253,253,251,,
1,74,"None","I",11,117,0.9573,252.9088319,0.4,253,253,251,,
1,74,"None","I",12,121,0.9339,250.6859504,0,250,250,250,,
1,74,"None","I",13,118,0.9322,252.2627119,0.3,252,252,250,,
1,74,"None","I",14,113,0.8673,252.460177,0.4,253,253,251,,
1,74,"None","I",15,91,0.9341,252.6190476,0.3,253,253,250,,
1,74,"None","I",16,88,0.8864,252.280303,0.6,253,253,250,,
1,74,"None","I",17,121,0.9174,250.1239669,0.4,251,251,248,,
1,74,"None","I",18,112,0.8661,250.0565476,0.4,251,251,247,,
1,74,"None","I",19,115,0.9565,252.6028986,0.7,253,253,250,,
1,74,"None","I",20,125,0.952,250.3306667,0.2,251,251,247,,
1,74,"None","I",21,121,0.9008,247.707989,0.7,249,249,244,,
1,74,"None","I",22,128,0.9141,249.7291667,0.4,250,251,247,,
1,74,"None","I",23,145,0.9172,250.5241379,0.4,251,251,248,,
1,74,"None","I",24,176,0.9489,250.8333333,0.3,252,252,247,,
1,74,"None","J",1,160,0.9563,252.7645833,0.1,253,253,251,,
1,74,"None","J",2,138,0.8986,252.557971,0.2,253,253,250,,
1,74,"None","J",3,148,0.9392,250.8198198,-0.1,251,251,249,,
1,74,"None","J",4,138,0.8986,250.8816425,0.1,251,251,250,,
1,74,"None","J",5,135,0.9778,250.582716,0.4,251,251,249,,
1,74,"None","J",6,126,0.9444,252.8333333,0.4,253,253,251,,
1,74,"None","J",7,134,0.9328,250.8134328,0.5,251,251,249,,
1,74,"None","J",8,131,0.9924,250.3587786,0.6,251,251,248,,
1,74,"None","J",9,115,0.887,252.2202899,0.3,253,253,250,,
1,74,"None","J",10,123,0.8699,250.5447154,0.5,251,251,249,,
1,74,"None","J",11,121,0.9091,252.3581267,0.9,253,252,251,,
1,74,"None","J",12,123,0.9106,250.1165312,0.6,250,250,248,,
1,74,"None","J",13,109,0.8991,252.324159,0.8,253,252,251,,
1,74,"None","J",14,112,0.8929,250.0267857,0.6,250,250,248,,
1,74,"None","J",15,91,0.9231,252.4322344,0,253,253,250,,
1,74,"None","J",16,96,0.9063,249.8159722,0.4,250,250,247,,
1,74,"None","J",17,119,0.8992,252.2941176,0,252,253,250,,
1,74,"None","J",18,109,0.9541,243.2996942,0.7,244,244,241,,
1,74,"None","J",19,118,0.9661,252.5367232,0.6,253,253,250,,
1,74,"None","J",20,129,1,252.3255814,0.4,253,253,250,,
1,74,"None","J",21,124,0.9677,241.8951613,0.6,243,243,239,,
1,74,"None","J",22,126,0.8889,245.9391534,0.7,247,247,243,,
1,74,"None","J",23,145,0.8897,250.3724138,0.3,251,251,247,,
1,74,"None","J",24,174,0.908,249.5019157,0.7,250,250,246,,
1,74,"None","K",1,205,0.9317,251.5772358,-0.1,252,252,250,,
1,74,"None","K",2,170,0.9176,251.3078431,0.2,251,252,250,,
1,74,"None","K",3,93,0.9355,247.0573477,-0.1,247,248,245,,
1,74,"None","K",4,136,0.9118,246.8186275,0,247,247,245,,
1,74,"None","K",5,135,0.9481,252.5481481,0,253,253,251,,
1,74,"None","K",6,134,0.9254,252.681592,0.2,253,253,251,,
1,74,"None","K",7,108,0.8981,252.3765432,0.7,253,253,250,,
1,74,"None","K",8,101,0.9703,249.8976898,0.6,250,250,247,,
1,74,"None","K",9,100,0.9,252.35,0,252,253,250,,
1,74,"None","K",10,106,0.8679,252.4150943,-0.1,252,253,250,,
1,74,"None","K",11,91,0.8571,252.4798535,0.3,253,253,250,,
1,74,"None","K",12,133,0.9173,248.4511278,0,249,249,246,,
1,74,"None","K",13,131,0.9618,244.7633588,0.4,245,245,242,,
1,74,"None","K",14,130,0.9,250.4435897,0.2,251,251,248,,
1,74,"None","K",15,80,0.8875,252.6166667,0.5,253,253,251,,
1,74,"None","K",16,81,0.8889,252.0740741,0.6,253,253,249,,
1,74,"None","K",17,114,0.8684,245.6578947,0.6,246,246,243,,
1,74,"None","K",18,121,0.9421,250.0881543,0.5,250,250,248,,
1,74,"None","K",19,93,0.9032,252.4193548,0.4,253,253,249,,
1,74,"None","K",20,101,0.9604,249.1386139,0.6,250,250,246,,
1,74,"None","K",21,111,0.9279,251.7237237,0.6,252,253,249,,
1,74,"None","K",22,117,0.9487,249.7549858,0.8,251,250,247,,
1,74,"None","K",23,60,0.9333,246.7388889,2,250,249,240,,
1,74,"None","K",24,74,0.8514,252.0135135,0.3,253,253,249,,
1,74,"None","L",1,218,0.9633,252.8073394,-0.1,253,253,251,,
1,74,"None","L",2,174,0.9368,252.98659,0.4,253,253,251,,
1,74,"None","L",3,98,0.8878,252.3571429,0.5,253,253,250,,
1,74,"None","L",4,95,0.8842,252.2842105,0.1,252,253,250,,
1,74,"None","L",5,134,0.9851,250.9029851,0.1,251,251,249,,
1,74,"None","L",6,139,0.8849,251.2398082,0.1,251,252,249,,
1,74,"None","L",7,108,0.8889,252.654321,0.4,253,253,250,,
1,74,"None","L",8,108,0.9352,252.7654321,0.3,253,253,250,,
1,74,"None","L",9,109,0.8991,252.8440367,0.4,253,253,251,,
1,74,"None","L",10,113,0.9204,252.740413,0.5,253,253,251,,
1,74,"None","L",11,68,0.8529,252.2598039,0.2,253,253,250,,
1,74,"None","L",12,55,0.9455,251.9212121,-0.9,252,253,249,,
1,74,"None","L",13,131,0.9542,252.6310433,0.2,253,253,251,,
1,74,"None","L",14,131,0.9389,252.778626,0.1,253,253,251,,
1,74,"None","L",15,87,0.8621,252.6168582,0.3,253,254,250,,
1,74,"None","L",16,82,0.9024,252.4146341,0.5,253,253,250,,
1,74,"None","L",17,121,0.8843,252.6914601,0.5,253,253,250,,
1,74,"None","L",18,124,0.8952,250.6236559,0.7,251,251,248,,
1,74,"None","L",19,106,0.9057,252.5,-0.5,252,254,250,,
1,74,"None","L",20,109,0.9266,252.4831804,0.3,253,253,250,,
1,74,"None","L",21,111,0.9009,252.036036,0.3,253,253,249,,
1,74,"None","L",22,118,0.9492,247.9632768,0.3,249,249,245,,
1,74,"None","L",23,112,0.8304,252.2053571,0.4,253,253,249,,
1,74,"None","L",24,85,0.9412,252.1058824,0.6,253,253,248,,
1,74,"None","M",1,124,0.8952,252.6586022,0.1,253,253,250,,
1,74,"None","M",2,108,0.8981,252.2716049,-0.2,252,253,250,,
1,74,"None","M",3,129,0.938,251.0077519,-0.3,251,251,250,,
1,74,"None","M",4,112,0.9196,252.7767857,-0.4,252,253,251,,
1,74,"None","M",5,150,0.94,252.7466667,-0.2,253,253,251,,
1,74,"None","M",6,95,0.8947,253.0947368,0.1,253,253,252,,
1,74,"None","M",7,123,0.8862,252.6422764,0.1,253,253,250,,
1,74,"None","M",8,127,0.8976,250.6272966,0.2,251,251,248,,
1,74,"None","M",9,18,0.7778,252.0185185,0.3,253,253,248,,
1,74,"None","M",10,93,0.9355,252.1792115,0.5,253,253,249,,
1,74,"None","M",11,116,0.9224,252.8333333,0.1,253,253,250,,
1,74,"None","M",12,117,0.9573,252.3475783,0.3,253,253,250,,
1,74,"None","M",13,90,0.9333,251.937037,-0.1,252,253,249,,
1,74,"None","M",14,90,0.9222,249.3407407,-0.1,250,250,246,,
1,74,"None","M",15,145,0.9034,253.1126437,0,253,254,251,,
1,74,"None","M",16,150,0.9533,252.6955556,-0.2,253,253,251,,
1,74,"None","M",17,56,0.875,251.6488095,0.8,253,253,248,,
1,74,"None","M",18,137,0.9197,252.0024331,0.1,252,253,249,,
1,74,"None","M",19,120,0.9083,252.3055556,0.4,253,253,250,,
1,74,"None","M",20,114,0.886,250.0672515,0.2,251,251,247,,
1,74,"None","M",21,75,0.84,248.8977778,0.3,250,250,246,,
1,74,"None","M",22,102,0.9314,252.0098039,0.5,253,253,249,,
1,74,"None","M",23,135,0.963,252.0641975,0.1,253,253,249,,
1,74,"None","M",24,163,0.9018,252.3353783,0.3,253,253,249,,
1,74,"None","N",1,135,0.9481,252.7753086,0.3,253,253,250,,
1,74,"None","N",2,112,0.9107,252.25,0.2,253,253,250,,
1,74,"None","N",3,137,0.8905,250.7372263,0.3,251,251,249,,
1,74,"None","N",4,125,0.912,250.6693333,-0.2,250,251,249,,
1,74,"None","N",5,68,0.9706,248.9705882,-0.3,249,249,248,,
1,74,"None","N",6,73,0.9178,252.3835616,1,253,252,250,,
1,74,"None","N",7,134,0.9701,252.6890547,0.2,253,253,251,,
1,74,"None","N",8,127,0.9606,252.5826772,0.4,253,253,250,,
1,74,"None","N",9,54,0.9444,251.7654321,0.6,253,253,248,,
1,74,"None","N",10,152,0.8882,252.6140351,0.6,253,253,250,,
1,74,"None","N",11,124,0.8952,252.4731183,0.6,253,253,250,,
1,74,"None","N",12,162,0.9506,251.9855967,1,253,253,248,2,
1,74,"None","N",13,89,0.9326,249.2434457,0.6,250,250,246,,
1,74,"None","N",14,107,0.9346,250.0778816,0.3,250,250,248,,
1,74,"None","N",15,145,0.8966,252.691954,0.3,253,253,250,,
1,74,"None","N",16,153,0.915,252.3747277,0.6,253,253,250,,
1,74,"None","N",17,72,0.8472,251.9398148,0.2,253,253,249,,
1,74,"None","N",18,76,0.8421,248.6666667,0.3,249,250,246,,
1,74,"None","N",19,127,0.9606,250.3884514,0.1,251,251,248,,
1,74,"None","N",20,126,0.9603,252.6243386,-0.3,252,253,251,,
1,74,"None","N",21,134,0.9104,250.3109453,0.4,251,251,248,,
1,74,"None","N",22,41,0.878,238.9756098,-1.3,239,241,235,,
1,74,"None","N",23,139,0.9209,252.0095923,0.4,253,253,249,,
1,74,"None","N",24,169,0.9645,250.9230769,0.6,252,251,248,,
1,74,"None","O",1,214,0.9439,252.9657321,0.2,253,253,251,,
1,74,"None","O",2,185,0.9297,251.7459459,0.1,252,252,251,,
1,74,"None","O",3,148,0.9595,249.2545045,0.3,249,249,248,2,
1,74,"None","O",4,172,0.9826,252.5813953,-0.1,252,253,251,,
1,74,"None","O",5,142,0.9225,252.8075117,0.4,253,253,252,,
1,74,"None","O",6,137,0.927,252.9172749,0.4,253,253,251,,
1,74,"None","O",7,149,0.8792,252.8210291,0.6,253,253,251,,
1,74,"None","O",8,151,0.9073,252.4878587,0.7,253,253,251,,
1,74,"None","O",9,159,0.9308,250.7316562,0.2,251,251,249,,
1,74,"None","O",10,161,0.9627,252.6086957,0.6,253,253,250,,
1,74,"None","O",11,138,0.8696,252.5434783,0.2,253,253,250,,
1,74,"None","O",12,115,0.8783,250.2144928,0.3,251,251,248,,
1,74,"None","O",13,151,0.8609,252.4172185,0.2,253,253,250,,
1,74,"None","O",14,151,0.8742,250.6467991,0.3,251,251,248,,
1,74,"None","O",15,123,0.8943,253.0813008,0.3,253,253,251,,
1,74,"None","O",16,124,0.8871,252.3172043,0,252,253,250,,
1,74,"None","O",17,123,0.9024,250.2655827,0.7,251,251,248,,
1,74,"None","O",18,129,0.9767,252.4237726,0.3,253,253,250,,
1,74,"None","O",19,146,0.9384,252.3789954,0.3,253,253,250,,
1,74,"None","O",20,140,0.9071,252.6095238,0.3,253,253,250,,
1,74,"None","O",21,159,0.9182,250.5765199,0.3,251,251,248,,
1,74,"None","O",22,161,0.9441,250.7267081,0.1,251,251,248,,
1,74,"None","O",23,181,0.9669,250.9244936,0.4,252,252,248,,
1,74,"None","O",24,159,0.9497,252.3983229,-0.2,253,253,250,,
1,74,"None","P",1,226,0.9779,252.620944,0.3,253,253,250,,
1,74,"None","P",2,211,0.9194,252.7630332,0.3,253,253,251,,
1,74,"None","P",3,139,0.8921,252.6426859,0.1,253,253,251,,
1,74,"None","P",4,133,0.9549,250.8822055,0.3,251,251,250,,
1,74,"None","P",5,159,0.8994,253.1090147,0.2,253,253,252,,
1,74,"None","P",6,153,0.9216,252.7668845,0.5,253,253,251,,
1,74,"None","P",7,167,0.9521,251.2954092,0.4,252,251,249,,
1,74,"None","P",8,164,0.9573,252.4268293,0.8,253,253,250,,
1,74,"None","P",9,178,0.9494,252.7265918,0.4,253,253,251,,
1,74,"None","P",10,182,0.8791,253.032967,0.2,253,253,251,,
1,74,"None","P",11,154,0.9091,252.8290043,0.4,253,253,251,,
1,74,"None","P",12,130,0.9846,252.9923077,0,253,253,252,,
1,74,"None","P",13,179,0.9441,252.8510242,0.4,253,253,251,,
1,74,"None","P",14,170,0.9824,252.8529412,0.2,253,253,250,,
1,74,"None","P",15,141,0.8936,252.7919622,0.7,253,253,251,,
1,74,"None","P",16,153,0.8627,252.8213508,0.2,253,253,251,,
1,74,"None","P",17,147,0.9524,250.7165533,0.4,251,251,248,,
1,74,"None","P",18,156,0.9231,252.2777778,0.4,253,253,250,,
1,74,"None","P",19,160,0.9438,252.7020833,0.5,253,253,250,,
1,74,"None","P",20,167,0.9641,252.7145709,-0.1,253,253,250,,
1,74,"None","P",21,181,0.9669,250.9244936,0.2,251,252,248,,
1,74,"None","P",22,193,0.9585,251.0932642,0.3,251,252,249,,
1,74,"None","P",23,161,0.8882,250.7929607,0.6,251,251,248,,
1,74,"None","P",24,242,0.9421,250.4035813,0.9,251,251,247,,
