"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,41,"None","B",7,536,0.9403,187.9701493,-4.6,184,188,191,2,
1,41,"None","B",8,0,0,0,0,0,0,0,,
1,41,"None","B",9,3130,0.977,175.5476038,-4.5,171,175,178,,
1,41,"None","B",10,342,0.9123,173.7192982,-3.8,170,174,176,5,
1,41,"None","B",11,491,0.9328,186.5648337,-4.3,183,187,189,3,
1,41,"None","B",12,574,0.9617,187.6527294,-4.5,184,188,190,,
1,41,"None","B",13,428,0.9486,195.3317757,-3.4,192,195,197,3,
1,41,"None","B",14,120,0.8917,199.925,-4,197,201,201,4,
1,41,"None","B",15,32,0.9063,201.53125,-4.2,198,202,203,7,
1,41,"None","B",16,17,0.8235,201.3333333,-4.2,198,202,203,8,
1,41,"None","B",17,18,0.8889,207.8888889,-5.5,203,208,211,6,
1,41,"None","B",18,36,0.8333,202.0462963,-4.5,198,202,205,11,
1,41,"None","B",19,17,0.9412,206.9411765,-4.2,203,207,208,7,
1,41,"None","B",20,14,0.7857,207,-4,204,208,208,4,
1,41,"None","B",21,18,0.8889,209.5555556,-5,206,211,211,3,
1,41,"None","B",22,28,0.75,231.0119048,-3.8,229,234,229,2,
1,41,"None","B",23,15,0.6667,204.6666667,-5.5,200,205,208,,
1,41,"None","B",24,10,0.8,209.7,-6,205,211,211,2,
1,41,"None","C",1,0,0,0,0,0,0,0,,
1,41,"None","C",2,0,0,0,0,0,0,0,,
1,41,"None","C",3,7,0.8571,202.7142857,-8.7,194,201,211,,
1,41,"None","C",4,3,0.3333,201.6666667,-8,195,202,208,,
1,41,"None","C",5,8,0.75,201.9583333,-8.4,194,201,209,6,
1,41,"None","C",6,16,0.9375,212.1666667,-5.7,207,212,216,14,
1,41,"None","C",7,34,0.8529,175.1960784,-5,171,175,179,14,
1,41,"None","C",8,51,0.8431,197.9542484,-5.8,193,198,202,13,
1,41,"None","C",9,174,0.8966,161.4693487,-4.4,158,162,163,3,
1,41,"None","C",10,26,0.6923,201.974359,-4.7,198,202,205,11,
1,41,"None","C",11,18,0.8333,201.7777778,-5.5,197,202,205,19,
1,41,"None","C",12,34,0.9412,152.9019608,-4.2,149,153,156,16,
1,41,"None","C",13,102,0.9118,160.745098,-3.6,157,161,163,17,
1,41,"None","C",14,11,0.6364,212.2424242,-5.5,207,212,215,4,
1,41,"None","C",15,13,0.7692,208.3333333,-8.5,202,210,213,,
1,41,"None","C",16,14,0.7857,207.4047619,-5.5,203,208,211,5,
1,41,"None","C",17,10,0.8,205.8,-5.7,201,207,208,4,
1,41,"None","C",18,18,0.7778,205,-4.2,202,206,207,6,
1,41,"None","C",19,17,0.8824,208.7647059,-6,204,210,210,3,
1,41,"None","C",20,11,0.5455,215.4242424,-5.6,211,216,218,3,
1,41,"None","C",21,12,0.5,208.75,-5.6,204,209,212,,
1,41,"None","C",22,11,0.8182,207.2121212,-5.7,203,208,210,,
1,41,"None","C",23,0,0,0,0,0,0,0,,
1,41,"None","C",24,0,0,0,0,0,0,0,,
1,41,"None","D",1,0,0,0,0,0,0,0,,
1,41,"None","D",2,0,0,0,0,0,0,0,,
1,41,"None","D",3,0,0,0,0,0,0,0,,
1,41,"None","D",4,0,0,0,0,0,0,0,,
1,41,"None","D",5,13,0.6154,210.4102564,-8.5,204,212,215,,
1,41,"None","D",6,20,0.75,208.2333333,-8.5,201,209,212,6,
1,41,"None","D",7,14,0.7143,214.2619048,-8.5,207,215,218,16,
1,41,"None","D",8,14,0.8571,211.3809524,-5.7,206,211,215,16,
1,41,"None","D",9,18,0.7778,207.2777778,-5.7,202,207,211,14,
1,41,"None","D",10,19,0.7895,207.4385965,-4.7,203,207,210,12,
1,41,"None","D",11,20,0.85,208.1833333,-7.6,202,209,212,8,
1,41,"None","D",12,26,0.7692,194.8076923,-5.1,190,195,198,19,
1,41,"None","D",13,17,0.8235,208.3921569,-5.5,204,209,212,12,
1,41,"None","D",14,9,0.7778,209,-5.7,204,209,213,4,
1,41,"None","D",15,9,0.6667,202.4444444,-8.5,196,204,207,2,
1,41,"None","D",16,13,0.6923,205.8717949,-5.5,201,206,209,4,
1,41,"None","D",17,13,0.7692,203.4102564,-5.5,199,204,207,2,
1,41,"None","D",18,16,0.8125,204.7708333,-5.5,200,205,208,4,
1,41,"None","D",19,14,0.6429,208.6428571,-4.8,204,209,212,2,
1,41,"None","D",20,11,0.5455,208,-6,204,210,210,2,
1,41,"None","D",21,9,0.5556,205,-5.2,200,205,208,,
1,41,"None","D",22,7,0.8571,203.4761905,-5.5,199,204,207,,
1,41,"None","D",23,0,0,0,0,0,0,0,,
1,41,"None","D",24,0,0,0,0,0,0,0,,
1,41,"None","E",1,0,0,0,0,0,0,0,,
1,41,"None","E",2,0,0,0,0,0,0,0,,
1,41,"None","E",3,0,0,0,0,0,0,0,,
1,41,"None","E",4,0,0,0,0,0,0,0,,
1,41,"None","E",5,451,0.9557,248.4693274,0.2,249,250,245,,
1,41,"None","E",6,350,0.9343,247.3419048,0.1,248,248,245,3,
1,41,"None","E",7,50,0.78,203.8266667,-3,201,205,204,8,
1,41,"None","E",8,14,0.7857,209.7142857,-8.3,203,211,213,4,
1,41,"None","E",9,18,0.9444,204.9444444,-5.7,200,205,209,4,
1,41,"None","E",10,13,0.6923,205.1025641,-8.5,198,206,209,5,
1,41,"None","E",11,18,0.7778,206.7222222,-6.5,201,207,210,3,
1,41,"None","E",12,20,0.75,184.6833333,-7.5,179,186,188,3,
1,41,"None","E",13,14,0.7143,203.9285714,-8.3,197,205,207,4,
1,41,"None","E",14,8,0.75,204.25,-8.3,198,206,208,2,
1,41,"None","E",15,4,0.5,202.4166667,-5.8,198,203,205,2,
1,41,"None","E",16,7,0.8571,202.3333333,-5.5,198,203,206,2,
1,41,"None","E",17,170,0.9529,247.1352941,-0.1,248,249,244,4,
1,41,"None","E",18,185,0.9459,248.0072072,0,248,249,245,3,
1,41,"None","E",19,9,1,206.1111111,-8.7,200,209,209,,
1,41,"None","E",20,6,0.6667,204.1666667,-8.3,198,206,208,,
1,41,"None","E",21,4,0.5,203.75,-8.3,197,205,207,,
1,41,"None","E",22,0,0,0,0,0,0,0,,
1,41,"None","E",23,8,0.875,206.875,-6.2,203,209,208,,
1,41,"None","E",24,9,1,209.962963,-5.6,206,212,210,,
1,41,"None","F",1,0,0,0,0,0,0,0,,
1,41,"None","F",2,0,0,0,0,0,0,0,,
1,41,"None","F",3,0,0,0,0,0,0,0,,
1,41,"None","F",4,56,0.875,236.7261905,-3.5,235,239,235,2,
1,41,"None","F",5,389,0.9666,247.6032562,0.2,248,249,244,2,
1,41,"None","F",6,329,0.9392,246.5582573,0.2,247,247,244,3,
1,41,"None","F",7,50,0.84,202.6466667,-3.5,200,204,202,8,
1,41,"None","F",8,17,1,205.4901961,-8.4,199,207,209,,
1,41,"None","F",9,16,1,204.5833333,-8.5,198,206,209,2,
1,41,"None","F",10,15,0.8,202.9333333,-8.3,196,204,206,2,
1,41,"None","F",11,44,0.9091,241.280303,-1.3,240,241,241,4,
1,41,"None","F",12,17,0.8824,205.0392157,-5.5,200,205,208,4,
1,41,"None","F",13,11,0.5455,204.4545455,-8.3,198,206,208,2,
1,41,"None","F",14,9,0.7778,202.5555556,-8.3,196,204,206,,
1,41,"None","F",15,23,0.7826,183.4782609,-5.2,180,185,185,8,
1,41,"None","F",16,11,0.7273,208,-5.9,203,209,210,2,
1,41,"None","F",17,99,0.9192,244.9090909,0.5,245,246,242,4,
1,41,"None","F",18,125,0.92,245.9306667,0.3,247,247,242,2,
1,41,"None","F",19,8,0.75,206.2083333,-5.5,201,206,209,,
1,41,"None","F",20,0,0,0,0,0,0,0,,
1,41,"None","F",21,0,0,0,0,0,0,0,,
1,41,"None","F",22,0,0,0,0,0,0,0,,
1,41,"None","F",23,8,0.875,206.125,-6.2,202,208,207,,
1,41,"None","F",24,4,0.75,207.6666667,-8.6,202,211,209,,
1,41,"None","G",1,7,1,207.5238095,-8.4,201,209,212,,
1,41,"None","G",2,5,0.6,209.2666667,-10.1,201,211,214,,
1,41,"None","G",3,6,0.6667,211.8888889,-8.2,205,212,217,,
1,41,"None","G",4,8,0.75,207.4583333,-8.1,200,208,213,,
1,41,"None","G",5,10,0.6,207.2,-8.3,201,209,211,,
1,41,"None","G",6,11,0.7273,206.2727273,-8.3,200,208,210,,
1,41,"None","G",7,0,0,0,0,0,0,0,,
1,41,"None","G",8,0,0,0,0,0,0,0,,
1,41,"None","G",9,11,0.7273,204.1515152,-5.5,199,204,207,,
1,41,"None","G",10,10,0.8,206,-8.3,200,208,210,,
1,41,"None","G",11,14,0.7143,206.2142857,-8.3,200,208,210,2,
1,41,"None","G",12,12,0.5833,203.1666667,-8.3,197,205,207,,
1,41,"None","G",13,8,0.75,201.75,-6,197,203,203,5,
1,41,"None","G",14,162,0.9198,246.7716049,0.8,248,248,243,4,
1,41,"None","G",15,13,0.6923,202.6153846,-8.3,196,204,206,3,
1,41,"None","G",16,9,1,204.8888889,-8.3,198,206,208,,
1,41,"None","G",17,5,0.6,206.2666667,-8.8,200,209,208,,
1,41,"None","G",18,7,0.8571,204,-8.3,198,206,208,,
1,41,"None","G",19,7,1,204.2857143,-6,200,206,206,,
1,41,"None","G",20,3,0.3333,202,-8.3,196,204,206,,
1,41,"None","G",21,3,0.3333,204.6666667,-8.8,199,208,207,,
1,41,"None","G",22,0,0,0,0,0,0,0,,
1,41,"None","G",23,0,0,0,0,0,0,0,,
1,41,"None","G",24,4,0.5,205.3333333,-5.9,201,207,207,,
1,41,"None","H",1,6,0.6667,206,-9.6,198,206,213,,
1,41,"None","H",2,9,0.5556,206.962963,-8.2,200,207,212,,
1,41,"None","H",3,6,0.6667,204.5,-8.4,197,204,212,,
1,41,"None","H",4,6,0.5,203.3333333,-8.4,196,203,211,,
1,41,"None","H",5,10,0.7,205.8666667,-8,199,206,212,,
1,41,"None","H",6,10,0.9,205.4333333,-8.5,199,207,210,,
1,41,"None","H",7,5,0.6,202.9333333,-8.5,196,204,207,,
1,41,"None","H",8,0,0,0,0,0,0,0,,
1,41,"None","H",9,9,0.5556,202.6666667,-8.5,196,204,207,3,
1,41,"None","H",10,9,0.6667,202.4444444,-8.3,196,204,206,,
1,41,"None","H",11,10,0.6,203.2,-8.3,197,205,207,2,
1,41,"None","H",12,10,0.7,202.8,-8.3,196,204,206,,
1,41,"None","H",13,7,0.8571,202.4285714,-8.3,196,204,206,2,
1,41,"None","H",14,7,1,203.5714286,-8.3,197,205,207,2,
1,41,"None","H",15,5,0.4,204.6,-8.3,198,206,208,4,
1,41,"None","H",16,6,0.6667,204.5,-8.3,198,206,208,3,
1,41,"None","H",17,8,0.625,204.125,-8.3,198,206,208,,
1,41,"None","H",18,4,0.75,207.9166667,-8.8,202,211,210,2,
1,41,"None","H",19,8,0.75,204.875,-8.3,198,206,208,,
1,41,"None","H",20,5,0.6,204,-8.3,198,206,208,,
1,41,"None","H",21,0,0,0,0,0,0,0,,
1,41,"None","H",22,0,0,0,0,0,0,0,,
1,41,"None","H",23,0,0,0,0,0,0,0,,
1,41,"None","H",24,0,0,0,0,0,0,0,,
1,41,"None","I",1,8,0.75,205.9583333,-8.4,198,205,213,,
1,41,"None","I",2,8,0.5,208.0416667,-8.4,201,209,213,,
1,41,"None","I",3,12,0.6667,213.3333333,-8,206,213,219,,
1,41,"None","I",4,13,0.7692,211.4358974,-8.3,205,212,216,,
1,41,"None","I",5,14,0.8571,207.6428571,-6.5,202,208,211,,
1,41,"None","I",6,11,0.6364,204.9393939,-5.7,200,205,209,,
1,41,"None","I",7,16,1,204.1041667,-5.7,199,204,208,2,
1,41,"None","I",8,11,0.8182,202.8787879,-5.5,198,203,206,2,
1,41,"None","I",9,9,0.5556,205.1111111,-5.5,200,205,208,2,
1,41,"None","I",10,8,0.875,205.5833333,-5.5,201,206,209,2,
1,41,"None","I",11,10,0.9,202.9,-8.5,197,205,206,4,
1,41,"None","I",12,11,0.8182,203.8787879,-5.6,199,204,207,11,
1,41,"None","I",13,7,0.8571,201.2857143,-6,197,203,203,11,
1,41,"None","I",14,8,0.75,201,-6,197,203,203,5,
1,41,"None","I",15,8,0.875,203.75,-6,199,205,205,6,
1,41,"None","I",16,10,0.6,208.4,-6,204,210,210,3,
1,41,"None","I",17,9,0.5556,206.3333333,-6,202,208,208,6,
1,41,"None","I",18,11,0.7273,203.2727273,-6,199,205,205,3,
1,41,"None","I",19,5,0.6,202.4666667,-8.8,196,205,204,,
1,41,"None","I",20,4,0.75,202.5833333,-8.6,196,205,205,,
1,41,"None","I",21,7,1,204.8095238,-8.6,199,207,207,,
1,41,"None","I",22,3,0.3333,205.7777778,-8.7,200,208,208,,
1,41,"None","I",23,3,0.3333,206.6666667,-8.3,200,208,210,,
1,41,"None","I",24,5,0.6,204.2666667,-9.5,198,207,207,,
1,41,"None","J",1,11,0.6364,219.1212121,-7,214,221,221,,
1,41,"None","J",2,10,0.6,208.4,-6.2,203,209,212,,
1,41,"None","J",3,6,0.6667,214.3888889,-8.4,208,215,219,,
1,41,"None","J",4,316,0.9462,246.4008439,0.1,247,247,243,,
1,41,"None","J",5,72,0.8611,196.6018519,-4.4,193,198,197,4,
1,41,"None","J",6,370,0.9378,238.8828829,0.8,240,241,234,2,
1,41,"None","J",7,185,0.9243,201.7891892,-1.6,201,203,201,20,
1,41,"None","J",8,16,0.875,202.7083333,-5.5,198,203,206,19,
1,41,"None","J",9,15,0.7333,203,-5.5,198,203,206,13,
1,41,"None","J",10,17,0.8824,201.4509804,-5.5,197,202,205,14,
1,41,"None","J",11,16,0.9375,203.625,-6,199,205,205,10,
1,41,"None","J",12,92,1,146.9565217,-4.4,144,148,148,10,
1,41,"None","J",13,98,0.9082,131.3469388,-3.9,128,132,132,7,
1,41,"None","J",14,90,0.9111,185.6222222,-5.5,181,187,187,4,
1,41,"None","J",15,39,0.7949,152.6153846,-4.5,149,154,154,7,
1,41,"None","J",16,123,0.9106,151.0731707,-4.5,148,152,152,12,
1,41,"None","J",17,22,0.8636,201.5909091,-6,197,203,203,17,
1,41,"None","J",18,15,0.5333,203,-6,199,205,205,10,
1,41,"None","J",19,21,0.8095,201.2857143,-6,197,203,203,9,
1,41,"None","J",20,17,0.8824,201.2941176,-6,197,203,203,7,
1,41,"None","J",21,9,0.7778,204,-6,200,206,206,2,
1,41,"None","J",22,6,0.8333,203.3333333,-8.8,197,206,205,,
1,41,"None","J",23,6,0.5,206.5555556,-8.4,201,210,207,,
1,41,"None","J",24,5,0.8,204.2666667,-8.8,198,207,206,,
1,41,"None","K",1,149,0.9128,244.6465324,0,245,246,241,2,
1,41,"None","K",2,7,0.8571,201.6666667,-5.6,197,202,204,3,
1,41,"None","K",3,7,0.8571,204.7619048,-8.5,198,206,209,,
1,41,"None","K",4,13,0.8462,203.4358974,-5.7,198,203,207,2,
1,41,"None","K",5,19,0.7895,205.7192982,-5.7,201,206,210,13,
1,41,"None","K",6,26,0.6923,203.9487179,-5.5,199,204,207,13,
1,41,"None","K",7,28,0.75,203.2261905,-5.5,198,203,206,12,
1,41,"None","K",8,34,0.8235,148.4019608,-3.8,145,148,151,6,
1,41,"None","K",9,48,0.8333,160.5694444,-3.9,157,161,163,3,
1,41,"None","K",10,5,0.6,201.7333333,-5.5,197,202,205,2,
1,41,"None","K",11,0,0,0,0,0,0,0,,
1,41,"None","K",12,0,0,0,0,0,0,0,,
1,41,"None","K",13,0,0,0,0,0,0,0,,
1,41,"None","K",14,0,0,0,0,0,0,0,,
1,41,"None","K",15,0,0,0,0,0,0,0,,
1,41,"None","K",16,0,0,0,0,0,0,0,,
1,41,"None","K",17,0,0,0,0,0,0,0,,
1,41,"None","K",18,26,0.7308,201.1538462,-6,197,203,203,2,
1,41,"None","K",19,29,0.7931,201.4482759,-6,197,203,203,13,
1,41,"None","K",20,61,0.9344,188.0163934,-5.6,184,189,189,14,
1,41,"None","K",21,9,0.7778,209.1111111,-6,205,211,211,,
1,41,"None","K",22,9,0.6667,209.6666667,-7.2,204,212,212,2,
1,41,"None","K",23,0,0,0,0,0,0,0,,
1,41,"None","K",24,0,0,0,0,0,0,0,,
1,41,"None","L",1,7,1,203.9047619,-8.5,197,205,208,,
1,41,"None","L",2,7,0.8571,203.3333333,-8.5,197,205,208,,
1,41,"None","L",3,15,0.8,205.1333333,-5.7,200,205,209,5,
1,41,"None","L",4,90,0.9333,159.9222222,-3.6,157,160,162,11,
1,41,"None","L",5,62,0.8065,192.155914,-5,188,192,195,9,
1,41,"None","L",6,16,0.9375,201.4583333,-5.5,197,202,205,2,
1,41,"None","L",7,0,0,0,0,0,0,0,,
1,41,"None","L",8,0,0,0,0,0,0,0,,
1,41,"None","L",9,0,0,0,0,0,0,0,,
1,41,"None","L",10,0,0,0,0,0,0,0,,
1,41,"None","L",11,0,0,0,0,0,0,0,,
1,41,"None","L",12,0,0,0,0,0,0,0,,
1,41,"None","L",13,0,0,0,0,0,0,0,,
1,41,"None","L",14,0,0,0,0,0,0,0,,
1,41,"None","L",15,0,0,0,0,0,0,0,,
1,41,"None","L",16,0,0,0,0,0,0,0,,
1,41,"None","L",17,0,0,0,0,0,0,0,,
1,41,"None","L",18,0,0,0,0,0,0,0,,
1,41,"None","L",19,0,0,0,0,0,0,0,,
1,41,"None","L",20,64,0.8438,167.15625,-5,163,168,168,7,
1,41,"None","L",21,80,0.875,168.9,-5.1,165,170,170,6,
1,41,"None","L",22,10,0.6,209.6,-7.7,204,212,211,,
1,41,"None","L",23,5,0.6,214.4666667,-8.8,208,217,216,,
1,41,"None","L",24,0,0,0,0,0,0,0,,
1,41,"None","M",1,16,0.875,210.5208333,-5.5,206,211,214,,
1,41,"None","M",2,467,0.9507,247.3404711,0.6,249,249,243,2,
1,41,"None","M",3,328,0.9787,166.6341463,-2.1,165,167,167,2,
1,41,"None","M",4,0,0,0,0,0,0,0,,
1,41,"None","M",5,0,0,0,0,0,0,0,,
1,41,"None","M",6,0,0,0,0,0,0,0,,
1,41,"None","M",7,0,0,0,0,0,0,0,,
1,41,"None","M",8,0,0,0,0,0,0,0,,
1,41,"None","M",9,0,0,0,0,0,0,0,,
1,41,"None","M",10,0,0,0,0,0,0,0,,
1,41,"None","M",11,0,0,0,0,0,0,0,,
1,41,"None","M",12,0,0,0,0,0,0,0,,
1,41,"None","M",13,0,0,0,0,0,0,0,,
1,41,"None","M",14,0,0,0,0,0,0,0,,
1,41,"None","M",15,0,0,0,0,0,0,0,,
1,41,"None","M",16,0,0,0,0,0,0,0,,
1,41,"None","M",17,0,0,0,0,0,0,0,,
1,41,"None","M",18,0,0,0,0,0,0,0,,
1,41,"None","M",19,0,0,0,0,0,0,0,,
1,41,"None","M",20,3163,0.9766,199.9150595,-4.8,196,201,200,,
1,41,"None","M",21,34,0.8824,178.7352941,-5.3,175,180,180,5,
1,41,"None","M",22,15,0.6667,174.2666667,-5.2,170,176,176,9,
1,41,"None","M",23,10,0.8,214.0333333,-5.7,210,216,214,,
1,41,"None","M",24,277,0.9206,247.368231,1.3,249,249,242,,
1,41,"None","N",1,274,0.9635,241.7980535,0.3,242,242,240,8,
1,41,"None","N",2,88,0.8977,187.1590909,-1.1,186,187,186,12,
1,41,"None","N",3,94,0.9574,170.177305,-3.8,167,170,172,2,
1,41,"None","N",4,0,0,0,0,0,0,0,,
1,41,"None","N",5,0,0,0,0,0,0,0,,
1,41,"None","N",6,0,0,0,0,0,0,0,,
1,41,"None","N",7,0,0,0,0,0,0,0,,
1,41,"None","N",8,0,0,0,0,0,0,0,,
1,41,"None","N",9,0,0,0,0,0,0,0,,
1,41,"None","N",10,0,0,0,0,0,0,0,,
1,41,"None","N",11,0,0,0,0,0,0,0,,
1,41,"None","N",12,0,0,0,0,0,0,0,,
1,41,"None","N",13,0,0,0,0,0,0,0,,
1,41,"None","N",14,0,0,0,0,0,0,0,,
1,41,"None","N",15,0,0,0,0,0,0,0,,
1,41,"None","N",16,0,0,0,0,0,0,0,,
1,41,"None","N",17,0,0,0,0,0,0,0,,
1,41,"None","N",18,0,0,0,0,0,0,0,,
1,41,"None","N",19,0,0,0,0,0,0,0,,
1,41,"None","N",20,0,0,0,0,0,0,0,,
1,41,"None","N",21,27,0.7778,164.6666667,-4.9,161,166,166,4,
1,41,"None","N",22,156,0.8654,165.2051282,-4.9,161,166,166,14,
1,41,"None","N",23,218,0.9633,247.0336391,0.8,248,249,242,4,
1,41,"None","N",24,17,1,218.4117647,-2.1,218,222,214,2,
1,41,"None","O",1,1568,0.9649,199.6130952,-3,196,199,202,,
1,41,"None","O",2,199,0.9246,228.3366834,0,229,230,225,3,
1,41,"None","O",3,0,0,0,0,0,0,0,,
1,41,"None","O",4,0,0,0,0,0,0,0,,
1,41,"None","O",5,0,0,0,0,0,0,0,,
1,41,"None","O",6,0,0,0,0,0,0,0,,
1,41,"None","O",7,0,0,0,0,0,0,0,,
1,41,"None","O",8,0,0,0,0,0,0,0,,
1,41,"None","O",9,0,0,0,0,0,0,0,,
1,41,"None","O",10,0,0,0,0,0,0,0,,
1,41,"None","O",11,0,0,0,0,0,0,0,,
1,41,"None","O",12,0,0,0,0,0,0,0,,
1,41,"None","O",13,0,0,0,0,0,0,0,,
1,41,"None","O",14,0,0,0,0,0,0,0,,
1,41,"None","O",15,0,0,0,0,0,0,0,,
1,41,"None","O",16,0,0,0,0,0,0,0,,
1,41,"None","O",17,0,0,0,0,0,0,0,,
1,41,"None","O",18,0,0,0,0,0,0,0,,
1,41,"None","O",19,0,0,0,0,0,0,0,,
1,41,"None","O",20,3385,0.9817,199.6350566,-5,196,201,201,,
1,41,"None","O",21,0,0,0,0,0,0,0,,
1,41,"None","O",22,1863,1,165.5254965,-3.4,163,167,165,,
1,41,"None","O",23,19,0.7895,159.7894737,-4.7,156,161,161,2,
1,41,"None","O",24,68,0.8824,148.6176471,-5.1,145,150,150,7,
1,41,"None","P",1,0,0,0,0,0,0,0,,
1,41,"None","P",2,610,0.9525,200.2382514,-2.6,197,199,202,3,
1,41,"None","P",3,0,0,0,0,0,0,0,,
1,41,"None","P",4,0,0,0,0,0,0,0,,
1,41,"None","P",5,0,0,0,0,0,0,0,,
1,41,"None","P",6,0,0,0,0,0,0,0,,
1,41,"None","P",7,0,0,0,0,0,0,0,,
1,41,"None","P",8,0,0,0,0,0,0,0,,
1,41,"None","P",9,0,0,0,0,0,0,0,,
1,41,"None","P",10,0,0,0,0,0,0,0,,
1,41,"None","P",11,0,0,0,0,0,0,0,,
1,41,"None","P",12,0,0,0,0,0,0,0,,
1,41,"None","P",13,0,0,0,0,0,0,0,,
1,41,"None","P",14,0,0,0,0,0,0,0,,
1,41,"None","P",15,0,0,0,0,0,0,0,,
1,41,"None","P",16,0,0,0,0,0,0,0,,
1,41,"None","P",17,0,0,0,0,0,0,0,,
1,41,"None","P",18,0,0,0,0,0,0,0,,
1,41,"None","P",19,0,0,0,0,0,0,0,,
1,41,"None","P",20,0,0,0,0,0,0,0,,
1,41,"None","P",21,6,0.6667,203.2222222,-2.1,201,203,204,2,
1,41,"None","P",22,5,0.6,164.4666667,-1.8,164,167,162,4,
1,41,"None","P",23,5,0.6,204.4666667,-0.2,205,206,201,2,
1,41,"None","P",24,0,0,0,0,0,0,0,,
