"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,11,"None","C",9,0,0,0,0,0,0,0,,
1,11,"None","C",10,0,0,0,0,0,0,0,,
1,11,"None","C",11,0,0,0,0,0,0,0,,
1,11,"None","C",12,0,0,0,0,0,0,0,,
1,11,"None","C",13,0,0,0,0,0,0,0,,
1,11,"None","C",14,0,0,0,0,0,0,0,,
1,11,"None","C",15,0,0,0,0,0,0,0,,
1,11,"None","C",16,0,0,0,0,0,0,0,,
1,11,"None","C",17,0,0,0,0,0,0,0,,
1,11,"None","C",18,0,0,0,0,0,0,0,,
1,11,"None","C",19,0,0,0,0,0,0,0,,
1,11,"None","C",20,0,0,0,0,0,0,0,,
1,11,"None","C",21,76,0.8289,172.4868421,0.2,173,173,171,9,
1,11,"None","C",22,15,0.6667,231.9555556,0.3,233,234,228,9,
1,11,"None","C",23,6,0.6667,202.8333333,0.3,203,203,201,,
1,11,"None","C",24,0,0,0,0,0,0,0,,
1,11,"None","D",1,19,0.7895,207.6315789,-1.8,206,208,207,,
1,11,"None","D",2,21,0.9524,208.2698413,-1.5,207,209,207,,
1,11,"None","D",3,24,0.75,207.9166667,-1.7,207,209,207,3,
1,11,"None","D",4,32,0.9063,207.90625,-1.8,206,208,207,10,
1,11,"None","D",5,232,0.9741,147.6034483,-1.3,146,148,147,,
1,11,"None","D",6,0,0,0,0,0,0,0,,
1,11,"None","D",7,0,0,0,0,0,0,0,,
1,11,"None","D",8,0,0,0,0,0,0,0,,
1,11,"None","D",9,0,0,0,0,0,0,0,,
1,11,"None","D",10,0,0,0,0,0,0,0,,
1,11,"None","D",11,0,0,0,0,0,0,0,,
1,11,"None","D",12,0,0,0,0,0,0,0,,
1,11,"None","D",13,0,0,0,0,0,0,0,,
1,11,"None","D",14,0,0,0,0,0,0,0,,
1,11,"None","D",15,0,0,0,0,0,0,0,,
1,11,"None","D",16,0,0,0,0,0,0,0,,
1,11,"None","D",17,0,0,0,0,0,0,0,,
1,11,"None","D",18,0,0,0,0,0,0,0,,
1,11,"None","D",19,0,0,0,0,0,0,0,,
1,11,"None","D",20,235,0.9064,157.8978723,-0.2,158,158,156,,
1,11,"None","D",21,52,0.8077,240.9423077,0.5,243,243,235,9,
1,11,"None","D",22,31,0.7742,162.7634409,0.7,163,163,161,4,
1,11,"None","D",23,14,0.7857,202.1904762,0.3,202,202,200,,
1,11,"None","D",24,5,0.8,202.3333333,0.3,203,203,201,2,
1,11,"None","E",1,17,0.9412,205.8235294,-1.8,204,206,205,,
1,11,"None","E",2,16,1,207.4791667,-2.1,207,210,205,,
1,11,"None","E",3,18,0.8889,204.6666667,-2.8,202,205,206,,
1,11,"None","E",4,24,0.8333,205.6666667,-4.2,202,206,207,7,
1,11,"None","E",5,31,0.7742,188.4516129,-3.9,185,189,190,12,
1,11,"None","E",6,13,0.6923,201.4102564,-3.8,199,203,202,6,
1,11,"None","E",7,0,0,0,0,0,0,0,,
1,11,"None","E",8,0,0,0,0,0,0,0,,
1,11,"None","E",9,0,0,0,0,0,0,0,,
1,11,"None","E",10,0,0,0,0,0,0,0,,
1,11,"None","E",11,0,0,0,0,0,0,0,,
1,11,"None","E",12,0,0,0,0,0,0,0,,
1,11,"None","E",13,0,0,0,0,0,0,0,,
1,11,"None","E",14,0,0,0,0,0,0,0,,
1,11,"None","E",15,0,0,0,0,0,0,0,,
1,11,"None","E",16,0,0,0,0,0,0,0,,
1,11,"None","E",17,0,0,0,0,0,0,0,,
1,11,"None","E",18,0,0,0,0,0,0,0,,
1,11,"None","E",19,0,0,0,0,0,0,0,,
1,11,"None","E",20,101,0.8416,143.8811881,-1.1,143,145,142,15,
1,11,"None","E",21,32,0.875,204.4895833,-1.5,204,206,203,11,
1,11,"None","E",22,20,0.8,204.1833333,-1.5,203,205,202,,
1,11,"None","E",23,14,0.7857,206.1190476,-1.5,205,207,204,,
1,11,"None","E",24,8,0.75,204.5833333,0.3,205,205,203,,
1,11,"None","F",1,13,0.7692,207.1794872,-1.7,206,207,207,,
1,11,"None","F",2,15,0.8,206.4888889,-3.2,204,207,206,,
1,11,"None","F",3,11,0.5455,204.0909091,-4.2,201,205,206,,
1,11,"None","F",4,16,0.9375,204.375,-4.2,201,205,206,,
1,11,"None","F",5,27,0.7407,222.4938272,-2.2,222,224,220,11,
1,11,"None","F",6,35,0.8286,204.5904762,-3.8,202,206,205,12,
1,11,"None","F",7,99,0.8889,111.973064,-2.1,110,112,112,9,
1,11,"None","F",8,285,1,191.2596491,-3.9,188,192,192,,
1,11,"None","F",9,0,0,0,0,0,0,0,,
1,11,"None","F",10,0,0,0,0,0,0,0,,
1,11,"None","F",11,0,0,0,0,0,0,0,,
1,11,"None","F",12,0,0,0,0,0,0,0,,
1,11,"None","F",13,0,0,0,0,0,0,0,,
1,11,"None","F",14,0,0,0,0,0,0,0,,
1,11,"None","F",15,0,0,0,0,0,0,0,,
1,11,"None","F",16,0,0,0,0,0,0,0,,
1,11,"None","F",17,0,0,0,0,0,0,0,,
1,11,"None","F",18,0,0,0,0,0,0,0,,
1,11,"None","F",19,35,0.8571,172.6857143,-1.3,172,174,171,16,
1,11,"None","F",20,23,0.7391,205.7681159,-0.9,205,207,204,12,
1,11,"None","F",21,23,0.7391,204.6811594,-1.5,204,206,203,8,
1,11,"None","F",22,15,0.7333,204.2,-1.5,203,205,202,2,
1,11,"None","F",23,9,0.6667,204.6666667,-1.5,204,206,203,,
1,11,"None","F",24,11,0.6364,204.8181818,-0.1,205,206,201,,
1,11,"None","G",1,12,0.5,204.5833333,-1.8,203,205,204,,
1,11,"None","G",2,13,0.7692,204.9230769,-4.2,201,205,206,,
1,11,"None","G",3,9,1,204.8888889,-3.8,202,206,205,,
1,11,"None","G",4,17,0.8235,206,-4.2,203,207,208,,
1,11,"None","G",5,21,0.7143,205.952381,-3.8,203,207,206,2,
1,11,"None","G",6,21,0.8095,205,-3.8,202,206,205,13,
1,11,"None","G",7,23,0.6957,205.6811594,-3.8,203,207,206,17,
1,11,"None","G",8,117,0.9231,129.1623932,-2.5,127,130,129,4,
1,11,"None","G",9,0,0,0,0,0,0,0,,
1,11,"None","G",10,0,0,0,0,0,0,0,,
1,11,"None","G",11,0,0,0,0,0,0,0,,
1,11,"None","G",12,0,0,0,0,0,0,0,,
1,11,"None","G",13,0,0,0,0,0,0,0,,
1,11,"None","G",14,0,0,0,0,0,0,0,,
1,11,"None","G",15,0,0,0,0,0,0,0,,
1,11,"None","G",16,0,0,0,0,0,0,0,,
1,11,"None","G",17,0,0,0,0,0,0,0,,
1,11,"None","G",18,16,0.9375,201.3333333,-3.8,199,203,202,2,
1,11,"None","G",19,34,0.8235,156.5882353,-1.4,156,157,155,16,
1,11,"None","G",20,23,0.7391,206.9275362,-2.4,206,209,205,6,
1,11,"None","G",21,12,0.75,202.8333333,-1.5,202,204,201,,
1,11,"None","G",22,13,0.8462,202.7948718,-1.5,202,204,201,,
1,11,"None","G",23,8,0.5,203.3333333,-1.5,203,205,202,,
1,11,"None","G",24,5,0.6,202.5333333,0.3,203,203,201,,
1,11,"None","H",1,8,0.875,205.7083333,-1.3,204,205,207,,
1,11,"None","H",2,6,0.6667,203.6666667,-4.2,200,204,205,,
1,11,"None","H",3,10,0.6,204.2,-4.2,201,205,206,,
1,11,"None","H",4,14,0.8571,205.4285714,-4,202,206,206,,
1,11,"None","H",5,15,0.7333,207.6666667,-4.2,204,208,209,,
1,11,"None","H",6,18,0.8889,204.1666667,-3.8,201,205,204,13,
1,11,"None","H",7,49,0.8367,148.1836735,-3.1,145,148,149,21,
1,11,"None","H",8,332,0.9759,158.063253,-3.2,155,158,159,3,
1,11,"None","H",9,0,0,0,0,0,0,0,,
1,11,"None","H",10,0,0,0,0,0,0,0,,
1,11,"None","H",11,0,0,0,0,0,0,0,,
1,11,"None","H",12,0,0,0,0,0,0,0,,
1,11,"None","H",13,0,0,0,0,0,0,0,,
1,11,"None","H",14,0,0,0,0,0,0,0,,
1,11,"None","H",15,0,0,0,0,0,0,0,,
1,11,"None","H",16,0,0,0,0,0,0,0,,
1,11,"None","H",17,0,0,0,0,0,0,0,,
1,11,"None","H",18,44,0.8636,201.4015152,-3.8,199,203,202,6,
1,11,"None","H",19,17,0.7647,201.5686275,-3.8,199,203,202,13,
1,11,"None","H",20,13,0.7692,206.4102564,-2.8,205,208,205,4,
1,11,"None","H",21,7,0.7143,204.4285714,-4.3,202,207,203,,
1,11,"None","H",22,5,0.8,201.3333333,-3.2,200,203,200,2,
1,11,"None","H",23,4,0.75,202.5,-1.3,202,204,200,,
1,11,"None","H",24,0,0,0,0,0,0,0,,
1,11,"None","I",1,4,0.5,202.5,-4.2,199,203,204,,
1,11,"None","I",2,9,0.6667,212.7407407,-2.6,210,213,214,,
1,11,"None","I",3,116,0.9224,242.0689655,0.1,243,244,237,,
1,11,"None","I",4,29,0.7931,201.4827586,-1.5,200,202,201,3,
1,11,"None","I",5,19,0.7895,206.7719298,-3.9,204,208,207,7,
1,11,"None","I",6,107,0.8972,169.3364486,-3.5,166,170,171,10,
1,11,"None","I",7,31,0.7419,204.3978495,-3.8,202,206,205,15,
1,11,"None","I",8,0,0,0,0,0,0,0,,
1,11,"None","I",9,0,0,0,0,0,0,0,,
1,11,"None","I",10,0,0,0,0,0,0,0,,
1,11,"None","I",11,0,0,0,0,0,0,0,,
1,11,"None","I",12,0,0,0,0,0,0,0,,
1,11,"None","I",13,0,0,0,0,0,0,0,,
1,11,"None","I",14,0,0,0,0,0,0,0,,
1,11,"None","I",15,0,0,0,0,0,0,0,,
1,11,"None","I",16,0,0,0,0,0,0,0,,
1,11,"None","I",17,0,0,0,0,0,0,0,,
1,11,"None","I",18,0,0,0,0,0,0,0,,
1,11,"None","I",19,24,0.75,204.4583333,-4.3,202,207,203,15,
1,11,"None","I",20,25,0.76,203.6,-4.3,201,206,202,13,
1,11,"None","I",21,15,0.6667,205.9111111,-3.9,204,208,204,,
1,11,"None","I",22,14,0.7857,204.2619048,-1.5,203,205,202,,
1,11,"None","I",23,8,0.875,202.5833333,-1.5,202,204,201,,
1,11,"None","I",24,3,0.3333,204,-1.5,203,205,202,,
1,11,"None","J",1,13,0.7692,210.4871795,-1.6,210,212,209,,
1,11,"None","J",2,11,0.6364,204.2424242,-1.3,202,203,205,,
1,11,"None","J",3,15,0.6,207,-1.8,206,208,207,,
1,11,"None","J",4,17,0.8824,206.0588235,-3.6,203,207,206,2,
1,11,"None","J",5,20,0.85,204.5833333,-3.2,202,206,205,20,
1,11,"None","J",6,409,1,173.2559087,-1.9,172,174,173,11,
1,11,"None","J",7,82,0.9268,199.2398374,-2.9,197,200,200,3,
1,11,"None","J",8,0,0,0,0,0,0,0,,
1,11,"None","J",9,0,0,0,0,0,0,0,,
1,11,"None","J",10,0,0,0,0,0,0,0,,
1,11,"None","J",11,0,0,0,0,0,0,0,,
1,11,"None","J",12,0,0,0,0,0,0,0,,
1,11,"None","J",13,0,0,0,0,0,0,0,,
1,11,"None","J",14,0,0,0,0,0,0,0,,
1,11,"None","J",15,0,0,0,0,0,0,0,,
1,11,"None","J",16,0,0,0,0,0,0,0,,
1,11,"None","J",17,0,0,0,0,0,0,0,,
1,11,"None","J",18,0,0,0,0,0,0,0,,
1,11,"None","J",19,0,0,0,0,0,0,0,,
1,11,"None","J",20,127,0.9134,137.0997375,-1,136,138,136,5,
1,11,"None","J",21,24,0.75,204.0416667,-1.5,203,205,202,11,
1,11,"None","J",22,15,0.7333,204.2666667,-1.5,203,205,202,,
1,11,"None","J",23,8,0.5,206.7916667,-1.3,206,208,204,,
1,11,"None","J",24,6,0.5,202.5,-0.1,203,204,199,,
1,11,"None","K",1,13,0.7692,206.6923077,-1.8,205,207,206,,
1,11,"None","K",2,16,0.8125,206.6875,-1.8,205,207,206,2,
1,11,"None","K",3,14,0.6429,205.2857143,-1.8,204,206,205,,
1,11,"None","K",4,92,0.9022,241.3623188,0.4,243,243,236,2,
1,11,"None","K",5,88,0.9091,187.030303,-0.2,187,187,186,12,
1,11,"None","K",6,0,0,0,0,0,0,0,,
1,11,"None","K",7,0,0,0,0,0,0,0,,
1,11,"None","K",8,0,0,0,0,0,0,0,,
1,11,"None","K",9,0,0,0,0,0,0,0,,
1,11,"None","K",10,0,0,0,0,0,0,0,,
1,11,"None","K",11,0,0,0,0,0,0,0,,
1,11,"None","K",12,0,0,0,0,0,0,0,,
1,11,"None","K",13,0,0,0,0,0,0,0,,
1,11,"None","K",14,0,0,0,0,0,0,0,,
1,11,"None","K",15,0,0,0,0,0,0,0,,
1,11,"None","K",16,0,0,0,0,0,0,0,,
1,11,"None","K",17,0,0,0,0,0,0,0,,
1,11,"None","K",18,0,0,0,0,0,0,0,,
1,11,"None","K",19,0,0,0,0,0,0,0,,
1,11,"None","K",20,0,0,0,0,0,0,0,,
1,11,"None","K",21,115,0.9043,193.9536232,0.2,195,196,190,15,
1,11,"None","K",22,46,0.8261,239.8333333,0.8,242,242,235,7,
1,11,"None","K",23,74,0.9054,242.6396396,1.2,245,245,236,3,
1,11,"None","K",24,42,0.8095,244.2063492,0.5,246,247,238,2,
1,11,"None","L",1,15,0.7333,203.7333333,0,203,203,203,,
1,11,"None","L",2,18,0.7778,206.8333333,-1.8,205,207,206,,
1,11,"None","L",3,17,0.8824,206.8823529,-0.1,206,206,206,8,
1,11,"None","L",4,295,0.939,241.0146893,1,243,243,236,5,
1,11,"None","L",5,612,0.982,189.6328976,-0.6,189,190,189,,
1,11,"None","L",6,0,0,0,0,0,0,0,,
1,11,"None","L",7,0,0,0,0,0,0,0,,
1,11,"None","L",8,0,0,0,0,0,0,0,,
1,11,"None","L",9,0,0,0,0,0,0,0,,
1,11,"None","L",10,0,0,0,0,0,0,0,,
1,11,"None","L",11,0,0,0,0,0,0,0,,
1,11,"None","L",12,0,0,0,0,0,0,0,,
1,11,"None","L",13,0,0,0,0,0,0,0,,
1,11,"None","L",14,0,0,0,0,0,0,0,,
1,11,"None","L",15,0,0,0,0,0,0,0,,
1,11,"None","L",16,0,0,0,0,0,0,0,,
1,11,"None","L",17,0,0,0,0,0,0,0,,
1,11,"None","L",18,0,0,0,0,0,0,0,,
1,11,"None","L",19,0,0,0,0,0,0,0,,
1,11,"None","L",20,0,0,0,0,0,0,0,,
1,11,"None","L",21,209,0.8995,159.1483254,-0.1,159,160,156,2,
1,11,"None","L",22,31,0.7419,232.655914,0.9,234,235,228,7,
1,11,"None","L",23,107,0.8785,244.2647975,1.6,247,247,238,2,
1,11,"None","L",24,69,0.9275,244.0096618,1.5,246,246,238,2,
1,11,"None","M",1,14,0.6429,207.0714286,0,207,207,207,2,
1,11,"None","M",2,19,0.7895,217.1403509,-0.1,218,219,214,,
1,11,"None","M",3,140,0.9286,148.5357143,0,148,148,148,13,
1,11,"None","M",4,75,0.84,163.7466667,0,163,163,163,,
1,11,"None","M",5,0,0,0,0,0,0,0,,
1,11,"None","M",6,0,0,0,0,0,0,0,,
1,11,"None","M",7,0,0,0,0,0,0,0,,
1,11,"None","M",8,0,0,0,0,0,0,0,,
1,11,"None","M",9,0,0,0,0,0,0,0,,
1,11,"None","M",10,0,0,0,0,0,0,0,,
1,11,"None","M",11,0,0,0,0,0,0,0,,
1,11,"None","M",12,0,0,0,0,0,0,0,,
1,11,"None","M",13,0,0,0,0,0,0,0,,
1,11,"None","M",14,0,0,0,0,0,0,0,,
1,11,"None","M",15,0,0,0,0,0,0,0,,
1,11,"None","M",16,0,0,0,0,0,0,0,,
1,11,"None","M",17,0,0,0,0,0,0,0,,
1,11,"None","M",18,0,0,0,0,0,0,0,,
1,11,"None","M",19,0,0,0,0,0,0,0,,
1,11,"None","M",20,0,0,0,0,0,0,0,,
1,11,"None","M",21,0,0,0,0,0,0,0,,
1,11,"None","M",22,32,0.9063,204.78125,0,205,206,202,6,
1,11,"None","M",23,21,0.9048,206.0634921,-0.1,207,208,202,17,
1,11,"None","M",24,16,0.8125,209.1041667,1.9,211,210,205,6,
1,11,"None","N",1,22,0.7727,208.6818182,0,208,208,208,9,
1,11,"None","N",2,23,0.8261,209.173913,0,209,209,209,16,
1,11,"None","N",3,54,0.9259,167.8333333,0,167,167,167,6,
1,11,"None","N",4,0,0,0,0,0,0,0,,
1,11,"None","N",5,0,0,0,0,0,0,0,,
1,11,"None","N",6,0,0,0,0,0,0,0,,
1,11,"None","N",7,0,0,0,0,0,0,0,,
1,11,"None","N",8,0,0,0,0,0,0,0,,
1,11,"None","N",9,0,0,0,0,0,0,0,,
1,11,"None","N",10,0,0,0,0,0,0,0,,
1,11,"None","N",11,0,0,0,0,0,0,0,,
1,11,"None","N",12,0,0,0,0,0,0,0,,
1,11,"None","N",13,0,0,0,0,0,0,0,,
1,11,"None","N",14,0,0,0,0,0,0,0,,
1,11,"None","N",15,0,0,0,0,0,0,0,,
1,11,"None","N",16,0,0,0,0,0,0,0,,
1,11,"None","N",17,0,0,0,0,0,0,0,,
1,11,"None","N",18,0,0,0,0,0,0,0,,
1,11,"None","N",19,0,0,0,0,0,0,0,,
1,11,"None","N",20,0,0,0,0,0,0,0,,
1,11,"None","N",21,0,0,0,0,0,0,0,,
1,11,"None","N",22,0,0,0,0,0,0,0,,
1,11,"None","N",23,12,0.5833,201.6666667,-0.1,202,203,198,,
1,11,"None","N",24,99,0.899,193.6296296,0,194,195,190,8,
1,11,"None","O",1,16,0.9375,201,0,201,201,201,3,
1,11,"None","O",2,42,0.8571,187.0952381,0,187,187,187,2,
1,11,"None","O",3,3686,0.9845,195.4107434,0.2,195,195,195,,
1,11,"None","O",4,0,0,0,0,0,0,0,,
1,11,"None","O",5,0,0,0,0,0,0,0,,
1,11,"None","O",6,0,0,0,0,0,0,0,,
1,11,"None","O",7,0,0,0,0,0,0,0,,
1,11,"None","O",8,0,0,0,0,0,0,0,,
1,11,"None","O",9,0,0,0,0,0,0,0,,
1,11,"None","O",10,0,0,0,0,0,0,0,,
1,11,"None","O",11,0,0,0,0,0,0,0,,
1,11,"None","O",12,0,0,0,0,0,0,0,,
1,11,"None","O",13,0,0,0,0,0,0,0,,
1,11,"None","O",14,0,0,0,0,0,0,0,,
1,11,"None","O",15,0,0,0,0,0,0,0,,
1,11,"None","O",16,0,0,0,0,0,0,0,,
1,11,"None","O",17,0,0,0,0,0,0,0,,
1,11,"None","O",18,0,0,0,0,0,0,0,,
1,11,"None","O",19,0,0,0,0,0,0,0,,
1,11,"None","O",20,0,0,0,0,0,0,0,,
1,11,"None","O",21,0,0,0,0,0,0,0,,
1,11,"None","O",22,0,0,0,0,0,0,0,,
1,11,"None","O",23,3146,0.9803,183.6669845,1.5,185,184,180,,
1,11,"None","O",24,0,0,0,0,0,0,0,,
1,11,"None","P",1,9,0.7778,202.1851852,3.2,204,201,200,,
1,11,"None","P",2,12,0.6667,188.4166667,6.3,192,186,185,4,
1,11,"None","P",3,14,0.7857,205.8809524,4,209,205,203,,
1,11,"None","P",4,21,0.8095,204.5079365,4.7,208,203,201,,
1,11,"None","P",5,0,0,0,0,0,0,0,,
1,11,"None","P",6,0,0,0,0,0,0,0,,
1,11,"None","P",7,0,0,0,0,0,0,0,,
1,11,"None","P",8,0,0,0,0,0,0,0,,
1,11,"None","P",9,0,0,0,0,0,0,0,,
1,11,"None","P",10,0,0,0,0,0,0,0,,
1,11,"None","P",11,0,0,0,0,0,0,0,,
1,11,"None","P",12,0,0,0,0,0,0,0,,
1,11,"None","P",13,0,0,0,0,0,0,0,,
1,11,"None","P",14,0,0,0,0,0,0,0,,
1,11,"None","P",15,0,0,0,0,0,0,0,,
1,11,"None","P",16,0,0,0,0,0,0,0,,
1,11,"None","P",17,0,0,0,0,0,0,0,,
1,11,"None","P",18,0,0,0,0,0,0,0,,
1,11,"None","P",19,0,0,0,0,0,0,0,,
1,11,"None","P",20,0,0,0,0,0,0,0,,
1,11,"None","P",21,27,0.7778,196.6790123,5.8,202,197,190,,
1,11,"None","P",22,22,0.8182,204.469697,7.8,211,205,196,4,
1,11,"None","P",23,15,0.6,191,6.9,198,193,181,3,
1,11,"None","P",24,5,0.8,201.6666667,4.7,206,202,196,,
