"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,50,"None","B",10,143,0.9091,252.7482517,0.2,253,253,251,,
1,50,"None","B",11,141,0.9291,252.7423168,0.2,253,253,250,,
1,50,"None","B",12,141,0.8652,248.9432624,0.3,249,249,247,,
1,50,"None","B",13,138,0.8841,250.6811594,0.3,251,251,249,,
1,50,"None","B",14,139,0.8633,252.5947242,0.2,253,253,250,,
1,50,"None","B",15,142,0.9014,252.7652582,0.2,253,253,251,,
1,50,"None","B",16,119,0.8908,248.1204482,0.2,248,249,246,,
1,50,"None","B",17,145,0.8897,252.6505747,0.2,253,253,251,,
1,50,"None","B",18,147,0.9252,252.4807256,0.2,253,253,250,,
1,50,"None","B",19,155,0.9226,252.5053763,1.4,254,253,250,,
1,50,"None","B",20,158,0.962,250.7531646,1.1,252,251,248,,
1,50,"None","B",21,150,0.9333,248.9977778,1.2,250,249,246,,
1,50,"None","B",22,163,0.9387,250.7525562,1.2,252,251,248,,
1,50,"None","B",23,185,0.8973,252.2936937,1.3,254,253,249,,
1,50,"None","B",24,226,0.9204,251.1474926,0.9,252,252,248,,
1,50,"None","C",1,192,0.9688,252.7413194,0.3,253,253,251,,
1,50,"None","C",2,165,0.9636,251.3292929,0.1,252,252,249,,
1,50,"None","C",3,105,0.9524,252.7206349,0,253,253,251,,
1,50,"None","C",4,110,0.9364,252.6242424,0.2,253,253,251,,
1,50,"None","C",5,143,0.9091,253.037296,0.2,253,253,251,,
1,50,"None","C",6,141,0.9433,252.855792,0.2,253,253,251,,
1,50,"None","C",7,113,0.8938,253.0471976,0.2,253,253,251,,
1,50,"None","C",8,109,0.9083,252.529052,0.2,253,253,250,,
1,50,"None","C",9,113,0.9292,252.7286136,0.2,253,253,251,,
1,50,"None","C",10,119,0.958,252.7731092,-0.1,253,253,251,,
1,50,"None","C",11,63,1,252.5449735,0.2,253,253,251,,
1,50,"None","C",12,141,0.8652,252.6312057,0.3,253,253,251,,
1,50,"None","C",13,150,0.9533,250.98,0.3,251,251,249,,
1,50,"None","C",14,149,0.953,252.9910515,0.1,253,253,251,,
1,50,"None","C",15,111,0.9009,252.6546547,-0.2,253,253,250,,
1,50,"None","C",16,95,0.8842,252.4035088,0.2,253,253,250,,
1,50,"None","C",17,124,0.9355,252.4327957,0.2,253,253,250,,
1,50,"None","C",18,124,0.9355,252.577957,0.2,253,253,250,,
1,50,"None","C",19,113,0.885,252.7227139,0.3,253,253,250,,
1,50,"None","C",20,114,0.9123,252.3450292,0.3,253,253,249,,
1,50,"None","C",21,121,0.9339,252.0082645,0.8,253,253,249,,
1,50,"None","C",22,132,0.9242,252.270202,1,253,253,249,,
1,50,"None","C",23,60,0.8833,251.5555556,0.8,253,253,247,,
1,50,"None","C",24,74,0.8378,251.8288288,0.9,253,253,248,,
1,50,"None","D",1,183,0.9836,252.6102004,0.6,253,253,250,,
1,50,"None","D",2,117,0.8889,247.982906,0.1,248,249,245,,
1,50,"None","D",3,108,0.9352,250.132716,-0.6,250,251,248,,
1,50,"None","D",4,104,0.8846,250.2051282,0.1,250,250,248,,
1,50,"None","D",5,149,0.9329,252.8210291,0.2,253,253,251,,
1,50,"None","D",6,143,0.9371,252.7738928,-0.2,253,253,251,,
1,50,"None","D",7,112,0.8929,252.4375,0.2,253,253,250,,
1,50,"None","D",8,110,0.9273,252.2272727,0.1,252,253,250,,
1,50,"None","D",9,112,0.9286,250.5625,-0.1,250,251,249,,
1,50,"None","D",10,112,0.9107,252.6130952,-0.3,252,253,251,,
1,50,"None","D",11,53,0.8679,247.7610063,-0.1,248,248,246,,
1,50,"None","D",12,129,0.9612,250.6899225,0.1,251,251,249,,
1,50,"None","D",13,143,0.951,252.6759907,0,253,253,251,,
1,50,"None","D",14,145,0.9379,250.8597701,0.2,251,251,249,,
1,50,"None","D",15,91,0.9451,252.7765568,0.3,253,253,251,,
1,50,"None","D",16,98,0.9388,252.2721088,0.2,252,253,250,,
1,50,"None","D",17,121,0.9504,248.5426997,0.5,249,249,246,,
1,50,"None","D",18,119,0.958,252.6582633,0.8,253,253,250,,
1,50,"None","D",19,110,0.8727,252.3666667,0.4,253,253,249,,
1,50,"None","D",20,111,0.8919,252.0510511,0.6,253,253,249,,
1,50,"None","D",21,121,0.9008,250.2286501,0.3,251,251,247,,
1,50,"None","D",22,135,0.9037,244.7308642,0.7,246,246,241,,
1,50,"None","D",23,92,0.9022,246.423913,1.2,248,247,243,,
1,50,"None","D",24,219,0.9224,248.8082192,0.9,250,250,245,,
1,50,"None","E",1,179,0.9274,252.5307263,0.5,253,253,250,,
1,50,"None","E",2,156,0.9103,249.4123932,-0.2,249,250,247,,
1,50,"None","E",3,39,0.7692,251.2051282,-0.8,251,253,248,,
1,50,"None","E",4,50,0.86,251.7333333,0,252,253,249,,
1,50,"None","E",5,68,0.9118,252.1029412,0.7,253,253,249,,
1,50,"None","E",6,82,0.878,252.2560976,0.2,253,253,250,,
1,50,"None","E",7,116,0.8879,252.5603448,0.2,253,253,251,,
1,50,"None","E",8,117,0.9402,252.4985755,0.4,253,253,251,,
1,50,"None","E",9,47,0.9149,252.0496454,0.1,253,253,249,,
1,50,"None","E",10,44,0.8409,246.1590909,-0.1,247,247,243,,
1,50,"None","E",11,109,0.9174,250.0061162,0.2,250,250,248,,
1,50,"None","E",12,102,0.9608,249.9771242,-0.3,250,250,248,,
1,50,"None","E",13,91,0.8681,246.5347985,0.3,247,247,244,,
1,50,"None","E",14,110,0.9455,247.6787879,-0.2,248,248,246,,
1,50,"None","E",15,80,0.925,252.9666667,-0.2,252,253,252,,
1,50,"None","E",16,42,0.9286,251.6349206,0,252,253,248,,
1,50,"None","E",17,115,0.9391,247.8927536,0.5,248,248,246,,
1,50,"None","E",18,102,0.9216,249.620915,0.2,250,250,247,,
1,50,"None","E",19,116,0.9138,252.0890805,0.3,253,253,249,,
1,50,"None","E",20,120,0.8917,251.8388889,0.5,252,252,249,,
1,50,"None","E",21,37,0.8649,244.2432432,0.5,246,246,239,,
1,50,"None","E",22,114,0.9035,243.2953216,0.7,244,244,240,,
1,50,"None","E",23,140,0.9357,251.8309524,1.1,253,253,248,,
1,50,"None","E",24,164,0.9512,250.1341463,1,252,252,246,,
1,50,"None","F",1,177,0.8814,252.2937853,0.2,253,253,249,,
1,50,"None","F",2,151,0.8874,250.6887417,0.4,251,251,248,,
1,50,"None","F",3,171,0.9357,252.5302144,0.4,253,253,250,,
1,50,"None","F",4,96,0.8542,252.6423611,-0.5,252,253,252,,
1,50,"None","F",5,93,0.9677,252.0860215,0,252,253,250,,
1,50,"None","F",6,99,0.9495,252.4175084,0,252,253,250,,
1,50,"None","F",7,120,0.875,252.3083333,0.4,253,253,250,,
1,50,"None","F",8,113,0.8938,249.6519174,0.2,250,251,247,,
1,50,"None","F",9,24,0.7917,251.6805556,-0.3,252,253,248,,
1,50,"None","F",10,47,0.7872,251.3404255,0.3,252,252,248,,
1,50,"None","F",11,117,0.9231,252.5584046,0.8,253,252,251,,
1,50,"None","F",12,104,0.9327,252.4102564,0.7,253,252,251,,
1,50,"None","F",13,84,0.8929,249.7777778,0.4,250,249,249,,
1,50,"None","F",14,84,0.9643,246.3730159,0,246,246,245,,
1,50,"None","F",15,40,0.775,245.3583333,-0.7,245,246,243,,
1,50,"None","F",16,41,0.878,251.9837398,0.4,253,253,249,,
1,50,"None","F",17,106,0.8962,245.2610063,0.3,246,246,243,,
1,50,"None","F",18,114,0.9386,249.874269,0.4,250,251,247,,
1,50,"None","F",19,110,0.8909,250.1848485,0.4,251,251,248,,
1,50,"None","F",20,112,0.875,247.6636905,0.3,248,249,245,,
1,50,"None","F",21,98,0.8571,238.9353741,0.7,240,240,235,,
1,50,"None","F",22,49,0.8163,245.829932,0.8,247,248,241,,
1,50,"None","F",23,135,0.9407,248.2962963,1.2,250,249,244,,
1,50,"None","F",24,162,0.9259,250.3148148,1.1,252,252,246,,
1,50,"None","G",1,179,0.9162,251.283054,0.2,252,252,249,,
1,50,"None","G",2,152,0.9145,252.4824561,0.2,253,253,250,,
1,50,"None","G",3,106,0.934,245.2672956,0,245,246,243,,
1,50,"None","G",4,104,0.9135,247.375,-0.1,248,248,245,,
1,50,"None","G",5,124,0.9435,252.4408602,0.1,253,253,250,,
1,50,"None","G",6,124,0.9274,252.6989247,0.4,253,253,250,,
1,50,"None","G",7,120,0.9917,252.4,0.3,253,253,250,,
1,50,"None","G",8,118,0.9068,252.420904,0.1,253,253,250,,
1,50,"None","G",9,134,0.9104,252.3532338,0.3,253,253,250,,
1,50,"None","G",10,125,0.88,252.6666667,1.1,253,252,251,,
1,50,"None","G",11,90,0.8778,253.0074074,0.4,253,253,252,,
1,50,"None","G",12,126,0.8889,250.4550265,1.1,251,250,249,,
1,50,"None","G",13,126,0.9048,252.3835979,1.2,253,252,251,,
1,50,"None","G",14,127,0.9213,252.9265092,0.6,253,253,252,,
1,50,"None","G",15,142,0.9437,253.1197183,0.2,253,253,252,,
1,50,"None","G",16,96,0.9375,252.5555556,0.2,253,253,251,,
1,50,"None","G",17,111,0.8829,252.3453453,0.3,253,253,250,,
1,50,"None","G",18,103,0.8835,252.236246,0.3,253,253,249,,
1,50,"None","G",19,109,0.8899,248.1345566,0.3,249,249,245,,
1,50,"None","G",20,113,0.8673,249.8584071,0.5,251,251,247,,
1,50,"None","G",21,120,0.95,251.8277778,0.9,253,253,248,,
1,50,"None","G",22,132,0.9773,252.030303,0.9,253,253,248,,
1,50,"None","G",23,121,0.9421,250.0440771,1.7,252,251,246,,
1,50,"None","G",24,147,0.8912,250.3015873,1.4,252,252,246,,
1,50,"None","H",1,176,0.9091,251.4147727,0.4,252,252,249,,
1,50,"None","H",2,149,0.9195,251.3020134,0.1,252,252,249,,
1,50,"None","H",3,102,0.9412,252.6339869,0.3,253,253,251,,
1,50,"None","H",4,103,0.9029,252.038835,-0.2,252,253,250,,
1,50,"None","H",5,122,0.9344,252.5382514,0.5,253,253,250,,
1,50,"None","H",6,116,0.9138,253.0143678,0.5,253,254,251,,
1,50,"None","H",7,121,0.9008,252.6556474,0.3,253,253,250,,
1,50,"None","H",8,118,0.9661,252.2711864,0.1,253,253,250,,
1,50,"None","H",9,128,0.9375,252.796875,0.1,253,253,251,,
1,50,"None","H",10,130,0.9462,252.8692308,1,253,252,252,,
1,50,"None","H",11,99,0.8485,252.9292929,0.7,253,253,252,,
1,50,"None","H",12,93,0.914,252.4157706,0.8,253,252,251,,
1,50,"None","H",13,128,0.9063,250.8098958,1,251,250,250,,
1,50,"None","H",14,127,0.9055,250.9606299,0.5,251,251,250,,
1,50,"None","H",15,94,0.9149,252.7730496,1,253,252,252,,
1,50,"None","H",16,92,0.9348,252.0869565,0.3,253,253,249,,
1,50,"None","H",17,109,0.8624,252.2905199,0.2,253,253,250,,
1,50,"None","H",18,104,0.8462,252.1923077,0.3,253,253,250,,
1,50,"None","H",19,111,0.8739,252.5885886,0.1,253,253,250,,
1,50,"None","H",20,110,0.8636,252.3181818,0.7,253,253,249,,
1,50,"None","H",21,123,0.9268,245.9430894,0.4,247,247,243,,
1,50,"None","H",22,127,0.937,250.0839895,0.9,251,251,246,,
1,50,"None","H",23,112,0.9196,251.7559524,0.6,253,253,248,,
1,50,"None","H",24,139,0.9712,251.7218225,0.9,253,253,247,,
1,50,"None","I",1,158,0.9304,252.7637131,0.4,253,253,250,,
1,50,"None","I",2,134,0.9552,252.3557214,0.5,253,253,249,,
1,50,"None","I",3,145,0.9103,252.5241379,0.1,253,253,250,,
1,50,"None","I",4,147,0.8912,252.5170068,0.5,253,253,250,,
1,50,"None","I",5,131,0.9389,252.6361323,0.2,253,253,251,,
1,50,"None","I",6,129,0.9302,252.873385,0.1,253,253,251,,
1,50,"None","I",7,137,0.8905,252.8272506,0,253,253,251,,
1,50,"None","I",8,130,0.9462,252.6794872,0.5,253,253,251,,
1,50,"None","I",9,118,0.9322,252.1864407,0.4,253,253,250,,
1,50,"None","I",10,119,0.9328,252.7310924,0.2,253,253,250,,
1,50,"None","I",11,116,0.8707,252.9942529,0.2,253,253,252,,
1,50,"None","I",12,122,0.9426,252.5191257,0.3,253,253,251,,
1,50,"None","I",13,113,0.8673,245.8141593,0.5,246,246,245,,
1,50,"None","I",14,113,0.8673,252.7669617,0.4,253,252,252,,
1,50,"None","I",15,90,0.9333,252.7962963,0.7,253,253,251,,
1,50,"None","I",16,90,0.8889,249.537037,0.5,250,250,247,,
1,50,"None","I",17,119,0.8824,250.2212885,0,250,251,248,,
1,50,"None","I",18,113,0.8496,249.7581121,0.5,250,251,247,,
1,50,"None","I",19,117,0.9829,252.1509972,0.2,253,253,249,,
1,50,"None","I",20,126,0.9206,250.2619048,0.3,251,251,247,,
1,50,"None","I",21,121,0.9091,247.4104683,1.2,249,249,243,,
1,50,"None","I",22,121,0.9256,243.5206612,0.6,244,245,240,,
1,50,"None","I",23,141,0.9007,248.3640662,1.1,250,249,245,,
1,50,"None","I",24,167,0.9581,244.6127745,1.2,246,246,241,,
1,50,"None","J",1,157,0.8854,252.433121,0.3,253,253,250,,
1,50,"None","J",2,140,0.9214,250.3619048,0.2,251,251,248,,
1,50,"None","J",3,146,0.9589,252.303653,0.2,253,253,250,,
1,50,"None","J",4,139,0.9137,248.9640288,0.3,249,249,247,,
1,50,"None","J",5,134,0.9851,250.4850746,0.5,251,251,248,,
1,50,"None","J",6,126,0.9524,252.5582011,-0.2,253,253,250,,
1,50,"None","J",7,136,0.9191,250.6102941,0.1,251,251,249,,
1,50,"None","J",8,128,0.9688,248.3411458,0.3,249,249,246,,
1,50,"None","J",9,116,0.8879,252.1896552,0.4,253,253,249,,
1,50,"None","J",10,122,0.8852,252.5136612,0.5,253,253,250,,
1,50,"None","J",11,121,0.9174,252.1597796,1,253,252,250,,
1,50,"None","J",12,123,0.9106,250.5636856,0.9,251,250,249,,
1,50,"None","J",13,110,0.9091,247.7333333,1,248,247,246,,
1,50,"None","J",14,113,0.8673,252.2743363,0.8,253,252,250,,
1,50,"None","J",15,91,0.9231,252.2710623,0.1,253,253,249,,
1,50,"None","J",16,96,0.8646,249.6979167,-0.1,250,251,247,,
1,50,"None","J",17,118,0.9661,250.0084746,0.6,251,250,248,,
1,50,"None","J",18,113,0.9381,251.899705,0.2,252,253,249,,
1,50,"None","J",19,115,0.9391,250.142029,0.4,251,251,247,,
1,50,"None","J",20,127,0.9055,252.0866142,1,253,253,249,,
1,50,"None","J",21,118,0.9068,251.6779661,0.8,253,253,248,,
1,50,"None","J",22,128,0.8984,249.8125,0.6,251,251,246,,
1,50,"None","J",23,145,0.8828,248.4114943,1.1,250,250,244,,
1,50,"None","J",24,180,0.9167,249.0481481,1.3,251,250,245,,
1,50,"None","K",1,205,0.9317,252.6227642,0.5,253,253,250,,
1,50,"None","K",2,166,0.9157,252.6124498,0.2,253,253,250,,
1,50,"None","K",3,94,0.9362,244.070922,0.3,245,245,241,,
1,50,"None","K",4,140,0.9143,248.5071429,0.3,249,249,246,,
1,50,"None","K",5,136,0.9706,252.3235294,0.2,253,253,250,,
1,50,"None","K",6,120,0.925,252.725,0.2,253,253,250,,
1,50,"None","K",7,107,0.9159,252.2242991,0.2,253,253,249,,
1,50,"None","K",8,98,0.9694,252.3877551,0.2,253,253,250,,
1,50,"None","K",9,104,0.9135,249.7115385,0.4,250,250,247,,
1,50,"None","K",10,104,0.8846,249.9615385,0.4,250,251,247,,
1,50,"None","K",11,94,0.883,252.2765957,0.1,253,253,250,,
1,50,"None","K",12,132,0.9394,250.6868687,0.2,251,251,249,,
1,50,"None","K",13,134,0.8955,250.181592,0.2,250,251,248,,
1,50,"None","K",14,131,0.9084,250.5699746,0.2,251,251,249,,
1,50,"None","K",15,80,0.8875,252.6166667,0.2,253,253,250,,
1,50,"None","K",16,80,0.9125,252.0625,0.6,253,253,249,,
1,50,"None","K",17,117,0.9573,249.8176638,0.3,250,251,247,,
1,50,"None","K",18,121,0.9504,250.1267218,0.3,251,251,247,,
1,50,"None","K",19,99,0.9596,252.5084175,0.6,253,253,250,,
1,50,"None","K",20,96,0.9688,249.5972222,0.7,250,251,246,,
1,50,"None","K",21,106,0.9057,244.7798742,0.8,246,246,241,,
1,50,"None","K",22,116,0.8621,249.7931034,0.9,251,251,246,,
1,50,"None","K",23,69,0.8261,250.410628,2.7,254,253,243,,
1,50,"None","K",24,76,0.8289,251.8596491,1.1,253,253,248,,
1,50,"None","L",1,213,0.9249,252.7777778,0.6,253,253,250,,
1,50,"None","L",2,173,0.9595,252.9325626,0.2,253,253,251,,
1,50,"None","L",3,98,0.9082,252.207483,0.3,253,253,249,,
1,50,"None","L",4,94,0.9149,252.4609929,0.2,253,253,250,,
1,50,"None","L",5,135,0.9704,252.617284,0.4,253,253,250,,
1,50,"None","L",6,142,0.9155,252.7276995,0.2,253,253,250,,
1,50,"None","L",7,109,0.8899,252.3547401,0.2,253,253,250,,
1,50,"None","L",8,108,0.9537,252.6512346,0.2,253,253,251,,
1,50,"None","L",9,112,0.9018,247.8363095,0.7,249,248,245,,
1,50,"None","L",10,113,0.8673,252.2182891,0.2,253,253,250,,
1,50,"None","L",11,67,0.8657,252.1442786,0.6,253,253,249,,
1,50,"None","L",12,57,0.9649,252.1637427,-0.3,252,253,249,,
1,50,"None","L",13,137,0.9343,250.4257908,0.5,251,251,248,,
1,50,"None","L",14,134,0.8806,252.4726368,0.2,253,253,250,,
1,50,"None","L",15,84,0.8929,252.8373016,0.6,253,253,250,,
1,50,"None","L",16,81,0.8765,252.5884774,0.7,253,253,250,,
1,50,"None","L",17,123,0.8943,252.2899729,0.8,253,253,250,,
1,50,"None","L",18,126,0.9286,252.1613757,0.8,253,253,249,,
1,50,"None","L",19,104,0.9327,252.6923077,0.5,253,254,250,,
1,50,"None","L",20,108,0.9352,252.5216049,0.6,253,253,249,,
1,50,"None","L",21,110,0.8909,249.6787879,0.9,251,251,246,,
1,50,"None","L",22,119,0.9244,251.9663866,0.5,253,253,248,,
1,50,"None","L",23,107,0.8972,251.94081,0.8,253,253,248,,
1,50,"None","L",24,83,0.9398,251.7148594,0.6,253,254,247,,
1,50,"None","M",1,125,0.872,252.6933333,0.5,253,253,250,,
1,50,"None","M",2,108,0.8981,252.1697531,0.3,253,253,249,,
1,50,"None","M",3,126,0.8889,252.4312169,0.3,253,253,250,,
1,50,"None","M",4,109,0.945,252.4862385,0.3,253,253,250,,
1,50,"None","M",5,149,0.953,252.8120805,0.2,253,253,251,,
1,50,"None","M",6,94,0.9043,253.1843972,0.7,253,253,252,,
1,50,"None","M",7,121,0.9008,252.7024793,0.3,253,254,250,,
1,50,"None","M",8,127,0.9055,252.3543307,0.8,253,253,250,,
1,50,"None","M",9,19,0.8421,251.3157895,0.2,252,253,247,,
1,50,"None","M",10,89,0.9101,252.1910112,0.3,253,253,249,,
1,50,"None","M",11,115,0.913,252.7826087,0.2,253,253,250,,
1,50,"None","M",12,116,0.9052,252.2011494,0.3,253,253,249,,
1,50,"None","M",13,88,0.9432,249.4848485,0.5,250,250,247,,
1,50,"None","M",14,91,0.8901,251.9487179,0.2,253,253,249,,
1,50,"None","M",15,145,0.9034,252.7218391,0.2,253,253,250,,
1,50,"None","M",16,141,0.9504,250.8534279,0.7,252,252,248,,
1,50,"None","M",17,53,0.8679,242.572327,0.5,243,244,239,,
1,50,"None","M",18,136,0.9265,246.6568627,0.5,247,247,244,,
1,50,"None","M",19,118,0.9407,252.3757062,0.8,253,253,249,,
1,50,"None","M",20,116,0.8707,252.1034483,1,253,253,249,,
1,50,"None","M",21,77,0.8312,248.3116883,0.7,250,250,244,,
1,50,"None","M",22,102,0.8627,251.4183007,1.2,253,253,247,,
1,50,"None","M",23,132,0.9621,250.0808081,1,251,251,246,,
1,50,"None","M",24,160,0.9125,250.45625,1,252,252,246,,
1,50,"None","N",1,135,0.9111,252.6222222,0.1,253,254,250,,
1,50,"None","N",2,112,0.9286,252.4285714,0.3,253,253,250,,
1,50,"None","N",3,138,0.8913,252.3961353,0.2,253,253,250,,
1,50,"None","N",4,121,0.9421,250.5206612,0.5,251,251,248,,
1,50,"None","N",5,65,0.9846,252.4666667,0.5,253,253,250,,
1,50,"None","N",6,71,0.9437,252.2816901,0.5,253,252,250,,
1,50,"None","N",7,131,0.9313,250.7582697,0.8,251,251,248,,
1,50,"None","N",8,126,0.9683,252.3121693,0.8,253,253,250,,
1,50,"None","N",9,53,0.7925,251.7295597,0.8,253,253,248,,
1,50,"None","N",10,151,0.894,252.6313466,0.2,253,253,250,,
1,50,"None","N",11,123,0.9106,250.5094851,0.2,251,251,248,,
1,50,"None","N",12,118,0.9153,252.2768362,0.3,253,253,250,2,
1,50,"None","N",13,94,0.9574,251.7198582,0.3,252,253,248,,
1,50,"None","N",14,108,0.9259,251.8950617,0.9,253,252,249,,
1,50,"None","N",15,144,0.9514,252.7013889,0.4,253,253,250,,
1,50,"None","N",16,152,0.9211,252.6491228,0.6,253,253,250,,
1,50,"None","N",17,72,0.8056,245.5972222,1,246,246,243,,
1,50,"None","N",18,78,0.8462,251.7735043,1.3,253,253,248,,
1,50,"None","N",19,124,0.9274,251.938172,0.6,253,253,249,,
1,50,"None","N",20,130,0.9615,251.8230769,0.7,253,253,248,,
1,50,"None","N",21,136,0.8824,248.3848039,0.7,249,249,245,,
1,50,"None","N",22,39,0.9231,245.1965812,1,246,246,241,,
1,50,"None","N",23,135,0.9259,250.3382716,1.1,251,251,247,,
1,50,"None","N",24,172,0.9419,248.9186047,1.3,250,250,245,,
1,50,"None","O",1,211,0.9431,251.5323855,0.7,252,252,249,,
1,50,"None","O",2,180,0.9333,252.6148148,0.6,253,253,250,,
1,50,"None","O",3,144,0.9097,252.4328704,0.5,253,253,250,2,
1,50,"None","O",4,172,0.9942,252.129845,0.5,253,253,250,,
1,50,"None","O",5,139,0.8993,250.647482,0.7,251,251,248,,
1,50,"None","O",6,146,0.9384,250.3219178,0.5,251,251,248,,
1,50,"None","O",7,149,0.8859,252.4295302,0.5,253,253,250,,
1,50,"None","O",8,150,0.92,250.3533333,0.6,251,251,247,,
1,50,"None","O",9,158,0.943,250.8691983,0.8,251,251,249,,
1,50,"None","O",10,154,0.9351,252.7424242,0.9,253,253,251,,
1,50,"None","O",11,137,0.8832,252.703163,0.9,253,253,250,,
1,50,"None","O",12,115,0.8783,252.5217391,0.7,253,253,250,,
1,50,"None","O",13,153,0.8693,252.3115468,1,253,253,250,,
1,50,"None","O",14,148,0.8919,252.3513514,1,253,253,250,,
1,50,"None","O",15,125,0.888,252.488,1,253,253,250,,
1,50,"None","O",16,126,0.9127,252.3280423,1,253,253,250,,
1,50,"None","O",17,128,0.9531,252.0442708,1.1,253,253,249,,
1,50,"None","O",18,129,0.9535,246.3204134,0.9,247,247,243,,
1,50,"None","O",19,139,0.9209,252.5635492,0.9,253,253,250,,
1,50,"None","O",20,140,0.9,250.4809524,1.1,252,251,247,,
1,50,"None","O",21,159,0.9623,247.2599581,1.4,249,248,244,,
1,50,"None","O",22,159,0.9371,250.6184486,1.2,252,251,248,,
1,50,"None","O",23,179,0.8939,246.6443203,1.1,248,248,243,,
1,50,"None","O",24,157,0.9363,250.3481953,1,252,252,246,,
1,50,"None","P",1,226,0.9248,252.6297935,0.6,253,253,250,,
1,50,"None","P",2,211,0.9384,252.5734597,0.8,253,253,251,,
1,50,"None","P",3,138,0.8986,250.7077295,0.5,251,251,249,,
1,50,"None","P",4,133,0.9023,250.887218,0.4,251,251,249,,
1,50,"None","P",5,159,0.9057,252.6666667,0.6,253,253,250,,
1,50,"None","P",6,150,0.9333,252.8355556,0.6,253,253,251,,
1,50,"None","P",7,167,0.9521,252.6027944,0.6,253,253,250,,
1,50,"None","P",8,164,0.9756,252.3821138,0.5,253,253,250,,
1,50,"None","P",9,175,0.9657,252.5809524,0.6,253,253,250,,
1,50,"None","P",10,179,0.8939,252.726257,0.4,253,253,250,,
1,50,"None","P",11,151,0.9139,252.584989,0.7,253,253,250,,
1,50,"None","P",12,131,0.9771,252.4961832,1.1,253,253,250,,
1,50,"None","P",13,178,0.9438,252.2752809,0.8,253,253,249,,
1,50,"None","P",14,170,0.9824,252.7176471,1.3,254,253,250,,
1,50,"None","P",15,143,0.9091,252.4452214,1.7,254,253,249,,
1,50,"None","P",16,151,0.9073,252.5474614,0.8,253,253,250,,
1,50,"None","P",17,146,0.9041,250.5730594,0.9,252,251,247,,
1,50,"None","P",18,151,0.9073,252.0485651,0.6,253,253,249,,
1,50,"None","P",19,159,0.9308,252.6708595,0.8,253,253,250,,
1,50,"None","P",20,169,0.9467,252.4358974,0.8,253,253,249,,
1,50,"None","P",21,179,0.9609,252.4134078,1,253,253,249,,
1,50,"None","P",22,192,0.9427,249.6875,1.3,251,250,247,,
1,50,"None","P",23,159,0.9119,248.9958071,1.4,250,250,245,,
1,50,"None","P",24,244,0.9467,249.9275956,1,251,251,246,,
