"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,10,"None","D",3,191,0.9162,252.2059337,0.7,253,253,249,,
1,10,"None","D",4,155,0.8903,251.7333333,0.4,253,253,248,,
1,10,"None","D",5,169,0.9527,251.8500986,0.7,253,253,248,,
1,10,"None","D",6,172,0.936,252.2170543,0.3,253,253,249,,
1,10,"None","D",7,187,0.9198,252.3600713,0.3,253,253,250,,
1,10,"None","D",8,175,0.9086,252.3085714,0.6,253,253,249,,
1,10,"None","D",9,172,0.9767,250.4573643,0.3,251,251,247,,
1,10,"None","D",10,177,0.9492,252.4689266,0.3,253,253,250,,
1,10,"None","D",11,178,0.9494,250.7696629,0.3,251,252,248,,
1,10,"None","D",12,184,0.9565,252.0634058,0.1,253,253,249,,
1,10,"None","D",13,186,0.9409,252.1200717,0.2,253,253,249,,
1,10,"None","D",14,192,0.9271,252.171875,0.2,253,253,249,,
1,10,"None","D",15,162,0.9198,251.9012346,0.5,253,253,248,,
1,10,"None","D",16,168,0.9583,251.7242063,0.7,253,253,248,,
1,10,"None","D",17,170,0.9647,251.8117647,0.7,253,253,248,,
1,10,"None","D",18,172,0.9477,251.6375969,0.9,253,253,247,,
1,10,"None","D",19,156,0.891,251.8162393,0.6,253,253,248,,
1,10,"None","D",20,155,0.8839,251.6064516,1.2,253,253,247,,
1,10,"None","D",21,183,0.9235,249.7759563,1.2,252,252,245,,
1,10,"None","D",22,191,0.9424,249.9144852,1.5,252,252,244,,
1,10,"None","D",23,220,0.9273,250.2560606,1.5,252,252,245,,
1,10,"None","D",24,280,0.9286,251.0619048,1.5,253,253,245,,
1,10,"None","E",1,240,0.9208,251.9638889,0.6,253,253,248,,
1,10,"None","E",2,198,0.899,251.8619529,0.5,253,253,248,,
1,10,"None","E",3,192,0.9323,251.8732639,0.5,253,253,248,,
1,10,"None","E",4,179,0.9441,252.027933,0,252,253,249,,
1,10,"None","E",5,173,1,251.9132948,0.2,253,253,248,,
1,10,"None","E",6,177,0.9209,252.0602637,0.1,253,253,249,,
1,10,"None","E",7,166,0.9096,252.2068273,0,253,253,249,,
1,10,"None","E",8,169,0.9172,251.7534517,0.5,252,253,249,,
1,10,"None","E",9,180,0.9167,252.2444444,-0.2,252,253,250,,
1,10,"None","E",10,181,0.9337,252.0755064,0.3,252,253,250,,
1,10,"None","E",11,162,0.9136,251.9012346,0.8,253,253,249,,
1,10,"None","E",12,156,0.9103,251.6837607,0.2,252,253,248,,
1,10,"None","E",13,179,0.9106,252.0726257,0.8,253,253,249,,
1,10,"None","E",14,127,0.8898,251.7874016,0.7,253,253,248,,
1,10,"None","E",15,19,0.7895,250.8421053,-2.2,250,253,248,,
1,10,"None","E",16,45,0.8,245.3555556,-0.1,246,247,242,,
1,10,"None","E",17,173,0.9942,250.1194605,0.5,251,251,246,,
1,10,"None","E",18,154,0.8896,251.6428571,0.2,253,253,248,,
1,10,"None","E",19,172,0.9186,251.875969,0.6,253,253,248,,
1,10,"None","E",20,168,0.9286,249.6071429,0.8,251,251,245,,
1,10,"None","E",21,153,0.9412,251.5577342,1.1,253,253,248,,
1,10,"None","E",22,156,0.9423,251.3119658,1,253,253,246,,
1,10,"None","E",23,201,0.9104,251.0878939,1.6,254,254,245,,
1,10,"None","E",24,245,0.9224,248.692517,1.6,251,251,242,,
1,10,"None","F",1,235,0.9447,251.8808511,1,253,253,248,,
1,10,"None","F",2,204,0.9363,251.6356209,0.7,253,253,248,,
1,10,"None","F",3,192,0.9219,251.7569444,0.3,253,253,248,,
1,10,"None","F",4,179,0.9274,252.0782123,0.3,253,253,249,,
1,10,"None","F",5,169,1,252.1360947,0.3,253,253,249,,
1,10,"None","F",6,173,0.9827,252.0481696,0.1,253,253,249,,
1,10,"None","F",7,165,0.9455,252.0707071,-0.1,252,253,249,,
1,10,"None","F",8,163,0.9141,251.5378323,0.6,252,253,248,,
1,10,"None","F",9,178,0.9213,252.1348315,0.1,252,253,250,,
1,10,"None","F",10,178,0.927,252.0898876,-0.5,252,253,250,,
1,10,"None","F",11,159,0.9497,251.7861635,1.4,253,252,249,,
1,10,"None","F",12,154,0.9156,251.8419913,0.4,252,252,249,,
1,10,"None","F",13,177,0.9153,251.8022599,0.4,252,252,250,,
1,10,"None","F",14,129,0.8992,251.4677003,1.2,253,252,248,,
1,10,"None","F",15,0,0,0,0,0,0,0,,
1,10,"None","F",16,49,0.7755,250.9115646,0.6,252,253,247,,
1,10,"None","F",17,163,0.9018,251.2269939,0.6,252,253,247,,
1,10,"None","F",18,168,0.9524,251.6984127,0.5,253,253,248,,
1,10,"None","F",19,155,0.8839,249.9333333,0.5,251,252,246,,
1,10,"None","F",20,157,0.9236,250.9320594,0.9,253,253,246,,
1,10,"None","F",21,151,0.9404,249.2362031,0.8,251,251,245,,
1,10,"None","F",22,162,0.9321,251.2530864,1.1,253,253,246,,
1,10,"None","F",23,191,0.9162,250.6719023,1.8,253,253,244,,
1,10,"None","F",24,252,0.9365,249.8822751,1.2,252,253,243,,
1,10,"None","G",1,230,0.9174,251.7449275,0.9,253,253,248,,
1,10,"None","G",2,196,0.9235,251.9234694,0.8,253,253,248,,
1,10,"None","G",3,189,0.9312,251.962963,0.4,253,253,248,,
1,10,"None","G",4,179,0.9106,251.9087523,0.1,253,253,248,,
1,10,"None","G",5,162,0.9321,252.0843621,0.1,253,253,249,,
1,10,"None","G",6,157,0.8981,251.9490446,0.6,253,253,248,,
1,10,"None","G",7,164,0.9329,252.1097561,0.1,253,253,249,,
1,10,"None","G",8,154,0.961,251.7770563,0.3,253,253,248,,
1,10,"None","G",9,164,0.9878,251.8231707,0,252,253,249,,
1,10,"None","G",10,161,0.9627,252.1532091,0.6,253,253,249,,
1,10,"None","G",11,134,0.8955,251.8233831,0.6,253,253,248,,
1,10,"None","G",12,155,0.8839,251.8387097,0.3,252,253,249,,
1,10,"None","G",13,169,0.9172,251.8422091,0.5,252,252,249,,
1,10,"None","G",14,171,0.9123,252.0935673,0.6,253,253,249,,
1,10,"None","G",15,132,0.947,250.020202,0.5,251,251,247,,
1,10,"None","G",16,162,0.9383,252.0349794,0.6,253,253,249,,
1,10,"None","G",17,154,0.8896,250.3506494,0.3,251,252,247,,
1,10,"None","G",18,145,0.9103,251.5333333,0.9,253,253,247,,
1,10,"None","G",19,155,0.9226,251.455914,1.2,253,253,246,,
1,10,"None","G",20,159,0.9434,251.1802935,1,253,253,246,,
1,10,"None","G",21,164,0.9634,249.2865854,1,251,251,244,,
1,10,"None","G",22,171,0.9649,249.3547758,1.6,252,252,243,,
1,10,"None","G",23,158,0.9557,250.8565401,2,254,253,244,,
1,10,"None","G",24,216,0.963,250.4182099,1.8,253,253,243,,
1,10,"None","H",1,231,0.9091,251.6767677,0.5,253,253,247,,
1,10,"None","H",2,194,0.9175,251.4656357,0.9,253,253,247,,
1,10,"None","H",3,191,0.911,252.2373473,0.7,253,253,249,,
1,10,"None","H",4,97,0.9072,251.4158076,0.6,253,253,247,,
1,10,"None","H",5,156,0.9038,251.9017094,0.5,253,253,248,,
1,10,"None","H",6,160,0.9,251.99375,0.4,253,253,248,,
1,10,"None","H",7,157,0.8917,252.2038217,0.1,253,253,249,,
1,10,"None","H",8,152,0.9408,251.8377193,0.8,253,253,248,,
1,10,"None","H",9,158,0.9557,252.0337553,0.3,253,253,249,,
1,10,"None","H",10,153,0.9281,252.2810458,1,253,253,249,,
1,10,"None","H",11,132,0.947,252.3257576,0.9,253,253,249,,
1,10,"None","H",12,139,0.9065,251.6882494,0.5,252,252,249,,
1,10,"None","H",13,160,0.9313,252.0791667,0.6,253,252,250,,
1,10,"None","H",14,158,0.9241,252.2869198,0.3,253,253,250,,
1,10,"None","H",15,138,0.9638,251.6908213,1.1,253,252,249,,
1,10,"None","H",16,143,0.958,251.981352,0.4,253,253,249,,
1,10,"None","H",17,145,0.8897,251.9310345,0.7,253,253,248,,
1,10,"None","H",18,144,0.9375,251.6550926,0.6,253,253,247,,
1,10,"None","H",19,156,0.9231,251.9316239,0.9,253,253,248,,
1,10,"None","H",20,156,0.9038,251.6367521,0.7,253,253,247,,
1,10,"None","H",21,152,0.8947,249.4342105,0.9,251,252,244,,
1,10,"None","H",22,166,0.9337,251.188755,1.2,253,253,245,,
1,10,"None","H",23,191,0.911,250.7870855,1.3,253,253,244,,
1,10,"None","H",24,251,0.9283,250.6215139,1.2,253,253,244,,
1,10,"None","I",1,235,0.9447,251.7460993,0.7,253,253,248,,
1,10,"None","I",2,195,0.9385,251.7897436,0.5,253,253,248,,
1,10,"None","I",3,191,0.9634,252.0331588,0.8,253,253,248,,
1,10,"None","I",4,187,0.9358,251.9572193,0.5,253,253,248,,
1,10,"None","I",5,177,0.9209,252.0433145,0.6,253,253,248,,
1,10,"None","I",6,174,0.931,252.0363985,0.4,253,253,249,,
1,10,"None","I",7,165,0.9212,252.3272727,0.2,253,253,250,,
1,10,"None","I",8,160,0.9438,251.7791667,0.7,253,253,249,,
1,10,"None","I",9,154,0.9221,252.2965368,0.6,253,253,249,,
1,10,"None","I",10,157,0.9045,252.1295117,0.5,253,253,249,,
1,10,"None","I",11,154,0.9156,252.2272727,0.5,253,253,249,,
1,10,"None","I",12,153,0.8889,251.8431373,0.4,252,252,249,,
1,10,"None","I",13,150,0.9,251.8955556,0.4,252,252,249,,
1,10,"None","I",14,158,0.9937,251.8101266,0.2,252,252,249,,
1,10,"None","I",15,152,0.9342,252.2587719,0.5,253,253,249,,
1,10,"None","I",16,143,0.986,251.4219114,0.7,253,253,248,,
1,10,"None","I",17,168,0.9643,251.5357143,0.8,253,253,248,,
1,10,"None","I",18,169,0.9527,251.5502959,0.7,253,253,248,,
1,10,"None","I",19,160,0.9125,250.3625,0.9,252,252,246,,
1,10,"None","I",20,161,0.913,251.1469979,0.8,253,253,246,,
1,10,"None","I",21,160,0.9188,247.8020833,1.3,250,250,243,,
1,10,"None","I",22,181,0.9116,251.06814,0.8,253,253,246,,
1,10,"None","I",23,185,0.9351,250.9513514,1,253,253,245,,
1,10,"None","I",24,230,0.9348,249.9043478,1.7,252,252,243,,
1,10,"None","J",1,232,0.9009,251.9770115,0.6,253,253,248,,
1,10,"None","J",2,194,0.9278,251.7714777,0.5,253,253,248,,
1,10,"None","J",3,192,0.9583,251.9739583,0.6,253,253,248,,
1,10,"None","J",4,190,0.9263,251.8070175,0.7,253,253,248,,
1,10,"None","J",5,178,0.9719,252.1928839,0.6,253,253,249,,
1,10,"None","J",6,177,0.9435,251.8568738,0.6,253,253,248,,
1,10,"None","J",7,167,0.9521,251.8243513,0.5,253,253,248,,
1,10,"None","J",8,162,0.9074,251.7633745,0.3,252,253,249,,
1,10,"None","J",9,157,0.8917,251.8322718,0.7,253,253,248,,
1,10,"None","J",10,156,0.8974,251.9935897,0.5,253,253,249,,
1,10,"None","J",11,155,0.8968,251.6946237,0.8,253,252,249,,
1,10,"None","J",12,156,0.8846,251.6773504,0.8,252,252,249,,
1,10,"None","J",13,154,0.9481,251.2575758,0.7,252,252,248,,
1,10,"None","J",14,153,0.9346,251.6143791,0.4,252,253,248,,
1,10,"None","J",15,171,0.9064,251.6588694,0.3,252,253,248,,
1,10,"None","J",16,143,0.9091,251.2937063,0.4,252,253,248,,
1,10,"None","J",17,166,0.9217,251.5361446,0.4,252,253,248,,
1,10,"None","J",18,166,0.9096,251.5582329,0.6,253,253,248,,
1,10,"None","J",19,162,0.9506,251.6440329,0.8,253,253,248,,
1,10,"None","J",20,163,0.908,251.1615542,1.1,253,253,246,,
1,10,"None","J",21,156,0.8974,249.5683761,1.3,251,251,244,,
1,10,"None","J",22,176,0.9375,250.6287879,1.2,253,253,245,,
1,10,"None","J",23,189,0.9259,251.0141093,1.5,253,253,245,,
1,10,"None","J",24,233,0.9227,249.8998569,1.7,252,252,244,,
1,10,"None","K",1,258,0.9457,251.8927649,0.5,253,253,248,,
1,10,"None","K",2,205,0.9268,251.8650407,0.7,253,253,248,,
1,10,"None","K",3,174,0.954,251.8582375,0.6,253,253,248,,
1,10,"None","K",4,156,0.9038,251.7371795,0.8,253,253,248,,
1,10,"None","K",5,166,0.9699,252.3012048,0.7,253,253,249,,
1,10,"None","K",6,165,0.9455,252.1090909,0.5,253,253,249,,
1,10,"None","K",7,153,0.915,251.9869281,0.5,253,253,249,,
1,10,"None","K",8,142,0.9648,251.4248826,0.4,252,253,248,,
1,10,"None","K",9,149,0.9396,251.98434,0.4,253,253,249,,
1,10,"None","K",10,167,0.9461,252.4171657,0.4,253,253,250,,
1,10,"None","K",11,137,0.9051,252.0024331,0.7,253,253,249,,
1,10,"None","K",12,164,0.9634,252.1138211,0.4,253,253,249,,
1,10,"None","K",13,155,0.929,251.7806452,0.5,253,253,249,,
1,10,"None","K",14,155,0.9355,251.9139785,0.3,253,253,248,,
1,10,"None","K",15,134,0.9851,251.9378109,0.7,253,253,248,,
1,10,"None","K",16,134,0.9403,251.7189055,0.6,253,253,248,,
1,10,"None","K",17,156,0.9231,251.5320513,0.9,253,253,247,,
1,10,"None","K",18,158,0.962,251.7616034,0.5,253,253,248,,
1,10,"None","K",19,152,0.8882,251.9057018,0.6,253,253,248,,
1,10,"None","K",20,140,0.9071,251.2833333,0.9,253,253,246,,
1,10,"None","K",21,166,0.9337,249.5983936,1.1,251,251,245,,
1,10,"None","K",22,170,0.9294,251.1784314,1.1,253,253,246,,
1,10,"None","K",23,192,0.9167,251.2569444,1.2,253,253,246,,
1,10,"None","K",24,238,0.9076,251.2997199,1.4,253,253,246,,
1,10,"None","L",1,257,0.9222,251.9364462,0.6,253,253,248,,
1,10,"None","L",2,213,0.9437,250.7230047,0.7,252,252,247,,
1,10,"None","L",3,174,0.9483,252.0727969,0.7,253,253,249,,
1,10,"None","L",4,154,0.9156,251.7272727,0.2,252,253,248,,
1,10,"None","L",5,172,0.9419,252.129845,0.2,253,253,249,,
1,10,"None","L",6,169,0.9408,251.9842209,0.4,253,253,248,,
1,10,"None","L",7,149,0.9329,252.2035794,0.9,253,253,249,,
1,10,"None","L",8,145,0.9448,252.1862069,0.9,253,253,249,,
1,10,"None","L",9,155,0.9097,252.0064516,0.9,253,253,249,,
1,10,"None","L",10,170,0.9529,252.3294118,0.8,253,253,249,,
1,10,"None","L",11,170,0.9118,251.9705882,0.5,253,253,249,,
1,10,"None","L",12,155,0.9032,252.3096774,0.2,253,253,249,,
1,10,"None","L",13,155,0.9161,252.0387097,0.7,253,253,248,,
1,10,"None","L",14,156,0.9231,251.7991453,0.5,253,253,248,,
1,10,"None","L",15,162,0.9444,252.0884774,0.5,253,253,249,,
1,10,"None","L",16,139,0.9281,251.8033573,0.5,253,253,248,,
1,10,"None","L",17,155,0.9097,251.8150538,0.7,253,253,248,,
1,10,"None","L",18,157,0.9045,251.9575372,1,253,253,248,,
1,10,"None","L",19,142,0.9225,251.9624413,1.1,253,253,248,,
1,10,"None","L",20,144,0.9583,251.5763889,1.4,253,253,247,,
1,10,"None","L",21,160,0.9625,249.6833333,1.1,251,252,245,,
1,10,"None","L",22,174,0.9885,251.4061303,1.2,253,253,246,,
1,10,"None","L",23,161,0.8882,251.0269151,1.4,253,253,245,,
1,10,"None","L",24,251,0.9084,250.1527224,1,252,252,245,,
1,10,"None","M",1,248,0.8992,250.766129,0.5,252,252,247,,
1,10,"None","M",2,122,0.9344,251.3469945,0.7,253,253,247,,
1,10,"None","M",3,166,0.9277,251.6646586,0.5,253,253,248,,
1,10,"None","M",4,170,0.9176,251.8588235,0.6,253,253,248,,
1,10,"None","M",5,180,0.9778,252.312963,0.7,253,253,249,,
1,10,"None","M",6,175,0.92,252.3485714,0.6,253,253,249,,
1,10,"None","M",7,173,0.9075,252.1194605,0.8,253,253,249,,
1,10,"None","M",8,162,0.9259,252.2160494,0.8,253,253,249,,
1,10,"None","M",9,169,0.9586,252.0749507,0.8,253,253,249,,
1,10,"None","M",10,175,0.9314,252.0609524,0.2,253,253,249,,
1,10,"None","M",11,153,0.9477,252.0087146,0.7,253,253,248,,
1,10,"None","M",12,152,0.8882,251.6666667,0.5,253,253,248,,
1,10,"None","M",13,156,0.891,251.5384615,0.8,253,253,247,,
1,10,"None","M",14,148,0.8716,251.8130631,0.6,253,253,248,,
1,10,"None","M",15,186,0.9409,252.1648746,0.5,253,253,249,,
1,10,"None","M",16,181,0.9227,251.8637201,0.5,253,253,248,,
1,10,"None","M",17,165,0.9515,251.5212121,1,253,253,247,,
1,10,"None","M",18,161,0.9317,251.9917184,0.9,253,253,248,,
1,10,"None","M",19,165,0.9455,251.7717172,1,253,253,247,,
1,10,"None","M",20,171,0.9415,251.5789474,0.9,253,253,247,,
1,10,"None","M",21,145,0.9517,250.8804598,0.9,253,253,246,,
1,10,"None","M",22,163,0.9448,251.1349693,1.3,253,253,246,,
1,10,"None","M",23,202,0.9109,251.1254125,1.4,253,253,245,,
1,10,"None","M",24,232,0.9526,251.0244253,1.2,253,253,245,,
1,10,"None","N",1,195,0.9179,251.3299145,0.7,253,253,246,,
1,10,"None","N",2,171,0.9766,251.7777778,0.6,253,253,248,,
1,10,"None","N",3,184,0.913,251.7065217,0.5,253,253,248,,
1,10,"None","N",4,173,0.9133,252.1040462,0.7,253,253,249,,
1,10,"None","N",5,188,0.9415,252.1932624,0.5,253,253,249,,
1,10,"None","N",6,192,0.9479,252.1371528,0.8,253,253,249,,
1,10,"None","N",7,179,0.9106,252.1843575,0.9,253,253,249,,
1,10,"None","N",8,176,0.9148,252.0037879,0.9,253,253,249,,
1,10,"None","N",9,183,0.929,252.0273224,0.9,253,253,249,,
1,10,"None","N",10,185,0.9568,252.2288288,0.7,253,253,249,,
1,10,"None","N",11,162,0.9506,251.8621399,0.4,253,253,248,,
1,10,"None","N",12,177,0.9605,251.9096045,0.7,253,253,249,,
1,10,"None","N",13,174,0.9713,250.1264368,0.7,251,251,247,,
1,10,"None","N",14,125,0.92,251.52,0.9,253,253,247,,
1,10,"None","N",15,200,0.9,252.1216667,0.6,253,253,249,,
1,10,"None","N",16,195,0.9282,251.8598291,0.8,253,253,249,,
1,10,"None","N",17,179,0.9162,251.3929236,1.2,253,252,247,,
1,10,"None","N",18,177,0.8983,251.5461394,0.8,253,253,248,,
1,10,"None","N",19,167,0.9461,251.7664671,0.8,253,253,248,,
1,10,"None","N",20,171,0.9474,251.5185185,0.9,253,253,247,,
1,10,"None","N",21,148,0.9527,251.0945946,1.1,253,253,246,,
1,10,"None","N",22,165,0.9212,251.3818182,1.1,253,253,247,,
1,10,"None","N",23,191,0.9162,249.5724258,1.4,252,252,244,,
1,10,"None","N",24,243,0.93,251.3017833,1.3,253,253,246,,
1,10,"None","O",1,277,0.9242,252.0036101,0.7,253,253,248,,
1,10,"None","O",2,222,0.9234,252.0495495,0.4,253,253,249,,
1,10,"None","O",3,241,0.9378,252.3056708,0.4,253,253,249,,
1,10,"None","O",4,133,0.9323,251.3258145,1.1,253,252,248,,
1,10,"None","O",5,196,0.9541,252.2636054,0.5,253,253,249,,
1,10,"None","O",6,198,0.904,252,0.7,253,253,249,,
1,10,"None","O",7,204,0.8922,252.0882353,0.6,253,253,249,,
1,10,"None","O",8,198,0.9545,251.9461279,1.1,253,253,248,,
1,10,"None","O",9,198,0.899,252.2575758,0.8,253,253,250,,
1,10,"None","O",10,203,0.9015,252.2348112,0.5,253,253,249,,
1,10,"None","O",11,174,0.9598,252.0478927,0.6,253,253,249,,
1,10,"None","O",12,162,0.9198,252.2427984,0.9,253,253,249,,
1,10,"None","O",13,197,0.9442,252.108291,0.8,253,253,249,,
1,10,"None","O",14,205,0.9756,252.2569106,0.9,253,253,249,,
1,10,"None","O",15,172,0.9477,251.877907,0.9,253,253,248,,
1,10,"None","O",16,171,0.9591,252.245614,0.7,253,253,249,,
1,10,"None","O",17,187,0.9091,251.8573975,0.9,253,253,249,,
1,10,"None","O",18,176,0.9261,251.9147727,0.9,253,253,248,,
1,10,"None","O",19,189,0.9101,252.0176367,1,253,253,248,,
1,10,"None","O",20,184,0.9891,251.8061594,1.2,253,253,247,,
1,10,"None","O",21,199,0.8995,251.638191,1.5,253,253,248,,
1,10,"None","O",22,199,0.9196,251.3701843,1.2,253,253,246,,
1,10,"None","O",23,179,0.905,251.1284916,1.7,253,253,245,,
1,10,"None","O",24,237,0.9747,251.5414909,1,253,253,247,,
1,10,"None","P",1,338,0.9556,252.3599606,0.8,253,253,249,,
1,10,"None","P",2,280,0.9679,252.1059524,0.4,253,253,249,,
1,10,"None","P",3,293,0.9386,252.2593857,0.8,253,253,249,,
1,10,"None","P",4,262,0.9275,252.1806616,0.7,253,253,249,,
1,10,"None","P",5,222,0.9459,252.0435435,1,253,253,248,,
1,10,"None","P",6,255,0.9529,252.3934641,0.7,253,253,249,,
1,10,"None","P",7,257,0.9222,252.4202335,0.6,253,253,250,,
1,10,"None","P",8,245,0.9592,252.2353741,0.9,253,253,249,,
1,10,"None","P",9,247,0.9271,252.4035088,0.7,253,253,250,,
1,10,"None","P",10,252,0.9206,252.468254,0.7,253,253,250,,
1,10,"None","P",11,203,0.936,252.635468,0.7,253,253,250,,
1,10,"None","P",12,271,0.9815,252.3616236,0.7,253,253,250,,
1,10,"None","P",13,249,0.9076,252.1178046,0.8,253,253,249,,
1,10,"None","P",14,239,0.9623,252.1827057,0.7,253,253,249,,
1,10,"None","P",15,198,0.8838,252.0505051,0.9,253,253,248,,
1,10,"None","P",16,270,0.9407,252.4061728,0.8,253,253,249,,
1,10,"None","P",17,246,0.9106,252.3170732,0.6,253,253,250,,
1,10,"None","P",18,256,0.9609,252.0794271,1,253,253,249,,
1,10,"None","P",19,257,0.9416,252.080415,0.8,253,253,248,,
1,10,"None","P",20,256,0.9492,251.0546875,1,252,252,247,,
1,10,"None","P",21,249,0.9197,251.9692102,1.1,253,253,248,,
1,10,"None","P",22,247,0.9231,251.6558704,1.2,253,253,247,,
1,10,"None","P",23,231,0.9567,251.5901876,1.3,253,253,247,,
1,10,"None","P",24,311,0.9357,251.6345123,1,253,253,247,,
