"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,61,"None","F",8,0,0,0,0,0,0,0,,
1,61,"None","F",9,0,0,0,0,0,0,0,,
1,61,"None","F",10,0,0,0,0,0,0,0,,
1,61,"None","F",11,0,0,0,0,0,0,0,,
1,61,"None","F",12,0,0,0,0,0,0,0,,
1,61,"None","F",13,0,0,0,0,0,0,0,,
1,61,"None","F",14,0,0,0,0,0,0,0,,
1,61,"None","F",15,0,0,0,0,0,0,0,,
1,61,"None","F",16,0,0,0,0,0,0,0,,
1,61,"None","F",17,0,0,0,0,0,0,0,,
1,61,"None","F",18,203,0.9458,251.3809524,0.7,253,253,246,,
1,61,"None","F",19,0,0,0,0,0,0,0,,
1,61,"None","F",20,0,0,0,0,0,0,0,,
1,61,"None","F",21,0,0,0,0,0,0,0,,
1,61,"None","F",22,0,0,0,0,0,0,0,,
1,61,"None","F",23,0,0,0,0,0,0,0,,
1,61,"None","F",24,0,0,0,0,0,0,0,,
1,61,"None","G",1,0,0,0,0,0,0,0,,
1,61,"None","G",2,0,0,0,0,0,0,0,,
1,61,"None","G",3,0,0,0,0,0,0,0,,
1,61,"None","G",4,0,0,0,0,0,0,0,,
1,61,"None","G",5,0,0,0,0,0,0,0,,
1,61,"None","G",6,4,0.75,251.5,-1.2,251,252,251,,
1,61,"None","G",7,0,0,0,0,0,0,0,,
1,61,"None","G",8,0,0,0,0,0,0,0,,
1,61,"None","G",9,188,0.9255,251.3510638,0.7,253,253,247,,
1,61,"None","G",10,0,0,0,0,0,0,0,,
1,61,"None","G",11,0,0,0,0,0,0,0,,
1,61,"None","G",12,0,0,0,0,0,0,0,,
1,61,"None","G",13,0,0,0,0,0,0,0,,
1,61,"None","G",14,0,0,0,0,0,0,0,,
1,61,"None","G",15,0,0,0,0,0,0,0,,
1,61,"None","G",16,203,0.936,249.4170772,1.4,252,252,243,,
1,61,"None","G",17,0,0,0,0,0,0,0,,
1,61,"None","G",18,0,0,0,0,0,0,0,,
1,61,"None","G",19,95,0.9053,251.4491228,0.5,253,254,246,,
1,61,"None","G",20,0,0,0,0,0,0,0,,
1,61,"None","G",21,0,0,0,0,0,0,0,,
1,61,"None","G",22,0,0,0,0,0,0,0,,
1,61,"None","G",23,0,0,0,0,0,0,0,,
1,61,"None","G",24,0,0,0,0,0,0,0,,
1,61,"None","H",1,0,0,0,0,0,0,0,,
1,61,"None","H",2,0,0,0,0,0,0,0,,
1,61,"None","H",3,0,0,0,0,0,0,0,,
1,61,"None","H",4,0,0,0,0,0,0,0,,
1,61,"None","H",5,0,0,0,0,0,0,0,,
1,61,"None","H",6,0,0,0,0,0,0,0,,
1,61,"None","H",7,52,0.8462,250.8205128,0.2,252,253,247,,
1,61,"None","H",8,0,0,0,0,0,0,0,,
1,61,"None","H",9,0,0,0,0,0,0,0,,
1,61,"None","H",10,0,0,0,0,0,0,0,,
1,61,"None","H",11,0,0,0,0,0,0,0,,
1,61,"None","H",12,0,0,0,0,0,0,0,,
1,61,"None","H",13,0,0,0,0,0,0,0,,
1,61,"None","H",14,0,0,0,0,0,0,0,,
1,61,"None","H",15,0,0,0,0,0,0,0,,
1,61,"None","H",16,188,0.9202,249.3652482,1.3,252,252,243,,
1,61,"None","H",17,0,0,0,0,0,0,0,,
1,61,"None","H",18,0,0,0,0,0,0,0,,
1,61,"None","H",19,0,0,0,0,0,0,0,,
1,61,"None","H",20,0,0,0,0,0,0,0,,
1,61,"None","H",21,0,0,0,0,0,0,0,,
1,61,"None","H",22,0,0,0,0,0,0,0,,
1,61,"None","H",23,138,0.913,248.6376812,1.2,251,251,242,,
1,61,"None","H",24,0,0,0,0,0,0,0,,
1,61,"None","I",1,0,0,0,0,0,0,0,,
1,61,"None","I",2,0,0,0,0,0,0,0,,
1,61,"None","I",3,319,0.9875,252.0271682,0.7,253,253,248,,
1,61,"None","I",4,0,0,0,0,0,0,0,,
1,61,"None","I",5,0,0,0,0,0,0,0,,
1,61,"None","I",6,0,0,0,0,0,0,0,,
1,61,"None","I",7,0,0,0,0,0,0,0,,
1,61,"None","I",8,0,0,0,0,0,0,0,,
1,61,"None","I",9,0,0,0,0,0,0,0,,
1,61,"None","I",10,0,0,0,0,0,0,0,,
1,61,"None","I",11,0,0,0,0,0,0,0,,
1,61,"None","I",12,0,0,0,0,0,0,0,,
1,61,"None","I",13,0,0,0,0,0,0,0,,
1,61,"None","I",14,0,0,0,0,0,0,0,,
1,61,"None","I",15,0,0,0,0,0,0,0,,
1,61,"None","I",16,0,0,0,0,0,0,0,,
1,61,"None","I",17,0,0,0,0,0,0,0,,
1,61,"None","I",18,283,0.9965,251.2355713,1,253,253,246,,
1,61,"None","I",19,0,0,0,0,0,0,0,,
1,61,"None","I",20,0,0,0,0,0,0,0,,
1,61,"None","I",21,0,0,0,0,0,0,0,,
1,61,"None","I",22,0,0,0,0,0,0,0,,
1,61,"None","I",23,0,0,0,0,0,0,0,,
1,61,"None","I",24,0,0,0,0,0,0,0,,
1,61,"None","J",1,0,0,0,0,0,0,0,,
1,61,"None","J",2,0,0,0,0,0,0,0,,
1,61,"None","J",3,0,0,0,0,0,0,0,,
1,61,"None","J",4,0,0,0,0,0,0,0,,
1,61,"None","J",5,0,0,0,0,0,0,0,,
1,61,"None","J",6,0,0,0,0,0,0,0,,
1,61,"None","J",7,0,0,0,0,0,0,0,,
1,61,"None","J",8,0,0,0,0,0,0,0,,
1,61,"None","J",9,0,0,0,0,0,0,0,,
1,61,"None","J",10,258,0.9496,251.4560724,0.9,253,253,247,,
1,61,"None","J",11,371,0.9542,251.6181491,0.9,253,253,247,,
1,61,"None","J",12,0,0,0,0,0,0,0,,
1,61,"None","J",13,0,0,0,0,0,0,0,,
1,61,"None","J",14,0,0,0,0,0,0,0,,
1,61,"None","J",15,0,0,0,0,0,0,0,,
1,61,"None","J",16,0,0,0,0,0,0,0,,
1,61,"None","J",17,0,0,0,0,0,0,0,,
1,61,"None","J",18,0,0,0,0,0,0,0,,
1,61,"None","J",19,0,0,0,0,0,0,0,,
1,61,"None","J",20,0,0,0,0,0,0,0,,
1,61,"None","J",21,0,0,0,0,0,0,0,,
1,61,"None","J",22,0,0,0,0,0,0,0,,
1,61,"None","J",23,0,0,0,0,0,0,0,,
1,61,"None","J",24,0,0,0,0,0,0,0,,
1,61,"None","K",1,0,0,0,0,0,0,0,,
1,61,"None","K",2,0,0,0,0,0,0,0,,
1,61,"None","K",3,0,0,0,0,0,0,0,,
1,61,"None","K",4,0,0,0,0,0,0,0,,
1,61,"None","K",5,0,0,0,0,0,0,0,,
1,61,"None","K",6,0,0,0,0,0,0,0,,
1,61,"None","K",7,0,0,0,0,0,0,0,,
1,61,"None","K",8,0,0,0,0,0,0,0,,
1,61,"None","K",9,285,0.9474,250.9695906,0.4,252,253,247,,
1,61,"None","K",10,0,0,0,0,0,0,0,,
1,61,"None","K",11,0,0,0,0,0,0,0,,
1,61,"None","K",12,0,0,0,0,0,0,0,,
1,61,"None","K",13,0,0,0,0,0,0,0,,
1,61,"None","K",14,312,0.9231,251.4433761,1.4,253,253,246,,
1,61,"None","K",15,0,0,0,0,0,0,0,,
1,61,"None","K",16,0,0,0,0,0,0,0,,
1,61,"None","K",17,0,0,0,0,0,0,0,,
1,61,"None","K",18,0,0,0,0,0,0,0,,
1,61,"None","K",19,0,0,0,0,0,0,0,,
1,61,"None","K",20,0,0,0,0,0,0,0,,
1,61,"None","K",21,0,0,0,0,0,0,0,,
1,61,"None","K",22,0,0,0,0,0,0,0,,
1,61,"None","K",23,0,0,0,0,0,0,0,,
1,61,"None","K",24,0,0,0,0,0,0,0,,
1,61,"None","L",1,0,0,0,0,0,0,0,,
1,61,"None","L",2,0,0,0,0,0,0,0,,
1,61,"None","L",3,0,0,0,0,0,0,0,,
1,61,"None","L",4,0,0,0,0,0,0,0,,
1,61,"None","L",5,0,0,0,0,0,0,0,,
1,61,"None","L",6,0,0,0,0,0,0,0,,
1,61,"None","L",7,0,0,0,0,0,0,0,,
1,61,"None","L",8,0,0,0,0,0,0,0,,
1,61,"None","L",9,0,0,0,0,0,0,0,,
1,61,"None","L",10,0,0,0,0,0,0,0,,
1,61,"None","L",11,0,0,0,0,0,0,0,,
1,61,"None","L",12,0,0,0,0,0,0,0,,
1,61,"None","L",13,0,0,0,0,0,0,0,,
1,61,"None","L",14,0,0,0,0,0,0,0,,
1,61,"None","L",15,0,0,0,0,0,0,0,,
1,61,"None","L",16,0,0,0,0,0,0,0,,
1,61,"None","L",17,0,0,0,0,0,0,0,,
1,61,"None","L",18,0,0,0,0,0,0,0,,
1,61,"None","L",19,0,0,0,0,0,0,0,,
1,61,"None","L",20,0,0,0,0,0,0,0,,
1,61,"None","L",21,0,0,0,0,0,0,0,,
1,61,"None","L",22,0,0,0,0,0,0,0,,
1,61,"None","L",23,0,0,0,0,0,0,0,,
1,61,"None","L",24,415,0.9735,248.6433735,1.2,251,251,243,,
1,61,"None","M",1,0,0,0,0,0,0,0,,
1,61,"None","M",2,0,0,0,0,0,0,0,,
1,61,"None","M",3,0,0,0,0,0,0,0,,
1,61,"None","M",4,0,0,0,0,0,0,0,,
1,61,"None","M",5,0,0,0,0,0,0,0,,
1,61,"None","M",6,0,0,0,0,0,0,0,,
1,61,"None","M",7,0,0,0,0,0,0,0,,
1,61,"None","M",8,0,0,0,0,0,0,0,,
1,61,"None","M",9,59,0.8475,250.4124294,0.4,252,252,246,,
1,61,"None","M",10,0,0,0,0,0,0,0,,
1,61,"None","M",11,0,0,0,0,0,0,0,,
1,61,"None","M",12,96,0.8854,250.5104167,1.1,253,253,245,,
1,61,"None","M",13,0,0,0,0,0,0,0,,
1,61,"None","M",14,0,0,0,0,0,0,0,,
1,61,"None","M",15,0,0,0,0,0,0,0,,
1,61,"None","M",16,151,0.894,251.3752759,0.6,253,253,247,,
1,61,"None","M",17,96,0.8958,251.1597222,0.7,252,253,247,,
1,61,"None","M",18,0,0,0,0,0,0,0,,
1,61,"None","M",19,0,0,0,0,0,0,0,,
1,61,"None","M",20,0,0,0,0,0,0,0,,
1,61,"None","M",21,635,0.9591,251.983727,0.7,253,253,249,,
1,61,"None","M",22,0,0,0,0,0,0,0,,
1,61,"None","M",23,0,0,0,0,0,0,0,,
1,61,"None","M",24,0,0,0,0,0,0,0,,
1,61,"None","N",1,0,0,0,0,0,0,0,,
1,61,"None","N",2,0,0,0,0,0,0,0,,
1,61,"None","N",3,313,0.9201,251.2971246,1.2,253,253,246,,
1,61,"None","N",4,0,0,0,0,0,0,0,,
1,61,"None","N",5,310,0.9323,250.5860215,1,252,252,245,,
1,61,"None","N",6,0,0,0,0,0,0,0,,
1,61,"None","N",7,0,0,0,0,0,0,0,,
1,61,"None","N",8,0,0,0,0,0,0,0,,
1,61,"None","N",9,0,0,0,0,0,0,0,,
1,61,"None","N",10,0,0,0,0,0,0,0,,
1,61,"None","N",11,0,0,0,0,0,0,0,,
1,61,"None","N",12,0,0,0,0,0,0,0,,
1,61,"None","N",13,0,0,0,0,0,0,0,,
1,61,"None","N",14,0,0,0,0,0,0,0,,
1,61,"None","N",15,0,0,0,0,0,0,0,,
1,61,"None","N",16,0,0,0,0,0,0,0,,
1,61,"None","N",17,0,0,0,0,0,0,0,,
1,61,"None","N",18,8,0.75,247.9583333,4.7,254,251,238,3,
1,61,"None","N",19,8,0.625,246.5,6.3,254,251,233,3,
1,61,"None","N",20,0,0,0,0,0,0,0,,
1,61,"None","N",21,0,0,0,0,0,0,0,,
1,61,"None","N",22,0,0,0,0,0,0,0,,
1,61,"None","N",23,0,0,0,0,0,0,0,,
1,61,"None","N",24,207,0.9662,251.0080515,0.9,253,253,246,,
1,61,"None","O",1,0,0,0,0,0,0,0,,
1,61,"None","O",2,0,0,0,0,0,0,0,,
1,61,"None","O",3,0,0,0,0,0,0,0,,
1,61,"None","O",4,0,0,0,0,0,0,0,,
1,61,"None","O",5,0,0,0,0,0,0,0,,
1,61,"None","O",6,0,0,0,0,0,0,0,,
1,61,"None","O",7,0,0,0,0,0,0,0,,
1,61,"None","O",8,0,0,0,0,0,0,0,,
1,61,"None","O",9,0,0,0,0,0,0,0,,
1,61,"None","O",10,43,0.9302,251.4728682,0.2,252,253,248,,
1,61,"None","O",11,0,0,0,0,0,0,0,,
1,61,"None","O",12,0,0,0,0,0,0,0,,
1,61,"None","O",13,0,0,0,0,0,0,0,,
1,61,"None","O",14,0,0,0,0,0,0,0,,
1,61,"None","O",15,0,0,0,0,0,0,0,,
1,61,"None","O",16,516,0.9709,252.751292,0.4,253,253,250,,
1,61,"None","O",17,0,0,0,0,0,0,0,,
1,61,"None","O",18,16,0.75,218.2708333,0.9,220,220,214,,
1,61,"None","O",19,0,0,0,0,0,0,0,,
1,61,"None","O",20,0,0,0,0,0,0,0,,
1,61,"None","O",21,0,0,0,0,0,0,0,,
1,61,"None","O",22,0,0,0,0,0,0,0,,
1,61,"None","O",23,0,0,0,0,0,0,0,,
1,61,"None","O",24,0,0,0,0,0,0,0,,
1,61,"None","P",1,0,0,0,0,0,0,0,,
1,61,"None","P",2,116,0.9397,252.2816092,0.3,253,253,250,,
1,61,"None","P",3,0,0,0,0,0,0,0,,
1,61,"None","P",4,0,0,0,0,0,0,0,,
1,61,"None","P",5,0,0,0,0,0,0,0,,
1,61,"None","P",6,0,0,0,0,0,0,0,,
1,61,"None","P",7,0,0,0,0,0,0,0,,
1,61,"None","P",8,0,0,0,0,0,0,0,,
1,61,"None","P",9,0,0,0,0,0,0,0,,
1,61,"None","P",10,0,0,0,0,0,0,0,,
1,61,"None","P",11,410,0.9488,250.9195122,1.1,253,253,246,,
1,61,"None","P",12,0,0,0,0,0,0,0,,
1,61,"None","P",13,0,0,0,0,0,0,0,,
1,61,"None","P",14,0,0,0,0,0,0,0,,
1,61,"None","P",15,0,0,0,0,0,0,0,,
1,61,"None","P",16,0,0,0,0,0,0,0,,
1,61,"None","P",17,188,0.9415,251.6702128,1.3,253,253,248,,
1,61,"None","P",18,3,0.3333,243.8888889,4.1,246,242,242,,
1,61,"None","P",19,0,0,0,0,0,0,0,,
1,61,"None","P",20,0,0,0,0,0,0,0,,
1,61,"None","P",21,0,0,0,0,0,0,0,,
1,61,"None","P",22,0,0,0,0,0,0,0,,
1,61,"None","P",23,0,0,0,0,0,0,0,,
1,61,"None","P",24,0,0,0,0,0,0,0,,
