"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,40,"None","B",8,172,0.9709,251.1472868,0.1,251,252,249,,
1,40,"None","B",9,226,0.885,251.8289086,0.3,252,252,250,,
1,40,"None","B",10,226,0.9204,251.6504425,0.4,252,252,249,,
1,40,"None","B",11,235,0.9489,251.6553191,0.2,252,252,249,,
1,40,"None","B",12,243,0.9218,251.6817558,-0.1,252,252,250,,
1,40,"None","B",13,243,0.9259,249.6529492,0.3,250,250,247,,
1,40,"None","B",14,242,0.9298,249.6680441,0.3,250,250,247,,
1,40,"None","B",15,249,0.9237,249.9089692,0.1,250,250,248,,
1,40,"None","B",16,243,0.9218,250.7078189,0.2,251,251,248,,
1,40,"None","B",17,249,0.9076,247.5435074,0.2,248,248,245,,
1,40,"None","B",18,269,0.9442,248.8203222,0.4,249,250,246,,
1,40,"None","B",19,259,0.9305,250.7425997,0.4,251,251,248,,
1,40,"None","B",20,269,0.9442,250.5018587,0.5,251,251,247,,
1,40,"None","B",21,225,0.96,247.5792593,0.2,248,249,244,,
1,40,"None","B",22,242,0.9711,248.0426997,0.5,249,249,244,,
1,40,"None","B",23,298,0.9228,247.8982103,0.7,249,249,244,,
1,40,"None","B",24,362,0.953,246.5018416,0.6,248,248,243,,
1,40,"None","C",1,350,0.9257,251.9247619,-0.3,252,253,250,,
1,40,"None","C",2,133,0.9323,252.2380952,-0.3,252,253,250,,
1,40,"None","C",3,142,0.9155,252.0375587,0.1,252,253,249,,
1,40,"None","C",4,153,0.8889,250.4880174,-0.3,251,252,248,,
1,40,"None","C",5,152,0.8882,251.0285088,0.2,251,252,248,,
1,40,"None","C",6,152,0.8882,250.9605263,-0.5,251,252,248,,
1,40,"None","C",7,223,0.9596,250.5844544,0.3,251,251,248,,
1,40,"None","C",8,211,0.9336,250.1374408,0.2,251,251,248,,
1,40,"None","C",9,209,0.9187,253.0063796,0.3,253,253,251,,
1,40,"None","C",10,173,0.9538,252.9287091,0.2,253,253,251,,
1,40,"None","C",11,174,0.9655,251.0651341,0,251,252,248,,
1,40,"None","C",12,172,0.9535,252.4903101,-0.1,253,253,250,,
1,40,"None","C",13,103,0.932,252.2459547,0,253,253,249,,
1,40,"None","C",14,139,0.9353,250.6978417,0,251,252,248,,
1,40,"None","C",15,122,0.9344,252.5601093,0.4,253,253,250,,
1,40,"None","C",16,118,0.9407,250.2429379,0.6,251,251,247,,
1,40,"None","C",17,125,0.92,248.4026667,0.3,249,249,246,,
1,40,"None","C",18,142,0.9437,250.2723005,0.3,251,252,246,,
1,40,"None","C",19,182,0.9231,252.2673993,0.7,253,253,249,,
1,40,"None","C",20,178,0.9213,250.8258427,0.5,252,252,247,,
1,40,"None","C",21,200,0.94,244.5016667,0.1,245,246,241,,
1,40,"None","C",22,200,0.92,248.2433333,0.4,249,250,244,,
1,40,"None","C",23,215,0.9628,248.3209302,1,250,250,243,,
1,40,"None","C",24,357,0.972,245.6059757,0.5,247,247,241,,
1,40,"None","D",1,162,0.9506,252.4609053,0.4,253,253,249,,
1,40,"None","D",2,284,0.9613,251.8474178,-0.3,252,253,250,,
1,40,"None","D",3,129,0.9612,248.4883721,-0.2,249,250,246,,
1,40,"None","D",4,131,0.9237,252.3104326,0.1,253,253,250,,
1,40,"None","D",5,146,0.9247,252.7260274,0.8,253,253,250,,
1,40,"None","D",6,224,0.9375,252.875,0.4,253,253,251,,
1,40,"None","D",7,166,0.9157,252.8453815,0,253,253,251,,
1,40,"None","D",8,164,0.9329,252.550813,0.2,253,253,250,,
1,40,"None","D",9,168,0.9405,251.172619,0,251,252,249,,
1,40,"None","D",10,162,0.9321,252.8868313,0.4,253,253,251,,
1,40,"None","D",11,162,0.9383,251.0493827,0.7,252,252,248,,
1,40,"None","D",12,164,0.9573,246.2804878,0.1,247,247,243,,
1,40,"None","D",13,100,0.89,252.1766667,0,253,254,249,,
1,40,"None","D",14,108,0.8981,252.3425926,-0.6,252,254,249,,
1,40,"None","D",15,110,0.9091,252.0878788,-0.2,252,253,249,,
1,40,"None","D",16,107,0.9159,242.576324,0.1,243,244,239,,
1,40,"None","D",17,126,0.9762,247.8809524,0.5,249,249,244,,
1,40,"None","D",18,220,0.9318,251.3954545,0.1,252,252,249,,
1,40,"None","D",19,169,0.9941,249.357002,0.8,250,251,246,,
1,40,"None","D",20,175,0.9257,247.2057143,0.8,249,249,242,,
1,40,"None","D",21,195,0.9538,249.3025641,0.7,250,251,245,,
1,40,"None","D",22,216,0.9306,244.0046296,0.6,245,245,240,,
1,40,"None","D",23,214,0.9673,248.423676,0.9,250,250,244,,
1,40,"None","D",24,285,0.9368,244.8210526,0.5,246,246,241,,
1,40,"None","E",1,297,0.9697,251.6790123,0.1,252,252,249,,
1,40,"None","E",2,242,0.9793,251.5633609,0.2,252,252,249,,
1,40,"None","E",3,161,0.9068,247.6231884,0.3,248,249,244,,
1,40,"None","E",4,157,0.9236,250.6369427,0.2,251,252,248,,
1,40,"None","E",5,190,0.9263,252.5052632,0.5,253,253,250,,
1,40,"None","E",6,180,0.9,250.85,-0.2,251,252,248,2,
1,40,"None","E",7,185,0.9514,249.7693694,0,250,251,247,,
1,40,"None","E",8,184,0.9293,252.4202899,0.4,253,253,250,,
1,40,"None","E",9,182,0.9066,249.7985348,0,250,250,248,,
1,40,"None","E",10,185,0.9405,250.2576577,0.6,251,251,248,,
1,40,"None","E",11,173,0.9538,252.5125241,0.4,253,253,250,,
1,40,"None","E",12,177,0.9379,247.86629,-0.2,248,249,245,,
1,40,"None","E",13,195,0.9077,245.9470085,0,246,247,244,,
1,40,"None","E",14,192,0.9688,249.6302083,0.5,250,250,247,,
1,40,"None","E",15,192,0.9688,251.2065972,0.3,252,252,248,,
1,40,"None","E",16,195,0.9128,249.7777778,0.3,250,251,247,,
1,40,"None","E",17,198,0.9091,245.5976431,0.4,246,247,242,,
1,40,"None","E",18,181,0.9448,248.0883978,0.3,249,249,245,,
1,40,"None","E",19,215,0.9442,250.1984496,0.6,251,251,247,,
1,40,"None","E",20,180,0.95,243.5055556,0.7,245,245,240,,
1,40,"None","E",21,0,0,0,0,0,0,0,,
1,40,"None","E",22,63,0.9683,235.021164,0.5,237,237,230,,
1,40,"None","E",23,252,0.9167,247.0701058,0.9,248,248,243,,
1,40,"None","E",24,272,0.9596,241.5723039,0.4,243,244,237,,
1,40,"None","F",1,287,0.9547,249.8989547,-0.1,250,251,247,,
1,40,"None","F",2,233,0.97,251.360515,0.2,252,252,249,,
1,40,"None","F",3,155,0.8903,251.9913978,0.2,253,253,249,,
1,40,"None","F",4,179,0.905,252.2774674,0,253,253,250,,
1,40,"None","F",5,169,0.9882,252.295858,0.2,253,253,250,,
1,40,"None","F",6,164,0.9756,250.9105691,0.2,251,252,248,,
1,40,"None","F",7,141,0.922,252.2600473,0.5,253,253,249,,
1,40,"None","F",8,137,0.9854,252.3381995,0.3,253,253,250,,
1,40,"None","F",9,177,0.9209,249.7966102,0,250,250,248,,
1,40,"None","F",10,177,0.9322,252.5103578,0.1,253,253,250,,
1,40,"None","F",11,166,0.9217,252.5060241,0.7,253,253,250,,
1,40,"None","F",12,174,0.9253,252.4157088,0,252,253,251,,
1,40,"None","F",13,185,0.973,248.4702703,0.6,249,248,247,,
1,40,"None","F",14,177,0.9718,250.9510358,1.1,252,251,249,,
1,40,"None","F",15,183,0.9672,252.5027322,0.6,253,253,250,,
1,40,"None","F",16,185,0.973,248.3027027,0.6,249,249,246,,
1,40,"None","F",17,191,0.9581,246.9947644,0.4,248,248,244,,
1,40,"None","F",18,165,0.9576,249.1515152,0.2,250,250,246,,
1,40,"None","F",19,163,0.9448,250.2535787,0.1,251,252,246,,
1,40,"None","F",20,165,0.9636,245.7535354,0.5,247,247,242,,
1,40,"None","F",21,38,0.9474,244.2192982,0.5,246,247,239,,
1,40,"None","F",22,0,0,0,0,0,0,0,,
1,40,"None","F",23,240,0.9208,245.7708333,0.5,247,247,242,,
1,40,"None","F",24,270,0.9519,243.2925926,1,245,245,239,,
1,40,"None","G",1,282,0.9362,251.5330969,0.3,252,252,249,,
1,40,"None","G",2,229,0.9127,252.5167394,0.3,253,253,250,,
1,40,"None","G",3,216,0.9167,252.375,0,253,253,250,,
1,40,"None","G",4,201,0.9154,252.3747927,0.3,253,253,249,,
1,40,"None","G",5,170,0.9706,249.9294118,0.5,250,251,247,,
1,40,"None","G",6,179,0.9441,252.5121043,0.6,253,253,250,,
1,40,"None","G",7,183,0.9344,252.8251366,0.1,253,253,250,,
1,40,"None","G",8,182,0.9066,251.1593407,0.3,252,252,249,,
1,40,"None","G",9,181,0.9227,248.7274401,-0.2,249,249,247,,
1,40,"None","G",10,183,0.918,251.6029144,0,252,252,250,,
1,40,"None","G",11,168,0.9286,252.5873016,0.4,253,253,250,,
1,40,"None","G",12,171,0.9591,252.5477583,0.4,253,253,250,,
1,40,"None","G",13,181,0.9392,249.7532228,0.2,250,250,248,,
1,40,"None","G",14,180,0.9444,252.5296296,0.4,253,253,250,,
1,40,"None","G",15,193,0.9534,252.656304,0,253,254,250,,
1,40,"None","G",16,194,0.9536,251.4209622,0.2,252,252,249,,
1,40,"None","G",17,173,0.9711,243.6165703,0.3,244,245,240,,
1,40,"None","G",18,178,0.9326,250.9382022,0.4,252,252,248,,
1,40,"None","G",19,190,0.9474,248.277193,0.7,249,249,245,,
1,40,"None","G",20,196,0.9388,245.5459184,0.1,246,247,242,,
1,40,"None","G",21,200,0.895,250.6116667,0.3,252,252,246,,
1,40,"None","G",22,203,0.8966,241.8866995,0.5,243,244,237,,
1,40,"None","G",23,210,0.9714,249.3444444,0.8,251,251,245,,
1,40,"None","G",24,265,0.9283,249.9924528,0.8,251,252,246,,
1,40,"None","H",1,290,0.969,249.9206897,0.2,250,251,247,,
1,40,"None","H",2,226,0.9646,248.9882006,0.1,249,250,246,,
1,40,"None","H",3,211,0.9953,252.5323855,-0.3,253,254,250,,
1,40,"None","H",4,197,0.8985,252.6294416,0.1,253,254,250,,
1,40,"None","H",5,182,0.9121,251.2765568,0.3,252,252,249,,
1,40,"None","H",6,182,0.9176,252.6978022,0.2,253,254,250,,
1,40,"None","H",7,182,0.8956,252.6868132,0,253,254,250,,
1,40,"None","H",8,180,0.95,249.6777778,0.3,250,251,247,,
1,40,"None","H",9,168,0.9881,250.9583333,-0.1,251,252,249,,
1,40,"None","H",10,182,0.9396,247.0714286,0.5,247,247,245,,
1,40,"None","H",11,171,1,251.2846004,0.3,252,252,249,,
1,40,"None","H",12,176,0.9205,246.6685606,0.5,247,247,244,,
1,40,"None","H",13,180,0.9333,244.2907407,0.4,245,244,242,,
1,40,"None","H",14,182,0.9176,251.3479853,0.1,252,252,249,,
1,40,"None","H",15,178,0.9326,249.6966292,0,250,250,247,,
1,40,"None","H",16,188,0.9362,248.4343972,-0.2,249,250,246,,
1,40,"None","H",17,172,0.9593,249.377907,0.3,250,251,246,,
1,40,"None","H",18,163,0.9141,247.6503067,0,248,249,244,,
1,40,"None","H",19,193,0.9326,248.2573402,0.4,249,249,245,,
1,40,"None","H",20,192,0.9479,248.3454861,0.1,249,250,245,,
1,40,"None","H",21,202,0.9257,245.7673267,0.4,247,247,242,,
1,40,"None","H",22,202,0.9455,244.5858086,0.6,246,246,241,,
1,40,"None","H",23,212,0.9434,248.2704403,0.5,249,250,244,,
1,40,"None","H",24,244,0.9262,243.510929,0.8,245,245,239,,
1,40,"None","I",1,283,0.9682,251.852768,0.4,252,252,249,,
1,40,"None","I",2,232,0.9483,250.566092,-0.1,251,251,248,,
1,40,"None","I",3,205,0.9756,251.4813008,-0.1,252,252,249,,
1,40,"None","I",4,189,0.9153,251.0282187,-0.2,251,252,248,,
1,40,"None","I",5,237,0.9831,252.7229255,0.1,253,253,251,,
1,40,"None","I",6,185,0.9405,252.6144144,0.5,253,253,250,,
1,40,"None","I",7,123,0.9106,250.4200542,0.6,251,251,247,,
1,40,"None","I",8,196,0.9388,250.122449,0.2,250,251,248,,
1,40,"None","I",9,141,0.9078,248.6572104,0.1,249,250,246,,
1,40,"None","I",10,164,0.9146,252.5,0.2,253,253,250,,
1,40,"None","I",11,177,0.9322,248.4048964,0.5,249,249,246,,
1,40,"None","I",12,184,0.9891,251.2572464,-0.1,251,252,250,,
1,40,"None","I",13,187,0.9786,247.2442068,0.3,247,247,245,,
1,40,"None","I",14,188,0.9149,251.1365248,-0.1,251,252,249,,
1,40,"None","I",15,181,0.9061,248.4732965,0.2,249,249,246,,
1,40,"None","I",16,177,0.9096,249.4519774,0,250,250,247,,
1,40,"None","I",17,171,0.924,247.8810916,0.3,248,249,245,,
1,40,"None","I",18,222,0.9369,244.6801802,0.2,245,245,242,,
1,40,"None","I",19,116,0.8966,247.9224138,0.7,249,249,244,,
1,40,"None","I",20,93,0.9247,240.6236559,0.1,242,243,236,,
1,40,"None","I",21,208,0.9423,245.9166667,0.3,247,247,242,,
1,40,"None","I",22,216,0.9861,246.507716,0.3,247,248,243,,
1,40,"None","I",23,231,0.9481,245.7460317,0.4,247,247,242,,
1,40,"None","I",24,273,0.9267,250.2161172,0.4,251,252,246,,
1,40,"None","J",1,290,0.9414,248.8482759,0,249,250,246,,
1,40,"None","J",2,237,0.9325,252.5274262,-0.1,253,253,250,,
1,40,"None","J",3,209,0.9474,251.0446571,-0.3,251,252,248,,
1,40,"None","J",4,192,0.9219,252.5295139,-0.1,253,253,250,,
1,40,"None","J",5,195,0.9436,251.3435897,-0.2,251,252,249,,
1,40,"None","J",6,187,0.9251,247.2941176,0.3,248,248,245,,
1,40,"None","J",7,132,0.9318,252.229798,0.4,253,253,249,,
1,40,"None","J",8,115,0.8783,243.2956522,-0.1,244,244,241,,
1,40,"None","J",9,163,0.8957,250.9263804,0.3,251,252,248,,
1,40,"None","J",10,149,0.8859,248.9038031,0.1,249,250,246,,
1,40,"None","J",11,188,0.9149,251.0638298,0.2,251,252,249,,
1,40,"None","J",12,191,0.9476,249.8045375,1.2,250,249,248,,
1,40,"None","J",13,174,0.9713,244.8409962,1.6,246,245,242,,
1,40,"None","J",14,167,0.9581,252.6766467,0.3,253,253,250,2,
1,40,"None","J",15,181,0.884,247.0092081,0.4,247,248,244,,
1,40,"None","J",16,172,0.907,249.370155,0.5,250,250,247,,
1,40,"None","J",17,175,0.9029,242.0742857,0.4,243,243,239,,
1,40,"None","J",18,168,0.9464,250.781746,0.7,252,252,248,,
1,40,"None","J",19,121,0.9835,243.4683196,0.3,244,245,239,,
1,40,"None","J",20,123,0.9024,249.7317073,0.6,251,251,246,,
1,40,"None","J",21,208,0.9231,249.6201923,0.5,250,251,246,,
1,40,"None","J",22,219,0.9726,247.5190259,0.3,248,249,244,,
1,40,"None","J",23,228,0.9474,244.6081871,0.4,245,246,241,,
1,40,"None","J",24,269,0.9814,248.4535316,0.7,250,250,245,,
1,40,"None","K",1,166,0.9337,252.5180723,0.4,253,254,249,,
1,40,"None","K",2,196,0.9388,248.457483,0.7,249,249,245,,
1,40,"None","K",3,112,0.8839,240.5505952,0.2,241,242,237,,
1,40,"None","K",4,112,0.875,252.0059524,0.2,253,253,249,,
1,40,"None","K",5,133,0.9173,250.0025063,0.5,251,251,246,,
1,40,"None","K",6,121,0.8926,252.4573003,0.3,253,253,250,,
1,40,"None","K",7,146,0.8973,249.1506849,0.5,250,250,247,,
1,40,"None","K",8,147,0.9524,252.2811791,0.5,253,253,249,,
1,40,"None","K",9,181,0.9282,252.558011,0,253,253,250,,
1,40,"None","K",10,204,0.902,251.3823529,0.3,252,252,249,,
1,40,"None","K",11,172,0.9244,248.3953488,0.1,249,249,245,,
1,40,"None","K",12,147,0.9252,252.3582766,0,253,253,249,,
1,40,"None","K",13,85,0.9059,249.2666667,0.7,250,250,246,,
1,40,"None","K",14,90,0.8889,246.5222222,0.6,247,248,243,,
1,40,"None","K",15,179,0.933,251.2458101,0.2,252,252,249,,
1,40,"None","K",16,169,0.9704,250.9684418,0,251,252,248,,
1,40,"None","K",17,187,0.9358,246.7254902,0.1,247,248,244,,
1,40,"None","K",18,182,0.9066,252.5018315,0,253,253,250,,
1,40,"None","K",19,145,0.9103,247.1471264,0.3,248,248,244,,
1,40,"None","K",20,140,0.9071,252.0047619,0.4,253,254,248,,
1,40,"None","K",21,212,0.9434,252.1305031,0.4,253,253,249,,
1,40,"None","K",22,218,0.9541,244.1055046,0.2,245,246,240,,
1,40,"None","K",23,170,0.9529,248.8627451,0.6,250,251,244,,
1,40,"None","K",24,236,0.9195,245.5819209,0.2,246,247,241,,
1,40,"None","L",1,172,0.9186,252.498062,0.1,253,254,250,,
1,40,"None","L",2,124,0.9194,248.3387097,-0.4,248,250,246,,
1,40,"None","L",3,126,0.9683,251.9365079,-0.3,252,253,249,,
1,40,"None","L",4,133,0.9173,252.0250627,0,252,253,249,,
1,40,"None","L",5,201,0.8955,252.6633499,0.2,253,253,250,,
1,40,"None","L",6,119,0.8908,252.6190476,0,253,254,250,,
1,40,"None","L",7,188,0.9468,250.0035461,0,250,251,247,,
1,40,"None","L",8,150,0.9067,250.9044444,0.4,251,252,248,,
1,40,"None","L",9,154,0.9091,252.4458874,0.5,253,253,250,,
1,40,"None","L",10,172,0.9767,251.2364341,0.1,251,252,249,,
1,40,"None","L",11,163,0.9018,249.2147239,0.6,250,250,246,,
1,40,"None","L",12,149,0.8926,252.4161074,0.6,253,253,249,,
1,40,"None","L",13,93,0.9677,249.6272401,0.3,250,251,247,,
1,40,"None","L",14,103,0.8738,252.0776699,0.3,253,253,249,,
1,40,"None","L",15,182,0.9176,249.6575092,0.2,250,251,247,,
1,40,"None","L",16,172,0.9419,251.1589147,0.3,252,252,248,,
1,40,"None","L",17,186,0.9355,248.4229391,0.1,249,250,245,,
1,40,"None","L",18,187,0.9144,248.5044563,-0.1,249,249,246,,
1,40,"None","L",19,152,0.9408,252.4188596,0.4,253,253,249,,
1,40,"None","L",20,167,0.9281,252.2794411,0.8,253,253,248,,
1,40,"None","L",21,207,0.9275,248.5603865,0.4,249,250,245,,
1,40,"None","L",22,216,0.9676,249.8935185,0.6,251,251,246,,
1,40,"None","L",23,185,0.9514,246.3981982,0.6,248,248,242,,
1,40,"None","L",24,242,0.9174,239.4986226,0.6,241,241,236,,
1,40,"None","M",1,295,0.9254,248.4870056,0.2,249,249,246,,
1,40,"None","M",2,233,0.9614,249.3719599,0.2,250,250,247,,
1,40,"None","M",3,209,0.9713,252.5167464,0.2,253,253,250,,
1,40,"None","M",4,200,0.93,251.09,0.1,252,252,248,,
1,40,"None","M",5,173,0.9538,252.6473988,0.2,253,253,250,,
1,40,"None","M",6,174,0.9368,252.6609195,0.6,253,253,250,,
1,40,"None","M",7,174,0.9655,252.6187739,0.4,253,253,250,,
1,40,"None","M",8,167,0.9281,249.5429142,0.4,250,250,247,2,
1,40,"None","M",9,179,0.8994,251.2905028,0.3,252,252,249,,
1,40,"None","M",10,184,0.9674,252.8713768,0.3,253,253,251,,
1,40,"None","M",11,172,0.9767,252.496124,0.4,253,253,249,,
1,40,"None","M",12,188,0.9043,250.0425532,0.4,251,251,247,,
1,40,"None","M",13,189,0.9101,249.8853616,0.6,251,251,247,,
1,40,"None","M",14,196,0.9184,248.6054422,0.4,249,249,246,,
1,40,"None","M",15,143,0.9021,248.9207459,0.5,250,250,246,,
1,40,"None","M",16,135,0.9333,252.108642,0.5,253,253,248,,
1,40,"None","M",17,180,0.9056,246.5925926,0.2,247,248,243,,
1,40,"None","M",18,192,0.9375,248.5277778,0.1,249,250,245,,
1,40,"None","M",19,165,0.9636,249.1939394,0.7,250,250,246,,
1,40,"None","M",20,171,0.9708,252.1598441,0.6,253,254,248,,
1,40,"None","M",21,191,0.9162,248.04363,0.4,249,250,244,,
1,40,"None","M",22,204,0.9363,249.4607843,0.5,250,251,246,,
1,40,"None","M",23,234,0.953,247.9287749,0.4,249,249,245,,
1,40,"None","M",24,280,0.9357,247.6904762,0.1,248,249,244,,
1,40,"None","N",1,299,0.9298,251.2073579,0.1,251,252,249,,
1,40,"None","N",2,231,0.9697,251.6421356,0.3,252,252,249,,
1,40,"None","N",3,211,0.9336,251.135861,0.3,252,252,248,,
1,40,"None","N",4,207,0.9227,252.5442834,0.1,253,253,250,,
1,40,"None","N",5,213,0.9249,252.7574335,0,253,253,251,,
1,40,"None","N",6,186,0.8978,250.2132616,0.1,250,251,248,,
1,40,"None","N",7,166,0.9458,252.7088353,0.5,253,253,250,,
1,40,"None","N",8,206,0.9563,252.697411,0.2,253,253,250,,
1,40,"None","N",9,194,0.8866,249.95189,0.1,250,250,248,,
1,40,"None","N",10,194,0.9485,251.3092784,-0.2,251,252,249,,
1,40,"None","N",11,192,0.9427,252.4739583,-0.1,253,253,250,,
1,40,"None","N",12,192,0.9531,252.3506944,0.1,253,253,250,,
1,40,"None","N",13,201,0.9154,251.1077944,0.4,252,252,248,,
1,40,"None","N",14,203,0.8966,249.9146141,0.3,251,251,247,,
1,40,"None","N",15,147,0.8912,250.4716553,0,251,252,247,,
1,40,"None","N",16,138,0.9058,250.1425121,0.4,251,251,247,,
1,40,"None","N",17,189,0.9153,249.5467372,0.6,250,250,247,,
1,40,"None","N",18,168,0.9762,252.3630952,0.4,253,253,249,,
1,40,"None","N",19,162,0.9198,250.5349794,0.2,251,252,247,,
1,40,"None","N",20,211,0.9431,250.1327014,0.6,251,251,247,,
1,40,"None","N",21,208,0.9231,252.0801282,0.2,253,253,249,,
1,40,"None","N",22,198,0.904,248.0959596,0.6,249,249,244,,
1,40,"None","N",23,243,0.9588,248.1769547,0.4,249,249,245,,
1,40,"None","N",24,292,0.9726,247.1438356,0.4,248,248,244,,
1,40,"None","O",1,319,0.9624,250.5485893,0.3,251,251,248,,
1,40,"None","O",2,258,0.938,251.8320413,0.1,252,252,250,,
1,40,"None","O",3,241,0.9502,252.7289073,0.2,253,253,250,,
1,40,"None","O",4,239,0.9372,252.8521618,0,253,253,251,,
1,40,"None","O",5,237,0.9451,251.5316456,0.3,252,252,249,,
1,40,"None","O",6,240,0.9167,250.8152778,0.2,251,251,249,,
1,40,"None","O",7,234,0.9658,251.8646724,-0.2,252,252,250,,
1,40,"None","O",8,232,0.9483,252.6637931,0.4,253,253,250,,
1,40,"None","O",9,242,0.9298,252.9573003,0,253,253,251,,
1,40,"None","O",10,241,0.9793,252.9626556,0.3,253,253,251,,
1,40,"None","O",11,223,0.9507,251.4559043,0.2,252,252,249,,
1,40,"None","O",12,239,0.9205,252.9232915,0.2,253,253,251,,
1,40,"None","O",13,225,0.9378,250.2962963,0.3,251,251,248,,
1,40,"None","O",14,215,0.9581,251.5457364,0.2,252,252,249,,
1,40,"None","O",15,231,0.9394,252.5743146,0.5,253,253,250,,
1,40,"None","O",16,236,0.9958,252.6765537,0.1,253,254,250,,
1,40,"None","O",17,216,0.9861,251.2376543,0.3,252,252,248,,
1,40,"None","O",18,216,0.9954,251.4675926,-0.1,252,252,249,,
1,40,"None","O",19,246,0.9228,248.6124661,0.3,249,249,246,,
1,40,"None","O",20,228,0.9167,251.3567251,0.4,252,252,248,,
1,40,"None","O",21,240,0.9167,251.3736111,0.2,252,252,248,,
1,40,"None","O",22,268,0.9254,250.7226368,0.2,251,252,248,,
1,40,"None","O",23,252,0.9127,248.2208995,0.4,249,249,245,,
1,40,"None","O",24,310,0.9581,249.1752688,0.1,250,250,246,,
1,40,"None","P",1,418,0.9833,252.4577352,0.1,252,253,251,,
1,40,"None","P",2,332,0.9398,252.9919679,0.1,253,253,251,,
1,40,"None","P",3,320,0.925,252.8510417,0.1,253,253,251,,
1,40,"None","P",4,299,0.9365,252.9620959,0.2,253,253,251,,
1,40,"None","P",5,281,0.9822,252.9062871,-0.1,253,253,251,,
1,40,"None","P",6,270,0.9519,252.9592593,-0.1,253,254,251,,
1,40,"None","P",7,271,0.9779,253.0836408,0.5,253,253,251,,
1,40,"None","P",8,271,0.9705,252.9704797,0.1,253,253,251,,
1,40,"None","P",9,295,0.9424,253.0497175,0.3,253,253,251,,
1,40,"None","P",10,292,0.9555,251.1906393,-0.3,251,252,249,,
1,40,"None","P",11,264,0.947,252.0871212,0.2,252,252,250,,
1,40,"None","P",12,268,0.9813,252.9303483,-0.1,253,253,251,,
1,40,"None","P",13,281,0.9288,252.995255,0.2,253,253,251,,
1,40,"None","P",14,281,0.9466,253.0225386,0.5,253,253,251,,
1,40,"None","P",15,293,0.9317,251.9829352,0,252,253,250,,
1,40,"None","P",16,292,0.9726,251.9646119,0.2,252,252,250,,
1,40,"None","P",17,276,0.9529,251.673913,0,252,252,249,,
1,40,"None","P",18,271,0.9852,249.00369,0.5,249,250,247,,
1,40,"None","P",19,277,0.9422,251.8038508,0.2,252,252,250,,
1,40,"None","P",20,289,0.9446,249.1545559,0,249,250,247,,
1,40,"None","P",21,300,0.96,250.3233333,0.4,251,251,248,,
1,40,"None","P",22,291,0.9485,250.0813288,0.3,250,251,248,,
1,40,"None","P",23,321,0.9564,250.3146417,-0.1,251,251,248,,
1,40,"None","P",24,368,0.9484,249.3179348,0.4,250,250,247,,
