"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,78,"None","E",16,138,0.913,250.9975845,0.5,251,251,249,,
1,78,"None","E",17,120,0.9167,250.4388889,0.3,251,251,249,,
1,78,"None","E",18,122,0.8934,252.1830601,-0.3,252,253,250,,
1,78,"None","E",19,144,0.9236,249.025463,-0.1,249,250,247,,
1,78,"None","E",20,87,0.908,252.0383142,0.2,253,253,248,,
1,78,"None","E",21,111,0.9099,249.4594595,-0.1,250,251,246,,
1,78,"None","E",22,116,0.8793,251.8074713,0.2,252,253,249,,
1,78,"None","E",23,110,0.9091,249.8363636,0.6,251,251,246,,
1,78,"None","E",24,130,0.9769,250.0692308,0.3,251,251,246,,
1,78,"None","F",1,118,0.9492,249.9548023,-0.2,250,251,247,,
1,78,"None","F",2,82,0.939,252.0162602,-0.1,252,253,249,,
1,78,"None","F",3,142,0.9789,250.8239437,-0.2,251,251,249,,
1,78,"None","F",4,136,0.9044,250.5,0,251,251,249,,
1,78,"None","F",5,124,0.9355,248.5268817,-0.2,248,249,247,,
1,78,"None","F",6,125,0.904,250.5466667,0.4,251,251,248,,
1,78,"None","F",7,64,0.9219,247.828125,0.1,248,249,245,,
1,78,"None","F",8,60,0.9667,252,1,253,253,248,,
1,78,"None","F",9,121,0.9587,247.7052342,0,248,249,245,,
1,78,"None","F",10,119,0.9496,250.4789916,0.3,251,250,249,,
1,78,"None","F",11,107,0.9159,252.3831776,0.7,253,252,251,,
1,78,"None","F",12,139,0.9137,252.7673861,0.6,253,252,252,,
1,78,"None","F",13,85,0.8706,252.4823529,0.4,253,252,251,,
1,78,"None","F",14,84,0.9048,252.1666667,0,252,252,251,,
1,78,"None","F",15,147,0.8912,252.6054422,0,253,253,251,,
1,78,"None","F",16,137,0.9124,250.4136253,-0.2,250,251,248,,
1,78,"None","F",17,117,0.8889,245.7606838,0,246,246,243,,
1,78,"None","F",18,119,0.8992,249.9327731,-0.1,250,251,247,,
1,78,"None","F",19,93,0.9462,252.0573477,-0.1,252,253,249,,
1,78,"None","F",20,64,0.8906,244.1875,0,245,245,241,,
1,78,"None","F",21,114,0.9035,245.2192982,0.1,246,246,242,,
1,78,"None","F",22,108,0.9444,249.6450617,0.2,250,251,247,,
1,78,"None","F",23,104,0.875,249.5192308,-0.2,250,251,246,,
1,78,"None","F",24,121,0.9421,247.6694215,1,249,249,244,,
1,78,"None","G",1,148,0.8851,252.509009,0.1,253,253,250,,
1,78,"None","G",2,157,0.9172,252.7685775,-0.1,253,253,251,,
1,78,"None","G",3,75,0.88,248.6488889,-0.7,249,250,246,,
1,78,"None","G",4,75,0.88,245.3955556,0.2,246,246,243,,
1,78,"None","G",5,90,0.9111,251.8296296,-0.1,252,253,250,,
1,78,"None","G",6,94,0.9043,252.9539007,0.2,253,253,251,,
1,78,"None","G",7,103,0.9417,247.7184466,0.1,248,248,245,,
1,78,"None","G",8,105,0.9429,249.984127,-0.1,250,251,248,,
1,78,"None","G",9,133,0.9699,252.3032581,0.1,253,253,250,,
1,78,"None","G",10,129,0.9535,252.4186047,0.9,253,252,251,,
1,78,"None","G",11,125,0.88,250.7333333,0.1,251,251,250,,
1,78,"None","G",12,125,0.968,246.304,1.1,247,246,245,,
1,78,"None","G",13,109,0.945,250.17737,0.9,250,249,249,,
1,78,"None","G",14,112,0.9286,252.8125,0.3,253,252,252,,
1,78,"None","G",15,69,0.8696,252.0434783,0.2,252,253,250,,
1,78,"None","G",16,115,0.9217,251.8492754,0.5,253,253,248,,
1,78,"None","G",17,90,0.8778,249.2296296,0.2,250,250,246,,
1,78,"None","G",18,90,0.9222,246.637037,0.4,247,248,243,,
1,78,"None","G",19,106,0.8962,252.427673,-0.2,253,253,250,,
1,78,"None","G",20,88,0.875,249.4545455,-0.1,250,251,246,,
1,78,"None","G",21,127,0.874,252.3700787,0.5,253,253,250,,
1,78,"None","G",22,127,0.9291,248.0446194,0.3,249,249,245,,
1,78,"None","G",23,119,0.9244,252.1876751,0.5,253,253,249,,
1,78,"None","G",24,148,0.9189,252.1238739,0.5,253,253,248,,
1,78,"None","H",1,140,0.9,252.8404762,-0.1,253,254,251,,
1,78,"None","H",2,119,0.916,252.9439776,0,253,253,251,,
1,78,"None","H",3,78,0.8205,252.1410256,-0.2,252,253,250,,
1,78,"None","H",4,86,0.907,252.3875969,-0.1,252,253,250,,
1,78,"None","H",5,93,0.9355,252.6845878,0.1,253,253,251,,
1,78,"None","H",6,90,0.8556,252.8259259,0.8,254,253,250,,
1,78,"None","H",7,100,0.87,252.5066667,0.4,253,253,250,,
1,78,"None","H",8,106,0.9057,252.1603774,0.3,253,253,249,,
1,78,"None","H",9,135,0.9037,250.7283951,0.3,251,251,249,,
1,78,"None","H",10,135,0.9037,252.4740741,1.5,253,252,251,,
1,78,"None","H",11,124,0.9435,252.5672043,0.5,253,253,250,,
1,78,"None","H",12,121,0.9256,252.5426997,0.8,253,252,251,,
1,78,"None","H",13,115,0.9304,250.4376812,0.3,250,250,250,,
1,78,"None","H",14,114,0.9298,252.880117,0.3,253,253,251,,
1,78,"None","H",15,78,0.8846,252.4230769,0.6,253,253,250,,
1,78,"None","H",16,76,0.8816,252.1535088,0.6,253,253,249,,
1,78,"None","H",17,100,0.9,252.2866667,0.3,253,253,250,,
1,78,"None","H",18,100,0.95,249.6866667,0.2,250,250,247,,
1,78,"None","H",19,128,0.9219,252.90625,0,253,253,251,,
1,78,"None","H",20,89,0.8764,251.988764,0.3,253,253,248,,
1,78,"None","H",21,119,0.9076,250.1792717,0,251,251,247,,
1,78,"None","H",22,126,0.9206,252.1772487,0.5,253,253,249,,
1,78,"None","H",23,113,0.9115,252.4159292,0.5,253,253,249,,
1,78,"None","H",24,141,0.9149,250.3853428,0.6,251,252,246,,
1,78,"None","I",1,173,0.9249,252.7726397,0.4,253,253,251,,
1,78,"None","I",2,139,0.9209,252.7985612,0.2,253,253,251,,
1,78,"None","I",3,105,0.8667,252.415873,0.4,253,253,250,,
1,78,"None","I",4,106,0.8585,249.7515723,0,250,251,247,,
1,78,"None","I",5,133,0.9248,252.8070175,-0.2,253,253,251,,
1,78,"None","I",6,94,0.8617,252.5921986,0.4,253,253,250,,
1,78,"None","I",7,93,0.871,252.7132616,0.3,253,253,250,,
1,78,"None","I",8,102,0.8922,252.1111111,0.4,253,253,249,,
1,78,"None","I",9,120,0.9083,252.3666667,0.3,253,253,250,,
1,78,"None","I",10,121,0.9008,250.4600551,0.4,251,251,249,,
1,78,"None","I",11,116,0.8966,250.5574713,0,250,251,249,,
1,78,"None","I",12,112,0.9018,250.110119,0.5,250,250,248,,
1,78,"None","I",13,90,0.8889,249.5851852,0.8,250,250,248,,
1,78,"None","I",14,91,0.9011,252.6117216,0.7,253,253,251,,
1,78,"None","I",15,114,0.9298,252.8684211,0.4,253,253,251,,
1,78,"None","I",16,112,0.8839,247.514881,0.6,248,248,245,,
1,78,"None","I",17,102,0.8922,247.0947712,0.5,248,248,244,,
1,78,"None","I",18,107,0.9439,244.8286604,0.7,246,246,242,,
1,78,"None","I",19,97,0.8866,252.2714777,0.8,253,253,249,,
1,78,"None","I",20,90,0.9111,251.4518519,0.3,252,253,248,,
1,78,"None","I",21,100,0.88,246.91,0.5,248,248,243,,
1,78,"None","I",22,98,0.8469,249.1836735,0.5,250,250,246,,
1,78,"None","I",23,115,0.8957,247.5855072,0.5,249,249,244,,
1,78,"None","I",24,141,0.8794,250.144208,0.5,251,251,247,,
1,78,"None","J",1,169,0.9231,252.8836292,0.1,253,253,252,,
1,78,"None","J",2,143,0.9091,252.8391608,-0.1,253,253,251,,
1,78,"None","J",3,103,0.932,252.1423948,0.3,253,253,249,,
1,78,"None","J",4,126,0.9365,250.3809524,0.4,251,251,249,,
1,78,"None","J",5,91,0.9231,252.3882784,0.1,253,253,250,,
1,78,"None","J",6,95,0.9053,252.7473684,0.4,253,253,251,,
1,78,"None","J",7,104,0.9327,252.5288462,0.4,253,253,250,,
1,78,"None","J",8,101,0.9703,251.9735974,0.3,252,253,249,,
1,78,"None","J",9,125,0.912,252.2293333,0.5,253,253,250,,
1,78,"None","J",10,121,0.8926,252.322314,0.5,253,253,250,,
1,78,"None","J",11,126,0.9841,252.521164,0.2,253,253,250,,
1,78,"None","J",12,123,0.8943,248.1598916,0.5,248,248,246,,
1,78,"None","J",13,94,0.9149,246.9680851,1.1,247,246,245,,
1,78,"None","J",14,92,0.913,252.2210145,0.4,253,253,250,,
1,78,"None","J",15,113,0.8938,247.9911504,0,248,249,246,,
1,78,"None","J",16,109,0.8899,251.9938838,0.3,252,253,249,,
1,78,"None","J",17,97,0.8969,249.556701,0.5,250,250,247,,
1,78,"None","J",18,95,0.9684,243.9263158,0.3,245,245,241,,
1,78,"None","J",19,116,0.9138,252.4597701,0.1,253,253,250,,
1,78,"None","J",20,97,0.9278,249.4845361,0.3,250,250,247,,
1,78,"None","J",21,101,0.8911,247.0330033,0.8,248,248,244,,
1,78,"None","J",22,109,0.8807,242.8501529,0.2,243,244,240,,
1,78,"None","J",23,119,0.9832,247.907563,0.2,248,249,245,,
1,78,"None","J",24,142,0.9014,251.7887324,0.4,253,253,248,,
1,78,"None","K",1,179,0.9888,252.6573557,0,253,253,251,,
1,78,"None","K",2,146,0.911,252.4703196,0.2,253,253,250,,
1,78,"None","K",3,108,0.9074,249.8209877,0.4,250,250,247,,
1,78,"None","K",4,105,0.8667,252.3206349,0.1,252,253,250,,
1,78,"None","K",5,117,0.9573,252.8974359,0.2,253,253,251,,
1,78,"None","K",6,118,0.9322,250.5508475,0.3,251,251,248,,
1,78,"None","K",7,96,0.9479,252.1666667,1,253,253,249,,
1,78,"None","K",8,96,0.9375,249.2534722,0.4,250,250,246,,
1,78,"None","K",9,101,0.9307,250.1056106,0.9,251,250,248,,
1,78,"None","K",10,100,0.97,249.71,0.3,250,251,247,,
1,78,"None","K",11,101,0.9703,252.4950495,0.6,253,253,250,,
1,78,"None","K",12,93,0.9032,251.6236559,0.4,252,253,248,,
1,78,"None","K",13,135,0.8963,246.7975309,0.2,247,247,245,,
1,78,"None","K",14,134,0.8955,250.5771144,0.4,251,251,248,,
1,78,"None","K",15,107,0.8972,252.4641745,0,253,253,250,,
1,78,"None","K",16,106,0.9151,252.0345912,0.6,253,253,249,,
1,78,"None","K",17,122,0.9344,247.8142077,0.7,249,248,245,,
1,78,"None","K",18,130,0.9154,252.5666667,0.7,253,253,250,,
1,78,"None","K",19,162,0.9568,252.8477366,0.4,253,253,251,,
1,78,"None","K",20,82,0.9146,246.004065,0.4,247,247,243,,
1,78,"None","K",21,82,1,248.5447154,0.6,249,250,245,,
1,78,"None","K",22,80,0.95,248.8166667,0.5,250,250,245,,
1,78,"None","K",23,71,0.9155,244.7183099,0.7,246,246,241,,
1,78,"None","K",24,121,0.8926,251.9035813,0.9,253,253,248,,
1,78,"None","L",1,186,0.9086,251.4784946,0.2,251,252,250,,
1,78,"None","L",2,150,0.9333,252.9488889,0.6,253,253,251,,
1,78,"None","L",3,107,0.8972,252.3676012,0.1,253,253,250,,
1,78,"None","L",4,102,0.8725,252.5326797,0.2,253,253,250,,
1,78,"None","L",5,122,0.9098,252.3387978,-0.2,252,253,250,,
1,78,"None","L",6,124,0.8871,252.7768817,0.1,253,253,251,,
1,78,"None","L",7,91,0.9011,249.4578755,0.5,250,251,246,,
1,78,"None","L",8,101,0.9109,249.7953795,0.3,250,250,248,,
1,78,"None","L",9,102,0.9118,252.5424837,0.3,253,253,250,,
1,78,"None","L",10,107,0.9813,252.5358255,0.3,253,253,250,,
1,78,"None","L",11,100,0.96,252.72,0.2,253,253,250,,
1,78,"None","L",12,97,0.9691,252.3230241,0.3,253,253,250,,
1,78,"None","L",13,133,0.9474,250.8721805,0.3,251,251,249,,
1,78,"None","L",14,136,0.875,250.6715686,0,251,251,248,,
1,78,"None","L",15,111,0.8559,252.7357357,0.2,253,253,250,,
1,78,"None","L",16,109,0.8716,252.5963303,0.1,253,253,251,,
1,78,"None","L",17,127,0.8819,252.3464567,0.8,253,253,250,,
1,78,"None","L",18,123,0.9106,252.303523,0.2,253,253,250,,
1,78,"None","L",19,87,0.931,252.2720307,0.4,253,253,249,,
1,78,"None","L",20,86,0.9419,252.2945736,0.5,253,253,249,,
1,78,"None","L",21,86,0.9419,252.0310078,0.6,253,253,249,,
1,78,"None","L",22,99,0.9192,251.8821549,0.5,253,253,248,,
1,78,"None","L",23,79,0.9241,251.7341772,0.4,253,253,248,,
1,78,"None","L",24,117,0.9316,252.3190883,0.6,253,253,249,,
1,78,"None","M",1,119,0.916,252.6554622,0,253,254,250,,
1,78,"None","M",2,98,0.8673,252.2380952,0.2,253,253,250,,
1,78,"None","M",3,150,0.9267,251.1244444,0.2,251,251,249,,
1,78,"None","M",4,139,0.8993,250.8513189,0.2,251,251,248,,
1,78,"None","M",5,141,0.922,252.7612293,0.2,253,253,251,,
1,78,"None","M",6,143,0.9161,252.8904429,0.1,253,253,251,,
1,78,"None","M",7,118,0.9068,252.4661017,0.3,253,253,250,,
1,78,"None","M",8,63,0.9365,252.2380952,0.4,253,253,249,,
1,78,"None","M",9,134,0.8881,252.4029851,0.4,253,253,250,,
1,78,"None","M",10,130,0.9462,252.6974359,0.3,253,253,250,,
1,78,"None","M",11,111,0.9189,252.7357357,0.3,253,253,250,,
1,78,"None","M",12,114,0.9298,252.5730994,0.3,253,254,250,,
1,78,"None","M",13,98,0.9184,247.1088435,0.6,248,248,244,,
1,78,"None","M",14,98,0.9082,247.0612245,0,247,248,244,,
1,78,"None","M",15,143,0.9231,252.8205128,0.1,253,253,251,,
1,78,"None","M",16,141,0.8723,252.4609929,0.3,253,253,250,,
1,78,"None","M",17,137,0.9197,250.5912409,0.5,251,251,248,,
1,78,"None","M",18,134,0.9179,252.5422886,0.2,253,253,250,,
1,78,"None","M",19,140,0.9,252.5428571,0.3,253,253,250,,
1,78,"None","M",20,59,0.9153,248,0.3,248,249,245,,
1,78,"None","M",21,121,0.9091,252.2011019,0.9,253,253,249,,
1,78,"None","M",22,118,0.9153,250.200565,0.3,251,251,247,,
1,78,"None","M",23,143,0.9301,250.6456876,0.5,251,252,248,,
1,78,"None","M",24,124,0.8548,252.3870968,0.3,253,254,249,,
1,78,"None","N",1,140,0.9214,252.6071429,-0.1,253,254,250,,
1,78,"None","N",2,98,0.8469,252.5102041,-0.3,252,253,251,,
1,78,"None","N",3,162,0.9074,252.8559671,0.3,253,253,251,,
1,78,"None","N",4,151,0.8874,252.9536424,0.1,253,253,252,,
1,78,"None","N",5,151,0.894,252.986755,0.1,253,253,251,,
1,78,"None","N",6,155,0.8968,252.8774194,0.2,253,253,251,,
1,78,"None","N",7,62,0.8548,252.1129032,0.3,253,253,249,,
1,78,"None","N",8,65,0.9077,240.0205128,0.2,241,241,237,,
1,78,"None","N",9,141,0.9149,252.21513,0.3,252,253,250,,
1,78,"None","N",10,131,0.9313,250.4351145,0.1,251,251,248,,
1,78,"None","N",11,115,0.9217,252.9768116,0.3,253,253,251,,
1,78,"None","N",12,118,0.9237,247.9096045,0.2,248,249,245,,
1,78,"None","N",13,101,0.8911,252.290429,0,252,253,250,,
1,78,"None","N",14,95,0.9053,249.5192982,0.4,250,250,247,,
1,78,"None","N",15,150,0.8933,252.7755556,0.6,253,253,251,,
1,78,"None","N",16,145,0.9724,252.4045977,0,253,253,250,,
1,78,"None","N",17,144,0.9653,250.7060185,0.5,251,251,249,,
1,78,"None","N",18,154,0.9091,245.6731602,0.2,246,246,243,,
1,78,"None","N",19,66,0.9394,248.2676768,0.2,249,249,245,,
1,78,"None","N",20,84,0.9286,252.2896825,0.6,253,253,250,,
1,78,"None","N",21,130,0.9385,251.9205128,0.2,252,252,250,,
1,78,"None","N",22,124,0.8871,249.9354839,-0.1,250,251,247,,
1,78,"None","N",23,104,0.9038,249.6346154,0.2,250,251,246,,
1,78,"None","N",24,128,0.8672,251.9140625,0.7,253,253,249,,
1,78,"None","O",1,193,0.8964,249.8721934,0.4,250,250,248,,
1,78,"None","O",2,151,0.9073,252.6688742,-0.2,252,253,251,,
1,78,"None","O",3,84,0.9762,252.1587302,-0.4,252,253,250,,
1,78,"None","O",4,83,0.9759,252.3493976,0.4,253,253,250,,
1,78,"None","O",5,110,0.9182,252.330303,0.3,253,253,250,,
1,78,"None","O",6,110,0.9,252.9181818,0.2,253,253,251,,
1,78,"None","O",7,134,0.9627,252.4402985,0.4,253,253,250,,
1,78,"None","O",8,126,0.9603,248.4761905,0.2,248,249,247,,
1,78,"None","O",9,160,0.9188,249.4875,0.3,250,250,247,,
1,78,"None","O",10,158,0.9747,252.7616034,0.2,253,253,251,,
1,78,"None","O",11,157,0.9236,252.5286624,0.1,253,253,251,,
1,78,"None","O",12,153,0.8954,252.5076253,0.1,253,253,250,,
1,78,"None","O",13,137,0.8905,250.6350365,0.2,251,251,249,,
1,78,"None","O",14,139,0.8849,250.7985612,0.3,251,251,249,,
1,78,"None","O",15,176,0.9489,252.5587121,-0.2,253,253,250,,
1,78,"None","O",16,98,0.949,252.2006803,0.1,253,253,249,,
1,78,"None","O",17,117,0.9487,247.8917379,0.5,249,249,245,,
1,78,"None","O",18,112,0.9196,251.9017857,-0.1,252,253,249,,
1,78,"None","O",19,129,0.9845,252.1317829,-0.1,252,253,249,,
1,78,"None","O",20,127,0.9449,252.4645669,0.5,253,253,250,,
1,78,"None","O",21,158,0.9747,250.7067511,-0.2,251,251,248,,
1,78,"None","O",22,149,0.9262,247.3378076,0,247,248,245,,
1,78,"None","O",23,146,0.9521,248.8493151,0.4,249,250,246,,
1,78,"None","O",24,177,0.9379,243.913371,0.1,244,245,241,,
1,78,"None","P",1,210,0.9286,252.9396825,0.6,253,253,251,,
1,78,"None","P",2,173,0.9653,251.4894027,0.3,252,252,250,,
1,78,"None","P",3,124,0.9194,250.5403226,0.2,251,251,249,,
1,78,"None","P",4,136,0.9706,252.745098,0.5,253,253,251,,
1,78,"None","P",5,161,0.9379,252.873706,0.7,253,253,251,,
1,78,"None","P",6,137,0.9635,252.7858881,0.7,253,253,251,,
1,78,"None","P",7,150,0.8933,252.5666667,0.5,253,253,250,,
1,78,"None","P",8,152,0.8816,252.25,0.7,253,253,250,,
1,78,"None","P",9,203,0.8818,252.8341544,0.7,253,253,251,,
1,78,"None","P",10,198,0.9293,252.8518519,0.4,253,253,251,,
1,78,"None","P",11,185,0.9405,252.9675676,0.6,253,253,251,,
1,78,"None","P",12,183,0.929,253.0673953,0.3,253,253,252,,
1,78,"None","P",13,199,0.9095,252.7755444,0.7,253,253,251,,
1,78,"None","P",14,169,0.9349,252.7968442,0.5,253,253,251,,
1,78,"None","P",15,127,0.8819,252.4593176,0.4,253,253,250,,
1,78,"None","P",16,121,0.9174,252.3719008,0.3,253,253,250,,
1,78,"None","P",17,143,0.9231,252.4125874,0.5,253,253,250,,
1,78,"None","P",18,140,0.9143,252.4666667,0.4,253,253,250,,
1,78,"None","P",19,165,0.9273,252.6484848,0.5,253,253,250,,
1,78,"None","P",20,167,0.9222,251.0139721,0.2,251,252,248,,
1,78,"None","P",21,200,0.91,252.5716667,0.5,253,253,250,,
1,78,"None","P",22,194,0.8969,250.9037801,0.1,251,252,248,,
1,78,"None","P",23,187,0.9037,251.2228164,0.6,252,252,249,,
1,78,"None","P",24,221,0.905,251.2262443,0.8,252,252,248,,
