"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,56,"None","B",19,206,0.966,250.1779935,1.1,252,252,245,,
1,56,"None","B",20,209,0.9617,249.8931419,1.8,252,252,244,,
1,56,"None","B",21,161,0.913,238.3747412,1.6,241,241,232,,
1,56,"None","B",22,168,0.9405,246.0853175,2,249,249,239,,
1,56,"None","B",23,241,0.9253,244.3098202,2,247,247,237,,
1,56,"None","B",24,259,0.9305,238.021879,1.9,241,241,231,,
1,56,"None","C",1,204,0.9167,247.1405229,1.1,249,250,241,,
1,56,"None","C",2,142,0.9014,247.7347418,1.2,250,250,242,,
1,56,"None","C",3,154,0.8701,249.4805195,1,251,252,244,,
1,56,"None","C",4,135,0.9185,251.1308642,0.5,253,253,246,,
1,56,"None","C",5,144,0.9028,249.650463,0.9,251,252,244,,
1,56,"None","C",6,138,0.913,251.3623188,1.1,253,253,246,,
1,56,"None","C",7,171,0.9532,251.5964912,0.4,253,254,247,,
1,56,"None","C",8,169,0.9408,251.5147929,1.1,253,253,247,,
1,56,"None","C",9,174,0.9253,250.1762452,0.4,251,252,245,,
1,56,"None","C",10,147,0.9184,251.9886621,0.8,253,253,248,,
1,56,"None","C",11,170,0.9529,251.9745098,0.7,253,253,248,,
1,56,"None","C",12,164,0.9451,251.6199187,0.4,253,253,247,,
1,56,"None","C",13,135,0.9037,249.6197531,0.4,251,251,245,,
1,56,"None","C",14,146,0.8904,251.7739726,0.4,253,254,247,,
1,56,"None","C",15,118,0.9068,249.5254237,0.7,251,252,244,,
1,56,"None","C",16,182,0.8846,251.2838828,0.5,253,253,246,,
1,56,"None","C",17,128,0.9141,249.3880208,0.6,251,252,244,,
1,56,"None","C",18,152,0.8882,246.2214912,1.3,248,248,241,,
1,56,"None","C",19,167,0.9341,250.0978044,1.4,252,252,245,,
1,56,"None","C",20,153,0.9085,250.6143791,1.7,253,253,244,,
1,56,"None","C",21,130,0.9385,247.0589744,1.6,250,249,241,,
1,56,"None","C",22,152,0.9013,242.3092105,1.9,245,245,235,,
1,56,"None","C",23,165,0.9333,244.1494949,2.3,248,247,236,,
1,56,"None","C",24,211,0.9194,238.6398104,1.9,242,242,231,,
1,56,"None","D",1,204,0.8922,249.5996732,1.1,252,252,243,,
1,56,"None","D",2,159,0.9119,246.4192872,0.9,248,249,240,,
1,56,"None","D",3,140,0.8643,249.0547619,1.1,251,252,243,,
1,56,"None","D",4,133,0.9098,251.1704261,0.8,253,253,246,,
1,56,"None","D",5,160,0.9,251.6333333,1,253,254,246,,
1,56,"None","D",6,144,0.9028,251.6365741,1.1,253,254,246,,
1,56,"None","D",7,157,0.8917,251.6539278,0.9,253,253,247,,
1,56,"None","D",8,154,0.8831,249.969697,0.9,251,252,245,,
1,56,"None","D",9,140,0.9357,251.752381,0.6,253,253,247,,
1,56,"None","D",10,148,0.9257,251.9234234,1,253,253,248,,
1,56,"None","D",11,163,0.9202,251.6584867,0.6,253,253,247,,
1,56,"None","D",12,155,0.8968,251.4860215,1,253,253,246,,
1,56,"None","D",13,194,0.9124,251.9364261,0.6,253,253,248,,
1,56,"None","D",14,118,0.8898,249.6977401,0.8,251,251,245,,
1,56,"None","D",15,123,0.8943,251.6693767,0.5,253,254,247,,
1,56,"None","D",16,109,0.9358,248.8256881,0.8,251,251,243,,
1,56,"None","D",17,133,0.9173,249.2907268,1.1,251,251,244,,
1,56,"None","D",18,141,0.9078,249.6052009,1.1,252,252,244,,
1,56,"None","D",19,141,0.9149,251.3096927,1.3,254,254,245,,
1,56,"None","D",20,169,0.9645,249.3767258,1.1,252,252,243,,
1,56,"None","D",21,208,0.9471,248.599359,1.7,251,251,242,,
1,56,"None","D",22,149,0.9329,245.8434004,1.7,249,248,239,,
1,56,"None","D",23,171,0.9591,246.1598441,1.8,249,249,239,,
1,56,"None","D",24,212,0.9434,242.4842767,1.7,245,245,236,,
1,56,"None","E",1,279,0.9606,246.655914,1.2,249,249,241,,
1,56,"None","E",2,206,0.9806,251.1504854,0.9,253,254,245,,
1,56,"None","E",3,160,0.9563,250.71875,1.5,253,253,244,,
1,56,"None","E",4,130,0.9769,250.7615385,1.2,253,253,244,,
1,56,"None","E",5,171,0.9298,251.0818713,1.2,253,253,246,,
1,56,"None","E",6,163,0.9018,249.797546,0.6,251,252,244,,
1,56,"None","E",7,149,0.8792,249.5346756,0.6,251,252,245,,
1,56,"None","E",8,153,0.8627,251.0283224,0.9,253,253,246,,
1,56,"None","E",9,86,0.9419,250.8875969,0.9,253,253,245,,
1,56,"None","E",10,92,0.9565,250.75,0.6,252,253,245,,
1,56,"None","E",11,182,0.9011,251.4761905,0.7,253,253,247,,
1,56,"None","E",12,170,0.9118,245.9058824,0.9,247,247,242,,
1,56,"None","E",13,175,0.9086,251.2361905,1.2,253,253,247,,
1,56,"None","E",14,170,0.9118,250.2705882,0.8,252,252,246,,
1,56,"None","E",15,173,0.9306,248.327553,1.2,250,250,243,,
1,56,"None","E",16,163,0.9264,249.5214724,0.8,251,252,244,,
1,56,"None","E",17,153,0.902,249.3965142,0.8,251,251,244,,
1,56,"None","E",18,159,0.9748,247.7484277,1,250,250,242,,
1,56,"None","E",19,154,0.9091,246.1255411,0.8,248,249,240,,
1,56,"None","E",20,151,0.894,247.2869757,1.2,250,250,241,,
1,56,"None","E",21,110,0.8727,236.1757576,2,240,239,228,,
1,56,"None","E",22,96,0.8854,233.9826389,1.9,237,238,225,,
1,56,"None","E",23,194,0.9536,241.257732,1.8,244,245,233,,
1,56,"None","E",24,222,0.9324,241.3333333,2.1,245,244,233,,
1,56,"None","F",1,254,0.9252,250.2559055,1.3,252,252,244,,
1,56,"None","F",2,211,0.9668,251.093207,1.4,253,253,245,,
1,56,"None","F",3,131,0.9771,246.6412214,1.8,249,249,240,,
1,56,"None","F",4,134,0.9328,245.0572139,1.5,248,248,238,,
1,56,"None","F",5,161,0.9193,251.0559006,0.8,253,253,246,,
1,56,"None","F",6,151,0.9272,249.4238411,0.8,251,252,244,,
1,56,"None","F",7,144,0.9375,245.8981481,0.3,247,248,241,,
1,56,"None","F",8,145,0.9034,246.0689655,0.4,247,248,241,,
1,56,"None","F",9,116,0.9138,250.7413793,0.8,253,253,245,,
1,56,"None","F",10,85,0.8941,247.8078431,0.7,249,250,242,,
1,56,"None","F",11,169,0.9704,249.7889546,1.2,251,251,245,,
1,56,"None","F",12,164,0.9512,251.8699187,1.2,253,253,248,,
1,56,"None","F",13,169,0.9172,247.2071006,0.9,248,248,244,,
1,56,"None","F",14,166,0.9277,248.3855422,1,250,250,244,,
1,56,"None","F",15,168,0.9464,249.9345238,0.6,251,252,245,,
1,56,"None","F",16,170,0.9294,248.2509804,0.6,250,250,243,,
1,56,"None","F",17,147,0.9524,245.5668934,1,248,248,240,,
1,56,"None","F",18,160,0.9625,239.9395833,1,242,242,234,,
1,56,"None","F",19,142,0.9014,248.8286385,1.1,251,252,242,,
1,56,"None","F",20,137,0.9051,248.5206813,1.7,251,251,241,,
1,56,"None","F",21,90,0.9667,235.7444444,1.9,239,239,227,,
1,56,"None","F",22,90,0.9556,235.4814815,1.7,239,239,226,,
1,56,"None","F",23,196,0.949,237.5544218,2,241,241,230,,
1,56,"None","F",24,179,0.933,249.2364991,1.7,252,252,242,2,
1,56,"None","G",1,264,0.9356,249.8093434,1.5,252,253,243,,
1,56,"None","G",2,197,0.9289,247.2521151,1.3,250,250,241,,
1,56,"None","G",3,188,0.8936,249.6950355,1.3,252,252,244,,
1,56,"None","G",4,173,0.9422,251.3102119,1.2,253,253,246,,
1,56,"None","G",5,169,0.9172,251.4595661,1.1,253,253,246,,
1,56,"None","G",6,168,0.9524,249.781746,0.9,252,252,244,,
1,56,"None","G",7,165,0.9394,251.4808081,0.4,253,253,247,,
1,56,"None","G",8,168,0.9464,248.4464286,0.9,250,250,244,,
1,56,"None","G",9,159,0.9371,251.3039832,0.5,253,253,247,,
1,56,"None","G",10,177,0.9379,251.9623352,0.6,253,253,248,,
1,56,"None","G",11,147,0.9116,250.0589569,1.2,251,251,246,,
1,56,"None","G",12,145,0.9103,251.6689655,1,253,253,247,,
1,56,"None","G",13,153,0.8824,249.9542484,0.8,251,251,246,,
1,56,"None","G",14,159,0.9686,248.4025157,1,250,250,244,,
1,56,"None","G",15,156,0.9359,249.9636752,1,252,252,245,,
1,56,"None","G",16,155,0.929,247.9354839,0.7,250,250,243,,
1,56,"None","G",17,153,0.915,246.2636166,0.7,248,248,241,,
1,56,"None","G",18,154,0.9286,250.0021645,1,252,252,245,,
1,56,"None","G",19,159,0.9434,249.5786164,0.6,251,252,244,,
1,56,"None","G",20,154,0.9026,249.3982684,1.2,252,252,243,,
1,56,"None","G",21,179,0.9665,247.9013035,1.3,250,250,242,,
1,56,"None","G",22,201,0.8955,237.1475954,1.2,239,239,231,,
1,56,"None","G",23,160,0.9438,244.01875,2,247,247,236,,
1,56,"None","G",24,202,0.9158,241.5940594,1.9,245,245,233,,
1,56,"None","H",1,255,0.9647,243.9568627,1.2,246,247,237,,
1,56,"None","H",2,194,0.9588,249.6494845,1.2,252,252,243,,
1,56,"None","H",3,188,0.883,249.6258865,1.1,252,252,244,,
1,56,"None","H",4,164,0.9634,251.2947154,1.3,253,254,245,,
1,56,"None","H",5,171,0.9298,251.331384,1.1,253,253,246,,
1,56,"None","H",6,164,0.9207,251.4105691,1.3,253,253,246,,
1,56,"None","H",7,163,0.9325,248.4928425,0.9,250,250,243,,
1,56,"None","H",8,168,0.9226,250.1170635,1.1,252,252,246,,
1,56,"None","H",9,155,0.8903,251.6817204,0.5,253,254,247,,
1,56,"None","H",10,182,0.8956,251.9120879,1,253,253,248,,
1,56,"None","H",11,140,0.9,251.8142857,1.3,253,253,247,,
1,56,"None","H",12,138,0.8913,246.1449275,1,248,248,242,,
1,56,"None","H",13,156,0.9231,251.6260684,1.5,253,253,248,,
1,56,"None","H",14,154,0.9221,250.1255411,1,252,252,246,,
1,56,"None","H",15,153,0.9085,249.8300654,1.5,252,252,244,,
1,56,"None","H",16,152,0.9145,251.4605263,0.7,253,254,246,,
1,56,"None","H",17,149,0.9262,251.5727069,1.1,253,253,247,,
1,56,"None","H",18,150,0.9133,249.7511111,0.9,252,252,244,,
1,56,"None","H",19,154,0.9156,251.3246753,1.4,253,254,245,,
1,56,"None","H",20,161,0.9193,249.1966874,1.6,252,252,243,,
1,56,"None","H",21,185,0.9135,248.4072072,1.3,251,251,243,,
1,56,"None","H",22,198,0.9495,245.8114478,1.5,248,249,239,,
1,56,"None","H",23,165,0.9212,239.7474747,1.9,243,243,232,,
1,56,"None","H",24,177,0.9153,236.3145009,1.8,239,239,229,,
1,56,"None","I",1,263,0.9354,251.1609632,1.2,253,253,245,,
1,56,"None","I",2,208,0.9567,251.2115385,1.3,253,253,245,,
1,56,"None","I",3,186,0.9086,249.827957,1.1,252,252,244,,
1,56,"None","I",4,172,0.9593,251.6162791,0.8,253,253,247,,
1,56,"None","I",5,163,0.8896,251.202454,1.2,253,253,246,,
1,56,"None","I",6,158,0.9557,251.4029536,1,253,253,246,,
1,56,"None","I",7,118,0.9407,251.200565,1.3,253,253,246,,
1,56,"None","I",8,117,0.9915,246.9145299,0.6,248,249,242,,
1,56,"None","I",9,148,0.9527,249.6126126,0.9,251,251,245,,
1,56,"None","I",10,148,0.8919,251.5653153,1,253,253,247,,
1,56,"None","I",11,169,0.9231,248.887574,1.1,250,250,245,,
1,56,"None","I",12,166,0.8855,251.7590361,0.4,253,253,248,,
1,56,"None","I",13,164,0.9329,247.1930894,0.9,248,248,244,,
1,56,"None","I",14,161,0.913,251.6956522,0.9,253,253,248,,
1,56,"None","I",15,161,0.9193,250.4016563,0.7,252,252,246,,
1,56,"None","I",16,158,0.9304,250.2046414,0.2,251,252,246,,
1,56,"None","I",17,150,0.9067,247.7777778,0.8,249,250,243,,
1,56,"None","I",18,170,0.9235,249.8882353,1.1,252,252,245,,
1,56,"None","I",19,109,0.8807,248.9602446,1.2,251,251,243,,
1,56,"None","I",20,109,0.8532,246.1284404,1.8,249,249,239,,
1,56,"None","I",21,175,0.9429,247.7504762,1,250,250,241,,
1,56,"None","I",22,162,0.9074,245.2304527,1,247,247,240,,
1,56,"None","I",23,205,0.9707,244.5170732,1.9,247,247,237,,
1,56,"None","I",24,236,0.9449,240.8601695,1.9,244,244,233,,
1,56,"None","J",1,262,0.916,247.4300254,0.8,249,250,242,,
1,56,"None","J",2,207,0.9807,251.4879227,0.8,253,254,246,,
1,56,"None","J",3,185,0.9243,249.8,1,252,252,244,,
1,56,"None","J",4,176,0.9261,251.4242424,1,253,253,246,,
1,56,"None","J",5,169,0.9231,250.0315582,1.1,252,252,245,,
1,56,"None","J",6,159,0.9245,251.6666667,0.8,253,253,247,,
1,56,"None","J",7,173,0.9249,251.5857418,0.5,253,253,247,,
1,56,"None","J",8,120,0.925,251.3111111,0.9,253,253,246,,
1,56,"None","J",9,150,0.9067,251.7311111,0.9,253,253,248,,
1,56,"None","J",10,151,0.9205,249.615894,1.2,251,251,245,,
1,56,"None","J",11,168,0.9583,251.7222222,0.8,253,253,247,2,
1,56,"None","J",12,169,0.9882,251.183432,1.6,253,252,247,,
1,56,"None","J",13,166,0.9518,251.0481928,1.3,253,252,247,,
1,56,"None","J",14,162,0.9444,251.473251,0.9,253,253,247,,
1,56,"None","J",15,163,0.9448,251.5419223,0.7,253,253,247,,
1,56,"None","J",16,164,0.9512,251.4776423,1,253,253,247,,
1,56,"None","J",17,148,0.8919,249.3851351,0.7,251,251,244,,
1,56,"None","J",18,169,0.9112,248.0512821,0.8,250,250,243,,
1,56,"None","J",19,118,0.9068,244.4689266,1.3,247,247,238,,
1,56,"None","J",20,119,0.916,248.487395,1.3,251,251,242,,
1,56,"None","J",21,177,0.9266,243.913371,1.5,246,246,238,,
1,56,"None","J",22,187,0.9358,242.3565062,1.2,245,245,236,,
1,56,"None","J",23,190,0.9105,249.6473684,1.8,252,252,243,,
1,56,"None","J",24,229,0.9476,244.4104803,1.7,247,247,238,,
1,56,"None","K",1,265,0.9132,248.481761,1.1,250,251,243,,
1,56,"None","K",2,163,0.9387,246.2781186,1.2,248,249,240,,
1,56,"None","K",3,131,0.9695,245.1526718,1.2,247,247,240,,
1,56,"None","K",4,164,0.9695,249.597561,1.5,252,252,244,,
1,56,"None","K",5,131,0.9313,250.9872774,0.7,253,253,246,,
1,56,"None","K",6,128,0.9688,251.1197917,0.8,253,253,246,,
1,56,"None","K",7,139,0.9209,251.6282974,1.1,253,253,247,,
1,56,"None","K",8,143,0.9231,249.4009324,0.6,251,252,244,,
1,56,"None","K",9,126,0.9762,250.7328042,1,252,253,246,,
1,56,"None","K",10,122,0.9016,251.7322404,1.3,253,253,248,,
1,56,"None","K",11,141,0.8794,251.4255319,1.1,253,253,246,,
1,56,"None","K",12,132,0.9621,251.0353535,0.9,253,253,246,,
1,56,"None","K",13,98,0.8776,248.8707483,0.9,250,250,245,,
1,56,"None","K",14,133,0.9098,245.1679198,1,247,247,239,,
1,56,"None","K",15,108,0.8981,246.3888889,0.9,248,249,241,,
1,56,"None","K",16,106,0.8679,248.927673,1.4,251,251,244,,
1,56,"None","K",17,150,0.8667,249.5533333,0.5,251,252,245,,
1,56,"None","K",18,125,0.856,247.0746667,1.3,249,249,242,,
1,56,"None","K",19,131,0.916,251.3486005,1.1,253,254,246,,
1,56,"None","K",20,162,0.9074,251.2757202,1.2,253,254,245,,
1,56,"None","K",21,113,0.8761,239.4365782,1.6,242,242,233,,
1,56,"None","K",22,123,0.8862,242.1273713,2.2,245,245,235,,
1,56,"None","K",23,170,0.9882,248.9686275,1.9,252,252,242,,
1,56,"None","K",24,207,0.9855,244.6296296,2,248,248,237,,
1,56,"None","L",1,200,0.88,246.8583333,0.9,249,250,240,,
1,56,"None","L",2,141,0.8652,250.8817967,1.3,253,253,245,,
1,56,"None","L",3,134,0.9179,250.9378109,1.2,253,253,246,,
1,56,"None","L",4,125,0.912,251.112,0.9,253,253,246,,
1,56,"None","L",5,130,0.9077,250.8384615,1,253,253,245,,
1,56,"None","L",6,120,0.95,249.375,0.6,251,252,244,,
1,56,"None","L",7,135,0.9333,249.6493827,1,251,251,245,,
1,56,"None","L",8,137,0.9708,249.6690998,1.1,251,251,245,,
1,56,"None","L",9,121,0.9421,251.8126722,1.1,253,253,247,,
1,56,"None","L",10,119,0.8992,251.6554622,1.2,254,253,247,,
1,56,"None","L",11,136,0.875,251.377451,0.6,253,254,246,,
1,56,"None","L",12,136,0.9265,247.7377451,0.7,249,250,243,,
1,56,"None","L",13,104,0.9135,251.4839744,0.8,253,253,247,,
1,56,"None","L",14,203,0.9113,249.5779967,0.5,250,251,246,,
1,56,"None","L",15,113,0.8938,251.699115,1.2,254,254,246,,
1,56,"None","L",16,133,0.8947,249.6315789,0.9,251,252,244,,
1,56,"None","L",17,117,0.9145,246.7407407,1,249,249,241,,
1,56,"None","L",18,171,0.9883,248.5692008,1.1,250,250,243,,
1,56,"None","L",19,133,0.9323,251.2756892,1.4,254,254,245,,
1,56,"None","L",20,131,0.9542,251.1552163,1.1,253,254,245,,
1,56,"None","L",21,128,0.8906,244.8515625,1.5,247,247,239,,
1,56,"None","L",22,189,0.9206,249.4991182,1.6,252,252,243,,
1,56,"None","L",23,176,0.9659,243.2518939,1.3,246,247,236,,
1,56,"None","L",24,232,0.9009,242.0373563,1.8,245,245,235,,
1,56,"None","M",1,253,0.9447,247.2424242,1.1,249,249,242,,
1,56,"None","M",2,213,0.9249,250.1549296,0.9,252,252,245,,
1,56,"None","M",3,151,0.9139,246.1854305,1,248,248,241,,
1,56,"None","M",4,178,0.9494,251.0730337,0.8,253,254,245,,
1,56,"None","M",5,152,0.9013,251.372807,1.1,253,254,245,,
1,56,"None","M",6,151,0.9007,251.5695364,1.1,253,254,246,,
1,56,"None","M",7,146,0.8973,249.913242,1.1,252,252,245,,
1,56,"None","M",8,140,0.95,251.2238095,1.2,253,253,246,,
1,56,"None","M",9,95,0.9684,251.2701754,1.1,253,253,246,,
1,56,"None","M",10,187,0.9412,251.9197861,0.6,253,254,248,,
1,56,"None","M",11,168,0.9405,250.1805556,1.1,252,252,245,,
1,56,"None","M",12,169,1,251.8737673,1.1,254,254,247,,
1,56,"None","M",13,171,0.9357,251.4035088,1.1,253,253,247,,
1,56,"None","M",14,168,0.9464,250.093254,1.2,252,252,245,,
1,56,"None","M",15,132,0.9015,251.2348485,0.9,253,254,246,,
1,56,"None","M",16,121,0.876,251.1184573,1.2,253,254,245,,
1,56,"None","M",17,159,0.9182,247.9916143,1.3,250,250,243,,
1,56,"None","M",18,163,0.9571,248.2760736,1.4,250,250,243,,
1,56,"None","M",19,143,0.951,251.2261072,1.5,254,254,245,,
1,56,"None","M",20,148,0.9257,249.1711712,1.4,252,252,242,,
1,56,"None","M",21,94,0.9574,239.4716312,1.8,242,242,232,,
1,56,"None","M",22,89,0.9213,241.928839,1.5,245,245,234,,
1,56,"None","M",23,192,0.9323,244.3072917,2,247,247,238,,
1,56,"None","M",24,249,0.9157,243.4337349,1.9,247,246,236,,
1,56,"None","N",1,287,0.9233,249.3786295,1.2,252,252,243,,
1,56,"None","N",2,210,0.9333,250.131746,0.7,252,253,245,,
1,56,"None","N",3,194,0.9278,248.8642612,0.7,250,251,244,,
1,56,"None","N",4,132,0.9545,249.0934343,0.9,251,252,243,,
1,56,"None","N",5,161,0.9379,248.1780538,0.7,250,251,243,,
1,56,"None","N",6,160,0.9688,251.2583333,0.7,253,254,246,,
1,56,"None","N",7,150,0.88,247.7888889,1.2,250,250,242,,
1,56,"None","N",8,145,0.9172,249.3954023,1.1,251,251,244,,
1,56,"None","N",9,96,0.9583,248.40625,1.2,250,250,243,,
1,56,"None","N",10,148,0.9122,247.8445946,1.3,250,250,242,,
1,56,"None","N",11,176,0.9205,251.780303,0.9,253,253,247,,
1,56,"None","N",12,178,0.9775,249.088015,0.9,250,250,245,,
1,56,"None","N",13,175,0.9886,248.8038095,0.8,250,250,244,,
1,56,"None","N",14,182,0.9451,251.7271062,1.1,253,253,247,,
1,56,"None","N",15,130,0.9077,251.1589744,1.3,253,253,245,,
1,56,"None","N",16,139,0.8633,251.1606715,1.4,253,253,245,,
1,56,"None","N",17,170,0.9176,251.2254902,1.4,253,253,246,,
1,56,"None","N",18,165,0.8848,246.8747475,1.2,249,249,242,,
1,56,"None","N",19,147,0.9048,247.430839,1.5,250,250,241,,
1,56,"None","N",20,168,0.9524,251.172619,1.7,254,253,245,,
1,56,"None","N",21,94,0.9787,247.6134752,1.4,250,251,240,,
1,56,"None","N",22,93,0.9462,242.1756272,1.6,245,245,235,,
1,56,"None","N",23,212,0.9481,244.8616352,1.7,247,247,238,,
1,56,"None","N",24,264,0.9242,248.8813131,1.7,252,252,242,,
1,56,"None","O",1,312,0.9359,246.5373932,1,248,249,241,,
1,56,"None","O",2,240,0.95,248.5541667,0.9,250,250,244,,
1,56,"None","O",3,216,0.9537,251.6358025,0.8,253,253,247,,
1,56,"None","O",4,221,0.9276,246.9758673,0.8,248,249,242,,
1,56,"None","O",5,215,0.9349,251.4837209,0.8,253,253,247,,
1,56,"None","O",6,208,0.9615,250.6121795,1.4,252,252,246,,
1,56,"None","O",7,206,0.9563,251.8414239,0.8,253,253,248,,
1,56,"None","O",8,218,0.9862,250.3792049,1,252,252,246,,
1,56,"None","O",9,246,0.9472,251.0311653,0.9,252,252,247,,
1,56,"None","O",10,252,0.9127,251.1256614,0.7,252,252,247,,
1,56,"None","O",11,176,0.9148,251.5852273,1.2,253,253,246,,
1,56,"None","O",12,174,0.977,250.0555556,1.3,252,252,245,,
1,56,"None","O",13,199,0.9397,247.6917923,1.1,249,249,243,,
1,56,"None","O",14,206,0.9515,251.7184466,1,253,253,247,,
1,56,"None","O",15,212,0.9434,251.663522,1,253,253,247,,
1,56,"None","O",16,209,0.9378,251.6889952,1,253,253,247,,
1,56,"None","O",17,211,0.9763,248.7867299,1.2,251,251,244,,
1,56,"None","O",18,211,0.981,250.206951,1.2,252,252,245,,
1,56,"None","O",19,211,0.9194,250.1453397,1.5,252,252,245,,
1,56,"None","O",20,214,0.9346,247.6510903,1.6,250,250,242,,
1,56,"None","O",21,253,0.9091,251.2332016,1.6,254,253,245,,
1,56,"None","O",22,244,0.9508,251.1612022,1.7,254,253,245,,
1,56,"None","O",23,198,0.9343,248.5151515,1.8,251,251,242,,
1,56,"None","O",24,275,0.9745,244.5090909,1.9,247,247,238,,
1,56,"None","P",1,325,0.9477,246.4923077,1.2,249,249,240,,
1,56,"None","P",2,271,0.9557,248.8351784,0.8,250,251,244,,
1,56,"None","P",3,300,0.9333,251.7911111,0.7,253,254,247,,
1,56,"None","P",4,273,0.9744,252.004884,1.3,254,253,248,,
1,56,"None","P",5,293,0.9386,251.0455063,1.3,253,252,247,,
1,56,"None","P",6,281,0.9288,251.1364176,1.3,253,252,247,,
1,56,"None","P",7,284,0.9859,251.0751174,1.2,253,252,247,,
1,56,"None","P",8,273,0.956,252.1245421,1.2,254,253,248,,
1,56,"None","P",9,316,0.9747,252.3860759,0.9,254,253,249,,
1,56,"None","P",10,309,0.9126,252.2686084,0.8,253,253,249,,
1,56,"None","P",11,238,0.9244,251.9635854,1,253,253,248,,
1,56,"None","P",12,235,0.9277,251.9163121,1.2,253,253,248,,
1,56,"None","P",13,254,0.9409,250.9501312,1.3,253,252,246,,
1,56,"None","P",14,263,0.9506,251.904943,1.4,254,253,247,,
1,56,"None","P",15,269,0.9703,250.9355638,1.3,253,252,246,,
1,56,"None","P",16,273,0.9451,250.985348,1.1,253,252,246,,
1,56,"None","P",17,268,0.944,251.1828358,0.9,253,253,247,,
1,56,"None","P",18,265,0.917,250.6,1.5,252,252,246,,
1,56,"None","P",19,267,0.9101,250.7578027,1.3,253,252,246,,
1,56,"None","P",20,278,0.9137,249.7374101,1.5,252,252,244,,
1,56,"None","P",21,302,0.9172,249.8653422,1.3,252,252,245,,
1,56,"None","P",22,321,0.9657,250.6957425,1.7,253,252,245,,
1,56,"None","P",23,275,0.9309,247.4557576,1.7,250,250,241,,
1,56,"None","P",24,342,0.924,245.6364522,1.6,248,248,239,,
