"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,36,"None","E",16,135,0.963,240.6074074,0.4,242,242,236,,
1,36,"None","E",17,164,0.9573,230.4105691,0.5,231,232,226,,
1,36,"None","E",18,177,0.9605,240.8380414,0.1,242,242,237,,
1,36,"None","E",19,172,0.9302,244.755814,0.6,246,246,240,,
1,36,"None","E",20,190,0.9211,237.3192982,0.5,238,239,233,,
1,36,"None","E",21,155,0.9226,230.6236559,0.9,232,232,226,,
1,36,"None","E",22,163,0.9018,233.1615542,1,235,235,228,,
1,36,"None","E",23,199,0.9246,237.5376884,1.2,240,240,231,,
1,36,"None","E",24,196,0.9235,245.579932,1.4,247,247,241,,
1,36,"None","F",1,263,0.9544,244.4347275,0.9,246,246,240,,
1,36,"None","F",2,220,0.9773,245.1272727,0.8,246,247,241,,
1,36,"None","F",3,147,0.8912,237.9274376,0.7,239,240,233,,
1,36,"None","F",4,146,0.8973,236.1552511,0.7,238,238,231,,
1,36,"None","F",5,172,0.907,247.5445736,0.4,249,249,244,,
1,36,"None","F",6,172,0.9419,247.6918605,0.2,249,249,244,,
1,36,"None","F",7,128,0.9219,248.0494792,0.6,249,249,244,,
1,36,"None","F",8,186,0.9301,245.5143369,0.3,246,247,242,,
1,36,"None","F",9,191,0.9162,243.3054101,0.4,244,244,241,,
1,36,"None","F",10,155,0.9226,242.5978495,0.2,243,244,240,,
1,36,"None","F",11,165,0.9576,249.4828283,0.7,250,250,247,,
1,36,"None","F",12,172,0.9884,244.998062,0.8,246,245,242,,
1,36,"None","F",13,175,0.96,240.9561905,0.8,241,241,239,,
1,36,"None","F",14,170,0.9235,248.0254902,0.5,249,249,245,,
1,36,"None","F",15,134,0.9328,248.2064677,0.3,249,250,244,,
1,36,"None","F",16,131,0.9618,244.2798982,0.6,245,246,240,,
1,36,"None","F",17,174,0.9195,246.1436782,1.2,248,247,242,,
1,36,"None","F",18,155,0.9226,240.6516129,0.5,242,242,237,,
1,36,"None","F",19,173,0.9133,247.5973025,0.8,249,249,243,,
1,36,"None","F",20,159,0.8742,241.0566038,0.8,242,243,237,,
1,36,"None","F",21,156,0.891,237.1709402,1,239,239,232,,
1,36,"None","F",22,153,0.902,241.8082789,1.5,244,244,237,,
1,36,"None","F",23,193,0.9326,229.4680484,1,231,232,224,,
1,36,"None","F",24,237,0.9114,227.0295359,1.5,229,229,221,,
1,36,"None","G",1,250,0.936,239.72,0.8,241,242,235,,
1,36,"None","G",2,198,0.904,243.0555556,1.1,245,245,238,,
1,36,"None","G",3,162,0.9259,233.0864198,0.8,234,235,229,,
1,36,"None","G",4,161,0.9565,247.0269151,0.6,248,249,243,,
1,36,"None","G",5,163,0.8957,247.2617587,0.9,249,249,243,,
1,36,"None","G",6,163,0.9448,246.0347648,0.8,247,248,242,,
1,36,"None","G",7,151,0.8742,248.7660044,0.3,250,250,245,,
1,36,"None","G",8,159,0.8994,245.8553459,-0.1,246,247,242,,
1,36,"None","G",9,192,0.9167,242.1354167,-0.1,242,243,240,,
1,36,"None","G",10,193,0.9171,247.552677,0.2,248,248,245,,
1,36,"None","G",11,167,0.9641,245.0139721,0.8,246,246,242,,
1,36,"None","G",12,163,0.9264,249.5051125,0.4,250,250,247,,
1,36,"None","G",13,161,0.9255,238.7163561,0.4,239,239,236,,
1,36,"None","G",14,165,0.9515,248.1454545,0.7,249,249,245,,
1,36,"None","G",15,148,0.9189,245.6013514,0.4,246,247,242,,
1,36,"None","G",16,158,0.943,249.2552743,0.2,250,250,246,,
1,36,"None","G",17,152,0.9079,242.1315789,0.3,243,244,238,,
1,36,"None","G",18,157,0.9045,240.910828,0.7,242,243,237,,
1,36,"None","G",19,162,0.9383,250.3683128,1.3,252,252,246,,
1,36,"None","G",20,162,0.9198,242.4156379,0.7,244,244,237,,
1,36,"None","G",21,149,0.8926,243.2371365,1.4,245,245,238,,
1,36,"None","G",22,167,0.9222,236.6986028,1.5,239,238,232,,
1,36,"None","G",23,195,0.9282,236.1504274,1.2,238,238,231,,
1,36,"None","G",24,203,0.8818,246.5632184,1.6,249,249,240,,
1,36,"None","H",1,261,0.9349,240.1966794,0.8,242,242,235,,
1,36,"None","H",2,195,0.9487,233.5008547,1,235,236,228,,
1,36,"None","H",3,170,0.9412,243.0862745,0.9,245,245,238,,
1,36,"None","H",4,156,0.9103,250.3141026,0.7,252,252,246,,
1,36,"None","H",5,160,0.9125,247.13125,1.2,249,249,242,,
1,36,"None","H",6,156,0.8974,250.3183761,0.5,252,252,245,,
1,36,"None","H",7,158,0.9557,245.6561181,0.8,247,247,241,,
1,36,"None","H",8,153,0.8758,248.9455338,0.3,250,250,245,,
1,36,"None","H",9,188,0.9362,252.6400709,0.2,253,254,250,,
1,36,"None","H",10,184,0.8859,247.2717391,0.6,248,248,245,,
1,36,"None","H",11,168,0.9464,249.5535714,0.9,250,250,247,,
1,36,"None","H",12,164,0.9207,246.3739837,0.3,247,247,243,,
1,36,"None","H",13,155,0.8968,244.6387097,0.6,245,245,242,,
1,36,"None","H",14,164,0.9451,251.0853659,0.4,252,252,249,,
1,36,"None","H",15,141,0.922,250.749409,0.7,252,251,248,,
1,36,"None","H",16,152,0.8882,247.1578947,0.8,248,248,243,,
1,36,"None","H",17,163,0.9448,244.0920245,0.5,245,246,240,,
1,36,"None","H",18,159,0.9245,236.230608,0.4,237,238,232,,
1,36,"None","H",19,145,0.9241,252.0781609,0.9,254,254,247,,
1,36,"None","H",20,141,0.8865,242.7966903,0.9,244,245,238,,
1,36,"None","H",21,146,0.9315,239.4885845,1.2,241,242,234,,
1,36,"None","H",22,163,0.9264,240.7546012,1.5,243,243,235,,
1,36,"None","H",23,165,0.9212,237.830303,0.8,240,240,232,,
1,36,"None","H",24,158,0.9051,239.0696203,1.3,241,241,234,2,
1,36,"None","I",1,205,0.9756,240.6634146,1.1,242,243,235,,
1,36,"None","I",2,164,0.9207,244.1239837,0.9,246,246,239,,
1,36,"None","I",3,215,0.9256,249.6914729,0.4,251,251,245,,
1,36,"None","I",4,208,0.9663,249.536859,0.7,251,251,245,,
1,36,"None","I",5,174,0.9425,246.316092,0.4,247,248,242,,
1,36,"None","I",6,171,0.9708,246.545809,0.5,247,248,243,,
1,36,"None","I",7,148,0.9189,248.7342342,0.8,250,250,245,,
1,36,"None","I",8,177,0.9435,246.6421846,0.6,248,248,243,,
1,36,"None","I",9,175,0.92,247.9295238,0.2,249,249,245,,
1,36,"None","I",10,178,0.9719,244.1329588,0.6,245,245,241,,
1,36,"None","I",11,215,0.9721,249.2651163,0.2,249,250,247,,
1,36,"None","I",12,167,0.9281,248.0199601,0.7,249,249,245,,
1,36,"None","I",13,136,0.9632,239.1372549,0.7,240,240,236,,
1,36,"None","I",14,142,0.9014,237.8661972,0.8,239,239,235,,
1,36,"None","I",15,193,0.9326,245.9205527,0.6,247,247,243,,
1,36,"None","I",16,189,0.9365,244.3421517,0.4,245,245,241,,
1,36,"None","I",17,157,0.8981,234.3014862,0.6,235,236,230,,
1,36,"None","I",18,158,0.962,240.8417722,0.5,242,242,237,,
1,36,"None","I",19,145,0.9034,234.5448276,0.7,236,236,230,,
1,36,"None","I",20,144,0.9722,233.8888889,1,236,236,228,,
1,36,"None","I",21,154,0.8896,235.0692641,1,237,237,230,,
1,36,"None","I",22,139,0.9209,233.4076739,1.3,235,235,228,,
1,36,"None","I",23,166,0.9337,233.2670683,1.5,236,236,227,,
1,36,"None","I",24,244,0.9508,240.7308743,1.1,242,242,236,,
1,36,"None","J",1,221,0.9638,239.1870287,0.8,241,241,234,,
1,36,"None","J",2,165,0.9515,239.3494949,1.1,241,241,234,,
1,36,"None","J",3,220,0.9409,241.7106061,1,243,243,237,,
1,36,"None","J",4,199,0.9146,248.4991625,0.6,250,250,245,,
1,36,"None","J",5,185,0.9027,243.6396396,0.6,245,245,239,,
1,36,"None","J",6,174,0.9425,248.9980843,0.8,250,251,245,,
1,36,"None","J",7,155,0.8968,242.2451613,0.6,243,244,238,,
1,36,"None","J",8,150,0.9067,243.6844444,0.6,245,245,240,,
1,36,"None","J",9,147,0.9456,243.2290249,0.9,245,245,239,,
1,36,"None","J",10,140,0.9214,245.0166667,0.6,246,246,241,,
1,36,"None","J",11,144,0.8958,245.25,0.8,246,246,241,,
1,36,"None","J",12,163,0.8773,242.805726,0.9,244,244,239,,
1,36,"None","J",13,139,0.8993,230.2038369,0.5,231,231,227,,
1,36,"None","J",14,122,0.8852,239.6775956,0.9,241,241,236,,
1,36,"None","J",15,191,0.9005,241.9371728,0.8,243,243,238,,
1,36,"None","J",16,184,0.9185,242.7971014,0.8,244,244,239,,
1,36,"None","J",17,154,0.9091,240.5649351,0.4,242,242,237,,
1,36,"None","J",18,168,0.9583,243.1845238,0.5,244,245,239,,
1,36,"None","J",19,142,0.9789,241.2535211,0.9,243,243,236,,
1,36,"None","J",20,147,0.898,239.8390023,0.6,241,242,235,,
1,36,"None","J",21,141,0.9149,238.9408983,1.3,241,241,234,,
1,36,"None","J",22,161,0.9379,237.4824017,1.2,239,240,232,,
1,36,"None","J",23,169,0.9645,230.82643,0.9,233,233,225,,
1,36,"None","J",24,161,0.9379,245.6066253,1.3,248,247,240,,
1,36,"None","K",1,249,0.9398,239.6519411,1,241,241,235,,
1,36,"None","K",2,220,0.9682,236.9878788,0.7,238,239,232,,
1,36,"None","K",3,206,0.9466,245.9368932,1.1,248,248,241,,
1,36,"None","K",4,199,0.9447,243.2110553,0.7,244,245,239,2,
1,36,"None","K",5,148,0.9257,242.7297297,1.3,245,245,237,,
1,36,"None","K",6,147,0.9456,241.4240363,0.9,243,243,236,,
1,36,"None","K",7,196,0.9184,247.0306122,0.3,248,248,243,,
1,36,"None","K",8,192,0.9167,247.1979167,0.5,248,248,244,,
1,36,"None","K",9,154,0.9221,243.9415584,0.9,245,245,240,,
1,36,"None","K",10,155,0.9097,242.344086,0.6,243,244,238,,
1,36,"None","K",11,114,0.9035,251.8567251,0.4,253,254,247,,
1,36,"None","K",12,114,0.8947,240.6052632,0.6,242,242,236,,
1,36,"None","K",13,157,0.9172,242.2993631,0.1,243,244,239,,
1,36,"None","K",14,166,0.9578,252.2791165,0.4,253,253,249,,
1,36,"None","K",15,182,0.8681,249.5805861,1,251,251,246,,
1,36,"None","K",16,180,0.9,246.6722222,0.8,248,248,243,,
1,36,"None","K",17,176,0.9034,240.6212121,0.7,242,242,237,,
1,36,"None","K",18,181,0.9006,236.7771639,0.7,238,238,233,,
1,36,"None","K",19,181,0.9006,239.3499079,0.5,241,241,234,,
1,36,"None","K",20,172,0.936,243.0678295,0.7,245,245,238,,
1,36,"None","K",21,150,0.9133,243.0422222,1.5,245,245,237,,
1,36,"None","K",22,151,0.8874,229.9006623,1.1,232,232,225,,
1,36,"None","K",23,127,0.937,235.3149606,1,238,238,229,,
1,36,"None","K",24,127,0.937,239.480315,1.3,242,242,233,,
1,36,"None","L",1,256,0.9297,242.0078125,0.9,244,244,237,,
1,36,"None","L",2,211,0.9289,238.6872038,0.7,240,241,234,,
1,36,"None","L",3,222,0.9324,233.8108108,1.1,235,235,229,,
1,36,"None","L",4,212,0.9528,245.8899371,0.8,247,248,241,,
1,36,"None","L",5,155,0.9032,243.7053763,1.1,246,246,239,,
1,36,"None","L",6,144,0.9444,241.2222222,1.1,243,243,236,,
1,36,"None","L",7,200,0.895,245.9333333,0.8,247,247,242,,
1,36,"None","L",8,199,0.8945,244.7839196,0.6,246,246,241,,
1,36,"None","L",9,200,0.945,247.2316667,0.7,248,249,243,,
1,36,"None","L",10,148,0.9054,247.0382883,0.6,248,249,243,,
1,36,"None","L",11,117,0.9316,249.7094017,0.7,251,252,245,,
1,36,"None","L",12,113,0.885,243.0383481,0.8,244,245,239,,
1,36,"None","L",13,164,0.9878,235.2235772,1,236,236,231,,
1,36,"None","L",14,158,0.9557,247.4303797,1.1,249,249,243,,
1,36,"None","L",15,201,0.8657,242.0199005,0.9,243,243,238,,
1,36,"None","L",16,174,0.954,244.8659004,0.9,246,246,240,,
1,36,"None","L",17,182,0.9176,243.9084249,0.7,245,245,240,,
1,36,"None","L",18,179,0.8883,247.9143389,0.9,249,249,244,,
1,36,"None","L",19,161,0.913,242.6356108,0.9,244,244,238,,
1,36,"None","L",20,188,0.9415,239.7358156,0.9,241,242,235,,
1,36,"None","L",21,160,0.9125,240.4208333,1.4,243,243,235,,
1,36,"None","L",22,144,0.9444,244.7337963,1.6,247,246,240,,
1,36,"None","L",23,122,0.9344,232.5546448,1.4,235,235,226,,
1,36,"None","L",24,153,0.8758,226.7320261,1.4,229,229,221,,
1,36,"None","M",1,295,0.9593,243.220339,0.8,245,245,238,,
1,36,"None","M",2,227,0.9604,240.6284875,0.9,242,243,235,,
1,36,"None","M",3,147,0.932,239.6961451,0.8,241,242,234,,
1,36,"None","M",4,161,0.913,240.7826087,0.5,242,243,236,,
1,36,"None","M",5,190,0.8947,250.8333333,0.7,252,252,247,,
1,36,"None","M",6,192,0.9375,248.1909722,0.9,250,250,244,,
1,36,"None","M",7,155,0.8903,248.8903226,1.1,251,250,244,,
1,36,"None","M",8,167,0.988,244.6626747,1,246,246,240,,
1,36,"None","M",9,175,0.9714,243.1904762,1,245,245,239,,
1,36,"None","M",10,173,0.9191,249.3179191,0.9,251,251,245,,
1,36,"None","M",11,192,0.9323,249.7604167,0.8,251,251,246,,
1,36,"None","M",12,190,0.9158,247.0526316,0.8,248,248,243,,
1,36,"None","M",13,195,0.9026,246.9948718,0.7,248,248,243,,
1,36,"None","M",14,187,0.9037,249.6470588,0.7,251,251,246,,
1,36,"None","M",15,147,0.9592,243.3673469,0.7,245,245,239,,
1,36,"None","M",16,141,0.9291,248.4728132,0.7,250,250,244,,
1,36,"None","M",17,178,0.9663,240.8370787,1.1,242,242,237,,
1,36,"None","M",18,172,0.9244,243.0988372,1.3,245,244,239,,
1,36,"None","M",19,151,0.8808,248.3156733,1.2,250,250,243,,
1,36,"None","M",20,154,0.8961,243.3116883,1.4,245,245,238,,
1,36,"None","M",21,210,0.9286,245.8380952,1.4,248,247,241,,
1,36,"None","M",22,151,0.9073,240.0728477,1.5,242,242,235,,
1,36,"None","M",23,169,0.9408,238.4812623,1.4,240,240,233,,
1,36,"None","M",24,248,0.9355,232.4247312,1.4,235,234,227,,
1,36,"None","N",1,311,0.9453,241.3729904,0.7,243,243,237,,
1,36,"None","N",2,220,0.95,241.6378788,0.9,243,243,237,,
1,36,"None","N",3,160,0.95,245.43125,0.7,247,247,241,,
1,36,"None","N",4,173,0.9711,247.4046243,1.1,249,249,242,,
1,36,"None","N",5,207,0.9469,244.626409,0.6,246,246,240,,
1,36,"None","N",6,208,0.9279,241.1586538,0.6,242,243,237,,
1,36,"None","N",7,179,0.8994,250.5083799,1,252,252,246,,
1,36,"None","N",8,181,0.9448,242.2836096,0.9,244,244,238,,
1,36,"None","N",9,174,0.931,243.348659,1.1,245,245,239,,
1,36,"None","N",10,182,0.9286,246.7857143,0.6,248,248,243,,
1,36,"None","N",11,211,0.9194,247.5007899,0.3,248,249,243,,
1,36,"None","N",12,194,0.9021,251.0790378,0.4,252,252,248,,
1,36,"None","N",13,195,0.9231,245.6957265,0.8,247,247,242,,
1,36,"None","N",14,206,0.966,242.4271845,0.7,243,244,239,,
1,36,"None","N",15,153,0.902,245.3703704,0.7,247,247,241,,
1,36,"None","N",16,159,0.9434,244.0314465,1,246,246,240,,
1,36,"None","N",17,199,0.9246,250.6365159,1.1,252,252,246,,
1,36,"None","N",18,201,0.9204,245.6334992,1.2,247,247,241,,
1,36,"None","N",19,212,0.934,241.327044,0.7,243,243,237,,
1,36,"None","N",20,166,0.9578,239.4799197,1.1,241,241,234,,
1,36,"None","N",21,181,0.9337,241.8802947,1.4,244,244,236,,
1,36,"None","N",22,183,0.8962,242,1.1,244,244,237,,
1,36,"None","N",23,201,0.9055,240.4494196,1.1,242,242,235,,
1,36,"None","N",24,232,0.8879,239.1135057,1,241,241,235,,
1,36,"None","O",1,337,0.9436,237.1938675,1.1,239,239,233,,
1,36,"None","O",2,248,0.9395,243.9099462,0.7,245,246,239,,
1,36,"None","O",3,204,0.9314,244.5931373,0.6,246,246,240,,
1,36,"None","O",4,231,0.9697,246.5670996,0.5,248,248,242,,
1,36,"None","O",5,234,0.9402,251.1153846,0.7,252,253,247,,
1,36,"None","O",6,208,0.9471,248.4695513,0.8,250,250,244,,
1,36,"None","O",7,205,0.9512,248.6243902,0.4,250,250,245,,
1,36,"None","O",8,207,0.9372,247.4975845,1,249,248,244,,
1,36,"None","O",9,193,0.9171,244.1312608,0.7,245,245,240,,
1,36,"None","O",10,193,0.9275,244.4231434,1,246,246,240,,
1,36,"None","O",11,226,0.9115,249.1179941,0.5,250,250,246,,
1,36,"None","O",12,220,0.9682,248.0257576,0.6,249,249,245,,
1,36,"None","O",13,231,0.9048,246.9119769,1,248,248,243,,
1,36,"None","O",14,222,0.9234,249.0765766,1.1,250,250,246,,
1,36,"None","O",15,198,0.9242,249.9427609,1.3,251,251,246,,
1,36,"None","O",16,205,0.9317,251.102439,1.3,253,252,247,,
1,36,"None","O",17,228,0.9211,251.1827485,1.1,252,252,247,,
1,36,"None","O",18,184,0.9457,243.8478261,0.9,245,245,240,,
1,36,"None","O",19,165,0.9455,247.6949495,1.2,249,249,243,,
1,36,"None","O",20,211,0.9336,243.549763,1.2,245,245,239,,
1,36,"None","O",21,211,0.9336,244.3949447,1.4,246,246,239,,
1,36,"None","O",22,170,0.9706,237.0372549,1.2,239,239,232,,
1,36,"None","O",23,227,0.9119,238.6299559,1.3,240,240,234,,
1,36,"None","O",24,275,0.9345,241.9345455,1.5,244,243,237,,
1,36,"None","P",1,381,0.9528,237.5993001,1,239,239,233,,
1,36,"None","P",2,263,0.9468,242.9607098,0.6,244,244,239,,
1,36,"None","P",3,261,0.9387,248.2988506,0.7,250,250,244,,
1,36,"None","P",4,248,0.9556,250.8965054,0.4,252,253,247,,
1,36,"None","P",5,251,0.9084,243.0172643,1,244,244,239,,
1,36,"None","P",6,247,0.9352,247.1241565,0.5,248,248,243,,
1,36,"None","P",7,255,0.9216,246.4222222,0.5,247,248,243,,
1,36,"None","P",8,247,0.9595,251.5182186,0.6,252,253,248,,
1,36,"None","P",9,220,0.9273,250.0318182,0.7,251,251,246,,
1,36,"None","P",10,221,0.914,247.8793363,0.6,249,249,244,,
1,36,"None","P",11,255,0.949,249.6784314,0.6,251,251,246,,
1,36,"None","P",12,269,0.9814,250.9033457,1.2,252,251,248,,
1,36,"None","P",13,284,0.993,250.9589202,1.2,252,252,248,,
1,36,"None","P",14,286,0.979,250.8787879,1.1,252,252,247,,
1,36,"None","P",15,253,0.9209,252.7233202,1.2,254,253,250,,
1,36,"None","P",16,218,0.9541,245.6253823,0.9,247,247,242,,
1,36,"None","P",17,282,0.9468,248.93026,0.8,250,250,246,,
1,36,"None","P",18,242,0.9339,246.0110193,0.6,247,247,242,,
1,36,"None","P",19,244,0.9795,248.9494536,1,250,250,245,,
1,36,"None","P",20,250,0.96,244.232,1.3,246,245,240,,
1,36,"None","P",21,230,0.9565,246.6028986,1.6,248,248,242,,
1,36,"None","P",22,248,0.9234,242.8467742,1.6,245,244,238,,
1,36,"None","P",23,304,0.9474,246.2017544,1.4,248,248,241,,
1,36,"None","P",24,333,0.9459,244.5955956,0.9,246,246,240,,
