"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,56,"None","B",16,228,0.8947,245.4722222,0.4,246,247,242,,
1,56,"None","B",17,193,0.9119,245.1157168,1.3,247,246,241,,
1,56,"None","B",18,199,0.9347,249.3417085,1.4,251,251,245,,
1,56,"None","B",19,218,0.9633,249.4159021,1,251,251,245,,
1,56,"None","B",20,217,0.9447,248.0721966,1.5,250,250,243,,
1,56,"None","B",21,184,0.962,241.1630435,1.5,244,244,235,,
1,56,"None","B",22,178,0.9494,243.9700375,1.8,247,246,238,,
1,56,"None","B",23,200,0.93,247.4183333,1.8,250,250,241,,
1,56,"None","B",24,265,0.917,230.754717,1.7,234,234,224,,
1,56,"None","C",1,203,0.931,247.5385878,1.4,250,250,242,,
1,56,"None","C",2,149,0.9262,251.0738255,1.2,253,253,245,,
1,56,"None","C",3,129,0.9147,245.5633075,0.5,247,247,241,,
1,56,"None","C",4,118,0.9153,249.3700565,0.8,251,251,244,,
1,56,"None","C",5,183,0.9071,251.6648452,0.8,253,253,247,,
1,56,"None","C",6,130,0.9231,251.7410256,0.9,253,253,247,,
1,56,"None","C",7,158,0.9304,250.350211,0.6,251,252,247,,
1,56,"None","C",8,167,0.9042,250.4191617,0.6,251,252,247,,
1,56,"None","C",9,140,0.9071,250.3761905,0.8,251,251,247,,
1,56,"None","C",10,143,0.958,250.5710956,0.1,251,252,247,,
1,56,"None","C",11,169,0.9882,250.8757396,0.5,252,252,247,,
1,56,"None","C",12,166,0.9036,250.502008,0.6,251,252,247,,
1,56,"None","C",13,189,0.8942,249.6102293,0.3,250,251,246,,
1,56,"None","C",14,204,0.8873,250.9166667,0.5,252,252,247,,
1,56,"None","C",15,130,0.8846,251.874359,0.4,253,254,248,,
1,56,"None","C",16,130,0.9,244.1153846,0.5,245,246,240,,
1,56,"None","C",17,147,0.8776,248.2176871,0.5,249,250,244,,
1,56,"None","C",18,152,0.8947,251.6535088,0.5,253,254,247,,
1,56,"None","C",19,160,0.9063,250.0041667,0.6,252,252,245,,
1,56,"None","C",20,149,0.9195,249.8165548,1.5,252,252,244,,
1,56,"None","C",21,133,0.9323,249.0200501,1.4,251,251,243,,
1,56,"None","C",22,169,0.9822,241.8284024,1.8,245,244,235,,
1,56,"None","C",23,189,0.9259,242.7407407,1.5,246,246,235,,
1,56,"None","C",24,226,0.9425,233.6740413,2.1,237,237,226,,
1,56,"None","D",1,193,0.9378,247.2262522,1.2,249,250,241,,
1,56,"None","D",2,160,0.8938,247.9041667,1.1,250,250,242,,
1,56,"None","D",3,136,0.8897,251.3431373,0.3,253,254,246,,
1,56,"None","D",4,133,0.9774,251.3684211,1,253,253,246,,
1,56,"None","D",5,127,0.9134,251.3175853,0.9,253,254,246,,
1,56,"None","D",6,128,0.8906,251.6848958,0.5,253,254,247,,
1,56,"None","D",7,148,0.8919,251.7094595,1,253,253,247,,
1,56,"None","D",8,152,0.9474,251.9342105,0.8,253,253,248,,
1,56,"None","D",9,141,0.9433,248.4468085,0.5,249,250,245,,
1,56,"None","D",10,133,0.9699,252.3358396,0.4,253,254,249,,
1,56,"None","D",11,162,0.9444,252.026749,0.5,253,254,248,,
1,56,"None","D",12,166,0.9036,249.1646586,0.8,250,250,246,,
1,56,"None","D",13,120,0.9083,251.8833333,0.6,253,253,248,,
1,56,"None","D",14,117,0.8803,252.2193732,0.8,253,254,248,,
1,56,"None","D",15,116,0.9483,252.2844828,0.8,254,254,248,,
1,56,"None","D",16,120,0.9,251.5722222,1.3,253,253,247,,
1,56,"None","D",17,134,0.9179,249.920398,0.8,251,252,245,,
1,56,"None","D",18,131,0.9313,247.7684478,0.7,249,250,243,,
1,56,"None","D",19,152,0.9211,248.1359649,1.3,250,250,242,,
1,56,"None","D",20,139,0.8633,245.8417266,1.4,248,248,240,,
1,56,"None","D",21,128,0.9844,240.7942708,1.4,243,243,234,,
1,56,"None","D",22,159,0.9434,235.0922432,1.3,237,238,229,,
1,56,"None","D",23,174,0.9253,239.1570881,1.8,242,242,232,,
1,56,"None","D",24,164,0.9268,241.5569106,1.9,245,245,234,2,
1,56,"None","E",1,236,0.9449,245.990113,1,248,248,240,,
1,56,"None","E",2,205,0.9756,250.3577236,0.8,252,252,245,,
1,56,"None","E",3,126,0.9365,242.8624339,1.3,245,245,237,,
1,56,"None","E",4,118,0.9576,246.3050847,1,249,249,240,,
1,56,"None","E",5,172,0.9709,250.0755814,1,252,252,245,,
1,56,"None","E",6,157,0.8981,249.9193206,1.1,252,252,245,,
1,56,"None","E",7,135,0.9556,251.3259259,0.8,253,253,246,,
1,56,"None","E",8,143,0.9371,246.2261072,0.5,247,248,242,,
1,56,"None","E",9,81,0.9136,244.8106996,1,246,247,240,,
1,56,"None","E",10,87,0.931,250.8812261,0.4,252,253,246,,
1,56,"None","E",11,164,0.939,249.1056911,0.8,250,250,245,,
1,56,"None","E",12,162,0.9444,250.281893,0.5,251,251,247,,
1,56,"None","E",13,166,0.9699,250.1947791,0.5,251,251,247,,
1,56,"None","E",14,159,0.9623,251.8867925,0.7,253,253,248,,
1,56,"None","E",15,156,0.9295,250.4038462,1.2,252,252,246,,
1,56,"None","E",16,165,0.9212,249.8505051,0.7,251,252,245,,
1,56,"None","E",17,158,0.9051,241.7236287,0.6,243,244,237,,
1,56,"None","E",18,155,0.929,248.0301075,0.6,250,250,243,,
1,56,"None","E",19,152,0.9145,246.4495614,1.1,248,248,241,,
1,56,"None","E",20,148,0.8851,247.4279279,1.5,250,250,241,,
1,56,"None","E",21,61,0.9508,225.1912568,1.8,229,229,217,,
1,56,"None","E",22,67,0.8955,227.2338308,1.6,230,231,219,,
1,56,"None","E",23,167,0.9281,238.6207585,2,242,241,231,,
1,56,"None","E",24,193,0.9119,230.8963731,1.9,234,234,223,,
1,56,"None","F",1,230,0.9435,245.0086957,1.2,247,247,240,,
1,56,"None","F",2,201,0.9204,247.7197347,1.1,249,249,243,,
1,56,"None","F",3,123,0.9512,244.6531165,1.2,247,247,239,,
1,56,"None","F",4,97,0.9381,243.4089347,1.3,245,245,238,,
1,56,"None","F",5,153,0.9216,251.1895425,1,253,253,246,,
1,56,"None","F",6,143,0.9301,251.4778555,0.8,253,253,246,,
1,56,"None","F",7,153,0.9216,251.6819172,0.5,253,254,247,,
1,56,"None","F",8,128,0.9063,249.4401042,0.6,251,251,245,,
1,56,"None","F",9,87,0.931,248.2758621,1.1,250,250,243,,
1,56,"None","F",10,84,0.9286,248.3174603,0.4,250,250,244,,
1,56,"None","F",11,162,0.9259,250.100823,1.5,252,251,246,,
1,56,"None","F",12,163,0.9141,250.2576687,0.3,251,251,247,,
1,56,"None","F",13,163,0.9509,245.6830266,0.7,246,246,243,,
1,56,"None","F",14,157,0.9236,243.8237792,1.1,245,245,241,,
1,56,"None","F",15,164,0.9756,245.5325203,0.8,247,247,241,,
1,56,"None","F",16,165,0.9091,246.8848485,1.1,248,248,242,,
1,56,"None","F",17,147,0.9116,241.0249433,1,243,243,236,,
1,56,"None","F",18,144,0.9097,242.4606481,1.2,244,244,237,,
1,56,"None","F",19,152,0.8553,246.1162281,0.7,248,249,240,,
1,56,"None","F",20,134,0.8955,244.9825871,1.8,248,248,238,,
1,56,"None","F",21,63,0.8571,233.7777778,1.8,237,237,225,,
1,56,"None","F",22,56,0.8571,236.4166667,2,240,240,228,,
1,56,"None","F",23,164,0.9024,238.3069106,1.6,241,241,231,,
1,56,"None","F",24,153,0.8758,239.4618736,1.6,242,242,233,,
1,56,"None","G",1,231,0.9134,245.8484848,1.1,248,248,240,,
1,56,"None","G",2,195,0.9282,242.2034188,1.1,244,244,237,,
1,56,"None","G",3,188,0.9415,248.714539,0.9,250,251,244,,
1,56,"None","G",4,164,0.9268,248.0894309,0.9,250,250,243,,
1,56,"None","G",5,153,0.9085,249.9716776,0.8,252,252,245,,
1,56,"None","G",6,153,0.8954,250.2135076,0.7,252,252,245,,
1,56,"None","G",7,156,0.9231,251.8269231,0.5,253,253,248,,
1,56,"None","G",8,159,0.9623,250.3417191,0.5,251,252,246,,
1,56,"None","G",9,194,0.9536,250.8676976,0,251,252,248,,
1,56,"None","G",10,166,0.9217,252.3092369,0.6,253,253,249,,
1,56,"None","G",11,146,0.911,252.3607306,1.2,254,253,249,,
1,56,"None","G",12,145,0.9655,250.2252874,0.6,251,251,247,,
1,56,"None","G",13,159,0.9623,247.2515723,0.6,248,248,245,,
1,56,"None","G",14,155,0.9226,252.0365591,0.7,253,253,249,,
1,56,"None","G",15,162,0.9444,250.3292181,0.5,251,252,246,,
1,56,"None","G",16,163,0.9325,250.192229,0.3,251,252,246,,
1,56,"None","G",17,160,0.925,246.78125,0.6,248,248,242,,
1,56,"None","G",18,156,0.9359,248.1923077,0.7,250,250,243,,
1,56,"None","G",19,160,0.9625,248.3645833,1.1,250,251,243,,
1,56,"None","G",20,155,0.8774,251.2860215,1.6,254,254,245,,
1,56,"None","G",21,162,0.9198,242.8168724,1.3,245,246,236,,
1,56,"None","G",22,187,0.9412,240.1568627,1.6,243,243,234,,
1,56,"None","G",23,158,0.9241,233.2531646,1.4,236,236,226,,
1,56,"None","G",24,146,0.911,247.1369863,2.2,251,250,239,,
1,56,"None","H",1,233,0.9871,247.8626609,1.1,250,250,242,,
1,56,"None","H",2,195,0.9538,246.3111111,1.2,248,248,241,,
1,56,"None","H",3,189,0.963,247.2857143,0.7,249,250,242,,
1,56,"None","H",4,177,0.9322,251.6214689,1,253,254,247,,
1,56,"None","H",5,165,0.9697,250.1676768,1,252,252,245,,
1,56,"None","H",6,161,0.9441,251.8881988,0.9,253,254,247,,
1,56,"None","H",7,161,0.913,248.6273292,0.9,250,250,244,,
1,56,"None","H",8,163,0.9018,245.6503067,0.6,247,247,241,,
1,56,"None","H",9,150,0.8933,252.0555556,0.4,253,253,249,,
1,56,"None","H",10,192,0.9063,252.4184028,0.9,253,253,249,,
1,56,"None","H",11,151,0.8808,252.1611479,0.9,253,253,249,,
1,56,"None","H",12,143,0.958,250.3939394,0.4,251,251,247,,
1,56,"None","H",13,156,0.9103,250.3226496,0.6,251,251,247,,
1,56,"None","H",14,155,0.9161,250.4150538,1.2,252,251,247,,
1,56,"None","H",15,153,0.902,252.0740741,1,253,253,248,,
1,56,"None","H",16,155,0.8968,248.9956989,0.8,250,250,245,,
1,56,"None","H",17,154,0.8896,246.8398268,0.8,248,249,242,,
1,56,"None","H",18,159,0.956,246.9454927,1.4,249,248,242,,
1,56,"None","H",19,158,0.962,245.1814346,0.9,247,247,240,,
1,56,"None","H",20,145,0.9172,249.6091954,1.2,252,252,244,,
1,56,"None","H",21,135,0.9333,249.1679012,1.2,251,252,243,,
1,56,"None","H",22,158,0.9114,248.1012658,1.5,250,250,242,,
1,56,"None","H",23,140,0.9,232.5214286,2.1,236,236,225,,
1,56,"None","H",24,152,0.9079,230.6535088,1.4,233,234,223,,
1,56,"None","I",1,257,0.93,243.3891051,0.9,245,246,238,,
1,56,"None","I",2,211,0.9479,246.807267,0.7,248,249,242,,
1,56,"None","I",3,184,0.9348,251.6865942,0.9,253,253,247,,
1,56,"None","I",4,171,0.9649,251.7465887,0.8,253,253,247,,
1,56,"None","I",5,180,0.9778,252.0648148,0.7,253,254,248,,
1,56,"None","I",6,157,0.9172,248.4352442,0.9,250,250,244,,
1,56,"None","I",7,119,0.9832,243.0168067,0.9,245,245,238,,
1,56,"None","I",8,128,0.9297,251.6302083,1,253,253,247,,
1,56,"None","I",9,155,0.9097,250.0236559,0.3,251,252,246,,
1,56,"None","I",10,158,0.9367,250.4008439,0.4,251,252,247,,
1,56,"None","I",11,169,0.9349,252.1656805,1,253,253,249,,
1,56,"None","I",12,167,1,248.9261477,0.8,250,250,245,,
1,56,"None","I",13,172,0.9186,249.0620155,0.4,250,250,246,,
1,56,"None","I",14,166,0.9217,249.1646586,0.9,250,250,246,,
1,56,"None","I",15,160,0.8875,250.5458333,0.8,252,252,247,,
1,56,"None","I",16,155,0.8839,250.5892473,0.7,252,252,247,,
1,56,"None","I",17,154,0.9351,248.3593074,0.8,250,250,244,,
1,56,"None","I",18,187,0.9519,247.459893,0.7,249,249,243,,
1,56,"None","I",19,112,0.9196,244.6458333,1.1,247,247,239,,
1,56,"None","I",20,106,0.9057,251.0377358,1.6,254,254,245,,
1,56,"None","I",21,188,0.9149,244.4556738,1.4,247,247,239,,
1,56,"None","I",22,180,0.8833,238.1537037,1.4,241,241,232,,
1,56,"None","I",23,190,0.9,237.5263158,1.4,240,240,231,,
1,56,"None","I",24,199,0.8844,243.4137353,1.7,246,246,236,,
1,56,"None","J",1,268,0.9328,244.7512438,1,247,247,239,,
1,56,"None","J",2,208,0.9567,250.4807692,1.4,252,252,246,,
1,56,"None","J",3,188,0.9096,250.1187943,0.8,252,252,245,,
1,56,"None","J",4,175,0.9543,251.3885714,0.8,253,253,246,,
1,56,"None","J",5,160,0.9188,251.4958333,0.9,253,253,246,2,
1,56,"None","J",6,157,0.8854,251.6454352,0.8,253,253,247,,
1,56,"None","J",7,160,0.9125,251.5833333,0.8,253,253,247,,
1,56,"None","J",8,115,0.9391,246.9826087,1.3,249,249,242,,
1,56,"None","J",9,152,0.9145,246.622807,0.5,248,248,242,,
1,56,"None","J",10,157,0.879,251.8407643,0.4,253,253,248,,
1,56,"None","J",11,173,0.9595,250.3583815,0.8,252,252,246,,
1,56,"None","J",12,172,0.9651,250.255814,0.8,251,251,247,,
1,56,"None","J",13,169,0.9704,245.4477318,1.1,247,247,242,,
1,56,"None","J",14,163,0.9202,250.4989775,0.5,251,252,247,,
1,56,"None","J",15,165,0.9394,248.5717172,0.6,250,250,244,,
1,56,"None","J",16,161,0.9689,251.7784679,1.2,253,253,247,,
1,56,"None","J",17,147,0.9048,246.4353741,1,248,248,242,,
1,56,"None","J",18,151,0.9007,236.2958057,0.9,238,238,232,,
1,56,"None","J",19,112,0.8929,244.2380952,0.9,246,247,238,,
1,56,"None","J",20,109,0.9358,248.6116208,1.4,251,251,242,,
1,56,"None","J",21,167,1,240.4431138,1.2,243,243,234,,
1,56,"None","J",22,179,0.9609,237.9739292,1.3,240,241,231,,
1,56,"None","J",23,177,0.9153,236.3992467,1.8,239,239,229,,
1,56,"None","J",24,199,0.9196,244.599665,1.7,247,247,238,,
1,56,"None","K",1,171,0.9591,249.1461988,1.7,252,252,242,,
1,56,"None","K",2,203,0.9458,247.5221675,1.2,249,250,242,,
1,56,"None","K",3,185,0.9135,251.4522523,1.2,253,253,246,,
1,56,"None","K",4,180,0.9278,251.2462963,0.9,253,253,246,,
1,56,"None","K",5,127,0.9291,249.3753281,1.4,251,251,245,,
1,56,"None","K",6,115,0.913,251.4724638,1,253,253,246,,
1,56,"None","K",7,136,0.9191,249.8063725,1,251,251,245,,
1,56,"None","K",8,129,0.9612,245.6950904,1.3,247,247,241,,
1,56,"None","K",9,117,0.9316,247.3447293,1.4,249,248,243,,
1,56,"None","K",10,125,0.896,249.496,0.7,251,251,245,,
1,56,"None","K",11,133,0.9699,251.4686717,1,253,253,246,,
1,56,"None","K",12,140,0.9214,247.8357143,0.8,249,250,243,,
1,56,"None","K",13,116,0.9138,247.2902299,0.6,249,249,243,,
1,56,"None","K",14,112,0.9464,251.2589286,1,253,253,246,,
1,56,"None","K",15,113,0.8938,251.3864307,0.7,253,253,246,,
1,56,"None","K",16,115,0.8783,244.8811594,1.3,247,247,240,,
1,56,"None","K",17,122,0.9016,245.1120219,1.1,247,247,240,,
1,56,"None","K",18,120,0.8833,242.95,1.3,245,245,238,,
1,56,"None","K",19,135,0.9037,247.6049383,0.9,249,250,242,,
1,56,"None","K",20,129,0.9535,247.4315245,0.8,249,250,242,,
1,56,"None","K",21,168,0.9821,246.8472222,1.5,249,249,241,,
1,56,"None","K",22,127,0.9055,232.7532808,1.6,235,235,226,,
1,56,"None","K",23,160,0.925,229.8770833,1.5,233,233,223,,
1,56,"None","K",24,157,0.9299,245.6326964,1.7,249,249,238,2,
1,56,"None","L",1,188,0.9362,249.7056738,0.9,252,252,243,,
1,56,"None","L",2,140,0.9,247.697619,1.1,250,250,242,,
1,56,"None","L",3,136,0.9191,249.2303922,0.7,251,251,244,,
1,56,"None","L",4,124,0.9435,249.172043,1.1,251,251,244,,
1,56,"None","L",5,124,0.9032,249.3413978,0.9,251,251,244,,
1,56,"None","L",6,122,0.8934,251.6557377,1,253,253,247,,
1,56,"None","L",7,138,0.9203,249.7198068,0.5,251,252,245,,
1,56,"None","L",8,140,0.9071,249.9785714,1,251,251,246,,
1,56,"None","L",9,117,0.9231,247.5327635,0.6,249,249,243,,
1,56,"None","L",10,130,0.9462,251.7717949,0.6,253,254,247,,
1,56,"None","L",11,145,0.9517,250.0321839,0.8,251,252,245,,
1,56,"None","L",12,145,0.9103,251.9310345,0.9,253,253,248,,
1,56,"None","L",13,115,0.8957,249.4550725,0.9,251,251,245,,
1,56,"None","L",14,120,0.975,249.5722222,0.9,251,251,245,,
1,56,"None","L",15,118,0.8983,251.7485876,1.1,253,254,247,,
1,56,"None","L",16,121,0.9669,251.8209366,1,253,254,247,,
1,56,"None","L",17,125,0.92,247.616,1,249,249,243,,
1,56,"None","L",18,177,0.8927,244.5141243,0.8,246,246,240,,
1,56,"None","L",19,143,0.8951,246.0629371,1.1,248,248,240,,
1,56,"None","L",20,138,0.8913,249.5676329,1.1,252,252,244,,
1,56,"None","L",21,128,0.9063,247.1328125,1.3,249,250,241,,
1,56,"None","L",22,154,0.9156,236.0909091,1.9,239,239,229,,
1,56,"None","L",23,171,0.9357,235.9805068,1.5,239,239,229,,
1,56,"None","L",24,161,0.9006,238.2981366,1.9,241,241,231,,
1,56,"None","M",1,271,0.9742,245.8413284,1,248,248,240,,
1,56,"None","M",2,220,0.9318,243.7621212,0.8,245,246,239,,
1,56,"None","M",3,135,0.9556,251.0987654,1,253,254,245,,
1,56,"None","M",4,134,0.9627,249.0621891,0.9,251,251,243,,
1,56,"None","M",5,157,0.9236,249.8726115,0.9,252,252,245,,
1,56,"None","M",6,150,0.9333,251.5511111,1.3,254,254,246,,
1,56,"None","M",7,140,0.9143,251.4880952,1.3,254,254,246,,
1,56,"None","M",8,146,0.9589,251.6484018,1.1,253,253,247,,
1,56,"None","M",9,95,0.8947,250.9263158,1,253,253,245,,
1,56,"None","M",10,181,0.9171,252.1436464,1.1,254,253,248,,
1,56,"None","M",11,171,0.9474,252.0818713,0.8,253,254,248,,
1,56,"None","M",12,176,0.9148,249.0359848,1,251,251,245,,
1,56,"None","M",13,175,0.9143,250.352381,1,252,252,246,,
1,56,"None","M",14,172,0.9709,248.7751938,0.8,250,250,244,,
1,56,"None","M",15,142,0.9648,249.8028169,1.1,252,252,244,,
1,56,"None","M",16,128,0.9531,249.4661458,1.1,251,252,244,,
1,56,"None","M",17,163,0.9325,246.9345603,0.9,249,249,242,,
1,56,"None","M",18,136,0.8824,249.497549,1.2,251,251,244,,
1,56,"None","M",19,136,0.9191,249.2965686,1.4,252,252,243,,
1,56,"None","M",20,190,0.9526,245.9508772,1.3,248,248,240,,
1,56,"None","M",21,73,0.8493,229.3972603,1.4,232,233,222,,
1,56,"None","M",22,79,0.8987,240.4894515,1.5,244,244,232,,
1,56,"None","M",23,199,0.9447,232.0067002,1.8,235,234,225,,
1,56,"None","M",24,199,0.9246,239.5879397,2,243,242,233,,
1,56,"None","N",1,289,0.9204,247.16609,0.9,249,249,242,,
1,56,"None","N",2,218,0.9358,251.704893,1,253,254,247,,
1,56,"None","N",3,210,0.9571,251.6301587,0.5,253,254,247,,
1,56,"None","N",4,210,0.9286,251.9380952,0.6,253,254,248,,
1,56,"None","N",5,163,0.8834,251.5828221,0.7,253,254,247,,
1,56,"None","N",6,170,0.9647,251.772549,1.1,253,254,247,,
1,56,"None","N",7,152,0.9276,249.9714912,1.1,252,252,245,,
1,56,"None","N",8,152,0.9145,248.4495614,1,250,250,244,,
1,56,"None","N",9,107,0.9439,250.9875389,1.1,253,253,245,,
1,56,"None","N",10,160,0.8813,250.1729167,1.1,252,252,245,,
1,56,"None","N",11,184,0.9674,250.6847826,0.9,252,252,247,,
1,56,"None","N",12,184,0.9348,250.6068841,0.6,252,252,247,,
1,56,"None","N",13,185,0.9243,249.1369369,0.3,250,251,245,,
1,56,"None","N",14,179,0.9218,250.4562384,0.5,252,252,246,,
1,56,"None","N",15,133,0.9474,247.4937343,1.2,249,249,242,,
1,56,"None","N",16,138,0.9493,249.2222222,1.3,251,252,243,,
1,56,"None","N",17,172,0.907,245.6375969,0.9,247,247,241,,
1,56,"None","N",18,171,0.924,247.9961014,1,250,250,243,,
1,56,"None","N",19,150,0.94,249.28,1.1,251,252,243,,
1,56,"None","N",20,147,0.9524,245.8049887,1.7,248,248,239,,
1,56,"None","N",21,80,0.8625,234.2708333,1.8,238,238,226,,
1,56,"None","N",22,84,0.9881,234.8412698,1.7,238,239,226,,
1,56,"None","N",23,197,0.8985,244.7529611,1.8,247,247,239,,
1,56,"None","N",24,237,0.9283,244.6652602,1.7,247,247,238,,
1,56,"None","O",1,295,0.9322,243.839548,1.1,246,246,239,,
1,56,"None","O",2,248,0.9315,249.4825269,0.9,251,251,244,,
1,56,"None","O",3,224,0.9063,249.6785714,0.6,251,251,245,,
1,56,"None","O",4,230,0.9609,251.9565217,0.8,253,253,248,,
1,56,"None","O",5,227,0.8987,251.8267254,0.5,253,254,247,,
1,56,"None","O",6,217,0.9631,250.6866359,0.9,252,252,246,,
1,56,"None","O",7,224,0.9732,252.1369048,0.4,253,254,248,,
1,56,"None","O",8,213,0.9343,250.7574335,1,252,252,246,,
1,56,"None","O",9,247,0.9109,252.2240216,0.8,253,253,249,,
1,56,"None","O",10,247,0.9514,252.3184885,0.8,253,254,248,,
1,56,"None","O",11,186,0.9301,252.125448,1,253,253,248,,
1,56,"None","O",12,189,0.9153,252.0388007,0.8,253,253,248,,
1,56,"None","O",13,203,0.9015,251.9917898,1.4,254,253,248,,
1,56,"None","O",14,207,0.9903,251.7826087,1.2,253,253,248,,
1,56,"None","O",15,224,0.9821,249.8824405,1.1,251,251,246,,
1,56,"None","O",16,220,0.9136,250.6212121,1,252,252,246,,
1,56,"None","O",17,216,0.9074,250.4845679,1.1,252,252,246,,
1,56,"None","O",18,214,0.9907,247.6510903,1.2,250,250,242,,
1,56,"None","O",19,210,0.9238,249.1460317,1.2,251,251,244,,
1,56,"None","O",20,220,0.9091,250.3727273,1.2,252,252,245,,
1,56,"None","O",21,253,0.9249,249.3557312,1.7,252,251,244,,
1,56,"None","O",22,259,0.9344,247.4144144,1.8,250,249,242,,
1,56,"None","O",23,205,0.9317,244.7121951,1.8,247,247,238,,
1,56,"None","O",24,227,0.9207,241.2099853,1.4,244,244,235,,
1,56,"None","P",1,339,0.9469,249.4001967,1.2,251,251,244,,
1,56,"None","P",2,274,0.9307,248.13382,0.8,250,250,243,,
1,56,"None","P",3,292,0.9521,251.1484018,0.5,252,253,247,,
1,56,"None","P",4,285,0.9579,250.9274854,0.5,252,253,247,,
1,56,"None","P",5,273,0.9744,251.9023199,0.8,253,254,247,,
1,56,"None","P",6,271,0.9151,252.3050431,1.2,254,253,248,,
1,56,"None","P",7,271,0.941,252.202952,1.4,254,253,248,,
1,56,"None","P",8,271,0.9373,251.2484625,1,252,252,247,,
1,56,"None","P",9,305,0.9574,252.326776,0.5,253,254,249,,
1,56,"None","P",10,300,0.9033,252.4266667,0.5,253,253,249,,
1,56,"None","P",11,235,0.9915,252.151773,0.7,253,253,248,,
1,56,"None","P",12,240,0.9167,250.0597222,1,251,251,246,,
1,56,"None","P",13,251,0.9323,251.0517928,1,252,252,247,,
1,56,"None","P",14,258,0.9457,252.0167959,1.3,254,253,248,,
1,56,"None","P",15,274,0.9526,252.149635,1.4,254,253,248,,
1,56,"None","P",16,266,0.9511,251.9711779,1.6,254,253,248,,
1,56,"None","P",17,270,0.937,249.9234568,1.5,252,251,245,,
1,56,"None","P",18,263,0.9544,250.765526,1.5,253,252,246,,
1,56,"None","P",19,261,0.954,250.8301405,1.5,253,252,246,,
1,56,"None","P",20,281,0.911,248.054567,1.5,250,250,243,,
1,56,"None","P",21,306,0.9281,249.1732026,1.4,251,251,244,,
1,56,"None","P",22,315,0.9492,247.5661376,1.5,250,249,242,,
1,56,"None","P",23,249,0.9438,245.896921,1.8,249,248,239,,
1,56,"None","P",24,262,0.958,249.2569975,1.9,252,252,243,,
