"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,90,"None","G",15,150,0.96,252.5666667,-0.2,253,253,250,,
1,90,"None","G",16,142,0.9225,252.1455399,0.1,253,253,249,,
1,90,"None","G",17,214,0.9673,251.3520249,0.8,252,252,248,,
1,90,"None","G",18,219,0.9224,252.1461187,0.6,253,253,249,,
1,90,"None","G",19,213,0.9484,252.0892019,0.7,253,253,249,,
1,90,"None","G",20,214,0.9533,252.0856698,1,253,253,248,,
1,90,"None","G",21,262,0.9313,251.1412214,0.9,252,252,247,,
1,90,"None","G",22,288,0.9861,252.0115741,0.9,253,253,248,,
1,90,"None","G",23,164,0.9268,249.5630081,1.6,252,252,243,,
1,90,"None","G",24,274,0.9416,248.3734793,1.4,251,251,242,,
1,90,"None","H",1,352,0.9176,251.5151515,0.3,252,253,248,,
1,90,"None","H",2,318,0.9434,252.4643606,0.4,253,253,250,,
1,90,"None","H",3,155,0.9226,249.9247312,0.7,251,252,245,,
1,90,"None","H",4,151,0.8675,251.9426049,0.8,253,253,248,,
1,90,"None","H",5,236,0.9831,252.5522599,0.4,253,253,250,,
1,90,"None","H",6,230,0.9087,252.5521739,0.6,253,253,250,,
1,90,"None","H",7,234,0.9573,252.5555556,0.2,253,253,250,,
1,90,"None","H",8,225,0.9156,252.7214815,0.5,253,253,250,,
1,90,"None","H",9,261,0.9234,252.4521073,0.2,253,253,250,,
1,90,"None","H",10,267,0.9588,251.5006242,1.1,252,251,250,,
1,90,"None","H",11,146,0.8904,252.5273973,1,253,253,250,,
1,90,"None","H",12,168,0.9583,252.343254,1.1,253,252,251,,
1,90,"None","H",13,269,0.9517,252.2242875,1.2,253,252,250,,
1,90,"None","H",14,276,0.9312,252.6980676,0.3,253,253,251,,
1,90,"None","H",15,142,0.9789,252.4906103,1.4,253,252,250,,
1,90,"None","H",16,137,0.9781,252.0875912,0.4,253,253,249,,
1,90,"None","H",17,218,0.9404,252.1376147,0.7,253,253,249,,
1,90,"None","H",18,211,0.9384,252.1674566,0.7,253,253,249,,
1,90,"None","H",19,221,0.9321,252.1236802,0.7,253,253,249,,
1,90,"None","H",20,217,0.9401,252.1274962,0.7,253,253,248,,
1,90,"None","H",21,251,0.8964,252.0345286,0.9,253,253,248,,
1,90,"None","H",22,272,0.9338,250.7794118,0.9,252,252,246,,
1,90,"None","H",23,200,0.925,249.925,1.2,252,252,244,,
1,90,"None","H",24,247,0.915,249.0269906,1.6,251,251,243,,
1,90,"None","I",1,321,0.9782,251.9096573,0.4,253,253,248,,
1,90,"None","I",2,283,0.9576,251.1672556,0.5,252,252,248,,
1,90,"None","I",3,229,0.952,252.2547307,0.6,253,253,249,,
1,90,"None","I",4,239,0.9665,252.5216179,0.6,253,253,250,,
1,90,"None","I",5,292,0.976,252.543379,0.2,253,253,250,,
1,90,"None","I",6,281,0.9502,252.5765125,0.3,253,253,250,,
1,90,"None","I",7,262,0.9771,252.4287532,0.2,253,253,250,,
1,90,"None","I",8,267,0.9139,252.78402,0.2,253,253,250,,
1,90,"None","I",9,254,0.9173,252.4514436,0.3,253,253,250,,
1,90,"None","I",10,264,0.9242,252.6010101,0.7,253,253,250,,
1,90,"None","I",11,221,0.9231,252.8039216,0.4,253,253,251,,
1,90,"None","I",12,242,0.938,252.6322314,0.3,253,253,251,,
1,90,"None","I",13,233,0.9399,251.5565093,0.2,252,252,250,,
1,90,"None","I",14,235,0.9872,252.7219858,0.2,253,253,251,,
1,90,"None","I",15,199,0.9397,252.3383585,0.3,253,253,250,,
1,90,"None","I",16,194,0.9639,251.0137457,0.2,251,252,249,,
1,90,"None","I",17,259,0.9923,251.2882883,0.3,252,252,248,,
1,90,"None","I",18,254,0.9252,252.011811,0.4,253,253,249,,
1,90,"None","I",19,256,0.9258,252.1471354,0.4,253,253,249,,
1,90,"None","I",20,253,0.9447,252.2252964,0.6,253,253,249,,
1,90,"None","I",21,248,0.9234,251.7002688,1.1,253,253,247,,
1,90,"None","I",22,276,0.9638,250.897343,1.7,253,252,247,,
1,90,"None","I",23,299,0.9331,249.9230769,1,251,252,245,,
1,90,"None","I",24,351,0.9316,249.3855651,0.9,251,251,244,,
1,90,"None","J",1,322,0.9627,252.0082816,0.8,253,253,248,,
1,90,"None","J",2,277,0.9422,252.211793,0.5,253,253,249,,
1,90,"None","J",3,216,0.9352,252.2746914,0.7,253,253,249,,
1,90,"None","J",4,243,0.9012,252.600823,0.3,253,253,250,,
1,90,"None","J",5,286,0.9545,250.6608392,0.3,251,251,248,,
1,90,"None","J",6,265,0.917,252.3459119,0.3,253,253,250,,
1,90,"None","J",7,245,0.9224,252.555102,0.2,253,253,250,,
1,90,"None","J",8,265,0.9547,252.6012579,0.2,253,253,250,,
1,90,"None","J",9,256,0.9648,252.6015625,0.3,253,253,250,,
1,90,"None","J",10,276,0.9746,252.6932367,0.4,253,253,250,,
1,90,"None","J",11,266,0.9586,252.4736842,0.9,253,253,250,,
1,90,"None","J",12,275,0.9636,251.7151515,0.7,252,252,250,,
1,90,"None","J",13,256,0.9141,252.5559896,0.5,253,252,251,,
1,90,"None","J",14,251,0.9203,252.3837981,0.5,253,252,251,,
1,90,"None","J",15,196,0.949,252.3588435,0.2,253,253,249,,
1,90,"None","J",16,197,0.9391,250.8003384,0.3,251,252,248,,
1,90,"None","J",17,258,0.9574,252.370801,0.3,253,253,250,,
1,90,"None","J",18,255,0.9608,251.4418301,0.4,252,252,248,,
1,90,"None","J",19,257,0.9494,251.4163424,0.6,252,252,248,,
1,90,"None","J",20,251,0.9044,252.2164675,0.8,253,253,249,,
1,90,"None","J",21,263,0.9772,251.6996198,0.7,253,253,248,,
1,90,"None","J",22,290,0.9517,252.1563218,1,253,253,248,,
1,90,"None","J",23,336,0.9702,250.3025794,1.2,252,252,246,,
1,90,"None","J",24,410,0.9561,247.3756098,1,249,249,243,,
1,90,"None","K",1,351,0.9373,251.9031339,0.6,253,253,248,,
1,90,"None","K",2,303,0.9241,252.320132,0.5,253,253,249,,
1,90,"None","K",3,226,0.9602,252.1784661,0.5,253,253,249,,
1,90,"None","K",4,216,0.9167,252.2191358,0.3,253,253,249,,
1,90,"None","K",5,250,0.92,252.24,0.2,253,253,250,,
1,90,"None","K",6,237,0.9325,252.4120956,0.3,253,253,250,,
1,90,"None","K",7,208,0.9519,252.536859,0.2,253,253,250,,
1,90,"None","K",8,167,0.9461,250.7704591,0.3,251,252,248,,
1,90,"None","K",9,220,0.9136,252.3484848,0.2,253,253,250,,
1,90,"None","K",10,250,0.944,251.3666667,0.5,252,252,248,,
1,90,"None","K",11,4,0.75,247.9166667,-3.4,247,251,245,,
1,90,"None","K",12,0,0,0,0,0,0,0,,
1,90,"None","K",13,136,0.9118,252.1078431,0.3,253,253,249,,
1,90,"None","K",14,132,0.9773,251.8863636,0.2,252,253,249,,
1,90,"None","K",15,201,0.9104,252.4245439,0.4,253,253,250,,
1,90,"None","K",16,196,0.9337,252.6513605,0.3,253,253,250,,
1,90,"None","K",17,235,0.9574,249.0014184,0.3,250,250,246,,
1,90,"None","K",18,237,0.9494,252.1476793,0.5,253,253,249,,
1,90,"None","K",19,191,0.9476,252.0994764,0.5,253,253,249,,
1,90,"None","K",20,203,0.9163,251.9047619,0.6,253,253,248,,
1,90,"None","K",21,238,0.9496,251.7871148,1,253,253,247,,
1,90,"None","K",22,295,0.9356,251.6836158,1.4,253,253,247,,
1,90,"None","K",23,6,0.6667,248.8333333,0.3,251,252,243,,
1,90,"None","K",24,11,0.5455,247.969697,2.6,253,253,237,,
1,90,"None","L",1,364,0.9643,250.0128205,0.7,251,251,246,,
1,90,"None","L",2,306,0.9118,251.2374728,0.4,252,253,248,,
1,90,"None","L",3,231,0.961,252.1688312,0.4,253,253,249,,
1,90,"None","L",4,222,0.9369,252.1831832,0.2,253,253,249,,
1,90,"None","L",5,265,0.917,251.4037736,0.5,252,252,249,,
1,90,"None","L",6,244,0.9303,252.4289617,0.4,253,253,250,,
1,90,"None","L",7,190,0.9316,251.1087719,0.7,252,252,248,,
1,90,"None","L",8,205,0.9512,252.1414634,0.7,253,253,249,,
1,90,"None","L",9,232,0.9353,252.4166667,0.3,253,253,250,,
1,90,"None","L",10,256,0.9453,252.5091146,0.3,253,253,250,,
1,90,"None","L",11,0,0,0,0,0,0,0,,
1,90,"None","L",12,0,0,0,0,0,0,0,,
1,90,"None","L",13,312,0.9231,252.6955128,0.5,253,253,250,,
1,90,"None","L",14,138,0.9565,252.1859903,0.5,253,253,249,,
1,90,"None","L",15,219,0.9269,252.5890411,0.5,253,253,250,,
1,90,"None","L",16,216,0.9769,252.3518519,0.5,253,253,249,,
1,90,"None","L",17,251,0.9124,252.3652058,0.5,253,253,249,,
1,90,"None","L",18,237,0.9114,251.1420534,0.6,252,252,247,,
1,90,"None","L",19,207,0.9517,252.0660225,0.6,253,253,248,,
1,90,"None","L",20,224,0.9821,250.953869,0.8,252,252,247,,
1,90,"None","L",21,268,0.9291,251.9216418,0.8,253,253,248,,
1,90,"None","L",22,297,0.9125,250.9225589,0.9,252,252,246,,
1,90,"None","L",23,9,0.6667,248.5185185,1.2,251,251,242,,
1,90,"None","L",24,12,0.75,248.6111111,1.5,251,252,242,,
1,90,"None","M",1,280,0.975,251.9440476,0.9,253,253,248,,
1,90,"None","M",2,285,0.9825,251.9426901,0.5,253,253,248,,
1,90,"None","M",3,84,0.9167,251.1507937,0.5,252,253,247,,
1,90,"None","M",4,84,0.9167,251.8690476,0.6,253,253,248,,
1,90,"None","M",5,200,0.935,252.4016667,0.2,253,253,250,,
1,90,"None","M",6,244,0.9508,252.4521858,0.4,253,253,250,,
1,90,"None","M",7,255,0.9804,252.5973856,0.5,253,253,250,,
1,90,"None","M",8,251,0.8964,252.690571,0.5,253,253,251,,
1,90,"None","M",9,161,0.9627,252.2650104,0.9,253,253,249,,
1,90,"None","M",10,181,0.9448,252.2025783,0.1,253,253,249,,
1,90,"None","M",11,253,0.9486,251.5375494,0.4,252,252,249,,
1,90,"None","M",12,262,0.9275,251.2582697,0.7,252,252,248,,
1,90,"None","M",13,197,0.9036,252.3620981,0.8,253,253,249,,
1,90,"None","M",14,203,0.9458,252.2134647,0.5,253,253,249,,
1,90,"None","M",15,86,0.9302,251.9147287,0.5,253,253,248,,
1,90,"None","M",16,74,0.8378,251.5315315,0.8,253,253,247,,
1,90,"None","M",17,240,0.9583,252.3180556,1,253,253,249,,
1,90,"None","M",18,226,0.9735,250.0648968,1.1,251,251,247,,
1,90,"None","M",19,237,0.9831,252.1898734,0.9,253,253,249,,
1,90,"None","M",20,259,0.9575,250.1235521,0.8,251,251,246,,
1,90,"None","M",21,141,0.9433,251.0567376,1.4,253,253,246,,
1,90,"None","M",22,148,0.9324,247.5788288,1.5,250,249,242,,
1,90,"None","M",23,284,0.9472,250.8556338,1.4,253,252,246,,
1,90,"None","M",24,382,0.9607,248.7277487,1.7,251,251,243,,
1,90,"None","N",1,319,0.9404,250.1065831,0.7,251,252,245,,
1,90,"None","N",2,224,0.9107,249.2232143,0.6,251,251,245,,
1,90,"None","N",3,90,0.9222,251.3481481,0.3,252,253,248,,
1,90,"None","N",4,103,0.8738,251.8220065,0.6,253,253,249,,
1,90,"None","N",5,201,0.9254,252.3830846,0.5,253,253,250,,
1,90,"None","N",6,216,0.9769,252.6959877,0.3,253,253,250,,
1,90,"None","N",7,264,0.9432,252.4747475,0.4,253,253,249,,
1,90,"None","N",8,275,0.9382,252.6472727,0.8,253,253,250,,
1,90,"None","N",9,168,0.9702,252.2876984,0.5,253,253,250,,
1,90,"None","N",10,164,0.9695,252.2987805,0.4,253,253,249,,
1,90,"None","N",11,255,0.9176,252.3058824,0.6,253,253,249,,
1,90,"None","N",12,251,0.9482,252.250996,0.5,253,253,249,,
1,90,"None","N",13,195,0.9179,250.642735,0.9,252,251,247,,
1,90,"None","N",14,201,0.9104,252.0729685,0.6,253,253,249,,
1,90,"None","N",15,86,0.9302,252.2209302,0.5,253,253,250,,
1,90,"None","N",16,85,0.9059,251.5647059,0.7,253,253,248,,
1,90,"None","N",17,355,0.9606,252.5633803,0.7,253,253,250,,
1,90,"None","N",18,222,0.9685,250.9039039,0.6,252,252,248,,
1,90,"None","N",19,245,0.9714,252.1578231,0.9,253,253,248,,
1,90,"None","N",20,261,0.9349,252.1519796,0.7,253,253,249,,
1,90,"None","N",21,133,0.9474,249.4010025,1.2,251,251,245,,
1,90,"None","N",22,149,0.9262,249.2639821,1.3,251,251,244,,
1,90,"None","N",23,284,0.9472,251.4577465,1.5,253,253,246,,
1,90,"None","N",24,316,0.9525,248.0696203,1.2,250,250,242,,
1,90,"None","O",1,391,0.9386,252.1005968,0.7,253,253,248,,
1,90,"None","O",2,366,0.9317,251.9836066,0.6,253,253,248,,
1,90,"None","O",3,201,0.9005,251.8258706,0.8,253,253,248,,
1,90,"None","O",4,200,0.91,252.145,0.6,253,253,249,,
1,90,"None","O",5,281,0.968,252.2609727,0.4,253,253,249,,
1,90,"None","O",6,278,0.9317,252.2997602,0.4,253,253,249,,
1,90,"None","O",7,279,0.9283,252.4193548,0.9,253,253,249,,
1,90,"None","O",8,279,0.9104,252.4205496,0.9,253,253,249,,
1,90,"None","O",9,319,0.9655,252.7199582,0.7,253,253,250,,
1,90,"None","O",10,321,0.9533,252.6292835,0.4,253,253,250,,
1,90,"None","O",11,236,0.9195,252.3601695,0.8,253,253,249,,
1,90,"None","O",12,227,0.9163,252.328928,0.9,253,253,249,,
1,90,"None","O",13,314,0.9172,252.4723992,0.5,253,253,249,,
1,90,"None","O",14,310,0.9355,252.5505376,1,253,253,250,,
1,90,"None","O",15,292,0.9349,251.597032,0.7,252,252,248,,
1,90,"None","O",16,317,0.9338,252.1861199,1,253,253,249,,
1,90,"None","O",17,249,0.9317,252.2222222,0.8,253,253,249,,
1,90,"None","O",18,246,0.9187,251.9579946,0.7,253,253,248,,
1,90,"None","O",19,264,0.9318,252.3497475,1.1,254,253,249,,
1,90,"None","O",20,259,0.9537,250.981982,1.3,253,252,247,,
1,90,"None","O",21,311,0.926,251.8606645,1.3,254,253,247,,
1,90,"None","O",22,291,0.945,250.7056128,1.4,253,252,246,,
1,90,"None","O",23,221,0.9729,248.8099548,1.5,251,251,243,,
1,90,"None","O",24,307,0.9153,249.7046688,1.6,252,252,244,,
1,90,"None","P",1,511,0.9452,252.4572733,0.8,253,253,249,,
1,90,"None","P",2,413,0.9492,251.5682002,0.5,252,253,248,,
1,90,"None","P",3,209,0.9665,251.9888357,0.7,253,253,249,,
1,90,"None","P",4,226,0.9248,251.9926254,0.4,253,253,249,,
1,90,"None","P",5,339,0.9794,252.3117011,0.4,253,253,249,,
1,90,"None","P",6,331,0.9456,252.4521652,0.8,253,253,249,,
1,90,"None","P",7,332,0.9488,252.5552209,0.5,253,253,250,,
1,90,"None","P",8,325,0.9446,252.905641,0.6,253,253,250,,
1,90,"None","P",9,364,0.956,252.9093407,0.3,253,253,251,,
1,90,"None","P",10,371,0.9542,252.7735849,0.4,253,253,251,,
1,90,"None","P",11,253,0.9249,252.6561265,0.6,253,253,250,,
1,90,"None","P",12,260,0.9346,252.3282051,0.5,253,253,250,,
1,90,"None","P",13,370,0.9486,252.6216216,0.8,253,253,250,,
1,90,"None","P",14,393,0.9517,252.7972858,1.2,254,253,250,,
1,90,"None","P",15,360,0.9222,251.9138889,0.8,253,252,249,,
1,90,"None","P",16,363,0.9256,252.533517,0.4,253,253,250,,
1,90,"None","P",17,274,0.9526,252.3357664,0.5,253,253,249,,
1,90,"None","P",18,259,0.9653,251.0978121,0.8,252,252,248,,
1,90,"None","P",19,299,0.9532,252.2352285,1,253,253,249,,
1,90,"None","P",20,306,0.9281,252.2037037,1,253,253,249,,
1,90,"None","P",21,369,0.9729,250.7813911,1.1,252,252,247,,
1,90,"None","P",22,388,0.9381,251.5034364,1.1,253,253,247,,
1,90,"None","P",23,296,0.9797,249.9313063,1.6,252,251,245,,
1,90,"None","P",24,384,0.9349,251.1875,1.1,253,253,247,,
