"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,27,"None","C",23,6,0.6667,204.1666667,0,204,204,204,,
1,27,"None","C",24,0,0,0,0,0,0,0,,
1,27,"None","D",1,6,0.5,203.5555556,-1.6,201,202,206,,
1,27,"None","D",2,6,0.6667,204.5,-5.5,200,205,208,,
1,27,"None","D",3,6,0.6667,207.3333333,-5.7,202,207,211,,
1,27,"None","D",4,13,0.6923,205.5641026,-5.6,201,206,209,,
1,27,"None","D",5,11,0.7273,207.2121212,-4.5,203,207,210,2,
1,27,"None","D",6,25,0.68,206.7866667,-4.5,203,207,210,4,
1,27,"None","D",7,18,0.9444,205.2222222,-4.5,201,205,208,11,
1,27,"None","D",8,18,0.8333,206.1481481,-5.4,201,206,209,13,
1,27,"None","D",9,52,0.8654,167.8782051,-3.7,164,168,170,15,
1,27,"None","D",10,52,0.7885,172.1538462,-5,168,173,174,8,
1,27,"None","D",11,14,0.7143,188.7142857,-4.3,185,189,191,12,
1,27,"None","D",12,6,0.3333,202.3333333,-5.5,198,203,206,4,
1,27,"None","D",13,57,0.8772,142.6081871,-3.1,140,142,144,14,
1,27,"None","D",14,19,0.8421,205.3508772,-4.8,201,205,208,3,
1,27,"None","D",15,15,0.7333,206.4,-5.5,202,207,210,2,
1,27,"None","D",16,20,0.8,205.5166667,-4.5,201,205,208,12,
1,27,"None","D",17,26,0.7308,204.4615385,-1.5,203,204,205,12,
1,27,"None","D",18,18,0.8333,204.0555556,-1.8,203,205,204,6,
1,27,"None","D",19,11,0.5455,204.5454545,-1.8,203,205,204,,
1,27,"None","D",20,10,0.7,202.6,-1.8,201,203,202,,
1,27,"None","D",21,6,0.5,203.3333333,-1.8,202,204,203,,
1,27,"None","D",22,3,0.3333,204.6666667,-1.8,203,205,204,,
1,27,"None","D",23,0,0,0,0,0,0,0,,
1,27,"None","D",24,0,0,0,0,0,0,0,,
1,27,"None","E",1,4,0.5,203.4166667,-4.3,199,203,207,,
1,27,"None","E",2,0,0,0,0,0,0,0,,
1,27,"None","E",3,3,0.3333,206,-5.7,201,206,210,,
1,27,"None","E",4,7,0.7143,206.8095238,-4.4,202,206,211,,
1,27,"None","E",5,7,1,206.8095238,-5.7,202,207,211,,
1,27,"None","E",6,12,0.75,205.75,-5.5,201,206,209,,
1,27,"None","E",7,12,0.5833,206.8333333,-5.7,202,207,211,,
1,27,"None","E",8,13,0.7692,205.8974359,-5.7,201,206,210,,
1,27,"None","E",9,14,0.7857,204.4761905,-5.5,200,205,208,5,
1,27,"None","E",10,12,0.75,205.0555556,-5.4,200,205,208,7,
1,27,"None","E",11,10,0.7,205.3333333,-5.8,201,206,208,5,
1,27,"None","E",12,16,0.9375,206.3958333,-5.5,202,207,210,5,
1,27,"None","E",13,18,0.8889,205.1666667,-5.5,200,205,208,8,
1,27,"None","E",14,10,0.6,205.0333333,-5.5,200,205,208,,
1,27,"None","E",15,13,0.8462,204.5641026,-6.8,199,205,208,,
1,27,"None","E",16,13,0.7692,204.1025641,-5.5,199,204,207,,
1,27,"None","E",17,16,0.9375,204.8958333,-4.9,200,205,208,,
1,27,"None","E",18,9,1,204.1111111,-4.2,201,205,206,,
1,27,"None","E",19,9,0.7778,203.2962963,-2.6,201,203,205,,
1,27,"None","E",20,0,0,0,0,0,0,0,,
1,27,"None","E",21,0,0,0,0,0,0,0,,
1,27,"None","E",22,0,0,0,0,0,0,0,,
1,27,"None","E",23,0,0,0,0,0,0,0,,
1,27,"None","E",24,0,0,0,0,0,0,0,,
1,27,"None","F",1,4,0.75,204.4166667,-3.8,200,203,208,,
1,27,"None","F",2,0,0,0,0,0,0,0,,
1,27,"None","F",3,0,0,0,0,0,0,0,,
1,27,"None","F",4,0,0,0,0,0,0,0,,
1,27,"None","F",5,8,0.75,207.2916667,-5.7,202,207,211,,
1,27,"None","F",6,10,0.7,206.0666667,-5.6,201,206,210,,
1,27,"None","F",7,11,0.5455,205.1818182,-5.9,201,206,207,2,
1,27,"None","F",8,12,0.6667,205.6944444,-5.7,201,206,209,,
1,27,"None","F",9,9,0.6667,205.6666667,-5.5,201,206,209,,
1,27,"None","F",10,9,0.6667,204.2222222,-5.5,199,204,207,,
1,27,"None","F",11,8,0.875,205.4583333,-5.5,201,206,209,,
1,27,"None","F",12,9,0.7778,206.962963,-5.9,202,208,209,3,
1,27,"None","F",13,13,0.7692,205.4358974,-5.9,200,206,209,,
1,27,"None","F",14,10,0.6,205.9333333,-8.1,200,207,209,4,
1,27,"None","F",15,11,0.6364,205.2424242,-5.5,200,205,208,,
1,27,"None","F",16,12,0.4167,204.4166667,-5.5,200,205,208,,
1,27,"None","F",17,8,0.75,206.2916667,-5.8,202,208,207,,
1,27,"None","F",18,10,0.8,205.1,-4.2,202,206,207,,
1,27,"None","F",19,6,0.5,202.3333333,-4.2,199,203,204,,
1,27,"None","F",20,0,0,0,0,0,0,0,,
1,27,"None","F",21,0,0,0,0,0,0,0,,
1,27,"None","F",22,0,0,0,0,0,0,0,,
1,27,"None","F",23,0,0,0,0,0,0,0,,
1,27,"None","F",24,0,0,0,0,0,0,0,,
1,27,"None","G",1,0,0,0,0,0,0,0,,
1,27,"None","G",2,3,0.3333,204.3333333,-5.7,199,204,208,,
1,27,"None","G",3,3,0.3333,205,-5.7,200,205,209,,
1,27,"None","G",4,6,0.6667,210.8333333,-5.7,206,211,215,2,
1,27,"None","G",5,7,0.8571,203.2380952,-5.7,198,203,207,,
1,27,"None","G",6,8,0.5,204.9166667,-5.7,200,205,209,,
1,27,"None","G",7,10,0.7,206.5333333,-5.5,202,207,210,,
1,27,"None","G",8,6,0.6667,209.5,-5.5,205,210,213,,
1,27,"None","G",9,8,0.875,204.5,-8.3,198,206,208,,
1,27,"None","G",10,11,0.7273,204.4545455,-6,200,206,206,,
1,27,"None","G",11,9,0.7778,204.6666667,-8.3,198,206,208,,
1,27,"None","G",12,8,0.75,207.375,-8.3,201,209,211,2,
1,27,"None","G",13,8,0.625,204.375,-8.3,198,206,208,,
1,27,"None","G",14,7,0.7143,208.1428571,-8.3,202,210,212,2,
1,27,"None","G",15,9,0.5556,205.2222222,-8.3,199,207,209,,
1,27,"None","G",16,12,0.75,205.5,-5.5,201,206,209,,
1,27,"None","G",17,11,0.5455,204.1818182,-6,200,206,206,2,
1,27,"None","G",18,8,0.75,204.25,-6,200,206,206,,
1,27,"None","G",19,6,0.6667,202.3333333,-4.2,199,203,204,,
1,27,"None","G",20,0,0,0,0,0,0,0,,
1,27,"None","G",21,0,0,0,0,0,0,0,,
1,27,"None","G",22,0,0,0,0,0,0,0,,
1,27,"None","G",23,0,0,0,0,0,0,0,,
1,27,"None","G",24,0,0,0,0,0,0,0,,
1,27,"None","H",1,0,0,0,0,0,0,0,,
1,27,"None","H",2,3,0.3333,203.6666667,-4.2,199,202,209,,
1,27,"None","H",3,0,0,0,0,0,0,0,,
1,27,"None","H",4,0,0,0,0,0,0,0,,
1,27,"None","H",5,5,0.8,203.8666667,-5.7,199,204,208,,
1,27,"None","H",6,7,0.8571,205.8095238,-5.7,201,206,210,,
1,27,"None","H",7,11,0.8182,206.4242424,-5.5,202,207,210,,
1,27,"None","H",8,8,0.75,207.9583333,-5.5,203,208,211,,
1,27,"None","H",9,8,0.75,214.625,-6,210,216,216,3,
1,27,"None","H",10,8,1,205.0833333,-5.5,200,205,208,,
1,27,"None","H",11,10,0.9,206.4,-8.3,200,208,210,,
1,27,"None","H",12,8,0.75,205.2916667,-8.4,199,207,209,,
1,27,"None","H",13,12,0.6667,206.0833333,-8.3,200,208,210,,
1,27,"None","H",14,8,0.625,206.6666667,-5.6,202,207,210,3,
1,27,"None","H",15,10,0.5,204.3,-5.6,200,205,207,,
1,27,"None","H",16,6,0.6667,203.8333333,-5.5,199,204,207,,
1,27,"None","H",17,7,0.7143,205.5714286,-6,201,207,207,,
1,27,"None","H",18,6,0.5,204,-6,200,206,206,,
1,27,"None","H",19,5,0.6,202.8,-6,198,204,204,,
1,27,"None","H",20,3,0.3333,202.3333333,-4.2,199,203,204,,
1,27,"None","H",21,0,0,0,0,0,0,0,,
1,27,"None","H",22,0,0,0,0,0,0,0,,
1,27,"None","H",23,0,0,0,0,0,0,0,,
1,27,"None","H",24,0,0,0,0,0,0,0,,
1,27,"None","I",1,0,0,0,0,0,0,0,,
1,27,"None","I",2,0,0,0,0,0,0,0,,
1,27,"None","I",3,3,0.3333,205.3333333,-5.7,200,205,209,,
1,27,"None","I",4,6,0.6667,204.8333333,-5.7,200,205,209,,
1,27,"None","I",5,5,0.6,203.0666667,-5.7,198,203,207,,
1,27,"None","I",6,9,0.6667,204.4444444,-5.7,199,204,208,,
1,27,"None","I",7,11,0.8182,204.6060606,-5.5,200,205,208,,
1,27,"None","I",8,12,0.6667,206.5,-5.8,202,207,209,2,
1,27,"None","I",9,12,0.6667,207.6388889,-5.8,203,209,210,3,
1,27,"None","I",10,12,0.75,207.6388889,-5.8,203,209,210,3,
1,27,"None","I",11,12,0.75,205.8055556,-5.8,201,207,208,9,
1,27,"None","I",12,10,0.8,205.8333333,-8.6,200,208,209,,
1,27,"None","I",13,12,0.6667,204.0833333,-5.9,200,205,206,,
1,27,"None","I",14,8,0.5,205.125,-6,201,207,207,4,
1,27,"None","I",15,12,0.6667,204.6666667,-5.8,200,206,207,3,
1,27,"None","I",16,11,0.7273,203,-6,199,205,205,3,
1,27,"None","I",17,9,0.5556,203.7777778,-4.2,200,204,205,3,
1,27,"None","I",18,9,0.7778,203.8888889,-4.2,200,204,205,,
1,27,"None","I",19,7,0.8571,203.4285714,-4.2,200,204,205,,
1,27,"None","I",20,5,0.6,203.4,-4.2,200,204,205,,
1,27,"None","I",21,7,0.8571,203.6190476,-3.8,200,204,205,,
1,27,"None","I",22,0,0,0,0,0,0,0,,
1,27,"None","I",23,0,0,0,0,0,0,0,,
1,27,"None","I",24,0,0,0,0,0,0,0,,
1,27,"None","J",1,4,1,202.9166667,-4.5,199,203,206,,
1,27,"None","J",2,7,1,204.952381,-3.9,201,204,209,,
1,27,"None","J",3,5,0.6,204.6666667,-4.2,201,204,208,,
1,27,"None","J",4,9,0.7778,205.6666667,-3.9,202,205,210,,
1,27,"None","J",5,10,0.8,204.4666667,-4.5,200,204,207,,
1,27,"None","J",6,10,0.7,205.7666667,-4.5,202,206,209,,
1,27,"None","J",7,14,0.7857,205.8333333,-5.5,201,206,209,4,
1,27,"None","J",8,13,0.7692,205.974359,-5.9,201,207,208,9,
1,27,"None","J",9,35,0.8,138.6190476,-4,135,139,140,17,
1,27,"None","J",10,81,0.963,152.3703704,-4.5,149,153,153,13,
1,27,"None","J",11,95,0.9263,155.5684211,-4.6,152,157,157,7,
1,27,"None","J",12,215,0.9488,247.2139535,0.9,249,249,243,6,
1,27,"None","J",13,581,0.9776,165.757315,-4.6,162,167,167,9,
1,27,"None","J",14,144,0.9514,165.8958333,-4.9,162,167,167,7,
1,27,"None","J",15,16,0.875,204.375,-6,200,206,206,14,
1,27,"None","J",16,15,0.7333,203.2,-6,199,205,205,15,
1,27,"None","J",17,16,0.875,203.8125,-4.2,200,204,205,11,
1,27,"None","J",18,13,0.6923,203.6153846,-4.2,200,204,205,8,
1,27,"None","J",19,10,0.8,203.2333333,-3.8,200,204,203,,
1,27,"None","J",20,5,0.6,204.1333333,-3.8,201,205,204,,
1,27,"None","J",21,4,0.5,206.5833333,-3.8,204,208,207,,
1,27,"None","J",22,0,0,0,0,0,0,0,,
1,27,"None","J",23,0,0,0,0,0,0,0,,
1,27,"None","J",24,4,0.75,206.25,0,206,206,206,,
1,27,"None","K",1,8,0.5,203.9583333,-1.3,202,203,205,,
1,27,"None","K",2,5,0.6,204.4666667,-4.5,200,204,207,,
1,27,"None","K",3,11,0.8182,204.5757576,-3.3,201,204,207,,
1,27,"None","K",4,11,0.8182,205.6363636,-3.5,202,206,207,2,
1,27,"None","K",5,16,0.875,205.6875,-3.1,203,205,208,6,
1,27,"None","K",6,13,0.7692,207.4615385,-4.3,204,208,210,4,
1,27,"None","K",7,25,0.72,202.9733333,-4.2,199,203,205,15,
1,27,"None","K",8,121,0.9174,130.8347107,-2.8,128,131,132,12,
1,27,"None","K",9,17,0.8824,203.0196078,-4.5,199,203,206,2,
1,27,"None","K",10,0,0,0,0,0,0,0,,
1,27,"None","K",11,0,0,0,0,0,0,0,,
1,27,"None","K",12,3,0.3333,202.3333333,-3.8,200,204,203,,
1,27,"None","K",13,0,0,0,0,0,0,0,,
1,27,"None","K",14,0,0,0,0,0,0,0,,
1,27,"None","K",15,0,0,0,0,0,0,0,,
1,27,"None","K",16,27,0.7037,204.4074074,-3.8,202,206,205,7,
1,27,"None","K",17,213,0.8967,141.7323944,-1.6,140,142,141,9,
1,27,"None","K",18,24,0.7917,202.25,-1.8,201,203,202,13,
1,27,"None","K",19,11,0.6364,204.2121212,-2.6,202,205,204,2,
1,27,"None","K",20,9,0.5556,203.4444444,-1.8,202,204,203,,
1,27,"None","K",21,8,0.75,205,-1.8,204,206,205,,
1,27,"None","K",22,4,0.5,205.25,-1.8,204,206,205,,
1,27,"None","K",23,0,0,0,0,0,0,0,,
1,27,"None","K",24,4,0.75,203.5,-1.8,202,204,203,,
1,27,"None","L",1,9,0.6667,204.8888889,-1.3,203,204,206,2,
1,27,"None","L",2,7,0.8571,204.8095238,-1.6,203,204,207,,
1,27,"None","L",3,10,0.8,206.5333333,-1.3,205,206,208,,
1,27,"None","L",4,18,1,205.4444444,-1.3,204,205,207,5,
1,27,"None","L",5,65,0.9077,137.0153846,-1.1,135,136,139,6,
1,27,"None","L",6,20,0.85,202.15,-4.2,199,203,204,2,
1,27,"None","L",7,0,0,0,0,0,0,0,,
1,27,"None","L",8,0,0,0,0,0,0,0,,
1,27,"None","L",9,0,0,0,0,0,0,0,,
1,27,"None","L",10,0,0,0,0,0,0,0,,
1,27,"None","L",11,0,0,0,0,0,0,0,,
1,27,"None","L",12,0,0,0,0,0,0,0,,
1,27,"None","L",13,0,0,0,0,0,0,0,,
1,27,"None","L",14,0,0,0,0,0,0,0,,
1,27,"None","L",15,0,0,0,0,0,0,0,,
1,27,"None","L",16,0,0,0,0,0,0,0,,
1,27,"None","L",17,0,0,0,0,0,0,0,,
1,27,"None","L",18,511,0.9843,165.9549902,-1.5,165,166,165,4,
1,27,"None","L",19,96,0.8958,118.6979167,-1.1,118,119,118,8,
1,27,"None","L",20,49,0.7959,193.9591837,-1.8,193,194,193,10,
1,27,"None","L",21,9,0.5556,205.5555556,-1.8,204,206,205,3,
1,27,"None","L",22,7,1,205.1428571,-1.8,204,206,205,,
1,27,"None","L",23,5,0.6,215.2,0,215,215,215,2,
1,27,"None","L",24,5,0.6,209.6,0,209,209,209,,
1,27,"None","M",1,10,0.6,207.1,0,207,207,207,2,
1,27,"None","M",2,9,0.6667,207.2222222,-0.3,206,206,208,,
1,27,"None","M",3,16,0.875,207.5416667,-0.7,206,207,209,10,
1,27,"None","M",4,102,0.8922,145.8202614,-0.2,145,145,146,6,
1,27,"None","M",5,123,0.9106,145.195122,-0.8,144,144,146,,
1,27,"None","M",6,0,0,0,0,0,0,0,,
1,27,"None","M",7,0,0,0,0,0,0,0,,
1,27,"None","M",8,0,0,0,0,0,0,0,,
1,27,"None","M",9,0,0,0,0,0,0,0,,
1,27,"None","M",10,0,0,0,0,0,0,0,,
1,27,"None","M",11,0,0,0,0,0,0,0,,
1,27,"None","M",12,0,0,0,0,0,0,0,,
1,27,"None","M",13,0,0,0,0,0,0,0,,
1,27,"None","M",14,0,0,0,0,0,0,0,,
1,27,"None","M",15,0,0,0,0,0,0,0,,
1,27,"None","M",16,0,0,0,0,0,0,0,,
1,27,"None","M",17,0,0,0,0,0,0,0,,
1,27,"None","M",18,0,0,0,0,0,0,0,,
1,27,"None","M",19,0,0,0,0,0,0,0,,
1,27,"None","M",20,6,0.6667,203.8333333,-1.8,202,204,203,,
1,27,"None","M",21,99,0.8283,165.5959596,0,165,165,165,13,
1,27,"None","M",22,8,0.75,210.5,-1.8,209,211,210,3,
1,27,"None","M",23,6,0.6667,214.3333333,0.3,215,215,213,,
1,27,"None","M",24,7,0.7143,211.047619,0.3,211,211,209,,
1,27,"None","N",1,19,0.9474,205.6315789,0,205,205,205,11,
1,27,"None","N",2,16,0.875,151.75,0,151,151,151,16,
1,27,"None","N",3,13,0.7692,202,0,202,202,202,7,
1,27,"None","N",4,0,0,0,0,0,0,0,,
1,27,"None","N",5,0,0,0,0,0,0,0,,
1,27,"None","N",6,0,0,0,0,0,0,0,,
1,27,"None","N",7,0,0,0,0,0,0,0,,
1,27,"None","N",8,0,0,0,0,0,0,0,,
1,27,"None","N",9,0,0,0,0,0,0,0,,
1,27,"None","N",10,0,0,0,0,0,0,0,,
1,27,"None","N",11,0,0,0,0,0,0,0,,
1,27,"None","N",12,0,0,0,0,0,0,0,,
1,27,"None","N",13,0,0,0,0,0,0,0,,
1,27,"None","N",14,0,0,0,0,0,0,0,,
1,27,"None","N",15,0,0,0,0,0,0,0,,
1,27,"None","N",16,0,0,0,0,0,0,0,,
1,27,"None","N",17,0,0,0,0,0,0,0,,
1,27,"None","N",18,0,0,0,0,0,0,0,,
1,27,"None","N",19,0,0,0,0,0,0,0,,
1,27,"None","N",20,0,0,0,0,0,0,0,,
1,27,"None","N",21,15,0.6667,202.6,0,202,202,202,3,
1,27,"None","N",22,57,0.9123,159.8245614,0,159,159,159,11,
1,27,"None","N",23,7,0.7143,216.4285714,-1,215,217,216,,
1,27,"None","N",24,8,0.75,211.5833333,0.3,212,212,210,7,
1,27,"None","O",1,2204,0.9782,193.3139746,0,193,193,193,,
1,27,"None","O",2,0,0,0,0,0,0,0,,
1,27,"None","O",3,2628,0.9756,198.5838407,0.1,198,198,198,,
1,27,"None","O",4,0,0,0,0,0,0,0,,
1,27,"None","O",5,0,0,0,0,0,0,0,,
1,27,"None","O",6,0,0,0,0,0,0,0,,
1,27,"None","O",7,0,0,0,0,0,0,0,,
1,27,"None","O",8,0,0,0,0,0,0,0,,
1,27,"None","O",9,0,0,0,0,0,0,0,,
1,27,"None","O",10,0,0,0,0,0,0,0,,
1,27,"None","O",11,0,0,0,0,0,0,0,,
1,27,"None","O",12,0,0,0,0,0,0,0,,
1,27,"None","O",13,0,0,0,0,0,0,0,,
1,27,"None","O",14,0,0,0,0,0,0,0,,
1,27,"None","O",15,0,0,0,0,0,0,0,,
1,27,"None","O",16,0,0,0,0,0,0,0,,
1,27,"None","O",17,0,0,0,0,0,0,0,,
1,27,"None","O",18,0,0,0,0,0,0,0,,
1,27,"None","O",19,0,0,0,0,0,0,0,,
1,27,"None","O",20,0,0,0,0,0,0,0,,
1,27,"None","O",21,0,0,0,0,0,0,0,,
1,27,"None","O",22,1813,0.9614,168.3399522,0.2,168,168,167,2,
1,27,"None","O",23,105,0.8667,158.7333333,0.3,159,159,157,13,
1,27,"None","O",24,41,0.9024,192.8211382,0.3,193,193,191,15,
1,27,"None","P",1,5,0.6,204,4.1,206,201,204,3,
1,27,"None","P",2,8,0.875,177.875,3.5,180,177,175,4,
1,27,"None","P",3,13,0.7692,157.974359,2.3,159,157,156,3,
1,27,"None","P",4,16,0.875,192.5625,2.1,193,191,192,,
1,27,"None","P",5,0,0,0,0,0,0,0,,
1,27,"None","P",6,0,0,0,0,0,0,0,,
1,27,"None","P",7,0,0,0,0,0,0,0,,
1,27,"None","P",8,0,0,0,0,0,0,0,,
1,27,"None","P",9,0,0,0,0,0,0,0,,
1,27,"None","P",10,0,0,0,0,0,0,0,,
1,27,"None","P",11,0,0,0,0,0,0,0,,
1,27,"None","P",12,0,0,0,0,0,0,0,,
1,27,"None","P",13,0,0,0,0,0,0,0,,
1,27,"None","P",14,0,0,0,0,0,0,0,,
1,27,"None","P",15,0,0,0,0,0,0,0,,
1,27,"None","P",16,0,0,0,0,0,0,0,,
1,27,"None","P",17,0,0,0,0,0,0,0,,
1,27,"None","P",18,0,0,0,0,0,0,0,,
1,27,"None","P",19,22,0.8182,205.1969697,3.1,208,206,200,2,
1,27,"None","P",20,15,0.7333,205.9333333,5.2,210,206,200,4,
1,27,"None","P",21,13,0.6923,188,4.5,192,188,183,4,
1,27,"None","P",22,14,0.7857,160.8333333,4.4,165,162,155,3,
1,27,"None","P",23,536,0.9646,191.3911692,1.4,192,191,189,5,
1,27,"None","P",24,380,0.9526,224.6824561,2.2,228,228,217,2,
