"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,32,"None","D",7,155,0.8839,252.2043011,0.5,253,253,249,,
1,32,"None","D",8,152,0.9145,251.75,0.1,253,253,248,,
1,32,"None","D",9,140,0.9286,252.097619,0.3,253,253,249,,
1,32,"None","D",10,146,0.9178,252.4657534,0.4,253,253,249,,
1,32,"None","D",11,161,0.9193,250.573499,0.8,252,252,247,,
1,32,"None","D",12,152,0.8882,250.375,0.6,251,252,246,,
1,32,"None","D",13,188,0.9043,252.1382979,-0.3,252,253,249,,
1,32,"None","D",14,117,0.906,251.951567,0.7,253,253,248,,
1,32,"None","D",15,119,0.9916,251.6918768,0.2,253,254,247,,
1,32,"None","D",16,111,0.9279,251.5675676,1,253,253,247,,
1,32,"None","D",17,133,0.9098,249.6591479,0.5,251,251,245,,
1,32,"None","D",18,139,0.9137,251.8944844,0.5,253,254,247,,
1,32,"None","D",19,139,0.9137,251.9232614,0.8,253,254,247,,
1,32,"None","D",20,171,0.9474,248.4483431,0.8,250,250,243,,
1,32,"None","D",21,201,0.9204,250.5489221,0.7,252,252,246,,
1,32,"None","D",22,154,0.9091,251.4004329,0.7,253,253,246,,
1,32,"None","D",23,183,0.9344,248.3497268,1.1,250,251,243,,
1,32,"None","D",24,239,0.9372,245.7280335,0.9,248,248,240,,
1,32,"None","E",1,268,0.9291,249.1156716,0.2,250,250,246,,
1,32,"None","E",2,200,0.915,252.0816667,0.4,253,253,249,,
1,32,"None","E",3,163,0.9509,251.4928425,0.7,253,253,247,,
1,32,"None","E",4,131,0.9618,251.735369,0.6,253,253,248,,
1,32,"None","E",5,170,1,251.5960784,0.3,253,253,248,,
1,32,"None","E",6,162,0.9506,252.0493827,0.7,253,253,248,,
1,32,"None","E",7,145,0.8828,251.6827586,0.5,253,253,248,,
1,32,"None","E",8,149,0.906,251.6711409,0.5,253,253,248,,
1,32,"None","E",9,85,0.9529,251.5215686,0.5,253,253,247,,
1,32,"None","E",10,95,0.9263,248.7578947,0,249,250,245,,
1,32,"None","E",11,175,0.9143,250.3542857,0.5,251,252,246,,
1,32,"None","E",12,168,0.9226,250.3015873,0.5,251,252,247,,
1,32,"None","E",13,170,0.9118,250.2627451,0.7,251,251,247,,
1,32,"None","E",14,167,0.9102,251.8123752,0.7,253,253,248,,
1,32,"None","E",15,175,0.8914,249.9485714,0.7,251,252,245,,
1,32,"None","E",16,161,0.9193,250.1759834,0.4,251,252,246,,
1,32,"None","E",17,151,0.9007,246.4503311,0.9,248,248,242,,
1,32,"None","E",18,155,0.9548,251.4150538,0.4,253,253,247,,
1,32,"None","E",19,157,0.8981,251.6072187,1.1,253,253,247,,
1,32,"None","E",20,151,0.9073,247.8741722,0.4,249,250,243,,
1,32,"None","E",21,102,0.8725,243.2254902,1.5,246,246,237,,
1,32,"None","E",22,96,0.9167,247.6840278,1.3,250,250,241,,
1,32,"None","E",23,189,0.9101,249.9559083,1.4,252,252,244,,
1,32,"None","E",24,243,0.9588,248.9739369,0.8,251,252,243,,
1,32,"None","F",1,257,0.9339,251.770428,0.5,253,253,248,,
1,32,"None","F",2,201,0.9254,252.1625207,0.3,253,253,249,,
1,32,"None","F",3,132,0.9773,250.9116162,0,252,253,246,,
1,32,"None","F",4,131,0.9313,249.3206107,0.2,251,251,244,,
1,32,"None","F",5,161,0.9689,251.4886128,0.4,253,253,247,,
1,32,"None","F",6,154,0.9286,251.5887446,0.6,253,253,247,,
1,32,"None","F",7,143,0.9231,251.7878788,0.5,253,253,248,,
1,32,"None","F",8,140,0.9643,251.7142857,0.7,253,253,248,,
1,32,"None","F",9,115,0.9043,251.4,1.2,253,253,246,,
1,32,"None","F",10,88,0.875,251.4204545,0.3,252,253,248,,
1,32,"None","F",11,166,0.9578,251.6546185,0.7,253,253,248,,
1,32,"None","F",12,163,0.9325,250.3087935,0.7,251,251,247,,
1,32,"None","F",13,165,0.903,250.1575758,0.7,251,251,247,,
1,32,"None","F",14,161,0.9689,250.1200828,1.1,251,251,247,,
1,32,"None","F",15,169,0.9467,251.5364892,0.6,253,253,247,,
1,32,"None","F",16,173,1,248.3159923,0.1,249,250,244,,
1,32,"None","F",17,147,0.9524,247.6780045,0.8,249,249,243,,
1,32,"None","F",18,157,0.9363,243.2038217,0.4,244,245,239,,
1,32,"None","F",19,138,0.9638,251.4710145,0.9,253,253,247,,
1,32,"None","F",20,127,0.9449,247.2729659,1.2,249,249,242,,
1,32,"None","F",21,90,0.8889,244.6962963,1.1,247,248,238,,
1,32,"None","F",22,91,0.8791,247.4432234,1.4,250,250,241,,
1,32,"None","F",23,193,0.9119,246.0880829,1,248,248,240,,
1,32,"None","F",24,241,0.9502,245.5892116,0.8,248,248,240,,
1,32,"None","G",1,256,0.9336,251.5325521,0.6,253,253,247,,
1,32,"None","G",2,195,0.9282,250.4205128,0.8,252,252,246,,
1,32,"None","G",3,189,0.9312,250.3985891,0.3,251,252,247,,
1,32,"None","G",4,173,0.9422,251.699422,0.3,253,253,248,,
1,32,"None","G",5,165,0.9455,252.1010101,0.1,253,254,248,,
1,32,"None","G",6,160,0.925,252.18125,0.7,253,253,248,,
1,32,"None","G",7,161,0.9068,252.0952381,0.2,253,253,249,,
1,32,"None","G",8,166,0.9639,248.8674699,0.9,250,250,245,,
1,32,"None","G",9,155,0.9161,251.8021505,0.3,253,253,248,,
1,32,"None","G",10,177,0.9379,252.1939736,0.6,253,253,249,,
1,32,"None","G",11,145,0.9241,250.0413793,0.9,251,251,246,,
1,32,"None","G",12,144,0.9236,249.9606481,0.5,251,251,246,,
1,32,"None","G",13,158,0.9684,248.4029536,0.8,249,249,245,,
1,32,"None","G",14,155,0.9419,251.9698925,0.7,253,253,249,,
1,32,"None","G",15,155,0.9419,251.8344086,0.9,253,253,248,,
1,32,"None","G",16,152,0.9342,249.9254386,0.7,251,251,246,,
1,32,"None","G",17,148,0.9392,250.018018,0.7,251,252,246,,
1,32,"None","G",18,157,0.9236,251.7452229,0.7,253,253,247,,
1,32,"None","G",19,155,0.9226,251.7935484,0.9,253,253,247,,
1,32,"None","G",20,152,0.9013,251.3004386,0.5,253,253,246,,
1,32,"None","G",21,180,0.9111,246.6611111,0.4,248,249,241,,
1,32,"None","G",22,198,0.899,249.979798,0.8,251,252,245,,
1,32,"None","G",23,172,0.9244,249.7054264,0.8,252,252,244,,
1,32,"None","G",24,203,0.9163,247.2233169,1.3,250,250,240,,
1,32,"None","H",1,237,0.9662,251.8691983,0.6,253,253,248,,
1,32,"None","H",2,189,0.9418,251.7372134,0.5,253,254,247,,
1,32,"None","H",3,184,0.9293,250.3478261,0,251,252,246,,
1,32,"None","H",4,163,0.9325,251.7280164,0.1,253,253,248,,
1,32,"None","H",5,170,0.9941,252.045098,0.6,253,253,248,,
1,32,"None","H",6,160,0.9063,251.925,0.8,253,253,248,,
1,32,"None","H",7,162,0.9259,252.1460905,0.7,253,253,249,,
1,32,"None","H",8,166,0.9337,251.8192771,0.8,253,253,248,,
1,32,"None","H",9,149,0.9128,250.3780761,0.5,251,251,247,,
1,32,"None","H",10,180,0.9,252.1314815,0.9,253,253,249,,
1,32,"None","H",11,138,0.8986,252.1618357,0.6,253,253,249,,
1,32,"None","H",12,137,0.8978,252.0729927,0.5,253,253,249,,
1,32,"None","H",13,153,0.9281,250.1851852,0.8,251,251,247,,
1,32,"None","H",14,151,0.9272,250.3907285,0.8,252,252,246,,
1,32,"None","H",15,152,0.9145,251.75,0.8,253,253,248,,
1,32,"None","H",16,149,0.9195,249.8098434,0.7,251,252,245,,
1,32,"None","H",17,153,0.9085,251.5446623,0.6,253,253,247,,
1,32,"None","H",18,149,0.9128,248.3221477,0.4,250,250,244,,
1,32,"None","H",19,156,0.9167,251.5213675,0.5,253,254,247,,
1,32,"None","H",20,154,0.9156,250.0497835,0.5,251,252,245,,
1,32,"None","H",21,182,0.9011,250.1941392,0.4,251,252,246,,
1,32,"None","H",22,195,0.9077,248.9264957,0.8,250,251,244,,
1,32,"None","H",23,157,0.9045,249.4373673,0.6,251,252,244,,
1,32,"None","H",24,211,0.9005,248.1184834,1.1,251,251,241,,
1,32,"None","I",1,253,0.9368,250.8247694,0.3,252,252,247,,
1,32,"None","I",2,200,0.925,252.1033333,0.3,253,254,248,,
1,32,"None","I",3,179,0.9609,251.9273743,-0.1,252,253,248,,
1,32,"None","I",4,172,0.9651,252.0174419,0.2,253,253,249,,
1,32,"None","I",5,158,0.9557,251.8945148,0.5,253,253,248,,
1,32,"None","I",6,159,0.956,248.9056604,0.9,250,250,245,,
1,32,"None","I",7,117,0.9231,251.8062678,0.7,253,253,248,,
1,32,"None","I",8,116,0.9397,251.4051724,0.3,252,253,247,,
1,32,"None","I",9,145,0.9034,250.0344828,0.5,251,251,246,,
1,32,"None","I",10,148,0.8919,251.9527027,0.7,253,253,248,,
1,32,"None","I",11,162,0.8889,251.9979424,0.8,253,253,249,,
1,32,"None","I",12,160,0.9125,250.55625,0.5,251,251,248,,
1,32,"None","I",13,163,0.9202,251.8282209,0.6,253,253,249,,
1,32,"None","I",14,160,0.9188,251.6729167,0.4,252,253,248,,
1,32,"None","I",15,160,0.925,248.8583333,0.2,250,250,245,,
1,32,"None","I",16,154,0.9091,250.2510823,0.6,251,251,247,,
1,32,"None","I",17,153,0.9085,248.5076253,0.5,249,250,245,,
1,32,"None","I",18,165,0.9273,251.6989899,0.4,253,253,248,,
1,32,"None","I",19,108,0.8981,251.3395062,0.4,253,254,246,,
1,32,"None","I",20,113,0.8761,249.0117994,0.8,251,251,244,,
1,32,"None","I",21,175,0.9257,248.5142857,0.4,250,250,244,,
1,32,"None","I",22,177,0.9605,250.26742,0.7,252,252,246,,
1,32,"None","I",23,198,0.9495,249.037037,0.6,250,251,244,,
1,32,"None","I",24,251,0.9044,250.1314741,0.9,252,252,244,,
1,32,"None","J",1,257,0.9222,251.151751,0.7,252,252,248,,
1,32,"None","J",2,205,0.9366,252.0780488,0.1,253,253,249,,
1,32,"None","J",3,183,0.929,251.8743169,0.1,252,253,249,,
1,32,"None","J",4,172,0.9535,251.8934109,0.1,253,253,248,,
1,32,"None","J",5,164,0.9695,251.9918699,0.5,253,253,248,,
1,32,"None","J",6,157,0.9045,252.1358811,0.5,253,253,249,,
1,32,"None","J",7,171,0.9298,252.0019493,0.3,253,253,249,,
1,32,"None","J",8,122,0.9344,251.3743169,0.5,252,253,247,,
1,32,"None","J",9,152,0.9013,251.4649123,0.3,252,253,247,,
1,32,"None","J",10,147,0.9184,251.9183673,0.2,253,253,248,,
1,32,"None","J",11,167,0.9641,250.1357285,0.6,251,252,246,2,
1,32,"None","J",12,167,0.9401,248.6267465,0.7,250,250,245,,
1,32,"None","J",13,159,0.9497,245.0125786,1.1,246,246,241,,
1,32,"None","J",14,160,0.9563,251.8416667,0.4,253,253,248,,
1,32,"None","J",15,162,0.9506,250.2695473,0.8,251,252,246,,
1,32,"None","J",16,166,0.9157,248.5742972,0.4,250,250,245,,
1,32,"None","J",17,147,0.9048,249.7324263,0.7,251,251,245,,
1,32,"None","J",18,163,0.9018,251.6932515,0.7,253,253,247,,
1,32,"None","J",19,113,0.8673,249.280236,0.5,250,251,245,,
1,32,"None","J",20,112,0.8839,249.1488095,0.6,250,251,245,,
1,32,"None","J",21,178,0.8989,249.6310861,0.9,251,251,245,,
1,32,"None","J",22,180,0.9444,245.3555556,1,247,247,240,,
1,32,"None","J",23,198,0.9242,248.8316498,1,251,251,243,,
1,32,"None","J",24,243,0.9547,249.0864198,1.1,251,251,244,,
1,32,"None","K",1,260,0.9615,251.9051282,0.4,253,253,248,,
1,32,"None","K",2,159,0.9308,251.7316562,1.1,253,253,247,,
1,32,"None","K",3,126,0.9841,251.8015873,0.3,253,253,248,,
1,32,"None","K",4,163,0.9325,251.7730061,0.6,253,253,248,,
1,32,"None","K",5,128,0.9688,251.4869792,0.5,253,253,247,,
1,32,"None","K",6,122,0.8852,252.0027322,0.8,253,253,248,,
1,32,"None","K",7,137,0.8905,251.8953771,0.8,253,253,248,,
1,32,"None","K",8,141,0.9149,251.8510638,0.6,253,253,248,,
1,32,"None","K",9,117,0.9316,251.7207977,0.8,253,253,248,,
1,32,"None","K",10,119,0.9244,251.8459384,0.7,253,253,248,,
1,32,"None","K",11,138,0.8913,251.6425121,0.3,253,253,247,,
1,32,"None","K",12,134,0.9701,249.2810945,0.5,251,251,245,,
1,32,"None","K",13,106,0.8962,246.3396226,0.2,247,248,242,,
1,32,"None","K",14,122,0.9016,251.6912568,0.7,253,253,247,,
1,32,"None","K",15,105,0.8762,251.7777778,0.5,253,253,248,,
1,32,"None","K",16,105,0.8952,251.6349206,0.8,253,253,248,,
1,32,"None","K",17,149,0.8792,251.2796421,0.7,253,253,247,,
1,32,"None","K",18,120,0.8917,251.3555556,0.7,253,253,247,,
1,32,"None","K",19,132,0.9318,249.6237374,0.9,251,251,245,,
1,32,"None","K",20,153,0.8758,249.9760349,0.9,251,252,245,,
1,32,"None","K",21,115,0.887,250.9246377,0.4,252,253,246,,
1,32,"None","K",22,120,0.875,248.6972222,0.6,250,251,243,,
1,32,"None","K",23,164,0.9573,246.6443089,0.8,248,249,242,,
1,32,"None","K",24,210,0.9238,250.0587302,0.6,252,252,245,,
1,32,"None","L",1,188,0.9362,251.6737589,0.6,253,253,247,,
1,32,"None","L",2,136,0.9485,251.6985294,0.4,253,253,247,,
1,32,"None","L",3,128,0.9141,252.1692708,0.2,253,253,249,,
1,32,"None","L",4,117,0.9573,251.8660969,0.3,253,253,248,,
1,32,"None","L",5,128,0.8906,249.6484375,0.5,251,251,246,,
1,32,"None","L",6,120,0.8833,252.1888889,0.6,253,253,248,,
1,32,"None","L",7,134,0.8731,251.9179104,0.7,253,253,248,,
1,32,"None","L",8,137,0.9197,251.7518248,0.6,253,253,248,,
1,32,"None","L",9,123,0.878,251.8319783,0.8,253,253,248,,
1,32,"None","L",10,124,0.9032,251.6424731,0.7,253,253,247,,
1,32,"None","L",11,137,0.8832,248.2846715,0.5,249,250,244,,
1,32,"None","L",12,136,0.9338,251.2279412,0.6,253,253,246,,
1,32,"None","L",13,104,0.9135,251.9519231,0.4,253,253,248,,
1,32,"None","L",14,199,0.9196,252.4053601,0.3,253,253,250,,
1,32,"None","L",15,117,0.9402,252.005698,0.5,253,254,248,,
1,32,"None","L",16,129,0.9147,249.8320413,1,251,251,245,,
1,32,"None","L",17,119,0.9244,251.5826331,0.7,253,253,247,,
1,32,"None","L",18,170,0.9471,251.7352941,0.7,253,253,247,,
1,32,"None","L",19,140,0.95,251.547619,0.5,253,254,247,,
1,32,"None","L",20,136,0.9632,251.7230392,0.8,253,254,247,,
1,32,"None","L",21,128,0.8984,251.375,0.3,253,253,247,,
1,32,"None","L",22,194,0.9536,250.032646,0.6,251,252,245,,
1,32,"None","L",23,174,0.9368,246.5785441,0.6,248,249,241,,
1,32,"None","L",24,226,0.8938,248.8141593,1.2,251,251,243,,
1,32,"None","M",1,255,0.9569,251.2156863,0.7,252,252,248,,
1,32,"None","M",2,203,0.9064,252.1904762,0.5,253,253,249,,
1,32,"None","M",3,152,0.8882,251.7061404,0.3,253,253,248,,
1,32,"None","M",4,186,0.9194,252.0179211,0.7,253,253,248,,
1,32,"None","M",5,149,0.8859,250.4026846,0.9,252,252,246,,
1,32,"None","M",6,151,0.9073,251.7880795,0.8,253,253,247,,
1,32,"None","M",7,144,0.9097,252.125,0.9,253,253,248,,
1,32,"None","M",8,137,0.9708,251.9854015,0.6,253,253,248,,
1,32,"None","M",9,95,0.9579,249.2701754,0.3,250,250,246,,
1,32,"None","M",10,182,0.9231,252.2014652,0.9,253,253,249,,
1,32,"None","M",11,167,0.9102,249.0978044,0.7,250,250,245,,
1,32,"None","M",12,171,0.9298,251.9083821,0.6,253,253,248,,
1,32,"None","M",13,166,0.9398,248.7550201,0.7,250,250,245,,
1,32,"None","M",14,170,0.9647,249.2254902,0.6,250,250,246,,
1,32,"None","M",15,131,0.9466,251.6641221,1,253,254,247,,
1,32,"None","M",16,121,0.8843,251.3112948,0.6,253,253,246,,
1,32,"None","M",17,159,0.9434,248.2536688,0.6,250,250,244,,
1,32,"None","M",18,160,0.925,246.7291667,0.4,248,249,242,,
1,32,"None","M",19,141,0.9504,249.7068558,0.8,251,252,244,,
1,32,"None","M",20,150,0.94,251.3866667,0.4,253,254,246,,
1,32,"None","M",21,92,0.913,250.6376812,0.2,252,253,245,,
1,32,"None","M",22,89,0.8652,250.8689139,0.5,252,253,246,,
1,32,"None","M",23,198,0.9141,250.3198653,1,252,252,246,,
1,32,"None","M",24,240,0.9458,247.4708333,1,249,249,243,,
1,32,"None","N",1,273,0.9487,251.2490842,0.4,252,252,248,,
1,32,"None","N",2,203,0.9015,252.182266,0.1,253,254,249,,
1,32,"None","N",3,194,0.9381,250.6735395,0.1,251,252,247,,
1,32,"None","N",4,130,0.9923,251.5846154,0.5,253,253,247,,
1,32,"None","N",5,157,0.8981,252.1104034,0.1,253,254,248,,
1,32,"None","N",6,157,0.879,250.492569,0.5,251,252,247,,
1,32,"None","N",7,145,0.8966,252.0068966,0.6,253,253,248,,
1,32,"None","N",8,143,0.9441,251.8951049,0.3,253,253,248,,
1,32,"None","N",9,93,1,251.4336918,0.5,253,253,247,,
1,32,"None","N",10,145,0.8759,250.1609195,0.4,251,252,246,,
1,32,"None","N",11,172,0.9884,252.0949612,0.1,253,254,248,,
1,32,"None","N",12,174,1,252.2988506,0.5,253,253,249,,
1,32,"None","N",13,174,0.9943,250.2643678,0.5,251,251,247,,
1,32,"None","N",14,176,0.9205,251.8200758,0.6,253,253,248,,
1,32,"None","N",15,132,0.9167,251.5151515,0.6,253,253,247,,
1,32,"None","N",16,138,0.8913,251.6038647,0.3,253,253,247,,
1,32,"None","N",17,159,0.9371,251.6226415,0.8,253,253,247,,
1,32,"None","N",18,161,0.9006,250.2815735,0.4,251,252,246,,
1,32,"None","N",19,145,0.9241,244.5701149,0.7,246,246,240,,
1,32,"None","N",20,162,0.9321,251.6028807,1,253,253,247,,
1,32,"None","N",21,91,0.8462,250.956044,0.9,253,253,246,,
1,32,"None","N",22,90,0.9556,247.9407407,0.6,250,250,242,,
1,32,"None","N",23,210,0.9714,250.4714286,1,252,252,246,,
1,32,"None","N",24,259,0.9344,249.3925354,0.7,251,251,245,,
1,32,"None","O",1,306,0.9346,252.2832244,0.2,253,253,249,,
1,32,"None","O",2,237,0.9198,251.1040788,0.2,252,252,248,,
1,32,"None","O",3,218,0.9725,252.32263,0.3,253,253,249,,
1,32,"None","O",4,215,0.9442,249.8945736,0.4,251,251,247,,
1,32,"None","O",5,207,0.9517,251.0161031,0.5,252,252,248,,
1,32,"None","O",6,209,0.9713,252.1929825,0.3,253,253,249,,
1,32,"None","O",7,203,0.9261,252.4318555,0.4,253,253,250,,
1,32,"None","O",8,207,0.9179,251.9565217,0.5,253,253,248,,
1,32,"None","O",9,240,0.9292,252.4625,0.5,253,253,250,,
1,32,"None","O",10,246,0.9187,252.4837398,0.3,253,253,249,,
1,32,"None","O",11,177,0.9153,250.6195857,0.2,251,252,247,,
1,32,"None","O",12,172,0.9826,252.127907,0.3,253,253,249,,
1,32,"None","O",13,195,0.9487,250.4991453,0.7,252,252,247,,
1,32,"None","O",14,200,0.935,252.1416667,0.8,253,253,249,,
1,32,"None","O",15,202,0.9356,252.290429,0.2,253,254,249,,
1,32,"None","O",16,204,0.9265,250.7091503,0.3,251,252,247,,
1,32,"None","O",17,205,0.9268,250.3154472,0.3,251,252,246,,
1,32,"None","O",18,203,0.8966,250.6600985,0.1,251,252,247,,
1,32,"None","O",19,209,0.9522,252.0526316,0.3,253,254,248,,
1,32,"None","O",20,208,0.9423,250.7211538,0.3,252,252,247,,
1,32,"None","O",21,248,0.9153,252.0268817,0.5,253,253,248,,
1,32,"None","O",22,245,0.9592,250.7687075,0.3,252,252,247,,
1,32,"None","O",23,209,0.9378,249.0239234,1.1,251,251,244,,
1,32,"None","O",24,268,0.9552,251.8681592,0.7,253,253,248,,
1,32,"None","P",1,315,0.9429,251.3851852,0.8,252,252,248,,
1,32,"None","P",2,275,0.9636,252.5527273,0.3,253,253,250,,
1,32,"None","P",3,281,0.9751,252.4424674,0.1,253,254,249,,
1,32,"None","P",4,266,0.9211,252.7406015,0.2,253,253,250,,
1,32,"None","P",5,279,0.9534,251.5352449,0.3,252,252,249,,
1,32,"None","P",6,273,0.9414,252.5934066,0.5,253,253,250,,
1,32,"None","P",7,266,0.9135,252.6390977,0.6,253,253,250,,
1,32,"None","P",8,265,0.9396,252.5106918,0.4,253,253,250,,
1,32,"None","P",9,306,0.9412,252.7625272,0.7,253,253,250,,
1,32,"None","P",10,308,0.9351,252.6320346,0.2,253,253,250,,
1,32,"None","P",11,226,0.9204,252.3156342,0.6,253,253,249,,
1,32,"None","P",12,228,0.9167,252.2763158,0.9,253,253,249,,
1,32,"None","P",13,244,0.9672,252.3756831,0.5,253,253,249,,
1,32,"None","P",14,249,0.9478,252.2423025,0.5,253,253,249,,
1,32,"None","P",15,258,0.9767,252.3423773,0.8,253,253,249,,
1,32,"None","P",16,261,0.9157,252.366539,0.5,253,253,249,,
1,32,"None","P",17,253,0.9486,252.5362319,0.9,253,253,249,,
1,32,"None","P",18,255,0.9451,252.2287582,0.8,253,253,249,,
1,32,"None","P",19,248,0.9355,252.4341398,0.5,253,253,249,,
1,32,"None","P",20,257,0.9339,252.2996109,0.6,253,253,249,,
1,32,"None","P",21,293,0.9249,251.5039818,0.5,252,252,248,,
1,32,"None","P",22,308,0.9481,252.2532468,0.5,253,253,249,,
1,32,"None","P",23,263,0.9506,248.8859316,1,250,250,245,,
1,32,"None","P",24,325,0.9385,248.6779487,0.4,250,250,244,,
