"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,40,"None","B",14,255,0.9333,251.8718954,0.4,252,253,249,,
1,40,"None","B",15,269,0.974,248.2156134,0.2,248,249,246,,
1,40,"None","B",16,268,0.9627,250.1131841,0.1,250,251,248,,
1,40,"None","B",17,306,0.9444,247.0925926,0.2,247,248,245,,
1,40,"None","B",18,321,0.9657,248.8110073,0.2,249,249,246,,
1,40,"None","B",19,316,0.9209,250.3966245,0.4,251,251,248,,
1,40,"None","B",20,266,0.9398,247.0739348,0.8,248,248,244,,
1,40,"None","B",21,232,0.9784,248.1810345,0.4,249,249,245,,
1,40,"None","B",22,244,0.918,243.9153005,0.7,245,245,240,,
1,40,"None","B",23,285,0.9474,245.2,0.5,246,246,242,,
1,40,"None","B",24,380,0.9395,241.7921053,0.6,243,243,238,,
1,40,"None","C",1,329,0.9453,249.8368794,0.2,250,250,248,,
1,40,"None","C",2,267,0.9513,249.9862672,0.1,250,251,248,,
1,40,"None","C",3,120,0.95,250.5083333,-0.1,251,251,248,,
1,40,"None","C",4,224,0.9018,247.264881,0.3,248,248,245,,
1,40,"None","C",5,221,0.9276,252.015083,0.4,252,252,250,,
1,40,"None","C",6,229,0.8952,251.9752547,0.3,252,252,250,,
1,40,"None","C",7,177,0.9435,251.5160075,0.3,252,252,249,,
1,40,"None","C",8,176,0.9943,249.6515152,0.1,250,250,247,,
1,40,"None","C",9,192,0.9531,250.3003472,0.3,251,251,248,,
1,40,"None","C",10,187,0.9465,252.8467023,0,253,254,251,,
1,40,"None","C",11,174,0.9195,249.6494253,0.2,250,251,247,,
1,40,"None","C",12,209,0.9617,247.9633174,0.2,248,249,246,,
1,40,"None","C",13,94,0.8936,244.6312057,0.2,245,245,242,,
1,40,"None","C",14,221,0.914,248.5128205,0.3,249,249,247,,
1,40,"None","C",15,147,0.898,249.6031746,0.1,250,250,247,,
1,40,"None","C",16,106,0.8774,247.336478,-0.1,248,249,244,,
1,40,"None","C",17,134,1,246.7313433,0.2,247,248,244,,
1,40,"None","C",18,142,0.9296,248.9788732,0.2,250,250,246,,
1,40,"None","C",19,173,0.9422,249.6666667,0.4,250,251,247,,
1,40,"None","C",20,175,0.9486,245.1333333,0.5,246,246,242,,
1,40,"None","C",21,187,0.9305,246.8698752,0.2,248,248,243,,
1,40,"None","C",22,189,0.9365,247.0282187,0.6,248,248,243,,
1,40,"None","C",23,223,0.9641,241.8893871,0.9,243,243,238,,
1,40,"None","C",24,279,0.9068,240.2592593,0.7,241,242,236,,
1,40,"None","D",1,319,0.9373,252.199582,-0.3,252,253,251,2,
1,40,"None","D",2,252,0.9008,248.8558201,0,249,249,247,,
1,40,"None","D",3,137,0.9562,248.946472,-0.1,249,250,247,,
1,40,"None","D",4,110,0.9182,250.2363636,-0.1,250,251,248,,
1,40,"None","D",5,215,0.9488,251.4744186,-0.2,252,252,249,,
1,40,"None","D",6,114,0.9211,250.5409357,0.1,251,252,248,,
1,40,"None","D",7,161,0.9006,249.5486542,0.2,250,250,247,,
1,40,"None","D",8,177,0.9153,248.5442561,0.5,249,249,246,2,
1,40,"None","D",9,188,0.9521,250.0744681,0.2,250,251,248,,
1,40,"None","D",10,185,0.9297,247.6738739,-0.1,248,248,246,,
1,40,"None","D",11,172,0.9244,252.6375969,0.5,253,253,250,,
1,40,"None","D",12,165,0.9636,249.5515152,0.6,250,250,247,,
1,40,"None","D",13,90,0.8444,252.2666667,0,253,253,249,,
1,40,"None","D",14,100,0.83,247.3133333,0.2,248,248,244,,
1,40,"None","D",15,104,0.875,252.3141026,0.1,253,253,249,,
1,40,"None","D",16,91,0.8462,243.9157509,0.1,244,245,241,,
1,40,"None","D",17,207,0.9517,244.2608696,0.1,244,245,242,,
1,40,"None","D",18,219,0.9315,249.3302892,0.1,250,250,247,,
1,40,"None","D",19,219,0.9406,252.3455099,0.2,253,254,249,,
1,40,"None","D",20,171,0.9649,247.7446394,0.7,249,249,244,,
1,40,"None","D",21,192,0.9427,237.5416667,0.8,239,239,234,,
1,40,"None","D",22,188,0.9202,246.8280142,0,247,248,243,,
1,40,"None","D",23,259,0.9421,248.5456885,0.5,249,250,245,,
1,40,"None","D",24,259,0.9459,243.3577864,0.7,245,245,239,,
1,40,"None","E",1,158,0.9241,252.9725738,-0.2,253,254,251,2,
1,40,"None","E",2,233,0.9828,251.8683834,0.3,252,252,250,,
1,40,"None","E",3,132,0.947,248.3888889,-0.1,249,249,246,,
1,40,"None","E",4,127,0.9606,248.4908136,0,249,249,246,,
1,40,"None","E",5,172,0.9535,251.1724806,0,251,252,249,,
1,40,"None","E",6,176,0.9432,246.8371212,0.2,247,248,244,,
1,40,"None","E",7,162,0.9074,250.9279835,0,251,252,248,,
1,40,"None","E",8,178,0.9494,245.2827715,0.4,246,246,242,,
1,40,"None","E",9,0,0,0,0,0,0,0,,
1,40,"None","E",10,0,0,0,0,0,0,0,,
1,40,"None","E",11,206,0.932,247.6019417,0.4,248,248,245,,
1,40,"None","E",12,189,0.9153,249.9012346,0,250,251,248,,
1,40,"None","E",13,206,0.9369,246.6893204,-0.2,246,247,245,,
1,40,"None","E",14,198,0.9242,247.5151515,0.2,248,248,245,,
1,40,"None","E",15,196,0.9184,247.5391156,0.1,248,248,245,,
1,40,"None","E",16,192,0.9323,247.3541667,0.1,248,248,245,,
1,40,"None","E",17,187,0.9198,237.688057,0.2,238,239,235,,
1,40,"None","E",18,170,0.9353,243.6333333,0.3,244,244,241,,
1,40,"None","E",19,154,0.9026,248.7121212,0.7,250,250,245,,
1,40,"None","E",20,171,0.9357,247.871345,0.7,249,249,244,,
1,40,"None","E",21,209,0.9378,243.7926635,0.4,244,245,241,,
1,40,"None","E",22,213,0.9249,246.4084507,0.5,247,248,243,,
1,40,"None","E",23,214,0.9439,239.3068536,0.8,240,241,235,,
1,40,"None","E",24,284,0.9577,239.8521127,0.8,241,241,236,,
1,40,"None","F",1,255,0.9216,249.8732026,-0.1,250,251,248,2,
1,40,"None","F",2,239,0.9498,249.6889819,0.3,250,250,247,,
1,40,"None","F",3,194,0.933,252.6082474,0.1,253,253,250,,
1,40,"None","F",4,123,0.9106,246.2059621,0,247,247,243,,
1,40,"None","F",5,165,0.9576,252.5858586,0.3,253,253,250,,
1,40,"None","F",6,169,0.9645,251.1104536,0.2,252,252,248,,
1,40,"None","F",7,152,0.8684,250.752193,0.5,251,251,248,,
1,40,"None","F",8,217,0.9862,250.2764977,0.2,250,251,248,,
1,40,"None","F",9,6,0.6667,252,-4.4,249,254,252,,
1,40,"None","F",10,0,0,0,0,0,0,0,,
1,40,"None","F",11,198,0.9091,252.6683502,1,253,253,251,,
1,40,"None","F",12,185,0.973,250.0342342,0.1,250,250,248,,
1,40,"None","F",13,188,0.9202,250.0691489,-0.1,250,250,248,,
1,40,"None","F",14,192,0.974,251.3524306,0.9,252,251,249,,
1,40,"None","F",15,186,0.9624,248.5985663,0.8,249,249,246,,
1,40,"None","F",16,190,0.9211,251.3473684,0.3,252,252,249,,
1,40,"None","F",17,159,0.9119,225.2914046,0.1,226,226,222,,
1,40,"None","F",18,163,0.9387,242.801636,0,243,244,239,,
1,40,"None","F",19,162,0.9383,244.8004115,0.5,246,246,242,,
1,40,"None","F",20,170,0.9235,246.1411765,0.3,247,247,243,,
1,40,"None","F",21,196,0.9031,243,0.1,244,244,240,,
1,40,"None","F",22,199,0.9045,243.2981575,0.5,244,245,240,,
1,40,"None","F",23,212,0.9481,239.0125786,0.7,240,240,235,,
1,40,"None","F",24,269,0.9814,237.8859975,0.6,239,239,234,,
1,40,"None","G",1,271,0.9705,250.9557196,0.4,251,251,249,,
1,40,"None","G",2,224,0.9732,251.6666667,-0.1,252,252,249,,
1,40,"None","G",3,211,0.9052,246.6129542,0.2,247,247,244,,
1,40,"None","G",4,201,0.9104,247.7446103,0,248,249,245,,
1,40,"None","G",5,181,0.9171,251.3038674,-0.1,251,252,249,,
1,40,"None","G",6,180,0.9111,252.6574074,0.2,253,253,250,,
1,40,"None","G",7,185,0.9081,252.8,0.3,253,253,250,,
1,40,"None","G",8,195,0.9487,248.6598291,0.3,249,249,246,,
1,40,"None","G",9,190,0.9053,248.4350877,0.4,249,249,246,,
1,40,"None","G",10,190,0.9316,248.8964912,0.4,249,249,247,,
1,40,"None","G",11,188,0.8989,252.9184397,0.3,253,253,251,,
1,40,"None","G",12,186,0.9624,247.2168459,0,247,248,245,,
1,40,"None","G",13,188,0.9628,245.8546099,0.3,246,246,244,,
1,40,"None","G",14,185,0.9459,250.1891892,0.3,250,250,248,,
1,40,"None","G",15,197,0.9543,246.5786802,0.2,247,247,245,,
1,40,"None","G",16,192,0.9375,248.6996528,0.4,249,249,246,,
1,40,"None","G",17,179,0.9162,246.8528864,0.4,247,248,244,,
1,40,"None","G",18,184,0.9402,246.9981884,-0.1,247,248,244,,
1,40,"None","G",19,182,0.9121,245.4358974,0.6,246,247,242,,
1,40,"None","G",20,186,0.9247,248.0985663,0.1,249,250,244,,
1,40,"None","G",21,178,0.8933,242.1423221,0.2,243,244,238,,
1,40,"None","G",22,186,0.9462,244.218638,0.6,245,245,241,,
1,40,"None","G",23,203,0.9212,240.816092,0.5,242,242,236,,
1,40,"None","G",24,252,0.9405,247.2275132,0.9,248,248,243,,
1,40,"None","H",1,276,0.9565,250.9806763,0.4,251,251,249,,
1,40,"None","H",2,226,0.9381,251.7772861,0,252,252,250,,
1,40,"None","H",3,211,0.9763,248.9810427,-0.2,249,250,246,,
1,40,"None","H",4,195,0.9538,249.0820513,0,249,250,247,,
1,40,"None","H",5,181,0.9724,251.3406998,0.1,252,252,249,,
1,40,"None","H",6,177,0.9492,252.6610169,0,253,254,250,,
1,40,"None","H",7,181,0.9779,251.2302026,0.1,252,252,249,,
1,40,"None","H",8,181,0.9724,251.3406998,0.2,252,252,249,,
1,40,"None","H",9,193,0.9275,251.6701209,-0.1,252,252,249,,
1,40,"None","H",10,193,0.9171,250.3022453,0.7,251,250,249,,
1,40,"None","H",11,177,0.9266,251.3050847,0.2,252,252,249,,
1,40,"None","H",12,162,0.9321,251.3559671,0.5,251,251,250,,
1,40,"None","H",13,180,0.9556,248.5092593,0.2,248,249,247,,
1,40,"None","H",14,191,0.9424,248.7888307,0.2,249,249,247,,
1,40,"None","H",15,184,0.9457,248.6539855,0.6,249,249,247,,
1,40,"None","H",16,187,0.9679,248.600713,-0.4,248,249,246,,
1,40,"None","H",17,176,0.9489,245.3693182,0.2,246,246,243,,
1,40,"None","H",18,172,0.9651,242.3333333,0,243,243,240,,
1,40,"None","H",19,184,0.9457,247.0271739,-0.1,247,248,244,,
1,40,"None","H",20,189,0.9312,249.8500882,0.2,250,251,247,,
1,40,"None","H",21,175,0.9371,245.0266667,0.4,246,246,242,,
1,40,"None","H",22,197,0.8934,234.4856176,0.2,235,236,231,,
1,40,"None","H",23,198,0.9242,239.4074074,0.6,241,241,235,,
1,40,"None","H",24,262,0.9504,242.5139949,0.6,244,244,238,,
1,40,"None","I",1,282,0.9362,252.8191489,0,253,253,251,,
1,40,"None","I",2,224,0.933,249.4598214,0,250,250,247,,
1,40,"None","I",3,200,0.93,252.8966667,0,253,253,251,,
1,40,"None","I",4,191,0.9215,248.4938918,-0.1,249,249,246,,
1,40,"None","I",5,183,0.9563,252.7686703,0.1,253,253,251,,
1,40,"None","I",6,180,0.9167,250.1888889,0.2,250,251,248,,
1,40,"None","I",7,98,0.9286,247.1394558,0.6,248,248,244,,
1,40,"None","I",8,95,0.8632,241.8350877,0.3,242,243,239,,
1,40,"None","I",9,154,0.9221,244.2857143,0.2,245,245,242,,
1,40,"None","I",10,154,0.8766,247.6839827,0.3,248,248,245,,
1,40,"None","I",11,186,0.9301,250.2114695,0.8,251,250,248,,
1,40,"None","I",12,187,0.9251,246.0588235,-0.2,246,246,245,,
1,40,"None","I",13,186,0.9516,246.0412186,0.2,246,246,244,,
1,40,"None","I",14,178,0.9382,250.1722846,0.6,250,250,249,3,
1,40,"None","I",15,185,0.9297,246.0198198,0.4,246,246,244,,
1,40,"None","I",16,186,0.9194,248.4820789,0,249,249,246,,
1,40,"None","I",17,188,0.8777,244.4113475,0.2,245,245,242,,
1,40,"None","I",18,240,0.9583,247.4986111,0.2,248,248,245,,
1,40,"None","I",19,202,0.9406,248.69967,0.2,249,250,245,,
1,40,"None","I",20,190,0.9316,244.5192982,0,245,245,242,,
1,40,"None","I",21,200,0.9,247.0333333,0.6,248,248,244,,
1,40,"None","I",22,215,0.986,243.0155039,0.2,244,244,240,,
1,40,"None","I",23,225,0.9378,244.4740741,0.3,245,246,241,,
1,40,"None","I",24,288,0.9549,242.5208333,0.4,244,244,239,,
1,40,"None","J",1,296,0.9291,251.1306306,0,251,252,249,,
1,40,"None","J",2,235,0.9787,248.5205674,0,249,249,246,,
1,40,"None","J",3,208,0.9375,251.7708333,0.3,252,252,250,2,
1,40,"None","J",4,193,0.8964,248.6649396,0.1,249,249,246,,
1,40,"None","J",5,181,0.9282,250.0257827,0.3,250,251,247,,
1,40,"None","J",6,183,0.9071,249.9526412,0.3,250,251,247,,
1,40,"None","J",7,202,0.896,250.3844884,0,250,251,248,,
1,40,"None","J",8,178,0.9382,250.8745318,0.5,251,252,248,,
1,40,"None","J",9,154,0.8961,242.4285714,0.4,243,243,239,,
1,40,"None","J",10,150,0.8933,245.4288889,0.1,246,247,242,,
1,40,"None","J",11,189,0.9735,250.1534392,0.1,250,251,248,,
1,40,"None","J",12,185,0.9189,248.5297297,0.9,249,248,247,,
1,40,"None","J",13,187,0.9144,241.4545455,0.9,242,242,239,,
1,40,"None","J",14,185,0.9351,245.954955,0,246,246,244,,
1,40,"None","J",15,190,0.9105,251.3298246,-0.2,252,252,249,,
1,40,"None","J",16,184,0.9239,246.9728261,0.1,247,248,244,,
1,40,"None","J",17,191,0.911,247.104712,0.4,248,248,244,,
1,40,"None","J",18,189,0.9153,247.021164,0.3,248,248,244,,
1,40,"None","J",19,195,0.9231,246.1880342,0.7,247,247,243,,
1,40,"None","J",20,199,0.9447,247.4087102,0.2,248,249,244,,
1,40,"None","J",21,208,0.9808,248.5080128,0.6,249,250,245,,
1,40,"None","J",22,205,0.9659,248.5658537,0.4,249,250,245,,
1,40,"None","J",23,236,0.9407,241.490113,0.4,242,243,238,,
1,40,"None","J",24,289,0.9619,243.6655133,0.4,245,245,240,,
1,40,"None","K",1,145,0.9103,250.5149425,0.2,251,252,247,,
1,40,"None","K",2,176,0.9148,247.7348485,0.5,249,249,244,,
1,40,"None","K",3,201,0.9502,248.6169154,0.3,249,249,246,,
1,40,"None","K",4,182,0.8846,251.1245421,0.2,251,252,249,,
1,40,"None","K",5,205,0.961,251.5853659,-0.1,252,252,249,,
1,40,"None","K",6,203,0.8966,251.6288998,0.2,252,252,249,,
1,40,"None","K",7,140,0.95,252.502381,0.5,253,253,250,,
1,40,"None","K",8,135,0.9556,246.9358025,0.3,247,248,244,,
1,40,"None","K",9,190,0.8947,252.7719298,-0.1,253,253,251,,
1,40,"None","K",10,189,0.9365,248.8765432,0.1,249,249,247,,
1,40,"None","K",11,144,0.9444,247.5115741,0.4,248,248,245,,
1,40,"None","K",12,200,0.94,248.94,0.1,249,250,246,,
1,40,"None","K",13,80,0.85,236.1708333,0.5,237,237,232,,
1,40,"None","K",14,79,0.9114,249.0337553,0.4,250,250,246,,
1,40,"None","K",15,87,0.8736,246.5440613,0.3,247,248,243,,
1,40,"None","K",16,85,0.9059,237.1137255,0,238,239,234,,
1,40,"None","K",17,197,0.9036,242.1590525,0.4,243,243,239,,
1,40,"None","K",18,199,0.9095,247.5812395,0.3,248,248,245,,
1,40,"None","K",19,148,0.8919,244.0135135,0.7,245,245,241,,
1,40,"None","K",20,153,0.9346,250.6732026,0.2,251,252,247,,
1,40,"None","K",21,224,0.942,250.3824405,0.3,251,251,248,,
1,40,"None","K",22,162,0.8951,243.026749,0.4,244,244,240,,
1,40,"None","K",23,185,0.9405,249.3045045,0.3,250,251,245,,
1,40,"None","K",24,245,0.9143,243.0136054,0.7,244,244,239,,
1,40,"None","L",1,158,0.9684,249.2594937,-0.5,249,251,246,,
1,40,"None","L",2,115,0.887,247.8173913,-0.2,248,249,245,,
1,40,"None","L",3,212,0.9245,252.5943396,-0.2,253,253,250,,
1,40,"None","L",4,195,0.9333,250.2905983,-0.2,250,251,248,,
1,40,"None","L",5,111,0.8559,249.8138138,0.1,250,251,246,,
1,40,"None","L",6,110,0.9,252.7030303,0.1,253,254,250,,
1,40,"None","L",7,210,0.9333,251.3904762,0.2,252,252,249,,
1,40,"None","L",8,149,0.9262,249.1342282,0,249,250,247,,
1,40,"None","L",9,154,0.9221,242.7164502,0.2,243,244,240,,
1,40,"None","L",10,152,0.9013,250.9254386,0.3,251,252,248,,
1,40,"None","L",11,143,0.951,250.955711,0.5,252,252,248,,
1,40,"None","L",12,192,0.9323,246.1892361,0.5,247,247,244,,
1,40,"None","L",13,83,1,252.3574297,0.4,253,253,249,,
1,40,"None","L",14,104,0.875,249.6121795,0.5,250,251,246,,
1,40,"None","L",15,202,0.896,250.3646865,0.6,251,251,248,,
1,40,"None","L",16,101,0.901,249.640264,0.4,250,251,246,,
1,40,"None","L",17,206,0.9223,248.9368932,0.3,249,250,246,,
1,40,"None","L",18,206,0.932,251.3576052,0,252,252,249,,
1,40,"None","L",19,159,0.956,249.1132075,0.5,250,251,245,,
1,40,"None","L",20,167,0.994,249.2954092,0.4,250,251,246,,
1,40,"None","L",21,175,0.9371,250.8209524,0.1,251,252,247,,
1,40,"None","L",22,179,0.9665,237.7579143,0.4,239,240,233,,
1,40,"None","L",23,199,0.9296,243.1306533,0.8,244,245,239,,
1,40,"None","L",24,230,0.9391,251.3101449,0.7,252,252,248,,
1,40,"None","M",1,302,0.9205,248.6401766,0.4,249,249,246,,
1,40,"None","M",2,232,0.9009,250.6695402,0.3,251,251,248,,
1,40,"None","M",3,211,0.9194,250.1469194,0.5,251,251,247,,
1,40,"None","M",4,195,0.9385,252.8222222,0,253,253,250,,
1,40,"None","M",5,159,0.9811,252.524109,0.1,253,254,250,,
1,40,"None","M",6,181,0.9227,251.4493554,0.4,252,252,249,,
1,40,"None","M",7,150,0.8867,249.4,0.4,250,250,246,,
1,40,"None","M",8,179,0.9274,251.2085661,0.1,252,252,249,,
1,40,"None","M",9,191,0.9319,250.0157068,0.1,250,251,248,,
1,40,"None","M",10,182,0.8901,250.2161172,0.3,250,251,248,,
1,40,"None","M",11,197,0.9036,246.3282572,0.3,247,247,244,,
1,40,"None","M",12,188,0.9468,251.429078,0.4,252,252,249,,
1,40,"None","M",13,203,0.9409,250.1264368,0.7,251,251,248,,
1,40,"None","M",14,206,0.9612,242.9417476,0.7,244,244,240,,
1,40,"None","M",15,127,0.9213,250.4330709,0.1,251,252,247,,
1,40,"None","M",16,102,0.9216,242.1045752,0.6,243,243,238,,
1,40,"None","M",17,179,0.8883,241.0409683,0.6,242,242,238,,
1,40,"None","M",18,176,0.9205,248.4185606,0.3,249,249,246,,
1,40,"None","M",19,168,0.9881,249.265873,0,250,251,246,,
1,40,"None","M",20,220,0.9318,249.0030303,0.2,250,250,246,,
1,40,"None","M",21,206,0.9806,249.9352751,0.1,251,251,247,,
1,40,"None","M",22,0,0,0,0,0,0,0,,
1,40,"None","M",23,228,0.9342,237.9210526,0.4,239,239,235,,
1,40,"None","M",24,271,0.9336,244.1549815,0.8,245,245,241,,
1,40,"None","N",1,300,0.93,249.5288889,0.2,250,250,247,,
1,40,"None","N",2,236,0.9153,248.5932203,0.3,249,249,246,,
1,40,"None","N",3,217,0.9447,249.4116743,0.2,250,250,247,,
1,40,"None","N",4,205,0.9805,251.4097561,0,252,252,249,,
1,40,"None","N",5,195,0.9538,252.8547009,0.3,253,253,251,,
1,40,"None","N",6,166,0.9518,249.8333333,0,250,251,247,,
1,40,"None","N",7,170,0.9529,252.7196078,0.2,253,253,250,,
1,40,"None","N",8,160,0.9688,250.8833333,0.3,251,252,248,,
1,40,"None","N",9,194,0.933,250.4209622,0.1,250,251,249,,
1,40,"None","N",10,192,0.9271,252.6909722,0.1,253,253,250,,
1,40,"None","N",11,199,0.9045,248.8877722,0.1,249,250,246,,
1,40,"None","N",12,201,0.9303,251.3150912,0.5,252,252,249,,
1,40,"None","N",13,218,0.9266,250.0611621,0.3,251,251,247,,
1,40,"None","N",14,217,0.9493,248.9738863,0.4,250,250,246,,
1,40,"None","N",15,104,0.8942,249.8782051,0.3,251,251,246,,
1,40,"None","N",16,175,0.9314,248.1104762,0.2,249,249,245,,
1,40,"None","N",17,197,0.9036,248.5566836,0.6,249,249,246,,
1,40,"None","N",18,176,0.9659,245.25,0.3,246,246,242,,
1,40,"None","N",19,202,0.9307,246.3019802,0.2,247,247,244,,
1,40,"None","N",20,182,0.9121,244.0622711,0.3,245,245,241,,
1,40,"None","N",21,231,0.9177,247.9163059,0.3,249,249,245,,
1,40,"None","N",22,0,0,0,0,0,0,0,,
1,40,"None","N",23,248,0.9516,246.2930108,0.4,247,247,243,,
1,40,"None","N",24,314,0.9427,245.9447983,0.2,246,247,243,,
1,40,"None","O",1,350,0.9229,250.1380952,0.3,250,250,248,,
1,40,"None","O",2,260,0.9346,251.9794872,0.3,252,252,250,,
1,40,"None","O",3,250,0.928,252.0093333,0.2,252,253,250,,
1,40,"None","O",4,242,0.9256,251.8057851,0.2,252,252,250,,
1,40,"None","O",5,223,0.9686,251.8221226,0.3,252,252,250,,
1,40,"None","O",6,221,0.9412,251.7873303,0.1,252,252,250,,
1,40,"None","O",7,221,0.9321,250.6440422,0.1,251,251,249,,
1,40,"None","O",8,225,0.9689,250.5081481,0.5,251,251,248,,
1,40,"None","O",9,242,0.938,252.8567493,0.1,253,253,251,,
1,40,"None","O",10,248,0.9234,253.0080645,0,253,254,251,,
1,40,"None","O",11,213,0.9343,251.5665102,0,252,252,249,,
1,40,"None","O",12,211,0.9242,251.5687204,-0.1,252,252,249,,
1,40,"None","O",13,225,0.9689,252.5288889,0.2,253,253,250,,
1,40,"None","O",14,228,0.9211,250.4444444,0.1,251,251,248,,
1,40,"None","O",15,246,0.9553,248.7696477,0.5,249,249,246,,
1,40,"None","O",16,245,0.9224,250.6326531,0.2,251,251,248,,
1,40,"None","O",17,221,0.9095,250.2684766,0.5,251,251,248,,
1,40,"None","O",18,215,0.9581,249.0790698,0.2,249,250,247,,
1,40,"None","O",19,225,0.9111,249.3185185,0,250,250,247,,
1,40,"None","O",20,230,0.9261,251.4405797,0,252,253,248,,
1,40,"None","O",21,234,0.9444,249.3974359,0.3,250,250,246,,
1,40,"None","O",22,269,0.9591,251.7633209,0.5,252,252,249,,
1,40,"None","O",23,272,0.9485,245.9338235,0.5,247,247,243,,
1,40,"None","O",24,365,0.9342,249.0757991,0.6,250,250,246,,
1,40,"None","P",1,392,0.9464,252.3613946,0.3,253,253,250,,
1,40,"None","P",2,349,0.9599,252.9923591,0.3,253,253,251,,
1,40,"None","P",3,314,0.9395,253.0955414,0.4,253,253,251,,
1,40,"None","P",4,308,0.9286,252.2770563,0.1,252,253,250,,
1,40,"None","P",5,284,0.9472,252.9906103,0.1,253,253,251,,
1,40,"None","P",6,287,0.9826,252.3124274,0.1,252,253,251,,
1,40,"None","P",7,283,0.9859,250.2791519,0,250,251,248,,
1,40,"None","P",8,282,0.9255,252.1643026,0,252,253,250,,
1,40,"None","P",9,309,0.9547,252.3883495,0.2,252,253,251,,
1,40,"None","P",10,314,0.9299,253.0339703,0.2,253,253,251,,
1,40,"None","P",11,265,0.9396,251.3358491,0.3,251,252,250,,
1,40,"None","P",12,319,0.9404,253.0501567,0.1,253,253,251,,
1,40,"None","P",13,300,0.97,252.9433333,0.5,253,253,251,,
1,40,"None","P",14,295,0.9356,251.1457627,0,251,252,249,,
1,40,"None","P",15,300,0.9167,249.4788889,0.4,250,250,247,,
1,40,"None","P",16,287,0.9477,252.0557491,0.3,252,252,250,,
1,40,"None","P",17,279,0.9319,252.0991637,0.3,252,253,250,,
1,40,"None","P",18,292,0.9486,250.2762557,0.5,251,251,248,,
1,40,"None","P",19,280,0.9714,251.9702381,-0.2,252,253,250,,
1,40,"None","P",20,289,0.9654,250.2202999,0,250,251,248,,
1,40,"None","P",21,305,0.9311,247.8983607,0.3,248,248,246,,
1,40,"None","P",22,314,0.9363,248.955414,0.4,249,249,247,,
1,40,"None","P",23,365,0.9342,247.9260274,0.3,248,249,245,,
1,40,"None","P",24,376,0.9309,249.481383,0,250,250,247,,
