"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,48,"None","C",2,268,0.959,252.7313433,-0.3,252,253,251,,
1,48,"None","C",3,112,0.8929,252.7619048,-0.1,253,253,251,,
1,48,"None","C",4,110,0.8818,252.1454545,-0.8,252,253,250,,
1,48,"None","C",5,225,0.9289,251.6592593,0.2,252,252,250,,
1,48,"None","C",6,221,0.9095,251.7435897,0.2,252,252,250,,
1,48,"None","C",7,225,0.9289,252.7762963,0.3,253,253,251,,
1,48,"None","C",8,229,0.917,252.7030568,-0.1,253,253,251,,
1,48,"None","C",9,128,0.9141,252.3046875,-0.2,252,253,250,,
1,48,"None","C",10,130,0.9308,252.7692308,-0.5,252,253,251,,
1,48,"None","C",11,157,0.9045,250.8726115,-0.7,251,252,249,,
1,48,"None","C",12,153,0.8889,252.577342,0,253,253,250,,
1,48,"None","C",13,236,0.9237,252.6440678,-0.3,252,253,251,,
1,48,"None","C",14,229,0.9432,252.6273654,-0.2,253,253,251,,
1,48,"None","C",15,119,0.8908,252.5070028,-0.8,252,254,250,,
1,48,"None","C",16,125,0.88,252.2,-0.3,252,253,249,,
1,48,"None","C",17,221,0.9276,252.1040724,0.2,253,253,249,,
1,48,"None","C",18,207,0.9372,251.0515298,0.3,252,252,248,,
1,48,"None","C",19,206,0.9854,252.3462783,0.7,253,253,249,,
1,48,"None","C",20,219,0.9726,249.870624,0.4,251,251,246,,
1,48,"None","C",21,127,0.8976,252.0603675,0.6,253,253,248,,
1,48,"None","C",22,146,0.9178,251.5570776,0.2,252,253,248,,
1,48,"None","C",23,172,0.9419,251.9302326,0.4,253,254,248,,
1,48,"None","C",24,221,0.9095,250.4720965,0.2,251,252,246,,
1,48,"None","D",1,327,0.9817,251.1936799,-0.2,251,252,249,,
1,48,"None","D",2,247,0.9231,252.7692308,-0.6,252,254,251,,
1,48,"None","D",3,111,0.9279,251.8078078,-1,251,253,250,,
1,48,"None","D",4,110,0.9,252.1636364,-1.1,251,253,251,,
1,48,"None","D",5,218,0.9633,252.7079511,-0.2,253,253,251,,
1,48,"None","D",6,205,0.9902,252.9593496,-0.1,253,253,251,,
1,48,"None","D",7,208,0.976,252.8108974,0.4,253,253,251,,
1,48,"None","D",8,214,0.9252,252.4719626,-0.2,252,253,251,,
1,48,"None","D",9,124,0.879,252.5913978,-0.3,253,253,250,,
1,48,"None","D",10,129,0.9302,252.6640827,-0.5,252,253,251,,
1,48,"None","D",11,150,0.9067,252.6711111,-0.5,252,253,251,,
1,48,"None","D",12,148,0.8919,252.4099099,0.3,253,253,250,,
1,48,"None","D",13,213,0.9437,251.2676056,-0.2,251,252,249,,
1,48,"None","D",14,214,0.9393,252.55919,-0.3,253,253,250,,
1,48,"None","D",15,114,0.8596,252.3157895,-0.6,252,254,250,,
1,48,"None","D",16,114,0.8684,251.7982456,0.2,252,253,248,,
1,48,"None","D",17,201,0.8905,252.2454395,0,253,253,249,,
1,48,"None","D",18,191,0.9424,250.8970332,0.3,251,252,248,,
1,48,"None","D",19,191,0.9424,252.2076789,0.2,253,253,249,,
1,48,"None","D",20,200,0.93,250.5883333,0.1,251,252,247,,
1,48,"None","D",21,121,0.9091,247.415978,0.1,248,249,244,,
1,48,"None","D",22,137,0.9708,247.8004866,0.2,249,249,244,,
1,48,"None","D",23,172,0.907,250.2267442,0.4,251,252,246,,
1,48,"None","D",24,210,0.9429,250.484127,0.5,251,252,246,,
1,48,"None","E",1,267,0.9213,252.4719101,-0.2,252,253,250,,
1,48,"None","E",2,222,0.9099,252.2252252,-0.6,252,253,250,,
1,48,"None","E",3,207,0.9469,252.4830918,-0.1,253,253,250,,
1,48,"None","E",4,195,0.9077,252.4478632,-0.2,252,253,250,,
1,48,"None","E",5,209,0.9665,252.5837321,0.1,253,253,250,,
1,48,"None","E",6,202,0.9158,252.4174917,-0.5,252,253,250,,
1,48,"None","E",7,209,0.9809,252.4019139,-0.4,252,253,250,,
1,48,"None","E",8,214,0.9206,250.0015576,-0.1,250,251,248,,
1,48,"None","E",9,210,0.9619,251.3746032,-0.5,251,252,250,,
1,48,"None","E",10,217,0.9677,252.8003072,-0.1,253,253,251,,
1,48,"None","E",11,180,0.9222,252.3611111,-0.2,252,253,250,,
1,48,"None","E",12,179,0.9162,251.0614525,-0.1,251,252,249,,
1,48,"None","E",13,186,0.9194,250.811828,-0.4,251,252,249,,
1,48,"None","E",14,178,0.8933,252.3651685,-0.2,252,253,250,,
1,48,"None","E",15,200,0.895,252.2833333,-0.3,252,253,249,,
1,48,"None","E",16,192,0.8906,250.7204861,0,251,252,248,,
1,48,"None","E",17,187,0.9358,247.5989305,0.1,248,249,244,,
1,48,"None","E",18,171,0.9474,248.8440546,0.2,250,250,245,,
1,48,"None","E",19,183,0.9399,252.1967213,0.4,253,253,249,,
1,48,"None","E",20,196,0.9286,252.0816327,0.3,253,253,249,,
1,48,"None","E",21,204,0.9363,251.8823529,0.4,253,253,248,,
1,48,"None","E",22,231,0.9524,248.6854257,0.3,250,250,245,,
1,48,"None","E",23,218,0.9587,249.5122324,0.3,250,251,246,,
1,48,"None","E",24,259,0.973,247.1685972,0.5,248,249,243,,
1,48,"None","F",1,259,0.9691,252.5225225,-0.4,252,253,250,,
1,48,"None","F",2,214,0.9533,252.4688474,-0.1,252,253,251,,
1,48,"None","F",3,202,0.9109,252.3019802,-0.6,252,253,250,,
1,48,"None","F",4,185,0.9297,252.5351351,-0.4,252,253,251,,
1,48,"None","F",5,198,0.9141,252.6397306,-0.2,253,253,250,,
1,48,"None","F",6,198,0.9394,252.6868687,-0.2,253,253,250,,
1,48,"None","F",7,203,0.931,252.6272578,-0.3,253,253,250,,
1,48,"None","F",8,209,0.9809,252.0669856,0.1,253,253,249,,
1,48,"None","F",9,204,0.9216,252.5326797,-0.4,252,253,251,,
1,48,"None","F",10,207,0.9565,252.7552335,0.1,253,253,251,,
1,48,"None","F",11,174,0.931,252.6149425,0.8,253,252,251,,
1,48,"None","F",12,175,0.9829,249.7085714,-0.1,249,250,248,,
1,48,"None","F",13,175,0.9543,250.952381,-0.1,251,251,249,,
1,48,"None","F",14,172,0.9535,252.4011628,0.4,253,253,251,,
1,48,"None","F",15,190,0.9053,251.0122807,0.2,252,252,248,,
1,48,"None","F",16,183,0.9672,252.6557377,-0.1,253,253,251,,
1,48,"None","F",17,184,0.9783,250.548913,0,251,252,247,,
1,48,"None","F",18,177,0.9096,251.8794727,-0.1,252,253,249,,
1,48,"None","F",19,186,0.914,252.0663082,0,253,253,249,,
1,48,"None","F",20,194,0.8969,252.0137457,0.3,253,253,248,,
1,48,"None","F",21,204,0.902,251.9117647,0.4,253,253,248,,
1,48,"None","F",22,224,0.9196,250.7172619,0.2,251,252,247,,
1,48,"None","F",23,211,0.9336,251.7567141,0.3,253,253,248,,
1,48,"None","F",24,253,0.9447,250.6469038,0.5,252,252,246,,
1,48,"None","G",1,263,0.9544,251.9695817,-0.5,252,253,249,,
1,48,"None","G",2,199,0.9095,251.0435511,-0.1,251,252,249,,
1,48,"None","G",3,212,0.9623,252.2971698,-0.3,252,253,250,,
1,48,"None","G",4,200,0.955,252.4166667,0,253,253,250,,
1,48,"None","G",5,179,0.933,252.4599628,-0.4,252,253,250,,
1,48,"None","G",6,175,0.9829,252.6857143,-0.2,253,253,250,,
1,48,"None","G",7,188,0.9309,252.5248227,0.2,253,253,250,,
1,48,"None","G",8,188,0.9096,251.0035461,-0.2,251,252,249,,
1,48,"None","G",9,133,0.9474,252.5614035,-0.1,253,253,251,,
1,48,"None","G",10,136,0.9191,252.3112745,-0.3,252,253,250,,
1,48,"None","G",11,175,0.9143,251.2114286,0,251,252,249,,
1,48,"None","G",12,170,0.9706,252.3764706,0.4,253,253,251,,
1,48,"None","G",13,169,0.9645,250.8343195,0.5,251,251,249,,
1,48,"None","G",14,169,0.9527,251.0414201,0.1,251,252,249,,
1,48,"None","G",15,191,0.9476,252.4624782,0.3,253,253,250,,
1,48,"None","G",16,188,0.9521,251.001773,0,251,252,248,,
1,48,"None","G",17,168,0.9881,250.5337302,0.1,251,252,247,,
1,48,"None","G",18,165,0.9515,250.6060606,0.1,251,252,248,,
1,48,"None","G",19,179,0.9274,250.6312849,0.1,251,252,247,,
1,48,"None","G",20,189,0.9101,252.0194004,0,253,254,248,,
1,48,"None","G",21,138,0.9565,251.8140097,0.4,253,253,248,,
1,48,"None","G",22,149,0.9128,248.2662192,0.3,249,250,244,,
1,48,"None","G",23,218,0.9358,248.1834862,0.4,249,250,244,,
1,48,"None","G",24,273,0.9304,243.3589744,0.7,245,245,239,,
1,48,"None","H",1,238,0.9622,252.1428571,-0.1,252,253,249,,
1,48,"None","H",2,199,0.8995,252.4623116,-0.1,253,253,250,,
1,48,"None","H",3,208,0.9567,252.5625,-0.4,252,253,250,,
1,48,"None","H",4,197,0.9442,252.5854484,-0.3,253,253,250,,
1,48,"None","H",5,182,0.9011,252.7142857,-0.2,253,253,251,,
1,48,"None","H",6,184,0.9457,252.3967391,-0.7,252,253,250,,
1,48,"None","H",7,192,0.9219,252.4670139,0.1,253,253,250,,
1,48,"None","H",8,194,0.9485,252.54811,0.2,253,253,250,,
1,48,"None","H",9,129,0.9845,252.2894057,-0.3,252,253,250,,
1,48,"None","H",10,128,0.9141,250.8723958,-0.2,251,251,249,,
1,48,"None","H",11,175,0.9257,251.192381,0,251,252,249,,
1,48,"None","H",12,165,0.9212,252.5777778,0.3,253,253,251,,
1,48,"None","H",13,170,0.9294,252.2372549,0.2,252,252,251,,
1,48,"None","H",14,165,0.9455,251.1313131,0,251,251,249,,
1,48,"None","H",15,189,0.9365,252.3968254,0,252,253,250,,
1,48,"None","H",16,184,0.9348,250.8115942,-0.3,251,252,248,,
1,48,"None","H",17,159,0.9245,252.3354298,0,253,253,249,,
1,48,"None","H",18,165,0.9091,250.4,0,251,252,247,,
1,48,"None","H",19,185,0.9189,252.2630631,0.1,253,253,249,,
1,48,"None","H",20,209,0.9426,252.1786284,0,253,253,249,,
1,48,"None","H",21,144,0.9097,249.8194444,-0.6,250,252,246,,
1,48,"None","H",22,132,0.9545,251.2878788,0.2,252,253,247,,
1,48,"None","H",23,220,0.9273,249.1181818,0.3,250,251,245,,
1,48,"None","H",24,265,0.9396,248.5446541,0.8,250,250,244,,
1,48,"None","I",1,294,0.932,252.6995465,0.2,253,253,251,,
1,48,"None","I",2,241,0.9295,252.428769,0.2,253,253,250,,
1,48,"None","I",3,219,0.9224,251.4505327,-0.6,251,252,249,,
1,48,"None","I",4,208,0.9279,252.4535256,-0.5,252,253,250,,
1,48,"None","I",5,203,0.8818,252.5238095,-0.2,253,253,250,,
1,48,"None","I",6,212,0.9245,252.6446541,0,253,253,250,,
1,48,"None","I",7,120,0.9167,252.4222222,-0.3,252,253,250,,
1,48,"None","I",8,123,0.9187,252.1571816,0.1,252,253,250,,
1,48,"None","I",9,206,0.9417,252.3576052,-0.2,252,253,250,,
1,48,"None","I",10,210,0.9571,252.6968254,0.2,253,253,251,,
1,48,"None","I",11,194,0.9588,252.8161512,-0.1,253,253,251,,
1,48,"None","I",12,194,0.9485,252.6202749,-0.3,252,253,251,,
1,48,"None","I",13,181,0.9061,251.0589319,-0.3,251,251,249,,
1,48,"None","I",14,178,0.9831,250.8857678,0,251,251,249,,
1,48,"None","I",15,195,0.9128,252.234188,-0.3,252,253,250,,
1,48,"None","I",16,185,0.9459,252.2432432,-0.2,252,253,250,,
1,48,"None","I",17,196,0.9286,252.0782313,0.1,253,253,249,,
1,48,"None","I",18,196,0.9082,250.6088435,0.2,251,252,247,,
1,48,"None","I",19,110,0.8818,251.6818182,0.1,252,253,248,,
1,48,"None","I",20,123,0.9106,249.8428184,-0.3,250,251,247,,
1,48,"None","I",21,162,0.9012,250.1625514,0.4,251,251,246,,
1,48,"None","I",22,170,0.9706,248.5176471,0.3,249,250,245,,
1,48,"None","I",23,240,0.9292,249.6125,0.4,251,251,245,,
1,48,"None","I",24,305,0.9311,249.1737705,0.3,250,251,245,,
1,48,"None","J",1,296,0.9764,252.4831081,-0.5,252,253,250,,
1,48,"None","J",2,243,0.9136,252.3305898,-0.3,252,253,250,,
1,48,"None","J",3,211,0.9384,252.3301738,-0.2,252,253,250,,
1,48,"None","J",4,208,0.9663,252.5064103,-0.8,252,253,251,,
1,48,"None","J",5,206,0.9417,251.2718447,-0.1,251,252,249,,
1,48,"None","J",6,204,0.9314,252.5473856,0,253,253,250,,
1,48,"None","J",7,124,0.8871,252.2607527,-0.1,252,253,250,,
1,48,"None","J",8,123,0.8943,251.9647696,-0.5,252,253,250,,
1,48,"None","J",9,209,0.9522,250.9808612,-0.1,251,252,249,,
1,48,"None","J",10,209,0.9761,251.1403509,-0.3,251,252,249,,
1,48,"None","J",11,198,0.9141,251.2979798,0,251,252,249,,
1,48,"None","J",12,193,0.9119,252.462867,1,253,252,251,,
1,48,"None","J",13,185,0.9568,250.581982,0.8,251,251,248,,
1,48,"None","J",14,180,0.9556,250.8425926,0.1,251,252,248,,
1,48,"None","J",15,184,0.913,252.2173913,-0.1,252,253,250,,
1,48,"None","J",16,189,0.9312,252.3015873,0,253,253,249,,
1,48,"None","J",17,191,0.8901,252.08726,0.1,253,253,249,,
1,48,"None","J",18,195,0.9026,249.1128205,0.3,250,250,246,,
1,48,"None","J",19,116,0.9052,251.6810345,-0.5,252,253,249,,
1,48,"None","J",20,125,0.912,251.9173333,-0.2,252,253,249,,
1,48,"None","J",21,169,0.9467,247.209073,-0.1,248,249,244,,
1,48,"None","J",22,174,0.9368,250.1590038,0.4,251,251,247,,
1,48,"None","J",23,250,0.916,248.628,0.4,250,250,245,,
1,48,"None","J",24,320,0.9406,250.1572917,0.8,252,252,246,,
1,48,"None","K",1,306,0.9706,251.7494553,-0.2,252,252,250,,
1,48,"None","K",2,240,0.95,252.6541667,0,253,253,251,,
1,48,"None","K",3,114,0.886,251.6549708,-0.8,251,253,249,,
1,48,"None","K",4,105,0.8857,251.9587302,-0.4,252,253,250,,
1,48,"None","K",5,210,0.9238,251.2857143,-0.2,251,252,249,,
1,48,"None","K",6,207,0.9662,251.4782609,0,252,252,249,,
1,48,"None","K",7,192,0.9583,252.7743056,-0.8,252,254,251,,
1,48,"None","K",8,210,0.9667,252.2190476,0.2,252,253,250,,
1,48,"None","K",9,115,0.9217,252.1217391,-0.3,252,253,250,,
1,48,"None","K",10,110,0.9364,251.8515152,-0.2,252,253,249,,
1,48,"None","K",11,141,0.9504,252.3522459,0.3,253,253,250,,
1,48,"None","K",12,150,0.8733,248.6666667,-0.1,249,249,246,,
1,48,"None","K",13,204,0.8775,251.120915,0.2,251,252,249,,
1,48,"None","K",14,202,0.9208,249.7442244,-0.1,250,251,247,,
1,48,"None","K",15,107,0.8785,249.5700935,-0.2,250,251,247,,
1,48,"None","K",16,112,0.8482,252.0535714,-0.1,252,253,249,,
1,48,"None","K",17,183,0.9126,251.273224,0.3,252,252,249,,
1,48,"None","K",18,192,0.8854,252.1475694,0.2,253,253,249,,
1,48,"None","K",19,194,0.8918,252.0670103,0.2,253,253,249,,
1,48,"None","K",20,211,0.9242,252.1469194,-0.2,253,253,249,,
1,48,"None","K",21,122,0.8852,249.7076503,0.3,251,251,246,,
1,48,"None","K",22,132,0.9394,247.8510101,-0.3,248,249,245,,
1,48,"None","K",23,181,0.9613,251.4861878,0.5,253,253,248,,
1,48,"None","K",24,213,0.9437,251.3255086,0.2,252,253,247,,
1,48,"None","L",1,313,0.9137,252.5772098,0.1,253,253,250,,
1,48,"None","L",2,250,0.9,252.4186667,-0.2,253,253,250,,
1,48,"None","L",3,115,0.9304,252.1884058,-0.4,252,253,250,,
1,48,"None","L",4,101,0.9406,252.3861386,0.2,253,253,250,,
1,48,"None","L",5,205,0.9415,252.6926829,-0.1,253,253,251,,
1,48,"None","L",6,209,0.9282,252.784689,-0.2,253,253,251,,
1,48,"None","L",7,200,0.875,251.5633333,0.1,252,252,250,,
1,48,"None","L",8,207,0.942,250.1288245,-0.2,250,251,248,,
1,48,"None","L",9,110,0.8727,250.2515152,-0.9,250,251,249,,
1,48,"None","L",10,116,0.931,250.0632184,0,250,251,248,,
1,48,"None","L",11,130,0.9846,252.6871795,0,253,254,250,,
1,48,"None","L",12,138,0.9058,252.2439614,-0.4,252,253,249,,
1,48,"None","L",13,206,0.9806,252.5760518,0.1,253,253,250,,
1,48,"None","L",14,208,0.976,252.3541667,-0.1,253,253,250,,
1,48,"None","L",15,114,0.886,249.9532164,-0.4,250,251,247,,
1,48,"None","L",16,116,0.8879,252.3936782,-0.3,253,254,249,,
1,48,"None","L",17,197,0.9086,252.5634518,0.3,253,253,250,,
1,48,"None","L",18,193,0.9171,252.5025907,0.5,253,253,249,,
1,48,"None","L",19,194,0.9639,252.604811,0.1,253,253,250,,
1,48,"None","L",20,198,0.9394,250.8249158,0.1,251,252,247,,
1,48,"None","L",21,124,0.9113,250.0268817,-0.3,250,252,247,,
1,48,"None","L",22,131,0.9313,251.6895674,0.3,253,253,248,,
1,48,"None","L",23,176,0.9205,251.6590909,0.3,253,253,247,,
1,48,"None","L",24,216,0.9306,251.4938272,0.4,253,253,247,,
1,48,"None","M",1,262,0.9809,251.5687023,-0.1,252,252,249,,
1,48,"None","M",2,219,0.9817,252.5799087,-0.4,252,253,250,,
1,48,"None","M",3,213,0.9249,252.5320814,-0.3,252,253,250,,
1,48,"None","M",4,205,0.9659,252.7073171,-0.7,252,253,251,,
1,48,"None","M",5,173,0.948,252.3776493,-0.2,252,253,250,,
1,48,"None","M",6,164,0.9634,252.652439,-0.1,253,253,250,,
1,48,"None","M",7,197,0.8985,252.7428088,-0.3,253,253,251,,
1,48,"None","M",8,202,0.9257,252.839934,0.2,253,253,251,,
1,48,"None","M",9,190,0.9158,252.4807018,0,253,253,250,,
1,48,"None","M",10,200,0.905,252.6533333,0,253,253,251,,
1,48,"None","M",11,184,0.9293,252.5615942,-0.1,253,253,250,,
1,48,"None","M",12,184,0.913,252.2481884,0.2,253,253,249,,
1,48,"None","M",13,187,0.9519,249.6559715,0.1,250,251,247,,
1,48,"None","M",14,178,0.9438,250.9419476,0.3,251,252,248,,
1,48,"None","M",15,193,0.9326,251.2469775,0.2,252,252,249,,
1,48,"None","M",16,191,0.8796,252.5148342,0.2,253,253,250,,
1,48,"None","M",17,201,0.8905,252.2371476,0.2,253,253,249,,
1,48,"None","M",18,196,0.9439,251.9744898,0.3,253,253,249,,
1,48,"None","M",19,209,0.9569,252.3476874,0.1,253,253,250,,
1,48,"None","M",20,220,0.9318,252.2257576,0.5,253,253,249,,
1,48,"None","M",21,229,0.8996,252.2125182,-0.2,253,253,249,,
1,48,"None","M",22,244,0.9508,250.1161202,0,251,251,247,,
1,48,"None","M",23,230,0.9739,249.873913,-0.1,250,251,247,,
1,48,"None","M",24,281,0.9431,249.9810202,0.3,251,251,246,,
1,48,"None","N",1,275,0.9673,250.7357576,0.1,251,251,249,,
1,48,"None","N",2,215,0.9767,251.3922481,-0.1,251,252,249,,
1,48,"None","N",3,218,0.9587,250.3027523,-0.3,250,251,248,,
1,48,"None","N",4,212,0.9717,252.6462264,0,253,253,251,,
1,48,"None","N",5,178,0.9045,252.4644195,0,253,253,250,,
1,48,"None","N",6,185,0.9405,252.2342342,0.2,253,253,250,,
1,48,"None","N",7,210,0.9571,252.9,0,253,253,251,,
1,48,"None","N",8,206,0.9612,253.0485437,0.2,253,253,251,,
1,48,"None","N",9,205,0.9268,252.6097561,0.2,253,253,251,,
1,48,"None","N",10,214,0.972,252.8582555,0,253,253,251,,
1,48,"None","N",11,191,0.9215,252.6910995,-0.1,253,253,250,,
1,48,"None","N",12,190,0.8842,252.4561404,0.3,253,253,250,,
1,48,"None","N",13,199,0.9296,252.1658291,0.1,253,253,250,,
1,48,"None","N",14,187,0.9412,252.2745098,0.2,253,253,250,,
1,48,"None","N",15,204,0.9069,252.4705882,0.5,253,253,250,,
1,48,"None","N",16,201,0.8905,252.3681592,-0.1,253,253,250,,
1,48,"None","N",17,215,0.9814,251.075969,0.1,251,252,248,,
1,48,"None","N",18,207,0.9855,249.4863124,0.4,250,251,246,,
1,48,"None","N",19,219,0.9726,251.1187215,0.1,252,252,248,,
1,48,"None","N",20,235,0.9532,252.2028369,0.4,253,253,249,,
1,48,"None","N",21,241,0.9253,252.2019364,0.1,253,253,249,,
1,48,"None","N",22,256,0.9609,251.0390625,-0.1,251,252,248,,
1,48,"None","N",23,228,0.9386,252.0774854,-0.1,252,253,249,,
1,48,"None","N",24,283,0.9717,251.1024735,-0.1,252,253,248,,
1,48,"None","O",1,303,0.9373,251.8415842,0,252,252,250,,
1,48,"None","O",2,236,0.9237,250.3813559,0.2,251,251,248,2,
1,48,"None","O",3,231,0.9437,251.4040404,0.2,252,252,249,,
1,48,"None","O",4,231,0.9524,252.4660895,0,253,253,251,,
1,48,"None","O",5,223,0.9193,252.6621824,-0.3,253,253,251,,
1,48,"None","O",6,223,0.9641,252.715994,-0.3,253,253,251,,
1,48,"None","O",7,230,0.9478,252.8463768,0,253,253,251,,
1,48,"None","O",8,236,0.9703,252.8375706,0.1,253,253,251,,
1,48,"None","O",9,160,0.9313,252.3541667,0.2,253,253,250,,
1,48,"None","O",10,173,0.9306,252.6204239,0.2,253,253,250,,
1,48,"None","O",11,218,0.945,252.8807339,0,253,253,251,,
1,48,"None","O",12,220,0.9409,252.5060606,0,253,253,250,,
1,48,"None","O",13,227,0.9736,252.4684288,0.3,253,253,250,,
1,48,"None","O",14,215,0.9349,252.4682171,0.1,253,253,250,,
1,48,"None","O",15,225,0.9111,251.3362963,-0.2,251,252,249,,
1,48,"None","O",16,228,0.8947,252.5526316,0.2,253,253,250,,
1,48,"None","O",17,216,0.9398,252.4830247,0.4,253,253,250,,
1,48,"None","O",18,210,0.9429,251.0126984,0.4,252,252,248,,
1,48,"None","O",19,236,0.9322,252.4194915,0.1,253,253,249,,
1,48,"None","O",20,239,0.9372,251.3124128,0,252,252,248,,
1,48,"None","O",21,188,0.8777,252.2003546,0.3,253,253,249,,
1,48,"None","O",22,168,0.8988,250.6329365,0.3,251,252,248,,
1,48,"None","O",23,252,0.9524,250.1124339,0.6,251,251,247,,
1,48,"None","O",24,295,0.9492,252.180791,0.3,253,253,249,,
1,48,"None","P",1,372,0.9382,252.9193548,0.2,253,253,251,,
1,48,"None","P",2,295,0.9322,252.8824859,0.2,253,253,251,,
1,48,"None","P",3,300,0.94,252.7511111,-0.3,253,253,251,,
1,48,"None","P",4,284,0.9507,253.0152582,0.2,253,253,251,,
1,48,"None","P",5,267,0.9551,252.8826467,0,253,253,251,,
1,48,"None","P",6,266,0.9023,252.8496241,-0.2,253,253,251,,
1,48,"None","P",7,283,0.9399,252.0058893,-0.1,252,252,250,,
1,48,"None","P",8,281,0.9395,252.9691578,0.1,253,253,251,,
1,48,"None","P",9,214,0.9533,252.5654206,0,253,253,250,,
1,48,"None","P",10,201,0.8756,253.0364842,0.1,253,253,251,,
1,48,"None","P",11,253,0.9447,251.8142292,0.2,252,252,250,,
1,48,"None","P",12,258,0.9225,252.7932817,0,253,253,251,,
1,48,"None","P",13,258,0.9341,252.5284238,0,253,253,250,,
1,48,"None","P",14,251,0.9562,252.8326693,-0.1,253,253,251,,
1,48,"None","P",15,281,0.9609,252.7651246,0.3,253,253,251,,
1,48,"None","P",16,279,0.9427,252.5591398,0,253,253,250,,
1,48,"None","P",17,261,0.9272,252.6270754,0,253,253,250,,
1,48,"None","P",18,269,0.9814,252.7434944,0,253,254,250,,
1,48,"None","P",19,288,0.9549,252.3946759,0,253,253,250,,
1,48,"None","P",20,301,0.9668,251.772979,-0.3,252,253,250,,
1,48,"None","P",21,198,0.9192,252.4814815,0.2,253,253,250,,
1,48,"None","P",22,223,0.9507,252.2316891,-0.1,253,253,249,,
1,48,"None","P",23,305,0.9639,250.2251366,0.4,251,251,248,,
1,48,"None","P",24,338,0.9615,251.0453649,-0.2,251,252,249,,
