"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,18,"None","C",19,159,0.956,251.9475891,0.7,253,253,248,,
1,18,"None","C",20,169,0.9704,250.2209073,1.2,252,252,245,,
1,18,"None","C",21,183,0.9399,247.3697632,1.3,249,249,242,,
1,18,"None","C",22,214,0.9673,249.3894081,1.1,251,251,245,,
1,18,"None","C",23,8,1,250.4583333,0.2,251,252,247,,
1,18,"None","C",24,26,0.7692,249.6282051,1.4,252,252,243,,
1,18,"None","D",1,322,0.9565,252.1873706,0.5,253,253,249,,
1,18,"None","D",2,238,0.9454,251.942577,0.5,253,253,248,,
1,18,"None","D",3,163,0.908,248.9243354,0.3,250,250,245,,
1,18,"None","D",4,156,0.9359,252.0555556,0.6,253,253,249,,
1,18,"None","D",5,175,0.9543,252.3219048,0.2,253,254,249,,
1,18,"None","D",6,173,0.9884,252.0134875,0.5,253,253,249,,
1,18,"None","D",7,157,0.9108,250.4140127,0.3,251,252,247,,
1,18,"None","D",8,161,0.9068,252.2712215,0.6,253,253,249,,
1,18,"None","D",9,176,0.983,252.2746212,0.5,253,253,249,,
1,18,"None","D",10,186,0.957,250.9480287,0.6,252,252,248,,
1,18,"None","D",11,3,0.3333,253.4444444,-3.3,251,254,254,,
1,18,"None","D",12,148,0.9122,251.7725225,0.1,252,253,248,,
1,18,"None","D",13,115,0.913,251.7884058,1.1,253,253,248,,
1,18,"None","D",14,105,0.8667,251.8285714,0.8,253,253,248,,
1,18,"None","D",15,174,0.9483,252.3141762,0.5,253,253,249,,
1,18,"None","D",16,157,0.9427,250.2250531,0.4,251,252,247,,
1,18,"None","D",17,209,0.9856,250.9218501,0.6,252,252,248,,
1,18,"None","D",18,212,0.967,252.168239,0.4,253,253,249,,
1,18,"None","D",19,160,0.9125,250.1354167,0.7,251,252,246,,
1,18,"None","D",20,161,0.9379,251.6687371,1,253,253,247,,
1,18,"None","D",21,185,0.8919,251.6018018,1.2,253,253,247,,
1,18,"None","D",22,217,0.9263,248.9923195,1.2,251,251,244,,
1,18,"None","D",23,11,0.5455,248.5151515,-0.8,250,252,242,,
1,18,"None","D",24,22,0.7727,249.6969697,0.7,252,253,242,,
1,18,"None","E",1,185,0.9784,251.4954955,1.1,253,253,246,,
1,18,"None","E",2,159,0.9623,251.3102725,1.1,253,253,246,,
1,18,"None","E",3,51,0.8627,251.5882353,0,252,253,248,,
1,18,"None","E",4,44,0.9318,245.5606061,0.4,246,247,242,,
1,18,"None","E",5,227,0.9119,252.3964758,0.8,253,253,249,,
1,18,"None","E",6,212,0.934,252.3569182,0,253,253,249,,
1,18,"None","E",7,171,0.9357,252.1189084,0.2,253,253,249,,
1,18,"None","E",8,172,0.9767,251.9147287,0.4,253,253,249,,
1,18,"None","E",9,101,0.9406,251.5577558,0.1,252,253,248,,
1,18,"None","E",10,109,0.9174,251.7859327,0.6,253,253,248,,
1,18,"None","E",11,167,0.9641,252.2035928,0.6,253,253,249,,
1,18,"None","E",12,171,0.9357,251.8986355,0.4,253,253,249,,
1,18,"None","E",13,125,0.88,245.6133333,0.6,247,247,242,,
1,18,"None","E",14,128,0.875,252.0651042,0.1,253,253,249,,
1,18,"None","E",15,52,0.8269,246.9038462,0.3,248,248,243,,
1,18,"None","E",16,43,0.8837,251.6124031,0.4,253,253,247,,
1,18,"None","E",17,64,0.8906,247.2552083,1,249,249,243,,
1,18,"None","E",18,59,0.8475,246.6610169,0.8,248,249,241,,
1,18,"None","E",19,177,0.9605,248.8851224,0.7,250,250,245,,
1,18,"None","E",20,177,0.887,251.9096045,0.9,253,253,248,,
1,18,"None","E",21,105,0.8857,243.4444444,1.1,245,246,238,,
1,18,"None","E",22,113,0.8584,251.0471976,1.2,253,253,246,,
1,18,"None","E",23,213,0.9296,251.3536776,1.3,253,253,246,,
1,18,"None","E",24,279,0.9355,250.5615293,1.5,253,253,245,,
1,18,"None","F",1,184,0.9348,251.6177536,0.9,253,253,247,,
1,18,"None","F",2,160,0.925,251.575,1.3,253,253,247,,
1,18,"None","F",3,49,0.8367,250.7482993,-0.4,252,253,246,,
1,18,"None","F",4,55,0.8364,251.2969697,-0.2,252,253,248,,
1,18,"None","F",5,226,0.9469,252.2772861,0.5,253,253,249,,
1,18,"None","F",6,210,0.981,252.2857143,0.2,253,253,249,,
1,18,"None","F",7,169,0.9231,252.2445759,-0.1,253,253,249,,
1,18,"None","F",8,168,0.9524,250.6527778,0.4,251,252,247,,
1,18,"None","F",9,92,0.9457,251.5833333,0,252,253,248,,
1,18,"None","F",10,95,0.9158,251.8701754,0.1,252,253,249,,
1,18,"None","F",11,154,0.9156,250.0108225,1,251,251,247,,
1,18,"None","F",12,156,0.9231,251.974359,0.9,253,252,249,,
1,18,"None","F",13,114,0.9561,247.4678363,0.3,248,248,245,,
1,18,"None","F",14,120,0.9583,245.3527778,1,246,246,242,,
1,18,"None","F",15,46,0.913,251.6449275,0.3,252,253,248,,
1,18,"None","F",16,46,0.9348,251.2173913,0.5,252,253,247,,
1,18,"None","F",17,161,0.9317,249.8447205,0.5,251,251,246,,
1,18,"None","F",18,83,0.9518,248.6104418,0.9,250,250,244,,
1,18,"None","F",19,170,0.9765,252.0607843,0.7,253,253,248,,
1,18,"None","F",20,173,0.8902,251.7321773,0.7,253,253,248,,
1,18,"None","F",21,105,0.8762,243.1809524,1,245,246,237,,
1,18,"None","F",22,101,0.9703,250.6930693,1.2,253,253,245,,
1,18,"None","F",23,200,0.895,248.83,1.3,251,251,243,,
1,18,"None","F",24,251,0.9482,248.4900398,1.3,250,250,243,,
1,18,"None","G",1,280,0.9857,251.7559524,0.7,253,253,248,,
1,18,"None","G",2,228,0.9693,251.994152,0.7,253,253,248,,
1,18,"None","G",3,112,0.9196,251.7380952,0.5,253,253,248,,
1,18,"None","G",4,109,0.9358,251.5168196,0.7,253,253,248,,
1,18,"None","G",5,161,0.9193,252.2857143,0.7,253,253,249,,
1,18,"None","G",6,149,0.9463,252.3087248,0.5,253,253,249,,
1,18,"None","G",7,163,0.9325,252.3415133,0.5,253,253,249,,
1,18,"None","G",8,164,0.9329,247.1626016,0.6,248,249,243,,
1,18,"None","G",9,180,0.9222,252.3240741,0.3,253,253,249,,
1,18,"None","G",10,189,0.9101,252.3439153,0.8,253,253,250,,
1,18,"None","G",11,187,0.9305,252.483066,1.1,253,253,250,,
1,18,"None","G",12,186,0.9301,249.5519713,1.3,250,249,247,,
1,18,"None","G",13,187,0.9412,247.9982175,1,249,248,246,,
1,18,"None","G",14,192,0.9271,251.0989583,0.7,252,251,249,,
1,18,"None","G",15,90,0.9333,251.937037,0.7,253,253,248,,
1,18,"None","G",16,161,0.9255,252.3436853,0.5,253,253,249,,
1,18,"None","G",17,153,0.902,248.3420479,0.5,249,250,244,,
1,18,"None","G",18,150,0.9067,250.1266667,0.4,251,252,246,,
1,18,"None","G",19,158,0.943,251.9725738,1,254,254,247,,
1,18,"None","G",20,161,0.9068,251.4699793,0.9,253,253,246,,
1,18,"None","G",21,180,0.9778,250.2666667,1.2,252,252,245,,
1,18,"None","G",22,194,0.9124,249.1512027,0.8,251,251,244,,
1,18,"None","G",23,147,0.8912,251.0816327,1.2,253,254,245,,
1,18,"None","G",24,204,0.9412,249.9019608,1.2,252,252,244,,
1,18,"None","H",1,268,0.9813,252.1293532,0.5,253,253,249,,
1,18,"None","H",2,223,0.9417,252.2017937,0.8,253,253,249,,
1,18,"None","H",3,105,0.9048,251.9746032,0.8,253,253,248,,
1,18,"None","H",4,98,0.9184,251.8231293,0.8,253,253,248,,
1,18,"None","H",5,159,0.9119,252.0146751,1,253,253,248,,
1,18,"None","H",6,149,0.9262,252.2639821,0.7,253,253,249,,
1,18,"None","H",7,159,0.9245,252.1656184,0.6,253,253,249,,
1,18,"None","H",8,152,0.8947,252.0131579,0.5,253,253,248,,
1,18,"None","H",9,176,0.9716,252.2272727,0.6,253,253,249,,
1,18,"None","H",10,172,0.9535,250.6937984,1.4,252,251,248,,
1,18,"None","H",11,173,1,252.6685934,1.1,254,253,250,,
1,18,"None","H",12,177,0.9209,250.7890772,1,251,251,249,,
1,18,"None","H",13,170,0.9412,250.6823529,1.1,252,251,248,,
1,18,"None","H",14,179,0.8994,249.5996276,0.8,250,250,247,,
1,18,"None","H",15,153,0.9216,252.0239651,1.5,253,253,249,,
1,18,"None","H",16,179,0.9441,252,0.4,253,253,249,,
1,18,"None","H",17,145,0.8966,250.1034483,0.5,251,251,247,,
1,18,"None","H",18,138,0.8768,250.0772947,0.4,251,252,246,,
1,18,"None","H",19,151,0.894,250.1567329,0.6,252,252,246,,
1,18,"None","H",20,157,0.9236,251.881104,1,253,253,247,,
1,18,"None","H",21,177,0.9605,248.5951036,0.9,250,250,244,,
1,18,"None","H",22,192,0.9375,247.3940972,0.9,249,249,242,,
1,18,"None","H",23,144,0.9236,247.5601852,1,250,250,241,,
1,18,"None","H",24,193,0.9378,247.1865285,1.2,249,250,241,,
1,18,"None","I",1,247,0.8988,251.9095816,0.5,253,253,248,,
1,18,"None","I",2,208,0.976,251.963141,0.8,253,253,248,,
1,18,"None","I",3,160,0.9375,251.96875,0.4,253,253,248,,
1,18,"None","I",4,153,0.9085,250.1154684,0.7,251,252,246,,
1,18,"None","I",5,200,0.93,252.16,0.8,253,253,249,,
1,18,"None","I",6,197,0.9137,251.0084602,0.6,252,252,247,,
1,18,"None","I",7,178,0.9157,252.2172285,0.6,253,253,249,,
1,18,"None","I",8,171,0.9883,250.5185185,0.8,252,252,247,,
1,18,"None","I",9,171,0.9532,250.7173489,0.5,251,252,248,,
1,18,"None","I",10,173,0.9364,252.3429672,0.4,253,253,249,,
1,18,"None","I",11,161,0.9752,252.4306418,0.5,253,253,250,,
1,18,"None","I",12,159,0.956,252.2285115,0.2,252,253,250,,
1,18,"None","I",13,196,0.9439,248.3911565,0.1,249,249,246,,
1,18,"None","I",14,193,0.8964,251.2141623,0.5,252,252,249,,
1,18,"None","I",15,132,0.9167,252.0883838,0.7,253,253,249,,
1,18,"None","I",16,130,0.9077,251.7974359,0.7,253,253,248,,
1,18,"None","I",17,189,0.9101,247.7195767,0.3,249,249,244,,
1,18,"None","I",18,193,0.9223,247.7944732,0.3,249,249,244,,
1,18,"None","I",19,174,0.954,251.697318,0.7,253,253,247,,
1,18,"None","I",20,173,0.9422,252.0905588,0.6,253,253,248,,
1,18,"None","I",21,179,0.933,251.0074488,0.9,253,253,246,,
1,18,"None","I",22,197,0.8985,248.6463621,0.8,250,251,244,,
1,18,"None","I",23,207,0.9662,250.5330113,1.3,252,252,246,,
1,18,"None","I",24,261,0.931,249.6104725,1.3,252,252,244,,
1,18,"None","J",1,253,0.9644,251.9552042,0.5,253,253,248,,
1,18,"None","J",2,206,0.9709,251.9433657,0.6,253,253,248,,
1,18,"None","J",3,161,0.9503,251.7660455,1.1,253,253,248,,
1,18,"None","J",4,157,0.9299,251.6390658,0.7,253,253,248,,
1,18,"None","J",5,198,0.9192,252.2878788,0.6,253,253,249,,
1,18,"None","J",6,201,0.8905,252.1343284,0.6,253,253,248,,
1,18,"None","J",7,173,0.948,252.1406551,0.4,253,253,249,,
1,18,"None","J",8,176,0.9318,250.5340909,0.4,251,252,247,,
1,18,"None","J",9,171,0.9357,251.8128655,0.9,253,253,248,,
1,18,"None","J",10,172,0.9244,251.9399225,0.6,253,253,249,,
1,18,"None","J",11,162,0.9074,252.2201646,0.6,253,253,249,,
1,18,"None","J",12,162,0.9444,251.9197531,1.4,253,252,249,,
1,18,"None","J",13,190,0.9263,249.1,1.1,250,249,247,,
1,18,"None","J",14,197,0.9391,251.0287648,0.6,252,252,248,,
1,18,"None","J",15,133,0.9474,251.8521303,0.6,253,253,248,,
1,18,"None","J",16,133,0.9248,251.6741855,0.8,253,253,248,,
1,18,"None","J",17,185,0.8973,251.5693694,0.4,253,253,248,,
1,18,"None","J",18,185,0.9189,250.3027027,0.8,252,252,246,,
1,18,"None","J",19,174,0.8908,250.3141762,0.8,252,252,246,,
1,18,"None","J",20,176,0.9318,250.3125,0.9,252,252,246,,
1,18,"None","J",21,164,0.9512,251.4939024,1.1,253,253,247,,
1,18,"None","J",22,211,0.9052,248.8625592,1,250,251,244,,
1,18,"None","J",23,230,0.9174,250.5014493,1.6,252,252,246,,
1,18,"None","J",24,284,0.9613,248.1514085,1.3,250,250,243,,
1,18,"None","K",1,286,0.972,252.0664336,0.7,253,253,248,,
1,18,"None","K",2,234,0.953,251.9188034,0.7,253,253,248,,
1,18,"None","K",3,158,0.962,251.9451477,1,253,253,249,,
1,18,"None","K",4,148,0.9122,251.9954955,0.7,253,253,248,,
1,18,"None","K",5,180,0.9111,252.0611111,0.3,253,253,248,,
1,18,"None","K",6,174,0.9713,252.3639847,0.9,253,253,249,,
1,18,"None","K",7,145,0.9862,252.0505747,0.3,253,253,249,,
1,18,"None","K",8,141,0.9574,251.6713948,0.4,253,253,248,,
1,18,"None","K",9,206,0.9272,251.0906149,0.3,252,252,248,,
1,18,"None","K",10,201,0.8806,252.344942,0.5,253,253,249,,
1,18,"None","K",11,184,0.9022,251.0289855,0.7,252,252,248,,
1,18,"None","K",12,184,0.9402,250.7844203,0.7,252,252,247,,
1,18,"None","K",13,173,0.9306,251.8786127,0.7,253,253,249,,
1,18,"None","K",14,180,0.9167,251.9314815,0.6,253,253,248,,
1,18,"None","K",15,129,0.938,252.3488372,0.5,253,253,249,,
1,18,"None","K",16,125,0.912,252.0106667,0.5,253,253,248,,
1,18,"None","K",17,163,0.9755,250.1758691,0.8,251,252,246,,
1,18,"None","K",18,164,0.9817,250.0934959,0.4,251,251,246,,
1,18,"None","K",19,141,0.9645,248.4609929,0.7,250,250,244,,
1,18,"None","K",20,177,0.904,251.9849341,0.7,253,253,248,,
1,18,"None","K",21,173,0.9364,251.4855491,0.7,253,253,247,,
1,18,"None","K",22,195,0.9744,250.2974359,1.1,252,252,246,,
1,18,"None","K",23,9,0.7778,250.1851852,1,253,254,243,,
1,18,"None","K",24,14,0.7143,249.7619048,0.5,252,254,242,,
1,18,"None","L",1,296,0.973,251.9673423,0.6,253,253,248,,
1,18,"None","L",2,245,0.9184,252.0244898,0.7,253,253,248,,
1,18,"None","L",3,172,0.9302,251.9011628,0.6,253,253,248,,
1,18,"None","L",4,159,0.9623,252.0943396,0.3,253,253,249,,
1,18,"None","L",5,194,0.9175,252.2783505,0.9,253,253,249,,
1,18,"None","L",6,177,0.9605,252.5574388,0.5,253,254,249,,
1,18,"None","L",7,152,0.9013,252.3421053,0.5,253,253,249,,
1,18,"None","L",8,153,0.9216,252.0087146,0.4,253,253,249,,
1,18,"None","L",9,212,0.9528,252.1996855,0.4,253,253,249,,
1,18,"None","L",10,216,0.9444,252.3194444,0.5,253,253,249,,
1,18,"None","L",11,189,0.9683,252.303351,0.2,253,253,249,,
1,18,"None","L",12,186,0.9677,250.9641577,0.4,252,252,247,,
1,18,"None","L",13,186,0.9301,251.874552,0.7,253,253,248,,
1,18,"None","L",14,186,0.914,252.3172043,0.3,253,253,249,,
1,18,"None","L",15,134,0.8955,252.2985075,1,254,253,249,,
1,18,"None","L",16,131,0.9389,252.0534351,0.6,253,253,248,,
1,18,"None","L",17,163,0.9571,250.2106339,1.1,252,251,246,,
1,18,"None","L",18,163,0.9632,251.8650307,1,253,253,247,,
1,18,"None","L",19,148,0.9459,251.536036,1.5,253,253,247,,
1,18,"None","L",20,158,0.943,250.1898734,0.9,252,252,245,,
1,18,"None","L",21,181,0.9116,251.5303867,1.2,253,253,247,,
1,18,"None","L",22,211,0.9526,250.235387,1.3,252,252,245,,
1,18,"None","L",23,9,0.5556,249.1481481,1.4,252,252,242,,
1,18,"None","L",24,15,0.8,232.8666667,1.1,235,236,226,,
1,18,"None","M",1,198,0.9495,252.030303,0.4,253,253,248,,
1,18,"None","M",2,163,0.9387,248.9652352,0.7,250,250,245,,
1,18,"None","M",3,60,0.8833,251.0611111,0.4,253,253,246,,
1,18,"None","M",4,42,0.9524,250.8174603,0.5,252,253,246,,
1,18,"None","M",5,189,0.9206,252.1269841,0.4,253,253,249,,
1,18,"None","M",6,160,0.9188,252.3020833,1,253,253,249,,
1,18,"None","M",7,180,0.8944,251.0037037,0.5,252,252,248,,
1,18,"None","M",8,182,0.9396,252.0586081,0.6,253,253,249,,
1,18,"None","M",9,104,0.875,251.6410256,1.1,253,253,247,,
1,18,"None","M",10,103,0.8738,251.6343042,0.7,253,253,247,,
1,18,"None","M",11,157,0.9172,252.1464968,0.4,253,253,248,,
1,18,"None","M",12,165,0.9576,252.0141414,0.8,253,253,248,,
1,18,"None","M",13,119,0.9328,251.7591036,1,253,253,247,,
1,18,"None","M",14,119,0.8908,251.9551821,0.8,253,253,248,,
1,18,"None","M",15,202,0.901,252.2475248,0.7,253,253,249,,
1,18,"None","M",16,196,0.9439,252.3231293,1.1,254,253,249,,
1,18,"None","M",17,205,0.9805,251.8650407,1.1,253,253,248,,
1,18,"None","M",18,204,0.9314,252.1143791,0.8,253,253,249,,
1,18,"None","M",19,211,0.9479,250.6745656,1,252,252,246,,
1,18,"None","M",20,233,0.9442,249.7038627,1.1,251,251,245,,
1,18,"None","M",21,98,0.8673,245.7482993,1,248,248,240,,
1,18,"None","M",22,111,0.9009,251.1681682,1.4,253,253,245,,
1,18,"None","M",23,233,0.9528,251.4878398,1.4,253,253,246,,
1,18,"None","M",24,283,0.9541,249.5111896,1.3,252,252,244,,
1,18,"None","N",1,205,0.9854,251.8422764,0.8,253,253,248,,
1,18,"None","N",2,175,0.92,251.8228571,0.6,253,253,248,,
1,18,"None","N",3,64,0.9063,247.9947917,0.3,249,249,244,,
1,18,"None","N",4,64,0.9063,251.5625,0.3,252,253,248,,
1,18,"None","N",5,182,0.9286,252.2252747,0.9,253,253,249,,
1,18,"None","N",6,166,0.9699,250.7771084,0.9,252,252,247,,
1,18,"None","N",7,195,0.9282,252.2837607,1,253,253,249,,
1,18,"None","N",8,193,0.9689,252.2107081,0.9,253,253,249,,
1,18,"None","N",9,115,0.9217,251.5652174,1.1,253,253,247,,
1,18,"None","N",10,118,0.9068,251.6327684,0.5,253,253,247,,
1,18,"None","N",11,180,0.9333,252.2481481,0.5,253,253,249,,
1,18,"None","N",12,173,0.948,251.9865125,0.5,253,253,248,,
1,18,"None","N",13,122,0.9344,251.4836066,0.3,252,253,248,,
1,18,"None","N",14,125,0.896,251.5546667,0.8,253,253,247,,
1,18,"None","N",15,221,0.9548,252.3861237,0.8,253,253,249,,
1,18,"None","N",16,219,0.9452,251.8964992,0.9,253,253,248,,
1,18,"None","N",17,226,0.9735,252.0589971,0.7,253,253,248,,
1,18,"None","N",18,223,0.9641,250.9088191,0.9,252,252,247,,
1,18,"None","N",19,220,0.9182,252.1060606,1.1,253,253,248,,
1,18,"None","N",20,245,0.9265,251.8068027,0.8,253,253,248,,
1,18,"None","N",21,104,0.9038,251.2467949,1,253,253,246,,
1,18,"None","N",22,112,0.9286,248.875,1.7,251,250,244,,
1,18,"None","N",23,227,0.9648,250.4801762,1.3,252,252,246,,
1,18,"None","N",24,275,0.96,248.9842424,1.1,251,251,244,,
1,18,"None","O",1,333,0.9339,252.1791792,0.5,253,253,249,,
1,18,"None","O",2,272,0.9412,252.4889706,0.5,253,254,249,,
1,18,"None","O",3,151,0.9139,250.218543,0.7,251,251,246,,
1,18,"None","O",4,288,0.9757,252.4594907,0.5,253,253,249,,
1,18,"None","O",5,206,0.9272,252.2038835,0.4,253,253,249,,
1,18,"None","O",6,196,0.8827,252.1139456,0.8,253,253,248,,
1,18,"None","O",7,206,0.9612,252.3236246,0.8,253,253,249,,
1,18,"None","O",8,207,0.9662,250.7809984,0.6,252,252,247,,
1,18,"None","O",9,234,0.9701,252.3960114,0.8,253,253,249,,
1,18,"None","O",10,232,0.9095,252.5833333,1,254,253,249,,
1,18,"None","O",11,232,0.9526,252.4942529,0.9,253,253,249,,
1,18,"None","O",12,237,0.9451,252.3403657,0.7,253,253,249,,
1,18,"None","O",13,231,0.9394,251.982684,0.7,253,253,248,,
1,18,"None","O",14,237,0.9451,252.3417722,0.8,253,253,249,,
1,18,"None","O",15,133,0.9023,252.085213,1.1,253,253,248,,
1,18,"None","O",16,123,0.8943,251.7560976,0.9,253,253,248,,
1,18,"None","O",17,187,0.9091,251.6381462,1,253,253,247,,
1,18,"None","O",18,181,0.9392,251.9337017,1.1,253,253,248,,
1,18,"None","O",19,195,0.9282,252.1179487,1.3,254,253,248,,
1,18,"None","O",20,200,0.905,251.6983333,1,253,254,247,,
1,18,"None","O",21,241,0.9751,250.7717842,1.1,252,252,246,,
1,18,"None","O",22,249,0.9197,251.8353414,1.1,253,253,247,,
1,18,"None","O",23,189,0.9101,249.9770723,1.6,252,252,245,,
1,18,"None","O",24,230,0.9435,249.7550725,1,251,251,245,,
1,18,"None","P",1,389,0.9512,252.4730077,0.7,253,253,249,,
1,18,"None","P",2,332,0.9578,251.7961847,0.5,252,253,249,,
1,18,"None","P",3,171,0.9298,252.2397661,0.5,253,253,249,,
1,18,"None","P",4,168,0.9107,250.6785714,0.5,251,252,247,,
1,18,"None","P",5,251,0.9363,252.3877822,0.5,253,253,249,,
1,18,"None","P",6,245,0.9265,252.3020408,0.7,253,253,249,,
1,18,"None","P",7,263,0.9658,252.3295311,1.1,253,253,249,,
1,18,"None","P",8,262,0.9122,252.3333333,0.8,253,253,249,,
1,18,"None","P",9,284,0.9613,252.6032864,0.5,253,253,250,,
1,18,"None","P",10,277,0.9495,252.5282792,0.4,253,253,250,,
1,18,"None","P",11,301,0.9203,251.6998893,0.5,252,252,249,,
1,18,"None","P",12,302,0.957,252.5298013,0.7,253,253,250,,
1,18,"None","P",13,294,0.983,252.5986395,0.9,253,253,250,,
1,18,"None","P",14,311,0.9357,251.8220793,1,253,252,249,,
1,18,"None","P",15,169,0.9349,252.2998028,0.7,253,253,249,,
1,18,"None","P",16,170,0.9294,252.3313725,1.1,254,253,249,,
1,18,"None","P",17,243,0.9012,252.4156379,0.6,253,253,249,,
1,18,"None","P",18,242,0.938,252.0564738,0.6,253,253,248,,
1,18,"None","P",19,254,0.9134,250.175853,1,251,251,246,,
1,18,"None","P",20,266,0.9098,251.1616541,1.5,253,252,247,,
1,18,"None","P",21,289,0.9377,251.2029988,1.2,253,252,247,,
1,18,"None","P",22,312,0.9359,251.2232906,1.5,253,252,247,,
1,18,"None","P",23,238,0.9832,251.6610644,1.7,254,253,247,,
1,18,"None","P",24,289,0.9792,251.8431373,1,253,253,248,,
