"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,9,"None","C",1,0,0,0,0,0,0,0,,
1,9,"None","C",2,0,0,0,0,0,0,0,,
1,9,"None","C",3,0,0,0,0,0,0,0,,
1,9,"None","C",4,0,0,0,0,0,0,0,,
1,9,"None","C",5,0,0,0,0,0,0,0,,
1,9,"None","C",6,0,0,0,0,0,0,0,,
1,9,"None","C",7,0,0,0,0,0,0,0,,
1,9,"None","C",8,0,0,0,0,0,0,0,,
1,9,"None","C",9,0,0,0,0,0,0,0,,
1,9,"None","C",10,0,0,0,0,0,0,0,,
1,9,"None","C",11,7,0.5714,236.7142857,-1.8,235,237,236,,
1,9,"None","C",12,66,0.9242,248.1515152,-0.8,248,250,245,,
1,9,"None","C",13,0,0,0,0,0,0,0,,
1,9,"None","C",14,0,0,0,0,0,0,0,,
1,9,"None","C",15,0,0,0,0,0,0,0,,
1,9,"None","C",16,0,0,0,0,0,0,0,,
1,9,"None","C",17,0,0,0,0,0,0,0,,
1,9,"None","C",18,0,0,0,0,0,0,0,,
1,9,"None","C",19,0,0,0,0,0,0,0,,
1,9,"None","C",20,0,0,0,0,0,0,0,,
1,9,"None","C",21,0,0,0,0,0,0,0,,
1,9,"None","C",22,0,0,0,0,0,0,0,,
1,9,"None","C",23,69,0.8406,246.8454106,1,249,250,241,,
1,9,"None","C",24,47,0.8298,247.3404255,1.6,250,250,241,,
1,9,"None","D",1,0,0,0,0,0,0,0,,
1,9,"None","D",2,0,0,0,0,0,0,0,,
1,9,"None","D",3,590,0.9644,251.2107345,0.6,252,252,248,,
1,9,"None","D",4,0,0,0,0,0,0,0,,
1,9,"None","D",5,0,0,0,0,0,0,0,,
1,9,"None","D",6,0,0,0,0,0,0,0,,
1,9,"None","D",7,0,0,0,0,0,0,0,,
1,9,"None","D",8,0,0,0,0,0,0,0,,
1,9,"None","D",9,0,0,0,0,0,0,0,,
1,9,"None","D",10,0,0,0,0,0,0,0,,
1,9,"None","D",11,27,0.8519,243.9382716,-1.4,244,246,241,,
1,9,"None","D",12,152,0.875,249.7302632,0.3,250,251,246,,
1,9,"None","D",13,0,0,0,0,0,0,0,,
1,9,"None","D",14,0,0,0,0,0,0,0,,
1,9,"None","D",15,0,0,0,0,0,0,0,,
1,9,"None","D",16,0,0,0,0,0,0,0,,
1,9,"None","D",17,0,0,0,0,0,0,0,,
1,9,"None","D",18,0,0,0,0,0,0,0,,
1,9,"None","D",19,0,0,0,0,0,0,0,,
1,9,"None","D",20,0,0,0,0,0,0,0,,
1,9,"None","D",21,0,0,0,0,0,0,0,,
1,9,"None","D",22,0,0,0,0,0,0,0,,
1,9,"None","D",23,107,0.9252,247.6978193,1.1,250,251,241,,
1,9,"None","D",24,43,0.8372,247.8372093,1.6,250,250,241,,
1,9,"None","E",1,0,0,0,0,0,0,0,,
1,9,"None","E",2,0,0,0,0,0,0,0,,
1,9,"None","E",3,267,0.9251,249.3358302,1.3,252,252,243,,
1,9,"None","E",4,0,0,0,0,0,0,0,,
1,9,"None","E",5,0,0,0,0,0,0,0,,
1,9,"None","E",6,0,0,0,0,0,0,0,,
1,9,"None","E",7,0,0,0,0,0,0,0,,
1,9,"None","E",8,0,0,0,0,0,0,0,,
1,9,"None","E",9,0,0,0,0,0,0,0,,
1,9,"None","E",10,0,0,0,0,0,0,0,,
1,9,"None","E",11,0,0,0,0,0,0,0,,
1,9,"None","E",12,0,0,0,0,0,0,0,,
1,9,"None","E",13,232,0.9828,250.0028736,1.2,252,251,246,,
1,9,"None","E",14,0,0,0,0,0,0,0,,
1,9,"None","E",15,0,0,0,0,0,0,0,,
1,9,"None","E",16,0,0,0,0,0,0,0,,
1,9,"None","E",17,0,0,0,0,0,0,0,,
1,9,"None","E",18,0,0,0,0,0,0,0,,
1,9,"None","E",19,0,0,0,0,0,0,0,,
1,9,"None","E",20,0,0,0,0,0,0,0,,
1,9,"None","E",21,19,1,242.8245614,0.6,245,246,235,,
1,9,"None","E",22,196,0.9541,248.6598639,1.5,251,251,242,,
1,9,"None","E",23,0,0,0,0,0,0,0,,
1,9,"None","E",24,0,0,0,0,0,0,0,,
1,9,"None","F",1,0,0,0,0,0,0,0,,
1,9,"None","F",2,0,0,0,0,0,0,0,,
1,9,"None","F",3,0,0,0,0,0,0,0,,
1,9,"None","F",4,221,0.9231,248.7722474,1.2,251,251,243,,
1,9,"None","F",5,0,0,0,0,0,0,0,,
1,9,"None","F",6,0,0,0,0,0,0,0,,
1,9,"None","F",7,0,0,0,0,0,0,0,,
1,9,"None","F",8,0,0,0,0,0,0,0,,
1,9,"None","F",9,0,0,0,0,0,0,0,,
1,9,"None","F",10,0,0,0,0,0,0,0,,
1,9,"None","F",11,0,0,0,0,0,0,0,,
1,9,"None","F",12,0,0,0,0,0,0,0,,
1,9,"None","F",13,139,0.9065,249.4484412,0.8,251,251,245,,
1,9,"None","F",14,0,0,0,0,0,0,0,,
1,9,"None","F",15,0,0,0,0,0,0,0,,
1,9,"None","F",16,0,0,0,0,0,0,0,,
1,9,"None","F",17,0,0,0,0,0,0,0,,
1,9,"None","F",18,0,0,0,0,0,0,0,,
1,9,"None","F",19,0,0,0,0,0,0,0,,
1,9,"None","F",20,0,0,0,0,0,0,0,,
1,9,"None","F",21,6,0.5,236.7222222,-0.7,238,240,231,,
1,9,"None","F",22,0,0,0,0,0,0,0,,
1,9,"None","F",23,0,0,0,0,0,0,0,,
1,9,"None","F",24,0,0,0,0,0,0,0,,
1,9,"None","G",1,0,0,0,0,0,0,0,,
1,9,"None","G",2,0,0,0,0,0,0,0,,
1,9,"None","G",3,0,0,0,0,0,0,0,,
1,9,"None","G",4,195,0.9231,249.6478632,0.7,251,251,245,,
1,9,"None","G",5,20,0.8,238.6833333,-0.2,239,240,235,,
1,9,"None","G",6,0,0,0,0,0,0,0,,
1,9,"None","G",7,0,0,0,0,0,0,0,,
1,9,"None","G",8,0,0,0,0,0,0,0,,
1,9,"None","G",9,0,0,0,0,0,0,0,,
1,9,"None","G",10,183,0.9235,249.7540984,0.7,251,252,245,,
1,9,"None","G",11,0,0,0,0,0,0,0,,
1,9,"None","G",12,0,0,0,0,0,0,0,,
1,9,"None","G",13,0,0,0,0,0,0,0,,
1,9,"None","G",14,0,0,0,0,0,0,0,,
1,9,"None","G",15,0,0,0,0,0,0,0,,
1,9,"None","G",16,13,0.7692,241.1282051,-2.3,240,243,238,,
1,9,"None","G",17,0,0,0,0,0,0,0,,
1,9,"None","G",18,0,0,0,0,0,0,0,,
1,9,"None","G",19,0,0,0,0,0,0,0,,
1,9,"None","G",20,0,0,0,0,0,0,0,,
1,9,"None","G",21,0,0,0,0,0,0,0,,
1,9,"None","G",22,0,0,0,0,0,0,0,,
1,9,"None","G",23,0,0,0,0,0,0,0,,
1,9,"None","G",24,0,0,0,0,0,0,0,,
1,9,"None","H",1,0,0,0,0,0,0,0,,
1,9,"None","H",2,71,0.9437,246.8122066,0.3,248,249,242,,
1,9,"None","H",3,0,0,0,0,0,0,0,,
1,9,"None","H",4,64,0.9688,249.7135417,-0.2,250,251,247,,
1,9,"None","H",5,0,0,0,0,0,0,0,,
1,9,"None","H",6,0,0,0,0,0,0,0,,
1,9,"None","H",7,0,0,0,0,0,0,0,,
1,9,"None","H",8,23,0.8261,243.6521739,-0.2,244,245,241,,
1,9,"None","H",9,0,0,0,0,0,0,0,,
1,9,"None","H",10,99,0.9091,249.0774411,0.7,250,250,245,,
1,9,"None","H",11,0,0,0,0,0,0,0,,
1,9,"None","H",12,0,0,0,0,0,0,0,,
1,9,"None","H",13,0,0,0,0,0,0,0,,
1,9,"None","H",14,60,0.85,248.3388889,0.4,249,249,245,,
1,9,"None","H",15,0,0,0,0,0,0,0,,
1,9,"None","H",16,0,0,0,0,0,0,0,,
1,9,"None","H",17,0,0,0,0,0,0,0,,
1,9,"None","H",18,0,0,0,0,0,0,0,,
1,9,"None","H",19,0,0,0,0,0,0,0,,
1,9,"None","H",20,0,0,0,0,0,0,0,,
1,9,"None","H",21,0,0,0,0,0,0,0,,
1,9,"None","H",22,0,0,0,0,0,0,0,,
1,9,"None","H",23,0,0,0,0,0,0,0,,
1,9,"None","H",24,0,0,0,0,0,0,0,,
1,9,"None","I",1,0,0,0,0,0,0,0,,
1,9,"None","I",2,0,0,0,0,0,0,0,,
1,9,"None","I",3,0,0,0,0,0,0,0,,
1,9,"None","I",4,0,0,0,0,0,0,0,,
1,9,"None","I",5,0,0,0,0,0,0,0,,
1,9,"None","I",6,0,0,0,0,0,0,0,,
1,9,"None","I",7,5,0.8,229.7333333,-4,227,231,231,,
1,9,"None","I",8,0,0,0,0,0,0,0,,
1,9,"None","I",9,0,0,0,0,0,0,0,,
1,9,"None","I",10,0,0,0,0,0,0,0,,
1,9,"None","I",11,0,0,0,0,0,0,0,,
1,9,"None","I",12,0,0,0,0,0,0,0,,
1,9,"None","I",13,0,0,0,0,0,0,0,,
1,9,"None","I",14,0,0,0,0,0,0,0,,
1,9,"None","I",15,0,0,0,0,0,0,0,,
1,9,"None","I",16,0,0,0,0,0,0,0,,
1,9,"None","I",17,0,0,0,0,0,0,0,,
1,9,"None","I",18,139,0.9353,249.8321343,0.9,251,251,246,,
1,9,"None","I",19,0,0,0,0,0,0,0,,
1,9,"None","I",20,0,0,0,0,0,0,0,,
1,9,"None","I",21,0,0,0,0,0,0,0,,
1,9,"None","I",22,0,0,0,0,0,0,0,,
1,9,"None","I",23,0,0,0,0,0,0,0,,
1,9,"None","I",24,0,0,0,0,0,0,0,,
1,9,"None","J",1,0,0,0,0,0,0,0,,
1,9,"None","J",2,0,0,0,0,0,0,0,,
1,9,"None","J",3,199,0.9045,248.9078727,1,251,251,244,,
1,9,"None","J",4,0,0,0,0,0,0,0,,
1,9,"None","J",5,0,0,0,0,0,0,0,,
1,9,"None","J",6,0,0,0,0,0,0,0,,
1,9,"None","J",7,0,0,0,0,0,0,0,,
1,9,"None","J",8,0,0,0,0,0,0,0,,
1,9,"None","J",9,0,0,0,0,0,0,0,,
1,9,"None","J",10,0,0,0,0,0,0,0,,
1,9,"None","J",11,0,0,0,0,0,0,0,,
1,9,"None","J",12,0,0,0,0,0,0,0,,
1,9,"None","J",13,0,0,0,0,0,0,0,,
1,9,"None","J",14,0,0,0,0,0,0,0,,
1,9,"None","J",15,0,0,0,0,0,0,0,,
1,9,"None","J",16,0,0,0,0,0,0,0,,
1,9,"None","J",17,0,0,0,0,0,0,0,,
1,9,"None","J",18,0,0,0,0,0,0,0,,
1,9,"None","J",19,0,0,0,0,0,0,0,,
1,9,"None","J",20,0,0,0,0,0,0,0,,
1,9,"None","J",21,0,0,0,0,0,0,0,,
1,9,"None","J",22,0,0,0,0,0,0,0,,
1,9,"None","J",23,0,0,0,0,0,0,0,,
1,9,"None","J",24,0,0,0,0,0,0,0,,
1,9,"None","K",1,0,0,0,0,0,0,0,,
1,9,"None","K",2,0,0,0,0,0,0,0,,
1,9,"None","K",3,0,0,0,0,0,0,0,,
1,9,"None","K",4,0,0,0,0,0,0,0,,
1,9,"None","K",5,0,0,0,0,0,0,0,,
1,9,"None","K",6,0,0,0,0,0,0,0,,
1,9,"None","K",7,0,0,0,0,0,0,0,,
1,9,"None","K",8,0,0,0,0,0,0,0,,
1,9,"None","K",9,0,0,0,0,0,0,0,,
1,9,"None","K",10,0,0,0,0,0,0,0,,
1,9,"None","K",11,0,0,0,0,0,0,0,,
1,9,"None","K",12,4,0.75,227.6666667,-4.1,225,230,227,,
1,9,"None","K",13,3,0.3333,225.3333333,-4.2,222,226,227,,
1,9,"None","K",14,0,0,0,0,0,0,0,,
1,9,"None","K",15,90,0.9667,249.0481481,0.8,250,250,245,,
1,9,"None","K",16,0,0,0,0,0,0,0,,
1,9,"None","K",17,0,0,0,0,0,0,0,,
1,9,"None","K",18,0,0,0,0,0,0,0,,
1,9,"None","K",19,0,0,0,0,0,0,0,,
1,9,"None","K",20,0,0,0,0,0,0,0,,
1,9,"None","K",21,0,0,0,0,0,0,0,,
1,9,"None","K",22,0,0,0,0,0,0,0,,
1,9,"None","K",23,166,0.9699,248.6024096,2.2,252,251,241,,
1,9,"None","K",24,214,0.9439,248.6915888,2.2,252,252,241,,
1,9,"None","L",1,0,0,0,0,0,0,0,,
1,9,"None","L",2,0,0,0,0,0,0,0,,
1,9,"None","L",3,0,0,0,0,0,0,0,,
1,9,"None","L",4,0,0,0,0,0,0,0,,
1,9,"None","L",5,0,0,0,0,0,0,0,,
1,9,"None","L",6,0,0,0,0,0,0,0,,
1,9,"None","L",7,0,0,0,0,0,0,0,,
1,9,"None","L",8,0,0,0,0,0,0,0,,
1,9,"None","L",9,0,0,0,0,0,0,0,,
1,9,"None","L",10,0,0,0,0,0,0,0,,
1,9,"None","L",11,10,0.8,241.5,-1.3,241,243,239,,
1,9,"None","L",12,219,0.9726,250.2435312,0.8,251,252,246,,
1,9,"None","L",13,0,0,0,0,0,0,0,,
1,9,"None","L",14,0,0,0,0,0,0,0,,
1,9,"None","L",15,0,0,0,0,0,0,0,,
1,9,"None","L",16,0,0,0,0,0,0,0,,
1,9,"None","L",17,0,0,0,0,0,0,0,,
1,9,"None","L",18,0,0,0,0,0,0,0,,
1,9,"None","L",19,0,0,0,0,0,0,0,,
1,9,"None","L",20,0,0,0,0,0,0,0,,
1,9,"None","L",21,0,0,0,0,0,0,0,,
1,9,"None","L",22,3,0.3333,233,-0.1,234,235,230,,
1,9,"None","L",23,200,0.915,248.78,2.2,252,251,242,,
1,9,"None","L",24,335,0.9791,249.8875622,2,253,252,243,,
1,9,"None","M",1,0,0,0,0,0,0,0,,
1,9,"None","M",2,0,0,0,0,0,0,0,,
1,9,"None","M",3,0,0,0,0,0,0,0,,
1,9,"None","M",4,0,0,0,0,0,0,0,,
1,9,"None","M",5,29,0.8621,243.6781609,0.9,245,246,238,,
1,9,"None","M",6,0,0,0,0,0,0,0,,
1,9,"None","M",7,0,0,0,0,0,0,0,,
1,9,"None","M",8,0,0,0,0,0,0,0,,
1,9,"None","M",9,0,0,0,0,0,0,0,,
1,9,"None","M",10,0,0,0,0,0,0,0,,
1,9,"None","M",11,3,0.3333,226.6666667,0,226,226,226,,
1,9,"None","M",12,0,0,0,0,0,0,0,,
1,9,"None","M",13,5,0.6,228.2,0,228,228,228,,
1,9,"None","M",14,3,0.3333,229.6666667,0.3,230,230,228,,
1,9,"None","M",15,5,0.6,227.2666667,0,228,229,223,,
1,9,"None","M",16,3,0.3333,227.3333333,0.3,228,228,226,,
1,9,"None","M",17,6,0.6667,229.1111111,0.1,230,231,225,2,
1,9,"None","M",18,4,0.75,227.6666667,0,229,230,224,,
1,9,"None","M",19,4,0.75,227,0,227,227,227,,
1,9,"None","M",20,0,0,0,0,0,0,0,,
1,9,"None","M",21,0,0,0,0,0,0,0,,
1,9,"None","M",22,0,0,0,0,0,0,0,,
1,9,"None","M",23,3,0.3333,228.3333333,3.4,232,230,222,,
1,9,"None","M",24,0,0,0,0,0,0,0,,
1,9,"None","N",1,0,0,0,0,0,0,0,,
1,9,"None","N",2,108,0.9815,248.3888889,0.6,250,250,243,,
1,9,"None","N",3,0,0,0,0,0,0,0,,
1,9,"None","N",4,0,0,0,0,0,0,0,,
1,9,"None","N",5,0,0,0,0,0,0,0,,
1,9,"None","N",6,0,0,0,0,0,0,0,,
1,9,"None","N",7,4,0.5,228.5833333,0.3,229,229,227,,
1,9,"None","N",8,0,0,0,0,0,0,0,,
1,9,"None","N",9,441,0.9388,250.7596372,0.9,252,252,247,,
1,9,"None","N",10,0,0,0,0,0,0,0,,
1,9,"None","N",11,0,0,0,0,0,0,0,,
1,9,"None","N",12,0,0,0,0,0,0,0,,
1,9,"None","N",13,3,0.3333,223.3333333,0,223,223,223,,
1,9,"None","N",14,3,0.3333,225.6666667,0,225,225,225,,
1,9,"None","N",15,0,0,0,0,0,0,0,,
1,9,"None","N",16,3,0.3333,226.6666667,0,226,226,226,,
1,9,"None","N",17,3,0.3333,231.4444444,0.2,232,232,229,,
1,9,"None","N",18,0,0,0,0,0,0,0,,
1,9,"None","N",19,0,0,0,0,0,0,0,,
1,9,"None","N",20,0,0,0,0,0,0,0,,
1,9,"None","N",21,0,0,0,0,0,0,0,,
1,9,"None","N",22,0,0,0,0,0,0,0,,
1,9,"None","N",23,3,0.3333,230.4444444,0.1,232,233,226,,
1,9,"None","N",24,0,0,0,0,0,0,0,,
1,9,"None","O",1,0,0,0,0,0,0,0,,
1,9,"None","O",2,0,0,0,0,0,0,0,,
1,9,"None","O",3,0,0,0,0,0,0,0,,
1,9,"None","O",4,0,0,0,0,0,0,0,,
1,9,"None","O",5,4,0.5,225.75,0,225,225,225,,
1,9,"None","O",6,0,0,0,0,0,0,0,,
1,9,"None","O",7,3,0.3333,225,0,225,225,225,,
1,9,"None","O",8,3,0.3333,225.3333333,0.3,226,226,224,,
1,9,"None","O",9,0,0,0,0,0,0,0,,
1,9,"None","O",10,3,0.3333,224.2222222,0.2,225,225,222,,
1,9,"None","O",11,3,0.3333,224.6666667,0,224,224,224,,
1,9,"None","O",12,3,0.3333,225,0,225,225,225,,
1,9,"None","O",13,0,0,0,0,0,0,0,,
1,9,"None","O",14,3,0.3333,224,-0.1,225,226,221,,
1,9,"None","O",15,69,0.8986,249.4396135,1,251,250,246,,
1,9,"None","O",16,3,0.3333,225.3333333,0,225,225,225,,
1,9,"None","O",17,3,0.3333,234,0.3,234,234,232,,
1,9,"None","O",18,3,0.3333,233.7777778,0,235,236,230,,
1,9,"None","O",19,4,0.75,228.0833333,0.3,228,228,226,,
1,9,"None","O",20,3,0.3333,232,0,232,232,232,,
1,9,"None","O",21,5,0.6,229.4666667,0.2,231,233,223,,
1,9,"None","O",22,0,0,0,0,0,0,0,,
1,9,"None","O",23,0,0,0,0,0,0,0,,
1,9,"None","O",24,0,0,0,0,0,0,0,,
1,9,"None","P",1,0,0,0,0,0,0,0,,
1,9,"None","P",2,0,0,0,0,0,0,0,,
1,9,"None","P",3,0,0,0,0,0,0,0,,
1,9,"None","P",4,0,0,0,0,0,0,0,,
1,9,"None","P",5,0,0,0,0,0,0,0,,
1,9,"None","P",6,0,0,0,0,0,0,0,,
1,9,"None","P",7,0,0,0,0,0,0,0,,
1,9,"None","P",8,4,1,225.6666667,1.4,226,225,225,,
1,9,"None","P",9,0,0,0,0,0,0,0,,
1,9,"None","P",10,3,0.3333,222,1.3,223,222,220,,
1,9,"None","P",11,4,0.5,222.5833333,1.5,224,223,220,,
1,9,"None","P",12,10,0.9,225.8,3.9,229,225,222,3,
1,9,"None","P",13,4,0.75,223.0833333,1.5,224,223,220,2,
1,9,"None","P",14,0,0,0,0,0,0,0,,
1,9,"None","P",15,0,0,0,0,0,0,0,,
1,9,"None","P",16,0,0,0,0,0,0,0,,
1,9,"None","P",17,4,0.5,228.3333333,1.2,229,227,228,,
1,9,"None","P",18,0,0,0,0,0,0,0,,
1,9,"None","P",19,4,0.75,227.8333333,1.3,229,228,225,,
1,9,"None","P",20,3,0.3333,230.3333333,1.3,231,230,228,,
1,9,"None","P",21,0,0,0,0,0,0,0,,
1,9,"None","P",22,0,0,0,0,0,0,0,,
1,9,"None","P",23,0,0,0,0,0,0,0,,
1,9,"None","P",24,461,0.9718,250.35141,1.1,252,252,246,,
