"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,20,"None","D",10,159,0.8931,247.3563941,0.3,248,249,244,,
1,20,"None","D",11,97,0.8866,246.6357388,0.7,248,249,242,,
1,20,"None","D",12,91,0.8352,248.8864469,0.6,250,251,244,,
1,20,"None","D",13,183,0.9071,250.5737705,0.5,252,252,247,,
1,20,"None","D",14,179,0.8939,249.4543762,0.6,250,251,246,,
1,20,"None","D",15,198,0.9091,250.6818182,0.4,252,252,247,,
1,20,"None","D",16,203,0.9113,250.8029557,0.5,252,252,247,,
1,20,"None","D",17,137,0.9197,249.4233577,1.3,251,251,244,,
1,20,"None","D",18,128,0.875,249.625,1.6,252,251,244,,
1,20,"None","D",19,188,0.9309,247.7429078,1.4,250,249,243,,
1,20,"None","D",20,197,0.934,250.1658206,1.5,252,252,245,,
1,20,"None","D",21,150,0.9267,244.4111111,1.7,247,247,238,,
1,20,"None","D",22,156,0.8654,249.3055556,2,252,252,243,,
1,20,"None","D",23,91,0.8571,241.967033,1.9,245,245,234,,
1,20,"None","D",24,117,0.9145,243.8347578,2,247,247,235,,
1,20,"None","E",1,245,0.951,249.6666667,0.8,251,251,245,,
1,20,"None","E",2,198,0.9545,251.6262626,0.8,253,254,247,,
1,20,"None","E",3,120,0.9333,244.7583333,0.8,246,247,239,,
1,20,"None","E",4,115,0.9304,249.115942,0.5,250,251,244,,
1,20,"None","E",5,190,0.9211,251.9666667,1,253,253,248,,
1,20,"None","E",6,187,0.9198,249.3368984,0.3,250,251,245,,
1,20,"None","E",7,137,0.9781,251.8832117,0.8,253,253,248,,
1,20,"None","E",8,137,0.9343,247.9221411,0.8,249,249,244,,
1,20,"None","E",9,153,0.8954,246.8823529,0.6,248,248,243,,
1,20,"None","E",10,153,0.8627,252.0348584,0.4,253,253,249,,
1,20,"None","E",11,195,0.8821,252.0068376,0.3,253,254,248,,
1,20,"None","E",12,194,0.933,252.1082474,0.6,253,253,249,,
1,20,"None","E",13,178,0.9157,248.8501873,0.6,250,250,245,,
1,20,"None","E",14,168,0.9405,250.4404762,0.9,252,252,247,,
1,20,"None","E",15,116,0.8793,251.6810345,0.8,253,253,247,,
1,20,"None","E",16,112,0.8839,249.2738095,0.6,251,251,245,,
1,20,"None","E",17,181,0.9116,247.2357274,1.3,249,249,242,,
1,20,"None","E",18,178,0.927,248.9531835,0.9,250,251,244,,
1,20,"None","E",19,130,0.9308,251.4205128,1.1,253,253,246,,
1,20,"None","E",20,138,0.8986,245.5821256,0.9,247,248,240,,
1,20,"None","E",21,153,0.8889,244.5729847,1.6,247,246,239,,
1,20,"None","E",22,164,0.9207,243.1646341,1.6,246,246,237,,
1,20,"None","E",23,215,0.9302,243.8449612,1.5,247,247,237,,
1,20,"None","E",24,244,0.9139,240.5696721,1.8,243,243,234,,
1,20,"None","F",1,251,0.9323,250.5365206,0.9,252,252,245,,
1,20,"None","F",2,198,0.9495,247.6801347,1,249,250,243,,
1,20,"None","F",3,120,0.9167,248.9638889,1,251,251,243,,
1,20,"None","F",4,123,0.935,245.203252,1.2,247,247,240,,
1,20,"None","F",5,185,0.9514,251.8342342,0.5,253,253,248,,
1,20,"None","F",6,181,0.9613,250.5966851,0.5,252,252,247,,
1,20,"None","F",7,131,0.9847,249.7022901,0.8,251,252,245,,
1,20,"None","F",8,126,0.9524,251.5238095,0.8,253,253,247,,
1,20,"None","F",9,155,0.9097,248.4537634,0.8,249,249,245,,
1,20,"None","F",10,147,0.8776,251.7324263,0.6,253,253,248,,
1,20,"None","F",11,184,0.8913,250.557971,1.4,252,251,247,,
1,20,"None","F",12,183,0.9344,250.6648452,1,252,251,247,,
1,20,"None","F",13,171,0.9357,242.9590643,0.9,244,243,240,,
1,20,"None","F",14,167,0.9401,250.2335329,1.6,252,251,246,,
1,20,"None","F",15,111,0.8829,247.0630631,0.7,248,249,243,,
1,20,"None","F",16,107,0.9439,248.8722741,0.9,251,251,243,,
1,20,"None","F",17,168,0.9405,244.1369048,1.1,246,245,240,,
1,20,"None","F",18,175,0.9143,247.5942857,1.2,249,249,243,,
1,20,"None","F",19,136,0.9191,249.2867647,1.2,251,251,244,,
1,20,"None","F",20,107,0.8879,246.6168224,1.3,249,249,241,,
1,20,"None","F",21,149,0.906,245.7427293,1.8,248,248,240,,
1,20,"None","F",22,155,0.9355,244.1956989,1.9,247,247,238,,
1,20,"None","F",23,195,0.9077,244.6034188,1.7,247,247,238,,
1,20,"None","F",24,219,0.9635,240.7716895,1.7,243,243,234,,
1,20,"None","G",1,241,0.9336,250.5615491,1.3,253,252,245,,
1,20,"None","G",2,198,0.9343,250.469697,0.5,252,252,246,,
1,20,"None","G",3,187,0.9091,251.5543672,0.3,253,254,247,,
1,20,"None","G",4,182,0.9176,251.3260073,0.7,253,253,246,,
1,20,"None","G",5,161,0.9317,251.8819876,0.9,253,253,247,,
1,20,"None","G",6,163,0.9509,252.0899796,0.6,253,254,248,,
1,20,"None","G",7,179,0.9609,250.6722533,0.7,252,252,247,,
1,20,"None","G",8,172,0.9709,250.6104651,1,252,252,247,,
1,20,"None","G",9,172,0.9535,249.2034884,0.6,250,250,246,,
1,20,"None","G",10,168,0.9464,249.4781746,0.9,250,250,247,,
1,20,"None","G",11,171,0.9357,252.2709552,1.2,253,253,249,,
1,20,"None","G",12,166,0.9578,249.313253,0.7,250,250,246,,
1,20,"None","G",13,170,0.9353,250.4490196,1.5,252,251,247,,
1,20,"None","G",14,172,0.9244,250.7228682,0.9,252,251,248,,
1,20,"None","G",15,165,0.9152,250.8020202,1.4,252,252,247,,
1,20,"None","G",16,172,0.9244,250.4127907,0.3,251,252,246,,
1,20,"None","G",17,157,0.9108,248.2802548,1,250,250,244,,
1,20,"None","G",18,153,0.9085,249.9803922,1.1,252,252,245,,
1,20,"None","G",19,166,0.9217,250.0140562,1.1,252,252,245,,
1,20,"None","G",20,163,0.8957,251.2188139,1.2,253,254,245,,
1,20,"None","G",21,141,0.922,247.9148936,1.3,250,250,243,,
1,20,"None","G",22,163,0.9202,246.4764826,1.2,249,249,240,,
1,20,"None","G",23,191,0.9319,245.6823735,1.7,248,248,239,,
1,20,"None","G",24,229,0.9607,243.2081514,2,246,246,236,,
1,20,"None","H",1,238,0.9328,250.5798319,0.6,252,253,246,,
1,20,"None","H",2,189,0.9048,251.8712522,0.8,253,254,247,,
1,20,"None","H",3,178,0.9045,247.6104869,0.8,249,249,243,,
1,20,"None","H",4,183,0.929,251.4553734,0.7,253,253,246,,
1,20,"None","H",5,162,0.9198,251.8045267,0.9,253,254,247,,
1,20,"None","H",6,156,0.9167,251.9423077,0.8,253,254,247,,
1,20,"None","H",7,174,0.9598,251.9233716,1,253,253,248,,
1,20,"None","H",8,171,0.9415,250.7290448,0.8,252,252,247,,
1,20,"None","H",9,167,0.9341,252.1816367,1,253,253,249,,
1,20,"None","H",10,174,0.9655,250.4521073,1.3,252,251,247,,
1,20,"None","H",11,178,0.9607,250.8558052,1.2,252,252,247,,
1,20,"None","H",12,178,0.9494,251.8220974,0.9,253,253,248,,
1,20,"None","H",13,171,0.9766,247.411306,1,248,248,244,,
1,20,"None","H",14,171,0.9649,249.2612086,1,250,250,246,,
1,20,"None","H",15,167,0.982,252.1237525,1.1,253,253,248,,
1,20,"None","H",16,165,0.9576,251.9555556,0.7,253,254,248,,
1,20,"None","H",17,150,0.9067,249.7911111,0.8,251,251,245,,
1,20,"None","H",18,153,0.8758,246.6492375,1.1,248,249,241,,
1,20,"None","H",19,166,0.9157,250.0562249,1.3,252,252,245,,
1,20,"None","H",20,163,0.9018,246.8854806,1.1,249,249,241,,
1,20,"None","H",21,174,0.9195,249.6264368,1.3,252,252,244,,
1,20,"None","H",22,172,0.9651,241.0988372,1.6,243,243,235,,
1,20,"None","H",23,196,0.9286,246.1020408,1.7,249,248,240,,
1,20,"None","H",24,240,0.9417,243.4375,1.9,246,246,236,,
1,20,"None","I",1,197,0.9543,248.2233503,0.7,249,250,244,,
1,20,"None","I",2,164,0.9756,251.9410569,0.6,253,253,248,,
1,20,"None","I",3,154,0.9091,251.474026,0.6,253,253,247,,
1,20,"None","I",4,143,1,249.7156177,0.9,251,252,245,,
1,20,"None","I",5,183,0.9454,251.9872495,0.6,253,253,248,,
1,20,"None","I",6,181,0.9171,247.9963168,0.7,249,249,244,,
1,20,"None","I",7,158,0.9304,250.3270042,0.4,251,252,246,,
1,20,"None","I",8,154,0.9026,250.3030303,0.5,251,252,246,,
1,20,"None","I",9,159,0.9119,247.1257862,0.6,248,248,243,,
1,20,"None","I",10,154,0.9221,251.8528139,0.9,253,253,248,,
1,20,"None","I",11,126,0.9365,252.2222222,1.1,253,253,249,,
1,20,"None","I",12,126,0.9365,252.1349206,0.7,253,253,249,,
1,20,"None","I",13,120,0.9333,251.5416667,0.3,252,253,248,,
1,20,"None","I",14,119,0.9244,249.1316527,1.1,251,251,245,,
1,20,"None","I",15,147,0.932,247.015873,1.4,249,248,243,,
1,20,"None","I",16,145,0.9172,244.4965517,0.7,246,246,240,,
1,20,"None","I",17,171,0.9532,251.4756335,0.7,253,253,247,,
1,20,"None","I",18,174,0.9425,247.3544061,0.7,249,249,243,,
1,20,"None","I",19,151,0.8808,248.3046358,0.9,250,250,243,,
1,20,"None","I",20,154,0.8961,251.508658,0.9,253,254,246,,
1,20,"None","I",21,139,0.9209,245.441247,1.5,248,247,240,,
1,20,"None","I",22,159,0.9057,246.2096436,1.3,248,249,240,,
1,20,"None","I",23,130,0.9231,247.0769231,1.3,250,250,240,,
1,20,"None","I",24,159,0.9497,245.1278826,1.8,248,247,239,,
1,20,"None","J",1,197,0.934,246.8595601,0.9,248,248,242,,
1,20,"None","J",2,163,0.9509,250.595092,0.6,252,252,247,,
1,20,"None","J",3,144,0.9097,247.9490741,0.9,250,250,243,,
1,20,"None","J",4,141,0.9433,249.5791962,1.4,252,251,244,,
1,20,"None","J",5,186,0.9355,252.0322581,1.1,253,253,248,,
1,20,"None","J",6,185,0.9243,250.5045045,0.7,252,252,246,,
1,20,"None","J",7,155,0.9032,251.8430108,0.6,253,253,248,,
1,20,"None","J",8,160,0.9188,250.225,0.4,251,252,246,,
1,20,"None","J",9,148,0.9054,244.7297297,0.6,246,246,240,,
1,20,"None","J",10,156,0.8974,251.9209402,1.2,253,253,248,,
1,20,"None","J",11,137,0.9416,244.5790754,1,246,246,241,,
1,20,"None","J",12,138,0.9275,247.8091787,1.6,250,249,243,,
1,20,"None","J",13,123,0.9106,243.699187,1.1,245,245,240,,
1,20,"None","J",14,122,0.9098,249.4289617,1.1,251,251,245,,
1,20,"None","J",15,153,0.8824,245.2396514,0.9,247,247,241,,
1,20,"None","J",16,141,0.8865,248.1914894,1.1,250,250,244,,
1,20,"None","J",17,162,0.9259,246.9218107,1.4,248,248,243,,
1,20,"None","J",18,170,1,245.472549,0.9,247,247,241,,
1,20,"None","J",19,153,0.9281,249.6535948,1,252,252,244,,
1,20,"None","J",20,164,0.9695,246.6626016,1.6,249,249,241,,
1,20,"None","J",21,149,0.9262,239.2706935,1.1,241,242,233,,
1,20,"None","J",22,153,0.8889,232.9150327,1.4,235,235,227,,
1,20,"None","J",23,157,0.9236,234.8853503,1.6,237,237,229,,
1,20,"None","J",24,198,0.8838,243.1380471,1.8,246,246,236,,
1,20,"None","K",1,232,0.9353,248.4813218,0.7,250,250,244,,
1,20,"None","K",2,195,0.9026,251.6512821,0.7,253,253,247,,
1,20,"None","K",3,204,0.9069,250.6323529,0.8,252,252,246,,
1,20,"None","K",4,199,0.9347,251.6700168,1.2,253,253,247,,
1,20,"None","K",5,129,0.9457,249.2661499,1.1,251,251,244,,
1,20,"None","K",6,130,0.9308,247.5820513,1,249,250,242,,
1,20,"None","K",7,195,0.959,252.2290598,1.2,254,253,248,,
1,20,"None","K",8,194,0.9381,251.9793814,1.2,253,253,248,,
1,20,"None","K",9,144,0.8819,246.6527778,0.5,248,248,243,,
1,20,"None","K",10,155,0.8903,252.0645161,0.7,253,253,248,,
1,20,"None","K",11,74,0.8243,251.7837838,0.6,253,253,248,,
1,20,"None","K",12,78,0.8462,244.4700855,0.7,246,247,239,,
1,20,"None","K",13,173,0.9191,247.5105973,0.8,249,249,244,,
1,20,"None","K",14,173,0.9364,248.8150289,1,250,250,245,,
1,20,"None","K",15,190,0.9105,249.2368421,0.7,251,251,245,,
1,20,"None","K",16,185,0.9135,248.9693694,0.6,250,251,244,,
1,20,"None","K",17,183,0.9617,246.2167577,1.3,248,248,242,,
1,20,"None","K",18,183,0.918,244.7759563,1.2,246,246,240,,
1,20,"None","K",19,184,0.9728,248.9130435,1.1,251,251,244,,
1,20,"None","K",20,181,0.9337,249.0718232,1.5,251,251,244,,
1,20,"None","K",21,168,0.9643,251.4424603,1.4,253,253,246,,
1,20,"None","K",22,179,0.933,244.3891993,1.4,246,246,239,,
1,20,"None","K",23,98,0.9388,240.0612245,2,243,243,232,,
1,20,"None","K",24,113,0.9204,244.1563422,1.8,247,247,237,,
1,20,"None","L",1,232,0.9267,250.5905172,1.2,252,252,246,,
1,20,"None","L",2,194,0.933,251.8024055,0.8,253,253,247,,
1,20,"None","L",3,204,0.8971,249.4232026,0.8,251,251,245,,
1,20,"None","L",4,206,0.9466,250.6941748,0.7,252,252,246,,
1,20,"None","L",5,128,0.9141,249.5520833,1,251,252,244,,
1,20,"None","L",6,135,0.9556,249.7037037,1.1,252,252,244,,
1,20,"None","L",7,201,0.9254,248.199005,0.6,249,250,244,,
1,20,"None","L",8,199,0.9045,249.4489112,1.3,251,251,245,,
1,20,"None","L",9,146,0.9041,250.0342466,0.7,251,252,245,,
1,20,"None","L",10,156,0.8782,248.741453,0.5,250,250,244,,
1,20,"None","L",11,80,0.9,251.8583333,1.2,253,253,247,,
1,20,"None","L",12,198,0.9091,251.9579125,0.8,253,253,248,,
1,20,"None","L",13,173,0.9133,247.5144509,0.8,249,249,243,,
1,20,"None","L",14,174,0.9195,249.1455939,1.1,251,251,245,,
1,20,"None","L",15,204,0.8971,250.620915,0.8,252,252,246,,
1,20,"None","L",16,188,0.8777,246.7216312,0.6,248,248,243,,
1,20,"None","L",17,183,0.9399,249.1020036,1.3,251,251,244,,
1,20,"None","L",18,184,0.9511,248.9637681,1.4,251,251,244,,
1,20,"None","L",19,194,0.9381,250.2628866,1.3,252,252,245,,
1,20,"None","L",20,195,0.9179,246.3589744,1.4,248,248,241,,
1,20,"None","L",21,185,0.9027,251.2126126,1.8,254,253,245,,
1,20,"None","L",22,197,0.9289,244.9001692,1.8,247,247,239,,
1,20,"None","L",23,96,0.8646,245.0381944,2,248,248,237,,
1,20,"None","L",24,113,0.8761,246.6283186,1.9,250,249,239,,
1,20,"None","M",1,256,0.9219,249.6588542,1.1,251,251,245,,
1,20,"None","M",2,205,0.9512,245.4845528,1,247,247,240,,
1,20,"None","M",3,124,0.9274,251.6263441,0.5,253,254,247,,
1,20,"None","M",4,119,0.9832,249.2156863,0.6,251,251,244,,
1,20,"None","M",5,193,0.9171,251.8825561,1,253,253,247,,
1,20,"None","M",6,191,0.8743,252.2146597,0.7,253,253,248,,
1,20,"None","M",7,138,0.9203,251.8285024,0.6,253,254,247,,
1,20,"None","M",8,137,0.9051,251.6861314,0.6,253,253,247,,
1,20,"None","M",9,173,0.9249,249.0289017,1,250,250,245,,
1,20,"None","M",10,173,0.9769,252.0154143,0.9,253,253,248,,
1,20,"None","M",11,203,0.9409,252.1264368,1,253,253,248,,
1,20,"None","M",12,202,0.9208,252.029703,0.6,253,254,248,,
1,20,"None","M",13,178,0.9326,248.8464419,1.1,250,250,244,,
1,20,"None","M",14,183,0.9016,251.9799636,1,253,254,248,,
1,20,"None","M",15,113,0.8938,249.0737463,1,251,251,244,,
1,20,"None","M",16,111,0.9189,251.5735736,1.2,253,253,246,,
1,20,"None","M",17,185,0.9189,249.0072072,1.2,251,251,244,,
1,20,"None","M",18,179,0.905,249.1042831,1.5,251,250,244,,
1,20,"None","M",19,130,0.9154,243.3717949,1.3,245,245,238,,
1,20,"None","M",20,134,0.9104,249.2711443,1.5,252,251,243,,
1,20,"None","M",21,160,0.9188,248,1.9,251,250,242,,
1,20,"None","M",22,166,0.9277,249.4859438,1.8,252,252,243,,
1,20,"None","M",23,229,0.917,247.1775837,1.8,249,249,242,,
1,20,"None","M",24,259,0.9459,239.6151866,1.7,242,242,233,,
1,20,"None","N",1,264,0.9508,249.7133838,1.1,252,252,245,,
1,20,"None","N",2,214,0.9626,249.4579439,0.9,251,251,245,,
1,20,"None","N",3,134,0.9851,247.5099502,0.5,249,250,243,,
1,20,"None","N",4,132,0.8939,245.719697,0.6,247,248,241,,
1,20,"None","N",5,198,0.9444,250.8249158,0.7,252,252,247,,
1,20,"None","N",6,203,0.9113,250.7701149,0.7,252,252,247,,
1,20,"None","N",7,147,0.9592,252.1156463,0.7,253,254,248,,
1,20,"None","N",8,147,0.8776,251.7188209,0.6,253,253,247,,
1,20,"None","N",9,171,0.9357,250.2300195,1,252,252,246,,
1,20,"None","N",10,170,0.9882,252.1392157,0.8,253,253,248,,
1,20,"None","N",11,205,0.9366,250.9821138,0.6,252,252,247,,
1,20,"None","N",12,201,0.9005,251.9966833,0.9,253,253,248,,
1,20,"None","N",13,189,0.9101,250.5714286,1,252,252,247,,
1,20,"None","N",14,187,0.9679,251.9910873,1.2,254,253,248,,
1,20,"None","N",15,118,0.9915,249.3559322,0.7,251,251,245,,
1,20,"None","N",16,116,0.9138,247.0172414,1.3,249,249,242,,
1,20,"None","N",17,197,0.8934,249.2064298,1.2,251,251,245,,
1,20,"None","N",18,188,0.8989,243.3546099,1.1,245,245,238,,
1,20,"None","N",19,135,0.8741,251.5012346,1.4,253,253,246,,
1,20,"None","N",20,125,0.88,249.288,1.5,251,251,244,,
1,20,"None","N",21,165,0.9515,249.8727273,1.9,252,252,244,,
1,20,"None","N",22,166,0.9277,249.6004016,2,252,251,244,,
1,20,"None","N",23,226,0.9115,249.1283186,1.7,251,251,244,,
1,20,"None","N",24,269,0.9777,245.708798,1.7,248,248,240,,
1,20,"None","O",1,289,0.9343,248.5524798,1.3,250,250,244,,
1,20,"None","O",2,232,0.9483,251.9295977,1.2,254,253,248,,
1,20,"None","O",3,211,0.9194,249.5150079,0.9,251,251,245,,
1,20,"None","O",4,201,0.9303,251.973466,0.9,253,253,248,,
1,20,"None","O",5,211,0.9289,251.9320695,0.9,253,253,248,,
1,20,"None","O",6,200,0.915,250.5933333,1.1,252,252,246,,
1,20,"None","O",7,214,0.9626,250.911215,1,252,252,247,,
1,20,"None","O",8,213,0.9484,249.7308294,1,251,251,246,,
1,20,"None","O",9,206,0.9515,252.012945,1.2,253,253,248,,
1,20,"None","O",10,209,0.9378,252.0207337,1.3,254,253,248,,
1,20,"None","O",11,205,0.9317,250.9853659,1.4,253,252,247,,
1,20,"None","O",12,206,0.9417,252.1407767,1.2,254,253,248,,
1,20,"None","O",13,207,0.9372,250.7504026,1.1,252,252,247,,
1,20,"None","O",14,208,0.9279,252.0721154,1.6,254,253,248,,
1,20,"None","O",15,201,0.9353,249.6169154,1.1,251,251,245,,
1,20,"None","O",16,203,0.9458,252.0213465,1.2,254,253,248,,
1,20,"None","O",17,186,0.9462,251.7688172,1.1,253,253,247,,
1,20,"None","O",18,192,0.9271,250.4982639,1.2,252,252,246,,
1,20,"None","O",19,201,0.9453,252.013267,1.4,254,253,248,,
1,20,"None","O",20,198,0.9394,250.5740741,1.5,253,252,246,,
1,20,"None","O",21,211,0.9384,250.4375987,1.5,252,252,245,,
1,20,"None","O",22,204,0.8922,248.8921569,1.4,251,251,244,,
1,20,"None","O",23,223,0.9193,249.180867,1.6,251,251,244,,
1,20,"None","O",24,275,0.9455,246.0157576,1.7,248,248,240,,
1,20,"None","P",1,320,0.975,251.3666667,1.4,253,253,247,,
1,20,"None","P",2,281,0.9466,249.3274021,1.2,251,250,245,,
1,20,"None","P",3,224,0.9241,252.0565476,1.5,254,253,248,,
1,20,"None","P",4,230,0.9522,251.8231884,1.5,254,253,247,,
1,20,"None","P",5,238,0.9244,250.9173669,1.3,253,252,247,,
1,20,"None","P",6,247,0.9393,252.219973,1.4,254,253,248,,
1,20,"None","P",7,253,0.9289,252.3003953,1.5,254,253,248,,
1,20,"None","P",8,241,0.9834,252.1590595,1.1,253,253,248,,
1,20,"None","P",9,242,0.9545,252.0716253,1.4,254,253,248,,
1,20,"None","P",10,246,0.9065,251.3577236,1.2,253,252,248,,
1,20,"None","P",11,252,0.9444,251.297619,1.2,253,252,248,,
1,20,"None","P",12,251,0.9323,252.3718459,1.2,254,253,249,,
1,20,"None","P",13,248,0.9315,251.3091398,1.2,253,252,248,,
1,20,"None","P",14,249,0.9237,252.1044177,1.3,254,253,248,,
1,20,"None","P",15,238,0.937,252.337535,1.1,254,253,249,,
1,20,"None","P",16,246,0.9756,252.2127371,1.2,254,253,248,,
1,20,"None","P",17,235,0.9702,251.0695035,1.5,253,252,247,,
1,20,"None","P",18,229,0.9083,252.0349345,1.3,254,253,248,,
1,20,"None","P",19,239,0.9414,252.0083682,1.2,253,253,248,,
1,20,"None","P",20,241,0.9336,248.7095436,1.3,250,250,244,,
1,20,"None","P",21,232,0.9483,249.8146552,1.3,251,251,245,,
1,20,"None","P",22,233,0.9485,248.6037196,1.3,250,250,244,,
1,20,"None","P",23,275,0.9418,248.8472727,1.5,251,251,244,,
1,20,"None","P",24,323,0.9659,245.4447884,1.3,247,247,240,,
