"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,12,"None","D",7,194,0.9485,252.0790378,0.1,253,253,249,,
1,12,"None","D",8,193,0.9171,252.3488774,0.5,253,253,250,,
1,12,"None","D",9,150,0.9533,251.7844444,0.4,253,253,248,,
1,12,"None","D",10,145,0.9862,251.9885057,0.5,253,253,249,,
1,12,"None","D",11,179,0.9832,252.4860335,0.4,253,253,250,,
1,12,"None","D",12,181,0.9669,252.3830571,0.2,253,253,250,,
1,12,"None","D",13,169,0.9882,252.1084813,0.3,253,253,249,,
1,12,"None","D",14,164,0.9207,252.1808943,0.5,253,253,249,,
1,12,"None","D",15,191,0.9005,252.4799302,0.6,253,253,250,,
1,12,"None","D",16,194,0.9124,251.0274914,0.4,252,252,248,,
1,12,"None","D",17,123,0.9106,251.2195122,1,253,253,246,,
1,12,"None","D",18,123,0.9106,251.1138211,0.8,253,253,246,,
1,12,"None","D",19,189,0.9365,250.4462081,0.7,252,252,246,,
1,12,"None","D",20,186,0.9462,250.2867384,0.8,252,252,246,,
1,12,"None","D",21,139,0.8849,249.0527578,0.9,251,251,244,,
1,12,"None","D",22,143,0.9441,250.7552448,1.4,253,253,245,,
1,12,"None","D",23,211,0.9289,251.4707741,1.5,253,253,246,,
1,12,"None","D",24,288,0.9618,249.6550926,1.1,252,252,244,,
1,12,"None","E",1,255,0.9686,251.972549,0.8,253,253,248,,
1,12,"None","E",2,210,0.9381,251.8444444,0.6,253,253,248,,
1,12,"None","E",3,130,0.9462,251.4358974,0.1,252,253,248,,
1,12,"None","E",4,186,0.9677,251.9229391,0.6,253,253,249,,
1,12,"None","E",5,177,0.9209,252.0677966,0.4,253,253,249,,
1,12,"None","E",6,179,0.9721,252.1303538,-0.2,252,253,249,,
1,12,"None","E",7,131,0.9466,252.3816794,0.3,253,253,250,,
1,12,"None","E",8,135,0.9111,251.7259259,0.3,252,253,249,,
1,12,"None","E",9,144,0.9583,252.0601852,0.4,253,253,249,,
1,12,"None","E",10,146,0.9726,251.9155251,-0.2,252,253,249,,
1,12,"None","E",11,175,0.9886,252.04,0.4,253,253,249,,
1,12,"None","E",12,166,0.9096,252.0803213,0.4,253,253,249,,
1,12,"None","E",13,167,0.9341,251.746507,0.8,252,252,249,,
1,12,"None","E",14,172,0.9186,250.4515504,0.3,251,252,247,,
1,12,"None","E",15,116,0.9052,251.7212644,-0.1,252,253,249,,
1,12,"None","E",16,113,0.885,251.4070796,0.6,252,253,248,,
1,12,"None","E",17,171,0.9474,251.6881092,0.5,253,253,248,,
1,12,"None","E",18,159,0.9371,251.8448637,0.6,253,253,249,,
1,12,"None","E",19,173,0.9538,250.2890173,0.4,251,252,246,,
1,12,"None","E",20,176,0.9148,251.8087121,1,253,253,248,,
1,12,"None","E",21,140,0.8786,251.097619,1,253,253,246,,
1,12,"None","E",22,141,0.9007,247.2245863,1.1,249,250,241,,
1,12,"None","E",23,194,0.9588,249.7594502,1.4,252,252,244,,
1,12,"None","E",24,237,0.9367,249.9493671,1.4,252,252,244,,
1,12,"None","F",1,247,0.9352,251.8974359,1.2,253,253,248,,
1,12,"None","F",2,209,0.9856,251.6555024,0.5,253,253,248,,
1,12,"None","F",3,116,0.9052,251.7270115,0.5,253,253,248,,
1,12,"None","F",4,115,0.9043,251.1710145,0.4,252,253,247,,
1,12,"None","F",5,164,0.9512,252.1808943,0.5,253,253,249,,
1,12,"None","F",6,171,0.9942,252.0097466,0.2,253,253,249,,
1,12,"None","F",7,126,0.9444,251.7407407,0.5,253,253,248,,
1,12,"None","F",8,120,0.9167,251.6,0,252,253,248,,
1,12,"None","F",9,180,0.9556,252.0888889,0,252,253,249,,
1,12,"None","F",10,170,0.9353,252.2686275,-0.3,252,253,250,,
1,12,"None","F",11,164,0.9695,250.6178862,1.1,251,251,248,,
1,12,"None","F",12,166,0.9518,252.2570281,0.8,253,253,250,,
1,12,"None","F",13,167,0.982,251.7964072,0.7,252,252,249,,
1,12,"None","F",14,169,0.9586,250.4714004,0.8,251,251,248,,
1,12,"None","F",15,118,0.9661,251.9096045,0.4,253,253,249,,
1,12,"None","F",16,168,0.9405,252.327381,0.2,253,253,249,,
1,12,"None","F",17,173,0.9133,251.4258189,0.7,253,253,247,,
1,12,"None","F",18,171,0.9181,251.8226121,0.6,253,253,248,,
1,12,"None","F",19,175,0.92,251.8971429,0.6,253,254,247,,
1,12,"None","F",20,174,0.9138,251.8582375,1,253,253,247,,
1,12,"None","F",21,141,0.9149,247.4113475,1.1,249,250,242,,
1,12,"None","F",22,144,0.9792,249.349537,1.1,251,252,243,,
1,12,"None","F",23,195,0.9385,251.2153846,1.3,253,253,246,,
1,12,"None","F",24,241,0.9212,251.2461964,1.1,253,253,246,,
1,12,"None","G",1,238,0.9916,251.9159664,0.7,253,253,248,,
1,12,"None","G",2,186,0.9301,252.0967742,0.5,253,253,248,,
1,12,"None","G",3,163,0.908,251.7321063,0.5,253,253,248,,
1,12,"None","G",4,156,0.9103,251.8162393,0.2,253,253,248,,
1,12,"None","G",5,155,0.9032,251.8193548,0.5,253,253,248,,
1,12,"None","G",6,157,0.9299,252.1698514,0.5,253,253,248,,
1,12,"None","G",7,161,0.9193,251.9171843,0.4,253,253,248,,
1,12,"None","G",8,152,0.8816,252.0942982,0.2,253,253,249,,
1,12,"None","G",9,188,0.9468,252.2216312,0.3,253,253,249,,
1,12,"None","G",10,184,0.9457,252.5597826,0.2,253,253,251,,
1,12,"None","G",11,164,0.9634,252.3902439,0.8,253,253,250,,
1,12,"None","G",12,164,0.9573,252.3617886,0.5,253,253,250,,
1,12,"None","G",13,162,0.9444,252.090535,0.7,253,253,249,,
1,12,"None","G",14,161,0.9068,252.194617,0.4,253,253,250,,
1,12,"None","G",15,157,0.8917,252.014862,0.9,253,253,249,,
1,12,"None","G",16,156,0.8846,252.2264957,0.1,253,254,249,,
1,12,"None","G",17,180,0.9222,252.1407407,0.5,253,253,249,,
1,12,"None","G",18,144,0.9167,251.8055556,0.4,253,253,248,,
1,12,"None","G",19,156,0.8846,251.7735043,0.9,253,253,247,,
1,12,"None","G",20,164,0.939,250.2621951,1.3,252,252,246,,
1,12,"None","G",21,177,0.9153,251.1506591,1.2,253,253,246,,
1,12,"None","G",22,197,0.9137,248.9204738,1.2,251,251,244,,
1,12,"None","G",23,190,0.9105,248.4035088,1.4,251,251,242,,
1,12,"None","G",24,240,0.9542,248.0875,1.3,250,250,242,,
1,12,"None","H",1,236,0.9915,251.9731638,0.5,253,253,248,,
1,12,"None","H",2,188,0.9149,252.0797872,0.9,253,253,248,,
1,12,"None","H",3,174,0.9425,251.8793103,0.5,253,253,248,,
1,12,"None","H",4,157,0.9236,252.0127389,0.3,253,253,248,,
1,12,"None","H",5,171,0.9357,252.2183236,0.6,253,253,249,,
1,12,"None","H",6,147,0.9456,252.2857143,0.2,253,253,249,,
1,12,"None","H",7,160,0.9438,252.0104167,0.4,253,253,249,,
1,12,"None","H",8,155,0.871,252.3139785,0.1,253,253,250,,
1,12,"None","H",9,189,0.9206,252.3932981,0.4,253,253,250,,
1,12,"None","H",10,188,0.9309,252.2588652,1,253,252,250,,
1,12,"None","H",11,170,0.9647,252.372549,0.8,253,253,250,,
1,12,"None","H",12,166,0.9277,252.4216867,0.5,253,253,250,,
1,12,"None","H",13,170,0.9471,250.4686275,0.4,251,251,248,,
1,12,"None","H",14,169,0.9349,252.1755424,0.2,252,253,250,,
1,12,"None","H",15,152,0.9474,250.5482456,0.2,251,251,248,,
1,12,"None","H",16,158,0.8987,252.0822785,0.6,253,253,248,,
1,12,"None","H",17,149,0.9597,248.5212528,0.5,249,250,245,,
1,12,"None","H",18,147,0.9048,251.6802721,0.3,253,253,248,,
1,12,"None","H",19,157,0.8981,251.7622081,0.5,253,253,248,,
1,12,"None","H",20,168,0.9405,251.4365079,1.2,253,253,247,,
1,12,"None","H",21,175,0.9714,251.3809524,1.1,253,253,247,,
1,12,"None","H",22,182,0.8956,251.1263736,0.9,253,253,246,,
1,12,"None","H",23,198,0.9343,250.9259259,0.6,253,253,245,,
1,12,"None","H",24,253,0.913,248.0408432,1.6,250,250,242,,
1,12,"None","I",1,195,0.9026,251.8837607,0.5,253,253,248,,
1,12,"None","I",2,206,0.966,252.2411003,0.4,253,253,249,,
1,12,"None","I",3,199,0.9246,252.2093802,0.1,253,253,249,,
1,12,"None","I",4,184,0.9837,252.0471014,0.4,253,253,249,,
1,12,"None","I",5,168,0.9821,252.3174603,0.3,253,253,250,,
1,12,"None","I",6,165,0.9636,252.1393939,0.8,253,253,249,2,
1,12,"None","I",7,142,0.9296,251.9694836,0.6,253,253,248,,
1,12,"None","I",8,145,0.9724,251.7057471,0.8,253,253,248,,
1,12,"None","I",9,162,0.9074,252.1337449,0.6,253,253,249,,
1,12,"None","I",10,139,0.9137,251.7529976,0.8,253,253,248,,
1,12,"None","I",11,149,0.9128,252.2371365,0.5,253,253,250,,
1,12,"None","I",12,136,0.9118,249.9191176,0.8,251,251,247,,
1,12,"None","I",13,125,0.904,251.7173333,0.3,252,252,249,,
1,12,"None","I",14,116,0.8966,251.4396552,0.8,252,252,248,,
1,12,"None","I",15,190,0.9,252.1263158,0.6,253,253,249,,
1,12,"None","I",16,176,0.9261,251.8844697,0.4,253,253,249,2,
1,12,"None","I",17,160,0.9563,250.0333333,0.4,251,251,246,,
1,12,"None","I",18,172,0.9942,248.4496124,0.6,250,250,244,,
1,12,"None","I",19,147,0.966,251.537415,0.7,253,253,247,,
1,12,"None","I",20,173,0.9711,251.5741811,0.7,253,253,248,,
1,12,"None","I",21,135,0.9333,250.5728395,1.2,253,253,245,,
1,12,"None","I",22,144,0.8958,248.9259259,1.7,251,251,243,,
1,12,"None","I",23,148,0.9324,250.8918919,1.7,253,253,245,,
1,12,"None","I",24,203,0.9015,246.8045977,1.7,250,250,239,,
1,12,"None","J",1,287,1,252.3170732,0.4,253,253,249,,
1,12,"None","J",2,141,0.9007,251.893617,1,253,253,248,,
1,12,"None","J",3,202,0.901,251.7145215,0.5,253,253,248,,
1,12,"None","J",4,188,0.9362,251.9326241,0.6,253,253,249,,
1,12,"None","J",5,172,0.8953,251.4709302,0.7,253,253,247,,
1,12,"None","J",6,167,0.9401,252.0538922,0.5,253,253,248,,
1,12,"None","J",7,139,0.9281,252.1486811,0.7,253,253,249,,
1,12,"None","J",8,148,0.9527,251.7792793,0.8,253,253,248,,
1,12,"None","J",9,134,0.9701,251.6318408,0.9,253,253,248,,
1,12,"None","J",10,145,0.9103,251.891954,0.5,253,253,248,,
1,12,"None","J",11,126,0.9048,251.8677249,0.5,253,253,248,,
1,12,"None","J",12,195,0.9026,250.5777778,0.9,251,251,248,,
1,12,"None","J",13,127,0.9055,251.7664042,0.7,252,252,249,,
1,12,"None","J",14,120,0.975,249.2916667,0.8,250,250,246,,
1,12,"None","J",15,187,0.9144,250.9215686,0.7,252,252,248,,
1,12,"None","J",16,177,0.9661,251.9792844,0.3,253,253,249,,
1,12,"None","J",17,163,0.9387,251.7791411,0.4,253,253,248,,
1,12,"None","J",18,161,0.9379,251.6418219,0.4,253,253,248,,
1,12,"None","J",19,151,0.9205,251.5695364,0.7,253,253,247,,
1,12,"None","J",20,155,0.9226,251.4021505,1,253,253,247,,
1,12,"None","J",21,146,0.9247,250.8378995,1.5,253,253,245,,
1,12,"None","J",22,161,0.8882,250.9171843,1.2,253,253,246,,
1,12,"None","J",23,232,0.9655,250.362069,1,252,252,246,,
1,12,"None","J",24,218,0.9358,251.0993884,1.4,253,253,245,,
1,12,"None","K",1,229,0.9563,251.9344978,0.8,253,253,248,,
1,12,"None","K",2,182,0.956,251.8186813,0.5,253,253,248,,
1,12,"None","K",3,188,0.9415,252.1808511,0.5,253,253,249,,
1,12,"None","K",4,180,0.9167,251.9481481,0.6,253,253,248,,
1,12,"None","K",5,168,0.9643,251.9305556,0.6,253,253,248,,
1,12,"None","K",6,173,0.9306,252.3680154,0.9,253,253,249,2,
1,12,"None","K",7,181,0.8895,252.2707182,0.3,253,253,249,,
1,12,"None","K",8,179,0.9553,252.1098696,0.2,253,253,249,,
1,12,"None","K",9,144,0.9722,252.0092593,0.6,253,253,249,,
1,12,"None","K",10,184,0.9457,252.2318841,0.4,253,253,249,2,
1,12,"None","K",11,95,0.9053,251.6140351,0.6,253,253,248,,
1,12,"None","K",12,93,0.8817,251.8530466,0.5,253,253,248,,
1,12,"None","K",13,167,0.9461,251.6247505,0.2,252,253,248,,
1,12,"None","K",14,161,0.913,251.9855072,0.1,253,253,249,,
1,12,"None","K",15,183,0.9071,252.0765027,0.8,253,253,248,,
1,12,"None","K",16,169,0.9763,251.9013807,1,253,253,248,,
1,12,"None","K",17,171,0.9415,250.4931774,0.7,252,252,247,,
1,12,"None","K",18,174,0.9483,250.4655172,0.4,251,252,247,,
1,12,"None","K",19,182,0.9341,251.9230769,0.7,253,253,248,,
1,12,"None","K",20,191,0.9058,251.7870855,1.1,253,253,247,,
1,12,"None","K",21,143,0.9231,250.8881119,0.9,253,253,245,,
1,12,"None","K",22,163,0.9387,250.9611452,1.5,253,253,245,,
1,12,"None","K",23,115,0.8783,250.7217391,1.3,253,253,244,,
1,12,"None","K",24,159,0.9434,250.7044025,1.6,253,253,244,,
1,12,"None","L",1,249,0.9277,251.9772423,0.6,253,253,248,,
1,12,"None","L",2,189,0.9206,251.9753086,0.5,253,253,248,,
1,12,"None","L",3,195,0.9231,251.9282051,0.6,253,253,248,,
1,12,"None","L",4,187,0.9465,252.1265597,0.8,253,253,249,,
1,12,"None","L",5,109,0.8991,251.2721713,0.9,253,253,246,,
1,12,"None","L",6,106,0.9057,251.8018868,0.7,253,254,247,,
1,12,"None","L",7,187,0.8984,252.1319073,0.7,253,253,249,,
1,12,"None","L",8,187,0.9679,252.3654189,0.5,253,253,249,,
1,12,"None","L",9,141,0.9362,252.0378251,0.9,253,253,249,,
1,12,"None","L",10,189,0.9153,252.6578483,0.2,253,253,250,,
1,12,"None","L",11,100,0.88,251.8333333,0.7,253,254,247,,
1,12,"None","L",12,90,0.8667,251.4333333,0.6,253,253,247,,
1,12,"None","L",13,167,1,251.9820359,0.4,253,253,249,,
1,12,"None","L",14,165,0.9818,252.2606061,0.7,253,253,249,,
1,12,"None","L",15,185,0.9892,250.7063063,0.7,252,252,247,,
1,12,"None","L",16,183,0.9836,250.6557377,0.5,252,252,247,,
1,12,"None","L",17,176,0.9489,251.8162879,0.7,253,253,248,,
1,12,"None","L",18,178,0.927,251.6835206,0.8,253,253,248,,
1,12,"None","L",19,187,0.9144,251.5793226,1,253,253,247,,
1,12,"None","L",20,198,0.9091,250.2255892,1.2,252,252,245,,
1,12,"None","L",21,154,0.9221,251.1233766,1.5,253,253,245,,
1,12,"None","L",22,158,0.943,246.2594937,1.6,249,248,240,,
1,12,"None","L",23,119,0.9748,248.1036415,1.7,251,251,241,,
1,12,"None","L",24,159,0.9434,247.7442348,1.6,250,250,241,,
1,12,"None","M",1,249,0.9438,252.0722892,0.7,253,253,248,,
1,12,"None","M",2,211,0.9716,251.793049,0.6,253,253,247,,
1,12,"None","M",3,123,0.9268,251.5528455,0.6,253,253,247,,
1,12,"None","M",4,192,0.9323,252.0034722,0.4,253,253,248,,
1,12,"None","M",5,182,0.9286,252.0512821,0.5,253,253,248,,
1,12,"None","M",6,185,0.9568,252.2432432,0.4,253,253,249,,
1,12,"None","M",7,136,0.9191,252.245098,0.8,253,253,249,,
1,12,"None","M",8,150,0.9467,251.6133333,0.9,253,253,248,,
1,12,"None","M",9,161,0.9627,251.7163561,0.9,253,253,248,,
1,12,"None","M",10,158,0.9114,252.0379747,0.8,253,253,248,,
1,12,"None","M",11,193,0.9171,252.2953368,0.6,253,253,249,,
1,12,"None","M",12,190,0.9421,252.3578947,0.6,253,253,249,,
1,12,"None","M",13,185,0.9568,251.8216216,0.8,253,253,248,,
1,12,"None","M",14,183,0.9563,249.4189435,0.6,250,250,246,,
1,12,"None","M",15,120,0.9417,251.7388889,0.4,253,253,247,,
1,12,"None","M",16,123,0.935,251.8157182,0.9,253,253,247,,
1,12,"None","M",17,179,0.9777,251.744879,0.8,253,253,248,,
1,12,"None","M",18,179,0.9497,251.8808194,1.1,253,253,248,,
1,12,"None","M",19,202,0.8911,250.8712871,0.9,252,252,247,,
1,12,"None","M",20,141,0.8652,251.6217494,1.1,253,253,247,,
1,12,"None","M",21,160,0.9125,251.0895833,1.2,253,253,246,,
1,12,"None","M",22,170,0.9176,251.2607843,1.3,253,253,246,,
1,12,"None","M",23,230,0.9348,251.3913043,1.5,253,253,246,,
1,12,"None","M",24,274,0.938,249.6447689,1.4,252,252,244,,
1,12,"None","N",1,268,0.9664,252.0721393,0.4,253,253,249,,
1,12,"None","N",2,210,0.9429,251.8206349,0.6,253,253,248,,
1,12,"None","N",3,144,0.9236,251.2986111,0.5,252,253,247,2,
1,12,"None","N",4,131,0.9771,251.692112,0.3,253,253,248,,
1,12,"None","N",5,194,0.9021,252.0601375,0.5,253,253,249,,
1,12,"None","N",6,191,0.9215,252.1815009,0.8,253,253,249,,
1,12,"None","N",7,198,0.9141,252.2710438,0.9,253,253,249,,
1,12,"None","N",8,155,0.9419,251.8365591,1,253,253,249,,
1,12,"None","N",9,172,0.9477,251.7286822,0.9,253,253,248,,
1,12,"None","N",10,169,0.9704,252.3353057,0.5,253,253,249,,
1,12,"None","N",11,201,0.9005,252.3814262,0.3,253,253,249,,
1,12,"None","N",12,198,0.9242,252.4781145,0.4,253,253,250,,
1,12,"None","N",13,194,0.9227,251.6838488,0.6,253,253,248,,
1,12,"None","N",14,194,0.9381,252.0463918,0.7,253,253,248,,
1,12,"None","N",15,134,0.9179,251.6567164,0.7,253,253,248,,
1,12,"None","N",16,156,0.9295,251.9465812,0.8,253,253,248,,
1,12,"None","N",17,192,0.9688,251.8315972,1,253,253,248,,
1,12,"None","N",18,192,0.9583,252.0538194,1,253,253,249,,
1,12,"None","N",19,157,0.8854,249.9341826,1,251,251,246,,
1,12,"None","N",20,151,0.947,251.3421634,1.1,253,253,246,,
1,12,"None","N",21,175,0.9543,251.2590476,1.2,253,253,246,,
1,12,"None","N",22,215,0.9302,251.5565891,1.4,253,253,247,,
1,12,"None","N",23,233,0.9828,250.2875536,1.2,252,252,245,,
1,12,"None","N",24,280,0.95,250.5404762,1.3,253,252,245,,
1,12,"None","O",1,291,0.9759,252.1775487,0.3,253,253,249,,
1,12,"None","O",2,236,0.9492,252.009887,0.4,253,253,249,,
1,12,"None","O",3,207,0.9324,252.0547504,0.3,253,253,249,,
1,12,"None","O",4,202,0.9455,252.0874587,0.4,253,253,249,,
1,12,"None","O",5,200,0.895,252.2283333,0.5,253,253,249,,
1,12,"None","O",6,198,0.9343,252.2962963,0.7,253,253,249,,
1,12,"None","O",7,202,0.9158,252.2475248,0.6,253,253,249,,
1,12,"None","O",8,203,0.931,252.3579639,0.7,253,253,249,,
1,12,"None","O",9,197,0.9442,252.2081218,1,253,253,249,,
1,12,"None","O",10,199,0.9146,252.3484087,0.9,253,253,249,,
1,12,"None","O",11,222,0.9234,252.539039,0.8,253,253,250,,
1,12,"None","O",12,218,0.9358,252.3868502,0.8,253,253,249,,
1,12,"None","O",13,218,0.9817,252.0474006,1.1,253,253,249,,
1,12,"None","O",14,217,0.9309,252.4285714,0.8,253,253,250,,
1,12,"None","O",15,200,0.925,252.415,0.6,253,253,249,,
1,12,"None","O",16,204,0.9216,252.4411765,1.4,254,253,250,,
1,12,"None","O",17,205,0.9415,251.9349593,1.1,253,253,248,,
1,12,"None","O",18,203,0.8916,251.816092,1,253,253,248,,
1,12,"None","O",19,214,0.9533,252.1697819,1.3,254,253,248,,
1,12,"None","O",20,210,0.9476,251.9634921,1.2,253,253,248,,
1,12,"None","O",21,219,0.9269,251.5829528,1.5,253,253,247,,
1,12,"None","O",22,220,0.9364,251.4651515,1.4,253,253,247,,
1,12,"None","O",23,247,0.9069,251.5668016,1.3,253,253,247,,
1,12,"None","O",24,295,0.9322,251.5423729,1.4,253,253,247,,
1,12,"None","P",1,349,0.957,252.2063037,0.7,253,253,249,,
1,12,"None","P",2,292,0.9692,252.3664384,0.6,253,253,249,,
1,12,"None","P",3,260,0.9538,252.3410256,0.4,253,253,249,,
1,12,"None","P",4,258,0.938,252.1989664,0.6,253,253,249,,
1,12,"None","P",5,241,0.9295,252.3706777,0.6,253,253,249,,
1,12,"None","P",6,251,0.9004,252.1978752,0.6,253,253,249,,
1,12,"None","P",7,253,0.9407,252.5019763,0.6,253,253,250,,
1,12,"None","P",8,251,0.8884,252.3917663,0.7,253,253,249,,
1,12,"None","P",9,242,0.9545,252.4944904,0.4,253,253,250,,
1,12,"None","P",10,246,0.9431,252.4756098,0.5,253,253,250,,
1,12,"None","P",11,267,0.9288,252.6367041,0.7,253,253,250,,
1,12,"None","P",12,267,0.9663,252.4481898,0.7,253,253,250,,
1,12,"None","P",13,268,0.9925,252.3333333,0.6,253,253,249,,
1,12,"None","P",14,272,0.9375,252.3345588,0.7,253,253,249,,
1,12,"None","P",15,270,0.9296,252.6592593,0.8,253,253,250,,
1,12,"None","P",16,255,0.9255,252.4313725,0.8,253,253,249,,
1,12,"None","P",17,253,0.9209,252.1725955,0.9,253,253,249,,
1,12,"None","P",18,244,0.9344,252.239071,0.8,253,253,249,,
1,12,"None","P",19,251,0.9163,252.1115538,0.8,253,253,248,,
1,12,"None","P",20,262,0.9733,251.3829517,1,252,252,248,,
1,12,"None","P",21,263,0.9392,252.1584284,0.9,253,253,249,,
1,12,"None","P",22,272,0.9706,252.0257353,1.5,254,253,248,,
1,12,"None","P",23,300,0.9367,251.8677778,1.6,254,253,247,,
1,12,"None","P",24,347,0.951,251.0960615,1,252,252,247,,
