"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,92,"None","C",23,244,0.9631,239.0669399,1.5,241,241,234,,
1,92,"None","C",24,160,0.9125,244.2354167,1.5,247,247,237,,
1,92,"None","D",1,345,0.9449,248.0038647,0.8,250,250,243,,
1,92,"None","D",2,249,0.8835,249.5354752,1.2,251,251,244,,
1,92,"None","D",3,258,0.9729,249.7093023,0.8,251,251,245,,
1,92,"None","D",4,237,0.9578,250.8396624,0.8,252,252,247,,
1,92,"None","D",5,131,0.8931,251.475827,0.4,253,253,247,,
1,92,"None","D",6,129,0.938,251.9457364,-0.1,253,254,248,,
1,92,"None","D",7,210,0.9476,252.4666667,0.6,253,253,250,,
1,92,"None","D",8,205,0.9512,249.9609756,0.6,251,251,247,,
1,92,"None","D",9,202,0.9257,251.3366337,0,251,252,249,,
1,92,"None","D",10,227,0.9207,251.4772394,0.3,252,252,249,,
1,92,"None","D",11,84,0.9286,252.2420635,0,253,253,249,,
1,92,"None","D",12,83,0.8916,242.6425703,0.2,243,244,239,,
1,92,"None","D",13,203,0.9458,251.001642,0.5,252,252,248,,
1,92,"None","D",14,191,0.9372,248.3333333,0.5,249,249,245,,
1,92,"None","D",15,212,0.9575,252.322327,0.6,253,253,249,,
1,92,"None","D",16,222,0.9459,251.1111111,0.3,252,252,248,,
1,92,"None","D",17,134,0.9179,249.7960199,0.5,251,251,246,,
1,92,"None","D",18,123,0.9593,251.2249322,0.8,253,253,246,,
1,92,"None","D",19,204,0.9069,250.6568627,0.9,252,252,246,,
1,92,"None","D",20,202,0.9257,248.0891089,1.1,250,250,244,,
1,92,"None","D",21,132,0.9015,241.5934343,1.4,244,244,236,,
1,92,"None","D",22,159,0.9371,239.6519916,1.5,242,242,233,,
1,92,"None","D",23,252,0.9524,242.0410053,1.8,245,244,236,,
1,92,"None","D",24,360,0.9472,239.2509259,1.5,242,242,233,,
1,92,"None","E",1,355,0.9634,245.1446009,0.9,247,247,240,,
1,92,"None","E",2,249,0.9076,250.6626506,0.7,252,252,246,,
1,92,"None","E",3,129,0.9225,247.6098191,0.6,249,249,243,,
1,92,"None","E",4,116,0.8966,242.9252874,0.5,244,244,239,,
1,92,"None","E",5,209,0.9139,248.4290271,0.4,249,250,245,,
1,92,"None","E",6,211,0.9716,250.0394945,0.2,250,251,247,,
1,92,"None","E",7,139,0.8849,252.0119904,-0.2,252,253,249,,
1,92,"None","E",8,135,0.9333,252.1925926,0.6,253,253,249,,
1,92,"None","E",9,158,0.9177,249.1540084,0.2,249,250,247,,
1,92,"None","E",10,160,0.9188,252.3208333,0,252,253,250,,
1,92,"None","E",11,228,0.9079,249.1476608,0.1,249,250,246,,
1,92,"None","E",12,220,0.9727,252.4787879,0.4,253,253,250,,
1,92,"None","E",13,185,0.9459,250.7459459,0.3,251,251,248,,
1,92,"None","E",14,182,0.9341,250.6300366,0.3,251,252,248,,
1,92,"None","E",15,121,0.9008,252.3250689,0.3,253,253,249,,
1,92,"None","E",16,123,0.8943,249.799458,0.1,250,251,246,,
1,92,"None","E",17,213,0.9343,250.6087637,0.6,252,252,247,,
1,92,"None","E",18,196,0.9133,245.7738095,0.3,247,247,242,,
1,92,"None","E",19,127,0.9764,249.5091864,1,251,251,245,,
1,92,"None","E",20,133,0.9023,249.3483709,0.8,251,251,244,,
1,92,"None","E",21,153,0.8889,247.7058824,0.6,249,250,242,,
1,92,"None","E",22,147,0.9252,235.5895692,1.3,238,238,230,,
1,92,"None","E",23,244,0.9221,239.6256831,1.6,242,242,233,,
1,92,"None","E",24,323,0.9536,246.6408669,1.6,249,249,240,,
1,92,"None","F",1,325,0.9385,248.6164103,1.1,250,250,244,,
1,92,"None","F",2,249,0.8996,250.5140562,0.8,252,253,245,,
1,92,"None","F",3,130,0.9462,241.5897436,0.4,243,243,237,,
1,92,"None","F",4,119,0.9496,236.7703081,0.3,238,238,233,,
1,92,"None","F",5,202,0.9653,252.0792079,0.4,253,253,248,,
1,92,"None","F",6,209,0.9665,251.0223285,0.3,252,252,248,,
1,92,"None","F",7,134,0.9179,248.2014925,0.3,249,249,245,,
1,92,"None","F",8,132,0.9621,250.209596,0.4,251,251,247,,
1,92,"None","F",9,159,0.9245,250.6247379,-0.1,251,252,248,,
1,92,"None","F",10,155,0.8581,250.7978495,0,251,252,248,,
1,92,"None","F",11,190,0.9316,251.3087719,1.3,252,251,249,,
1,92,"None","F",12,189,0.9312,252.5502646,0.7,253,253,251,,
1,92,"None","F",13,173,0.9538,249.2466281,0.6,250,250,247,,
1,92,"None","F",14,184,0.913,250.7318841,0.6,251,251,248,,
1,92,"None","F",15,123,0.8943,252.4823848,0,253,254,249,,
1,92,"None","F",16,124,0.9194,247.9247312,0.8,249,249,244,,
1,92,"None","F",17,198,0.899,248.2323232,0.5,249,249,245,,
1,92,"None","F",18,205,0.9707,249.6699187,0.4,251,251,246,,
1,92,"None","F",19,152,0.9276,248.6337719,0.5,250,250,244,,
1,92,"None","F",20,138,0.8841,249.3743961,0.9,251,252,243,,
1,92,"None","F",21,155,0.8903,250.9677419,1.2,253,254,245,,
1,92,"None","F",22,163,0.9325,241.6728016,1.5,244,244,235,,
1,92,"None","F",23,229,0.9039,243.3580786,1.6,246,246,237,,
1,92,"None","F",24,353,0.9462,237.4239849,1.6,240,240,231,,
1,92,"None","G",1,355,0.9859,246.4507042,1.1,248,248,241,,
1,92,"None","G",2,257,0.9105,248.4837873,1.1,250,250,243,,
1,92,"None","G",3,269,0.948,246.1895911,0.7,248,248,242,,
1,92,"None","G",4,242,0.9421,251.8787879,0.3,253,254,248,,
1,92,"None","G",5,167,0.982,250.6586826,0.5,252,252,247,,
1,92,"None","G",6,176,0.9432,250.875,0.6,252,252,248,,
1,92,"None","G",7,192,0.9167,251.1753472,0.1,252,252,248,,
1,92,"None","G",8,191,0.9529,248.4048866,0.3,249,249,245,,
1,92,"None","G",9,182,0.9121,250.9908425,0.5,252,252,248,,
1,92,"None","G",10,184,0.9239,248.3514493,-0.1,249,249,246,,
1,92,"None","G",11,176,0.9943,252.5795455,0.5,253,253,250,,
1,92,"None","G",12,171,0.924,251.0467836,0.5,251,251,249,,
1,92,"None","G",13,173,0.9017,252.4296724,0.5,253,253,250,,
1,92,"None","G",14,177,0.8927,252.6798493,0.6,253,253,250,,
1,92,"None","G",15,191,0.8901,252.3734729,0.7,253,253,249,,
1,92,"None","G",16,190,0.9053,252.4649123,0.2,253,254,249,,
1,92,"None","G",17,169,0.9586,252.086785,0.1,253,254,248,,
1,92,"None","G",18,170,0.9647,248.9921569,0.6,250,250,245,,
1,92,"None","G",19,201,0.9154,250.5290216,0.9,252,252,246,,
1,92,"None","G",20,194,0.9278,251.5446735,0.9,253,253,247,,
1,92,"None","G",21,230,0.9304,247.3304348,1,249,249,242,,
1,92,"None","G",22,244,0.9344,247.1311475,1.3,249,249,241,,
1,92,"None","G",23,228,0.9123,237.9590643,1.4,240,240,232,,
1,92,"None","G",24,293,0.9386,239.8566553,1.6,242,243,233,,
1,92,"None","H",1,368,0.9402,244.2083333,0.9,246,247,238,,
1,92,"None","H",2,270,0.9852,249.5654321,0.9,251,252,244,,
1,92,"None","H",3,269,0.9628,248.1053284,0.8,250,250,244,,
1,92,"None","H",4,238,0.9286,251.0546218,0.9,252,252,247,,
1,92,"None","H",5,174,0.9368,250.5517241,0.4,252,252,247,,
1,92,"None","H",6,167,0.9641,252.3992016,0.2,253,254,249,,
1,92,"None","H",7,185,0.9405,252.3981982,0.5,253,253,249,,
1,92,"None","H",8,187,0.9358,250.8377897,0,251,252,248,,
1,92,"None","H",9,188,0.9149,246.9946809,0.2,247,248,244,,
1,92,"None","H",10,178,0.9326,252.3651685,0.8,253,253,250,,
1,92,"None","H",11,183,0.9672,252.6757741,0.6,253,253,251,,
1,92,"None","H",12,183,0.9454,246.7686703,0.6,247,247,245,,
1,92,"None","H",13,176,0.9375,248.2064394,0.6,249,248,246,,
1,92,"None","H",14,179,0.905,251.1154562,0.3,251,252,249,,
1,92,"None","H",15,179,0.9106,252.6331471,0.3,253,253,250,,
1,92,"None","H",16,179,0.9665,252.150838,0.1,253,253,249,,
1,92,"None","H",17,170,0.9294,252.0196078,0.4,253,253,248,,
1,92,"None","H",18,170,0.9353,247.4196078,0.4,248,249,243,,
1,92,"None","H",19,188,0.9149,247.9361702,0.4,249,249,244,,
1,92,"None","H",20,193,0.9171,250.4075993,1,252,252,245,,
1,92,"None","H",21,248,0.9476,246.4112903,0.9,248,249,241,,
1,92,"None","H",22,250,0.916,247.016,1.2,249,249,241,,
1,92,"None","H",23,221,0.9186,243.1840121,1.2,245,246,237,,
1,92,"None","H",24,317,0.9464,245.4111462,1.6,248,248,239,,
1,92,"None","I",1,259,0.9537,247.5907336,1.1,249,250,242,,
1,92,"None","I",2,188,0.9362,250.177305,0.7,252,252,245,,
1,92,"None","I",3,167,0.9461,245.2954092,0.5,247,247,241,,
1,92,"None","I",4,156,0.9103,249.7820513,0.8,251,251,245,,
1,92,"None","I",5,220,0.9727,251.0424242,0.5,252,252,248,,
1,92,"None","I",6,212,0.9575,252.4481132,0.3,253,253,250,,
1,92,"None","I",7,156,0.9487,250.707265,0.4,251,252,248,,
1,92,"None","I",8,167,0.9281,250.7305389,0.3,251,251,248,,
1,92,"None","I",9,159,0.9119,245.7505241,0.5,246,246,243,,
1,92,"None","I",10,152,0.8947,252.0635965,0.3,253,253,249,,
1,92,"None","I",11,145,0.8897,252.1356322,0.4,253,253,249,,
1,92,"None","I",12,153,0.915,252.6383442,0.5,253,253,250,,
1,92,"None","I",13,130,0.9308,246.3487179,0.4,247,247,244,,
1,92,"None","I",14,130,0.9615,244.3230769,0.6,245,245,242,,
1,92,"None","I",15,149,0.953,248.5100671,0.4,249,250,245,,
1,92,"None","I",16,141,0.9433,250.1229314,0.6,251,251,247,,
1,92,"None","I",17,202,0.9406,249.4422442,0.3,250,251,246,,
1,92,"None","I",18,204,0.8971,243.2892157,0.4,244,245,240,,
1,92,"None","I",19,168,0.9286,247.2579365,0.8,249,249,243,,
1,92,"None","I",20,182,0.9066,248.8003663,1.1,250,250,244,,
1,92,"None","I",21,157,0.9045,244.6433121,1.1,246,247,239,,
1,92,"None","I",22,172,0.9012,241.8624031,1.4,244,244,236,,
1,92,"None","I",23,169,0.9349,239.9506903,1.8,243,243,232,,
1,92,"None","I",24,229,0.9083,243.1411936,1.7,246,246,236,,
1,92,"None","J",1,266,0.9173,249.6190476,0.6,251,252,244,,
1,92,"None","J",2,192,0.9271,244.9513889,0.6,246,247,241,,
1,92,"None","J",3,177,0.9153,241.2335217,1.4,243,243,236,,
1,92,"None","J",4,157,0.8981,248.2951168,0.8,250,250,244,,
1,92,"None","J",5,226,0.9425,250.0014749,0.5,251,251,247,,
1,92,"None","J",6,197,0.9086,249.6903553,0.7,251,251,246,,
1,92,"None","J",7,158,0.9684,247.4852321,0.1,248,248,245,,
1,92,"None","J",8,184,0.9348,250.7916667,0.4,251,252,248,,
1,92,"None","J",9,160,0.9438,248.86875,0.4,250,250,246,,
1,92,"None","J",10,160,0.9125,250.6645833,0.4,251,251,248,,
1,92,"None","J",11,152,0.8947,250.2763158,0.3,251,251,247,,
1,92,"None","J",12,177,0.9209,251.259887,0.1,251,252,249,,
1,92,"None","J",13,136,0.9191,251.9117647,0.9,253,252,250,,
1,92,"None","J",14,133,0.9323,247.8972431,0.5,249,249,245,,
1,92,"None","J",15,146,0.9315,251.9178082,0.1,253,253,248,,
1,92,"None","J",16,147,0.932,250.0294785,0.7,251,252,246,,
1,92,"None","J",17,200,0.925,250.59,0.4,252,252,247,,
1,92,"None","J",18,211,0.9479,249.5181675,0.7,251,251,246,,
1,92,"None","J",19,181,0.9669,249.1491713,0.6,250,251,245,,
1,92,"None","J",20,190,0.9632,250.2929825,0.6,252,252,245,,
1,92,"None","J",21,172,0.9186,246.9108527,0.9,249,249,241,,
1,92,"None","J",22,184,0.9239,248.4782609,1.3,251,251,243,,
1,92,"None","J",23,206,0.932,232.4401294,1.4,235,235,226,,
1,92,"None","J",24,284,0.9894,232.2007042,1.6,235,235,225,,
1,92,"None","K",1,345,0.9623,247.8028986,0.9,250,250,242,,
1,92,"None","K",2,259,0.9344,248.5212355,0.8,250,251,243,,
1,92,"None","K",3,262,0.9351,250.6755725,0.9,252,252,246,,
1,92,"None","K",4,244,0.9221,251.8852459,0.7,253,253,248,,
1,92,"None","K",5,143,0.979,251.7902098,0.4,253,253,248,,
1,92,"None","K",6,124,0.879,251.7123656,0.3,253,253,248,,
1,92,"None","K",7,208,0.9423,251.1666667,0.3,252,252,248,,
1,92,"None","K",8,223,0.9283,248.7787743,0.3,249,250,246,,
1,92,"None","K",9,150,0.8867,247.4511111,0.3,248,248,245,,
1,92,"None","K",10,156,0.9231,252.2307692,0.4,253,253,249,,
1,92,"None","K",11,239,0.9665,251.3779637,0.2,252,252,249,,
1,92,"None","K",12,83,0.9036,251.9156627,0.2,252,253,249,,
1,92,"None","K",13,186,0.914,246.9587814,0.5,248,248,244,,
1,92,"None","K",14,180,0.9111,249.5018519,0.2,250,251,247,,
1,92,"None","K",15,220,0.9227,251.0742424,0.7,252,252,248,,
1,92,"None","K",16,201,0.9154,252.3333333,0.1,253,254,249,,
1,92,"None","K",17,131,0.9313,249.7455471,0.8,251,251,246,,
1,92,"None","K",18,134,0.9179,247.9253731,1.2,249,249,244,,
1,92,"None","K",19,230,0.9696,250.842029,0.6,252,252,247,,
1,92,"None","K",20,232,0.9526,249.6752874,0.9,251,251,245,,
1,92,"None","K",21,170,0.9529,248.1078431,1.4,250,250,242,,
1,92,"None","K",22,193,0.9534,245.7564767,1.1,248,248,240,,
1,92,"None","K",23,121,0.9339,244.0523416,1.8,247,247,236,,
1,92,"None","K",24,174,0.9713,244.8141762,2,248,248,237,,
1,92,"None","L",1,331,0.9366,244.6777442,1.1,246,247,240,,
1,92,"None","L",2,265,0.9358,246.7584906,0.9,248,249,242,,
1,92,"None","L",3,262,0.9198,250.0699746,0.9,251,252,246,,
1,92,"None","L",4,254,0.9409,250.7900262,0.6,252,252,247,,
1,92,"None","L",5,136,0.9632,252.1102941,0.6,253,253,248,,
1,92,"None","L",6,145,0.9379,250.554023,1,252,252,247,,
1,92,"None","L",7,230,0.9826,251.3913043,0.5,252,252,249,,
1,92,"None","L",8,229,0.9345,245.9213974,0.5,247,247,243,,
1,92,"None","L",9,157,0.9108,248.895966,0.5,250,250,245,,
1,92,"None","L",10,168,0.9583,252.2896825,0.7,253,253,249,,
1,92,"None","L",11,80,0.8875,251.825,0.7,253,253,248,,
1,92,"None","L",12,78,0.8846,251.8333333,0.2,253,253,248,,
1,92,"None","L",13,196,0.9592,248.4676871,0.5,249,249,245,,
1,92,"None","L",14,192,0.9583,248.1788194,0.4,249,249,245,,
1,92,"None","L",15,228,0.9474,252.4327485,0.5,253,253,249,,
1,92,"None","L",16,228,0.9386,252.254386,0.2,253,253,249,,
1,92,"None","L",17,141,0.8865,249.9598109,0.8,251,251,246,,
1,92,"None","L",18,138,0.9348,249.6256039,0.9,251,251,245,,
1,92,"None","L",19,235,0.9532,246.8156028,0.7,248,248,243,,
1,92,"None","L",20,241,0.9295,247.6583679,0.8,249,249,243,,
1,92,"None","L",21,172,0.9419,248.5697674,1.2,251,251,243,,
1,92,"None","L",22,190,0.9211,244.6315789,1.5,247,247,239,,
1,92,"None","L",23,129,0.9457,231.0878553,1.3,234,234,224,,
1,92,"None","L",24,174,0.9195,228.8371648,1.8,232,232,221,,
1,92,"None","M",1,367,0.9591,243.3805631,1.2,245,245,238,,
1,92,"None","M",2,272,0.9743,248.6838235,1,250,251,244,,
1,92,"None","M",3,148,0.9054,248.3671171,1,250,250,244,,
1,92,"None","M",4,139,0.8921,250.0095923,0.7,251,251,246,,
1,92,"None","M",5,235,0.9574,252.1943262,0.2,253,253,249,,
1,92,"None","M",6,232,0.9224,248.8333333,0.5,250,250,245,,
1,92,"None","M",7,150,0.9333,248.8355556,0.8,250,250,245,,
1,92,"None","M",8,152,0.8816,248.5964912,0.7,250,250,245,,
1,92,"None","M",9,176,0.9205,252.4166667,0.6,253,253,250,,
1,92,"None","M",10,175,0.9086,252.7333333,0.3,253,253,250,,
1,92,"None","M",11,245,0.9102,249.6095238,0.6,250,250,247,,
1,92,"None","M",12,250,0.932,251.336,0.6,252,252,248,,
1,92,"None","M",13,203,0.9261,251.1625616,0.4,252,252,248,,
1,92,"None","M",14,207,0.9565,252.0740741,0.6,253,253,249,,
1,92,"None","M",15,137,0.9343,250.0072993,0.2,251,252,246,,
1,92,"None","M",16,138,0.9275,252.0676329,0.3,253,254,248,,
1,92,"None","M",17,223,0.9776,251.941704,0.9,253,253,248,,
1,92,"None","M",18,216,0.9676,249.5401235,0.8,251,251,246,,
1,92,"None","M",19,154,0.9545,246.6471861,0.9,248,248,242,,
1,92,"None","M",20,166,0.9639,248.8333333,1.1,250,250,244,,
1,92,"None","M",21,190,0.9053,250.2526316,1.4,252,252,245,,
1,92,"None","M",22,209,0.9234,249.0271132,1.2,251,251,244,,
1,92,"None","M",23,307,0.9577,248.7643865,1.4,251,251,242,,
1,92,"None","M",24,402,0.9701,243,1.5,245,245,237,,
1,92,"None","N",1,379,0.9367,248.3262973,1,250,250,243,,
1,92,"None","N",2,270,0.9444,244.182716,1.2,246,246,239,,
1,92,"None","N",3,156,0.9295,243.5769231,0.7,245,245,239,,
1,92,"None","N",4,138,0.9203,247.8792271,0.8,249,249,244,,
1,92,"None","N",5,243,0.9588,249.8834019,0.8,251,251,246,,
1,92,"None","N",6,234,0.9487,252.1339031,0.8,253,253,248,,
1,92,"None","N",7,157,0.8854,252.0424628,0.9,253,253,249,,
1,92,"None","N",8,151,0.8675,248.6556291,0.7,250,250,245,,
1,92,"None","N",9,186,0.9355,249.4247312,0.7,250,250,246,,
1,92,"None","N",10,183,0.9563,252.579235,0.4,253,253,250,,
1,92,"None","N",11,258,0.9419,249.5723514,0.4,250,250,247,,
1,92,"None","N",12,250,0.952,251.624,0.5,252,252,249,,
1,92,"None","N",13,207,0.9855,249.4669887,0.5,250,251,246,,
1,92,"None","N",14,208,0.9712,249.8125,0.6,251,251,247,,
1,92,"None","N",15,134,0.9254,249.9328358,0.4,251,251,246,,
1,92,"None","N",16,131,0.8855,251.9185751,0.6,253,253,248,,
1,92,"None","N",17,233,0.9657,249.8412017,1,251,251,246,,
1,92,"None","N",18,227,0.9295,248.1938326,0.6,249,250,244,,
1,92,"None","N",19,153,0.915,248.4357298,1.3,250,250,244,,
1,92,"None","N",20,163,0.9325,248.6400818,1.2,250,250,244,,
1,92,"None","N",21,203,0.936,245.407225,1.2,247,247,241,,
1,92,"None","N",22,205,0.9317,245.2780488,1.4,247,247,240,,
1,92,"None","N",23,316,0.9557,244.8839662,1.7,247,247,239,,
1,92,"None","N",24,409,0.9731,245.0782396,1.7,248,247,239,,
1,92,"None","O",1,422,0.9455,248.2638231,1,250,250,244,,
1,92,"None","O",2,306,0.9314,250.1623094,0.7,252,252,246,,
1,92,"None","O",3,280,0.9857,251.0178571,0.8,252,253,247,,
1,92,"None","O",4,265,0.9434,251.0679245,1,252,252,247,,
1,92,"None","O",5,247,0.915,248.1039136,0.9,249,249,244,,
1,92,"None","O",6,247,0.9028,251.2307692,0.4,252,253,248,,
1,92,"None","O",7,255,0.9373,252.3581699,0.8,253,253,249,,
1,92,"None","O",8,249,0.9116,252.4056225,0.9,253,253,249,,
1,92,"None","O",9,268,0.9776,252.2748756,0.6,253,253,249,,
1,92,"None","O",10,269,0.9777,251.3729864,0.6,252,252,248,,
1,92,"None","O",11,266,0.9398,251.5877193,0.5,252,252,249,,
1,92,"None","O",12,258,0.9457,252.4056848,0.5,253,253,249,,
1,92,"None","O",13,256,0.9336,252.4179688,0.8,253,253,249,,
1,92,"None","O",14,250,0.912,252.3253333,1,253,253,249,,
1,92,"None","O",15,303,0.9142,252.3575358,0.5,253,254,249,,
1,92,"None","O",16,300,0.9067,250.0477778,0.6,251,251,247,,
1,92,"None","O",17,234,0.9786,247.6766382,1,249,249,243,,
1,92,"None","O",18,235,0.9745,250.6241135,1,252,252,246,,
1,92,"None","O",19,261,0.9502,251.0127714,1.1,252,252,247,,
1,92,"None","O",20,265,0.9396,248.8654088,1.2,251,250,244,,
1,92,"None","O",21,274,0.9781,248.9209246,1.7,251,250,244,,
1,92,"None","O",22,282,0.9397,246.8735225,1.5,249,249,241,,
1,92,"None","O",23,284,0.9824,248.741784,1.7,251,251,243,,
1,92,"None","O",24,405,0.9704,242.7506173,1.6,245,245,237,,
1,92,"None","P",1,506,0.9704,249.2437418,1,251,250,245,,
1,92,"None","P",2,413,0.9831,248.3906376,0.8,250,250,244,,
1,92,"None","P",3,368,0.9728,249.4338768,1,251,251,245,,
1,92,"None","P",4,346,0.9451,251.5645472,0.3,252,253,248,,
1,92,"None","P",5,322,0.9255,251.5952381,0.7,252,252,248,,
1,92,"None","P",6,324,0.9568,250.0606996,0.5,251,251,247,,
1,92,"None","P",7,338,0.9852,249.4605523,0.5,250,250,246,,
1,92,"None","P",8,336,0.9762,251.6845238,0.4,252,253,248,,
1,92,"None","P",9,353,0.9122,251.3767705,0.3,252,252,249,,
1,92,"None","P",10,340,0.9559,250.4088235,0.5,251,251,248,,
1,92,"None","P",11,351,0.9402,252.0617284,0.4,252,253,250,,
1,92,"None","P",12,355,0.9634,251.9446009,0.6,253,253,249,,
1,92,"None","P",13,348,0.9713,252.6599617,0.5,253,253,250,,
1,92,"None","P",14,347,0.9625,251.9260327,0.4,253,253,249,,
1,92,"None","P",15,402,0.9627,252.5787728,0.5,253,253,250,,
1,92,"None","P",16,405,0.9802,250.6847737,0.4,251,252,248,,
1,92,"None","P",17,313,0.9233,251.5207668,0.8,253,252,248,,
1,92,"None","P",18,314,0.9108,252.0084926,0.8,253,253,248,,
1,92,"None","P",19,352,0.9205,249.3125,0.9,250,250,246,,
1,92,"None","P",20,358,0.9665,250.1061453,1.1,251,251,246,,
1,92,"None","P",21,348,0.9339,249.7691571,1,251,251,245,,
1,92,"None","P",22,371,0.9569,244.296496,1.4,246,246,239,,
1,92,"None","P",23,390,0.9359,248.5735043,1.5,250,250,244,,
1,92,"None","P",24,487,0.9651,246.3915127,0.9,248,248,242,,
