"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,14,"None","G",16,148,0.9122,251.8108108,0.4,253,253,248,,
1,14,"None","G",17,131,0.9313,249.6692112,0.6,251,251,245,,
1,14,"None","G",18,124,0.879,249.6397849,0.6,251,251,246,,
1,14,"None","G",19,151,0.9007,250.0375276,0.9,252,252,245,,
1,14,"None","G",20,150,0.9,251.4755556,0.8,253,253,246,,
1,14,"None","G",21,162,0.9259,251.1419753,1.2,253,253,246,,
1,14,"None","G",22,173,0.9884,248.2485549,1.2,250,250,242,,
1,14,"None","G",23,199,0.9246,251.1440536,1.1,253,254,245,,
1,14,"None","G",24,254,0.9173,248.0577428,1.2,250,251,242,,
1,14,"None","H",1,192,0.974,251.734375,0.5,253,253,247,,
1,14,"None","H",2,171,0.9708,252.0604288,0.8,253,253,248,,
1,14,"None","H",3,76,0.8289,251.4210526,0.2,252,253,247,,
1,14,"None","H",4,119,0.8908,252.0672269,0.4,253,253,248,,
1,14,"None","H",5,207,0.9227,252.0080515,0.6,253,253,248,,
1,14,"None","H",6,143,0.9161,251.8578089,0.5,253,254,248,,
1,14,"None","H",7,160,0.9063,252.3041667,0.1,253,254,249,,
1,14,"None","H",8,163,0.8773,252.1411043,0.2,253,253,249,,
1,14,"None","H",9,171,0.9532,252.4580897,0.1,253,253,250,,
1,14,"None","H",10,168,0.9524,252.3035714,1.2,253,252,250,,
1,14,"None","H",11,171,0.9357,252.6510721,0.9,253,253,250,,
1,14,"None","H",12,170,0.9941,250.772549,0.3,251,251,248,,
1,14,"None","H",13,191,0.9215,252.4013962,1.2,253,252,250,,
1,14,"None","H",14,147,0.9388,250.7210884,0.7,251,251,248,,
1,14,"None","H",15,144,0.9653,252.1851852,0.8,253,253,249,,
1,14,"None","H",16,142,0.9577,250.1220657,0.7,251,252,246,,
1,14,"None","H",17,166,0.9578,252.437751,0.6,253,253,250,,
1,14,"None","H",18,121,0.8926,247.4876033,0.6,249,249,244,,
1,14,"None","H",19,174,0.9195,252.2452107,0.8,253,253,249,,
1,14,"None","H",20,147,0.8844,251.8049887,0.7,253,253,247,,
1,14,"None","H",21,167,0.9341,248.5189621,1.2,250,250,244,,
1,14,"None","H",22,163,0.9387,251.3456033,1.3,253,253,246,,
1,14,"None","H",23,199,0.9196,249.9899497,1.2,252,252,244,,
1,14,"None","H",24,247,0.9433,251.0620783,1.2,253,253,245,,
1,14,"None","I",1,281,0.9751,252.0759193,0.5,253,253,249,,
1,14,"None","I",2,238,0.9622,252.3739496,0.4,253,253,249,,
1,14,"None","I",3,186,0.9731,250.7634409,0.3,252,252,247,,
1,14,"None","I",4,188,0.9362,252.1471631,0.4,253,253,249,,
1,14,"None","I",5,172,0.9884,252.2674419,0.7,253,253,249,,
1,14,"None","I",6,167,0.976,252.1596806,0.5,253,253,249,,
1,14,"None","I",7,158,0.8861,251.0232068,0.8,252,252,248,,
1,14,"None","I",8,186,0.9624,252.3530466,0.3,253,253,249,,
1,14,"None","I",9,157,0.8917,252.014862,0.4,253,253,249,,
1,14,"None","I",10,156,0.891,252.4722222,0.6,253,253,249,,
1,14,"None","I",11,169,0.9408,252.8067061,0.3,253,253,251,,
1,14,"None","I",12,170,0.9765,252.3784314,0.3,252,252,251,,
1,14,"None","I",13,153,0.9216,249.0021786,0.5,249,249,247,,
1,14,"None","I",14,157,0.9236,252.1783439,0.2,252,253,250,,
1,14,"None","I",15,169,0.9704,252.408284,0.4,253,253,250,,
1,14,"None","I",16,160,0.9438,252.1708333,0.4,253,253,250,,
1,14,"None","I",17,153,0.9216,248.6405229,0.3,249,250,245,,
1,14,"None","I",18,158,0.9494,251.7362869,0.7,253,253,248,,
1,14,"None","I",19,151,0.9007,251.9006623,0.7,253,253,248,,
1,14,"None","I",20,162,0.8827,252.0226337,0.7,253,253,248,,
1,14,"None","I",21,162,0.9198,251.0432099,1.1,253,253,246,,
1,14,"None","I",22,164,0.939,249.4410569,1.2,251,251,244,,
1,14,"None","I",23,200,0.905,246.4766667,0.9,248,248,241,,
1,14,"None","I",24,249,0.9116,249.3748327,1.6,252,251,244,,
1,14,"None","J",1,286,0.9441,252.2051282,0.4,253,253,249,,
1,14,"None","J",2,239,0.9372,252.2189679,0.6,253,253,249,,
1,14,"None","J",3,185,0.9351,252.0882883,0.4,253,253,249,,
1,14,"None","J",4,194,0.9072,251.8402062,0.6,253,253,248,,
1,14,"None","J",5,176,0.9375,250.625,0.7,252,252,247,,
1,14,"None","J",6,163,0.9141,252.1267894,0.5,253,253,249,,
1,14,"None","J",7,152,0.9342,252.2171053,0.6,253,253,249,,
1,14,"None","J",8,153,0.9085,252,0.8,253,253,249,,
1,14,"None","J",9,161,0.9441,252.184265,0.4,253,253,249,,
1,14,"None","J",10,158,0.8987,252.1350211,0.5,253,253,249,,
1,14,"None","J",11,175,0.8971,252.3314286,0.6,253,253,249,,
1,14,"None","J",12,177,0.9322,251.920904,1,253,252,249,,
1,14,"None","J",13,149,0.9262,246.6979866,1.1,248,247,244,,
1,14,"None","J",14,160,0.9375,248.6916667,0.7,249,249,246,,
1,14,"None","J",15,156,0.9103,252.3376068,0.2,253,253,249,,
1,14,"None","J",16,155,0.8968,251.8301075,0.4,253,253,248,,
1,14,"None","J",17,153,0.8889,249.8801743,0.7,251,251,246,,
1,14,"None","J",18,151,0.9007,249.7483444,0.7,251,251,246,,
1,14,"None","J",19,148,0.9662,246.6328829,0.7,248,248,242,,
1,14,"None","J",20,144,0.9097,249.7662037,0.6,251,252,245,,
1,14,"None","J",21,161,0.913,248.1014493,1,250,250,243,,
1,14,"None","J",22,173,0.9827,250.822736,1.6,253,253,245,,
1,14,"None","J",23,201,0.9204,247.6235489,0.8,249,250,242,,
1,14,"None","J",24,260,0.9231,250.6833333,1.1,252,253,246,,
1,14,"None","K",1,232,0.9698,250.8764368,0.8,252,252,247,,
1,14,"None","K",2,199,0.9246,252.1021776,1,253,253,248,,
1,14,"None","K",3,187,0.9572,251.5900178,1,253,253,247,,
1,14,"None","K",4,177,0.9266,251.6271186,0.7,253,253,247,,
1,14,"None","K",5,198,0.9444,252.3518519,0.3,253,253,250,,
1,14,"None","K",6,158,0.9177,252.3016878,0.7,253,253,249,,
1,14,"None","K",7,175,0.9429,252.2685714,0.2,253,253,249,,
1,14,"None","K",8,117,0.9402,249.6951567,0.6,251,251,246,,
1,14,"None","K",9,193,0.9534,252.3816926,0.2,253,253,249,,
1,14,"None","K",10,121,0.9587,250.0936639,0.7,251,251,247,,
1,14,"None","K",11,154,0.9675,252.1255411,0.6,253,253,249,,
1,14,"None","K",12,184,0.9402,251.2608696,0.5,252,252,249,,
1,14,"None","K",13,172,0.9419,252.0949612,0.4,253,253,249,,
1,14,"None","K",14,169,0.9586,252.3944773,0.3,253,253,250,,
1,14,"None","K",15,157,0.8981,252.4416136,0.7,253,253,249,,
1,14,"None","K",16,147,0.898,252.276644,0.8,253,253,249,,
1,14,"None","K",17,155,0.8839,250.1978495,0.6,251,251,247,,
1,14,"None","K",18,153,0.8693,251.6906318,0.4,253,253,248,,
1,14,"None","K",19,186,0.914,252.1899642,0.3,253,253,249,,
1,14,"None","K",20,189,0.9524,252.0546737,0.6,253,253,248,,
1,14,"None","K",21,119,0.9496,251.3193277,1.5,253,253,246,,
1,14,"None","K",22,199,0.9146,248.8592965,1.1,250,250,244,,
1,14,"None","K",23,128,0.9531,246.9635417,1.5,249,249,241,,
1,14,"None","K",24,159,0.9245,249.5115304,1.6,252,252,243,,
1,14,"None","L",1,242,0.9339,251.9889807,0.5,253,253,248,,
1,14,"None","L",2,197,0.934,252.1945854,0.3,253,253,249,,
1,14,"None","L",3,181,0.9227,252.2449355,0.6,253,253,249,,
1,14,"None","L",4,157,0.8854,252.0509554,0.6,253,253,248,,
1,14,"None","L",5,150,0.9333,252.4266667,0.7,253,253,250,,
1,14,"None","L",6,163,0.9202,252.390593,0.3,253,253,249,,
1,14,"None","L",7,200,0.905,252.4633333,0.3,253,253,250,,
1,14,"None","L",8,218,0.9495,252.4373089,0.8,253,253,249,,
1,14,"None","L",9,188,0.9096,252.2056738,0.4,253,253,249,,
1,14,"None","L",10,126,0.9048,252.3465608,0.7,253,253,249,,
1,14,"None","L",11,155,0.9419,250.7806452,0.3,251,252,248,,
1,14,"None","L",12,153,0.9346,252.4662309,0.7,253,253,249,,
1,14,"None","L",13,174,0.9253,252.3371648,0.6,253,253,249,,
1,14,"None","L",14,172,0.9302,252.4844961,0.6,253,253,249,,
1,14,"None","L",15,172,0.9593,252.127907,0.8,253,253,248,,
1,14,"None","L",16,172,0.9128,252.2189922,0.8,253,253,249,,
1,14,"None","L",17,151,0.8808,252.0485651,0.7,253,253,248,,
1,14,"None","L",18,150,0.92,251.7,1,253,253,248,,
1,14,"None","L",19,187,0.9465,252.1069519,0.6,253,253,248,,
1,14,"None","L",20,191,0.9372,251.9284468,0.9,253,253,248,,
1,14,"None","L",21,117,0.9316,249.1965812,1.3,251,251,244,,
1,14,"None","L",22,154,0.9026,251.0670996,1.7,253,253,246,,
1,14,"None","L",23,119,0.9328,246.7422969,1.6,249,249,240,,
1,14,"None","L",24,269,0.9554,250.5080545,1.1,252,252,245,,
1,14,"None","M",1,147,0.9592,252.1247166,1,254,253,248,,
1,14,"None","M",2,219,0.9269,252.2465753,0.3,253,253,249,,
1,14,"None","M",3,203,0.9261,252.1083744,0.3,253,253,248,2,
1,14,"None","M",4,199,0.9095,252.2881072,0.3,253,253,249,,
1,14,"None","M",5,192,0.9531,252.4097222,0.2,253,253,249,,
1,14,"None","M",6,187,0.9198,252.4313725,0.4,253,253,249,,
1,14,"None","M",7,85,0.9765,251.8156863,0.7,253,253,248,,
1,14,"None","M",8,97,0.9485,252.161512,0.7,253,253,248,,
1,14,"None","M",9,174,0.9023,250.9750958,0.8,252,252,248,,
1,14,"None","M",10,189,0.9153,252.3932981,0.7,253,253,249,,
1,14,"None","M",11,155,0.9226,250.7483871,0.5,252,252,247,,
1,14,"None","M",12,157,0.9108,252.3142251,0.5,253,253,249,,
1,14,"None","M",13,131,0.9466,251.8396947,0.7,253,253,248,,
1,14,"None","M",14,128,0.9219,250.2265625,0.5,251,251,247,,
1,14,"None","M",15,193,0.9067,252.671848,0.8,253,253,250,,
1,14,"None","M",16,186,0.8925,252.2275986,0.4,253,253,249,,
1,14,"None","M",17,173,0.9075,250.734104,0.9,252,252,247,,
1,14,"None","M",18,173,0.9306,250.734104,0.5,252,252,247,,
1,14,"None","M",19,182,0.9011,252.1520147,1,253,253,248,,
1,14,"None","M",20,194,0.9278,250.7010309,0.8,252,252,247,,
1,14,"None","M",21,168,0.9345,251.4980159,1,253,253,247,,
1,14,"None","M",22,191,0.9005,251.4188482,1.1,253,253,247,,
1,14,"None","M",23,178,0.9157,249.7247191,1.3,252,252,244,,
1,14,"None","M",24,209,0.9187,250.0797448,1.5,252,252,244,,
1,14,"None","N",1,158,0.9494,251.7679325,0.7,253,254,247,,
1,14,"None","N",2,218,0.9679,250.7599388,0.3,252,252,247,,
1,14,"None","N",3,216,0.9537,252.308642,0.5,253,253,249,,
1,14,"None","N",4,210,0.9667,252.1285714,0.7,253,253,249,,
1,14,"None","N",5,201,0.9055,252.4908789,0.9,253,253,249,,
1,14,"None","N",6,199,0.8945,252.4522613,0.2,253,254,249,,
1,14,"None","N",7,97,0.9175,251.7250859,0.7,253,253,248,,
1,14,"None","N",8,96,0.9479,252.0173611,0.3,253,253,249,,
1,14,"None","N",9,183,0.929,250.8797814,0.8,252,252,248,,
1,14,"None","N",10,177,0.9774,252.3596987,0.6,253,253,249,,
1,14,"None","N",11,165,0.9273,250.610101,0.4,251,252,247,,
1,14,"None","N",12,160,0.9,252.225,0.3,253,253,249,,
1,14,"None","N",13,184,0.9185,250.8967391,0.7,252,252,248,,
1,14,"None","N",14,206,0.9515,252.3737864,0.5,253,253,249,,
1,14,"None","N",15,196,0.9184,252.5833333,0.5,253,253,250,,
1,14,"None","N",16,196,0.9643,251.0255102,0.7,252,252,248,,
1,14,"None","N",17,192,0.9688,250.4618056,0.9,252,251,247,,
1,14,"None","N",18,178,0.9719,250.7359551,0.9,252,252,248,,
1,14,"None","N",19,191,0.9372,250.7958115,0.7,252,252,247,,
1,14,"None","N",20,202,0.9406,251.7475248,0.8,253,253,247,,
1,14,"None","N",21,181,0.9116,250.0497238,0.9,251,252,246,,
1,14,"None","N",22,173,0.9827,246.9980732,1.3,249,248,242,,
1,14,"None","N",23,179,0.9218,251.132216,1.4,253,253,245,,
1,14,"None","N",24,279,0.9462,247.8853047,1.3,250,250,242,,
1,14,"None","O",1,247,0.9109,252.1295547,0.3,253,253,249,,
1,14,"None","O",2,183,0.9016,252.3315118,0.2,253,253,249,,
1,14,"None","O",3,221,0.9186,252.4570136,0.4,253,253,250,,
1,14,"None","O",4,209,0.9378,251.15311,0.5,252,252,248,,
1,14,"None","O",5,159,0.9434,252.3207547,0.7,253,253,249,,
1,14,"None","O",6,164,0.9512,252.1666667,0.9,253,253,249,,
1,14,"None","O",7,200,0.95,252.3683333,0.5,253,253,249,,
1,14,"None","O",8,190,0.9053,252.0631579,0.9,253,253,249,,
1,14,"None","O",9,215,0.9442,252.5565891,0.5,253,253,250,,
1,14,"None","O",10,212,0.967,252.4858491,0.5,253,253,250,,
1,14,"None","O",11,222,0.955,252.6651652,0.3,253,253,250,,
1,14,"None","O",12,210,0.9238,252.2460317,0.5,253,253,249,,
1,14,"None","O",13,175,0.9314,251.9466667,0.9,253,253,249,,
1,14,"None","O",14,166,0.9337,251.9417671,0.8,253,253,249,,
1,14,"None","O",15,195,0.9385,252.2820513,0.7,253,253,249,,
1,14,"None","O",16,201,0.9254,252.4262023,0.8,253,253,249,,
1,14,"None","O",17,161,0.9068,251.9254658,1,253,253,248,,
1,14,"None","O",18,158,0.9241,252.1455696,1.1,253,253,249,,
1,14,"None","O",19,195,0.9179,251.9589744,0.7,253,253,248,,
1,14,"None","O",20,187,0.9144,251.8235294,1.3,254,253,247,,
1,14,"None","O",21,220,0.9455,250.5151515,1.3,252,252,246,,
1,14,"None","O",22,220,0.95,248.9272727,1.3,251,251,244,,
1,14,"None","O",23,213,0.9202,245.3348983,1.6,248,247,240,,
1,14,"None","O",24,273,0.9487,249.5457875,1.5,252,251,244,,
1,14,"None","P",1,278,0.9209,252.3417266,0.3,253,253,249,,
1,14,"None","P",2,236,0.9407,252.3559322,0.6,253,253,249,,
1,14,"None","P",3,287,0.9547,252.659698,0.4,253,253,250,,
1,14,"None","P",4,241,0.9627,251.5892116,0.4,252,252,249,,
1,14,"None","P",5,201,0.8806,252.3300166,0.7,253,253,249,,
1,14,"None","P",6,269,0.9591,252.7372986,0.3,253,254,250,,
1,14,"None","P",7,237,0.9367,252.6891702,0.5,253,253,250,,
1,14,"None","P",8,222,0.955,252.3813814,0.5,253,253,250,,
1,14,"None","P",9,260,0.9731,251.6025641,0.3,252,252,249,,
1,14,"None","P",10,259,0.9228,252.5778636,0.5,253,253,250,,
1,14,"None","P",11,243,0.9547,252.7503429,0.4,253,253,250,,
1,14,"None","P",12,241,0.9585,252.6390041,0.4,253,253,250,,
1,14,"None","P",13,249,0.9438,252.4819277,0.7,253,253,250,,
1,14,"None","P",14,206,0.966,252.2491909,0.8,253,253,249,,
1,14,"None","P",15,245,0.898,252.4952381,0.7,253,253,250,,
1,14,"None","P",16,246,0.9268,252.5365854,0.7,253,253,250,,
1,14,"None","P",17,197,0.9239,252.2893401,1,253,253,249,,
1,14,"None","P",18,240,0.9208,252.2819444,0.4,253,253,249,,
1,14,"None","P",19,207,0.9275,252.0322061,0.9,253,253,248,,
1,14,"None","P",20,253,0.9249,252.2397892,0.7,253,253,249,,
1,14,"None","P",21,259,0.973,251.7232947,1.2,253,253,247,,
1,14,"None","P",22,267,0.9139,251.7540574,1.3,254,253,247,,
1,14,"None","P",23,278,0.982,247.9352518,1.6,250,250,243,,
1,14,"None","P",24,329,0.9666,249.2907801,1.4,251,251,244,,
