"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,94,"None","B",10,243,0.9383,251.3017833,0.1,252,252,249,,
1,94,"None","B",11,251,0.9163,252.6733068,0.2,253,253,250,,
1,94,"None","B",12,245,0.9714,251.4639456,0.3,252,252,249,,
1,94,"None","B",13,221,0.9729,252.3800905,0.1,253,253,250,,
1,94,"None","B",14,218,0.9633,251.2018349,0.4,252,252,249,,
1,94,"None","B",15,233,0.9528,251.2346209,0.5,252,252,248,,
1,94,"None","B",16,235,0.983,252.0411348,0.2,253,253,249,,
1,94,"None","B",17,222,0.9279,252.1861862,0.4,253,253,249,,
1,94,"None","B",18,228,0.943,250.9298246,0.4,252,252,247,,
1,94,"None","B",19,212,0.9151,248.1069182,0.7,249,250,244,,
1,94,"None","B",20,217,0.9631,250.5913978,0.3,252,252,246,,
1,94,"None","B",21,239,0.9414,251.5997211,0.6,253,254,247,,
1,94,"None","B",22,249,0.9116,249.3052209,0.8,251,252,244,,
1,94,"None","B",23,315,0.9746,250.5407407,1,252,253,245,,
1,94,"None","B",24,381,0.9396,246.7296588,0.9,248,249,241,,
1,94,"None","C",1,364,0.9478,251.21337,0.2,252,253,247,,
1,94,"None","C",2,265,0.9358,251.7874214,0.5,253,253,248,,
1,94,"None","C",3,202,0.9455,250.7574257,0.2,251,252,247,,
1,94,"None","C",4,212,0.9198,252.1194969,0.2,253,253,249,,
1,94,"None","C",5,196,0.9235,252.1632653,0.1,253,253,249,,
1,94,"None","C",6,203,0.9113,252.6535304,0.2,253,253,250,,
1,94,"None","C",7,159,0.8931,251.9895178,0,252,253,249,,
1,94,"None","C",8,151,0.9272,252.214128,-0.2,252,253,250,,
1,94,"None","C",9,159,0.9434,250.754717,-0.2,251,252,248,,
1,94,"None","C",10,149,0.8993,252.4384787,-0.1,253,254,249,,
1,94,"None","C",11,140,0.8857,252.2785714,-0.5,252,254,249,,
1,94,"None","C",12,124,0.9032,252.0806452,-0.1,253,253,249,,
1,94,"None","C",13,233,0.9657,252.1874106,0.3,253,253,249,,
1,94,"None","C",14,227,0.9427,252.3568282,0.3,253,253,249,,
1,94,"None","C",15,199,0.9548,252.1758794,0.5,253,253,249,,
1,94,"None","C",16,200,0.905,252.1616667,0.3,253,253,249,,
1,94,"None","C",17,179,0.9665,251.7839851,0.4,253,253,248,,
1,94,"None","C",18,200,0.94,250.51,0.5,252,252,247,,
1,94,"None","C",19,140,0.9286,251.9047619,0.5,253,254,247,,
1,94,"None","C",20,126,0.9048,251.4444444,0.8,253,254,246,,
1,94,"None","C",21,168,0.9405,248.2043651,0.9,250,250,243,,
1,94,"None","C",22,185,0.973,245.7261261,1,248,248,240,,
1,94,"None","C",23,162,0.9321,249.4670782,0.8,251,252,243,,
1,94,"None","C",24,234,0.9444,246.6495726,1.1,249,249,241,,
1,94,"None","D",1,353,0.9235,251.7195467,0.2,253,253,248,,
1,94,"None","D",2,265,0.9132,249.9660377,0.3,251,251,246,,
1,94,"None","D",3,197,0.9543,251.9712352,0.3,253,253,248,,
1,94,"None","D",4,191,0.9267,252.2303665,0.1,253,253,249,,
1,94,"None","D",5,184,0.9837,252.3478261,-0.1,253,254,249,,
1,94,"None","D",6,191,0.9267,252.3612565,0.5,253,253,249,,
1,94,"None","D",7,134,0.8955,252.0472637,-0.1,252,253,249,,
1,94,"None","D",8,136,0.9412,252.3406863,0.1,253,253,250,,
1,94,"None","D",9,158,0.962,252.4746835,-0.7,252,254,250,,
1,94,"None","D",10,154,0.9026,252.1082251,0,253,253,249,,
1,94,"None","D",11,143,0.9371,252.3892774,-0.1,253,253,250,,
1,94,"None","D",12,123,0.8862,251.9403794,-0.1,252,253,249,,
1,94,"None","D",13,241,0.9336,252.219917,0.2,253,253,249,,
1,94,"None","D",14,231,0.9221,252.4141414,0.1,253,253,250,,
1,94,"None","D",15,193,0.9119,250.9499136,0.3,252,252,247,,
1,94,"None","D",16,190,0.9474,251.9157895,0.1,252,253,249,,
1,94,"None","D",17,173,0.9769,251.7880539,0.7,253,253,248,,
1,94,"None","D",18,198,0.9343,252.0858586,0.5,253,253,248,,
1,94,"None","D",19,124,0.9113,247.5752688,0.6,249,250,242,,
1,94,"None","D",20,140,0.9214,249.4166667,0.7,251,251,245,,
1,94,"None","D",21,181,0.9061,248.3517495,0.5,250,251,243,,
1,94,"None","D",22,188,0.9043,248.2659574,0.8,250,251,243,,
1,94,"None","D",23,169,0.9645,250.7061144,1,253,253,245,,
1,94,"None","D",24,223,0.8924,246.2630792,1.1,249,249,240,,
1,94,"None","E",1,219,0.9041,250.5372907,-0.2,251,252,247,,
1,94,"None","E",2,132,0.9318,247.5429293,0,248,249,243,,
1,94,"None","E",3,255,0.949,251.903268,0.1,253,253,248,,
1,94,"None","E",4,233,0.9614,251.9298999,0.1,253,254,248,,
1,94,"None","E",5,233,0.9785,249.9127325,-0.1,250,251,247,,
1,94,"None","E",6,238,0.9454,251.3123249,0.2,252,252,248,,
1,94,"None","E",7,72,0.7917,251.587963,-0.2,252,253,248,,
1,94,"None","E",8,83,0.9036,251.0441767,-1.2,251,253,247,,
1,94,"None","E",9,218,0.9128,249.9648318,-0.2,250,251,248,,
1,94,"None","E",10,216,0.9954,252.537037,0,253,253,250,,
1,94,"None","E",11,183,0.929,252.2404372,0.1,253,253,249,,
1,94,"None","E",12,183,0.9344,250.7777778,-0.1,251,252,248,,
1,94,"None","E",13,115,0.9043,251.7681159,0.2,252,253,248,,
1,94,"None","E",14,114,0.8947,251.6988304,-0.7,252,253,249,,
1,94,"None","E",15,244,0.9385,252.2076503,0,253,254,249,,
1,94,"None","E",16,241,0.9544,252.0428769,0.1,253,253,249,,
1,94,"None","E",17,220,0.95,249.2515152,0.4,250,251,245,,
1,94,"None","E",18,236,0.9407,251.490113,0,252,253,247,,
1,94,"None","E",19,79,0.8734,251.1139241,0.6,253,253,246,,
1,94,"None","E",20,80,0.8375,247.8458333,0.3,249,250,243,,
1,94,"None","E",21,219,0.968,249.1598174,0.7,250,251,245,,
1,94,"None","E",22,219,0.9315,248.8295282,0.9,251,251,243,,
1,94,"None","E",23,218,0.945,247.4801223,1.2,250,250,241,,
1,94,"None","E",24,293,0.9488,245.1035267,1,247,248,239,,
1,94,"None","F",1,202,0.9406,249.8910891,0.6,251,252,245,,
1,94,"None","F",2,132,0.9394,249.1287879,-0.1,250,251,245,,
1,94,"None","F",3,269,0.9442,251.842627,0,252,253,248,,
1,94,"None","F",4,256,0.9102,250.9583333,0,252,252,248,,
1,94,"None","F",5,230,0.9478,251.1695652,0.1,252,252,248,,
1,94,"None","F",6,236,0.9364,249.9491525,0.3,251,251,247,,
1,94,"None","F",7,75,0.8267,248.12,-0.7,248,250,245,,
1,94,"None","F",8,66,0.9848,251.6868687,-0.2,252,253,248,,
1,94,"None","F",9,204,0.9069,250.9705882,0.3,251,252,248,,
1,94,"None","F",10,197,0.9492,252.3688663,0.6,253,253,249,,
1,94,"None","F",11,175,0.96,251.0704762,0.2,251,252,249,,
1,94,"None","F",12,175,0.92,250.5809524,0.3,251,251,248,,
1,94,"None","F",13,109,0.8991,251.795107,0.4,252,253,249,,
1,94,"None","F",14,111,0.8919,251.3543544,0,252,253,248,,
1,94,"None","F",15,250,0.952,252.2346667,0.3,253,253,249,,
1,94,"None","F",16,240,0.9708,250.8708333,-0.1,251,252,247,,
1,94,"None","F",17,217,0.9263,251.921659,0.4,253,253,248,,
1,94,"None","F",18,234,0.9231,252.011396,0.5,253,253,248,,
1,94,"None","F",19,76,0.8421,250.9298246,-0.2,252,253,246,,
1,94,"None","F",20,68,0.9265,246.7058824,0.3,248,249,241,,
1,94,"None","F",21,213,0.9577,249.1001565,0.6,250,251,244,,
1,94,"None","F",22,220,0.9455,249.9606061,0.8,252,252,244,,
1,94,"None","F",23,218,0.9358,243.9816514,1.1,246,247,238,,
1,94,"None","F",24,289,0.9412,246.6966551,0.9,249,249,241,,
1,94,"None","G",1,295,0.9288,248.1514124,0.4,249,250,244,,
1,94,"None","G",2,212,0.9245,249.2798742,0,250,251,245,,
1,94,"None","G",3,166,0.9217,246.9859438,0.4,248,249,243,,
1,94,"None","G",4,157,0.8981,252.029724,-0.1,252,253,249,,
1,94,"None","G",5,149,0.9463,252.1610738,-0.4,252,253,250,,
1,94,"None","G",6,147,0.9524,251.8571429,0.1,252,253,248,,
1,94,"None","G",7,247,0.9474,252.5411606,0.3,253,253,250,,
1,94,"None","G",8,233,0.9528,249.1416309,0.5,250,250,246,,
1,94,"None","G",9,228,0.9254,252.380117,-0.2,252,253,250,,
1,94,"None","G",10,223,0.9462,252.5799701,0.3,253,253,250,,
1,94,"None","G",11,198,0.9343,252.5606061,0.7,253,253,250,,
1,94,"None","G",12,195,0.9179,252.3606838,0.1,253,253,250,,
1,94,"None","G",13,167,0.988,247.8702595,0.4,248,248,245,,
1,94,"None","G",14,174,0.9828,252.362069,0.7,253,253,249,,
1,94,"None","G",15,131,0.9618,251.6895674,-0.2,252,253,248,,
1,94,"None","G",16,131,0.9847,245.9516539,0.4,247,248,242,,
1,94,"None","G",17,148,0.8919,251.768018,0.3,253,253,247,,
1,94,"None","G",18,145,0.9793,251.3816092,0.5,253,253,247,,
1,94,"None","G",19,189,0.8942,251.5061728,0.9,253,253,247,,
1,94,"None","G",20,190,0.9368,250.245614,0.6,252,252,246,,
1,94,"None","G",21,246,0.9553,251.1070461,0.4,253,253,246,,
1,94,"None","G",22,240,0.9292,247.1319444,0.7,249,250,241,,
1,94,"None","G",23,244,0.959,243.7513661,0.9,246,246,238,,
1,94,"None","G",24,320,0.9438,247.9416667,0.9,250,250,242,,
1,94,"None","H",1,266,0.9286,248.6904762,0.1,250,250,245,,
1,94,"None","H",2,223,0.9103,250.6636771,0.5,252,252,246,,
1,94,"None","H",3,160,0.9375,251.3958333,-0.1,252,253,247,,
1,94,"None","H",4,153,0.9281,252.0261438,0.1,253,254,248,,
1,94,"None","H",5,148,0.9257,250.7342342,0,251,252,248,,
1,94,"None","H",6,140,0.9071,250.5309524,0.2,251,252,247,,
1,94,"None","H",7,230,0.9739,252.4681159,0,253,253,250,,
1,94,"None","H",8,229,0.9389,250.2008734,0.2,251,251,248,,
1,94,"None","H",9,222,0.9234,251.3993994,0.2,252,252,249,,
1,94,"None","H",10,219,0.9315,252.6544901,0.1,253,253,251,,
1,94,"None","H",11,200,0.91,252.425,0.5,253,252,251,,
1,94,"None","H",12,191,0.9372,252.5008726,0.4,253,253,251,,
1,94,"None","H",13,167,0.9641,250.7664671,0.3,251,251,249,,
1,94,"None","H",14,174,0.9598,252.3084291,0.5,253,253,250,,
1,94,"None","H",15,124,0.9194,252.1370968,0.3,253,253,249,,
1,94,"None","H",16,138,0.9348,251.6449275,-0.1,252,254,248,,
1,94,"None","H",17,140,0.8929,251.6857143,0.3,253,253,248,,
1,94,"None","H",18,144,0.9792,251.875,0.3,253,253,248,,
1,94,"None","H",19,177,0.9153,250.3088512,0.3,251,252,246,,
1,94,"None","H",20,161,0.9193,251.699793,0.2,253,254,247,,
1,94,"None","H",21,226,0.9027,250.1740413,1,252,252,245,,
1,94,"None","H",22,237,0.9198,245.859353,1,248,248,240,,
1,94,"None","H",23,225,0.9467,249.0014815,1.1,251,251,243,,
1,94,"None","H",24,310,0.9645,245.4451613,1.1,248,248,239,,
1,94,"None","I",1,271,0.9705,251.1082411,0.2,252,252,247,,
1,94,"None","I",2,214,0.9486,251.7601246,0.4,253,253,248,,
1,94,"None","I",3,216,0.9676,252.0462963,-0.2,252,253,249,,
1,94,"None","I",4,209,0.9187,252.2041467,0.3,253,253,249,,
1,94,"None","I",5,201,0.9254,252.3482587,-0.2,252,253,250,,
1,94,"None","I",6,199,0.8995,252.3685092,0.1,253,253,250,,
1,94,"None","I",7,168,0.9821,251.9821429,-0.5,252,253,249,,
1,94,"None","I",8,176,0.9318,250.5833333,0,251,252,248,,
1,94,"None","I",9,193,0.9689,250.8221071,-0.3,251,252,249,,
1,94,"None","I",10,185,0.9514,250.9441441,-0.3,251,252,248,,
1,94,"None","I",11,215,0.9581,252.7255814,0.2,253,253,251,,
1,94,"None","I",12,215,0.9116,252.6387597,0.3,253,253,251,,
1,94,"None","I",13,175,0.9143,250.527619,0.3,251,251,248,,
1,94,"None","I",14,179,0.9274,250.6405959,0.3,251,251,248,,
1,94,"None","I",15,199,0.9146,250.9514238,0.2,252,252,248,,
1,94,"None","I",16,200,0.94,252.0533333,0.1,253,253,249,,
1,94,"None","I",17,194,0.9072,250.3161512,0.4,251,252,246,,
1,94,"None","I",18,202,0.9554,251.7244224,0.1,252,253,248,,
1,94,"None","I",19,176,0.9489,250.1893939,0.4,251,252,246,,
1,94,"None","I",20,176,0.9375,251.4147727,0.5,253,253,247,,
1,94,"None","I",21,184,0.913,249.9021739,0.7,252,252,245,,
1,94,"None","I",22,196,0.9184,245.8282313,0.5,247,248,241,,
1,94,"None","I",23,239,0.9498,247.0390516,0.6,249,249,242,,
1,94,"None","I",24,309,0.9612,244.9924488,0.7,247,247,240,,
1,94,"None","J",1,341,0.9677,245.8132942,1.5,249,249,238,2,
1,94,"None","J",2,131,0.8855,250.5165394,1.6,253,253,244,3,
1,94,"None","J",3,221,0.9502,250.8914027,0,251,252,248,,
1,94,"None","J",4,212,0.9245,252.0534591,0.3,253,253,249,,
1,94,"None","J",5,207,0.9275,252.0563607,-0.1,252,253,249,,
1,94,"None","J",6,201,0.9453,252.3996683,0.4,253,253,250,,
1,94,"None","J",7,174,0.9195,250.8371648,-0.1,251,252,248,,
1,94,"None","J",8,187,0.8984,249.0677362,0.3,250,250,246,,
1,94,"None","J",9,202,0.9109,250.9735974,-0.2,251,252,248,,
1,94,"None","J",10,202,0.901,251.0775578,0.2,252,252,248,,
1,94,"None","J",11,231,0.9307,252.6753247,-0.2,253,253,250,,
1,94,"None","J",12,216,0.9815,252.5092593,0.7,253,253,251,,
1,94,"None","J",13,173,0.9538,248.8015414,0,249,250,246,,
1,94,"None","J",14,175,0.9143,249.0057143,0.3,250,250,246,,
1,94,"None","J",15,194,0.8969,250.9896907,0.5,252,252,247,,
1,94,"None","J",16,189,0.9312,250.8271605,0,251,252,248,,
1,94,"None","J",17,191,0.9319,251.9790576,0.4,253,253,249,,
1,94,"None","J",18,194,0.9433,251.975945,0,253,253,248,,
1,94,"None","J",19,186,0.9247,250.3530466,0.3,251,252,246,,
1,94,"None","J",20,189,0.9101,251.7319224,0.4,253,253,248,,
1,94,"None","J",21,200,0.905,250.16,0.8,252,252,246,,
1,94,"None","J",22,206,0.9612,251.1391586,0.9,253,253,246,,
1,94,"None","J",23,253,0.9368,245.3939394,0.5,247,248,240,,
1,94,"None","J",24,337,0.9763,248.3778437,0.6,250,251,243,,
1,94,"None","K",1,197,0.9086,245.2419628,1.5,248,248,238,5,
1,94,"None","K",2,125,0.872,239.9093333,0.4,242,243,234,4,
1,94,"None","K",3,203,0.9163,250.6059113,0.2,251,252,247,,
1,94,"None","K",4,203,0.8916,249.4630542,0.3,250,251,246,,
1,94,"None","K",5,188,0.9309,250.7234043,0.3,251,252,248,,
1,94,"None","K",6,189,0.9418,252.643739,0.4,253,253,250,,
1,94,"None","K",7,126,0.9762,247.9021164,0.1,248,249,245,,
1,94,"None","K",8,115,0.913,245.3362319,0.1,246,246,242,,
1,94,"None","K",9,140,0.9214,251.547619,0.2,252,253,248,,
1,94,"None","K",10,144,0.9722,250.4398148,0.2,251,252,247,,
1,94,"None","K",11,115,0.9304,251.5188406,0.3,252,253,248,,
1,94,"None","K",12,125,0.896,249.48,0.2,250,251,246,,
1,94,"None","K",13,227,0.9427,250.9353891,0.3,252,252,248,,
1,94,"None","K",14,224,0.9286,249.9895833,0.4,251,251,247,,
1,94,"None","K",15,186,0.9086,252.2759857,-0.1,253,253,249,,
1,94,"None","K",16,176,0.9716,250.7973485,0.4,252,252,247,,
1,94,"None","K",17,183,0.9727,251.9435337,0.5,253,253,248,,
1,94,"None","K",18,199,0.9246,250.3685092,0.4,251,252,246,,
1,94,"None","K",19,126,0.9524,251.6111111,0.2,253,254,247,,
1,94,"None","K",20,143,0.9021,248.009324,0.5,249,250,243,,
1,94,"None","K",21,157,0.9299,249.4585987,0.9,251,252,244,,
1,94,"None","K",22,129,0.938,243.1343669,1,245,245,237,,
1,94,"None","K",23,142,0.9577,249.1478873,0.6,251,252,243,,
1,94,"None","K",24,220,0.9364,246.4242424,0.8,248,249,240,,
1,94,"None","L",1,413,0.9927,251.3898305,0.3,252,253,248,,
1,94,"None","L",2,101,0.8911,239.5610561,0.1,241,243,233,3,
1,94,"None","L",3,206,0.9612,249.4498382,-0.2,250,251,246,,
1,94,"None","L",4,198,0.8939,252.1969697,0.2,253,253,249,,
1,94,"None","L",5,184,0.913,252.2862319,0.2,253,253,249,,
1,94,"None","L",6,194,0.9381,252.3522337,0.4,253,253,249,,
1,94,"None","L",7,119,0.9244,251.8543417,0.2,253,253,248,,
1,94,"None","L",8,125,0.88,250.1973333,0.3,251,251,247,,
1,94,"None","L",9,142,0.9085,251.8849765,0.3,253,253,249,,
1,94,"None","L",10,143,0.9371,252.009324,-0.4,252,254,249,,
1,94,"None","L",11,113,0.9027,252.1061947,0.2,253,254,248,,
1,94,"None","L",12,110,0.8636,247.4666667,0,248,249,244,,
1,94,"None","L",13,232,0.9224,251.341954,0.1,252,252,248,,
1,94,"None","L",14,225,0.9333,252.1718519,0.2,253,253,249,,
1,94,"None","L",15,186,0.9462,250.781362,0.6,252,252,247,,
1,94,"None","L",16,180,0.9389,252.0314815,0.5,253,253,248,,
1,94,"None","L",17,186,0.9409,250.8602151,0.2,252,252,247,,
1,94,"None","L",18,208,0.9567,250.8766026,0.9,252,252,247,,
1,94,"None","L",19,136,0.9191,249.6323529,0.2,251,252,245,,
1,94,"None","L",20,134,0.903,251.681592,0.5,253,254,247,,
1,94,"None","L",21,148,0.8986,251.4009009,1.2,253,253,246,,
1,94,"None","L",22,148,0.9054,250.8513514,1,253,253,245,,
1,94,"None","L",23,151,0.9205,250.9072848,0.7,253,254,245,,
1,94,"None","L",24,204,0.9118,244.9281046,0.7,247,247,239,,
1,94,"None","M",1,218,0.9358,249.7920489,0.6,251,251,246,,
1,94,"None","M",2,166,0.9217,251.6626506,0.2,253,253,247,,
1,94,"None","M",3,294,0.9456,250.2199546,0.7,251,251,247,,
1,94,"None","M",4,269,0.9777,251.3506815,0.5,252,252,248,,
1,94,"None","M",5,241,0.9336,252.3181189,0.2,253,253,250,,
1,94,"None","M",6,245,0.9184,251.1972789,0.7,252,252,248,,
1,94,"None","M",7,86,0.9535,251.9147287,0.1,252,253,249,,
1,94,"None","M",8,93,0.9355,251.655914,-0.2,252,253,248,,
1,94,"None","M",9,220,0.95,252.3166667,0.1,253,253,250,,
1,94,"None","M",10,208,0.9519,252.4086538,0.7,253,253,249,,
1,94,"None","M",11,185,0.9081,252.3459459,0.1,253,253,249,,
1,94,"None","M",12,187,0.9519,252.3939394,0.2,253,253,250,,
1,94,"None","M",13,114,0.8772,249.5204678,0.1,250,251,246,,
1,94,"None","M",14,115,0.9043,251.7913043,0,252,253,249,,
1,94,"None","M",15,249,0.9237,252.3078983,0.7,253,253,249,,
1,94,"None","M",16,244,0.9221,251.2131148,0.5,252,252,248,,
1,94,"None","M",17,231,0.9351,252.008658,0.4,253,253,248,,
1,94,"None","M",18,246,0.9106,251.0054201,0.8,252,252,247,,
1,94,"None","M",19,81,0.9259,250.7983539,0.7,252,253,246,,
1,94,"None","M",20,103,0.9515,251.2524272,0.2,252,253,247,,
1,94,"None","M",21,235,0.9702,250.5276596,0.6,252,252,246,,
1,94,"None","M",22,236,0.9364,251.4392655,0.8,253,253,246,,
1,94,"None","M",23,224,0.9688,244.3869048,0.8,246,247,239,,
1,94,"None","M",24,302,0.9205,248.7626932,0.9,251,251,243,,
1,94,"None","N",1,234,0.9615,250.6267806,0.4,252,252,247,,
1,94,"None","N",2,185,0.9135,249.1279279,0.3,250,251,245,,
1,94,"None","N",3,328,0.9634,251.351626,0.5,252,253,248,,
1,94,"None","N",4,311,0.9228,251.9153269,0.5,253,253,249,,
1,94,"None","N",5,257,0.9222,252.3294423,0.6,253,253,249,,
1,94,"None","N",6,266,0.9474,252.2506266,0.4,253,253,249,,
1,94,"None","N",7,91,0.9011,251.8681319,0.6,253,253,248,,
1,94,"None","N",8,103,0.8738,249.592233,0.6,250,251,246,,
1,94,"None","N",9,226,0.9115,251.4764012,0.4,252,252,249,,
1,94,"None","N",10,221,0.914,250.2262443,0.2,251,251,247,,
1,94,"None","N",11,191,0.9372,252.2739965,0.1,253,253,249,,
1,94,"None","N",12,196,0.9337,252.127551,0.4,253,253,249,,
1,94,"None","N",13,113,0.8938,251.7935103,0.2,253,253,248,,
1,94,"None","N",14,121,0.9008,251.2727273,0.1,252,253,247,,
1,94,"None","N",15,276,0.9746,252.3502415,0.5,253,253,249,,
1,94,"None","N",16,273,0.9634,249.6117216,0.3,250,251,246,,
1,94,"None","N",17,250,0.92,252.1253333,0.8,253,253,248,,
1,94,"None","N",18,255,0.9804,251.9921569,0.6,253,253,248,,
1,94,"None","N",19,95,0.9053,248.6526316,0.7,250,251,244,,
1,94,"None","N",20,89,0.9551,248.423221,0.2,250,251,243,,
1,94,"None","N",21,247,0.9231,250.734143,0.3,252,252,247,,
1,94,"None","N",22,240,0.9417,251.6138889,0.6,253,253,247,,
1,94,"None","N",23,235,0.9532,245.6964539,0.5,247,248,240,,
1,94,"None","N",24,322,0.9689,245.8643892,0.6,247,248,241,,
1,94,"None","O",1,380,0.9421,252.1754386,0.4,253,253,249,,
1,94,"None","O",2,288,0.9688,251.3449074,0.3,252,252,248,,
1,94,"None","O",3,220,0.9,252.4909091,0.4,253,253,250,,
1,94,"None","O",4,216,0.9444,251.2669753,0.4,252,252,249,,
1,94,"None","O",5,224,0.933,252.4940476,0.1,253,253,250,,
1,94,"None","O",6,213,0.9296,252.3755869,0.1,253,253,249,,
1,94,"None","O",7,236,0.9407,251.1610169,0.1,252,252,248,,
1,94,"None","O",8,250,0.912,252.408,0.3,253,253,250,,
1,94,"None","O",9,300,0.9667,252.5533333,0.2,253,253,250,,
1,94,"None","O",10,296,0.9561,252.3130631,0.4,253,253,249,,
1,94,"None","O",11,271,0.9852,252.3677737,0.6,253,253,249,,
1,94,"None","O",12,274,0.9343,252.4549878,0.5,253,253,250,,
1,94,"None","O",13,228,0.9123,252.4751462,0.5,253,253,249,,
1,94,"None","O",14,235,0.9319,252.3177305,0.5,253,253,249,,
1,94,"None","O",15,197,0.9289,251.0067682,0.4,252,252,248,,
1,94,"None","O",16,196,0.9337,252.2295918,0.3,253,253,249,,
1,94,"None","O",17,202,0.9406,252.0429043,0.4,253,253,249,,
1,94,"None","O",18,187,0.9198,252.2335116,0.3,253,253,249,,
1,94,"None","O",19,244,0.9549,250.9617486,0.6,252,252,247,,
1,94,"None","O",20,241,0.9627,252.0940526,0.3,253,253,249,,
1,94,"None","O",21,302,0.9305,251.7461369,1,253,253,247,,
1,94,"None","O",22,306,0.9248,251.5185185,0.7,253,253,247,,
1,94,"None","O",23,308,0.9123,249.1450216,1,251,251,244,,
1,94,"None","O",24,413,0.9419,250.9903148,0.5,252,253,246,,
1,94,"None","P",1,477,0.9665,252.3738644,0.2,253,253,250,,
1,94,"None","P",2,379,0.9551,251.5954266,0.5,252,253,248,,
1,94,"None","P",3,306,0.9183,252.2352941,0.5,253,253,249,,
1,94,"None","P",4,314,0.9108,251.5690021,0.7,252,252,249,,
1,94,"None","P",5,275,0.9418,252.6678788,0.4,253,253,250,,
1,94,"None","P",6,282,0.9504,252.4160757,0.4,253,253,250,,
1,94,"None","P",7,302,0.947,251.7306843,0.4,252,252,249,,
1,94,"None","P",8,306,0.9183,250.9727669,0.4,251,251,249,,
1,94,"None","P",9,377,0.9363,252.7931034,0.5,253,253,250,,
1,94,"None","P",10,376,0.9335,252.0806738,0.2,252,253,250,,
1,94,"None","P",11,350,0.9571,252.767619,0.2,253,253,251,,
1,94,"None","P",12,354,0.9576,252.7391714,0.2,253,253,250,,
1,94,"None","P",13,307,0.9479,252.0564604,0.2,252,252,250,,
1,94,"None","P",14,317,0.9432,252.8633018,0.6,253,253,251,,
1,94,"None","P",15,362,0.9669,252.6022099,0,253,253,250,,
1,94,"None","P",16,267,0.9176,252.5593009,0.6,253,253,250,,
1,94,"None","P",17,271,0.9446,252.5682657,0.3,253,253,250,,
1,94,"None","P",18,252,0.9246,252.218254,0.3,253,253,249,,
1,94,"None","P",19,302,0.947,251.3807947,0.2,252,252,248,,
1,94,"None","P",20,293,0.9283,251.3060296,0.2,252,252,248,,
1,94,"None","P",21,363,0.9118,250.7217631,0.6,252,252,247,,
1,94,"None","P",22,372,0.9355,249.3028674,0.7,250,251,245,,
1,94,"None","P",23,365,0.9644,251.9680365,0.7,253,253,248,,
1,94,"None","P",24,478,0.9623,250.0627615,0.3,251,251,246,,
