"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,92,"None","B",15,258,0.9419,248.7648579,0.9,250,250,244,,
1,92,"None","B",16,253,0.9407,249.5586298,1.3,251,251,244,,
1,92,"None","B",17,220,0.9682,246.6924242,1.2,249,249,241,,
1,92,"None","B",18,233,0.9485,241.4849785,1.8,244,244,235,,
1,92,"None","B",19,194,0.9381,249.9845361,1.7,252,252,244,,
1,92,"None","B",20,210,0.9714,244.7126984,1.8,248,247,238,,
1,92,"None","B",21,194,0.9278,234.8917526,1.7,238,238,228,,
1,92,"None","B",22,189,0.9153,230.9047619,2,234,233,224,,
1,92,"None","B",23,179,0.8994,228.113594,2.2,231,231,220,,
1,92,"None","B",24,218,0.9587,240.1039755,1.9,243,243,232,,
1,92,"None","C",1,312,0.9423,242.0405983,1.6,245,245,235,,
1,92,"None","C",2,247,0.9555,244.7179487,1.5,247,247,238,,
1,92,"None","C",3,241,0.9087,243.7040111,1.5,246,246,237,,
1,92,"None","C",4,235,0.9957,246.6439716,1.7,249,249,240,,
1,92,"None","C",5,160,0.925,250.8854167,1.1,253,254,244,,
1,92,"None","C",6,152,0.9474,251.4429825,1.4,254,254,246,,
1,92,"None","C",7,228,0.943,246.9766082,0.8,249,249,242,,
1,92,"None","C",8,230,0.9739,247.3594203,0.6,249,249,243,,
1,92,"None","C",9,184,0.9674,248.9963768,0.6,250,251,244,,
1,92,"None","C",10,185,0.9514,247.7981982,0.8,249,250,243,,
1,92,"None","C",11,113,0.8761,251.5427729,0.5,253,254,246,,
1,92,"None","C",12,108,0.8981,246.632716,0.5,248,249,241,,
1,92,"None","C",13,224,0.9063,249.78125,0.7,251,251,245,,
1,92,"None","C",14,219,0.9041,250.7229833,0.8,252,252,246,,
1,92,"None","C",15,237,0.9325,250.6118143,0.5,252,252,246,,
1,92,"None","C",16,240,0.925,247.4097222,1.6,249,249,242,,
1,92,"None","C",17,151,0.9338,247.9315673,1.3,250,250,242,,
1,92,"None","C",18,162,0.9506,248.1028807,1.4,250,251,242,,
1,92,"None","C",19,225,0.9022,248.6014815,2,252,251,242,,
1,92,"None","C",20,209,0.9426,242.3907496,1.9,245,245,235,,
1,92,"None","C",21,180,0.9111,244.4259259,2.1,248,248,236,,
1,92,"None","C",22,167,0.9461,239.6506986,2.1,243,243,231,,
1,92,"None","C",23,118,0.9407,232.4971751,2.3,237,237,222,,
1,92,"None","C",24,137,0.8686,236.9878345,2.9,241,241,227,,
1,92,"None","D",1,297,0.9495,238.3647587,1.4,241,241,232,,
1,92,"None","D",2,219,0.968,241.5799087,1.6,244,244,235,,
1,92,"None","D",3,228,0.9211,247.6725146,1.4,250,250,241,,
1,92,"None","D",4,232,0.9612,244.3721264,1.3,247,247,238,,
1,92,"None","D",5,149,0.8926,250.9821029,1.3,253,254,244,,
1,92,"None","D",6,149,0.9396,246.3512304,1.7,249,248,241,,
1,92,"None","D",7,212,0.934,243.4984277,1,245,245,239,,
1,92,"None","D",8,219,0.968,248.4079148,0.9,250,250,244,,
1,92,"None","D",9,173,0.9769,251.8728324,0.6,253,254,248,,
1,92,"None","D",10,180,0.9444,251.9648148,1,253,253,248,,
1,92,"None","D",11,108,0.8889,251.2314815,0.9,253,254,245,,
1,92,"None","D",12,107,0.9065,250.6604361,0.9,253,253,244,,
1,92,"None","D",13,203,0.9064,249.3891626,0.8,251,251,245,,
1,92,"None","D",14,196,0.9031,247.9013605,0.7,249,250,243,,
1,92,"None","D",15,226,0.9646,250.5648968,1,252,252,246,,
1,92,"None","D",16,224,0.9509,249.4434524,1,251,251,244,,
1,92,"None","D",17,154,0.9221,244.3181818,1.8,247,247,238,,
1,92,"None","D",18,143,0.9441,249.1142191,1.6,252,252,242,,
1,92,"None","D",19,212,0.9151,247.4795597,1.6,250,250,241,,
1,92,"None","D",20,198,0.904,248.5606061,1.9,251,251,242,,
1,92,"None","D",21,177,0.9322,237.440678,2.1,241,241,229,,
1,92,"None","D",22,169,0.9704,232.2781065,2.1,236,236,224,,
1,92,"None","D",23,110,0.8455,239.8848485,2.8,245,244,229,,
1,92,"None","D",24,104,0.8558,235.9711538,1.9,239,239,228,,
1,92,"None","E",1,274,0.9453,243.663017,1.4,246,246,237,,
1,92,"None","E",2,234,0.9701,243.465812,1.6,246,246,237,,
1,92,"None","E",3,139,0.8993,239.8896882,1.8,243,242,233,,
1,92,"None","E",4,130,0.9462,242.925641,1.3,245,246,236,,
1,92,"None","E",5,211,0.9194,247.6951027,1.2,250,250,242,,
1,92,"None","E",6,203,0.936,247.6847291,0.8,249,250,243,,
1,92,"None","E",7,151,0.9139,243.2339956,0.8,245,245,238,,
1,92,"None","E",8,149,0.8859,246.5011186,0.9,248,248,242,,
1,92,"None","E",9,174,0.9483,250.3390805,0.3,251,252,246,,
1,92,"None","E",10,167,0.982,252.0139721,0.3,253,253,248,,
1,92,"None","E",11,207,0.9275,247.2512077,0.8,248,249,243,,
1,92,"None","E",12,218,0.9404,249.4663609,0.7,251,251,245,,
1,92,"None","E",13,194,0.9175,245.209622,1.2,247,246,241,,
1,92,"None","E",14,187,0.9519,248.9144385,0.8,250,251,244,,
1,92,"None","E",15,124,0.9355,249.2956989,1,251,251,244,,
1,92,"None","E",16,116,0.9052,248.7816092,1.3,251,251,243,,
1,92,"None","E",17,208,0.9615,244.9022436,1,247,247,239,,
1,92,"None","E",18,195,0.9333,246.0957265,1.3,248,248,240,,
1,92,"None","E",19,145,0.9172,240.5609195,1.2,243,243,234,,
1,92,"None","E",20,150,0.94,243.5866667,1.7,247,247,236,,
1,92,"None","E",21,170,0.9353,238.627451,1.9,242,241,231,,
1,92,"None","E",22,152,0.8882,242.2828947,1.8,245,245,235,,
1,92,"None","E",23,191,0.9162,245.5445026,2,249,248,238,,
1,92,"None","E",24,258,0.9109,239.9056848,2.1,243,243,232,3,
1,92,"None","F",1,287,0.9164,242.3205575,1.3,245,245,236,,
1,92,"None","F",2,229,0.952,240.9490539,1.8,244,243,234,,
1,92,"None","F",3,136,0.9265,245.2892157,1.7,248,248,239,,
1,92,"None","F",4,118,0.8983,244.4237288,1.7,247,247,238,,
1,92,"None","F",5,211,0.9242,247.535545,1,250,250,242,,
1,92,"None","F",6,199,0.9095,245.2914573,0.5,247,247,240,,
1,92,"None","F",7,145,0.8897,251.2022989,0.3,253,253,246,,
1,92,"None","F",8,144,0.8958,245.8541667,0.6,247,248,241,,
1,92,"None","F",9,168,0.9762,250.3333333,0.4,251,252,247,,
1,92,"None","F",10,163,0.908,248.6503067,0.2,249,250,245,,
1,92,"None","F",11,206,0.9417,247.2152104,0.9,248,248,244,,
1,92,"None","F",12,203,0.8916,249.320197,1.1,251,250,246,,
1,92,"None","F",13,189,0.9471,250.2504409,1.2,251,251,247,,
1,92,"None","F",14,187,0.9412,250.2049911,1.2,252,252,246,,
1,92,"None","F",15,118,0.9237,248.8728814,0.9,251,251,243,,
1,92,"None","F",16,118,0.9407,244.5932203,1,247,247,239,,
1,92,"None","F",17,173,0.9769,245.3314066,0.9,247,248,240,,
1,92,"None","F",18,198,0.9192,249.7104377,1.1,252,252,244,,
1,92,"None","F",19,134,0.9254,247.3258706,0.9,249,250,241,,
1,92,"None","F",20,135,0.9556,246.8123457,1.4,250,250,239,,
1,92,"None","F",21,173,0.948,238.566474,1.8,242,242,230,,
1,92,"None","F",22,160,0.8938,237.7125,2,241,241,230,,
1,92,"None","F",23,207,0.9662,235.0322061,1.8,238,238,228,,
1,92,"None","F",24,224,0.9286,227.0877976,2.2,230,230,220,,
1,92,"None","G",1,296,0.9595,239.0011261,1.5,242,242,232,,
1,92,"None","G",2,230,0.9696,240.9927536,1.6,244,244,234,,
1,92,"None","G",3,215,0.9535,248.4744186,1.5,251,251,242,,
1,92,"None","G",4,208,0.9712,248.5865385,1.3,251,251,242,,
1,92,"None","G",5,184,0.9348,251.3586957,1.1,253,253,246,,
1,92,"None","G",6,179,0.9721,250.3035382,0.9,252,252,245,,
1,92,"None","G",7,200,0.89,248.5283333,0.6,250,250,245,,
1,92,"None","G",8,199,0.8945,250.559464,0.5,252,252,247,,
1,92,"None","G",9,192,0.9271,250.5260417,0.4,252,252,246,,
1,92,"None","G",10,180,0.9389,250.7944444,1,252,252,247,,
1,92,"None","G",11,191,0.8953,249.5375218,1.2,251,250,246,,
1,92,"None","G",12,192,0.9323,248.2239583,1.2,249,249,245,,
1,92,"None","G",13,186,0.9409,250.6057348,0.8,252,251,247,,
1,92,"None","G",14,186,0.9301,248.0555556,1.5,250,249,244,,
1,92,"None","G",15,183,0.918,251.6666667,1.1,253,253,247,,
1,92,"None","G",16,185,0.9189,250.3243243,1,252,252,245,,
1,92,"None","G",17,174,0.908,245.6398467,0.7,247,248,241,,
1,92,"None","G",18,163,0.8773,245.0899796,0.9,247,247,240,,
1,92,"None","G",19,187,0.8984,244.6648841,1.7,247,247,239,,
1,92,"None","G",20,184,0.9457,242.6612319,1.6,245,245,236,,
1,92,"None","G",21,185,0.9351,243.963964,1.8,247,247,237,,
1,92,"None","G",22,174,0.9483,240.4712644,1.8,244,244,233,,
1,92,"None","G",23,213,0.9155,242.2018779,2.2,246,245,234,,
1,92,"None","G",24,226,0.9159,246.1755162,2.3,250,249,238,,
1,92,"None","H",1,274,0.9197,241.8868613,1.6,245,244,235,,
1,92,"None","H",2,221,0.9502,245.4328808,1.2,248,248,239,,
1,92,"None","H",3,215,0.9256,247.4356589,1.2,250,250,241,,
1,92,"None","H",4,201,0.9204,250.0315091,1.4,252,252,244,,
1,92,"None","H",5,174,0.9368,248.5747126,1.1,250,251,243,,
1,92,"None","H",6,175,0.9657,247.1942857,0.9,249,249,242,,
1,92,"None","H",7,195,0.9333,250.7008547,0.9,252,252,246,,
1,92,"None","H",8,197,0.9543,248.1945854,0.9,249,249,244,,
1,92,"None","H",9,192,0.9583,248.078125,0.9,249,249,244,,
1,92,"None","H",10,197,0.9137,250.6548223,0.9,252,252,247,,
1,92,"None","H",11,202,0.901,247.1023102,1.1,248,248,243,,
1,92,"None","H",12,194,0.9485,250.9381443,0.7,252,252,248,,
1,92,"None","H",13,194,0.9278,245.4553265,0.8,246,246,242,,
1,92,"None","H",14,194,0.9072,249.3264605,1.3,251,250,245,,
1,92,"None","H",15,187,0.9091,250.4509804,1.3,252,252,246,,
1,92,"None","H",16,184,0.9022,251.759058,0.7,253,254,247,,
1,92,"None","H",17,162,0.9136,246.5864198,1.1,249,249,241,,
1,92,"None","H",18,161,0.9193,248.2049689,1.1,250,250,243,,
1,92,"None","H",19,190,0.9211,241.845614,1.4,244,244,235,,
1,92,"None","H",20,186,0.9301,245.4659498,1.6,248,248,239,,
1,92,"None","H",21,195,0.9128,248.1692308,1.6,251,251,241,,
1,92,"None","H",22,200,0.945,237.8033333,1.8,241,241,230,,
1,92,"None","H",23,209,0.9522,239.8644338,2,243,243,233,,
1,92,"None","H",24,225,0.9333,241.8785185,1.9,245,245,235,,
1,92,"None","I",1,237,0.9747,242.8846695,0.7,244,245,238,,
1,92,"None","I",2,188,0.9628,243.5443262,0.7,245,246,238,,
1,92,"None","I",3,176,0.9091,246.5151515,1.4,249,249,240,,
1,92,"None","I",4,167,0.994,248.2095808,1,250,251,242,,
1,92,"None","I",5,211,0.91,250.4265403,1,252,252,245,,
1,92,"None","I",6,203,0.9113,250.5155993,0.4,252,253,246,,
1,92,"None","I",7,171,0.9415,249.1267057,0.6,250,251,245,,
1,92,"None","I",8,166,0.8916,247.2028112,0.7,248,249,243,,
1,92,"None","I",9,172,0.9477,250.2693798,0.6,251,252,246,,
1,92,"None","I",10,167,0.9521,250.6187625,0.8,252,252,247,,
1,92,"None","I",11,145,0.9655,248.3333333,0.8,250,250,244,,
1,92,"None","I",12,144,0.9583,242.8240741,1.1,244,244,239,,
1,92,"None","I",13,135,0.9333,246.1037037,1.3,248,247,242,,
1,92,"None","I",14,136,0.9191,245.7965686,1.4,247,247,241,,
1,92,"None","I",15,164,0.9512,250.0691057,0.9,252,252,245,,
1,92,"None","I",16,159,0.9182,251.4297694,0.9,253,253,246,,
1,92,"None","I",17,180,0.9611,248.4592593,0.9,250,251,243,,
1,92,"None","I",18,192,0.9219,248.6388889,0.9,251,251,243,,
1,92,"None","I",19,169,0.929,245.1065089,1,247,248,239,,
1,92,"None","I",20,156,0.9038,248.1175214,1.2,250,251,242,,
1,92,"None","I",21,164,0.9573,242.800813,1.3,245,246,236,,
1,92,"None","I",22,151,0.8543,234.1302428,1.7,237,237,227,,
1,92,"None","I",23,166,0.9157,236.4598394,2.2,240,240,228,,
1,92,"None","I",24,154,0.8896,241.004329,1.9,244,244,234,,
1,92,"None","J",1,230,0.9522,246.9985507,0.7,249,249,242,,
1,92,"None","J",2,189,0.9471,250.0582011,0.8,252,252,245,,
1,92,"None","J",3,150,0.8933,240.94,1.8,243,243,235,,
1,92,"None","J",4,162,0.9259,237.0329218,1.3,239,239,231,,
1,92,"None","J",5,210,0.9381,247.8333333,1.1,250,250,242,,
1,92,"None","J",6,199,0.9296,248.2026801,0.8,250,250,244,,
1,92,"None","J",7,170,0.9235,247.1176471,0.5,248,249,242,,
1,92,"None","J",8,177,0.9774,247.2485876,0.5,248,249,243,,
1,92,"None","J",9,171,0.9298,244.3391813,0.9,246,246,240,,
1,92,"None","J",10,171,0.9181,250.3352827,0.9,252,252,246,,
1,92,"None","J",11,147,0.9388,249.9297052,1.1,252,252,245,,
1,92,"None","J",12,156,0.9103,248.25,1.1,250,250,244,,
1,92,"None","J",13,146,0.9178,247.6506849,1,249,249,243,,
1,92,"None","J",14,135,0.9037,247.6444444,1,249,250,243,,
1,92,"None","J",15,179,0.9162,248.6536313,1.3,251,251,243,,
1,92,"None","J",16,155,0.929,246.4924731,1.1,248,249,241,,
1,92,"None","J",17,185,0.9405,248.6792793,1.5,251,250,243,,
1,92,"None","J",18,189,0.9365,247.1340388,1.5,249,249,241,,
1,92,"None","J",19,169,0.9527,245.3668639,0.8,247,248,240,,
1,92,"None","J",20,178,0.9213,245.2958801,1.4,248,248,239,,
1,92,"None","J",21,182,0.956,243.5915751,1.7,247,247,236,,
1,92,"None","J",22,192,0.9271,239.640625,1.7,243,243,232,,
1,92,"None","J",23,164,0.9207,235.0873984,1.7,238,238,227,,
1,92,"None","J",24,166,0.9217,246.7831325,1.6,249,249,240,,
1,92,"None","K",1,286,1,244.9522145,1.5,247,247,238,,
1,92,"None","K",2,238,0.9454,244.8305322,0.9,247,247,239,,
1,92,"None","K",3,240,0.9125,245.9930556,1.2,248,248,240,,
1,92,"None","K",4,230,0.9435,245.9478261,1.1,248,248,241,,
1,92,"None","K",5,146,0.911,245.9315068,1.1,248,248,240,,
1,92,"None","K",6,144,0.9514,249.8055556,1.2,252,252,245,,
1,92,"None","K",7,215,0.9581,248.3534884,0.8,250,250,244,,
1,92,"None","K",8,219,0.9909,248.1171994,1.1,250,250,243,,
1,92,"None","K",9,159,0.9497,242.3165618,0.9,244,244,238,,
1,92,"None","K",10,175,0.9314,250.2514286,0.6,252,252,246,,
1,92,"None","K",11,85,0.8941,251.1176471,0.9,253,253,246,,
1,92,"None","K",12,87,0.8966,245.1302682,1,247,248,239,,
1,92,"None","K",13,203,0.9064,250.2298851,0.9,252,252,246,,
1,92,"None","K",14,184,0.9185,249.0452899,0.6,250,251,245,,
1,92,"None","K",15,225,0.9422,249.5925926,0.9,251,251,245,,
1,92,"None","K",16,205,0.9463,251.700813,1,253,253,247,,
1,92,"None","K",17,206,0.9417,246.3592233,1.2,248,248,241,,
1,92,"None","K",18,196,0.9235,248.787415,1.6,251,251,243,,
1,92,"None","K",19,203,0.931,248.7438424,1.1,251,251,243,,
1,92,"None","K",20,206,0.9175,242.7168285,1.1,245,245,237,,
1,92,"None","K",21,203,0.9261,242.3661741,1.7,245,245,236,,
1,92,"None","K",22,213,0.9437,244.8137715,1.5,248,248,238,,
1,92,"None","K",23,89,0.8427,235.588015,2.4,240,239,226,,
1,92,"None","K",24,110,0.8818,245.5424242,1.9,249,250,236,,
1,92,"None","L",1,268,0.9366,249.0920398,1.5,252,252,243,,
1,92,"None","L",2,230,0.9609,248.8391304,1.2,251,251,243,,
1,92,"None","L",3,229,0.9258,245.922853,1.2,248,248,240,,
1,92,"None","L",4,234,0.9872,248.0512821,1.4,250,250,242,,
1,92,"None","L",5,148,0.8716,251.2522523,1.1,253,254,245,,
1,92,"None","L",6,143,0.9161,248.3240093,1.1,250,250,243,,
1,92,"None","L",7,226,0.9071,249.4513274,0.5,251,251,245,,
1,92,"None","L",8,222,0.9279,249.4249249,0.7,251,251,245,,
1,92,"None","L",9,169,0.9645,248.678501,0.6,250,251,244,,
1,92,"None","L",10,172,0.9767,250.3352713,0.6,252,252,246,,
1,92,"None","L",11,88,0.8977,248.6477273,1.2,251,251,243,,
1,92,"None","L",12,218,0.9725,250.9373089,0.9,252,252,247,,
1,92,"None","L",13,203,0.9212,249.316913,0.9,251,251,245,,
1,92,"None","L",14,189,0.9153,246.4109347,1,248,248,242,,
1,92,"None","L",15,229,0.9651,248.4526929,0.9,250,250,244,,
1,92,"None","L",16,217,0.9724,250.6313364,0.9,252,252,246,,
1,92,"None","L",17,207,0.9372,247.9951691,1.3,250,250,243,,
1,92,"None","L",18,184,0.9728,247.5706522,1.3,249,249,243,,
1,92,"None","L",19,208,0.9183,245.3910256,1.4,248,247,240,,
1,92,"None","L",20,197,0.9492,246.4314721,1.4,249,248,241,,
1,92,"None","L",21,203,0.9015,244.9014778,1.5,247,247,239,,
1,92,"None","L",22,212,0.9151,247.2232704,1.7,250,250,240,,
1,92,"None","L",23,107,0.9065,240.6791277,1.9,244,244,232,,
1,92,"None","L",24,117,0.9231,233.2535613,2.1,237,237,225,,
1,92,"None","M",1,311,0.9228,240.3633441,1.6,243,243,234,,
1,92,"None","M",2,228,0.9605,247.6827485,1.2,250,250,241,,
1,92,"None","M",3,149,0.8926,247.541387,1.3,250,250,241,,
1,92,"None","M",4,137,0.9343,249.4817518,0.7,251,252,244,,
1,92,"None","M",5,211,0.9336,249.1958926,1.2,251,251,244,,
1,92,"None","M",6,220,0.9545,248.1833333,0.8,250,250,244,,
1,92,"None","M",7,160,0.9438,250.1375,0.7,252,252,245,,
1,92,"None","M",8,152,0.8882,249.8662281,1.1,252,252,245,,
1,92,"None","M",9,196,0.9235,250.5748299,0.8,252,252,246,,
1,92,"None","M",10,197,0.8934,251.680203,1.1,253,253,247,,
1,92,"None","M",11,226,0.9425,250.7610619,0.8,252,252,246,,
1,92,"None","M",12,233,0.9442,248.7711016,0.7,250,250,245,,
1,92,"None","M",13,202,0.9059,246.9323432,0.6,248,248,243,,
1,92,"None","M",14,203,0.9458,249.1412151,0.9,251,251,244,,
1,92,"None","M",15,132,0.9621,243.7525253,1.1,246,246,238,,
1,92,"None","M",16,128,0.9531,251.3619792,1.5,254,254,245,,
1,92,"None","M",17,199,0.9246,249.2345059,1.2,251,251,244,,
1,92,"None","M",18,208,0.9327,247.9166667,1.6,250,250,243,,
1,92,"None","M",19,148,0.9257,244.3243243,1.3,247,247,238,,
1,92,"None","M",20,147,0.8912,247.8027211,1.6,250,250,241,,
1,92,"None","M",21,166,0.9639,246.5281124,1.6,249,249,240,,
1,92,"None","M",22,191,0.9005,240.2478185,2.1,243,243,233,,
1,92,"None","M",23,231,0.9004,244.5844156,1.7,247,247,238,,
1,92,"None","M",24,254,0.9291,245.1929134,1.6,248,248,239,,
1,92,"None","N",1,311,0.9196,243.7706324,1.4,246,246,237,,
1,92,"None","N",2,257,0.9261,237.153048,1.3,240,240,231,,
1,92,"None","N",3,138,0.9275,242.0410628,1,244,244,236,,
1,92,"None","N",4,157,0.8917,244.9617834,0.7,247,247,239,,
1,92,"None","N",5,239,0.9205,246.1743375,0.9,248,248,241,,
1,92,"None","N",6,237,0.9536,249.5682138,1,251,251,245,,
1,92,"None","N",7,172,0.9302,247.1375969,0.7,249,249,242,,
1,92,"None","N",8,170,0.9765,244.0901961,1,246,246,239,,
1,92,"None","N",9,202,0.9307,249.1188119,0.7,250,251,245,,
1,92,"None","N",10,199,0.9296,250.6331658,0.8,252,252,246,,
1,92,"None","N",11,236,0.9831,250.7189266,0.9,252,252,246,,
1,92,"None","N",12,244,0.9016,249.7991803,0.8,251,251,245,,
1,92,"None","N",13,219,0.9087,251.5327245,0.9,253,253,247,,
1,92,"None","N",14,211,0.9336,250.6777251,1,252,252,246,,
1,92,"None","N",15,140,0.9143,249.5095238,1.1,252,252,244,,
1,92,"None","N",16,132,0.9318,249.3030303,1.1,251,251,244,,
1,92,"None","N",17,226,0.9204,249.2640118,0.9,251,251,244,,
1,92,"None","N",18,205,0.9756,247.6325203,1.2,250,250,242,,
1,92,"None","N",19,154,0.9221,246.2554113,1.6,249,248,240,,
1,92,"None","N",20,153,0.8824,249.3485839,1.7,252,252,243,,
1,92,"None","N",21,183,0.918,245.3825137,2,248,248,238,,
1,92,"None","N",22,197,0.9086,241.857868,1.8,245,244,235,,
1,92,"None","N",23,244,0.9303,241.647541,1.6,244,244,235,,
1,92,"None","N",24,234,0.9615,241.7507123,1.3,244,244,236,2,
1,92,"None","O",1,360,0.9667,243.5962963,1.7,246,246,238,,
1,92,"None","O",2,281,0.968,244.8256228,1.2,247,247,239,,
1,92,"None","O",3,252,0.9325,250.223545,1.3,252,252,244,,
1,92,"None","O",4,244,0.9221,246.273224,1.2,248,248,241,,
1,92,"None","O",5,242,0.9463,248.5082645,0.9,250,250,244,,
1,92,"None","O",6,223,0.9641,249.5635277,1.2,251,251,245,,
1,92,"None","O",7,251,0.9084,248.9096946,1.1,250,250,244,,
1,92,"None","O",8,258,0.9264,250.9379845,1,252,252,246,,
1,92,"None","O",9,250,0.916,250.812,1.1,252,252,246,,
1,92,"None","O",10,250,0.916,249.84,1.5,252,251,245,,
1,92,"None","O",11,244,0.9303,249.9754098,1.6,252,251,245,,
1,92,"None","O",12,245,0.9306,249.7986395,1.2,251,251,245,,
1,92,"None","O",13,248,0.9153,249.6962366,1.3,251,251,245,,
1,92,"None","O",14,250,0.956,249.6093333,1.2,251,251,245,,
1,92,"None","O",15,249,0.9438,250.4176707,1.4,252,252,245,,
1,92,"None","O",16,237,0.9283,251.7271449,1.5,254,253,247,,
1,92,"None","O",17,218,0.9312,249.204893,1.2,251,251,244,,
1,92,"None","O",18,232,0.944,244.7816092,1.4,247,247,239,,
1,92,"None","O",19,225,0.9111,247.0251852,1.4,249,249,241,,
1,92,"None","O",20,231,0.9048,246.992785,1.6,249,249,241,,
1,92,"None","O",21,216,0.9213,244.6743827,1.5,247,247,239,,
1,92,"None","O",22,248,0.8952,241.5604839,1.8,244,244,235,,
1,92,"None","O",23,279,0.9247,244.3727599,1.9,247,247,237,,
1,92,"None","O",24,290,0.9828,245.0137931,1.9,248,248,238,,
1,92,"None","P",1,414,0.9565,246.6231884,1.3,249,249,241,,
1,92,"None","P",2,348,0.9454,249.2279693,1.5,252,251,243,,
1,92,"None","P",3,279,0.9176,249.5651135,1.6,252,252,244,,
1,92,"None","P",4,274,0.9599,249.783455,1.4,252,252,244,,
1,92,"None","P",5,289,0.9827,249.916955,1.3,252,252,245,,
1,92,"None","P",6,301,0.9402,248.5692137,1.5,250,250,244,,
1,92,"None","P",7,312,0.9231,251.2297009,1.5,253,252,247,,
1,92,"None","P",8,299,0.9231,251.2697882,1.1,253,252,247,,
1,92,"None","P",9,297,0.9495,251.0157127,0.9,252,253,246,,
1,92,"None","P",10,296,0.9291,250.4256757,1.1,252,252,246,,
1,92,"None","P",11,303,0.9571,249.6952695,1.1,251,251,246,,
1,92,"None","P",12,304,0.9441,251.2445175,0.9,253,253,247,,
1,92,"None","P",13,305,0.9475,251.957377,1.2,254,253,247,,
1,92,"None","P",14,303,0.9043,251.1419142,1.3,253,252,247,,
1,92,"None","P",15,291,0.9519,252.0870561,1.3,254,253,248,,
1,92,"None","P",16,292,0.9418,251.7773973,1.3,254,253,247,,
1,92,"None","P",17,288,0.9167,250.9282407,1.1,253,253,246,,
1,92,"None","P",18,278,0.9604,248.7781775,1.1,251,251,243,,
1,92,"None","P",19,295,0.9424,249.7694915,1.7,252,252,244,,
1,92,"None","P",20,291,0.9175,248.7617411,1.6,251,251,243,,
1,92,"None","P",21,286,0.9545,243.486014,1.7,246,246,238,,
1,92,"None","P",22,291,0.9347,249.4581901,1.3,252,252,243,,
1,92,"None","P",23,307,0.9251,248.9674267,1.6,251,251,243,,
1,92,"None","P",24,410,0.961,242.4512195,1.6,245,245,236,,
