"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,18,"None","B",21,184,0.9239,251.8442029,0.4,253,253,248,,
1,18,"None","B",22,200,0.915,250.685,1.1,252,252,246,,
1,18,"None","B",23,220,0.9182,249.4030303,1.4,251,251,244,,
1,18,"None","B",24,278,0.9209,249.7218225,1.1,251,252,245,,
1,18,"None","C",1,354,0.9576,251.76742,0.3,252,253,249,,
1,18,"None","C",2,279,0.9462,252.3667861,0.7,253,253,249,,
1,18,"None","C",3,227,0.9119,252.4493392,0.2,253,253,250,,
1,18,"None","C",4,225,0.9378,252.6281481,0.2,253,253,250,,
1,18,"None","C",5,192,0.9063,252.4722222,-0.1,253,254,250,,
1,18,"None","C",6,189,0.9312,252.7707231,0.5,253,253,251,,
1,18,"None","C",7,156,0.8846,252.6944444,0.1,253,253,250,,
1,18,"None","C",8,164,0.9085,252.3943089,0.3,253,253,250,,
1,18,"None","C",9,181,0.884,252.4235727,-0.2,253,253,250,,
1,18,"None","C",10,178,0.9157,252.835206,-0.5,253,254,251,,
1,18,"None","C",11,185,0.8865,252.7189189,0.2,253,253,250,,
1,18,"None","C",12,184,0.9891,252.7844203,-0.2,253,253,251,,
1,18,"None","C",13,184,0.9293,252.3913043,0.1,253,253,250,,
1,18,"None","C",14,186,0.9247,252.4946237,0.4,253,253,250,,
1,18,"None","C",15,195,0.9487,252.7264957,0,253,254,250,,
1,18,"None","C",16,194,0.9485,252.4158076,0.1,253,253,250,,
1,18,"None","C",17,167,0.9341,250.7085828,0.6,252,252,248,,
1,18,"None","C",18,169,0.9527,250.8698225,0.3,252,252,247,,
1,18,"None","C",19,144,0.9167,252.1759259,0.2,253,254,249,,
1,18,"None","C",20,140,0.9,251.7,0.3,253,253,248,,
1,18,"None","C",21,210,0.9762,248.3777778,0.8,250,250,244,,
1,18,"None","C",22,214,0.986,250.7819315,0.6,252,252,247,,
1,18,"None","C",23,206,0.9272,246.9045307,0.7,248,248,243,,
1,18,"None","C",24,268,0.9925,249.090796,1.1,251,250,245,,
1,18,"None","D",1,336,0.9464,252.4027778,0.3,253,253,249,,
1,18,"None","D",2,266,0.9624,252.2468672,0.4,253,253,249,,
1,18,"None","D",3,217,0.9124,252.4239631,0.5,253,253,249,,
1,18,"None","D",4,210,0.9286,252.3809524,0.4,253,253,250,,
1,18,"None","D",5,183,0.8907,252.6010929,0,253,254,250,,
1,18,"None","D",6,185,0.9297,252.6144144,0.4,253,253,250,,
1,18,"None","D",7,156,0.9038,252.4444444,-0.2,253,253,250,,
1,18,"None","D",8,160,0.9125,252.5041667,0.2,253,253,250,,
1,18,"None","D",9,178,0.8989,252.3726592,0.2,253,253,250,,
1,18,"None","D",10,177,0.8983,251.3917137,0.3,252,252,249,,
1,18,"None","D",11,184,0.9293,252.817029,0.4,253,253,251,,
1,18,"None","D",12,181,0.9171,251.0773481,0,251,252,249,,
1,18,"None","D",13,182,0.9066,250.8131868,0.1,251,252,248,,
1,18,"None","D",14,180,0.9722,252.5444444,0.3,253,253,250,,
1,18,"None","D",15,194,0.9485,251.4501718,0.5,252,252,249,,
1,18,"None","D",16,191,0.9424,249.9685864,0.5,251,251,247,,
1,18,"None","D",17,161,0.9193,252.573499,0.4,253,253,250,,
1,18,"None","D",18,164,0.9329,252.097561,0.3,253,253,249,,
1,18,"None","D",19,137,0.927,251.9586375,0.8,253,253,248,,
1,18,"None","D",20,138,0.9058,251.6908213,0.8,253,253,247,,
1,18,"None","D",21,208,0.9663,250.7003205,0.9,252,252,247,,
1,18,"None","D",22,221,0.9593,249.5022624,0.9,251,251,245,,
1,18,"None","D",23,205,0.961,251.5853659,1.1,253,253,247,,
1,18,"None","D",24,267,0.9251,251.2596754,1.1,253,253,246,,
1,18,"None","E",1,275,0.9236,252.230303,0.6,253,253,249,,
1,18,"None","E",2,214,0.9393,252.4579439,0.1,253,253,250,,
1,18,"None","E",3,157,0.9236,252.0063694,0.3,253,253,249,,
1,18,"None","E",4,147,0.8844,252.1609977,0.1,253,253,249,,
1,18,"None","E",5,125,0.936,252.1546667,0.3,253,253,250,,
1,18,"None","E",6,116,0.931,252.2844828,-0.5,252,253,250,,
1,18,"None","E",7,164,0.9146,252.3882114,-0.4,252,253,250,,
1,18,"None","E",8,176,0.9261,252.4147727,0.3,253,253,250,,
1,18,"None","E",9,87,0.8506,252.0344828,0.4,253,253,249,,
1,18,"None","E",10,88,0.8636,252.0492424,-0.4,252,253,249,,
1,18,"None","E",11,159,0.9308,252.5995807,0.2,253,253,250,,
1,18,"None","E",12,155,0.9097,250.3806452,0,251,251,248,,
1,18,"None","E",13,109,0.8899,251.9663609,0.2,252,253,250,,
1,18,"None","E",14,98,0.9286,251.8435374,-0.1,252,253,249,,
1,18,"None","E",15,143,0.9441,252.2470862,-0.3,252,253,250,,
1,18,"None","E",16,152,0.875,248.5460526,0.2,249,250,246,,
1,18,"None","E",17,131,0.9008,248.1908397,0.5,249,249,245,,
1,18,"None","E",18,156,0.8718,252.3311966,0.4,253,253,250,,
1,18,"None","E",19,155,0.9032,250.5655914,0.7,252,252,247,,
1,18,"None","E",20,162,0.9198,251.7201646,0.6,253,253,248,,
1,18,"None","E",21,77,0.8961,241.1818182,0.6,243,243,236,,
1,18,"None","E",22,82,0.9634,250.4146341,0.9,252,253,245,,
1,18,"None","E",23,167,0.9281,248.2934132,1.2,250,250,243,,
1,18,"None","E",24,218,0.9312,251.2018349,1.4,253,253,246,,
1,18,"None","F",1,269,0.9665,252.197026,0.6,253,253,249,,
1,18,"None","F",2,210,0.919,252.0666667,0.3,253,253,249,,
1,18,"None","F",3,149,0.9262,252.1208054,0.2,253,253,249,,
1,18,"None","F",4,149,0.9329,252.2483221,0.3,253,253,249,,
1,18,"None","F",5,119,0.9328,252.2268908,0.1,253,253,249,,
1,18,"None","F",6,123,0.9431,252.4281843,0.3,253,253,250,,
1,18,"None","F",7,162,0.9321,252.3765432,-0.2,252,253,250,,
1,18,"None","F",8,172,0.9302,252.0697674,0,252,253,250,,
1,18,"None","F",9,81,0.8395,248.4773663,0.5,249,249,245,,
1,18,"None","F",10,82,0.939,251.3536585,-1,251,253,248,,
1,18,"None","F",11,153,0.8889,250.4466231,0.9,251,251,248,,
1,18,"None","F",12,155,0.9226,252.3634409,0.5,253,252,250,,
1,18,"None","F",13,101,0.9208,252.039604,0.6,253,253,250,,
1,18,"None","F",14,96,0.9271,249.5451389,0.5,250,250,247,,
1,18,"None","F",15,141,0.9007,252.0874704,-0.2,252,253,249,,
1,18,"None","F",16,137,0.9197,252.1094891,0.1,253,253,249,,
1,18,"None","F",17,126,0.9444,250.0740741,0.3,251,251,247,,
1,18,"None","F",18,129,0.9767,252.005168,0.1,253,253,249,,
1,18,"None","F",19,155,0.8903,252.0365591,0.3,253,253,248,,
1,18,"None","F",20,158,0.962,248.4725738,0.8,250,250,245,,
1,18,"None","F",21,78,0.8846,250.6239316,0.8,252,253,245,,
1,18,"None","F",22,84,0.9524,245.0079365,1.1,247,247,239,,
1,18,"None","F",23,178,0.882,246.9906367,1,249,249,241,,
1,18,"None","F",24,218,0.9266,249.059633,1.2,251,251,243,,
1,18,"None","G",1,282,0.9504,252.1276596,0.5,253,253,249,,
1,18,"None","G",2,231,0.9567,252.4343434,0.5,253,253,250,,
1,18,"None","G",3,199,0.9548,252.2345059,0.3,253,253,249,,
1,18,"None","G",4,193,0.9534,250.8549223,0.3,251,252,248,,
1,18,"None","G",5,189,0.9683,252.4620811,0.2,253,253,250,,
1,18,"None","G",6,181,0.9006,252.5690608,0.3,253,253,250,,
1,18,"None","G",7,193,0.9534,252.4611399,0.1,253,253,250,,
1,18,"None","G",8,197,0.8883,252.4263959,-0.3,253,253,250,,
1,18,"None","G",9,181,0.9337,252.4254144,-0.1,253,253,250,,
1,18,"None","G",10,190,0.9316,252.8157895,0.4,253,253,251,,
1,18,"None","G",11,197,0.934,251.2707276,0.2,251,252,249,,
1,18,"None","G",12,204,0.9265,252.1683007,0.7,253,252,250,,
1,18,"None","G",13,176,0.9261,249.3106061,0.5,250,250,247,,
1,18,"None","G",14,179,0.9274,249.4394786,-0.1,250,250,247,,
1,18,"None","G",15,179,0.9218,249.7690875,0,250,250,247,,
1,18,"None","G",16,177,0.9266,250.8681733,0.2,251,252,248,2,
1,18,"None","G",17,174,0.9483,250.8199234,0.1,251,252,248,,
1,18,"None","G",18,167,0.982,252.3173653,0.3,253,253,249,,
1,18,"None","G",19,154,0.9351,251.8268398,0.7,253,253,248,,
1,18,"None","G",20,157,0.9236,249.9957537,0.5,251,252,245,,
1,18,"None","G",21,188,0.9255,247.5957447,1,249,249,243,,
1,18,"None","G",22,199,0.9095,251.3835846,0.9,253,253,246,,
1,18,"None","G",23,147,0.898,251.3061224,1.5,254,253,246,,
1,18,"None","G",24,182,0.9011,244.2820513,0.9,246,247,238,,
1,18,"None","H",1,265,0.9321,252.1220126,0.3,253,253,249,,
1,18,"None","H",2,229,0.9301,251.342067,0.6,252,252,248,,
1,18,"None","H",3,198,0.9444,252.5016835,0.6,253,253,250,,
1,18,"None","H",4,185,0.9405,252.1603604,0.5,253,253,249,,
1,18,"None","H",5,186,0.914,252.4354839,0.2,253,253,249,,
1,18,"None","H",6,193,0.9534,252.4835924,0.5,253,253,250,,
1,18,"None","H",7,196,0.9337,252.3248299,0.5,253,253,249,,
1,18,"None","H",8,188,0.9362,252.5992908,0.1,253,253,250,,
1,18,"None","H",9,177,0.9209,250.8983051,0.1,251,252,248,,
1,18,"None","H",10,183,0.929,250.9071038,0.5,251,251,249,,
1,18,"None","H",11,199,0.9146,252.5376884,0.3,253,253,250,,
1,18,"None","H",12,198,0.9091,252.0589226,0.8,253,252,250,,
1,18,"None","H",13,174,0.9368,252.197318,0.8,253,252,250,,
1,18,"None","H",14,173,0.9306,252.6416185,0.2,253,253,250,,
1,18,"None","H",15,177,0.9266,252.6629002,0.6,253,253,251,,
1,18,"None","H",16,174,0.9195,252.1896552,0.2,253,253,249,,
1,18,"None","H",17,163,0.908,249.0408998,0.1,249,250,246,,
1,18,"None","H",18,164,0.9329,250.7093496,0.1,251,252,247,,
1,18,"None","H",19,149,0.906,251.8657718,0.8,253,254,247,,
1,18,"None","H",20,152,0.8947,252.0219298,0.7,253,254,248,,
1,18,"None","H",21,177,0.9209,251.740113,0.7,253,253,248,,
1,18,"None","H",22,192,0.9792,250.4114583,1,252,252,246,,
1,18,"None","H",23,151,0.8874,246.5452539,0.8,248,249,241,,
1,18,"None","H",24,171,0.9181,251.3138402,1.2,253,253,246,,
1,18,"None","I",1,232,0.9828,252.2298851,0.5,253,253,249,,
1,18,"None","I",2,191,0.9581,252.3280977,0.2,253,253,249,,
1,18,"None","I",3,212,0.9151,252.408805,0.4,253,253,250,,
1,18,"None","I",4,203,0.9163,252.5106732,0.3,253,253,250,,
1,18,"None","I",5,192,0.9583,252.3298611,0.3,253,253,250,,
1,18,"None","I",6,200,0.92,252.4433333,0.3,253,253,250,,
1,18,"None","I",7,176,0.9432,252.2481061,0.2,253,253,249,,
1,18,"None","I",8,177,0.9266,252.613936,0.2,253,253,250,,
1,18,"None","I",9,167,1,251.9281437,0.3,253,253,249,,
1,18,"None","I",10,172,0.9302,252.3255814,0.3,253,253,250,,
1,18,"None","I",11,164,0.9146,252.9044715,0.5,253,253,251,,
1,18,"None","I",12,167,0.9222,252.4291417,0.1,253,253,250,,
1,18,"None","I",13,172,0.907,250.7286822,-0.2,251,251,249,,
1,18,"None","I",14,170,0.9176,250.8568627,0.5,251,251,249,,
1,18,"None","I",15,193,0.9275,251.2780656,0.1,251,252,249,,
1,18,"None","I",16,186,0.9032,252.2293907,0.2,253,253,249,,
1,18,"None","I",17,180,0.9056,250.2703704,0.6,251,251,247,,
1,18,"None","I",18,180,0.9222,247.7685185,0.7,249,249,244,,
1,18,"None","I",19,159,0.9245,252.1111111,0.8,253,253,248,,
1,18,"None","I",20,164,0.9207,251.7560976,1.1,253,253,248,,
1,18,"None","I",21,167,0.9222,248.4011976,0.8,250,250,244,,
1,18,"None","I",22,185,0.973,247.2612613,1.1,249,249,243,,
1,18,"None","I",23,201,0.9353,248.9751244,1,251,251,244,,
1,18,"None","I",24,239,0.9833,249.376569,0.7,251,251,244,,
1,18,"None","J",1,239,0.9289,251.9693166,0.4,253,253,248,,
1,18,"None","J",2,192,0.974,252.03125,0.3,253,253,248,,
1,18,"None","J",3,206,0.9417,252.3964401,0.6,253,253,249,,
1,18,"None","J",4,197,0.9036,252.0406091,0.5,253,253,249,,
1,18,"None","J",5,194,0.9381,252.2731959,0.1,253,253,249,,
1,18,"None","J",6,201,0.9055,252.2089552,0.4,253,253,249,,
1,18,"None","J",7,182,0.9176,250.8388278,0.1,251,252,248,,
1,18,"None","J",8,186,0.9086,252.0896057,0.3,253,253,249,,
1,18,"None","J",9,172,0.9767,251.8875969,0.5,253,253,249,,
1,18,"None","J",10,170,0.9941,252.3921569,0.3,253,253,250,,
1,18,"None","J",11,164,0.9634,250.8211382,0.5,252,252,248,,
1,18,"None","J",12,173,0.9538,250.8111753,0.6,251,251,248,,
1,18,"None","J",13,178,0.882,251.7172285,1.3,253,252,249,,
1,18,"None","J",14,181,0.8785,252.252302,0.2,253,253,250,,
1,18,"None","J",15,204,0.9069,252.2107843,0.2,253,253,249,,
1,18,"None","J",16,196,0.9133,252.1326531,0,253,253,249,,
1,18,"None","J",17,193,0.9119,251.9810017,0.4,253,253,249,,
1,18,"None","J",18,186,0.9032,250.5913978,0.5,251,252,247,,
1,18,"None","J",19,175,0.9143,248.967619,0.7,250,250,245,,
1,18,"None","J",20,174,0.9195,251.6724138,0.4,253,253,248,,
1,18,"None","J",21,172,0.9884,249.9399225,0.9,251,251,246,,
1,18,"None","J",22,178,0.9551,251.593633,0.9,253,253,247,,
1,18,"None","J",23,197,0.9239,250.3857868,1,252,252,246,,
1,18,"None","J",24,233,0.9871,251.5121602,1.1,253,253,246,,
1,18,"None","K",1,255,0.9255,251.1320261,0.5,252,252,247,,
1,18,"None","K",2,202,0.9257,252.2623762,0.9,253,253,249,,
1,18,"None","K",3,203,0.931,252.2561576,0.5,253,253,249,,
1,18,"None","K",4,191,0.9005,252.1797557,0.6,253,253,249,,
1,18,"None","K",5,173,0.8902,252.2177264,0.6,253,253,249,,
1,18,"None","K",6,183,0.918,252.4499089,0.2,253,253,250,,
1,18,"None","K",7,147,0.8776,252.2789116,0.2,253,253,249,,
1,18,"None","K",8,146,0.9315,251.8995434,0.4,253,253,249,,
1,18,"None","K",9,216,0.9722,251.1851852,0.2,252,252,248,,
1,18,"None","K",10,210,0.9524,252.3920635,0.1,253,253,250,,
1,18,"None","K",11,184,0.9402,252.4148551,0.2,253,253,250,,
1,18,"None","K",12,186,0.9194,252.3637993,-0.2,253,254,249,,
1,18,"None","K",13,124,0.8952,251.6344086,0.2,252,253,248,,
1,18,"None","K",14,123,0.9024,249.4823848,0.7,251,251,245,,
1,18,"None","K",15,213,0.9249,252.6885759,0.5,253,253,250,,
1,18,"None","K",16,200,0.89,252.5033333,0.3,253,253,250,,
1,18,"None","K",17,197,0.9086,251.1049069,0.7,252,252,248,,
1,18,"None","K",18,205,0.9366,252.0487805,0.7,253,253,248,,
1,18,"None","K",19,145,0.9448,251.8804598,1,253,253,248,,
1,18,"None","K",20,142,0.9507,251.9107981,0.7,253,254,247,,
1,18,"None","K",21,164,0.9634,250.3028455,1,252,252,246,,
1,18,"None","K",22,165,0.9394,251.7050505,1.2,253,253,247,,
1,18,"None","K",23,205,0.9317,251.7707317,1.1,253,253,247,,
1,18,"None","K",24,254,0.937,251.7414698,1,253,253,247,,
1,18,"None","L",1,264,0.9432,251.1856061,0.6,252,253,247,,
1,18,"None","L",2,216,0.9352,252.2222222,0.3,253,253,249,,
1,18,"None","L",3,215,0.9163,251.2868217,0.4,252,252,248,,
1,18,"None","L",4,196,0.9031,252.4897959,0.3,253,253,250,,
1,18,"None","L",5,169,0.9408,252.5404339,0.4,253,253,250,,
1,18,"None","L",6,186,0.957,252.4283154,0.4,253,253,250,,
1,18,"None","L",7,158,0.9114,252.2320675,0.6,253,253,249,,
1,18,"None","L",8,156,0.9103,250.4893162,0.5,251,252,247,,
1,18,"None","L",9,223,0.9238,252.4080717,0.3,253,253,249,,
1,18,"None","L",10,224,0.9152,252.5238095,0.4,253,253,250,,
1,18,"None","L",11,194,0.9175,252.5635739,0.2,253,253,250,,
1,18,"None","L",12,202,0.9158,252.5511551,0.2,253,253,250,,
1,18,"None","L",13,129,0.9612,249.8604651,0.4,251,251,246,,
1,18,"None","L",14,131,0.9847,252.0916031,0.6,253,253,249,,
1,18,"None","L",15,232,0.9095,252.3721264,0.3,253,253,249,,
1,18,"None","L",16,218,0.9404,252.4954128,0.3,253,253,250,,
1,18,"None","L",17,219,0.9087,251.0045662,0.3,252,252,248,,
1,18,"None","L",18,218,0.9587,252.0718654,0.5,253,253,249,,
1,18,"None","L",19,157,0.9236,252.1613588,0.4,253,253,249,,
1,18,"None","L",20,154,0.9221,251.9848485,0.8,253,253,248,,
1,18,"None","L",21,166,0.9277,251.8875502,0.8,253,253,248,,
1,18,"None","L",22,176,0.9091,251.5094697,0.9,253,253,247,,
1,18,"None","L",23,211,0.91,249.5260664,0.9,251,251,245,,
1,18,"None","L",24,252,0.9246,249.6851852,1,251,251,245,,
1,18,"None","M",1,171,0.9357,252.2592593,0.3,253,254,249,,
1,18,"None","M",2,140,0.9429,252.1761905,0.6,253,253,248,,
1,18,"None","M",3,179,0.9218,252.2625698,0.6,253,253,249,,
1,18,"None","M",4,162,0.9506,252.1028807,0.5,253,253,249,,
1,18,"None","M",5,191,0.9058,252.452007,0.5,253,253,249,,
1,18,"None","M",6,205,0.9659,252.5495935,0.7,253,253,250,,
1,18,"None","M",7,192,0.9271,252.4704861,0.2,253,253,250,,
1,18,"None","M",8,195,0.9744,252.6717949,0.7,253,253,250,,
1,18,"None","M",9,98,0.8878,252.3197279,0.5,253,253,249,,
1,18,"None","M",10,98,0.8776,251.7755102,0.3,253,253,248,,
1,18,"None","M",11,180,0.9222,252.2481481,0.4,253,253,249,,
1,18,"None","M",12,183,0.929,252.2331512,0.4,253,253,249,,
1,18,"None","M",13,137,0.9635,251.7469586,0.3,252,253,249,,
1,18,"None","M",14,131,0.9847,251.7201018,0.5,253,253,248,,
1,18,"None","M",15,178,0.9101,252.1947566,0.1,253,253,249,,
1,18,"None","M",16,167,0.988,252.1716567,0.2,253,253,249,,
1,18,"None","M",17,157,0.8917,250.2399151,0.6,251,251,247,,
1,18,"None","M",18,157,0.8917,250.2484076,0.8,251,251,247,,
1,18,"None","M",19,197,0.9086,251.9475465,0.5,253,253,248,,
1,18,"None","M",20,179,0.9609,251.9366853,0.4,253,253,248,,
1,18,"None","M",21,152,0.8882,252.0504386,1.1,253,253,248,,
1,18,"None","M",22,189,0.9471,250.345679,1,252,252,246,,
1,18,"None","M",23,235,1,250.6269504,1.5,252,252,246,,
1,18,"None","M",24,276,0.9746,248.986715,1.2,251,251,244,,
1,18,"None","N",1,186,0.9355,250.844086,0.4,252,252,247,,
1,18,"None","N",2,139,0.9137,252.0071942,0.7,253,253,249,,
1,18,"None","N",3,183,0.929,252.273224,0.4,253,253,249,,
1,18,"None","N",4,171,0.9883,252.3430799,0.2,253,253,249,,
1,18,"None","N",5,218,0.9312,252.4327217,0.3,253,253,250,,
1,18,"None","N",6,231,0.9394,252.5670996,0.5,253,253,250,,
1,18,"None","N",7,203,0.9113,252.5221675,0.3,253,253,250,,
1,18,"None","N",8,207,0.9662,252.5072464,0.5,253,253,250,,
1,18,"None","N",9,112,0.9375,251.7767857,0.7,253,253,248,,
1,18,"None","N",10,106,0.9057,251.9779874,0.3,253,253,249,,
1,18,"None","N",11,191,0.8901,252.3926702,0.1,253,253,250,,
1,18,"None","N",12,189,0.8995,252.4462081,0.2,253,253,250,,
1,18,"None","N",13,142,0.9014,252.0399061,0.6,253,253,249,,
1,18,"None","N",14,141,0.9291,252,0.2,253,253,249,,
1,18,"None","N",15,182,0.9615,250.9084249,0.6,252,252,248,,
1,18,"None","N",16,174,0.9713,252.3927203,0.4,253,253,249,,
1,18,"None","N",17,170,0.9176,252.0039216,1,253,253,249,,
1,18,"None","N",18,165,0.9152,252.1636364,0.7,253,253,249,,
1,18,"None","N",19,203,0.9261,252.1543514,0.5,253,253,249,,
1,18,"None","N",20,189,0.9312,252.0070547,1,253,253,248,,
1,18,"None","N",21,191,0.8796,251.9162304,1,253,253,248,,
1,18,"None","N",22,192,0.9271,250.5295139,0.9,252,252,246,,
1,18,"None","N",23,234,0.9658,248.6424501,1.1,250,250,244,,
1,18,"None","N",24,290,0.969,249.2149425,1.3,251,251,245,,
1,18,"None","O",1,307,0.9349,252.2410423,0.6,253,253,249,,
1,18,"None","O",2,255,0.9333,252.220915,0.3,253,253,249,,
1,18,"None","O",3,256,0.9336,252.5403646,0.5,253,253,250,,
1,18,"None","O",4,258,0.9651,252.4793282,0.4,253,253,250,,
1,18,"None","O",5,213,0.9249,252.3317684,0.3,253,253,249,,
1,18,"None","O",6,222,0.9234,252.457958,0.8,253,253,249,,
1,18,"None","O",7,237,0.9283,252.4571027,0.3,253,253,250,,
1,18,"None","O",8,231,0.9567,252.1471861,0.8,253,253,249,,
1,18,"None","O",9,256,0.9414,252.5638021,0.9,253,253,250,,
1,18,"None","O",10,261,0.9617,252.5363985,0.9,253,253,250,,
1,18,"None","O",11,263,0.943,252.3954373,0.6,253,253,249,,
1,18,"None","O",12,266,0.9323,252.3609023,0.6,253,253,249,,
1,18,"None","O",13,248,0.9274,252.2997312,0.8,253,253,249,,
1,18,"None","O",14,231,0.9567,252.1284271,0.4,253,253,249,,
1,18,"None","O",15,242,0.9298,252.4889807,1,253,253,250,,
1,18,"None","O",16,247,0.9271,252.5910931,0.4,253,253,250,,
1,18,"None","O",17,211,0.9621,252.0758294,0.7,253,253,248,,
1,18,"None","O",18,207,0.9614,252.452496,0.9,254,253,249,,
1,18,"None","O",19,224,0.9375,251.108631,1,252,252,248,,
1,18,"None","O",20,205,0.9317,252.4292683,0.8,253,253,249,,
1,18,"None","O",21,224,0.8973,250.9464286,1.4,253,252,247,,
1,18,"None","O",22,227,0.9207,251.9397944,1.1,253,253,248,,
1,18,"None","O",23,226,0.9425,250.8584071,1.1,252,252,247,,
1,18,"None","O",24,281,0.9431,251.9489917,1.2,253,253,248,,
1,18,"None","P",1,364,0.9505,252.4148352,0.5,253,253,249,,
1,18,"None","P",2,295,0.9356,252.3355932,0.3,253,253,249,,
1,18,"None","P",3,318,0.9686,252.6446541,0.3,253,253,250,,
1,18,"None","P",4,327,0.9847,252.5759429,0.2,253,253,250,,
1,18,"None","P",5,253,0.9051,252.3675889,0.3,253,253,250,,
1,18,"None","P",6,244,0.9549,252.4617486,0.3,253,253,249,,
1,18,"None","P",7,269,0.9665,252.7013631,0.8,254,253,250,,
1,18,"None","P",8,254,0.8976,252.3661417,0.7,253,253,249,,
1,18,"None","P",9,277,0.9639,252.6654633,0.3,253,253,250,,
1,18,"None","P",10,277,0.9675,252.5691937,0.4,253,254,249,,
1,18,"None","P",11,294,0.9354,251.8321995,0.4,252,252,249,,
1,18,"None","P",12,292,0.9247,252.597032,1,253,253,250,,
1,18,"None","P",13,269,0.9368,252.4931846,0.6,253,253,249,,
1,18,"None","P",14,258,0.9341,252.4134367,0.6,253,253,249,,
1,18,"None","P",15,287,0.9686,251.6666667,0.9,252,252,249,,
1,18,"None","P",16,288,0.9653,252.5810185,0.6,253,253,250,,
1,18,"None","P",17,226,0.9115,252.2713864,0.5,253,253,249,,
1,18,"None","P",18,231,0.9524,252.2409812,0.5,253,253,249,,
1,18,"None","P",19,250,0.912,251.1626667,1.1,252,252,247,,
1,18,"None","P",20,245,0.9184,251.444898,0.9,252,252,248,,
1,18,"None","P",21,278,0.9676,249.4208633,0.9,251,250,246,,
1,18,"None","P",22,277,0.9495,251.211793,1.1,253,252,247,,
1,18,"None","P",23,283,0.9541,249.5135453,1.3,251,250,246,,
1,18,"None","P",24,341,0.956,251.3792766,0.8,252,252,248,,
