"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,38,"None","M",9,189,0.8836,251.1569665,0.2,252,252,248,,
1,38,"None","M",10,194,0.9381,252.6838488,0.1,253,253,250,,
1,38,"None","M",11,165,0.9636,252.4545455,0.3,253,253,250,,
1,38,"None","M",12,166,0.9578,252.4618474,0.2,253,253,249,,
1,38,"None","M",13,132,0.9545,252.3560606,0.3,253,253,250,,
1,38,"None","M",14,132,0.9242,250.6338384,0,251,252,248,,
1,38,"None","M",15,202,0.896,252.6551155,0.3,253,253,250,,
1,38,"None","M",16,193,0.8964,251.3385147,0.3,252,252,249,,
1,38,"None","M",17,186,0.9355,252.2670251,0.4,253,253,249,,
1,38,"None","M",18,183,0.9399,252.3333333,-0.3,253,253,250,,
1,38,"None","M",19,194,0.933,252.5515464,0.3,253,254,249,,
1,38,"None","M",20,202,0.9208,251.0544554,0.4,252,252,248,,
1,38,"None","M",21,178,0.9045,249.3089888,0.3,250,251,246,,
1,38,"None","M",22,200,0.9,249.65,0.4,250,251,246,,
1,38,"None","M",23,192,0.9271,247.7118056,0.6,249,249,243,,
1,38,"None","M",24,224,0.9241,250.7574405,1,252,252,247,,
1,38,"None","N",1,178,0.9551,251.1104869,0.2,251,252,248,,
1,38,"None","N",2,233,0.9957,252.8268956,0,253,253,251,,
1,38,"None","N",3,234,0.9573,252.6267806,0.4,253,253,250,,
1,38,"None","N",4,222,0.955,252.8963964,-0.1,253,253,251,,
1,38,"None","N",5,217,0.9401,252.6758833,0,253,253,251,,
1,38,"None","N",6,211,0.9242,251.6698262,0.2,252,252,250,,
1,38,"None","N",7,105,0.9143,251.6634921,0.2,252,253,248,,
1,38,"None","N",8,102,0.9314,251.996732,0.2,253,253,249,,
1,38,"None","N",9,196,0.9031,251.3418367,0.1,251,252,249,,
1,38,"None","N",10,189,0.9153,251.287478,0.2,252,252,249,,
1,38,"None","N",11,164,0.939,252.8069106,0,253,254,250,,
1,38,"None","N",12,167,0.9401,252.4091816,0,253,253,250,,
1,38,"None","N",13,200,0.9,252.2933333,0.5,253,253,250,,
1,38,"None","N",14,220,0.9273,252.7469697,0.3,253,253,251,,
1,38,"None","N",15,213,0.9249,252.5680751,-0.1,253,253,250,,
1,38,"None","N",16,211,0.981,251.2827804,0.3,252,252,249,,
1,38,"None","N",17,206,0.9903,252.3608414,0.4,253,253,250,,
1,38,"None","N",18,195,0.9436,252.0991453,0.2,253,253,249,,
1,38,"None","N",19,204,0.9314,252.4836601,0.2,253,253,250,,
1,38,"None","N",20,217,0.9677,250.1443932,0.4,251,251,247,,
1,38,"None","N",21,188,0.883,250.8599291,0.4,252,252,248,,
1,38,"None","N",22,186,0.914,249.265233,0.3,250,251,246,,
1,38,"None","N",23,190,0.8737,247.6964912,0.7,249,249,243,,
1,38,"None","N",24,308,0.961,247.8679654,0.7,249,249,244,,
1,38,"None","O",1,278,0.9245,252.0779376,0.4,252,252,250,,
1,38,"None","O",2,202,0.9109,252.5264026,0.1,253,253,250,,
1,38,"None","O",3,246,0.9146,251.7574526,0,252,252,250,,
1,38,"None","O",4,227,0.9295,252.979442,0.1,253,253,251,,
1,38,"None","O",5,169,0.9704,251.1400394,-0.1,251,252,249,,
1,38,"None","O",6,176,0.9318,252.6856061,0.4,253,253,250,,
1,38,"None","O",7,213,0.9249,252.9483568,0.3,253,253,251,,
1,38,"None","O",8,207,0.942,252.5120773,0.3,253,253,250,,
1,38,"None","O",9,231,0.9351,252.7734488,0.3,253,253,251,,
1,38,"None","O",10,228,0.9605,252.6812865,0.1,253,253,251,,
1,38,"None","O",11,241,0.9544,252.868603,0.1,253,253,251,,
1,38,"None","O",12,220,0.9182,252.8530303,0,253,253,251,,
1,38,"None","O",13,184,0.9348,252.3586957,0.5,253,253,250,,
1,38,"None","O",14,175,0.9029,252.4019048,0.2,253,253,250,,
1,38,"None","O",15,211,0.9479,252.4755134,0.4,253,253,250,,
1,38,"None","O",16,214,0.9533,251.394081,0.1,252,252,249,,
1,38,"None","O",17,175,0.9314,252.4780952,0.7,253,253,250,,
1,38,"None","O",18,164,0.939,250.8130081,0.4,251,252,248,,
1,38,"None","O",19,206,0.9563,251.4724919,0.2,252,252,249,,
1,38,"None","O",20,197,0.9086,252.1861252,0.2,253,253,249,,
1,38,"None","O",21,235,0.9702,247.9460993,0.3,249,249,245,,
1,38,"None","O",22,240,0.9375,250.8486111,0.2,252,252,247,,
1,38,"None","O",23,229,0.952,245.2125182,0.5,246,247,241,,
1,38,"None","O",24,306,0.9412,246.9586057,0.6,248,248,243,,
1,38,"None","P",1,308,0.9221,253.1580087,0.2,253,253,251,,
1,38,"None","P",2,258,0.9419,252.9496124,0,253,253,251,,
1,38,"None","P",3,317,0.9432,253.0672976,-0.1,253,253,251,,
1,38,"None","P",4,268,0.9776,252.9875622,0,253,253,251,,
1,38,"None","P",5,220,0.9227,252.8030303,0.2,253,253,251,,
1,38,"None","P",6,297,0.9562,252.2480359,0.3,252,252,251,,
1,38,"None","P",7,264,0.9356,252.8977273,0.2,253,253,251,,
1,38,"None","P",8,242,0.9711,252.7754821,0.7,253,253,251,,
1,38,"None","P",9,277,0.9639,253.1444043,0.4,253,253,251,,
1,38,"None","P",10,275,0.92,253.009697,-0.1,253,253,251,,
1,38,"None","P",11,262,0.9504,252.9783715,0,253,253,251,,
1,38,"None","P",12,261,0.9617,251.9323116,0.2,252,252,250,,
1,38,"None","P",13,267,0.9326,253.0374532,0.5,253,253,251,,
1,38,"None","P",14,220,0.9182,252.5787879,0.2,253,253,250,,
1,38,"None","P",15,260,0.9231,252.8858974,0.2,253,253,251,,
1,38,"None","P",16,259,0.9344,252.7297297,0.1,253,253,250,,
1,38,"None","P",17,213,0.939,252.7918623,0.2,253,253,251,,
1,38,"None","P",18,259,0.9575,252.6628057,0.6,253,253,250,,
1,38,"None","P",19,221,0.9186,252.6923077,0.4,253,253,250,,
1,38,"None","P",20,282,0.9433,251.821513,0.5,252,252,249,,
1,38,"None","P",21,273,0.9377,252.2735043,0.6,253,253,249,,
1,38,"None","P",22,291,0.921,251.3619702,0.7,252,252,248,,
1,38,"None","P",23,305,0.9672,251.3387978,0.7,252,252,248,,
1,38,"None","P",24,368,0.9647,250.6277174,0.5,252,252,247,,
