"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,66,"None","H",8,225,0.9111,251.5822222,0.2,252,252,249,,
1,66,"None","H",9,260,0.9192,252.7141026,0.1,253,253,251,,
1,66,"None","H",10,270,0.9778,251.737037,0.6,252,251,250,,
1,66,"None","H",11,145,0.8897,252.8804598,0.6,253,253,251,,
1,66,"None","H",12,178,0.9101,251.9569288,0.8,252,252,250,,
1,66,"None","H",13,266,0.9361,252.585213,1.7,253,252,251,,
1,66,"None","H",14,273,0.9341,252.8852259,0.4,253,253,252,,
1,66,"None","H",15,147,0.9456,252.3401361,1.2,253,252,251,,
1,66,"None","H",16,139,0.9496,252.1702638,0.2,253,253,250,,
1,66,"None","H",17,215,0.9395,252.3085271,0.2,253,253,250,,
1,66,"None","H",18,211,0.9858,252.3396524,0.4,253,253,249,,
1,66,"None","H",19,222,0.973,252.2837838,0.5,253,253,250,,
1,66,"None","H",20,219,0.9224,251.2404871,0.4,252,252,249,,
1,66,"None","H",21,248,0.8992,252.186828,0.8,253,253,248,,
1,66,"None","H",22,277,0.9783,251.0529483,0.5,252,252,248,,
1,66,"None","H",23,203,0.9261,250.6009852,0.9,252,252,246,,
1,66,"None","H",24,249,0.9277,251.6546185,0.5,253,254,247,,
1,66,"None","I",1,319,0.9687,252.4879833,0.4,253,253,250,,
1,66,"None","I",2,278,0.9281,252.4868106,0.1,253,253,250,,
1,66,"None","I",3,227,0.9427,252.6666667,0.2,253,253,251,,
1,66,"None","I",4,236,0.9661,252.6751412,0.2,253,253,250,,
1,66,"None","I",5,297,0.9596,251.9046016,0,252,252,250,,
1,66,"None","I",6,278,0.9748,252.7074341,0.3,253,253,250,,
1,66,"None","I",7,263,0.9696,252.6742712,0.2,253,253,250,,
1,66,"None","I",8,268,0.9776,252.858209,0.2,253,253,251,,
1,66,"None","I",9,255,0.9294,252.6980392,0.4,253,253,250,,
1,66,"None","I",10,261,0.9234,251.8403576,0.2,252,252,250,,
1,66,"None","I",11,227,0.9119,252.5697504,0.4,253,253,251,,
1,66,"None","I",12,240,0.9292,252.7736111,0.2,253,253,251,,
1,66,"None","I",13,236,0.9195,251.7288136,0.1,252,252,250,,
1,66,"None","I",14,232,0.9612,252.75,0.1,253,253,251,,
1,66,"None","I",15,202,0.9356,252.5676568,0.1,253,253,251,,
1,66,"None","I",16,195,0.9538,252.4119658,0.3,253,253,250,,
1,66,"None","I",17,260,0.9769,252.2730769,0.3,253,253,250,,
1,66,"None","I",18,251,0.9004,251.4435591,0.3,252,252,249,,
1,66,"None","I",19,254,0.9528,252.2755906,0.6,253,253,249,,
1,66,"None","I",20,257,0.9416,252.3268482,0.5,253,253,249,,
1,66,"None","I",21,247,0.9352,252.122807,0.6,253,253,249,,
1,66,"None","I",22,269,0.9777,252.1040892,0.6,253,253,249,,
1,66,"None","I",23,298,0.9329,251.9082774,0.5,253,253,248,,
1,66,"None","I",24,353,0.9263,251.1831917,0.7,252,253,247,,
1,66,"None","J",1,319,0.9624,252.4681296,0.6,253,253,249,,
1,66,"None","J",2,278,0.9353,252.4856115,0.2,253,253,250,,
1,66,"None","J",3,218,0.9312,252.7247706,0.5,253,253,251,,
1,66,"None","J",4,245,0.9306,252.7401361,0.6,253,253,250,,
1,66,"None","J",5,287,0.9408,252.7770035,0.2,253,253,251,,
1,66,"None","J",6,264,0.9167,252.5391414,0.2,253,253,250,,
1,66,"None","J",7,247,0.915,252.6383266,0.1,253,253,250,,
1,66,"None","J",8,261,0.9579,252.9118774,0.1,253,253,251,,
1,66,"None","J",9,261,0.9579,252.7752235,0.2,253,253,251,,
1,66,"None","J",10,280,0.9714,252.7107143,0.3,253,253,250,,
1,66,"None","J",11,267,0.9513,252.5305868,0.6,253,253,250,,
1,66,"None","J",12,277,0.9567,251.6341757,0.4,252,252,250,,
1,66,"None","J",13,255,0.9137,252.5437908,0.1,252,253,251,,
1,66,"None","J",14,247,0.915,252.5533063,0.5,253,253,251,,
1,66,"None","J",15,199,0.9196,252.1624791,0.4,253,253,249,,
1,66,"None","J",16,196,0.9388,252.127551,0.4,253,253,250,,
1,66,"None","J",17,256,0.9375,252.734375,0.1,253,253,251,,
1,66,"None","J",18,260,0.9577,252.5371795,0.2,253,253,250,,
1,66,"None","J",19,261,0.954,252.5300128,0.9,253,253,250,,
1,66,"None","J",20,246,0.9309,251.4634146,0.2,252,252,249,,
1,66,"None","J",21,264,0.9697,252.2424242,0.5,253,253,249,,
1,66,"None","J",22,296,0.9392,252.1993243,0.5,253,253,249,,
1,66,"None","J",23,334,0.9671,251.2794411,0.5,252,253,247,,
1,66,"None","J",24,399,0.9474,252.0384294,0.6,253,253,248,,
1,66,"None","K",1,344,0.9913,252.6492248,0.3,253,253,250,,
1,66,"None","K",2,302,0.9205,252.7152318,0.3,253,253,251,,
1,66,"None","K",3,224,0.9509,252.5238095,0.2,253,253,250,,
1,66,"None","K",4,220,0.9364,252.7757576,0.2,253,253,251,,
1,66,"None","K",5,250,0.912,251.8066667,0.5,252,252,250,,
1,66,"None","K",6,235,0.9277,252.5361702,0.4,253,253,250,,
1,66,"None","K",7,213,0.9202,252.5226917,0.1,253,253,250,,
1,66,"None","K",8,168,0.9286,252.3730159,0.3,253,253,250,,
1,66,"None","K",9,221,0.9095,252.4600302,0.3,253,253,250,,
1,66,"None","K",10,251,0.9323,252.75166,0.6,253,253,250,,
1,66,"None","K",11,4,0.75,247.5833333,-2.1,246,249,246,,
1,66,"None","K",12,0,0,0,0,0,0,0,,
1,66,"None","K",13,138,0.8986,252.089372,-0.1,252,253,249,,
1,66,"None","K",14,134,0.9776,250.3706468,0.3,251,251,248,,
1,66,"None","K",15,201,0.9005,252.5737977,0.7,253,253,250,,
1,66,"None","K",16,199,0.9246,252.7252931,0,253,253,251,,
1,66,"None","K",17,235,0.9532,252.4,0.3,253,253,250,,
1,66,"None","K",18,234,0.9402,252.3603989,0.4,253,253,250,,
1,66,"None","K",19,192,0.9531,252.140625,0.4,253,253,249,,
1,66,"None","K",20,201,0.8905,252.2537313,0.5,253,253,249,,
1,66,"None","K",21,240,0.9375,250.8472222,0.7,252,252,247,,
1,66,"None","K",22,292,0.9726,252.0182648,0.5,253,253,248,,
1,66,"None","K",23,5,0.8,248.5333333,-5.1,246,251,247,,
1,66,"None","K",24,12,0.5833,249.1944444,-0.9,250,253,243,,
1,66,"None","L",1,358,0.9693,252.5502793,0.4,253,253,250,,
1,66,"None","L",2,304,0.9013,252.4780702,0.4,253,253,250,,
1,66,"None","L",3,232,0.9397,252.5847701,0.6,253,253,250,,
1,66,"None","L",4,220,0.9409,252.6969697,0.2,253,253,251,,
1,66,"None","L",5,270,0.9815,252.5567901,0.3,253,253,250,,
1,66,"None","L",6,244,0.918,252.7663934,0.5,253,253,251,,
1,66,"None","L",7,194,0.9227,252.4364261,0.3,253,253,250,,
1,66,"None","L",8,200,0.905,251.4316667,0.5,252,252,249,,
1,66,"None","L",9,232,0.9267,251.6307471,0.3,252,252,249,,
1,66,"None","L",10,259,0.9498,251.7258687,0.4,252,252,249,,
1,66,"None","L",11,0,0,0,0,0,0,0,,
1,66,"None","L",12,0,0,0,0,0,0,0,,
1,66,"None","L",13,312,0.9712,251.8952991,0.5,252,252,250,,
1,66,"None","L",14,140,0.95,252.4357143,0.3,253,253,250,,
1,66,"None","L",15,223,0.9776,252.6083707,0.3,253,253,250,,
1,66,"None","L",16,214,0.986,252.5093458,0.4,253,253,250,,
1,66,"None","L",17,250,0.912,251.556,0.8,252,252,249,,
1,66,"None","L",18,238,0.9454,252.3011204,0.6,253,253,249,,
1,66,"None","L",19,202,0.9307,252.5957096,0.2,253,253,250,,
1,66,"None","L",20,225,0.9644,252.3377778,0.7,253,253,249,,
1,66,"None","L",21,259,0.9498,252.3359073,0.6,253,253,249,,
1,66,"None","L",22,301,0.9468,252.2159468,0.5,253,253,249,,
1,66,"None","L",23,8,0.625,251.4166667,-2.7,250,253,249,,
1,66,"None","L",24,12,0.6667,249.5833333,-4.8,247,253,247,,
1,66,"None","M",1,275,0.9273,252.4642424,0.2,253,253,250,,
1,66,"None","M",2,277,0.9603,252.7737665,0.4,253,253,251,,
1,66,"None","M",3,85,0.9176,251.827451,-0.1,252,253,250,,
1,66,"None","M",4,85,1,252.2117647,-0.1,252,253,250,,
1,66,"None","M",5,201,0.9303,252.6451078,0.3,253,253,251,,
1,66,"None","M",6,245,0.9347,252.7591837,0,253,253,251,,
1,66,"None","M",7,256,0.9688,252.5924479,0.3,253,253,250,,
1,66,"None","M",8,248,0.9032,252.8037634,0.5,253,253,251,,
1,66,"None","M",9,158,0.962,252.6434599,0.3,253,253,250,,
1,66,"None","M",10,180,0.95,252.5685185,0.3,253,253,250,,
1,66,"None","M",11,256,0.9453,252.4648438,0.4,253,253,250,,
1,66,"None","M",12,261,0.931,252.284802,0.3,253,253,250,,
1,66,"None","M",13,199,0.9045,252.4204355,0.8,253,253,249,,
1,66,"None","M",14,204,0.9412,251.2973856,0.5,252,252,249,,
1,66,"None","M",15,89,0.8989,252.2284644,-0.2,252,253,249,,
1,66,"None","M",16,75,0.8267,251.8666667,0.1,252,253,249,,
1,66,"None","M",17,239,0.9623,252.5188285,0.7,253,253,250,,
1,66,"None","M",18,232,0.9224,252.2011494,0.7,253,253,249,,
1,66,"None","M",19,238,0.9874,252.5826331,0.3,253,253,250,,
1,66,"None","M",20,257,0.9455,252.4422827,0.4,253,253,249,,
1,66,"None","M",21,138,0.9565,251.8574879,0.2,253,253,248,,
1,66,"None","M",22,146,0.9315,246.3789954,0.5,247,248,242,,
1,66,"None","M",23,301,0.9535,251.6633444,0.6,253,253,247,,
1,66,"None","M",24,373,0.9732,251.997319,0.8,253,253,248,,
1,66,"None","N",1,315,0.9651,252.5047619,0.5,253,253,250,,
1,66,"None","N",2,225,0.9111,252.357037,0.2,253,253,250,,
1,66,"None","N",3,87,0.9195,252.0804598,-0.7,252,253,250,,
1,66,"None","N",4,101,0.8812,252.4983498,0,253,253,251,,
1,66,"None","N",5,202,0.9307,252.6122112,0.4,253,253,251,,
1,66,"None","N",6,215,0.9767,252.9891473,0.2,253,253,251,,
1,66,"None","N",7,265,0.9396,252.8679245,0.5,253,253,251,,
1,66,"None","N",8,275,0.9345,252.7684848,0.3,253,253,251,,
1,66,"None","N",9,167,0.9641,252.4530938,0.2,253,253,250,,
1,66,"None","N",10,164,0.9573,252.7784553,0.7,253,253,251,,
1,66,"None","N",11,252,0.9484,252.7103175,0.3,253,253,250,,
1,66,"None","N",12,252,0.9683,252.3730159,0.5,253,253,250,,
1,66,"None","N",13,191,0.9005,252.2356021,0.4,253,253,250,,
1,66,"None","N",14,196,0.9184,252.2993197,0.6,253,253,249,,
1,66,"None","N",15,87,0.8966,252.4444444,-0.2,252,253,250,,
1,66,"None","N",16,87,0.8851,251.7394636,0.4,252,253,248,,
1,66,"None","N",17,356,0.9298,252.7565543,0.3,253,253,251,,
1,66,"None","N",18,224,0.9554,251.1056548,0.4,252,252,248,,
1,66,"None","N",19,241,0.9751,251.5006916,0.5,252,252,249,,
1,66,"None","N",20,261,0.931,252.4763729,0.3,253,253,250,,
1,66,"None","N",21,135,0.9333,251.7037037,0.5,253,253,248,,
1,66,"None","N",22,149,0.9262,249.8187919,0.3,251,251,246,,
1,66,"None","N",23,283,0.947,250.9081272,0.8,252,252,247,,
1,66,"None","N",24,314,0.9459,251.8014862,0.7,253,253,248,,
1,66,"None","O",1,387,0.9328,252.7708872,0.3,253,253,251,,
1,66,"None","O",2,358,0.9581,252.7532588,0,253,253,250,,
1,66,"None","O",3,202,0.8911,252.3283828,0,252,253,250,,
1,66,"None","O",4,197,0.9543,252.5228426,-0.1,253,253,250,,
1,66,"None","O",5,281,0.9715,252.4448399,0.1,253,253,250,,
1,66,"None","O",6,275,0.9382,252.9175758,0.5,253,253,251,,
1,66,"None","O",7,283,0.9894,252.5689046,0.4,253,253,250,,
1,66,"None","O",8,278,0.9065,252.6906475,0.4,253,253,250,,
1,66,"None","O",9,321,0.9502,252.8421599,0.2,253,253,251,,
1,66,"None","O",10,321,0.9533,252.8681205,0.3,253,253,251,,
1,66,"None","O",11,233,0.9185,252.9198856,0.2,253,253,251,,
1,66,"None","O",12,229,0.9127,252.5298399,0.1,253,253,250,,
1,66,"None","O",13,314,0.9618,252.7070064,0.9,253,253,250,,
1,66,"None","O",14,309,0.9256,252.6278317,0,253,253,250,,
1,66,"None","O",15,298,0.9597,252.458613,0.7,253,253,250,,
1,66,"None","O",16,317,0.9401,252.5467928,0.3,253,253,250,,
1,66,"None","O",17,248,0.8952,252.311828,0.2,253,253,250,,
1,66,"None","O",18,248,0.9476,252.4193548,0.2,253,253,249,,
1,66,"None","O",19,262,0.916,252.524173,0.4,253,253,250,,
1,66,"None","O",20,260,0.9192,252.2987179,0.4,253,253,249,,
1,66,"None","O",21,309,0.9741,252.1564186,0.5,253,253,249,,
1,66,"None","O",22,284,0.9542,252.1244131,0.6,253,253,249,,
1,66,"None","O",23,213,0.9437,251.9687011,0.6,253,253,248,,
1,66,"None","O",24,305,0.9246,250.1945355,0.4,251,252,246,,
1,66,"None","P",1,492,0.9451,253.1205962,0.1,253,253,251,,
1,66,"None","P",2,404,0.9356,252.8052805,0.2,253,253,251,,
1,66,"None","P",3,205,0.9805,252.5219512,0.3,253,253,251,,
1,66,"None","P",4,214,0.9346,252.7757009,-0.1,253,253,251,,
1,66,"None","P",5,334,0.979,252.9401198,0.3,253,253,251,,
1,66,"None","P",6,326,0.9387,252.5807771,0.5,253,253,250,,
1,66,"None","P",7,331,0.9456,252.8610272,0.6,253,253,251,,
1,66,"None","P",8,326,0.9387,252.8456033,0.3,253,253,251,,
1,66,"None","P",9,365,0.9616,252.9799087,0.2,253,253,251,,
1,66,"None","P",10,372,0.9543,252.7679211,0,253,253,251,,
1,66,"None","P",11,254,0.9606,252.8097113,0.2,253,253,251,,
1,66,"None","P",12,256,0.9727,252.6744792,0.6,253,253,251,,
1,66,"None","P",13,369,0.9404,252.7073171,0.1,253,253,250,,
1,66,"None","P",14,393,0.972,252.9219678,0.3,253,253,251,,
1,66,"None","P",15,355,0.9324,252.9239437,0.1,253,253,251,,
1,66,"None","P",16,361,0.9335,252.5632502,0.1,253,253,250,,
1,66,"None","P",17,270,0.963,252.5469136,0.4,253,253,250,,
1,66,"None","P",18,255,0.9608,252.4732026,0.7,253,253,250,,
1,66,"None","P",19,299,0.9599,252.2842809,0.5,253,253,249,,
1,66,"None","P",20,304,0.9211,252.3695175,0.6,253,253,249,,
1,66,"None","P",21,366,0.9317,252.4526412,0.6,253,253,250,,
1,66,"None","P",22,388,0.951,252.4304124,0.4,253,253,249,,
1,66,"None","P",23,291,0.9381,252.1111111,0.4,253,253,249,,
1,66,"None","P",24,368,0.9457,251.7472826,0.2,252,253,249,,
