"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,48,"None","B",5,298,0.906,252.696868,-0.3,253,253,251,,
1,48,"None","B",6,288,0.9444,251.2118056,0,251,251,250,,
1,48,"None","B",7,215,0.9395,251.8604651,-0.1,252,252,250,,
1,48,"None","B",8,228,0.9254,251.5891813,0.1,252,252,250,,
1,48,"None","B",9,235,0.9702,253.0808511,0.1,253,253,252,,
1,48,"None","B",10,233,0.97,251.8412017,0.3,252,252,250,,
1,48,"None","B",11,241,0.9419,252.8257261,-0.1,253,253,251,,
1,48,"None","B",12,241,0.9627,250.8188105,-0.3,251,251,249,,
1,48,"None","B",13,231,0.9567,251.6738817,-0.3,252,252,250,,
1,48,"None","B",14,241,0.9544,252.5366528,-0.1,253,253,250,,
1,48,"None","B",15,151,0.8874,250.9735099,-0.8,251,252,249,,
1,48,"None","B",16,0,0,0,0,0,0,0,,
1,48,"None","B",17,312,0.9487,251.3023504,0.2,251,252,249,,
1,48,"None","B",18,285,0.9439,251.7438596,0,252,252,249,,
1,48,"None","B",19,223,0.9372,251.5246637,0.3,252,252,249,,
1,48,"None","B",20,228,0.9386,252.4532164,0.5,253,253,250,,
1,48,"None","B",21,240,0.9292,252.4777778,0.3,253,253,250,,
1,48,"None","B",22,252,0.9603,250.468254,0.1,251,251,248,,
1,48,"None","B",23,282,0.9362,248.7033097,0.7,250,250,245,,
1,48,"None","B",24,346,0.9538,248.0327553,0.1,249,249,245,,
1,48,"None","C",1,356,0.9719,252.8183521,-0.4,253,253,251,,
1,48,"None","C",2,274,0.9635,252.7055961,-0.2,253,253,251,,
1,48,"None","C",3,207,0.9855,252.4863124,-0.3,252,253,251,,
1,48,"None","C",4,181,0.9171,251.2486188,-0.5,251,252,249,,
1,48,"None","C",5,195,0.9538,252.7863248,0,253,253,251,,
1,48,"None","C",6,193,0.9275,252.9481865,-0.1,253,253,251,,
1,48,"None","C",7,160,0.95,252.9583333,-0.6,252,253,251,,
1,48,"None","C",8,164,0.9512,249.6666667,0,250,250,248,,
1,48,"None","C",9,204,0.9118,252.7222222,0,253,253,251,,
1,48,"None","C",10,200,0.925,252.8533333,0,253,253,251,,
1,48,"None","C",11,197,0.8985,252.6108291,-0.3,253,253,250,,
1,48,"None","C",12,196,0.9439,251.5204082,0.1,252,252,249,,
1,48,"None","C",13,186,0.9731,249.7956989,-0.3,250,250,248,,
1,48,"None","C",14,195,0.9692,251.3863248,0.4,252,252,249,,
1,48,"None","C",15,203,0.931,252.5665025,0.2,253,253,250,,
1,48,"None","C",16,204,0.9314,252.7630719,0.1,253,253,250,,
1,48,"None","C",17,199,0.9196,252.5092127,0.1,253,253,250,,
1,48,"None","C",18,193,0.9119,252.3523316,0.2,253,253,249,,
1,48,"None","C",19,188,0.9734,252.608156,0,253,253,250,,
1,48,"None","C",20,183,0.918,249.6484517,0.3,250,251,246,,
1,48,"None","C",21,210,0.9286,252.2492063,0.6,253,253,249,,
1,48,"None","C",22,220,0.9636,252.0742424,0.3,253,253,249,,
1,48,"None","C",23,242,0.9545,250.030303,0.3,251,251,246,,
1,48,"None","C",24,289,0.9758,250.3310265,0.5,251,252,247,,
1,48,"None","D",1,337,0.9496,252.6933729,-0.3,252,253,251,,
1,48,"None","D",2,236,0.9449,251.4872881,-0.9,251,252,250,,
1,48,"None","D",3,189,0.9312,249.9223986,-0.5,250,250,248,,
1,48,"None","D",4,188,0.8989,251.1755319,-0.3,251,252,249,,
1,48,"None","D",5,195,0.9077,252.7777778,-0.1,253,253,251,,
1,48,"None","D",6,196,0.949,252.6870748,-0.2,253,253,251,,
1,48,"None","D",7,167,0.9521,252.7804391,-0.4,252,253,251,,
1,48,"None","D",8,165,0.9091,249.5616162,0,249,250,248,,
1,48,"None","D",9,187,0.9679,251.2673797,-0.6,251,252,249,,
1,48,"None","D",10,189,0.9365,252.6878307,-0.4,253,253,251,,
1,48,"None","D",11,183,0.9945,252.7959927,-0.2,253,253,251,,
1,48,"None","D",12,181,0.9171,252.7808471,-0.3,253,253,251,,
1,48,"None","D",13,169,0.9349,250.7376726,0,251,251,249,,
1,48,"None","D",14,174,0.9885,250.9578544,-0.1,251,252,249,,
1,48,"None","D",15,174,0.931,252.6340996,0.2,253,253,250,,
1,48,"None","D",16,173,0.9133,252.4200385,-0.1,252,253,250,,
1,48,"None","D",17,186,0.9032,252.1845878,0.1,252,253,250,,
1,48,"None","D",18,187,0.9037,250.9108734,0.3,251,252,248,,
1,48,"None","D",19,170,0.9765,249.3862745,0.2,250,250,246,,
1,48,"None","D",20,169,0.9763,252.3136095,0.3,253,253,249,,
1,48,"None","D",21,194,0.9742,249.7542955,0.5,250,250,247,,
1,48,"None","D",22,211,0.9479,248.657188,0.4,249,250,246,,
1,48,"None","D",23,234,0.9359,247.6239316,0.2,248,249,244,,
1,48,"None","D",24,288,0.9653,250.5729167,0.3,251,252,247,,
1,48,"None","E",1,298,0.943,251.9272931,-0.4,252,253,250,,
1,48,"None","E",2,234,0.9487,252.7792023,-0.5,252,253,251,,
1,48,"None","E",3,197,0.9188,252.3519459,-0.2,252,253,250,,
1,48,"None","E",4,187,0.9572,251.0819964,-0.5,251,252,249,,
1,48,"None","E",5,188,0.9255,252.7021277,-0.5,252,253,251,,
1,48,"None","E",6,185,0.9351,251.1477477,-0.4,251,252,249,,
1,48,"None","E",7,195,0.9128,252.6376068,-0.3,253,253,251,,
1,48,"None","E",8,189,0.9577,252.3333333,0.1,253,253,250,,
1,48,"None","E",9,181,0.9282,245.626151,-0.3,245,246,244,,
1,48,"None","E",10,168,0.9643,252.5496032,0.2,253,253,251,,
1,48,"None","E",11,181,0.8895,252.5414365,0.2,253,253,251,,
1,48,"None","E",12,177,0.9548,246.9114878,0,247,247,245,,
1,48,"None","E",13,177,0.9322,251.354049,0.1,251,251,250,,
1,48,"None","E",14,177,0.9944,252.4067797,0,253,253,250,,
1,48,"None","E",15,176,0.9205,252.1799242,0.7,253,253,249,,
1,48,"None","E",16,181,0.884,250.7440147,0.3,251,252,248,,
1,48,"None","E",17,171,0.9591,250.3840156,0.2,251,251,247,,
1,48,"None","E",18,167,0.9461,249.1976048,0.1,250,250,246,,
1,48,"None","E",19,172,0.936,252.3139535,0.3,253,253,249,,
1,48,"None","E",20,183,0.9399,250.9672131,0.3,252,252,248,,
1,48,"None","E",21,179,0.9218,250.4357542,0.2,251,252,247,,
1,48,"None","E",22,207,0.9372,249.2431562,0.4,250,251,245,,
1,48,"None","E",23,235,0.9489,248.6723404,0.4,249,250,245,,
1,48,"None","E",24,269,0.9442,247.472119,0.5,248,249,244,,
1,48,"None","F",1,297,0.9293,251.7003367,-0.1,252,252,250,,
1,48,"None","F",2,231,0.9221,252.4848485,-0.2,252,253,250,,
1,48,"None","F",3,197,0.9289,249.8121827,-0.2,250,250,248,,
1,48,"None","F",4,186,0.9785,252.281362,-0.3,252,253,250,,
1,48,"None","F",5,177,0.9209,252.8512241,-0.2,253,253,251,,
1,48,"None","F",6,175,0.96,249.9390476,-0.1,250,251,248,,
1,48,"None","F",7,185,0.8919,252.6918919,-0.2,253,253,251,,
1,48,"None","F",8,181,0.9171,252.1952118,0.1,253,253,249,,
1,48,"None","F",9,170,0.9235,249.7843137,0,250,250,248,,
1,48,"None","F",10,177,0.8983,252.8399247,0.1,253,253,251,,
1,48,"None","F",11,177,0.9379,251.306968,1,252,251,250,,
1,48,"None","F",12,172,0.9477,252.5542636,0.4,253,253,251,,
1,48,"None","F",13,176,0.9205,249.5378788,0.4,250,250,247,,
1,48,"None","F",14,175,0.9829,252.1142857,0.8,253,252,250,,
1,48,"None","F",15,176,0.9205,250.7159091,0.3,251,252,247,,
1,48,"None","F",16,170,0.9353,252.0882353,0.2,253,253,249,,
1,48,"None","F",17,164,0.939,248.9390244,0.4,250,250,245,,
1,48,"None","F",18,167,0.9401,250.8083832,0.2,251,252,248,,
1,48,"None","F",19,173,0.9364,252.3025048,0.1,253,254,249,,
1,48,"None","F",20,179,0.8994,249.4003724,0.1,250,251,246,,
1,48,"None","F",21,175,0.9829,250.4742857,0.3,251,252,246,,
1,48,"None","F",22,184,0.9348,251.6612319,0.4,253,253,247,,
1,48,"None","F",23,225,0.92,246.3007407,0.5,247,248,242,,
1,48,"None","F",24,285,0.9579,248.4421053,0.6,249,250,245,,
1,48,"None","G",1,302,0.9172,251.6456954,-0.2,252,252,250,,
1,48,"None","G",2,239,0.9079,251.4309623,-0.2,251,252,249,,
1,48,"None","G",3,211,0.9147,250.0616114,0.1,250,251,248,,
1,48,"None","G",4,207,0.942,252.3800322,-0.2,253,253,250,,
1,48,"None","G",5,186,0.9516,252.7777778,-0.2,253,253,251,,
1,48,"None","G",6,183,0.929,252.7613843,-0.3,253,253,251,,
1,48,"None","G",7,180,0.9167,252.7388889,-0.2,253,254,250,,
1,48,"None","G",8,177,0.9718,252.1902072,0,252,253,250,,
1,48,"None","G",9,169,0.9586,252.6923077,0.2,253,253,251,,
1,48,"None","G",10,167,0.9521,252.5768463,-0.2,253,253,250,,
1,48,"None","G",11,178,0.927,251.3820225,-0.1,251,252,250,,
1,48,"None","G",12,181,0.9061,252.6316759,0.3,253,253,251,,
1,48,"None","G",13,178,0.9438,252.7322097,0.6,253,253,251,,
1,48,"None","G",14,173,0.948,252.6570328,0.3,253,253,251,,
1,48,"None","G",15,172,0.9709,252.501938,0.2,253,253,250,,
1,48,"None","G",16,172,0.9651,252.3217054,0.1,253,253,249,,
1,48,"None","G",17,176,0.9489,252.407197,0,253,253,250,,
1,48,"None","G",18,170,0.9588,248.0098039,0.3,248,249,245,,
1,48,"None","G",19,183,0.8962,252.2969035,0.1,253,253,249,,
1,48,"None","G",20,181,0.8895,252.252302,-0.2,253,254,249,,
1,48,"None","G",21,175,0.9257,252.2038095,-0.3,253,254,249,,
1,48,"None","G",22,186,0.9086,250.3637993,0,251,252,247,,
1,48,"None","G",23,243,0.9506,243.5541838,0.5,245,245,240,,
1,48,"None","G",24,281,0.9537,250.2301305,0.7,251,252,246,,
1,48,"None","H",1,299,0.9732,250.0535117,-0.3,250,251,248,,
1,48,"None","H",2,241,0.9668,250.5076072,-0.4,250,251,248,,
1,48,"None","H",3,235,0.9447,250.3248227,-0.2,250,251,248,,
1,48,"None","H",4,217,0.977,251.4608295,-0.5,251,252,249,,
1,48,"None","H",5,200,0.905,252.6883333,-0.2,253,253,251,,
1,48,"None","H",6,182,0.9066,252.8974359,-0.1,253,253,251,,
1,48,"None","H",7,177,0.8927,249.873823,-0.4,250,251,248,,
1,48,"None","H",8,172,0.9535,251.0329457,-0.1,251,252,249,,
1,48,"None","H",9,177,0.9322,251.1920904,-0.3,251,252,249,,
1,48,"None","H",10,163,0.9509,252.7402863,-0.1,252,253,251,,
1,48,"None","H",11,186,0.9301,250.0842294,0.1,250,250,249,,
1,48,"None","H",12,184,0.9185,252.7228261,0,253,253,251,,
1,48,"None","H",13,176,0.9375,249.7215909,0.4,250,250,248,,
1,48,"None","H",14,174,0.9253,252.6896552,0.2,253,253,251,,
1,48,"None","H",15,173,0.9191,252.5491329,0.1,253,253,250,,
1,48,"None","H",16,165,0.9333,251.0141414,0,251,252,248,,
1,48,"None","H",17,170,0.9235,252.1,-0.3,252,253,249,,
1,48,"None","H",18,166,0.9578,249.0702811,0.2,250,250,246,,
1,48,"None","H",19,172,0.9942,250.624031,-0.2,251,252,248,,
1,48,"None","H",20,180,0.9556,250.8851852,0.1,251,252,248,,
1,48,"None","H",21,177,0.9661,252.0508475,-0.1,253,253,249,,
1,48,"None","H",22,187,0.9091,246.6506239,0,247,248,243,,
1,48,"None","H",23,229,0.9651,249.8151383,0.5,251,251,246,,
1,48,"None","H",24,282,0.9539,246.5023641,0.3,247,248,243,,
1,48,"None","I",1,296,0.9392,250.1948198,-0.3,250,251,248,,
1,48,"None","I",2,245,0.9551,252.7632653,0.3,253,253,251,,
1,48,"None","I",3,0,0,0,0,0,0,0,,
1,48,"None","I",4,0,0,0,0,0,0,0,,
1,48,"None","I",5,258,0.9419,252.6782946,-0.1,253,253,251,,
1,48,"None","I",6,240,0.95,252.5833333,-0.1,253,253,250,,
1,48,"None","I",7,177,0.9831,248.4312618,-0.2,248,249,246,,
1,48,"None","I",8,179,0.8994,252.5065177,-0.4,252,253,251,,
1,48,"None","I",9,181,0.8785,251.1399632,-0.3,251,252,249,,
1,48,"None","I",10,182,0.9231,251.007326,-0.1,251,252,249,,
1,48,"None","I",11,180,0.9167,252.7648148,0.3,253,253,251,,
1,48,"None","I",12,177,0.9153,250.8813559,-0.1,251,251,249,,
1,48,"None","I",13,166,0.9398,252.560241,0.2,253,253,251,,
1,48,"None","I",14,175,0.9429,250.7390476,0.3,251,251,249,,
1,48,"None","I",15,169,0.9645,247.9921105,0.1,248,249,245,,
1,48,"None","I",16,164,0.9085,250.7479675,0.1,251,252,248,,
1,48,"None","I",17,208,0.9519,251.9599359,-0.2,252,253,249,,
1,48,"None","I",18,205,0.9659,247.0666667,0.4,248,248,244,,
1,48,"None","I",19,166,0.9578,250.6044177,0.5,251,251,248,,
1,48,"None","I",20,167,0.976,250.7145709,0.1,251,252,247,,
1,48,"None","I",21,184,0.9293,249.5561594,0.4,250,251,246,,
1,48,"None","I",22,199,0.8995,251.5041876,0.4,252,253,248,,
1,48,"None","I",23,229,0.9563,252.0727802,0.3,253,253,249,,
1,48,"None","I",24,258,0.9496,249.3152455,0.5,250,250,246,,
1,48,"None","J",1,301,0.9635,252.7785161,-0.3,253,253,251,,
1,48,"None","J",2,247,0.919,252.6518219,-0.1,253,253,251,,
1,48,"None","J",3,0,0,0,0,0,0,0,,
1,48,"None","J",4,0,0,0,0,0,0,0,,
1,48,"None","J",5,265,0.9245,252.6930818,-0.3,253,253,250,,
1,48,"None","J",6,239,0.9289,252.8117155,0,253,253,251,,
1,48,"None","J",7,174,0.9598,252.4770115,-0.3,252,253,250,,
1,48,"None","J",8,179,0.9162,250.9851024,0.1,251,252,249,,
1,48,"None","J",9,181,0.9006,246.427256,0.2,247,247,244,,
1,48,"None","J",10,180,0.9556,252.4388889,-0.2,252,253,250,,
1,48,"None","J",11,184,0.9022,251.201087,-0.2,251,252,249,,
1,48,"None","J",12,179,0.9162,249.5549348,0.6,250,250,247,,
1,48,"None","J",13,173,0.9306,250.8863198,0.4,251,251,249,,
1,48,"None","J",14,177,0.9153,247.7156309,-0.1,248,249,245,,
1,48,"None","J",15,174,0.9195,249.6992337,0.3,250,250,247,,
1,48,"None","J",16,173,0.9942,252.4585742,-0.1,253,253,250,,
1,48,"None","J",17,199,0.9497,251.0954774,0.1,251,252,249,,
1,48,"None","J",18,202,0.9505,246.9950495,0.2,248,248,244,,
1,48,"None","J",19,169,0.9349,252.1341223,-0.4,252,253,249,,
1,48,"None","J",20,179,0.9162,250.7411546,0,251,252,247,,
1,48,"None","J",21,187,0.9037,250.9607843,0.1,251,252,248,,
1,48,"None","J",22,197,0.934,250.5431472,-0.2,251,252,247,,
1,48,"None","J",23,216,0.9676,246.4783951,0.5,247,248,243,,
1,48,"None","J",24,278,0.9604,248.383693,0.1,249,250,245,,
1,48,"None","K",1,302,0.9139,252.7130243,0.1,253,253,250,,
1,48,"None","K",2,242,0.9339,252.4889807,0,253,253,250,,
1,48,"None","K",3,218,0.945,250.0244648,-0.2,250,251,248,,
1,48,"None","K",4,199,0.8995,249.8777219,-0.1,250,251,248,,
1,48,"None","K",5,190,0.9105,252.7684211,-0.3,253,253,251,,
1,48,"None","K",6,182,0.8736,252.8974359,0,253,253,251,,
1,48,"None","K",7,177,0.9153,252.6591337,0.1,253,253,251,,
1,48,"None","K",8,176,0.9034,252.7367424,-0.4,252,253,251,,
1,48,"None","K",9,182,0.9396,252.4835165,0.2,253,253,250,,
1,48,"None","K",10,190,0.9421,252.8087719,-0.4,252,253,251,,
1,48,"None","K",11,179,0.9106,252.7560521,0,253,253,250,,
1,48,"None","K",12,182,0.956,252.4487179,0.1,253,253,250,,
1,48,"None","K",13,175,0.9086,251.0590476,-0.1,251,252,249,,
1,48,"None","K",14,172,0.907,249.5794574,-0.1,250,250,247,,
1,48,"None","K",15,162,0.9259,252.5720165,0.2,253,253,250,,
1,48,"None","K",16,153,0.8824,252.416122,-0.4,253,254,250,,
1,48,"None","K",17,171,0.9825,252.4814815,-0.4,252,253,250,,
1,48,"None","K",18,177,0.9661,250.9077213,-0.2,251,252,248,,
1,48,"None","K",19,170,0.9765,249.4882353,-0.4,250,251,247,,
1,48,"None","K",20,174,1,252.4444444,-0.2,253,254,249,,
1,48,"None","K",21,190,0.9579,250.954386,-0.1,251,252,248,,
1,48,"None","K",22,205,0.9317,252.0504065,0,253,253,249,,
1,48,"None","K",23,225,0.8978,246.437037,0.1,247,248,243,,
1,48,"None","K",24,276,0.9203,250.2391304,0.4,251,251,247,,
1,48,"None","L",1,308,0.9383,252.5627706,-0.1,253,253,251,,
1,48,"None","L",2,234,0.9701,252.7820513,-0.2,253,253,251,,
1,48,"None","L",3,201,0.8955,252.5837479,-0.6,252,253,251,,
1,48,"None","L",4,185,0.9514,252.7513514,-0.2,253,253,251,,
1,48,"None","L",5,181,0.9613,252.8950276,-0.2,253,253,251,,
1,48,"None","L",6,180,0.9111,252.8259259,-0.3,253,253,251,,
1,48,"None","L",7,181,0.9558,252.8618785,-0.5,252,253,251,,
1,48,"None","L",8,185,0.9297,251.4990991,0.1,252,252,250,,
1,48,"None","L",9,204,0.9069,251.3856209,0.1,252,252,249,,
1,48,"None","L",10,201,0.9104,251.7412935,0.4,252,252,250,,
1,48,"None","L",11,182,0.8956,251.5128205,0,252,252,250,,
1,48,"None","L",12,190,0.9316,252.377193,-0.4,252,253,250,,
1,48,"None","L",13,182,0.9231,251.1446886,-0.1,251,252,249,,
1,48,"None","L",14,175,0.9429,252.4742857,0,253,253,250,,
1,48,"None","L",15,159,0.9245,252.5262055,0.4,253,253,250,,
1,48,"None","L",16,156,0.8846,252.457265,0.1,253,253,250,,
1,48,"None","L",17,176,0.9432,252.5833333,0.4,253,253,250,,
1,48,"None","L",18,178,0.9213,249.4419476,0.4,250,250,247,,
1,48,"None","L",19,181,0.9282,252.771639,0.4,253,253,250,,
1,48,"None","L",20,185,0.9514,251.0972973,-0.4,251,252,248,,
1,48,"None","L",21,228,0.9605,251.1111111,0.1,252,252,248,,
1,48,"None","L",22,211,0.9573,251.1484992,0.1,252,252,248,,
1,48,"None","L",23,221,0.9186,247.5580694,0,248,249,244,,
1,48,"None","L",24,272,0.9743,248.3063725,0.2,249,250,245,,
1,48,"None","M",1,309,0.9547,252.8047465,-0.2,253,253,251,,
1,48,"None","M",2,244,0.9508,247.5314208,-0.4,247,248,246,,
1,48,"None","M",3,208,0.9663,251.2660256,-0.1,252,252,249,,
1,48,"None","M",4,204,0.9265,252.5081699,-0.5,252,254,250,,
1,48,"None","M",5,195,0.9333,251.6119658,-0.1,252,252,250,,
1,48,"None","M",6,188,0.9043,252.8085106,0.3,253,253,251,,
1,48,"None","M",7,194,0.9588,252.6168385,-0.3,253,253,250,,
1,48,"None","M",8,192,0.9219,251.5,-0.2,251,252,250,,
1,48,"None","M",9,174,0.931,249.683908,0.1,250,250,247,,
1,48,"None","M",10,171,0.9298,252.6530214,0.4,253,253,250,,
1,48,"None","M",11,194,0.9175,251.6099656,0,252,252,250,,
1,48,"None","M",12,193,0.9171,252.7772021,0.1,253,253,251,,
1,48,"None","M",13,188,0.9149,252.6010638,0.6,253,253,250,,
1,48,"None","M",14,185,0.9135,249.9117117,0.2,250,250,248,,
1,48,"None","M",15,180,0.9167,249.4777778,0.4,250,250,246,,
1,48,"None","M",16,183,0.9672,250.7723133,0.4,252,252,247,,
1,48,"None","M",17,181,0.9116,251.0165746,-0.3,251,252,248,,
1,48,"None","M",18,181,0.8895,250.4990792,0.6,251,251,247,,
1,48,"None","M",19,188,0.8936,249.5443262,0.1,250,251,247,,
1,48,"None","M",20,195,0.9333,250.9760684,0.5,252,252,248,,
1,48,"None","M",21,180,0.95,248.8592593,0.1,250,250,245,,
1,48,"None","M",22,195,0.8974,249.4153846,0.2,250,251,246,,
1,48,"None","M",23,231,0.9524,251.2539683,0.4,252,252,248,,
1,48,"None","M",24,291,0.9313,251.9896907,0,253,253,249,,
1,48,"None","N",1,324,0.9691,252.5473251,-0.1,253,253,250,,
1,48,"None","N",2,248,0.9355,250.7110215,-0.4,251,251,249,,
1,48,"None","N",3,219,0.9361,251.5403349,-0.1,251,252,250,,
1,48,"None","N",4,214,0.9299,252.4205607,0.1,253,253,250,,
1,48,"None","N",5,205,0.9707,252.7886179,0,253,253,251,,
1,48,"None","N",6,203,0.9113,252.8423645,-0.1,253,253,251,,
1,48,"None","N",7,206,0.932,252.9255663,0.1,253,253,251,,
1,48,"None","N",8,204,0.8775,252.7679739,0.1,253,253,251,,
1,48,"None","N",9,195,0.9487,249.842735,0.3,250,250,248,,
1,48,"None","N",10,188,0.9521,252.4769504,-0.1,253,253,250,,
1,48,"None","N",11,205,0.9756,251.5268293,-0.2,251,252,249,,
1,48,"None","N",12,208,0.9615,252.6842949,0,253,253,251,,
1,48,"None","N",13,203,0.9261,252.5812808,0.5,253,253,250,,
1,48,"None","N",14,197,0.8934,251.319797,0.5,252,252,249,,
1,48,"None","N",15,200,0.935,249.755,0.1,250,251,247,,
1,48,"None","N",16,194,0.9485,252.3230241,0.1,253,253,249,,
1,48,"None","N",17,188,0.9362,250.9680851,0,251,252,248,,
1,48,"None","N",18,187,0.9465,252.0695187,0.2,253,253,249,,
1,48,"None","N",19,198,0.9091,252.1952862,-0.2,252,253,249,,
1,48,"None","N",20,198,0.9444,252.3013468,0.1,253,253,249,,
1,48,"None","N",21,188,0.9255,252.2588652,0.5,253,253,249,,
1,48,"None","N",22,200,0.915,251.97,0.5,253,253,248,,
1,48,"None","N",23,240,0.9333,252.3375,-0.1,252,253,250,,
1,48,"None","N",24,297,0.9091,252.2480359,-0.1,253,253,249,,
1,48,"None","O",1,357,0.9524,253.0093371,0,253,253,251,,
1,48,"None","O",2,269,0.9814,253.0223048,0,253,253,251,,
1,48,"None","O",3,248,0.9153,252.7647849,0,253,253,251,,
1,48,"None","O",4,250,0.904,252.832,-0.3,253,253,251,,
1,48,"None","O",5,250,0.912,252.6813333,0.1,253,253,251,,
1,48,"None","O",6,239,0.9079,253.1520223,0.2,253,253,252,,
1,48,"None","O",7,241,0.9461,252.7745505,-0.1,253,253,251,,
1,48,"None","O",8,232,0.9267,251.6364943,-0.1,252,252,249,,
1,48,"None","O",9,223,0.9731,251.6158445,-0.1,251,252,250,,
1,48,"None","O",10,214,0.9766,251.5919003,0.1,252,252,250,,
1,48,"None","O",11,243,0.9012,252.8984911,0,253,253,251,,
1,48,"None","O",12,240,0.925,252.7583333,0.1,253,253,251,,
1,48,"None","O",13,230,0.9522,252.6927536,0.3,253,253,250,,
1,48,"None","O",14,227,0.9383,251.256975,0,251,252,249,,
1,48,"None","O",15,225,0.9244,251.5185185,0.3,252,252,249,,
1,48,"None","O",16,227,0.9339,252.6754772,0.2,253,253,251,,
1,48,"None","O",17,223,0.9283,251.4379671,0,252,252,249,,
1,48,"None","O",18,225,0.9022,252.6148148,0.3,253,253,250,,
1,48,"None","O",19,222,0.955,252.7447447,0,253,253,251,,
1,48,"None","O",20,223,0.9552,252.6098655,-0.2,253,253,250,,
1,48,"None","O",21,217,0.9447,252.5898618,0.2,253,253,250,,
1,48,"None","O",22,227,0.9604,251.3113069,0.4,252,252,249,,
1,48,"None","O",23,269,0.974,252.33829,-0.3,253,253,250,,
1,48,"None","O",24,335,0.9731,250.960199,-0.1,251,252,248,,
1,48,"None","P",1,412,0.9709,253.1885113,0.2,253,253,252,,
1,48,"None","P",2,339,0.9322,252.9547689,0.3,253,253,251,,
1,48,"None","P",3,311,0.9325,252.9646302,0,253,253,251,,
1,48,"None","P",4,295,0.9593,253.2169492,0.4,253,253,251,,
1,48,"None","P",5,291,0.9381,252.9473081,0.1,253,253,251,,
1,48,"None","P",6,301,0.9336,253.1749723,0.2,253,253,252,,
1,48,"None","P",7,292,0.9384,253.1084475,0.2,253,253,251,,
1,48,"None","P",8,284,0.9683,251.3333333,0.3,251,251,250,,
1,48,"None","P",9,273,0.9597,252.0989011,0.6,252,252,250,,
1,48,"None","P",10,273,0.9487,251.956044,0.1,252,252,250,,
1,48,"None","P",11,296,0.9426,253.0202703,0.1,253,253,251,,
1,48,"None","P",12,297,0.9293,253.0448934,0.3,253,253,251,,
1,48,"None","P",13,281,0.9751,253.0391459,0.2,253,253,251,,
1,48,"None","P",14,280,0.9786,252.897619,0.1,253,253,251,,
1,48,"None","P",15,281,0.9324,252.0166074,0.2,252,252,250,,
1,48,"None","P",16,284,0.9331,252.8169014,0.2,253,253,251,,
1,48,"None","P",17,287,0.9686,252.0046458,0.4,252,252,250,,
1,48,"None","P",18,284,0.9613,251.9014085,0.1,252,252,250,,
1,48,"None","P",19,286,1,252.7284382,-0.2,253,253,251,,
1,48,"None","P",20,294,0.9626,251.8231293,0,252,252,250,,
1,48,"None","P",21,283,0.9647,251.7644287,0.1,252,252,250,,
1,48,"None","P",22,299,0.9565,251.025641,0.1,251,251,249,,
1,48,"None","P",23,351,0.9259,250.642925,0.4,251,251,248,,
1,48,"None","P",24,415,0.9807,250.9807229,0.1,251,251,249,,
