"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,2,"None","D",19,116,0.9224,250.9224138,1.1,253,254,244,,
1,2,"None","D",20,111,0.8829,250.3633634,1.2,253,254,243,,
1,2,"None","D",21,140,0.9429,248.497619,1.2,251,251,242,,
1,2,"None","D",22,151,0.947,248.7196468,1.2,251,252,241,,
1,2,"None","D",23,78,0.8333,246.5555556,1.2,249,250,238,,
1,2,"None","D",24,122,0.8934,250.0218579,1.5,253,254,242,,
1,2,"None","E",1,188,0.9415,251.4680851,0.6,253,254,246,,
1,2,"None","E",2,152,0.9013,251.3530702,0.5,253,253,246,,
1,2,"None","E",3,33,0.9091,242.6868687,0.4,244,245,237,,
1,2,"None","E",4,18,0.9444,251.1481481,-2.2,250,253,248,,
1,2,"None","E",5,129,0.9767,251.1834625,1,253,253,245,,
1,2,"None","E",6,125,0.928,251.1653333,1.1,253,253,246,,
1,2,"None","E",7,128,0.9141,251.1666667,0.8,253,253,246,,
1,2,"None","E",8,128,0.9766,251.3333333,0.2,253,254,246,,
1,2,"None","E",9,157,0.9108,251.3970276,0.8,253,253,247,,
1,2,"None","E",10,38,0.8421,244.0614035,-0.1,245,247,239,,
1,2,"None","E",11,121,0.9256,251.1955923,0.4,253,253,246,,
1,2,"None","E",12,116,0.8534,250.6896552,0.8,253,253,245,,
1,2,"None","E",13,97,0.9278,245.0687285,1.2,247,248,238,,
1,2,"None","E",14,87,0.8506,250.3601533,0.9,252,253,244,,
1,2,"None","E",15,59,0.8983,250.7514124,0.7,252,253,245,,
1,2,"None","E",16,53,0.8491,245.8867925,0.6,248,249,240,,
1,2,"None","E",17,114,0.9123,248.2631579,1.2,251,251,242,,
1,2,"None","E",18,102,0.9118,245.6601307,1.3,248,249,239,,
1,2,"None","E",19,120,0.9167,248.4777778,1.4,251,251,242,,
1,2,"None","E",20,126,0.9683,248.2539683,1.3,251,251,241,,
1,2,"None","E",21,19,0.7895,236.2982456,-2,237,240,231,,
1,2,"None","E",22,164,0.9573,246.4308943,1.1,248,249,241,,
1,2,"None","E",23,135,0.963,246.3111111,1.8,250,250,238,,
1,2,"None","E",24,176,0.8977,237.0208333,1.8,240,240,229,,
1,2,"None","F",1,178,0.9663,251.2734082,1,253,253,246,,
1,2,"None","F",2,145,0.8897,250.9011494,1.1,253,253,245,,
1,2,"None","F",3,168,0.9464,251.2440476,0.6,253,253,246,,
1,2,"None","F",4,91,0.8462,251.2087912,1,253,253,246,,
1,2,"None","F",5,105,0.9143,251.0888889,0.7,253,253,246,,
1,2,"None","F",6,109,0.9083,251.5015291,0.6,253,253,247,,
1,2,"None","F",7,129,0.9147,250.4521964,1,252,253,245,,
1,2,"None","F",8,120,0.9417,251.3361111,1.1,253,253,246,,
1,2,"None","F",9,30,0.7667,250.8888889,0.3,252,253,246,,
1,2,"None","F",10,95,0.9474,251.2105263,0.6,253,253,247,,
1,2,"None","F",11,109,0.8991,250.9663609,0.8,253,253,245,,
1,2,"None","F",12,112,0.8482,248.202381,1.3,250,250,242,,
1,2,"None","F",13,125,0.928,246.6613333,1.2,249,249,241,,
1,2,"None","F",14,88,0.8977,247.3333333,1,250,250,241,,
1,2,"None","F",15,70,0.8714,250.4666667,0.8,252,253,244,,
1,2,"None","F",16,81,0.8765,244.2880658,1.6,247,247,238,,
1,2,"None","F",17,107,0.9252,240.7663551,0.9,243,244,234,,
1,2,"None","F",18,148,0.8851,248.6756757,0.8,251,251,243,,
1,2,"None","F",19,117,0.9316,250.7236467,1.3,253,254,244,,
1,2,"None","F",20,118,0.9322,239.3418079,1.3,242,243,232,,
1,2,"None","F",21,34,0.8529,242.7745098,0.9,245,246,236,,
1,2,"None","F",22,87,0.931,247.3065134,1.1,250,250,241,,
1,2,"None","F",23,131,0.9542,242.0788804,1.6,245,246,233,,
1,2,"None","F",24,177,0.8927,245.5348399,1.8,249,249,237,,
1,2,"None","G",1,190,0.9474,249.4350877,0.5,251,252,244,,
1,2,"None","G",2,160,0.9375,250.9020833,1.1,253,253,245,,
1,2,"None","G",3,116,0.9138,250.2902299,1,252,253,244,,
1,2,"None","G",4,146,0.8699,248.9703196,0.9,251,252,243,,
1,2,"None","G",5,116,0.8621,250.5603448,1,253,253,244,,
1,2,"None","G",6,118,0.8983,250.9322034,0.8,253,254,245,,
1,2,"None","G",7,122,0.8934,250.9754098,1,253,253,245,,
1,2,"None","G",8,118,0.9492,250.8389831,0.9,253,253,245,,
1,2,"None","G",9,131,0.9466,251.0025445,0.8,253,253,246,,
1,2,"None","G",10,129,0.9535,251.3669251,0.5,253,254,246,,
1,2,"None","G",11,104,0.875,251.1089744,0.8,253,253,246,,
1,2,"None","G",12,108,0.8796,250.6574074,1,253,253,245,,
1,2,"None","G",13,130,0.9154,241.2230769,1.4,243,243,236,,
1,2,"None","G",14,134,0.9552,247.2636816,1.5,249,249,242,,
1,2,"None","G",15,96,0.875,250.6388889,0.4,252,253,245,,
1,2,"None","G",16,93,0.914,247.6200717,0.7,250,251,241,,
1,2,"None","G",17,112,0.8661,245.8482143,1,248,249,239,,
1,2,"None","G",18,109,0.8716,248.0764526,0.9,250,251,241,,
1,2,"None","G",19,138,0.8986,250.2536232,0.7,253,254,243,,
1,2,"None","G",20,117,0.9316,243.5384615,1,246,247,236,,
1,2,"None","G",21,137,0.927,239.3090024,1,242,242,232,,
1,2,"None","G",22,144,0.9722,241.3402778,1.6,244,245,233,,
1,2,"None","G",23,123,0.9268,247.8428184,1.8,251,252,239,,
1,2,"None","G",24,177,0.9096,248.4105461,1.7,252,252,240,,
1,2,"None","H",1,184,0.962,249.932971,0.9,252,252,244,,
1,2,"None","H",2,155,0.8968,250.9634409,0.9,253,254,245,,
1,2,"None","H",3,101,0.9604,250.620462,0,252,254,245,,
1,2,"None","H",4,88,0.9091,250.2007576,1.2,253,253,243,,
1,2,"None","H",5,118,0.9492,250.7118644,1.5,253,253,244,,
1,2,"None","H",6,119,0.9244,251.1148459,0.9,253,254,245,,
1,2,"None","H",7,121,0.8926,250.8181818,1.2,253,253,244,,
1,2,"None","H",8,113,0.9027,251.4955752,0.7,253,254,246,,
1,2,"None","H",9,132,0.8939,251.3005051,0.7,253,253,246,,
1,2,"None","H",10,133,0.9023,251.2055138,0.5,253,254,246,,
1,2,"None","H",11,102,0.951,251.3071895,0.6,253,254,246,,
1,2,"None","H",12,104,0.9231,251.0769231,0.9,253,253,246,,
1,2,"None","H",13,137,0.9708,250.9683698,1.6,253,253,245,,
1,2,"None","H",14,131,0.9618,247.1399491,1,249,250,241,,
1,2,"None","H",15,96,0.9375,250.6944444,1,253,254,244,,
1,2,"None","H",16,88,0.9432,250.7310606,1,253,254,244,,
1,2,"None","H",17,117,0.9316,246.4216524,1.2,249,249,240,,
1,2,"None","H",18,106,0.8396,250.2515723,1.2,253,254,243,,
1,2,"None","H",19,114,0.8772,250.3859649,1,253,254,243,,
1,2,"None","H",20,111,0.8649,248.006006,1.3,251,251,241,,
1,2,"None","H",21,129,0.9612,244.6821705,1.3,247,248,238,,
1,2,"None","H",22,135,0.8889,240.6098765,1.3,244,244,232,,
1,2,"None","H",23,127,0.8976,244.0446194,1.4,247,248,235,,
1,2,"None","H",24,211,0.9668,244.0584518,1.2,247,248,236,,
1,2,"None","I",1,174,0.9253,251.1570881,0.6,253,253,246,,
1,2,"None","I",2,148,0.8851,250.954955,0.4,253,254,245,,
1,2,"None","I",3,153,0.915,250.8148148,0.6,253,254,245,,
1,2,"None","I",4,148,0.9459,249.0405405,0.9,251,252,242,,
1,2,"None","I",5,133,0.9624,250.8822055,1.2,253,254,244,,
1,2,"None","I",6,133,0.9398,247.2781955,1.2,250,250,241,,
1,2,"None","I",7,133,0.985,251.2506266,0.6,253,254,246,,
1,2,"None","I",8,139,0.8777,251.1606715,0.7,253,253,246,,
1,2,"None","I",9,125,0.872,251.0453333,0.7,253,253,246,,
1,2,"None","I",10,127,0.9213,249.32021,0.5,251,252,244,,
1,2,"None","I",11,129,0.9612,249.0620155,0.8,251,251,244,,
1,2,"None","I",12,127,0.9449,251,0.9,253,253,246,,
1,2,"None","I",13,129,0.9457,249.1937984,1,251,251,244,,
1,2,"None","I",14,131,0.9313,243.178117,1.2,245,245,238,,
1,2,"None","I",15,110,0.9091,250.2454545,1,253,253,243,,
1,2,"None","I",16,98,0.898,250.4829932,1.2,253,253,244,,
1,2,"None","I",17,126,0.8889,234.0767196,1.2,237,237,227,,
1,2,"None","I",18,121,0.876,248.077135,1.5,251,251,241,,
1,2,"None","I",19,131,0.8931,246.8829517,0.9,249,250,240,,
1,2,"None","I",20,135,0.8815,250.2765432,0.8,253,254,243,,
1,2,"None","I",21,118,0.9407,243.8531073,1.1,246,247,236,,
1,2,"None","I",22,132,0.9697,244.1868687,1.6,247,248,236,,
1,2,"None","I",23,146,0.9247,243.1780822,1.3,246,247,235,,
1,2,"None","I",24,190,0.9211,242.3403509,1.4,245,246,235,,
1,2,"None","J",1,183,0.9344,251.5373406,0.3,253,254,247,,
1,2,"None","J",2,148,0.9189,251.0022523,0.4,253,254,245,,
1,2,"None","J",3,156,0.8974,250.758547,1,253,253,245,,
1,2,"None","J",4,148,0.9324,250.7094595,0.5,252,253,245,,
1,2,"None","J",5,139,0.9496,249.0143885,0.8,251,252,243,,
1,2,"None","J",6,135,0.9259,250.9530864,1.1,253,253,245,,
1,2,"None","J",7,139,0.9712,251.2398082,1.1,253,253,246,,
1,2,"None","J",8,140,0.9286,250.9738095,0.8,253,253,246,,
1,2,"None","J",9,134,0.9403,247.3084577,0.7,249,249,242,,
1,2,"None","J",10,130,0.9308,250.925641,0.8,253,253,245,,
1,2,"None","J",11,133,0.9248,251.3834586,0.9,253,253,246,,
1,2,"None","J",12,139,0.9209,249.2278177,0.9,251,251,244,,
1,2,"None","J",13,147,0.9184,249.5079365,1.1,251,251,245,,
1,2,"None","J",14,138,0.9203,247.2318841,0.6,249,250,242,,
1,2,"None","J",15,111,0.9009,250.9339339,0.4,252,253,246,,
1,2,"None","J",16,107,0.9159,248.1869159,0.6,250,251,242,,
1,2,"None","J",17,124,0.8952,250.8387097,1.4,253,253,245,,
1,2,"None","J",18,127,0.937,242.6981627,1,245,245,237,,
1,2,"None","J",19,133,0.8797,250.6566416,1,253,253,244,,
1,2,"None","J",20,136,0.9118,246.6764706,1.3,249,250,240,,
1,2,"None","J",21,131,0.9389,244,1.1,246,247,237,,
1,2,"None","J",22,133,0.9398,244.3684211,1.6,247,247,237,,
1,2,"None","J",23,153,0.902,243.3921569,1.5,246,247,236,,
1,2,"None","J",24,192,0.9323,245.3020833,1.4,248,248,238,,
1,2,"None","K",1,217,0.9677,251.5176651,0.6,253,253,247,,
1,2,"None","K",2,178,0.9157,251.2827715,0.6,253,253,246,,
1,2,"None","K",3,114,0.9211,250.8918129,1.3,253,253,245,,
1,2,"None","K",4,105,0.8952,248.5301587,0.8,250,251,243,,
1,2,"None","K",5,139,0.9209,251.0527578,1,253,253,246,,
1,2,"None","K",6,131,0.916,250.8931298,0.9,253,253,245,,
1,2,"None","K",7,114,0.9298,248.8128655,1,251,251,243,,
1,2,"None","K",8,113,0.9292,251.1179941,0.5,253,253,246,,
1,2,"None","K",9,134,0.9254,249.4751244,0.8,251,251,245,,
1,2,"None","K",10,134,0.9179,251.5771144,0.6,253,254,247,,
1,2,"None","K",11,127,0.9134,251.6771654,0.2,253,254,247,,
1,2,"None","K",12,67,0.9552,239.5024876,0.3,241,242,234,,
1,2,"None","K",13,142,0.9366,250.8873239,0.6,252,253,246,,
1,2,"None","K",14,142,0.9225,249.2112676,0.5,251,252,243,,
1,2,"None","K",15,114,0.9035,251.0614035,0.7,253,254,245,,
1,2,"None","K",16,120,0.9417,249.075,1.1,251,251,243,,
1,2,"None","K",17,134,0.9776,250.6318408,0.6,252,253,245,,
1,2,"None","K",18,131,0.9313,248.740458,1,251,251,243,,
1,2,"None","K",19,105,0.9429,250.5650794,0.7,253,254,244,,
1,2,"None","K",20,112,0.8839,249.9761905,1,252,253,243,,
1,2,"None","K",21,134,0.9254,247.1293532,0.8,249,250,241,,
1,2,"None","K",22,137,0.9051,248.6423358,0.7,251,252,242,,
1,2,"None","K",23,117,0.9573,250.4558405,1.5,253,254,243,,
1,2,"None","K",24,107,0.9065,250.1682243,1,253,254,243,,
1,2,"None","L",1,219,0.9543,251.7336377,0.4,253,253,247,,
1,2,"None","L",2,189,0.9048,251.4038801,0.3,253,253,247,,
1,2,"None","L",3,127,0.9449,250.8136483,0.4,252,253,246,,
1,2,"None","L",4,116,0.8448,251.2557471,0.8,253,253,246,,
1,2,"None","L",5,143,0.9161,251.4988345,0.6,253,253,247,,
1,2,"None","L",6,145,0.9172,249.645977,0.9,251,252,244,,
1,2,"None","L",7,116,0.9224,251.5890805,0.9,253,253,247,,
1,2,"None","L",8,117,0.9487,251.4245014,0.3,253,253,247,,
1,2,"None","L",9,135,0.9185,251.5925926,0.7,253,253,247,,
1,2,"None","L",10,141,0.9716,251.6524823,1,253,253,247,,
1,2,"None","L",11,91,0.9231,251.0769231,0.6,253,254,245,,
1,2,"None","L",12,138,0.8841,251.3478261,0.8,253,253,246,,
1,2,"None","L",13,142,0.9296,249.3943662,0.6,251,251,244,,
1,2,"None","L",14,148,0.9189,251.0337838,1,253,253,245,,
1,2,"None","L",15,122,0.9016,251.4234973,0.7,253,254,246,,
1,2,"None","L",16,114,0.9035,248.9678363,0.7,251,251,243,,
1,2,"None","L",17,137,0.9708,249.4744526,0.9,251,252,244,,
1,2,"None","L",18,138,0.8986,247.3937198,0.8,249,250,242,,
1,2,"None","L",19,113,0.885,250.8938053,1,253,254,245,,
1,2,"None","L",20,121,0.9669,248.8071625,0.8,251,252,242,,
1,2,"None","L",21,128,0.9453,247.1119792,1.2,249,250,241,,
1,2,"None","L",22,149,0.9396,248.7472036,1.4,251,252,242,,
1,2,"None","L",23,161,0.9503,250.4554865,1.3,253,254,243,,
1,2,"None","L",24,231,0.9091,245.1760462,1.1,248,248,239,,
1,2,"None","M",1,147,0.8912,251.5646259,0.7,253,254,247,,
1,2,"None","M",2,110,0.9182,251.3969697,0.2,253,253,247,,
1,2,"None","M",3,173,0.9249,250.1464355,0.7,251,252,246,,
1,2,"None","M",4,175,0.9829,251.6038095,0.2,253,253,247,,
1,2,"None","M",5,154,0.9351,251.8398268,0.6,253,254,247,,
1,2,"None","M",6,114,0.8684,251.6637427,0.8,253,253,247,,
1,2,"None","M",7,143,0.9441,251.8671329,0.7,253,254,247,,
1,2,"None","M",8,151,0.9007,251.4922737,0.8,253,253,247,,
1,2,"None","M",9,46,0.7609,244.8768116,0.5,247,248,239,,
1,2,"None","M",10,22,0.7727,250.2424242,0.1,252,254,243,,
1,2,"None","M",11,142,0.9718,251.6032864,1,253,253,247,,
1,2,"None","M",12,140,0.9571,249.7428571,0.7,251,252,245,,
1,2,"None","M",13,122,0.9508,251.1612022,0.9,253,253,246,,
1,2,"None","M",14,113,0.8673,250.9764012,0.9,253,253,246,,
1,2,"None","M",15,174,0.9368,251.5900383,0.4,253,254,247,,
1,2,"None","M",16,166,0.9277,251.6024096,0.5,253,253,247,,
1,2,"None","M",17,116,0.8707,251.0344828,0.9,253,253,245,,
1,2,"None","M",18,140,0.95,249.0285714,0.9,251,252,243,,
1,2,"None","M",19,142,0.9718,249.758216,0.6,251,252,245,,
1,2,"None","M",20,143,0.9371,251.020979,0.8,253,253,245,,
1,2,"None","M",21,101,0.901,245.1914191,0.9,247,248,238,,
1,2,"None","M",22,120,0.9333,249.2333333,0.4,250,251,245,,
1,2,"None","M",23,152,0.9079,248.9122807,1.6,252,252,242,,
1,2,"None","M",24,178,0.9607,246.2752809,1,249,249,239,,
1,2,"None","N",1,152,0.9013,251.5328947,0.4,253,253,247,,
1,2,"None","N",2,119,0.9748,251.1344538,0.3,252,253,246,,
1,2,"None","N",3,178,0.9157,250.1329588,0.6,252,252,245,,
1,2,"None","N",4,169,0.9053,252.0078895,0.5,253,253,248,,
1,2,"None","N",5,146,0.9315,251.6689498,0.7,253,253,248,,
1,2,"None","N",6,142,0.9225,251.6784038,0.7,253,253,247,,
1,2,"None","N",7,159,0.9686,251.7044025,0.3,253,253,248,,
1,2,"None","N",8,157,0.9108,251.5414013,0.3,253,253,247,,
1,2,"None","N",9,36,0.7778,244.3981481,0.5,246,246,240,,
1,2,"None","N",10,176,0.9432,251.8049242,0.3,253,253,248,,
1,2,"None","N",11,148,0.9392,251.9369369,0.5,253,253,248,,
1,2,"None","N",12,148,0.9257,251.8581081,0.8,253,253,248,,
1,2,"None","N",13,131,0.9771,249.3765903,0.6,251,251,245,,
1,2,"None","N",14,112,0.875,251.0089286,1.1,253,253,246,,
1,2,"None","N",15,180,0.9167,250.4592593,0.4,252,252,246,,
1,2,"None","N",16,179,0.8939,251.8193669,0.2,253,253,248,,
1,2,"None","N",17,103,0.8932,248.6213592,1.2,251,251,243,,
1,2,"None","N",18,141,0.922,251.2269504,0.7,253,253,246,,
1,2,"None","N",19,157,0.9172,251.2887473,0.8,253,253,246,,
1,2,"None","N",20,155,0.9226,250.7462366,0.9,253,253,245,,
1,2,"None","N",21,97,0.8969,248.532646,0.9,250,251,243,,
1,2,"None","N",22,106,0.8585,243.572327,1,246,246,238,,
1,2,"None","N",23,148,0.8986,247.2117117,1.2,250,250,241,,
1,2,"None","N",24,197,0.9391,250.4162437,1,253,253,243,,
1,2,"None","O",1,239,0.9289,252.1980474,0.8,253,253,249,,
1,2,"None","O",2,192,0.9583,251.8888889,0.3,253,253,248,,
1,2,"None","O",3,204,0.9216,250.7892157,0.3,252,252,247,,
1,2,"None","O",4,139,0.9712,251.6738609,0.2,252,253,248,,
1,2,"None","O",5,166,0.9217,250.3995984,0.4,251,252,247,,
1,2,"None","O",6,172,0.9128,251.9806202,0.5,253,253,248,,
1,2,"None","O",7,175,0.9657,252.0666667,0,253,253,249,,
1,2,"None","O",8,185,0.9459,251.8828829,0.6,253,253,248,,
1,2,"None","O",9,193,0.9275,251.6770294,0.9,253,253,248,,
1,2,"None","O",10,189,0.9259,252.0917108,0.3,253,253,249,,
1,2,"None","O",11,164,0.9207,251.7601626,0.3,253,253,248,,
1,2,"None","O",12,161,0.9317,252.1987578,0.3,253,254,248,,
1,2,"None","O",13,193,0.9482,251.8462867,0.8,253,253,248,,
1,2,"None","O",14,192,0.9271,250.6579861,0.7,252,252,247,,
1,2,"None","O",15,142,0.9648,251.8004695,0.6,253,253,247,,
1,2,"None","O",16,155,0.9484,251.6473118,0.5,253,253,247,,
1,2,"None","O",17,170,0.9882,251.5960784,0.6,253,253,247,,
1,2,"None","O",18,170,0.9294,250.2843137,0.5,251,252,246,,
1,2,"None","O",19,170,0.9353,251.4137255,0.4,253,253,247,,
1,2,"None","O",20,165,0.9273,251.5777778,1.1,253,253,247,,
1,2,"None","O",21,190,0.9105,249.8947368,0.8,252,252,245,,
1,2,"None","O",22,194,0.8969,247.1391753,1.1,249,249,242,,
1,2,"None","O",23,169,0.9467,251.0059172,1.1,253,253,245,,
1,2,"None","O",24,194,0.9021,251.0120275,1,253,254,245,,
1,2,"None","P",1,287,0.9547,251.7026713,0.4,252,252,249,,
1,2,"None","P",2,231,0.961,252.2712843,0.2,253,253,249,,
1,2,"None","P",3,194,0.9381,251.9810997,0.1,253,253,249,,
1,2,"None","P",4,166,0.9217,251.8473896,0.4,253,253,248,,
1,2,"None","P",5,200,0.925,252.1883333,0.5,253,253,249,,
1,2,"None","P",6,206,0.9466,252.1343042,0.3,253,254,248,,
1,2,"None","P",7,214,0.9766,252.2990654,0.9,253,253,249,,
1,2,"None","P",8,209,0.9282,252.1547049,0.8,253,253,249,,
1,2,"None","P",9,225,0.92,252.4059259,0.3,253,253,250,,
1,2,"None","P",10,207,0.9614,252.4718196,0.5,253,253,249,,
1,2,"None","P",11,185,0.9297,252.4828829,0.4,253,253,249,,
1,2,"None","P",12,205,0.9561,252.4601626,0,253,253,250,,
1,2,"None","P",13,211,0.9336,252.2527646,0.6,253,253,249,,
1,2,"None","P",14,220,0.9727,252.0984848,0.4,253,253,249,,
1,2,"None","P",15,183,0.9454,252.1912568,0.3,253,253,249,,
1,2,"None","P",16,210,0.9619,252.2428571,0.2,253,253,249,,
1,2,"None","P",17,190,0.9474,252.1596491,0.7,253,253,249,,
1,2,"None","P",18,199,0.9095,251.9865997,0.5,253,253,249,,
1,2,"None","P",19,202,0.9109,252.2706271,0.2,253,253,249,,
1,2,"None","P",20,205,0.9512,252.0894309,0.4,253,253,249,,
1,2,"None","P",21,226,0.9779,251.6238938,0.6,253,253,247,,
1,2,"None","P",22,231,0.9264,250.6782107,0.6,252,252,246,,
1,2,"None","P",23,204,0.9265,251.3071895,0.5,253,254,246,,
1,2,"None","P",24,234,0.9872,251.3589744,0.5,253,253,247,,
