"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,50,"None","B",22,196,0.9286,232.8044218,2.4,237,237,223,,
1,50,"None","B",23,212,0.9387,225.6745283,2.6,230,230,216,,
1,50,"None","B",24,197,0.9289,239.5972927,2.3,244,244,230,,
1,50,"None","C",1,258,0.9147,247.3087855,1.5,250,251,239,,
1,50,"None","C",2,199,0.8995,241.2562814,1.5,244,245,233,,
1,50,"None","C",3,189,0.9153,244.6631393,1.8,248,248,236,,
1,50,"None","C",4,190,0.9158,247.822807,1.4,251,251,241,,
1,50,"None","C",5,176,0.9318,250.4981061,1.4,253,254,243,,
1,50,"None","C",6,180,0.9389,245.2407407,1.5,248,248,238,,
1,50,"None","C",7,157,0.8726,249.1889597,1.5,252,252,242,,
1,50,"None","C",8,160,0.9125,249.0958333,1.2,251,252,243,,
1,50,"None","C",9,185,0.9514,251.027027,1,253,254,245,,
1,50,"None","C",10,193,0.9378,249.9965458,0.6,252,252,244,,
1,50,"None","C",11,191,0.9058,250.8673647,1.1,253,254,244,,
1,50,"None","C",12,108,0.9074,245.1790123,1.4,248,249,237,,
1,50,"None","C",13,224,0.9598,249.7574405,1.2,252,252,243,,
1,50,"None","C",14,209,0.933,247.1642743,1.4,250,250,240,,
1,50,"None","C",15,211,0.9289,244.8625592,1.6,247,247,238,,
1,50,"None","C",16,159,0.9182,250.3333333,1.4,253,254,243,,
1,50,"None","C",17,173,0.9711,238.7957611,1.8,242,242,231,,
1,50,"None","C",18,178,0.9719,241.4662921,1.7,245,245,233,,
1,50,"None","C",19,144,0.9653,241.0486111,1.7,245,245,232,,
1,50,"None","C",20,135,0.9037,243.7234568,2.3,248,248,234,,
1,50,"None","C",21,158,0.9051,238.1751055,2.6,242,242,228,,
1,50,"None","C",22,174,0.9655,234.7164751,2.3,239,239,224,,
1,50,"None","C",23,87,0.8851,244.6475096,3.2,251,251,231,,
1,50,"None","C",24,217,0.9677,236.6774194,2.4,241,241,226,2,
1,50,"None","D",1,242,0.9752,243.7410468,1.7,247,247,236,,
1,50,"None","D",2,215,0.9674,248.8387597,1.8,252,252,240,,
1,50,"None","D",3,138,0.9638,244.7125604,1.7,248,248,237,,
1,50,"None","D",4,139,0.9568,248.088729,1.8,251,252,240,,
1,50,"None","D",5,173,0.9364,250.2620424,1.7,253,253,243,,
1,50,"None","D",6,162,0.9506,250.4423868,1.4,253,254,243,,
1,50,"None","D",7,144,0.8889,248.8634259,1.7,252,252,242,,
1,50,"None","D",8,139,0.9137,248.8393285,1.4,251,252,242,,
1,50,"None","D",9,170,0.9471,249.3529412,1.5,252,252,243,,
1,50,"None","D",10,164,0.9451,250.8150407,1.5,253,254,244,,
1,50,"None","D",11,89,0.8764,250.6179775,1.5,253,253,244,,
1,50,"None","D",12,103,0.932,250.605178,1.3,253,254,243,,
1,50,"None","D",13,196,0.9286,245.537415,1.5,248,248,239,,
1,50,"None","D",14,192,0.9167,247.7847222,1.8,251,251,240,,
1,50,"None","D",15,148,0.9324,245.0292793,2,248,248,237,,
1,50,"None","D",16,146,0.9658,238.0319635,1.7,241,241,230,,
1,50,"None","D",17,157,0.9363,242.0318471,2,246,246,234,,
1,50,"None","D",18,159,0.956,245.1320755,1.9,249,249,237,,
1,50,"None","D",19,125,0.936,249.736,2.1,254,254,240,,
1,50,"None","D",20,133,0.9549,232.2882206,2,236,237,223,,
1,50,"None","D",21,159,0.9497,228.9790356,2.4,233,233,220,,
1,50,"None","D",22,174,0.977,230.6130268,2.5,235,235,221,,
1,50,"None","D",23,93,0.9247,240.3297491,3.2,246,245,228,,
1,50,"None","D",24,134,0.9478,233.8208955,3.2,239,239,222,,
1,50,"None","E",1,219,0.9498,245.3607306,2,249,249,237,,
1,50,"None","E",2,180,0.9056,244.0740741,1.8,248,248,235,,
1,50,"None","E",3,36,0.9167,241.9166667,2.5,246,246,232,,
1,50,"None","E",4,25,0.72,249.44,-0.3,251,253,243,,
1,50,"None","E",5,147,0.898,247.9387755,1.9,252,252,239,,
1,50,"None","E",6,139,0.9496,244.5203837,1.9,248,248,236,2,
1,50,"None","E",7,153,0.902,245.7254902,1.4,248,248,239,,
1,50,"None","E",8,145,0.9793,245.0712644,1.4,248,248,238,,
1,50,"None","E",9,181,0.9392,249.2062615,0.8,251,252,243,,
1,50,"None","E",10,45,0.8667,250.0592593,0.8,252,253,243,,
1,50,"None","E",11,139,0.9209,248.5347722,1.6,251,251,241,,
1,50,"None","E",12,132,0.9394,248.2979798,1.6,251,251,241,,
1,50,"None","E",13,114,0.9298,245.4005848,1.8,249,249,237,,
1,50,"None","E",14,102,0.9216,234.6078431,1.9,238,238,226,,
1,50,"None","E",15,78,0.8333,247.0299145,0.6,249,250,240,,
1,50,"None","E",16,59,0.8983,236.7288136,2.3,241,241,227,,
1,50,"None","E",17,120,0.8917,243.7777778,2,247,247,236,,
1,50,"None","E",18,123,0.8862,241.501355,1.6,245,245,233,,
1,50,"None","E",19,141,0.9149,235.6052009,1.9,239,239,227,,
1,50,"None","E",20,146,0.9315,234.1347032,2.2,238,238,225,,
1,50,"None","E",21,21,0.8571,213.5238095,1,216,217,205,,
1,50,"None","E",22,179,0.9609,238.5121043,2.1,242,242,230,,
1,50,"None","E",23,113,0.8761,246.5486726,2.4,251,252,235,,
1,50,"None","E",24,151,0.9205,240.5496689,2.8,245,245,229,2,
1,50,"None","F",1,223,0.9731,235.4439462,1.7,239,239,227,,
1,50,"None","F",2,168,0.9345,237.8551587,1.8,241,242,229,,
1,50,"None","F",3,191,0.9319,242.1256545,1.8,245,246,234,,
1,50,"None","F",4,105,0.8476,250.0952381,1.5,253,253,243,,
1,50,"None","F",5,103,0.9417,249.9288026,1.6,253,254,242,,
1,50,"None","F",6,113,0.9027,250.0560472,1.4,253,253,242,,
1,50,"None","F",7,142,0.9085,248.4107981,1.5,251,252,241,,
1,50,"None","F",8,137,0.9562,250.5523114,1.5,253,253,244,,
1,50,"None","F",9,35,0.8286,249.4952381,2.1,253,253,240,,
1,50,"None","F",10,103,0.9029,248.184466,0.2,250,251,242,,
1,50,"None","F",11,129,0.938,244.4599483,1.1,247,247,238,,
1,50,"None","F",12,111,0.9009,243.0720721,2.1,246,246,236,,
1,50,"None","F",13,134,0.9552,233.159204,1.9,236,236,225,,
1,50,"None","F",14,102,0.8725,234.7712418,2.1,238,238,226,,
1,50,"None","F",15,77,0.8571,250.025974,1.7,253,253,242,,
1,50,"None","F",16,97,0.8866,236.3058419,2.4,240,240,227,,
1,50,"None","F",17,124,0.8871,231.594086,1.9,235,235,224,,
1,50,"None","F",18,157,0.8917,243.0658174,1.8,247,247,234,,
1,50,"None","F",19,130,0.9154,238.174359,1.9,242,242,229,,
1,50,"None","F",20,128,0.9297,243.4192708,1.7,247,248,234,,
1,50,"None","F",21,43,0.8837,225.5426357,1.1,229,230,216,,
1,50,"None","F",22,104,0.875,237.3012821,2.5,241,241,228,,
1,50,"None","F",23,116,0.8966,233.7298851,2.6,239,239,222,,
1,50,"None","F",24,134,0.9254,241.7462687,2.9,247,246,231,,
1,50,"None","G",1,204,0.9167,236.2205882,2,240,240,227,,
1,50,"None","G",2,191,0.9058,242.9511344,1.9,247,247,234,,
1,50,"None","G",3,136,0.9412,241.9166667,2,246,246,233,,
1,50,"None","G",4,157,0.9236,243.4055202,1.9,247,247,235,,
1,50,"None","G",5,135,0.9185,244.0296296,1.7,247,248,235,,
1,50,"None","G",6,135,0.9037,248.1481481,1.6,251,252,240,,
1,50,"None","G",7,143,0.8881,244.9487179,1.6,248,248,237,,
1,50,"None","G",8,140,0.9357,244.6214286,1.6,248,248,237,,
1,50,"None","G",9,150,0.92,248.58,1.2,251,252,241,,
1,50,"None","G",10,152,0.9079,249.0679825,1.2,252,252,242,,
1,50,"None","G",11,119,0.916,248.4145658,1.3,251,252,241,,
1,50,"None","G",12,123,0.878,249.8184282,1.8,253,253,242,,
1,50,"None","G",13,154,0.8961,235.3225108,1.4,238,238,228,,
1,50,"None","G",14,156,0.8718,241.707265,1.8,245,245,233,,
1,50,"None","G",15,112,0.8661,243.077381,1.4,246,247,234,,
1,50,"None","G",16,115,0.8783,240.7188406,1.8,244,245,232,,
1,50,"None","G",17,131,0.9008,242.0050891,1.7,245,246,233,,
1,50,"None","G",18,115,0.9217,242.9768116,1.6,247,247,234,,
1,50,"None","G",19,138,0.913,240.5603865,1.9,244,245,231,,
1,50,"None","G",20,132,0.8864,243.479798,2.2,248,248,233,,
1,50,"None","G",21,129,0.969,230.2428941,2.5,234,234,221,,
1,50,"None","G",22,140,0.9143,241.9119048,2.6,246,246,231,,
1,50,"None","G",23,104,0.8846,248.9166667,2.4,254,254,238,,
1,50,"None","G",24,167,0.9641,242.8762475,2.7,248,248,232,,
1,50,"None","H",1,191,0.911,240.591623,1.9,244,245,231,,
1,50,"None","H",2,184,0.9239,242.9384058,2.1,247,247,234,,
1,50,"None","H",3,117,0.9573,240.7094017,2,244,245,231,,
1,50,"None","H",4,99,0.8889,244.5555556,2.1,248,248,235,,
1,50,"None","H",5,134,0.9478,247.6119403,2.1,252,252,238,,
1,50,"None","H",6,136,0.8824,248.370098,1.6,251,252,240,2,
1,50,"None","H",7,140,0.9,248.2357143,1.3,251,252,240,,
1,50,"None","H",8,137,0.927,248.6374696,0.6,251,252,242,,
1,50,"None","H",9,143,0.9091,249.0745921,1.5,252,252,242,,
1,50,"None","H",10,148,0.8986,248.963964,1.6,252,252,242,,
1,50,"None","H",11,121,0.9421,250.5041322,1.5,253,253,244,,
1,50,"None","H",12,121,0.9587,250.2644628,1.2,253,253,243,,
1,50,"None","H",13,155,0.9355,245.3956989,1.7,248,248,238,,
1,50,"None","H",14,155,0.9097,246.7935484,1.9,250,250,239,,
1,50,"None","H",15,110,0.9,247.4212121,1.4,251,251,239,,
1,50,"None","H",16,106,0.8774,249.2106918,1.8,253,254,240,,
1,50,"None","H",17,131,0.8855,227.0916031,1.8,230,230,219,,
1,50,"None","H",18,111,0.9099,238.7057057,1.6,242,242,231,,
1,50,"None","H",19,129,0.9147,243.8630491,1.9,247,248,235,,
1,50,"None","H",20,114,0.9123,247.0614035,2.5,251,251,237,,
1,50,"None","H",21,126,0.8968,237.8227513,2.5,242,241,229,,
1,50,"None","H",22,132,0.947,234.4292929,2.6,239,238,225,,
1,50,"None","H",23,121,0.9256,234.369146,2.3,239,239,223,,
1,50,"None","H",24,181,0.9006,238.359116,2.2,242,243,229,,
1,50,"None","I",1,213,0.9296,242.4100156,2.2,246,246,233,,
1,50,"None","I",2,176,0.9034,246.75,2,250,251,238,,
1,50,"None","I",3,175,0.9486,240.1428571,2,244,243,232,,
1,50,"None","I",4,170,0.9471,246.6509804,2.2,250,250,238,,
1,50,"None","I",5,154,0.9351,247.9372294,2.4,252,252,238,,
1,50,"None","I",6,148,0.8919,248.3108108,2,252,252,240,,
1,50,"None","I",7,150,0.94,248.8844444,1.5,252,252,242,,
1,50,"None","I",8,155,0.8903,250.4107527,1.3,253,254,243,,
1,50,"None","I",9,138,0.8623,250.6642512,1.2,253,253,245,,
1,50,"None","I",10,142,0.8873,247.241784,1.5,250,250,241,,
1,50,"None","I",11,145,0.9517,245.8413793,1.2,248,248,240,,
1,50,"None","I",12,151,0.9073,248.7218543,1.4,251,251,242,,
1,50,"None","I",13,147,0.9048,242.1201814,1.6,245,244,236,,
1,50,"None","I",14,141,0.8936,248.3073286,1.5,251,251,241,,
1,50,"None","I",15,120,0.925,243.6888889,1.2,247,247,236,,
1,50,"None","I",16,105,0.9238,237.8825397,2,241,242,229,,
1,50,"None","I",17,134,0.903,231.1616915,1.8,234,234,224,,
1,50,"None","I",18,135,0.8741,234.8518519,2,238,238,226,,
1,50,"None","I",19,136,0.9412,235.1740196,2,239,239,227,,
1,50,"None","I",20,154,0.9026,239.4935065,2.4,244,244,230,,
1,50,"None","I",21,140,0.9143,236.7809524,2.6,241,241,227,,
1,50,"None","I",22,117,0.9487,236.9173789,2.7,241,240,228,,
1,50,"None","I",23,119,0.916,232.6582633,2.1,237,237,223,2,
1,50,"None","I",24,171,0.9532,243.4990253,2.6,248,248,233,2,
1,50,"None","J",1,212,0.9198,245.2971698,2,249,249,236,,
1,50,"None","J",2,176,0.892,244.0795455,2.1,248,248,235,,
1,50,"None","J",3,175,0.92,247.0228571,2,251,251,238,,
1,50,"None","J",4,164,0.9146,246.898374,1.9,250,250,239,,
1,50,"None","J",5,155,0.929,246.4924731,2.2,250,250,238,,
1,50,"None","J",6,151,0.9139,240.0883002,1.6,243,243,232,,
1,50,"None","J",7,156,0.9359,242.3611111,1.4,245,245,235,,
1,50,"None","J",8,147,0.9184,243.8072562,1.3,246,247,237,,
1,50,"None","J",9,147,0.9252,247.1156463,1.2,249,250,241,,
1,50,"None","J",10,147,0.8707,248.7981859,1.5,251,252,242,,
1,50,"None","J",11,154,0.8766,242.7012987,1,245,245,237,,
1,50,"None","J",12,159,0.9371,247.4402516,1.5,250,250,241,,
1,50,"None","J",13,158,0.9367,244.2004219,1.5,247,246,238,,
1,50,"None","J",14,148,0.9257,248.7072072,1.8,252,252,241,,
1,50,"None","J",15,118,0.9237,248.5169492,1.2,251,252,241,,
1,50,"None","J",16,116,0.8879,243.7068966,1.6,247,247,236,,
1,50,"None","J",17,141,0.9574,239.3640662,1.8,242,242,232,,
1,50,"None","J",18,147,0.9592,241.260771,2,245,245,233,,
1,50,"None","J",19,146,0.8973,239.7351598,2,243,243,231,,
1,50,"None","J",20,154,0.961,246.3051948,2.8,251,250,237,,
1,50,"None","J",21,144,0.9097,233.9490741,2.6,238,237,225,,
1,50,"None","J",22,124,0.9032,243.6774194,2.7,248,247,235,,
1,50,"None","J",23,167,0.9222,228.1856287,2.7,233,232,218,,
1,50,"None","J",24,143,0.9301,239.1748252,2.6,243,243,230,2,
1,50,"None","K",1,260,0.9577,246.1487179,1.9,250,250,238,,
1,50,"None","K",2,213,0.9718,241.9608764,1.9,245,245,234,,
1,50,"None","K",3,123,0.8943,245.2872629,2.3,249,249,236,,
1,50,"None","K",4,121,0.8926,245.84573,1.6,249,249,238,,
1,50,"None","K",5,151,0.9205,250.1258278,1.8,253,253,242,,
1,50,"None","K",6,150,0.8933,246.6777778,1.5,250,250,239,,
1,50,"None","K",7,128,0.9297,242.4192708,1.5,245,246,235,,
1,50,"None","K",8,126,0.9603,244.3809524,1.9,247,247,237,,
1,50,"None","K",9,146,0.9178,248.8744292,1.1,251,252,242,,
1,50,"None","K",10,148,0.8919,247.740991,1.2,250,250,242,,
1,50,"None","K",11,159,0.9245,249.6603774,1.3,252,252,244,,
1,50,"None","K",12,80,0.925,246.6291667,1.9,250,250,239,,
1,50,"None","K",13,160,0.925,247.6354167,0.8,250,250,242,,
1,50,"None","K",14,160,0.9313,250.6645833,1,253,253,244,,
1,50,"None","K",15,136,0.9118,247.1715686,1.3,250,250,241,,
1,50,"None","K",16,140,0.9071,248.7,1.3,251,252,242,,
1,50,"None","K",17,150,0.88,248.5333333,1.5,251,252,241,,
1,50,"None","K",18,139,0.9424,248.2541966,1.9,251,251,241,,
1,50,"None","K",19,124,0.9516,239.983871,1.7,243,243,232,,
1,50,"None","K",20,128,0.9922,249.6510417,2,253,254,240,,
1,50,"None","K",21,138,0.913,240.6690821,2.5,245,244,232,,
1,50,"None","K",22,161,0.9565,232.2898551,2.6,236,236,223,,
1,50,"None","K",23,128,0.9609,239.2395833,2.6,244,244,228,,
1,50,"None","K",24,105,0.8571,234.6190476,2.4,239,240,223,,
1,50,"None","L",1,274,0.938,243.8053528,2.1,247,247,236,,
1,50,"None","L",2,216,0.9769,248.0740741,1.9,251,251,240,,
1,50,"None","L",3,148,0.9324,248.1351351,1.9,252,252,240,,
1,50,"None","L",4,136,0.8971,248.2818627,1.8,251,252,240,,
1,50,"None","L",5,165,0.9212,247.1454545,1.4,250,250,239,,
1,50,"None","L",6,160,0.9125,249.2729167,1.3,252,252,242,,
1,50,"None","L",7,137,0.9416,250.5231144,1.2,253,254,243,,
1,50,"None","L",8,132,0.9697,244.9621212,1.5,248,248,238,,
1,50,"None","L",9,156,0.8846,249.4102564,1.4,252,252,243,,
1,50,"None","L",10,167,1,249.4491018,1.2,252,252,243,,
1,50,"None","L",11,104,0.9423,250.7467949,1.3,253,254,244,,
1,50,"None","L",12,160,0.9063,250.9,1.4,253,254,244,,
1,50,"None","L",13,157,0.879,244.4649682,1.5,247,247,238,,
1,50,"None","L",14,167,0.9461,249.4131737,1.2,252,252,243,,
1,50,"None","L",15,140,0.8929,245.6071429,1.2,248,248,239,,
1,50,"None","L",16,135,0.8963,250.5209877,1.7,253,253,243,,
1,50,"None","L",17,152,0.9342,247.0241228,1.5,250,250,240,,
1,50,"None","L",18,153,0.9281,250.2374728,1.5,253,254,242,,
1,50,"None","L",19,129,0.9922,248.5064599,2.2,252,252,241,,
1,50,"None","L",20,135,0.9704,248.4691358,1.9,252,252,240,,
1,50,"None","L",21,136,0.9265,244.6102941,2.2,248,248,236,,
1,50,"None","L",22,162,0.9321,235.9218107,2.6,240,240,227,,
1,50,"None","L",23,173,0.9133,230.2466281,2.8,235,235,220,,
1,50,"None","L",24,213,0.9202,235.8075117,2.4,240,240,227,,
1,50,"None","M",1,179,0.9553,247.1042831,2.1,251,251,238,,
1,50,"None","M",2,123,0.935,248.2439024,1.9,252,252,240,,
1,50,"None","M",3,193,0.8964,247.6683938,1.6,251,251,240,,
1,50,"None","M",4,197,0.9492,249.143824,1.7,252,252,242,,
1,50,"None","M",5,173,0.9769,247.6088632,1.7,251,251,240,,
1,50,"None","M",6,116,0.8621,250.5517241,1.3,253,254,243,,
1,50,"None","M",7,164,0.939,249.3394309,1,252,252,243,,
1,50,"None","M",8,167,0.9401,249.5469062,1.5,252,252,243,,
1,50,"None","M",9,47,0.8723,244.8014184,1.8,248,248,237,,
1,50,"None","M",10,28,0.7857,249.4642857,1.1,252,254,241,,
1,50,"None","M",11,160,0.9625,251.36875,1,253,254,246,,
1,50,"None","M",12,161,0.9565,250.9130435,0.9,253,254,245,,
1,50,"None","M",13,141,0.9291,247.1749409,1.3,250,250,241,,
1,50,"None","M",14,129,0.8992,242.754522,1.5,245,246,236,,
1,50,"None","M",15,198,0.904,249.9175084,1.3,252,252,244,,
1,50,"None","M",16,188,0.8989,249.8191489,1.4,252,252,244,,
1,50,"None","M",17,123,0.878,247.9918699,1.6,251,251,240,,
1,50,"None","M",18,156,0.9167,242.0534188,1.9,245,245,234,,
1,50,"None","M",19,161,0.9441,245.7515528,1.5,249,249,238,,
1,50,"None","M",20,161,0.9255,245.3933747,1.7,249,249,237,,
1,50,"None","M",21,110,0.9182,242.7606061,2,246,247,234,,
1,50,"None","M",22,140,0.8929,243.7333333,1.3,246,246,238,,
1,50,"None","M",23,171,0.9298,236.0331384,2.3,240,240,226,,
1,50,"None","M",24,177,0.9605,239.6704331,2.9,244,244,230,,
1,50,"None","N",1,174,0.9368,244.5823755,1.7,248,248,237,,
1,50,"None","N",2,139,0.9353,250.059952,1.4,253,254,242,,
1,50,"None","N",3,212,0.9151,245.5880503,1.6,249,249,238,,
1,50,"None","N",4,195,0.9333,249.4769231,1.6,252,252,243,,
1,50,"None","N",5,159,0.9434,248.7610063,1.5,252,252,241,,
1,50,"None","N",6,164,0.9451,248.8617886,1.5,252,252,241,,
1,50,"None","N",7,177,0.9774,251.0282486,1.5,253,254,245,,
1,50,"None","N",8,180,0.9444,249.7296296,1.7,252,252,244,,
1,50,"None","N",9,43,0.814,250.8062016,1.5,253,254,244,,
1,50,"None","N",10,203,0.8916,249.9737274,1.3,252,252,244,,
1,50,"None","N",11,172,0.9593,251.1511628,1.2,253,254,245,,
1,50,"None","N",12,171,0.9591,250.8908382,0.9,253,253,245,,
1,50,"None","N",13,154,0.9091,249.4588745,1,251,252,244,,
1,50,"None","N",14,136,0.9191,246.9509804,1.2,249,249,241,,
1,50,"None","N",15,213,0.939,247.713615,1.1,250,250,242,,
1,50,"None","N",16,208,0.9423,249.8285256,1.1,252,252,244,,
1,50,"None","N",17,118,0.9746,250.0649718,1.7,253,253,243,,
1,50,"None","N",18,161,0.9255,242.4906832,1.7,245,245,235,,
1,50,"None","N",19,180,0.9222,240.9351852,1.7,244,244,234,,
1,50,"None","N",20,174,0.9253,247.0900383,1.4,250,251,239,,
1,50,"None","N",21,112,0.8839,243.1755952,1.1,246,247,236,,
1,50,"None","N",22,123,0.9268,245.7750678,1.9,249,249,238,,
1,50,"None","N",23,172,0.9186,236.0891473,2.6,241,241,226,,
1,50,"None","N",24,242,0.9463,226.7741047,2.4,231,231,217,,
1,50,"None","O",1,302,0.9272,245.3476821,1.5,248,249,238,,
1,50,"None","O",2,233,0.9742,247.2432046,1.5,250,250,240,,
1,50,"None","O",3,248,0.9234,241.1666667,1.5,244,244,234,,
1,50,"None","O",4,165,0.9697,247.4181818,1.5,250,250,241,,
1,50,"None","O",5,198,0.9091,248.2188552,1.4,251,251,242,,
1,50,"None","O",6,204,0.8824,248.2369281,1.5,251,251,242,,
1,50,"None","O",7,207,0.9614,248.4025765,1.5,251,251,242,,
1,50,"None","O",8,216,0.963,250.6018519,1.3,253,253,244,,
1,50,"None","O",9,225,0.9289,249.7837037,1.6,252,252,244,,
1,50,"None","O",10,225,0.8978,250.2148148,1.3,252,252,244,,
1,50,"None","O",11,194,0.9227,250.9810997,1.1,253,254,245,,
1,50,"None","O",12,191,0.911,251.3874346,1.1,253,253,246,,
1,50,"None","O",13,220,0.9455,251.3969697,1.5,254,253,246,,
1,50,"None","O",14,228,0.9254,250.1681287,1.7,253,252,244,,
1,50,"None","O",15,174,0.9598,248.1149425,1.5,251,251,242,,
1,50,"None","O",16,183,0.9781,251.2404372,1.8,254,253,245,,
1,50,"None","O",17,194,0.9691,249.7800687,1.2,252,252,244,,
1,50,"None","O",18,203,0.9458,249.5238095,2.1,252,252,243,,
1,50,"None","O",19,197,0.9442,246.9526227,2.1,250,249,240,,
1,50,"None","O",20,197,0.9137,249.2284264,2.1,252,252,242,,
1,50,"None","O",21,211,0.9526,245.3522907,2.2,249,249,237,,
1,50,"None","O",22,223,0.9238,243.0164425,2.3,247,247,234,,
1,50,"None","O",23,186,0.9032,232.0573477,1.9,236,236,223,,
1,50,"None","O",24,242,0.9298,238.2258953,2.3,242,242,229,,
1,50,"None","P",1,352,0.9744,246.5350379,1.3,249,249,240,,
1,50,"None","P",2,283,0.9647,248.9140165,1.3,251,252,242,,
1,50,"None","P",3,238,0.9454,244.2661064,1.3,247,247,237,,
1,50,"None","P",4,203,0.9064,243.08867,1.3,246,246,236,,
1,50,"None","P",5,244,0.9426,248.7622951,1.4,251,251,242,,
1,50,"None","P",6,238,0.9286,248.9789916,1.9,252,251,242,,
1,50,"None","P",7,253,0.9407,247.9262187,1.5,251,251,241,,
1,50,"None","P",8,250,0.904,249.9706667,1.5,252,252,244,,
1,50,"None","P",9,262,0.9351,250.413486,1.4,253,253,245,,
1,50,"None","P",10,250,0.932,249.5786667,1.5,252,251,244,,
1,50,"None","P",11,224,0.9241,250.6651786,1.3,252,252,246,,
1,50,"None","P",12,250,0.92,251.6053333,1,253,253,247,,
1,50,"None","P",13,261,0.931,251.5466156,1.5,253,253,247,,
1,50,"None","P",14,259,0.9266,251.7091377,1.4,254,253,247,,
1,50,"None","P",15,215,0.9395,251.2728682,1.2,253,254,245,,
1,50,"None","P",16,249,0.9478,250.6345382,1.5,253,252,245,,
1,50,"None","P",17,239,0.9372,248.8828452,1.3,251,251,243,,
1,50,"None","P",18,231,0.9264,250.2453102,1.7,253,252,244,,
1,50,"None","P",19,244,0.9221,247.0204918,1.7,250,249,241,,
1,50,"None","P",20,246,0.9228,245.7086721,1.9,249,248,239,,
1,50,"None","P",21,272,0.9412,245.1090686,2,248,248,238,,
1,50,"None","P",22,274,0.9708,243.1593674,2.3,247,246,235,,
1,50,"None","P",23,250,0.908,239.0893333,2.1,243,242,231,,
1,50,"None","P",24,294,0.9558,236.4024943,2.1,240,240,228,,
