"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,46,"None","B",5,202,0.9307,252.2079208,-0.5,252,253,250,,
1,46,"None","B",6,204,0.902,252.3137255,-0.4,252,253,251,,
1,46,"None","B",7,252,0.9246,252.5833333,-0.1,253,253,250,,
1,46,"None","B",8,244,0.9262,252.3428962,0,253,253,250,,
1,46,"None","B",9,209,0.9522,252.199362,0.1,252,253,250,,
1,46,"None","B",10,204,0.8873,252.1764706,0.2,253,253,250,,
1,46,"None","B",11,214,0.9252,252.4968847,-0.2,253,253,250,,
1,46,"None","B",12,208,0.9375,252.4967949,0.1,253,253,251,,
1,46,"None","B",13,188,0.8989,252.3829787,0.2,253,253,250,,
1,46,"None","B",14,191,0.911,250.9982548,-0.1,251,252,248,,
1,46,"None","B",15,216,0.9815,252.5046296,0.1,253,253,250,,
1,46,"None","B",16,213,0.9108,252.5508607,0.1,253,253,250,,
1,46,"None","B",17,204,0.902,251.6078431,0.2,252,253,248,,
1,46,"None","B",18,205,0.9268,252.0341463,0.2,253,253,249,,
1,46,"None","B",19,195,0.9538,252.2188034,0.6,253,253,249,,
1,46,"None","B",20,207,0.9758,252.0660225,0.6,253,253,249,,
1,46,"None","B",21,219,0.9543,251.6681887,0.2,252,253,248,,
1,46,"None","B",22,226,0.9779,251.5575221,0.2,252,253,247,,
1,46,"None","B",23,248,0.9153,251.9005376,0.5,253,253,248,,
1,46,"None","B",24,319,0.9279,251.5788924,0.4,253,253,248,,
1,46,"None","C",1,279,0.9749,252.0919952,0,252,253,249,,
1,46,"None","C",2,201,0.9403,252.0099502,-0.1,252,253,249,,
1,46,"None","C",3,161,0.9255,251.9937888,-0.4,252,253,250,,
1,46,"None","C",4,161,0.9627,252.173913,-0.1,252,253,250,,
1,46,"None","C",5,168,0.9702,252.5079365,-0.4,252,253,250,,
1,46,"None","C",6,185,0.973,252.1747748,-0.4,252,253,250,,
1,46,"None","C",7,115,0.8609,252.1478261,-0.5,252,253,250,,
1,46,"None","C",8,135,0.9704,252.0049383,-0.6,252,253,250,,
1,46,"None","C",9,133,0.9474,252.1052632,0.1,252,253,250,,
1,46,"None","C",10,168,0.9286,252.4583333,-0.1,253,253,250,,
1,46,"None","C",11,130,0.9615,252.6358974,-0.4,253,253,251,,
1,46,"None","C",12,121,0.9669,251.9724518,-0.7,252,253,250,,
1,46,"None","C",13,192,0.9219,252.2690972,0.1,253,253,249,,
1,46,"None","C",14,195,0.9077,251.9145299,0.4,253,253,249,,
1,46,"None","C",15,171,0.9298,252.4873294,0.2,253,253,250,,
1,46,"None","C",16,175,0.9143,252.247619,0.6,253,253,249,,
1,46,"None","C",17,175,0.9314,252.0057143,0.5,253,253,249,,
1,46,"None","C",18,181,0.9171,251.7826888,0.1,252,253,248,,
1,46,"None","C",19,137,0.927,251.2262774,0.2,252,253,246,,
1,46,"None","C",20,139,0.8705,251.8776978,0.8,253,254,247,,
1,46,"None","C",21,153,0.915,251.7254902,0.4,253,253,248,,
1,46,"None","C",22,160,0.95,251.3958333,0.5,253,253,247,,
1,46,"None","C",23,162,0.9444,249.7242798,0.6,251,252,245,,
1,46,"None","C",24,215,0.9302,250.372093,0.9,252,252,246,,
1,46,"None","D",1,270,0.9778,252.117284,-0.1,252,253,249,,
1,46,"None","D",2,183,0.9344,250.6065574,-0.1,251,252,248,,
1,46,"None","D",3,155,0.9161,251.6752688,-0.9,251,253,249,,
1,46,"None","D",4,164,0.9512,251.9004065,-0.1,252,253,249,,
1,46,"None","D",5,166,0.9518,252.3032129,0.3,253,253,250,,
1,46,"None","D",6,190,0.9474,252.3157895,0.1,253,253,250,,
1,46,"None","D",7,108,0.8981,251.7037037,0.2,252,253,249,,
1,46,"None","D",8,113,0.8761,251.8938053,-0.3,252,253,249,,
1,46,"None","D",9,158,0.8924,251.5801688,-0.1,252,253,249,,
1,46,"None","D",10,133,0.9248,252.5112782,0.3,253,253,250,,
1,46,"None","D",11,110,0.8727,251.9212121,-0.7,252,253,249,,
1,46,"None","D",12,118,0.9831,251.8389831,0,252,253,249,,
1,46,"None","D",13,196,0.9592,252.207483,0.5,253,253,250,,
1,46,"None","D",14,195,0.9538,251.9487179,0.1,252,253,249,,
1,46,"None","D",15,167,0.982,251.9261477,0.4,253,253,248,,
1,46,"None","D",16,167,0.9281,252.255489,0.6,253,253,249,,
1,46,"None","D",17,172,0.9419,251.503876,0.6,252,253,248,,
1,46,"None","D",18,173,0.9364,252.0963391,0.4,253,253,249,,
1,46,"None","D",19,166,0.9157,251.5341365,0.3,252,253,247,,
1,46,"None","D",20,152,0.9342,251.2258772,0.7,253,253,247,,
1,46,"None","D",21,154,0.9286,251.3203463,0.2,252,253,247,,
1,46,"None","D",22,161,0.9379,249.757764,0.6,251,251,245,,
1,46,"None","D",23,154,0.9156,251.3809524,0.6,252,253,247,,
1,46,"None","D",24,197,0.9594,251.2791878,0.8,253,253,246,,
1,46,"None","E",1,263,0.9544,252.017744,0.1,252,253,249,,
1,46,"None","E",2,217,0.9217,251.6743472,-0.3,252,253,249,,
1,46,"None","E",3,206,0.932,251.6828479,-0.4,252,253,249,,
1,46,"None","E",4,200,0.92,252.2383333,-0.4,252,253,250,,
1,46,"None","E",5,201,0.8955,252.1426202,-0.2,252,253,250,,
1,46,"None","E",6,225,0.9289,252.08,-0.2,252,253,249,,
1,46,"None","E",7,59,0.8644,251.4011299,-1.6,251,253,249,,
1,46,"None","E",8,61,0.8361,250.5628415,-1.6,250,253,247,,
1,46,"None","E",9,189,0.9524,252.0440917,-0.3,252,253,250,,
1,46,"None","E",10,173,0.948,252.044316,-0.3,252,253,250,,
1,46,"None","E",11,154,0.8831,251.9285714,0.3,252,253,249,,
1,46,"None","E",12,156,0.9359,251.9487179,0.1,252,253,249,,
1,46,"None","E",13,102,0.8922,251.4019608,0.5,252,252,248,,
1,46,"None","E",14,93,0.9247,251.3297491,-0.3,252,253,248,,
1,46,"None","E",15,216,0.963,252.0555556,0,253,253,249,,
1,46,"None","E",16,217,0.9355,252.0814132,-0.1,252,253,249,,
1,46,"None","E",17,205,0.9512,251.2747967,0.2,252,253,247,,
1,46,"None","E",18,226,0.9381,251.6858407,0.5,253,253,248,,
1,46,"None","E",19,41,0.9756,250.5203252,-1.3,251,253,246,,
1,46,"None","E",20,37,0.8108,250.6576577,0.6,252,253,245,,
1,46,"None","E",21,201,0.8905,251.5671642,0.6,253,253,248,,
1,46,"None","E",22,208,0.9567,249.911859,0.3,251,252,246,,
1,46,"None","E",23,204,0.8824,249.9705882,0.6,251,252,245,,
1,46,"None","E",24,260,0.95,250.2897436,0.3,252,252,245,,
1,46,"None","F",1,301,0.9568,252.1550388,0,253,253,249,,
1,46,"None","F",2,232,0.9138,252.1264368,-0.3,252,253,250,,
1,46,"None","F",3,220,0.95,251.7090909,-0.3,252,253,249,,
1,46,"None","F",4,240,0.975,252.0472222,-0.3,252,253,250,,
1,46,"None","F",5,208,0.9712,252.3157051,-0.1,252,253,250,,
1,46,"None","F",6,219,0.968,252.1780822,0,253,253,249,,
1,46,"None","F",7,55,0.9273,251.3575758,-1.4,251,253,249,,
1,46,"None","F",8,56,0.875,250.8095238,-1.4,250,253,248,,
1,46,"None","F",9,180,0.9278,251.8944444,-0.3,252,253,250,,
1,46,"None","F",10,185,0.9081,252.354955,-0.2,252,253,250,,
1,46,"None","F",11,179,0.905,252.1638734,1.2,253,252,250,,
1,46,"None","F",12,159,0.9371,251.870021,0.2,252,252,250,,
1,46,"None","F",13,101,0.9208,251.2508251,0.5,252,252,248,,
1,46,"None","F",14,159,0.956,252.0733753,0.4,252,252,250,,
1,46,"None","F",15,237,0.9367,252.0056259,0.3,253,253,249,,
1,46,"None","F",16,227,0.9251,252.1776799,0.4,253,253,249,,
1,46,"None","F",17,212,0.9528,251.7248428,0.1,252,253,248,,
1,46,"None","F",18,225,0.9111,251.8103704,0.5,253,253,248,,
1,46,"None","F",19,30,0.8667,251.0333333,-0.8,251,253,247,,
1,46,"None","F",20,44,0.8409,250.5530303,-0.5,252,253,245,,
1,46,"None","F",21,195,0.9231,251.3316239,0.2,252,253,247,,
1,46,"None","F",22,198,0.9091,251.3468013,0.5,253,253,247,,
1,46,"None","F",23,194,0.9124,251.1408935,0.4,252,253,246,,
1,46,"None","F",24,256,0.9336,250.1848958,0.7,252,252,245,,
1,46,"None","G",1,249,0.9317,251.9598394,-0.2,252,253,249,,
1,46,"None","G",2,196,0.9031,251.8435374,0,252,253,249,,
1,46,"None","G",3,115,0.9304,251.173913,-0.6,251,253,248,,
1,46,"None","G",4,96,0.9792,251.2048611,-1.1,251,253,248,,
1,46,"None","G",5,150,0.8867,252.1022222,-0.3,252,253,250,,
1,46,"None","G",6,142,0.9366,251.8967136,-0.1,252,253,249,,
1,46,"None","G",7,166,0.9277,252.2269076,-0.3,252,253,249,,
1,46,"None","G",8,166,0.9639,251.935743,-0.2,252,253,249,,
1,46,"None","G",9,211,0.9194,252.4628752,0.1,253,253,250,,
1,46,"None","G",10,202,0.9158,252.6270627,0.1,253,253,251,,
1,46,"None","G",11,188,0.9521,252.3439716,0.5,253,253,250,,
1,46,"None","G",12,197,0.934,252.0304569,0.3,252,252,250,,
1,46,"None","G",13,167,0.9461,252.1457086,0.1,252,253,250,,
1,46,"None","G",14,175,0.9086,250.6380952,0.2,251,251,248,,
1,46,"None","G",15,104,0.8942,251.5384615,0.1,252,253,248,,
1,46,"None","G",16,102,0.8922,251.5424837,-0.2,252,253,248,,
1,46,"None","G",17,136,0.9412,251.4803922,0.2,252,253,247,,
1,46,"None","G",18,142,0.9366,251.1197183,0.1,252,253,247,,
1,46,"None","G",19,183,0.9016,251.7577413,0.5,253,253,248,,
1,46,"None","G",20,172,0.9593,251.9031008,0.5,253,253,248,,
1,46,"None","G",21,223,0.9283,251.6472347,0.4,253,253,248,,
1,46,"None","G",22,230,0.9304,251.4782609,0.5,253,253,247,,
1,46,"None","G",23,241,0.9378,250.0055325,0.7,252,252,245,,
1,46,"None","G",24,306,0.9542,249.6013072,0.6,251,252,245,,
1,46,"None","H",1,255,0.9333,251.8300654,0,252,253,249,,
1,46,"None","H",2,199,0.9296,252.1038526,0.2,252,253,249,,
1,46,"None","H",3,116,0.9138,252.0028736,-0.2,252,253,249,,
1,46,"None","H",4,105,0.9238,251.8666667,0.2,253,253,249,,
1,46,"None","H",5,147,0.898,252.0975057,-0.1,252,253,249,,
1,46,"None","H",6,142,0.9155,252.1267606,-0.1,252,253,249,,
1,46,"None","H",7,165,0.9394,251.8464646,-0.3,252,253,249,,
1,46,"None","H",8,159,0.9623,252.1949686,0,252,253,249,,
1,46,"None","H",9,206,0.966,252.1035599,0.1,252,253,249,,
1,46,"None","H",10,202,0.9059,252.4290429,0.4,253,253,250,,
1,46,"None","H",11,198,0.9444,252.1127946,-0.3,252,253,250,,
1,46,"None","H",12,195,0.9026,252.3760684,0.2,252,253,251,,
1,46,"None","H",13,158,0.9114,252.2531646,0.1,252,253,250,,
1,46,"None","H",14,169,0.9349,250.8205128,0.3,251,251,249,,
1,46,"None","H",15,110,0.9182,251.7454545,0.1,252,253,248,,
1,46,"None","H",16,108,0.9259,251.941358,0.3,253,253,248,,
1,46,"None","H",17,147,0.9252,251.893424,0,252,253,249,,
1,46,"None","H",18,139,0.9137,251.501199,0.1,252,253,248,,
1,46,"None","H",19,178,0.9157,251.8146067,0,252,253,248,,
1,46,"None","H",20,174,0.977,251.8103448,0.3,253,253,248,,
1,46,"None","H",21,216,0.9676,251.7839506,0.5,253,253,248,,
1,46,"None","H",22,224,0.9464,250.3229167,0.2,251,252,246,,
1,46,"None","H",23,238,0.9622,250.8235294,0.5,252,253,245,,
1,46,"None","H",24,313,0.9521,251.1512247,0.8,253,253,246,,
1,46,"None","I",1,276,0.9565,252.0434783,0,252,253,249,,
1,46,"None","I",2,209,0.9809,252.0909091,0,252,253,249,,
1,46,"None","I",3,204,0.902,251.8235294,-0.6,252,253,249,,
1,46,"None","I",4,205,0.9268,252.3577236,-0.2,252,253,250,,
1,46,"None","I",5,200,0.875,252.3016667,0,252,253,250,,
1,46,"None","I",6,197,0.934,252.5076142,0.2,253,253,250,,
1,46,"None","I",7,177,0.8927,252.180791,-0.1,252,253,250,,
1,46,"None","I",8,180,0.9389,252.3055556,0,252,253,250,,
1,46,"None","I",9,182,0.9121,251.7417582,0.2,252,253,249,,
1,46,"None","I",10,184,0.9457,252.2246377,0.1,253,253,250,,
1,46,"None","I",11,186,0.957,252.4695341,0,252,253,251,,
1,46,"None","I",12,192,0.9271,252.5,-0.2,252,253,251,,
1,46,"None","I",13,181,0.9779,252.1786372,0.2,252,252,250,,
1,46,"None","I",14,180,0.9278,252.2314815,0.2,252,253,250,,
1,46,"None","I",15,191,0.9162,252.1849913,0,252,253,249,,
1,46,"None","I",16,190,0.9158,251.9473684,0.2,252,253,249,,
1,46,"None","I",17,195,0.9231,251.634188,0.1,252,253,248,,
1,46,"None","I",18,201,0.9154,251.3515755,0,252,253,248,,
1,46,"None","I",19,174,0.954,251.816092,0.3,253,253,248,,
1,46,"None","I",20,166,0.9277,251.9297189,0,253,253,248,,
1,46,"None","I",21,184,0.913,251.7699275,0.3,253,253,248,,
1,46,"None","I",22,189,0.9471,251.3015873,0.7,253,253,247,,
1,46,"None","I",23,228,0.9167,251.4298246,0.1,252,253,247,,
1,46,"None","I",24,313,0.9457,251.6528222,0.5,253,253,247,,
1,46,"None","J",1,281,0.9395,252.1316726,-0.2,252,253,249,,
1,46,"None","J",2,207,0.971,251.7665056,-0.3,252,253,249,,
1,46,"None","J",3,206,0.9466,251.8414239,0,252,252,250,,
1,46,"None","J",4,195,0.9487,252.365812,0.3,253,253,250,,
1,46,"None","J",5,196,0.9082,252.3741497,-0.2,252,253,250,,
1,46,"None","J",6,188,0.9255,252.5656028,-0.1,253,253,250,,
1,46,"None","J",7,179,0.9218,250.8882682,0,251,252,249,,
1,46,"None","J",8,187,0.9412,251.9233512,0.1,252,253,249,,
1,46,"None","J",9,191,0.9215,251.7818499,0.1,252,253,249,,
1,46,"None","J",10,189,0.9788,252.0564374,0.1,252,253,249,,
1,46,"None","J",11,199,0.8995,252.3165829,0.4,253,253,250,,
1,46,"None","J",12,202,0.896,252.0313531,0.8,252,252,250,,
1,46,"None","J",13,188,0.9681,251.4078014,1.2,252,252,249,,
1,46,"None","J",14,185,0.9568,251.7081081,0.2,252,253,249,,
1,46,"None","J",15,184,0.9783,251.9927536,0.1,252,253,249,,
1,46,"None","J",16,179,0.9441,251.9497207,0.1,252,253,249,,
1,46,"None","J",17,193,0.886,251.4525043,0.1,252,253,248,,
1,46,"None","J",18,189,0.8995,251.5784832,0.2,252,253,248,,
1,46,"None","J",19,173,0.9249,251.4932563,0.7,253,253,248,,
1,46,"None","J",20,181,0.9006,251.6537753,0.2,253,253,248,,
1,46,"None","J",21,198,0.8889,251.5673401,0.6,253,253,248,,
1,46,"None","J",22,210,0.9286,251.0047619,0.4,252,253,246,,
1,46,"None","J",23,246,0.9431,251.4539295,0.2,252,253,248,,
1,46,"None","J",24,326,0.9356,251.7515337,0.3,253,253,248,,
1,46,"None","K",1,315,0.9429,252.3661376,0.2,253,253,249,,
1,46,"None","K",2,240,0.9708,251.9791667,0.2,253,253,249,,
1,46,"None","K",3,201,0.8905,251.7379768,-0.1,252,253,249,,
1,46,"None","K",4,192,0.9271,251.7725694,-0.2,252,253,249,,
1,46,"None","K",5,196,0.9031,252.085034,0.2,252,253,249,,
1,46,"None","K",6,195,0.9128,252.1982906,0.2,253,253,249,,
1,46,"None","K",7,131,0.9237,251.735369,-0.1,252,253,249,,
1,46,"None","K",8,121,0.9174,251.5041322,0,252,252,249,,
1,46,"None","K",9,143,0.965,251.6200466,0.2,252,253,248,,
1,46,"None","K",10,147,0.8776,251.6303855,-0.2,252,253,248,,
1,46,"None","K",11,119,0.9496,252.1316527,0.1,253,253,249,,
1,46,"None","K",12,116,0.9224,251.3304598,-0.5,251,253,248,,
1,46,"None","K",13,215,0.9395,251.8821705,0,252,253,249,,
1,46,"None","K",14,208,0.9423,252.1057692,-0.3,252,253,249,,
1,46,"None","K",15,174,0.9483,252.2988506,0.3,253,253,249,,
1,46,"None","K",16,178,0.9213,251.9213483,0.2,253,253,248,,
1,46,"None","K",17,181,0.9061,251.8766114,0.4,253,253,248,,
1,46,"None","K",18,188,0.9043,251.6010638,0.2,252,253,248,,
1,46,"None","K",19,226,0.9381,251.7654867,0.3,253,253,248,,
1,46,"None","K",20,235,0.9532,251.8780142,0.6,253,253,248,,
1,46,"None","K",21,155,0.871,251.4580645,0.1,252,253,247,,
1,46,"None","K",22,180,0.9333,251.2092593,0.6,252,253,247,,
1,46,"None","K",23,168,0.9464,251.1130952,0,252,253,247,,
1,46,"None","K",24,224,0.9554,250.2574405,0.5,251,252,246,,
1,46,"None","L",1,337,0.9852,251.6092977,0.2,252,252,249,,
1,46,"None","L",2,249,0.9398,252.1365462,0.2,253,253,249,,
1,46,"None","L",3,204,0.9167,251.998366,-0.1,252,253,249,,
1,46,"None","L",4,187,0.9679,252.4795009,0.1,253,253,250,,
1,46,"None","L",5,188,0.9149,252.5531915,-0.1,253,253,250,,
1,46,"None","L",6,202,0.9505,252.6287129,0.6,253,253,250,,
1,46,"None","L",7,135,0.963,252.1308642,-0.1,252,253,250,,
1,46,"None","L",8,143,0.9161,252.0652681,-0.1,252,253,250,,
1,46,"None","L",9,193,0.9378,252.2262522,0.3,253,253,250,,
1,46,"None","L",10,156,0.9038,252.1965812,0.5,253,253,249,,
1,46,"None","L",11,121,0.9091,252.1763085,0.2,253,253,249,,
1,46,"None","L",12,119,0.9496,252.2885154,0.6,253,253,249,,
1,46,"None","L",13,223,0.9776,252.0269058,0,252,253,249,,
1,46,"None","L",14,214,0.9346,252.0794393,-0.2,252,253,249,,
1,46,"None","L",15,184,0.9185,251.9583333,0.7,253,253,248,,
1,46,"None","L",16,183,0.918,251.9234973,0.7,253,253,248,,
1,46,"None","L",17,180,0.8944,252.1703704,0.2,253,253,249,,
1,46,"None","L",18,183,0.9399,251.5591985,0.3,252,253,248,,
1,46,"None","L",19,247,0.919,251.9838057,0.3,253,253,249,,
1,46,"None","L",20,256,0.9336,251.9570313,0.5,253,253,249,,
1,46,"None","L",21,175,0.9143,251.352381,0.3,252,253,247,,
1,46,"None","L",22,173,0.9191,251.4527938,0.4,253,253,247,,
1,46,"None","L",23,163,0.9018,251.198364,0.7,253,253,247,,
1,46,"None","L",24,214,0.9626,251.5046729,0.7,253,253,247,,
1,46,"None","M",1,215,0.9721,252.3689922,0,253,253,250,,
1,46,"None","M",2,153,0.915,251.5620915,-0.1,252,253,248,,
1,46,"None","M",3,280,0.9464,252.125,0.3,253,253,249,,
1,46,"None","M",4,255,0.9451,252.4326797,0.4,253,253,250,,
1,46,"None","M",5,238,0.9706,252.4719888,0.5,253,253,250,,
1,46,"None","M",6,247,0.9393,252.4304993,0.3,253,253,250,,
1,46,"None","M",7,67,0.9104,250.9054726,-0.2,251,252,247,,
1,46,"None","M",8,64,0.9375,251.8385417,-0.9,252,253,250,,
1,46,"None","M",9,226,0.9115,252.3333333,0,252,253,250,,
1,46,"None","M",10,214,0.9112,252.4501558,0.2,253,253,250,,
1,46,"None","M",11,184,0.9293,252.1268116,0.6,253,253,249,,
1,46,"None","M",12,186,0.914,252.2616487,0.2,253,253,250,,
1,46,"None","M",13,117,0.9316,251.6809117,0.7,253,253,248,,
1,46,"None","M",14,107,0.8598,251.5389408,0.8,253,253,247,,
1,46,"None","M",15,263,0.9582,252.1647655,0.2,253,253,249,,
1,46,"None","M",16,245,0.9265,252.2666667,0.5,253,253,249,,
1,46,"None","M",17,225,0.96,252.162963,0.5,253,253,249,,
1,46,"None","M",18,244,0.9713,251.8415301,0.4,253,253,249,,
1,46,"None","M",19,33,0.9697,250.4444444,-0.1,251,253,246,,
1,46,"None","M",20,42,0.7857,250.2857143,-0.6,251,253,246,,
1,46,"None","M",21,237,0.9367,251.7918425,0.2,253,253,248,,
1,46,"None","M",22,235,0.9574,251.612766,-0.1,252,253,248,,
1,46,"None","M",23,214,0.9346,251.2165109,0.2,252,253,247,,
1,46,"None","M",24,289,0.9516,251.349481,0.5,253,253,247,,
1,46,"None","N",1,280,0.9286,252.097619,0.5,253,253,249,,
1,46,"None","N",2,174,0.954,251.7509579,0.1,252,253,249,,
1,46,"None","N",3,309,0.9417,252.1553398,0.1,253,253,249,,
1,46,"None","N",4,287,0.993,252.4483159,0.1,253,253,250,,
1,46,"None","N",5,254,0.9685,252.4212598,0.4,253,253,250,,
1,46,"None","N",6,269,0.9554,252.4671623,0.4,253,253,250,,
1,46,"None","N",7,62,0.8871,252.0215054,0.4,252,252,250,,
1,46,"None","N",8,55,0.8727,251.4181818,-0.2,252,253,249,,
1,46,"None","N",9,231,0.9481,252.3838384,0,253,253,250,,
1,46,"None","N",10,215,0.9349,252.6387597,0.4,253,253,250,,
1,46,"None","N",11,183,0.9727,252.4590164,0,253,253,250,,
1,46,"None","N",12,194,0.9381,252.1185567,0.2,253,253,249,,
1,46,"None","N",13,130,0.9,251.7307692,0.5,252,253,249,,
1,46,"None","N",14,112,0.875,251.452381,0.5,252,253,248,,
1,46,"None","N",15,294,0.9524,252.3684807,0.4,253,253,250,,
1,46,"None","N",16,283,0.947,252.385159,0.3,253,253,250,,
1,46,"None","N",17,252,0.9563,252.1018519,0.2,253,253,249,,
1,46,"None","N",18,264,0.9545,252.2272727,0.1,253,253,249,,
1,46,"None","N",19,56,0.9286,250.2321429,-0.2,251,253,246,,
1,46,"None","N",20,47,0.8298,250.0921986,-0.5,251,253,245,,
1,46,"None","N",21,240,0.9625,252.0194444,0.3,253,253,249,,
1,46,"None","N",22,240,0.9333,251.8111111,0.1,252,253,248,,
1,46,"None","N",23,215,0.9767,251.5767442,0.4,253,253,248,,
1,46,"None","N",24,276,0.9565,250.718599,0.4,252,252,247,,
1,46,"None","O",1,366,0.9344,252.5136612,0.3,253,253,250,,
1,46,"None","O",2,294,0.9422,252.4365079,0.1,253,253,250,,
1,46,"None","O",3,294,0.9524,252.5578231,0.3,253,253,250,,
1,46,"None","O",4,177,0.9209,252.1016949,-0.1,252,253,250,,
1,46,"None","O",5,220,0.9364,252.4621212,0.2,253,253,250,,
1,46,"None","O",6,225,0.9556,252.56,0,253,253,250,,
1,46,"None","O",7,251,0.9004,252.3067729,0.2,253,253,250,,
1,46,"None","O",8,250,0.912,252.22,-0.1,252,253,250,,
1,46,"None","O",9,302,0.9272,252.5364238,0.4,253,253,250,,
1,46,"None","O",10,292,0.9623,252.1906393,0.4,253,253,249,,
1,46,"None","O",11,261,0.9502,252.7126437,0.6,253,253,250,,
1,46,"None","O",12,274,0.9818,252.2676399,0.4,253,253,249,,
1,46,"None","O",13,236,0.9746,252.4435028,0.4,253,253,250,,
1,46,"None","O",14,232,0.9828,252.2442529,0.2,253,253,250,,
1,46,"None","O",15,182,0.967,252.1904762,0.5,253,253,249,,
1,46,"None","O",16,170,0.9353,252.0411765,0.2,252,253,249,,
1,46,"None","O",17,196,0.9082,252.1411565,0.4,253,253,249,,
1,46,"None","O",18,206,0.9466,252.0080906,0.6,253,253,249,,
1,46,"None","O",19,250,0.912,251.9946667,0.3,253,253,249,,
1,46,"None","O",20,242,0.9174,252.0330579,0.2,253,253,249,,
1,46,"None","O",21,288,0.9965,252.2025463,0.3,253,253,249,,
1,46,"None","O",22,297,0.9394,252.023569,0.6,253,253,249,,
1,46,"None","O",23,283,0.9576,251.6572438,0.5,253,253,248,,
1,46,"None","O",24,355,0.9831,252.1699531,0.2,253,253,249,,
1,46,"None","P",1,471,0.9597,252.7586695,0.1,253,253,251,,
1,46,"None","P",2,376,0.9548,252.6312057,0.4,253,253,250,,
1,46,"None","P",3,301,0.907,252.4640089,0.1,253,253,250,,
1,46,"None","P",4,286,0.9615,252.6328671,0,253,253,251,,
1,46,"None","P",5,313,0.9425,252.7689031,0.2,253,253,251,,
1,46,"None","P",6,289,0.9446,252.7024221,0.1,253,253,251,,
1,46,"None","P",7,309,0.9256,252.0442287,0.4,252,252,250,,
1,46,"None","P",8,308,0.9253,252.8506494,0.1,253,253,251,,
1,46,"None","P",9,380,0.9395,252.9201754,0.1,253,253,251,,
1,46,"None","P",10,362,0.9254,252.7449355,-0.1,253,253,251,,
1,46,"None","P",11,345,0.9797,252.636715,0.1,253,253,251,,
1,46,"None","P",12,344,0.9302,252.8052326,-0.1,253,253,251,,
1,46,"None","P",13,290,0.9483,252.583908,0.3,253,253,250,,
1,46,"None","P",14,305,0.9213,252.6163934,0.1,253,253,250,,
1,46,"None","P",15,255,0.9333,252.475817,0.3,253,253,250,,
1,46,"None","P",16,249,0.9116,252.8206158,0.3,253,253,251,,
1,46,"None","P",17,269,0.9442,252.5613383,0.3,253,253,250,,
1,46,"None","P",18,261,0.9655,252.2554278,0,253,253,249,,
1,46,"None","P",19,305,0.9311,252.1114754,0.4,253,253,249,,
1,46,"None","P",20,296,0.9628,252.3828829,0.3,253,253,250,,
1,46,"None","P",21,365,0.9452,252.2182648,0,252,253,250,,
1,46,"None","P",22,374,0.9519,252.4010695,0.5,253,253,250,,
1,46,"None","P",23,363,0.9339,251.7346189,0.4,252,253,249,,
1,46,"None","P",24,436,0.9541,252.5313456,0.1,253,253,250,,
