"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,96,"None","D",3,121,0.8843,252.077135,-0.9,252,253,250,,
1,96,"None","D",4,115,0.9217,252.3884058,-0.9,252,253,250,,
1,96,"None","D",5,234,0.9444,252.5840456,0.1,253,253,251,,
1,96,"None","D",6,223,0.9641,252.7384155,-0.2,253,253,251,,
1,96,"None","D",7,217,0.9724,252.7788018,-0.3,253,253,251,,
1,96,"None","D",8,224,0.9375,252.6785714,0,253,253,251,,
1,96,"None","D",9,132,0.9924,250.7550505,-0.2,251,251,249,,
1,96,"None","D",10,134,0.9851,252.6119403,-0.4,253,253,250,,
1,96,"None","D",11,161,0.9068,250.8881988,0,251,252,248,,
1,96,"None","D",12,154,0.8766,252.3506494,0.2,253,253,250,,
1,96,"None","D",13,231,0.9827,251.6637807,-0.2,252,252,250,,
1,96,"None","D",14,228,0.9561,251.6345029,0,252,252,250,,
1,96,"None","D",15,121,0.9504,252.4435262,-0.1,253,253,250,,
1,96,"None","D",16,120,0.9417,252,0,252,253,249,,
1,96,"None","D",17,216,0.9398,250.9290123,0.3,252,252,248,,
1,96,"None","D",18,201,0.9154,252.3399668,0.3,253,253,249,,
1,96,"None","D",19,198,0.9343,252.2929293,0.5,253,253,249,,
1,96,"None","D",20,210,0.9429,250.7634921,0.5,252,252,247,,
1,96,"None","D",21,126,0.9603,251.2830688,0.2,252,253,247,,
1,96,"None","D",22,150,0.92,251.2266667,0.3,252,253,247,,
1,96,"None","D",23,190,0.9211,250.2105263,0.8,252,252,245,,
1,96,"None","D",24,237,0.9958,249.1434599,0.5,251,251,244,,
1,96,"None","E",1,293,0.9863,251.7963595,0.1,252,253,249,,
1,96,"None","E",2,237,0.9241,252.4894515,-0.2,252,253,250,,
1,96,"None","E",3,223,0.9372,252.4185351,-0.4,252,253,250,,
1,96,"None","E",4,211,0.9526,252.3965245,-0.5,252,253,251,,
1,96,"None","E",5,222,0.9324,252.3453453,-0.3,252,253,250,,
1,96,"None","E",6,219,0.9909,252.5540335,0.1,253,253,250,,
1,96,"None","E",7,223,0.9731,252.612855,-0.6,252,253,251,,
1,96,"None","E",8,227,0.9427,252.4390602,0,253,253,250,,
1,96,"None","E",9,228,0.9298,252.4736842,-0.3,252,253,251,,
1,96,"None","E",10,232,0.9741,252.7916667,-0.3,253,253,251,,
1,96,"None","E",11,188,0.9628,252.5797872,0.1,253,253,250,,
1,96,"None","E",12,188,0.9734,252.5585106,0.1,253,253,250,,
1,96,"None","E",13,198,0.899,250.016835,-0.3,250,250,248,,
1,96,"None","E",14,194,0.9381,252.2955326,-0.2,252,253,250,,
1,96,"None","E",15,207,0.9517,252.5990338,0.4,253,253,250,,
1,96,"None","E",16,201,0.9055,252.2006633,-0.3,252,253,250,,
1,96,"None","E",17,196,0.8878,249.1615646,0.4,250,250,245,,
1,96,"None","E",18,184,0.9293,251.5362319,-0.2,252,253,248,,
1,96,"None","E",19,197,0.9239,252.1032149,0.4,253,253,249,,
1,96,"None","E",20,209,0.9426,252.1244019,-0.4,252,253,249,,
1,96,"None","E",21,223,0.9193,251.6442451,0.1,252,253,248,,
1,96,"None","E",22,247,0.9069,247.585695,0.6,249,249,243,,
1,96,"None","E",23,234,0.9444,250.8219373,0.6,252,252,247,,
1,96,"None","E",24,285,0.9754,249.7660819,0.7,251,252,245,,
1,96,"None","F",1,293,0.9829,251.4095563,-0.1,252,252,249,,
1,96,"None","F",2,230,0.9696,252.6115942,0,253,253,250,,
1,96,"None","F",3,215,0.9907,252.3534884,-0.3,252,253,250,,
1,96,"None","F",4,201,0.8955,252.3034826,-0.3,252,253,250,,
1,96,"None","F",5,208,0.9279,252.3717949,-0.3,252,253,250,,
1,96,"None","F",6,211,0.9573,252.5308057,-0.2,253,253,250,,
1,96,"None","F",7,218,0.9587,252.7400612,0.1,253,253,251,,
1,96,"None","F",8,224,0.9375,252.4196429,-0.2,253,253,250,,
1,96,"None","F",9,213,0.9249,252.7261346,-0.2,252,253,251,,
1,96,"None","F",10,226,0.9425,252.7610619,-0.1,253,253,251,,
1,96,"None","F",11,186,0.957,252.344086,0.8,253,252,250,,
1,96,"None","F",12,179,0.9665,251.1973929,0.3,251,251,250,,
1,96,"None","F",13,190,0.9316,250.9701754,-0.1,251,251,250,,
1,96,"None","F",14,182,0.9176,251.0787546,0.6,251,251,249,,
1,96,"None","F",15,198,0.9091,251.3518519,0.2,252,252,249,,
1,96,"None","F",16,194,0.9227,252.5395189,-0.1,253,253,250,,
1,96,"None","F",17,196,0.9235,249.2789116,0.3,250,251,246,,
1,96,"None","F",18,194,0.9278,249.3298969,-0.2,250,251,246,,
1,96,"None","F",19,199,0.8995,252.120603,0,253,253,249,,
1,96,"None","F",20,203,0.8966,251.9737274,-0.2,252,253,249,,
1,96,"None","F",21,209,0.9234,249.1515152,0.5,250,251,245,,
1,96,"None","F",22,241,0.9129,250.8188105,0.6,252,252,247,,
1,96,"None","F",23,231,0.9524,249.2727273,0.5,251,251,244,,
1,96,"None","F",24,271,0.9594,247.6297663,0.9,249,250,242,,
1,96,"None","G",1,279,0.957,252.1338112,0.1,253,253,249,,
1,96,"None","G",2,214,0.9579,252.0420561,0,253,253,249,,
1,96,"None","G",3,229,0.917,252.1572052,-0.1,252,253,249,,
1,96,"None","G",4,213,0.9671,252.5023474,0.1,253,253,250,,
1,96,"None","G",5,186,0.8817,252.7580645,-0.2,253,253,251,,
1,96,"None","G",6,184,0.9185,252.692029,-0.1,253,253,251,,
1,96,"None","G",7,198,0.899,252.7407407,-0.2,253,253,251,,
1,96,"None","G",8,201,0.8955,252.6053068,-0.3,252,253,251,,
1,96,"None","G",9,140,0.8929,250.4452381,-0.2,250,251,248,,
1,96,"None","G",10,138,0.8986,252.5772947,0,253,253,251,,
1,96,"None","G",11,180,0.9444,252.8648148,0.4,253,253,251,,
1,96,"None","G",12,182,0.9231,252.3553114,0.3,253,253,250,,
1,96,"None","G",13,178,0.927,252.340824,0.1,252,252,251,,
1,96,"None","G",14,176,0.9375,252.6969697,0.4,253,253,251,,
1,96,"None","G",15,193,0.9223,252.6908463,0,253,253,250,,
1,96,"None","G",16,198,0.904,251.2508418,0.1,251,252,249,,
1,96,"None","G",17,169,0.9882,252.2445759,0.5,253,253,249,,
1,96,"None","G",18,177,0.9153,252.007533,-0.1,252,253,249,,
1,96,"None","G",19,178,0.927,252.0730337,0.4,253,253,248,,
1,96,"None","G",20,195,0.9231,250.617094,0.3,251,252,247,,
1,96,"None","G",21,144,0.875,251.5300926,0,252,254,247,,
1,96,"None","G",22,160,0.9125,249.7395833,0.8,251,252,244,,
1,96,"None","G",23,236,0.9407,248.1610169,0.3,249,250,243,,
1,96,"None","G",24,297,0.9259,246.3872054,0.7,248,248,241,,
1,96,"None","H",1,268,0.9851,252.0149254,-0.3,252,253,249,,
1,96,"None","H",2,218,0.9633,251.2691131,0.3,252,252,248,,
1,96,"None","H",3,226,0.9159,251.1489676,-0.2,251,252,248,,
1,96,"None","H",4,205,0.9707,252.499187,0.1,253,253,250,,
1,96,"None","H",5,193,0.9689,252.5354059,-0.4,252,253,250,,
1,96,"None","H",6,195,0.9487,252.7008547,-0.3,253,253,251,,
1,96,"None","H",7,202,0.9307,251.4653465,0.2,252,252,249,,
1,96,"None","H",8,203,0.9064,252.6338259,-0.2,253,253,250,,
1,96,"None","H",9,136,0.9853,252.2156863,-0.6,252,253,250,,
1,96,"None","H",10,134,0.9104,252.6865672,-0.3,252,253,251,,
1,96,"None","H",11,186,0.9301,252.6397849,-0.1,252,253,251,,
1,96,"None","H",12,177,0.9266,252.5725047,0.5,253,252,251,,
1,96,"None","H",13,178,0.927,250.9138577,0.4,251,251,249,,
1,96,"None","H",14,179,0.9162,251.2085661,-0.2,251,251,250,,
1,96,"None","H",15,194,0.9124,252.7233677,0.2,253,253,251,,
1,96,"None","H",16,193,0.9689,251.2953368,-0.5,251,252,249,,
1,96,"None","H",17,177,0.9605,250.8229755,-0.1,251,252,248,,
1,96,"None","H",18,174,0.9655,252.2528736,0.4,253,253,249,,
1,96,"None","H",19,191,0.8953,250.8027923,0,251,252,247,,
1,96,"None","H",20,218,0.9495,250.8639144,0.1,251,252,248,,
1,96,"None","H",21,156,0.8974,247.9615385,-0.1,249,250,244,,
1,96,"None","H",22,146,0.9384,246.4223744,0.3,248,248,242,,
1,96,"None","H",23,232,0.9267,249.2988506,0.7,251,251,244,,
1,96,"None","H",24,294,0.9082,245.9376417,0.8,248,248,240,,
1,96,"None","I",1,323,0.9288,252.373581,0.1,253,253,250,,
1,96,"None","I",2,250,0.916,252.9693333,0,253,253,251,,
1,96,"None","I",3,233,0.9614,252.4620887,-0.2,253,253,250,,
1,96,"None","I",4,217,0.9447,251.3640553,0,251,252,249,,
1,96,"None","I",5,212,0.9434,252.5330189,-0.1,253,253,250,,
1,96,"None","I",6,218,0.9633,252.6972477,-0.1,253,253,251,,
1,96,"None","I",7,129,0.9767,252.3229974,-0.8,252,253,250,,
1,96,"None","I",8,134,0.9701,252.1467662,-0.1,252,253,250,,
1,96,"None","I",9,219,0.9726,252.369863,-0.2,252,253,250,,
1,96,"None","I",10,215,0.9674,252.6387597,0,253,253,251,,
1,96,"None","I",11,206,0.9806,251.3656958,0,251,252,250,,
1,96,"None","I",12,204,0.902,251.6862745,0.1,252,252,250,,
1,96,"None","I",13,191,0.9267,248.408377,-0.1,248,249,247,,
1,96,"None","I",14,189,0.9365,252.5978836,-0.4,252,253,251,,
1,96,"None","I",15,200,0.93,252.6066667,-0.2,253,253,251,,
1,96,"None","I",16,169,0.9822,251.112426,-0.4,251,252,249,,
1,96,"None","I",17,201,0.9204,250.8524046,0.1,251,252,248,,
1,96,"None","I",18,206,0.9369,251.9126214,-0.2,252,253,249,,
1,96,"None","I",19,120,0.9083,251.9166667,0,252,253,249,,
1,96,"None","I",20,129,0.9767,247.372093,-0.1,248,249,243,,
1,96,"None","I",21,174,0.9425,244.3659004,0.4,245,246,240,,
1,96,"None","I",22,177,0.9435,247.2806026,0.6,248,249,243,,
1,96,"None","I",23,253,0.9486,245.6007905,0.7,247,248,241,,
1,96,"None","I",24,339,0.9794,249.0481809,0.8,251,251,243,,
1,96,"None","J",1,327,0.9327,252.5198777,0,253,253,250,,
1,96,"None","J",2,261,0.9119,252.7586207,0,253,253,251,,
1,96,"None","J",3,228,0.9211,252.4385965,0.1,253,253,250,,
1,96,"None","J",4,222,0.9144,252.472973,0.1,253,253,250,,
1,96,"None","J",5,215,0.9488,252.7612403,-0.1,253,253,251,,
1,96,"None","J",6,215,0.9395,252.724031,-0.1,253,253,251,,
1,96,"None","J",7,131,0.9542,252.3486005,0,253,253,250,,
1,96,"None","J",8,125,0.944,252.1173333,-0.1,252,253,250,,
1,96,"None","J",9,219,0.9361,252.2663623,0,252,253,250,,
1,96,"None","J",10,217,0.9447,252.6390169,0,253,253,251,,
1,96,"None","J",11,204,0.9314,251.6421569,0.4,252,252,249,,
1,96,"None","J",12,204,0.8971,252.5718954,0.8,253,252,251,,
1,96,"None","J",13,193,0.9689,250.6873921,0.9,251,251,249,,
1,96,"None","J",14,188,0.9309,252.4343972,-0.3,252,253,250,,
1,96,"None","J",15,205,0.9659,252.5495935,0,253,253,250,,
1,96,"None","J",16,196,0.9286,252.4642857,-0.1,253,253,250,,
1,96,"None","J",17,204,0.9461,252.1650327,0,253,253,249,,
1,96,"None","J",18,200,0.94,252.17,0,253,253,249,,
1,96,"None","J",19,120,0.925,252.0083333,-0.1,252,253,249,,
1,96,"None","J",20,130,0.9769,249.5358974,-0.4,250,251,246,,
1,96,"None","J",21,178,0.9157,250.2846442,0.4,251,252,247,,
1,96,"None","J",22,185,0.9243,250.2162162,0.4,251,252,246,,
1,96,"None","J",23,268,0.9813,246.7251244,0.6,248,249,241,,
1,96,"None","J",24,349,0.9771,249.2282713,0.7,251,251,244,,
1,96,"None","K",1,340,0.9294,251.7931373,0.1,252,253,249,,
1,96,"None","K",2,262,0.9275,252.6475827,-0.1,253,253,251,,
1,96,"None","K",3,124,0.9516,252.0241935,-0.6,252,253,250,,
1,96,"None","K",4,112,0.9107,251.5505952,0.1,252,253,248,,
1,96,"None","K",5,222,0.9189,252.524024,0.4,253,253,250,,
1,96,"None","K",6,216,0.9352,252.7916667,-0.1,253,254,250,,
1,96,"None","K",7,216,0.9398,252.4891975,-0.2,253,253,250,,
1,96,"None","K",8,218,0.9404,252.5061162,-0.3,252,253,250,,
1,96,"None","K",9,121,0.9339,250.2644628,-0.5,250,251,248,,
1,96,"None","K",10,119,0.9328,251.952381,-0.4,252,253,249,,
1,96,"None","K",11,150,0.9,252.6466667,-0.2,253,254,250,,
1,96,"None","K",12,158,0.9367,250.6012658,-0.2,251,251,248,,
1,96,"None","K",13,216,0.9769,252.3364198,0.1,253,253,250,,
1,96,"None","K",14,214,0.9907,252.6619938,0.2,253,253,250,,
1,96,"None","K",15,110,0.9273,251.9787879,-0.2,252,253,249,,
1,96,"None","K",16,117,0.9658,252.005698,-0.4,252,253,249,,
1,96,"None","K",17,209,0.9665,248.7974482,0.3,249,250,246,,
1,96,"None","K",18,205,0.9707,248.5544715,0.2,249,249,246,,
1,96,"None","K",19,206,0.9903,252.2071197,0.3,253,253,249,,
1,96,"None","K",20,224,0.9732,252.2514881,0.3,253,253,249,,
1,96,"None","K",21,133,0.9774,251.6190476,0.1,252,253,248,,
1,96,"None","K",22,142,0.9718,249.7605634,0.1,251,252,246,,
1,96,"None","K",23,190,0.9211,247.0894737,0.6,249,249,242,,
1,96,"None","K",24,225,0.9422,247.7037037,0.8,250,250,242,,
1,96,"None","L",1,342,0.924,252.6169591,0.2,253,253,250,,
1,96,"None","L",2,267,0.9026,251.7290886,0.3,252,252,250,,
1,96,"None","L",3,121,0.9504,252.0495868,-0.3,252,253,249,,
1,96,"None","L",4,108,0.9259,252.0185185,-0.3,252,253,249,,
1,96,"None","L",5,217,0.9816,252.6866359,0,253,253,251,,
1,96,"None","L",6,214,0.9766,252.8146417,-0.2,253,253,251,,
1,96,"None","L",7,212,0.9245,252.4984277,0.1,253,253,250,,
1,96,"None","L",8,218,0.922,252.6880734,0,253,253,250,,
1,96,"None","L",9,115,0.8957,252.2289855,-0.2,252,253,250,,
1,96,"None","L",10,120,0.9167,252.6055556,-0.2,253,253,251,,
1,96,"None","L",11,144,0.9236,252.6087963,0.1,253,253,250,,
1,96,"None","L",12,144,0.9028,252.4814815,0.1,253,253,250,,
1,96,"None","L",13,221,0.9683,252.5565611,0,253,253,250,,
1,96,"None","L",14,217,0.9724,252.7142857,-0.2,253,253,251,,
1,96,"None","L",15,122,0.8934,252.3114754,-0.5,252,254,249,,
1,96,"None","L",16,120,0.95,252.2694444,-0.2,253,254,249,,
1,96,"None","L",17,210,0.9476,251.4015873,0.2,252,252,249,,
1,96,"None","L",18,204,0.9363,251.248366,0.3,252,252,249,,
1,96,"None","L",19,205,0.9707,252.4569106,0.1,253,253,250,,
1,96,"None","L",20,216,0.9537,249.970679,0.3,251,251,247,,
1,96,"None","L",21,123,0.9024,250.0758808,0.2,251,251,247,,
1,96,"None","L",22,146,0.9315,249.9474886,0.1,251,252,246,,
1,96,"None","L",23,191,0.9372,248.7155323,0.2,250,251,244,,
1,96,"None","L",24,235,0.9787,250.2624113,0.7,252,252,245,,
1,96,"None","M",1,295,0.9831,252.5288136,0.1,253,253,250,,
1,96,"None","M",2,236,0.9576,251.1596045,0.2,252,252,248,,
1,96,"None","M",3,236,0.9407,252.470339,0.2,253,253,250,,
1,96,"None","M",4,218,0.9404,251.3990826,-0.2,251,252,249,,
1,96,"None","M",5,183,0.9781,252.6848816,-0.1,253,253,251,,
1,96,"None","M",6,181,0.9448,252.5911602,0.4,253,253,250,,
1,96,"None","M",7,211,0.9763,252.7503949,-0.1,253,253,251,,
1,96,"None","M",8,220,0.9727,252.6787879,0,253,253,251,,
1,96,"None","M",9,206,0.9757,252.6682848,-0.1,253,253,251,,
1,96,"None","M",10,214,0.9159,252.7336449,0.3,253,253,251,,
1,96,"None","M",11,198,0.8939,252.8956229,0.5,253,253,251,,
1,96,"None","M",12,189,0.9048,252.6931217,0.4,253,253,250,,
1,96,"None","M",13,195,0.9538,252.2290598,0.2,253,253,249,,
1,96,"None","M",14,191,0.9476,249.7504363,0,250,250,247,,
1,96,"None","M",15,206,0.9806,252.3203883,0.4,253,253,250,,
1,96,"None","M",16,197,0.8934,252.3604061,0,253,253,249,,
1,96,"None","M",17,217,0.9355,252.1459293,0.3,253,253,249,,
1,96,"None","M",18,212,0.934,251.6037736,0.6,253,253,248,,
1,96,"None","M",19,217,0.9631,252.4761905,0.3,253,253,249,,
1,96,"None","M",20,226,0.9292,251.0619469,0.3,252,252,248,,
1,96,"None","M",21,245,0.9224,250.9346939,0.1,252,252,247,,
1,96,"None","M",22,263,0.9392,248.8212928,0.5,250,250,245,,
1,96,"None","M",23,250,0.932,249.7226667,0.2,251,251,246,,
1,96,"None","M",24,307,0.9283,250.0347448,0.4,251,252,245,,
1,96,"None","N",1,307,0.9218,251.7937025,0.2,252,252,249,,
1,96,"None","N",2,239,0.9247,251.5495119,-0.1,252,252,249,,
1,96,"None","N",3,237,0.9747,252.5372714,0,253,253,250,,
1,96,"None","N",4,229,0.8952,252.6477438,0.2,253,253,251,,
1,96,"None","N",5,193,0.943,252.5595855,0.1,253,253,250,,
1,96,"None","N",6,199,0.9296,252.8375209,0,253,253,251,,
1,96,"None","N",7,236,0.9661,252.7471751,0.2,253,253,251,,
1,96,"None","N",8,230,0.9565,251.6768116,-0.1,252,252,250,,
1,96,"None","N",9,226,0.9292,251.5339233,0.2,252,252,250,,
1,96,"None","N",10,240,0.9333,252.6722222,0.1,253,253,251,,
1,96,"None","N",11,205,0.9463,251.5154472,0,252,252,249,,
1,96,"None","N",12,208,0.9423,252.5176282,0.1,253,253,250,,
1,96,"None","N",13,215,0.9442,252.2418605,0,252,253,250,,
1,96,"None","N",14,202,0.9406,252.4042904,0.2,253,253,250,,
1,96,"None","N",15,220,0.9591,252.4318182,0.1,253,253,250,,
1,96,"None","N",16,216,0.9769,251.3950617,0.2,252,252,249,,
1,96,"None","N",17,234,0.9744,252.0527066,0.3,253,253,249,,
1,96,"None","N",18,222,0.9144,252.0225225,0.3,253,253,249,,
1,96,"None","N",19,236,0.9195,251.2288136,0.2,252,252,248,,
1,96,"None","N",20,247,0.9231,250.2604588,0.5,251,251,247,,
1,96,"None","N",21,261,0.954,251.9846743,0.6,253,253,248,,
1,96,"None","N",22,278,0.9388,251.9004796,0.3,253,253,248,,
1,96,"None","N",23,247,0.9069,250.7759784,0.5,252,252,247,,
1,96,"None","N",24,310,0.9065,250.3537634,0.4,251,252,246,,
1,96,"None","O",1,343,0.9796,251.8347911,0.2,252,252,249,,
1,96,"None","O",2,258,0.9419,252.5542636,0.1,253,253,250,2,
1,96,"None","O",3,256,0.9609,252.6236979,0.4,253,253,250,,
1,96,"None","O",4,254,0.9252,252.4107612,0.2,253,253,250,,
1,96,"None","O",5,240,0.9625,252.6861111,0.1,253,253,251,,
1,96,"None","O",6,245,0.9102,252.6884354,0.2,253,253,250,,
1,96,"None","O",7,250,0.892,252.7853333,0,253,253,250,,
1,96,"None","O",8,261,0.9195,252.9386973,0,253,253,251,,
1,96,"None","O",9,182,0.9286,252.2582418,0.5,253,253,250,,
1,96,"None","O",10,189,0.9048,252.5467372,0.1,253,253,250,,
1,96,"None","O",11,242,0.9298,252.7066116,0.3,253,253,250,,
1,96,"None","O",12,242,0.9256,252.8484848,0.3,253,253,251,,
1,96,"None","O",13,247,0.9231,252.5249663,0.2,253,253,250,,
1,96,"None","O",14,233,0.9657,252.5608011,0,253,253,250,,
1,96,"None","O",15,246,0.935,252.4322493,0,253,253,250,,
1,96,"None","O",16,250,0.936,252.4586667,0.5,253,253,250,,
1,96,"None","O",17,235,0.9574,252.4468085,0.2,253,253,250,,
1,96,"None","O",18,234,0.9402,249.1923077,0.3,250,250,246,,
1,96,"None","O",19,252,0.9286,252.5251323,0.6,253,253,250,,
1,96,"None","O",20,259,0.9614,251.1492921,0.3,252,252,248,,
1,96,"None","O",21,206,0.9563,251.97411,0.3,253,253,248,,
1,96,"None","O",22,203,0.936,250.5993432,0.4,252,252,247,,
1,96,"None","O",23,262,0.9466,249.0521628,0.4,250,250,245,,
1,96,"None","O",24,333,0.958,250.2892893,0.1,251,252,246,,
1,96,"None","P",1,425,0.9506,252.7858824,0.3,253,253,251,,
1,96,"None","P",2,335,0.9672,251.8995025,0.2,252,253,249,,
1,96,"None","P",3,336,0.9821,252.6617063,0.2,253,253,250,,
1,96,"None","P",4,321,0.9408,252.5939772,0.4,253,253,250,,
1,96,"None","P",5,294,0.9388,252.8072562,0.6,253,253,251,,
1,96,"None","P",6,293,0.9727,252.8691695,0.5,253,253,251,,
1,96,"None","P",7,313,0.9297,252.7891374,0.5,253,253,251,,
1,96,"None","P",8,307,0.9251,252.82519,0.3,253,253,250,,
1,96,"None","P",9,237,0.9198,253.0182841,0.6,253,253,251,,
1,96,"None","P",10,221,0.9593,252.7978884,-0.2,253,253,251,,
1,96,"None","P",11,284,0.9683,252.8274648,0.3,253,253,251,,
1,96,"None","P",12,285,0.9509,252.7122807,0,253,253,251,,
1,96,"None","P",13,294,0.9286,252.7596372,0.2,253,253,251,,
1,96,"None","P",14,277,0.9061,251.7858002,0,252,252,250,,
1,96,"None","P",15,311,0.9325,252.7931404,0.2,253,253,251,,
1,96,"None","P",16,315,0.946,252.4941799,0.1,253,253,250,,
1,96,"None","P",17,296,0.9392,252.6948198,0.2,253,253,250,,
1,96,"None","P",18,293,0.9488,252.5984073,0,253,253,250,,
1,96,"None","P",19,307,0.9251,250.8849077,0.3,251,252,248,,
1,96,"None","P",20,334,0.9491,252.4650699,0.2,253,253,250,,
1,96,"None","P",21,220,0.9182,252.0727273,-0.3,252,253,249,,
1,96,"None","P",22,252,0.9246,251.1772487,0.3,252,252,248,,
1,96,"None","P",23,345,0.9478,250.7690821,0.3,251,252,248,,
1,96,"None","P",24,395,0.9342,251.542616,0.2,252,253,248,,
