"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,71,"None","G",20,0,0,0,0,0,0,0,,
1,71,"None","G",21,0,0,0,0,0,0,0,,
1,71,"None","G",22,27,0.7037,193.1111111,-1.8,192,194,193,8,
1,71,"None","G",23,13,0.6923,193.8461538,-1.8,192,194,193,10,
1,71,"None","G",24,10,0.6,193.6,0,193,193,193,8,
1,71,"None","H",1,5,0.8,194.3333333,-4.2,190,193,200,,
1,71,"None","H",2,0,0,0,0,0,0,0,,
1,71,"None","H",3,11,0.7273,195.2121212,-5,190,194,200,2,
1,71,"None","H",4,33,0.8788,158.7878788,-4.6,154,159,162,17,
1,71,"None","H",5,15,0.6667,193.6666667,-5.7,189,194,198,,
1,71,"None","H",6,0,0,0,0,0,0,0,,
1,71,"None","H",7,0,0,0,0,0,0,0,,
1,71,"None","H",8,0,0,0,0,0,0,0,,
1,71,"None","H",9,0,0,0,0,0,0,0,,
1,71,"None","H",10,0,0,0,0,0,0,0,,
1,71,"None","H",11,0,0,0,0,0,0,0,,
1,71,"None","H",12,0,0,0,0,0,0,0,,
1,71,"None","H",13,0,0,0,0,0,0,0,,
1,71,"None","H",14,0,0,0,0,0,0,0,,
1,71,"None","H",15,0,0,0,0,0,0,0,,
1,71,"None","H",16,0,0,0,0,0,0,0,,
1,71,"None","H",17,0,0,0,0,0,0,0,,
1,71,"None","H",18,0,0,0,0,0,0,0,,
1,71,"None","H",19,0,0,0,0,0,0,0,,
1,71,"None","H",20,0,0,0,0,0,0,0,,
1,71,"None","H",21,0,0,0,0,0,0,0,,
1,71,"None","H",22,20,0.65,184.1666667,-1.3,182,183,185,15,
1,71,"None","H",23,4,0.75,193.5833333,-1.3,192,193,195,3,
1,71,"None","H",24,3,0.3333,194,-1.8,193,195,194,,
1,71,"None","I",1,0,0,0,0,0,0,0,,
1,71,"None","I",2,8,0.75,193.4583333,-4.2,189,192,199,3,
1,71,"None","I",3,10,0.8,195.3666667,-3.8,191,194,199,5,
1,71,"None","I",4,115,0.8609,89.36811594,-2.6,87,89,91,17,
1,71,"None","I",5,0,0,0,0,0,0,0,,
1,71,"None","I",6,0,0,0,0,0,0,0,,
1,71,"None","I",7,0,0,0,0,0,0,0,,
1,71,"None","I",8,0,0,0,0,0,0,0,,
1,71,"None","I",9,0,0,0,0,0,0,0,,
1,71,"None","I",10,0,0,0,0,0,0,0,,
1,71,"None","I",11,0,0,0,0,0,0,0,,
1,71,"None","I",12,0,0,0,0,0,0,0,,
1,71,"None","I",13,0,0,0,0,0,0,0,,
1,71,"None","I",14,0,0,0,0,0,0,0,,
1,71,"None","I",15,0,0,0,0,0,0,0,,
1,71,"None","I",16,0,0,0,0,0,0,0,,
1,71,"None","I",17,0,0,0,0,0,0,0,,
1,71,"None","I",18,0,0,0,0,0,0,0,,
1,71,"None","I",19,0,0,0,0,0,0,0,,
1,71,"None","I",20,0,0,0,0,0,0,0,,
1,71,"None","I",21,52,0.8077,193.4294872,-2.1,192,194,193,,
1,71,"None","I",22,31,0.7742,155.7419355,-1.5,154,156,155,10,
1,71,"None","I",23,7,0.7143,193,-1.8,192,194,193,4,
1,71,"None","I",24,5,0.6,193.4,-1.8,192,194,193,6,
1,71,"None","J",1,10,0.8,195.7,-2.8,192,194,199,5,
1,71,"None","J",2,8,0.75,205.0416667,-3.8,201,204,209,4,
1,71,"None","J",3,13,0.6923,195.6666667,-3.8,192,195,200,12,
1,71,"None","J",4,45,0.8444,176.4592593,-1.8,174,175,179,8,
1,71,"None","J",5,0,0,0,0,0,0,0,,
1,71,"None","J",6,0,0,0,0,0,0,0,,
1,71,"None","J",7,0,0,0,0,0,0,0,,
1,71,"None","J",8,0,0,0,0,0,0,0,,
1,71,"None","J",9,0,0,0,0,0,0,0,,
1,71,"None","J",10,0,0,0,0,0,0,0,,
1,71,"None","J",11,0,0,0,0,0,0,0,,
1,71,"None","J",12,0,0,0,0,0,0,0,,
1,71,"None","J",13,0,0,0,0,0,0,0,,
1,71,"None","J",14,0,0,0,0,0,0,0,,
1,71,"None","J",15,0,0,0,0,0,0,0,,
1,71,"None","J",16,0,0,0,0,0,0,0,,
1,71,"None","J",17,0,0,0,0,0,0,0,,
1,71,"None","J",18,0,0,0,0,0,0,0,,
1,71,"None","J",19,0,0,0,0,0,0,0,,
1,71,"None","J",20,0,0,0,0,0,0,0,,
1,71,"None","J",21,0,0,0,0,0,0,0,,
1,71,"None","J",22,14,0.7143,193.0714286,-1.8,192,194,193,8,
1,71,"None","J",23,12,0.6667,193.0833333,-1.8,192,194,193,15,
1,71,"None","J",24,18,0.8333,193.6111111,-1.8,192,194,193,18,
1,71,"None","K",1,19,0.7895,195.3157895,-1.7,193,194,198,9,
1,71,"None","K",2,10,0.5,196.0333333,-3,192,195,200,13,
1,71,"None","K",3,84,0.869,145.4325397,-1.5,143,144,148,12,
1,71,"None","K",4,0,0,0,0,0,0,0,,
1,71,"None","K",5,0,0,0,0,0,0,0,,
1,71,"None","K",6,0,0,0,0,0,0,0,,
1,71,"None","K",7,0,0,0,0,0,0,0,,
1,71,"None","K",8,0,0,0,0,0,0,0,,
1,71,"None","K",9,0,0,0,0,0,0,0,,
1,71,"None","K",10,0,0,0,0,0,0,0,,
1,71,"None","K",11,0,0,0,0,0,0,0,,
1,71,"None","K",12,0,0,0,0,0,0,0,,
1,71,"None","K",13,0,0,0,0,0,0,0,,
1,71,"None","K",14,0,0,0,0,0,0,0,,
1,71,"None","K",15,0,0,0,0,0,0,0,,
1,71,"None","K",16,0,0,0,0,0,0,0,,
1,71,"None","K",17,0,0,0,0,0,0,0,,
1,71,"None","K",18,0,0,0,0,0,0,0,,
1,71,"None","K",19,0,0,0,0,0,0,0,,
1,71,"None","K",20,0,0,0,0,0,0,0,,
1,71,"None","K",21,0,0,0,0,0,0,0,,
1,71,"None","K",22,76,0.7763,142.4868421,-1.3,141,143,142,4,
1,71,"None","K",23,18,0.7222,193.4444444,-1.8,192,194,193,21,
1,71,"None","K",24,127,0.9291,118.6062992,0,118,118,118,10,
1,71,"None","L",1,80,0.9125,92.075,-0.8,91,91,93,12,
1,71,"None","L",2,22,0.8636,195.0606061,-1.8,192,193,198,19,
1,71,"None","L",3,13,0.7692,193.5641026,-1.8,191,192,197,5,
1,71,"None","L",4,0,0,0,0,0,0,0,,
1,71,"None","L",5,0,0,0,0,0,0,0,,
1,71,"None","L",6,0,0,0,0,0,0,0,,
1,71,"None","L",7,0,0,0,0,0,0,0,,
1,71,"None","L",8,0,0,0,0,0,0,0,,
1,71,"None","L",9,0,0,0,0,0,0,0,,
1,71,"None","L",10,0,0,0,0,0,0,0,,
1,71,"None","L",11,0,0,0,0,0,0,0,,
1,71,"None","L",12,0,0,0,0,0,0,0,,
1,71,"None","L",13,0,0,0,0,0,0,0,,
1,71,"None","L",14,0,0,0,0,0,0,0,,
1,71,"None","L",15,0,0,0,0,0,0,0,,
1,71,"None","L",16,0,0,0,0,0,0,0,,
1,71,"None","L",17,0,0,0,0,0,0,0,,
1,71,"None","L",18,0,0,0,0,0,0,0,,
1,71,"None","L",19,0,0,0,0,0,0,0,,
1,71,"None","L",20,0,0,0,0,0,0,0,,
1,71,"None","L",21,0,0,0,0,0,0,0,,
1,71,"None","L",22,0,0,0,0,0,0,0,,
1,71,"None","L",23,7,1,193,-1,192,193,193,2,
1,71,"None","L",24,28,0.75,138.2142857,0,138,138,138,4,
1,71,"None","M",1,199,0.8995,119.9346734,-0.8,118,119,121,9,
1,71,"None","M",2,47,0.8298,148.4468085,-1.3,146,147,150,4,
1,71,"None","M",3,0,0,0,0,0,0,0,,
1,71,"None","M",4,0,0,0,0,0,0,0,,
1,71,"None","M",5,0,0,0,0,0,0,0,,
1,71,"None","M",6,0,0,0,0,0,0,0,,
1,71,"None","M",7,0,0,0,0,0,0,0,,
1,71,"None","M",8,0,0,0,0,0,0,0,,
1,71,"None","M",9,0,0,0,0,0,0,0,,
1,71,"None","M",10,0,0,0,0,0,0,0,,
1,71,"None","M",11,0,0,0,0,0,0,0,,
1,71,"None","M",12,0,0,0,0,0,0,0,,
1,71,"None","M",13,0,0,0,0,0,0,0,,
1,71,"None","M",14,0,0,0,0,0,0,0,,
1,71,"None","M",15,0,0,0,0,0,0,0,,
1,71,"None","M",16,0,0,0,0,0,0,0,,
1,71,"None","M",17,0,0,0,0,0,0,0,,
1,71,"None","M",18,0,0,0,0,0,0,0,,
1,71,"None","M",19,0,0,0,0,0,0,0,,
1,71,"None","M",20,0,0,0,0,0,0,0,,
1,71,"None","M",21,0,0,0,0,0,0,0,,
1,71,"None","M",22,0,0,0,0,0,0,0,,
1,71,"None","M",23,0,0,0,0,0,0,0,,
1,71,"None","M",24,0,0,0,0,0,0,0,,
1,71,"None","N",1,0,0,0,0,0,0,0,,
1,71,"None","N",2,0,0,0,0,0,0,0,,
1,71,"None","N",3,0,0,0,0,0,0,0,,
1,71,"None","N",4,0,0,0,0,0,0,0,,
1,71,"None","N",5,0,0,0,0,0,0,0,,
1,71,"None","N",6,0,0,0,0,0,0,0,,
1,71,"None","N",7,0,0,0,0,0,0,0,,
1,71,"None","N",8,0,0,0,0,0,0,0,,
1,71,"None","N",9,0,0,0,0,0,0,0,,
1,71,"None","N",10,0,0,0,0,0,0,0,,
1,71,"None","N",11,0,0,0,0,0,0,0,,
1,71,"None","N",12,0,0,0,0,0,0,0,,
1,71,"None","N",13,0,0,0,0,0,0,0,,
1,71,"None","N",14,0,0,0,0,0,0,0,,
1,71,"None","N",15,0,0,0,0,0,0,0,,
1,71,"None","N",16,0,0,0,0,0,0,0,,
1,71,"None","N",17,0,0,0,0,0,0,0,,
1,71,"None","N",18,0,0,0,0,0,0,0,,
1,71,"None","N",19,0,0,0,0,0,0,0,,
1,71,"None","N",20,0,0,0,0,0,0,0,,
1,71,"None","N",21,0,0,0,0,0,0,0,,
1,71,"None","N",22,0,0,0,0,0,0,0,,
1,71,"None","N",23,0,0,0,0,0,0,0,,
1,71,"None","N",24,0,0,0,0,0,0,0,,
1,71,"None","O",1,0,0,0,0,0,0,0,,
1,71,"None","O",2,0,0,0,0,0,0,0,,
1,71,"None","O",3,0,0,0,0,0,0,0,,
1,71,"None","O",4,0,0,0,0,0,0,0,,
1,71,"None","O",5,0,0,0,0,0,0,0,,
1,71,"None","O",6,0,0,0,0,0,0,0,,
1,71,"None","O",7,0,0,0,0,0,0,0,,
1,71,"None","O",8,0,0,0,0,0,0,0,,
1,71,"None","O",9,0,0,0,0,0,0,0,,
1,71,"None","O",10,0,0,0,0,0,0,0,,
1,71,"None","O",11,0,0,0,0,0,0,0,,
1,71,"None","O",12,0,0,0,0,0,0,0,,
1,71,"None","O",13,0,0,0,0,0,0,0,,
1,71,"None","O",14,0,0,0,0,0,0,0,,
1,71,"None","O",15,0,0,0,0,0,0,0,,
1,71,"None","O",16,0,0,0,0,0,0,0,,
1,71,"None","O",17,0,0,0,0,0,0,0,,
1,71,"None","O",18,0,0,0,0,0,0,0,,
1,71,"None","O",19,0,0,0,0,0,0,0,,
1,71,"None","O",20,0,0,0,0,0,0,0,,
1,71,"None","O",21,0,0,0,0,0,0,0,,
1,71,"None","O",22,0,0,0,0,0,0,0,,
1,71,"None","O",23,0,0,0,0,0,0,0,,
1,71,"None","O",24,0,0,0,0,0,0,0,,
1,71,"None","P",1,6,0.6667,162.8888889,0,162,161,164,4,
1,71,"None","P",2,11,0.6364,196.5454545,5.8,199,192,198,4,
1,71,"None","P",3,11,0.6364,195.9393939,1.8,196,194,197,2,
1,71,"None","P",4,0,0,0,0,0,0,0,,
1,71,"None","P",5,0,0,0,0,0,0,0,,
1,71,"None","P",6,0,0,0,0,0,0,0,,
1,71,"None","P",7,0,0,0,0,0,0,0,,
1,71,"None","P",8,0,0,0,0,0,0,0,,
1,71,"None","P",9,0,0,0,0,0,0,0,,
1,71,"None","P",10,0,0,0,0,0,0,0,,
1,71,"None","P",11,0,0,0,0,0,0,0,,
1,71,"None","P",12,0,0,0,0,0,0,0,,
1,71,"None","P",13,0,0,0,0,0,0,0,,
1,71,"None","P",14,0,0,0,0,0,0,0,,
1,71,"None","P",15,0,0,0,0,0,0,0,,
1,71,"None","P",16,0,0,0,0,0,0,0,,
1,71,"None","P",17,0,0,0,0,0,0,0,,
1,71,"None","P",18,0,0,0,0,0,0,0,,
1,71,"None","P",19,21,0.7619,196.3650794,3.6,199,196,193,5,
1,71,"None","P",20,13,0.8462,195.6666667,3.5,198,195,193,4,
1,71,"None","P",21,13,0.6923,180.1538462,2.2,181,179,179,,
1,71,"None","P",22,0,0,0,0,0,0,0,,
1,71,"None","P",23,15,0.7333,196.2888889,3.1,199,197,192,4,
1,71,"None","P",24,11,0.6364,176.9090909,3.4,179,176,175,3,
