"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,30,"None","D",1,220,0.9273,251.2060606,0,252,254,246,,
1,30,"None","D",2,170,0.9529,251.2411765,0.2,252,253,246,,
1,30,"None","D",3,141,0.9078,250.9692671,-0.2,252,253,246,,
1,30,"None","D",4,136,0.9191,251.0833333,0.3,252,253,246,,
1,30,"None","D",5,150,0.9133,250.9511111,0.7,253,253,245,,
1,30,"None","D",6,152,0.9013,251.5570175,0.8,253,253,247,,
1,30,"None","D",7,133,0.8947,251.3834586,0.4,253,253,247,,
1,30,"None","D",8,132,0.947,251.4393939,0.3,253,254,247,,
1,30,"None","D",9,168,0.9702,251.6488095,0.1,253,253,247,,
1,30,"None","D",10,177,0.9322,251.779661,0.2,253,253,248,,
1,30,"None","D",11,122,0.9016,251.4344262,0.5,253,254,246,,
1,30,"None","D",12,122,0.9016,250.7377049,0.5,252,253,245,,
1,30,"None","D",13,165,0.9273,251.420202,0.4,253,253,247,,
1,30,"None","D",14,166,0.9337,251.2088353,1,253,253,246,,
1,30,"None","D",15,146,0.8973,251.2031963,0.8,253,253,246,,
1,30,"None","D",16,153,0.8889,250.5599129,0.8,253,254,244,,
1,30,"None","D",17,161,0.9068,250.6728778,1.1,253,253,244,,
1,30,"None","D",18,161,0.9752,250.8447205,1.2,253,254,244,,
1,30,"None","D",19,158,0.9177,250.443038,1,253,254,243,,
1,30,"None","D",20,144,0.9375,246.7407407,0.9,249,250,240,,
1,30,"None","D",21,158,0.9367,243.5843882,1,246,247,236,,
1,30,"None","D",22,143,0.9161,247.9277389,1.6,251,252,240,,
1,30,"None","D",23,178,0.927,244.2191011,1.4,247,248,236,,
1,30,"None","D",24,152,0.9408,247.5592105,1.6,251,252,238,,
1,30,"None","E",1,154,0.8961,249.1839827,0.4,251,252,244,,
1,30,"None","E",2,117,0.9231,248.0740741,-0.3,249,251,242,,
1,30,"None","E",3,165,0.9273,250.7818182,0.5,252,253,245,,
1,30,"None","E",4,164,0.9451,250.7764228,0.4,252,253,245,,
1,30,"None","E",5,172,0.9477,251.3003876,0.8,253,253,246,,
1,30,"None","E",6,177,0.9209,251.2693032,0.3,253,253,246,,
1,30,"None","E",7,172,0.9128,251.7810078,0.4,253,253,247,,
1,30,"None","E",8,90,0.8889,247.6481481,0.4,249,250,242,,
1,30,"None","E",9,161,0.9193,251.0662526,0.5,252,253,246,,
1,30,"None","E",10,158,0.9367,251.7974684,0.7,253,253,248,,
1,30,"None","E",11,151,0.894,249.816777,0.1,251,252,245,,
1,30,"None","E",12,144,0.9097,249.6018519,0.9,251,251,245,,
1,30,"None","E",13,122,0.959,248.568306,0.6,250,251,243,,
1,30,"None","E",14,122,0.959,246.8961749,0.5,248,249,242,,
1,30,"None","E",15,176,0.9716,251.155303,0.7,253,253,246,,
1,30,"None","E",16,191,0.9581,249.9092496,0.8,252,252,245,,
1,30,"None","E",17,169,1,246.1262327,0.9,248,248,240,,
1,30,"None","E",18,165,0.9576,249.1919192,0.8,251,252,243,,
1,30,"None","E",19,83,0.9157,250.2610442,0.9,253,254,243,,
1,30,"None","E",20,162,0.9136,250.5329218,0.9,253,253,244,,
1,30,"None","E",21,156,0.8974,243.465812,1.1,246,247,236,,
1,30,"None","E",22,157,0.8854,248.4309979,1.4,251,252,241,,
1,30,"None","E",23,150,0.8933,249.4866667,1.2,253,254,241,,
1,30,"None","E",24,193,0.943,244.3471503,1.4,248,248,236,,
1,30,"None","F",1,218,0.9587,249.8685015,0.6,252,252,244,,
1,30,"None","F",2,114,0.9211,250.7192982,0.1,252,253,245,,
1,30,"None","F",3,166,0.9217,250.7690763,-0.1,252,253,246,,
1,30,"None","F",4,163,0.9018,250.9591002,0.3,252,253,246,,
1,30,"None","F",5,165,0.9273,250.9030303,0.2,252,253,246,,
1,30,"None","F",6,171,0.9298,251.1695906,0.7,253,253,246,,
1,30,"None","F",7,94,0.9468,250.177305,0.9,252,253,244,,
1,30,"None","F",8,87,0.908,247.6015326,0.8,250,251,241,,
1,30,"None","F",9,156,0.9038,251.3376068,0.3,252,253,247,,
1,30,"None","F",10,155,0.8903,251.1849462,0.7,253,253,246,,
1,30,"None","F",11,143,0.9021,251.0722611,0.7,252,253,246,,
1,30,"None","F",12,137,0.9416,250.946472,1,253,253,246,,
1,30,"None","F",13,120,0.95,248.4694444,0.7,250,250,243,,
1,30,"None","F",14,121,0.9587,250.4820937,0.8,252,253,245,,
1,30,"None","F",15,188,0.9415,251.1152482,0.8,253,253,246,,
1,30,"None","F",16,178,0.9494,249.3745318,0.4,251,252,244,,
1,30,"None","F",17,160,0.9438,245.8145833,0.9,248,248,240,,
1,30,"None","F",18,168,0.9821,248.968254,1,251,252,242,,
1,30,"None","F",19,138,0.8986,248.9347826,0.8,251,252,243,,
1,30,"None","F",20,80,0.85,246.575,1.3,249,250,239,,
1,30,"None","F",21,153,0.8889,242.0261438,1.4,245,245,235,,
1,30,"None","F",22,160,0.9313,248.5895833,1.2,251,252,242,,
1,30,"None","F",23,148,0.8851,242.9459459,1.7,246,247,234,,
1,30,"None","F",24,190,0.9316,244.2438596,1.7,248,248,235,,
1,30,"None","G",1,203,0.9261,249.8308703,0.6,251,252,244,,
1,30,"None","G",2,198,0.9394,251.1632997,0.9,253,253,246,,
1,30,"None","G",3,138,0.9348,249.031401,0.9,251,251,243,,
1,30,"None","G",4,79,0.8861,250.4556962,0.4,252,253,244,,
1,30,"None","G",5,132,0.9167,251.0707071,0.9,253,253,245,,
1,30,"None","G",6,146,0.8904,249.1986301,0.3,251,252,243,,
1,30,"None","G",7,153,0.8562,250.91939,0.4,252,253,246,,
1,30,"None","G",8,148,0.8986,250.6599099,0.4,252,253,245,,
1,30,"None","G",9,162,0.9012,251.100823,0.7,253,253,246,,
1,30,"None","G",10,165,0.9212,251.2343434,0.4,253,253,246,,
1,30,"None","G",11,149,0.8792,251.3758389,0.4,253,253,247,,
1,30,"None","G",12,149,0.9262,251.2393736,1,253,253,247,,
1,30,"None","G",13,158,0.943,251.0907173,0.9,252,253,247,,
1,30,"None","G",14,154,0.9221,250.991342,0.8,253,253,246,,
1,30,"None","G",15,98,0.949,250.5510204,0.8,253,253,244,,
1,30,"None","G",16,165,0.9576,250.8949495,0.2,252,253,246,,
1,30,"None","G",17,143,0.958,248.2144522,1,251,251,241,,
1,30,"None","G",18,146,0.9247,250.2009132,1.2,253,253,243,,
1,30,"None","G",19,159,0.9497,245.7735849,1,248,249,239,,
1,30,"None","G",20,153,0.8758,248.503268,0.9,251,252,241,,
1,30,"None","G",21,171,0.9123,246.9512671,1,250,250,240,,
1,30,"None","G",22,170,0.9471,245.4039216,1.4,248,249,238,,
1,30,"None","G",23,153,0.915,246.5686275,1.8,250,251,238,,
1,30,"None","G",24,211,0.9289,243.699842,1.6,247,248,235,,
1,30,"None","H",1,193,0.9119,249.6476684,0.8,252,252,244,,
1,30,"None","H",2,160,0.9188,251.0520833,0.5,253,254,245,,
1,30,"None","H",3,84,0.9643,250.4761905,0.8,252,253,244,,
1,30,"None","H",4,92,0.9348,250.5362319,0.7,252,253,245,,
1,30,"None","H",5,138,0.8986,250.8067633,1,253,253,245,,
1,30,"None","H",6,137,0.9197,251.0973236,0.5,253,254,245,,
1,30,"None","H",7,154,0.8961,251.0865801,0.6,253,253,246,,
1,30,"None","H",8,144,0.9792,251.2106481,0.9,253,253,246,,
1,30,"None","H",9,162,0.9506,251.4053498,0.6,253,253,247,,
1,30,"None","H",10,159,0.9371,249.8616352,0.6,251,252,245,2,
1,30,"None","H",11,150,0.9,251.2711111,0.8,253,253,246,,
1,30,"None","H",12,158,0.9304,251.5126582,0.9,253,253,247,,
1,30,"None","H",13,147,0.9116,251.3718821,1.2,253,253,247,,
1,30,"None","H",14,152,0.9079,250.9276316,1,253,253,245,,
1,30,"None","H",15,119,0.8824,250.7927171,0.7,253,253,245,,
1,30,"None","H",16,102,0.8922,248.124183,0.6,250,251,242,,
1,30,"None","H",17,163,0.9264,247.4458078,1.4,250,250,241,,
1,30,"None","H",18,140,0.9143,248.75,1,251,252,242,,
1,30,"None","H",19,177,0.9153,247.6478343,1.2,250,251,240,,
1,30,"None","H",20,150,0.96,246.7466667,1.3,250,250,239,,
1,30,"None","H",21,167,0.9461,248.510978,1.1,251,252,241,,
1,30,"None","H",22,169,0.929,245.7435897,1.3,249,249,238,,
1,30,"None","H",23,170,0.9235,240.9843137,1.4,244,245,233,,
1,30,"None","H",24,220,0.9455,241.5712121,1.4,245,246,233,,
1,30,"None","I",1,247,0.9555,251.1174089,0.5,253,254,246,,
1,30,"None","I",2,198,0.9444,251.1717172,0.6,253,253,246,,
1,30,"None","I",3,145,0.9586,250.7977011,0.2,252,253,245,,
1,30,"None","I",4,149,0.9329,250.7091723,0.2,252,253,246,,
1,30,"None","I",5,151,0.9272,251.192053,0.7,253,253,246,,
1,30,"None","I",6,151,0.9139,251.2980132,0.7,253,254,246,,
1,30,"None","I",7,146,0.9726,250.9634703,0.7,253,253,245,,
1,30,"None","I",8,145,0.9724,251.0091954,0.7,253,254,245,,
1,30,"None","I",9,150,0.9267,251.28,0.5,253,253,247,,
1,30,"None","I",10,149,0.906,249.2818792,0.5,251,252,244,,
1,30,"None","I",11,155,0.8968,251.0451613,0.6,253,253,246,,
1,30,"None","I",12,151,0.9536,251.3090508,0.9,253,253,247,,
1,30,"None","I",13,140,0.9429,247.3666667,0.9,249,249,243,,
1,30,"None","I",14,150,0.9,249.4733333,0.9,251,251,245,,
1,30,"None","I",15,157,0.8981,249.4501062,0.8,251,252,244,,
1,30,"None","I",16,154,0.9091,251.0584416,0.3,253,254,245,,
1,30,"None","I",17,156,0.9038,244.3568376,0.7,246,247,239,,
1,30,"None","I",18,163,0.9202,249.0572597,0.7,251,252,243,,
1,30,"None","I",19,148,0.9595,248.8333333,0.9,251,252,242,,
1,30,"None","I",20,147,0.966,248.4013605,0.8,251,252,241,,
1,30,"None","I",21,155,0.929,245.4516129,1.2,248,248,239,,
1,30,"None","I",22,156,0.8782,242.1111111,1.2,245,245,235,,
1,30,"None","I",23,164,0.9329,246.7235772,1.3,250,251,238,,
1,30,"None","I",24,202,0.9406,247.5561056,1.1,250,251,239,,
1,30,"None","J",1,264,0.9205,251.155303,0.5,253,253,246,,
1,30,"None","J",2,213,0.9155,251.0829421,0.6,253,253,246,,
1,30,"None","J",3,147,0.9388,249.1473923,0.5,251,251,244,,
1,30,"None","J",4,149,0.8993,251.1185682,0.6,253,253,246,,
1,30,"None","J",5,155,0.929,251.1849462,0.5,253,253,246,,
1,30,"None","J",6,154,0.9026,251.1839827,0.2,253,254,246,,
1,30,"None","J",7,150,0.88,249.36,0.7,251,252,244,,
1,30,"None","J",8,147,0.9252,250.9206349,0.6,252,253,246,,
1,30,"None","J",9,152,0.9013,251.1118421,0.7,253,253,246,,
1,30,"None","J",10,159,0.9182,251.4633124,0.3,253,253,247,,
1,30,"None","J",11,160,0.9625,251.40625,0.6,253,253,247,,
1,30,"None","J",12,163,0.9571,251.194274,0.7,253,253,246,,
1,30,"None","J",13,147,0.9524,250.8888889,0.9,252,253,246,,
1,30,"None","J",14,151,0.9272,248.8145695,0.6,251,251,243,,
1,30,"None","J",15,157,0.8917,250.8174098,0.7,253,253,245,,
1,30,"None","J",16,156,0.891,250.7820513,1,253,253,245,,
1,30,"None","J",17,154,0.9026,248.7640693,0.7,251,251,243,,
1,30,"None","J",18,157,0.8917,250.3673036,1.1,253,253,244,,
1,30,"None","J",19,146,0.9452,248.326484,1.1,251,252,241,,
1,30,"None","J",20,150,0.94,250.1555556,1.1,253,253,243,,
1,30,"None","J",21,161,0.9503,250.0289855,0.9,252,253,243,,
1,30,"None","J",22,153,0.902,245.2440087,1.4,248,248,238,,
1,30,"None","J",23,176,0.8864,244.0795455,1.3,247,248,236,,
1,30,"None","J",24,208,0.976,246.7884615,1.4,250,250,239,,
1,30,"None","K",1,251,0.9203,251.4037185,0.4,253,254,246,,
1,30,"None","K",2,193,0.9534,250.9119171,0.5,252,253,245,,
1,30,"None","K",3,154,0.9545,251.0670996,0.7,253,253,246,,
1,30,"None","K",4,150,0.9067,250.7822222,0.8,253,253,245,,
1,30,"None","K",5,159,0.9308,251.1844864,0.6,253,253,246,,
1,30,"None","K",6,162,0.9074,251.100823,0.7,253,253,246,,
1,30,"None","K",7,144,0.9375,249.1759259,0.7,251,252,244,,
1,30,"None","K",8,132,0.9318,249.0151515,0.7,251,251,244,,
1,30,"None","K",9,146,0.911,249.5342466,0.3,251,251,245,,
1,30,"None","K",10,141,0.8794,250.9432624,0.7,253,253,245,,
1,30,"None","K",11,137,0.9562,249.1508516,1,251,252,243,,
1,30,"None","K",12,139,0.9424,250.6498801,0.5,252,253,245,,
1,30,"None","K",13,175,0.9771,251.0990476,0.8,253,253,246,,
1,30,"None","K",14,175,0.9543,251.1638095,0.8,253,253,246,,
1,30,"None","K",15,160,0.9438,250.99375,0.6,253,254,245,,
1,30,"None","K",16,160,0.9,251.1020833,0.9,253,253,245,,
1,30,"None","K",17,173,0.9075,247.7591522,0.5,249,250,242,,
1,30,"None","K",18,163,0.9141,249.3047035,0.9,251,252,244,,
1,30,"None","K",19,202,0.9356,247.2194719,0.5,249,250,241,,
1,30,"None","K",20,138,0.9275,249.9782609,1,253,253,242,,
1,30,"None","K",21,128,0.9453,249.625,1.4,252,253,242,,
1,30,"None","K",22,125,0.896,249.5733333,1.4,253,253,241,,
1,30,"None","K",23,121,0.9587,237.1680441,1.2,240,241,229,,
1,30,"None","K",24,153,0.915,248.2287582,1.6,252,252,240,,
1,30,"None","L",1,260,0.9269,251.3076923,0.6,253,253,246,,
1,30,"None","L",2,208,0.9375,251.1923077,0.5,253,253,246,,
1,30,"None","L",3,158,0.9304,251.1772152,0.4,253,253,246,,
1,30,"None","L",4,151,0.8874,251.0242826,0.1,252,253,246,,
1,30,"None","L",5,156,0.9551,251.4487179,0.3,253,253,247,,
1,30,"None","L",6,166,0.9096,251.5421687,0.7,253,254,247,,
1,30,"None","L",7,191,0.911,251.390925,0.4,253,253,246,,
1,30,"None","L",8,150,0.8933,251.1466667,0.6,253,253,246,,
1,30,"None","L",9,152,0.8947,251.2192982,0.6,253,253,246,,
1,30,"None","L",10,146,0.8836,251.3150685,1,253,253,246,,
1,30,"None","L",11,142,0.9577,251.1643192,0.4,253,254,246,,
1,30,"None","L",12,143,0.9371,249.2820513,0.6,251,252,244,,
1,30,"None","L",13,181,0.9337,249.8434622,0.6,251,252,245,,
1,30,"None","L",14,179,0.933,251.4823091,0.8,253,254,246,,
1,30,"None","L",15,167,0.9581,250.9421158,1,253,254,245,,
1,30,"None","L",16,166,0.9217,250.815261,0.6,253,254,245,,
1,30,"None","L",17,170,0.9353,249.527451,0.6,251,252,244,,
1,30,"None","L",18,168,0.9464,247.6507937,0.8,250,250,242,,
1,30,"None","L",19,142,0.9225,247.3075117,0.8,249,250,241,,
1,30,"None","L",20,146,0.9178,248.8310502,0.7,251,252,242,,
1,30,"None","L",21,129,0.9225,250.377261,1.2,253,253,243,,
1,30,"None","L",22,136,0.9412,249.5539216,1.7,253,253,241,,
1,30,"None","L",23,125,0.928,249.8293333,1.2,253,253,242,,
1,30,"None","L",24,209,0.9713,248.9186603,1.4,252,253,241,,
1,30,"None","M",1,187,0.9037,250.7664884,0.8,253,253,245,,
1,30,"None","M",2,151,0.9007,250.7924945,0.2,252,253,245,,
1,30,"None","M",3,207,0.9372,251.020934,0.5,252,253,246,,
1,30,"None","M",4,200,0.915,251.385,0.3,253,254,247,,
1,30,"None","M",5,198,0.9394,251.4612795,0.7,253,253,246,,
1,30,"None","M",6,199,0.9146,251.6884422,0.9,253,253,247,,
1,30,"None","M",7,100,0.96,250.7433333,0.7,253,253,245,,
1,30,"None","M",8,104,0.8558,251.4583333,0.5,253,253,247,,
1,30,"None","M",9,187,0.9465,251.7183601,0.1,253,253,248,,
1,30,"None","M",10,186,0.9194,251.765233,0.6,253,253,247,,
1,30,"None","M",11,170,0.9353,251.6176471,1,253,253,247,,
1,30,"None","M",12,173,0.9191,251.300578,1.1,253,253,246,,
1,30,"None","M",13,144,0.9097,250.8356481,0.8,253,253,245,,
1,30,"None","M",14,148,0.8919,249.5247748,0.6,251,252,244,,
1,30,"None","M",15,190,0.9,251.2105263,0.9,253,254,246,,
1,30,"None","M",16,186,0.914,251.3010753,0.9,253,254,246,,
1,30,"None","M",17,183,0.9727,251,0.7,253,254,245,,
1,30,"None","M",18,197,0.9492,249.8189509,0.5,251,252,244,,
1,30,"None","M",19,194,0.9485,250.838488,0.9,253,254,244,,
1,30,"None","M",20,171,0.9474,249.0604288,1.1,252,252,242,,
1,30,"None","M",21,181,0.9116,250.7127072,0.7,253,253,244,,
1,30,"None","M",22,188,0.9202,249.0602837,1,251,252,243,,
1,30,"None","M",23,184,0.9076,249.3677536,1.1,251,252,243,,
1,30,"None","M",24,210,0.9381,245.6444444,1,248,249,238,,
1,30,"None","N",1,207,0.9614,249.821256,0.4,251,252,245,,
1,30,"None","N",2,158,0.9557,251,0.2,252,253,246,,
1,30,"None","N",3,230,0.9348,251.3594203,0.3,252,253,247,,
1,30,"None","N",4,217,0.9677,251.5453149,0.6,253,253,247,,
1,30,"None","N",5,220,0.9864,251.4045455,0.7,253,253,247,,
1,30,"None","N",6,214,0.9299,251.6573209,0.7,253,253,247,,
1,30,"None","N",7,98,0.949,251.2517007,0.5,253,253,246,,
1,30,"None","N",8,113,0.885,251.159292,0.2,252,253,247,,
1,30,"None","N",9,198,0.9242,251.7760943,0.4,253,253,248,,
1,30,"None","N",10,200,0.945,251.6766667,0.6,253,253,247,,
1,30,"None","N",11,180,0.9611,251.6611111,0.9,253,253,247,,
1,30,"None","N",12,182,0.9451,251.6318681,0.8,253,253,247,,
1,30,"None","N",13,164,0.9756,251.2215447,0.6,253,253,246,,
1,30,"None","N",14,161,0.9193,251.1801242,0.8,253,253,246,,
1,30,"None","N",15,214,0.9252,251.6386293,0.6,253,254,247,,
1,30,"None","N",16,208,0.9471,251.4647436,0.5,253,254,246,,
1,30,"None","N",17,208,0.9423,251.1153846,0.9,253,253,246,,
1,30,"None","N",18,216,0.9491,248.8919753,0.8,251,251,244,,
1,30,"None","N",19,94,0.9043,250.5319149,0.9,253,253,244,,
1,30,"None","N",20,90,0.9778,250.0777778,0.7,252,253,243,,
1,30,"None","N",21,194,0.9536,250.5927835,0.6,252,253,244,,
1,30,"None","N",22,189,0.9418,247.8095238,0.7,250,250,242,,
1,30,"None","N",23,184,0.9674,248.9836957,0.6,251,252,243,,
1,30,"None","N",24,221,0.9548,249.1432881,0.9,252,253,242,,
1,30,"None","O",1,304,0.9243,251.7554825,0.5,253,254,247,,
1,30,"None","O",2,249,0.9438,251.7871486,0.8,253,253,248,,
1,30,"None","O",3,128,0.9219,251.3098958,0.5,253,253,247,,
1,30,"None","O",4,261,0.9655,251.8084291,0.5,253,253,248,,
1,30,"None","O",5,178,0.9719,251.7059925,0.5,253,253,247,,
1,30,"None","O",6,181,0.9227,251.5211786,0.4,253,253,247,,
1,30,"None","O",7,212,0.9717,251.7940252,0.3,253,253,248,,
1,30,"None","O",8,216,0.9352,251.4783951,0.6,253,253,247,,
1,30,"None","O",9,233,0.927,251.6323319,0.6,253,253,247,,
1,30,"None","O",10,231,0.9481,251.9163059,0.3,253,254,248,,
1,30,"None","O",11,239,0.954,252.1854951,0.5,253,253,248,,
1,30,"None","O",12,219,0.9452,252.0730594,0.3,253,253,248,,
1,30,"None","O",13,224,0.9196,251.672619,0.6,253,253,247,,
1,30,"None","O",14,231,0.9351,251.7287157,0.4,253,253,248,,
1,30,"None","O",15,265,0.9736,251.9685535,0.5,253,253,248,,
1,30,"None","O",16,158,0.943,251.5780591,0.7,253,253,247,,
1,30,"None","O",17,210,0.9381,251.5968254,1.2,253,253,247,,
1,30,"None","O",18,191,0.8901,250.9493892,0.6,252,253,246,,
1,30,"None","O",19,222,0.9009,250.2432432,0.5,252,252,245,,
1,30,"None","O",20,203,0.9212,251.1461412,0.9,253,254,245,,
1,30,"None","O",21,233,0.9442,249.8555079,0.9,252,252,244,,
1,30,"None","O",22,222,0.964,249.9099099,0.7,252,252,244,,
1,30,"None","O",23,226,0.9248,247.4277286,1.1,249,250,241,,
1,30,"None","O",24,290,0.9414,247.5896552,0.8,250,250,241,,
1,30,"None","P",1,354,0.9718,251.8898305,0.7,253,253,248,,
1,30,"None","P",2,309,0.9288,251.987055,0.4,253,253,248,,
1,30,"None","P",3,230,0.9174,251.8637681,0.5,253,253,248,,
1,30,"None","P",4,244,0.9303,251.8920765,0.6,253,253,248,,
1,30,"None","P",5,253,0.913,251.9683794,0.5,253,253,248,,
1,30,"None","P",6,269,0.9665,252.2032218,0.3,253,254,248,,
1,30,"None","P",7,290,0.9414,252.2045977,0.5,253,253,249,,
1,30,"None","P",8,286,0.9755,252.4988345,0.5,253,254,249,,
1,30,"None","P",9,316,0.9557,252.3818565,0.5,253,253,249,,
1,30,"None","P",10,316,0.9335,252.4367089,0.4,253,253,249,,
1,30,"None","P",11,304,0.9572,251.5460526,0.5,252,252,249,,
1,30,"None","P",12,302,0.9338,252.4944812,0.2,253,253,250,,
1,30,"None","P",13,312,0.9199,252.392094,0.5,253,253,249,,
1,30,"None","P",14,292,0.9726,252.2157534,0.3,253,253,249,,
1,30,"None","P",15,204,0.9363,252.1094771,0.3,253,253,249,,
1,30,"None","P",16,215,0.9256,251.9116279,0.4,253,253,248,,
1,30,"None","P",17,246,0.8984,251.9783198,0.4,253,253,248,,
1,30,"None","P",18,291,0.9519,251.6861397,0.7,253,253,247,,
1,30,"None","P",19,273,0.978,251.6068376,0.5,253,253,247,,
1,30,"None","P",20,328,0.9726,251.7012195,0.4,253,253,248,,
1,30,"None","P",21,292,0.9829,250.7191781,0.6,252,253,246,,
1,30,"None","P",22,281,0.9573,251.485172,0.6,253,254,247,,
1,30,"None","P",23,284,0.9824,248.7570423,0.9,250,251,244,,
1,30,"None","P",24,322,0.9503,250.5372671,0.7,252,253,245,,
