"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,94,"None","D",3,208,0.976,251.8076923,-0.1,252,253,249,,
1,94,"None","D",4,196,0.9082,252.1547619,-0.3,252,253,250,,
1,94,"None","D",5,195,0.9487,252.5247863,0.2,253,253,250,,
1,94,"None","D",6,214,0.9533,252.4470405,0.2,253,253,250,,
1,94,"None","D",7,198,0.9495,252.2710438,0,253,253,250,,
1,94,"None","D",8,203,0.9212,250.7602627,0.4,251,252,248,,
1,94,"None","D",9,197,0.9594,252.3384095,0.2,253,253,249,,
1,94,"None","D",10,201,0.9303,252.3366501,0.1,253,253,249,,
1,94,"None","D",11,146,0.9384,251.8721461,0,252,253,249,,
1,94,"None","D",12,234,0.9573,252.2777778,0,253,253,250,,
1,94,"None","D",13,234,0.9573,251.9871795,0,252,253,249,,
1,94,"None","D",14,224,0.9286,252.2083333,0.2,253,253,249,,
1,94,"None","D",15,190,0.9,251.9578947,0.1,253,253,249,,
1,94,"None","D",16,184,0.9239,252.1431159,-0.1,253,254,249,,
1,94,"None","D",17,188,0.883,251.5230496,0.4,253,253,247,,
1,94,"None","D",18,209,0.9378,251.8245614,0.6,253,253,248,,
1,94,"None","D",19,156,0.9103,251.707265,0.6,253,253,247,,
1,94,"None","D",20,155,0.8516,251.0064516,0.5,252,253,246,,
1,94,"None","D",21,177,0.9153,251.2580038,0.5,253,253,246,,
1,94,"None","D",22,201,0.8905,249.7014925,0.7,251,252,244,,
1,94,"None","D",23,161,0.9379,250.679089,0.9,253,253,245,,
1,94,"None","D",24,228,0.9211,250.8084795,0.9,253,253,245,,
1,94,"None","E",1,224,0.9554,251.4702381,-0.6,252,253,248,,
1,94,"None","E",2,166,0.9277,250.2791165,-0.4,250,252,247,,
1,94,"None","E",3,291,0.9622,251.8510882,0.1,252,253,249,,
1,94,"None","E",4,260,0.9231,252.2205128,0,253,253,249,,
1,94,"None","E",5,233,0.9657,252.397711,0,253,253,250,,
1,94,"None","E",6,243,0.963,252.255144,0.2,253,253,250,,
1,94,"None","E",7,53,0.8302,251.6037736,-0.7,251,253,249,,
1,94,"None","E",8,60,0.8833,250.9222222,-0.4,251,253,247,,
1,94,"None","E",9,220,0.9727,251.9363636,-0.4,252,253,249,,
1,94,"None","E",10,203,0.9261,252.318555,0.4,253,253,250,,
1,94,"None","E",11,174,0.931,252.0727969,0.2,253,253,249,,
1,94,"None","E",12,187,0.9786,251.9233512,-0.1,252,253,249,,
1,94,"None","E",13,128,0.9141,251.5859375,-0.1,252,253,249,,
1,94,"None","E",14,115,0.913,251.7565217,0.3,253,253,248,,
1,94,"None","E",15,261,0.9195,252.0229885,0.3,253,253,249,,
1,94,"None","E",16,248,0.9032,252.2594086,0.1,253,253,249,,
1,94,"None","E",17,224,0.942,251.5401786,-0.1,252,253,248,,
1,94,"None","E",18,245,0.9265,251.5673469,0.3,252,253,248,,
1,94,"None","E",19,74,0.8514,249.9234234,0.2,251,253,244,,
1,94,"None","E",20,86,0.9186,250.4689922,0.6,252,253,245,,
1,94,"None","E",21,225,0.9156,251.1437037,0.5,252,253,246,,
1,94,"None","E",22,248,0.9315,250.5026882,0.4,252,253,245,,
1,94,"None","E",23,244,0.9385,250.6775956,0.6,252,253,245,,
1,94,"None","E",24,300,0.9267,249.27,0.9,251,252,243,,
1,94,"None","F",1,216,0.9769,251.8209877,-0.3,252,253,249,,
1,94,"None","F",2,164,0.9085,251.2113821,0,252,253,247,,
1,94,"None","F",3,293,0.9386,251.8168373,0,252,253,248,,
1,94,"None","F",4,277,0.9386,252.0950662,0.3,253,253,249,,
1,94,"None","F",5,240,0.925,252.1138889,0,253,253,249,,
1,94,"None","F",6,244,0.9508,252.3565574,-0.1,253,253,250,,
1,94,"None","F",7,58,0.9138,251.0057471,-0.8,251,253,248,,
1,94,"None","F",8,65,0.9692,251.4358974,-1,251,253,248,,
1,94,"None","F",9,206,0.9223,252.0048544,-0.3,252,253,250,,
1,94,"None","F",10,208,0.9519,252.2451923,-0.2,252,253,250,,
1,94,"None","F",11,178,0.9101,252.1685393,0.3,253,253,250,,
1,94,"None","F",12,180,0.9611,252.1203704,0.4,252,252,250,,
1,94,"None","F",13,137,0.9489,251.5060827,0.1,252,252,249,,
1,94,"None","F",14,124,0.9194,251.6827957,0.4,252,253,249,,
1,94,"None","F",15,263,0.9354,252.2915082,0.3,253,253,249,,
1,94,"None","F",16,256,0.918,252.1653646,0.3,253,253,249,,
1,94,"None","F",17,232,0.9741,251.6537356,0.2,252,253,248,,
1,94,"None","F",18,246,0.9228,251.7588076,0.2,253,253,248,,
1,94,"None","F",19,69,0.8841,249.8550725,0.4,252,253,244,,
1,94,"None","F",20,79,0.8481,249.8734177,0.3,252,253,244,,
1,94,"None","F",21,225,0.9378,251.2207407,0.3,252,253,246,,
1,94,"None","F",22,231,0.9351,251.02886,0.3,252,253,246,,
1,94,"None","F",23,236,0.9788,250.6115819,0.6,252,253,245,,
1,94,"None","F",24,282,0.961,250.4515366,0.9,253,253,244,,
1,94,"None","G",1,321,0.9315,251.6760125,0.4,253,253,248,,
1,94,"None","G",2,249,0.9157,251.6854083,0.1,252,253,248,,
1,94,"None","G",3,168,0.9881,251.2301587,0.3,252,253,247,,
1,94,"None","G",4,149,0.9262,251.3646532,-0.2,252,253,248,,
1,94,"None","G",5,155,0.8903,251.9075269,0,253,253,248,,
1,94,"None","G",6,158,0.9177,251.9662447,-0.4,252,253,249,,
1,94,"None","G",7,197,0.9442,252.0846024,-0.6,252,253,249,,
1,94,"None","G",8,192,0.9427,252.0642361,-0.3,252,253,250,,
1,94,"None","G",9,246,0.9431,252.3468835,0,252,253,250,,
1,94,"None","G",10,240,0.9333,252.4930556,-0.1,252,253,251,,
1,94,"None","G",11,211,0.9147,252.3838863,0.3,253,253,250,,
1,94,"None","G",12,216,0.9537,251.2376543,0.4,252,252,249,,
1,94,"None","G",13,185,0.9405,251.9279279,0.2,252,253,250,,
1,94,"None","G",14,190,0.9105,252.0666667,0.6,253,252,250,,
1,94,"None","G",15,136,0.9265,251.5784314,0.2,252,253,248,,
1,94,"None","G",16,152,0.9342,251.5986842,0.4,253,253,248,,
1,94,"None","G",17,151,0.9139,251.4547461,0.5,253,253,247,,
1,94,"None","G",18,154,0.9416,251.2402597,0.8,253,253,246,,
1,94,"None","G",19,205,0.961,251.401626,0.6,253,253,247,,
1,94,"None","G",20,201,0.9403,251.2504146,0.6,253,253,246,,
1,94,"None","G",21,252,0.9524,251.281746,0.4,253,253,246,,
1,94,"None","G",22,259,0.9614,249.0553411,1,251,251,243,,
1,94,"None","G",23,264,0.9394,249.7891414,0.8,252,253,243,,
1,94,"None","G",24,342,0.9766,250.162768,1,252,253,244,,
1,94,"None","H",1,313,0.9265,251.8242812,0.2,252,253,249,,
1,94,"None","H",2,248,0.8911,251.813172,0,252,253,248,,
1,94,"None","H",3,162,0.9074,251.4753086,0.3,252,253,248,,
1,94,"None","H",4,149,0.8993,251.2393736,-0.4,252,253,248,,
1,94,"None","H",5,160,0.9563,252.2541667,0.4,253,253,249,,
1,94,"None","H",6,167,0.9222,251.8822355,0.1,253,253,248,,
1,94,"None","H",7,197,0.9289,251.8646362,-0.1,252,253,249,,
1,94,"None","H",8,185,0.9568,251.9171171,0.2,252,253,249,,
1,94,"None","H",9,240,0.9667,252.3513889,0.1,253,253,250,,
1,94,"None","H",10,237,0.9198,252.6230661,0.1,253,253,251,,
1,94,"None","H",11,218,0.9266,252.2798165,0.3,253,253,250,,
1,94,"None","H",12,214,0.9346,252.4517134,-0.1,252,253,251,,
1,94,"None","H",13,178,0.9101,252.0805243,-0.2,252,253,250,,
1,94,"None","H",14,189,0.8836,252.1305115,0.1,252,253,250,,
1,94,"None","H",15,117,0.9658,251.5413105,-0.4,252,253,248,,
1,94,"None","H",16,157,0.8981,251.5562633,-0.3,252,254,247,,
1,94,"None","H",17,155,0.9032,251.6258065,0.4,253,253,248,,
1,94,"None","H",18,150,0.8933,251.3022222,0.3,252,253,247,,
1,94,"None","H",19,197,0.9188,251.4703892,0.3,252,253,247,,
1,94,"None","H",20,189,0.9365,251.5238095,0.2,253,254,247,,
1,94,"None","H",21,250,0.94,251.372,0.5,253,253,246,,
1,94,"None","H",22,261,0.931,250.8876117,0.9,253,253,245,,
1,94,"None","H",23,255,0.9529,250.9294118,1.1,253,253,245,,
1,94,"None","H",24,330,0.9636,250.9787879,0.7,253,253,245,,
1,94,"None","I",1,323,0.9752,251.8441692,0.1,252,253,248,,
1,94,"None","I",2,250,0.908,250.7106667,0.2,251,252,247,,
1,94,"None","I",3,251,0.9163,251.7768924,-0.1,252,253,249,,
1,94,"None","I",4,231,0.9437,252.1774892,-0.1,252,253,249,,
1,94,"None","I",5,221,0.9186,252.3137255,-0.2,252,253,250,,
1,94,"None","I",6,218,0.9358,252.4785933,-0.1,253,253,250,,
1,94,"None","I",7,184,0.9293,252.1702899,-0.3,252,253,250,,
1,94,"None","I",8,193,0.9482,251.8756477,-0.2,252,253,249,,
1,94,"None","I",9,198,0.9394,251.9090909,-0.1,252,253,249,,
1,94,"None","I",10,197,0.8934,252.1252115,0.1,252,253,250,,
1,94,"None","I",11,226,0.9381,252.3067847,0.3,253,253,250,,
1,94,"None","I",12,230,0.9522,252.3304348,0.5,253,252,250,,
1,94,"None","I",13,188,0.9096,252.0248227,0.1,252,253,250,,
1,94,"None","I",14,200,0.945,251.8983333,0.6,252,252,250,,
1,94,"None","I",15,209,0.9234,251.8325359,-0.1,252,253,249,,
1,94,"None","I",16,209,0.9234,252.0717703,0.3,253,253,249,,
1,94,"None","I",17,214,0.9299,251.8676012,-0.1,252,253,249,,
1,94,"None","I",18,226,0.9115,251.6873156,0.4,253,253,248,,
1,94,"None","I",19,187,0.9412,251.6399287,0.3,253,253,248,,
1,94,"None","I",20,190,0.9158,251.4666667,0.1,252,253,247,,
1,94,"None","I",21,227,0.9295,250.0734214,0.9,252,252,245,,
1,94,"None","I",22,240,0.925,250.6833333,0.7,252,253,245,,
1,94,"None","I",23,263,0.9316,250.0849176,0.7,252,252,245,,
1,94,"None","I",24,342,0.962,250.4035088,0.7,252,253,245,,
1,94,"None","J",1,316,0.9494,252.1139241,0,253,253,249,,
1,94,"None","J",2,253,0.9091,250.8353096,-0.2,251,252,247,,
1,94,"None","J",3,237,0.9494,251.9971871,0.2,252,253,249,,
1,94,"None","J",4,225,0.9378,252.0696296,-0.1,252,253,250,,
1,94,"None","J",5,224,0.9286,252.3005952,-0.3,252,253,250,,
1,94,"None","J",6,219,0.9635,252.5479452,0.2,253,253,250,,
1,94,"None","J",7,190,0.9316,252.1263158,-0.4,252,253,249,,
1,94,"None","J",8,201,0.9403,251.7031509,0.1,252,253,249,,
1,94,"None","J",9,217,0.9539,252.2135177,-0.1,252,253,250,,
1,94,"None","J",10,212,0.934,250.8946541,0.2,251,252,248,,
1,94,"None","J",11,244,0.9672,252.4084699,0.2,253,253,250,,
1,94,"None","J",12,236,0.9364,252.1144068,0.5,252,252,250,,
1,94,"None","J",13,193,0.9585,250.3626943,0.5,251,251,247,,
1,94,"None","J",14,195,0.9538,250.6290598,0.3,251,252,248,,
1,94,"None","J",15,203,0.936,252.0673235,0,253,253,249,,
1,94,"None","J",16,208,0.9567,251.7099359,0.1,252,253,248,,
1,94,"None","J",17,211,0.9384,251.4676145,0.2,252,253,248,,
1,94,"None","J",18,207,0.9517,251.8550725,0.5,253,253,248,,
1,94,"None","J",19,188,0.9521,251.393617,0.5,253,253,247,,
1,94,"None","J",20,199,0.9347,251.6616415,0.2,253,253,247,,
1,94,"None","J",21,235,0.966,250.0397163,0.7,252,252,245,,
1,94,"None","J",22,250,0.952,250.796,1,253,253,245,,
1,94,"None","J",23,283,0.9753,251.2367491,0.8,253,253,246,,
1,94,"None","J",24,377,0.9576,251.2210433,0.4,253,253,246,,
1,94,"None","K",1,369,0.9458,251.9765131,0.2,253,253,249,,
1,94,"None","K",2,290,0.9483,251.7701149,0,252,253,248,,
1,94,"None","K",3,224,0.9063,251.7247024,0.2,252,253,248,,
1,94,"None","K",4,206,0.9417,251.8883495,0,252,253,249,,
1,94,"None","K",5,203,0.9015,252.0788177,0,252,253,249,,
1,94,"None","K",6,218,0.9312,252.2140673,-0.2,252,253,250,,
1,94,"None","K",7,116,0.9052,251.7068966,0.3,252,253,249,,
1,94,"None","K",8,142,0.8944,249.685446,-0.2,250,251,247,,
1,94,"None","K",9,175,0.9429,251.9352381,0.3,253,253,249,,
1,94,"None","K",10,163,0.8957,251.9059305,0.2,252,253,249,,
1,94,"None","K",11,120,0.8917,251.6805556,0.2,252,253,248,,
1,94,"None","K",12,112,0.9196,251.4702381,0,252,253,248,,
1,94,"None","K",13,237,0.9114,252.2433193,0.3,253,253,250,,
1,94,"None","K",14,234,0.9615,251.9501425,0.1,252,253,249,,
1,94,"None","K",15,193,0.9482,251.9896373,0.1,253,253,249,,
1,94,"None","K",16,193,0.9223,251.7322971,0,252,253,248,,
1,94,"None","K",17,203,0.9064,251.8275862,0,252,253,248,,
1,94,"None","K",18,217,0.9309,251.4500768,0.2,252,253,248,,
1,94,"None","K",19,142,0.9437,251.2558685,0.3,252,253,247,,
1,94,"None","K",20,151,0.9007,251.3267108,0.3,252,253,247,,
1,94,"None","K",21,173,0.9595,251.1791908,0.4,253,254,246,,
1,94,"None","K",22,171,0.9123,250.6998051,0.5,252,253,246,,
1,94,"None","K",23,162,0.9506,250.5946502,0.3,252,253,245,,
1,94,"None","K",24,229,0.9345,250.007278,0.8,252,252,244,,
1,94,"None","L",1,379,0.9499,252.0290237,0.3,253,253,249,,
1,94,"None","L",2,296,0.9696,251.7274775,0.4,253,253,248,,
1,94,"None","L",3,219,0.9452,251.8645358,0.3,252,253,249,,
1,94,"None","L",4,204,0.9559,252.0147059,0,252,253,249,,
1,94,"None","L",5,204,0.9216,252.0343137,0,252,253,249,,
1,94,"None","L",6,214,1,252.4719626,0.3,253,253,250,,
1,94,"None","L",7,138,0.9638,251.9275362,0.2,252,253,249,,
1,94,"None","L",8,139,0.8993,251.6714628,-0.1,252,253,249,,
1,94,"None","L",9,182,0.8956,251.8974359,0.1,252,253,249,,
1,94,"None","L",10,170,0.9,252.0235294,0.1,253,253,249,,
1,94,"None","L",11,124,0.8952,251.9032258,0.1,252,253,249,,
1,94,"None","L",12,120,0.95,251.7638889,-0.1,252,253,248,,
1,94,"None","L",13,245,0.9143,252.0571429,0.3,253,253,249,,
1,94,"None","L",14,236,0.9449,252.2372881,0,253,253,249,,
1,94,"None","L",15,198,0.899,252.020202,0.3,253,253,249,,
1,94,"None","L",16,195,0.9026,251.817094,0.6,253,253,248,,
1,94,"None","L",17,210,0.9476,251.8206349,0,252,253,248,,
1,94,"None","L",18,220,0.9227,251.7227273,0.5,253,253,248,,
1,94,"None","L",19,145,0.9586,251.2045977,-0.1,252,253,247,,
1,94,"None","L",20,157,0.9236,251.2802548,0.3,252,253,246,,
1,94,"None","L",21,170,0.9176,250.927451,0.5,252,253,246,,
1,94,"None","L",22,189,0.9577,250.4603175,0.6,252,253,244,,
1,94,"None","L",23,205,0.922,250.8747967,1.2,253,253,245,,
1,94,"None","L",24,233,0.9528,250.9155937,0.6,253,253,245,,
1,94,"None","M",1,263,0.9696,251.9923954,0.3,253,253,249,,
1,94,"None","M",2,201,0.9453,251.4825871,0,252,253,248,,
1,94,"None","M",3,310,0.9323,251.9365591,0.5,253,253,249,,
1,94,"None","M",4,289,0.9654,252.2018454,0.3,253,253,249,,
1,94,"None","M",5,255,0.9255,252.2431373,0.4,253,253,249,,
1,94,"None","M",6,269,0.9628,252.5365551,0.3,253,253,250,,
1,94,"None","M",7,87,0.931,252.1532567,0.1,252,253,250,,
1,94,"None","M",8,90,0.8778,251.8814815,-0.3,252,253,249,,
1,94,"None","M",9,236,0.9322,252.0536723,-0.1,252,253,249,,
1,94,"None","M",10,222,0.9369,252.3393393,0.2,253,253,250,,
1,94,"None","M",11,193,0.9326,252.5284974,0.2,253,253,250,,
1,94,"None","M",12,196,0.9133,252.1411565,0.3,253,253,249,,
1,94,"None","M",13,149,0.8792,251.5861298,0.3,252,253,248,,
1,94,"None","M",14,148,0.9324,251.3558559,0.6,253,253,247,,
1,94,"None","M",15,273,0.9597,251.4639805,0.6,252,252,249,,
1,94,"None","M",16,269,0.9554,251.8785626,0.5,253,253,248,,
1,94,"None","M",17,256,0.9141,251.7877604,0.4,253,253,248,,
1,94,"None","M",18,267,0.9176,251.886392,0.4,253,253,248,,
1,94,"None","M",19,114,0.886,250.8830409,0.4,252,253,247,,
1,94,"None","M",20,124,0.8871,251.2553763,0.5,252,253,247,,
1,94,"None","M",21,246,0.9228,250.6544715,0.4,252,252,246,,
1,94,"None","M",22,259,0.9266,250.3938224,0.4,252,252,246,,
1,94,"None","M",23,255,0.9294,248.9529412,0.5,250,251,244,,
1,94,"None","M",24,344,0.9535,250.3875969,0.6,252,252,245,,
1,94,"None","N",1,266,0.9398,251.9298246,0.3,253,253,248,,
1,94,"None","N",2,207,0.9517,251.6908213,0.4,253,253,248,,
1,94,"None","N",3,331,0.9577,252.1117825,0.5,253,253,249,,
1,94,"None","N",4,317,0.9685,252.2039958,0.2,253,253,249,,
1,94,"None","N",5,298,0.9262,252.0850112,0.1,252,253,249,,
1,94,"None","N",6,308,0.9675,252.3268398,0.4,253,253,250,,
1,94,"None","N",7,102,0.9608,251.8562092,0.4,253,253,249,,
1,94,"None","N",8,98,0.9388,251.5714286,0.6,252,253,248,,
1,94,"None","N",9,246,0.9553,252.1829268,0.3,253,253,249,,
1,94,"None","N",10,231,0.9351,251.2712843,0,252,252,249,,
1,94,"None","N",11,194,0.9588,252.2560137,0.2,253,253,249,,
1,94,"None","N",12,200,0.895,252.155,0.3,253,253,249,,
1,94,"None","N",13,157,0.8981,251.5456476,0.5,252,253,248,,
1,94,"None","N",14,158,0.9367,251.5590717,0.6,253,253,248,,
1,94,"None","N",15,300,0.9267,252.1711111,0.3,253,253,249,,
1,94,"None","N",16,310,0.9516,252.2010753,0.4,253,253,249,,
1,94,"None","N",17,283,0.9647,252.1236749,0.3,253,253,249,,
1,94,"None","N",18,293,0.9488,252.2138794,0.8,253,253,249,,
1,94,"None","N",19,128,0.9141,251.3046875,-0.1,252,253,248,,
1,94,"None","N",20,122,0.9098,251.2786885,0.4,252,253,247,,
1,94,"None","N",21,252,0.9643,251.8121693,0.7,253,253,248,,
1,94,"None","N",22,256,0.9414,250.5481771,0.5,252,252,246,,
1,94,"None","N",23,259,0.9846,250.993565,0.4,252,253,246,,
1,94,"None","N",24,348,0.9397,251.2480843,0.3,253,253,246,,
1,94,"None","O",1,388,0.9716,251.5343643,0.3,252,252,249,,
1,94,"None","O",2,302,0.9272,251.9812362,0.3,253,253,249,,
1,94,"None","O",3,196,0.9133,251.8860544,0.4,253,253,248,,
1,94,"None","O",4,208,0.9375,252.1939103,0.4,253,253,250,,
1,94,"None","O",5,256,0.918,252.4075521,0.1,253,253,250,,
1,94,"None","O",6,266,0.9398,252.4085213,0.2,253,253,250,,
1,94,"None","O",7,256,0.9414,252.328125,0.1,253,253,250,,
1,94,"None","O",8,267,0.97,252.1610487,0.4,253,253,249,,
1,94,"None","O",9,326,0.9509,252.6973415,0.6,253,253,250,,
1,94,"None","O",10,321,0.9408,252.271028,0.5,253,253,250,,
1,94,"None","O",11,289,0.9654,252.2675894,0.5,253,253,250,,
1,94,"None","O",12,289,0.9516,252.5074971,0.4,253,253,250,,
1,94,"None","O",13,239,0.9414,252.3026499,0.4,253,253,250,,
1,94,"None","O",14,240,0.9792,252.2125,0.4,253,253,249,,
1,94,"None","O",15,275,0.9527,252.249697,0.6,253,253,249,,
1,94,"None","O",16,84,0.881,251.218254,0.2,252,253,247,,
1,94,"None","O",17,232,0.931,251.9885057,0.4,253,253,249,,
1,94,"None","O",18,217,0.977,251.6482335,0.8,253,253,248,,
1,94,"None","O",19,284,0.9437,252.0622066,0.2,253,253,249,,
1,94,"None","O",20,274,0.9307,251.8625304,0.3,253,253,248,,
1,94,"None","O",21,317,0.9495,251.70347,0.6,253,253,247,,
1,94,"None","O",22,313,0.9073,251.6751864,0.7,253,253,247,,
1,94,"None","O",23,322,0.9472,251.4130435,0.6,253,253,246,,
1,94,"None","O",24,421,0.9477,251.6650831,0.6,253,253,247,,
1,94,"None","P",1,486,0.9938,252.6941015,0.3,253,253,250,,
1,94,"None","P",2,399,0.9298,252.3893066,0.3,253,253,250,,
1,94,"None","P",3,299,0.9398,252.2240803,0.2,253,253,249,,
1,94,"None","P",4,294,0.932,252.6893424,0,253,253,250,,
1,94,"None","P",5,325,0.9631,252.6215385,0.2,253,253,250,,
1,94,"None","P",6,335,0.9552,252.4557214,0.3,253,253,250,,
1,94,"None","P",7,331,0.9366,252.5478348,0.2,253,253,250,,
1,94,"None","P",8,329,0.9392,252.7284701,0.5,253,253,251,,
1,94,"None","P",9,415,0.9687,252.6730924,0.5,253,253,250,,
1,94,"None","P",10,417,0.9472,252.627498,-0.1,253,253,251,,
1,94,"None","P",11,361,0.9723,252.7349954,0.2,253,253,251,,
1,94,"None","P",12,379,0.9235,252.0545295,0.2,252,252,250,,
1,94,"None","P",13,328,0.936,252.6046748,0.2,253,253,250,,
1,94,"None","P",14,330,0.9576,252.5353535,0.1,253,253,250,,
1,94,"None","P",15,300,0.9333,252.6111111,0.5,253,253,250,,
1,94,"None","P",16,297,0.9428,252.6049383,0.5,253,253,250,,
1,94,"None","P",17,303,0.9208,252.3652365,0.4,253,253,250,,
1,94,"None","P",18,298,0.9195,252.1935123,0.2,253,253,249,,
1,94,"None","P",19,340,0.95,252.2303922,0.4,253,253,249,,
1,94,"None","P",20,328,0.9787,252.1707317,0.4,253,253,249,,
1,94,"None","P",21,425,0.9388,252.2713725,0.5,253,253,249,,
1,94,"None","P",22,431,0.9768,252.0324826,0.5,253,253,248,,
1,94,"None","P",23,424,0.9505,252.0117925,0.6,253,253,248,,
1,94,"None","P",24,525,0.9467,250.7790476,0.5,252,252,247,,
