"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,58,"None","C",21,198,0.9495,250.4191919,0.7,252,252,246,,
1,58,"None","C",22,224,0.9688,249.2693452,0.9,251,251,245,,
1,58,"None","C",23,248,0.9234,249.3198925,0.8,251,251,244,,
1,58,"None","C",24,288,0.9444,249.4328704,1,251,252,244,,
1,58,"None","D",1,304,0.9079,252.1776316,0.1,253,253,249,,
1,58,"None","D",2,251,0.9402,252.1102258,0.3,253,253,249,,
1,58,"None","D",3,211,0.9526,252.3459716,0.5,253,253,249,,
1,58,"None","D",4,170,1,251.8078431,0.2,252,253,249,,
1,58,"None","D",5,184,0.9185,252.1956522,0.1,253,253,249,,
1,58,"None","D",6,186,0.9462,252.3494624,0.4,253,253,250,,
1,58,"None","D",7,197,0.9036,252.6598985,0.2,253,253,251,,
1,58,"None","D",8,183,0.929,252.5100182,0.2,253,253,250,,
1,58,"None","D",9,184,0.9348,252.5289855,0.1,253,253,250,,
1,58,"None","D",10,192,0.9219,252.5416667,0.4,253,253,250,,
1,58,"None","D",11,194,0.9278,252.4398625,0.1,253,253,250,,
1,58,"None","D",12,201,0.9055,252.3515755,0.3,253,253,250,,
1,58,"None","D",13,203,0.9113,252.4499179,0.3,253,253,250,,
1,58,"None","D",14,207,0.9275,252.3027375,0.6,253,253,249,,
1,58,"None","D",15,177,0.9266,252.3954802,0.8,253,253,249,,
1,58,"None","D",16,182,0.8791,251.9139194,0.3,252,253,249,,
1,58,"None","D",17,186,0.9086,249.4283154,0.5,250,250,246,,
1,58,"None","D",18,184,0.9022,252.1521739,0.6,253,253,249,,
1,58,"None","D",19,177,0.9322,251.7080979,0.6,253,253,247,,
1,58,"None","D",20,173,0.9364,251.8304432,0.8,253,253,247,,
1,58,"None","D",21,199,0.9397,251.5577889,0.6,253,253,247,,
1,58,"None","D",22,207,0.9517,250.1674718,0.9,252,252,245,,
1,58,"None","D",23,241,0.9378,248.3360996,0.9,250,250,243,,
1,58,"None","D",24,316,0.9399,251.085443,0.9,253,253,246,,
1,58,"None","E",1,279,0.9283,250.3261649,0.4,251,251,247,,
1,58,"None","E",2,221,0.9457,252.1855204,-0.1,253,253,249,,
1,58,"None","E",3,212,0.9764,252.2845912,0,253,253,249,,
1,58,"None","E",4,194,0.9175,252.2439863,0.4,253,253,249,,
1,58,"None","E",5,183,0.9727,252.3715847,0.5,253,253,250,,
1,58,"None","E",6,190,0.9211,252.4385965,0.5,253,253,250,,
1,58,"None","E",7,177,0.887,252.6741996,-0.1,253,253,251,,
1,58,"None","E",8,175,0.92,252.4742857,0.2,253,253,250,,
1,58,"None","E",9,191,0.9005,252.4764398,-0.4,252,253,250,,
1,58,"None","E",10,191,0.911,252.3717277,0.4,253,253,250,,
1,58,"None","E",11,170,0.9235,250.7705882,0.3,251,252,248,,
1,58,"None","E",12,174,0.908,250.4022989,0.9,251,251,248,,
1,58,"None","E",13,190,0.8842,252.4263158,0.3,253,253,250,,
1,58,"None","E",14,133,0.9323,251.914787,0.4,253,253,249,,
1,58,"None","E",15,21,0.7143,250.7142857,-1.9,250,253,248,,
1,58,"None","E",16,46,0.9565,251.1521739,0,252,253,247,,
1,58,"None","E",17,187,0.9412,250.4117647,0.3,251,252,247,,
1,58,"None","E",18,169,0.9882,251.9566075,0.3,253,253,248,,
1,58,"None","E",19,183,0.9344,252.1803279,0.5,253,253,249,,
1,58,"None","E",20,184,0.9402,251.576087,0.5,253,253,248,,
1,58,"None","E",21,165,0.9394,250.0848485,0.9,251,251,246,,
1,58,"None","E",22,164,0.9512,251.5995935,0.5,253,253,247,,
1,58,"None","E",23,225,0.8978,249.9644444,1.2,252,252,244,,
1,58,"None","E",24,285,0.9895,249.2865497,1.1,251,252,243,,
1,58,"None","F",1,271,0.9742,252.1476015,0.3,253,253,249,,
1,58,"None","F",2,221,0.9321,252.0980392,0.6,253,253,249,,
1,58,"None","F",3,211,0.9526,252.1864139,0,253,253,249,,
1,58,"None","F",4,192,0.9688,252.3420139,0.1,253,253,250,,
1,58,"None","F",5,181,0.9282,252.3020258,0,252,253,250,,
1,58,"None","F",6,186,0.9247,252.4103943,0.4,253,253,250,,
1,58,"None","F",7,175,0.9886,252.3257143,0.2,253,253,250,,
1,58,"None","F",8,173,0.9884,250.6917148,0.4,251,251,248,,
1,58,"None","F",9,183,0.929,252.4153005,0,252,253,250,,
1,58,"None","F",10,185,0.9459,251.1405405,0.1,251,252,249,,
1,58,"None","F",11,168,0.9524,251.9781746,1,253,252,250,,
1,58,"None","F",12,168,0.9702,252.093254,0.7,253,252,250,,
1,58,"None","F",13,187,0.893,250.8948307,0.7,251,251,249,,
1,58,"None","F",14,134,0.9179,251.7238806,1,253,253,248,,
1,58,"None","F",15,0,0,0,0,0,0,0,,
1,58,"None","F",16,52,0.8269,251.3205128,0,252,253,248,,
1,58,"None","F",17,174,0.9483,251.605364,0.6,252,253,248,,
1,58,"None","F",18,187,0.9251,249.1800357,0.5,250,250,246,,
1,58,"None","F",19,162,0.9321,251.8148148,0.3,253,253,248,,
1,58,"None","F",20,160,0.9313,251.6645833,0.5,253,253,248,,
1,58,"None","F",21,162,0.9136,251.5843621,0.7,253,253,248,,
1,58,"None","F",22,177,0.9096,250.1958569,0.6,251,251,247,,
1,58,"None","F",23,207,0.9324,248.5619968,1.3,251,251,242,,
1,58,"None","F",24,286,0.9336,248.2529138,1.1,250,251,242,,
1,58,"None","G",1,271,0.952,251.8757688,0.5,253,253,248,,
1,58,"None","G",2,222,0.9099,251.9924925,0.1,253,253,249,,
1,58,"None","G",3,210,0.9333,252.1968254,0.3,253,253,249,,
1,58,"None","G",4,195,0.9436,252.2034188,0.1,253,253,249,,
1,58,"None","G",5,178,0.927,252.1872659,0.1,253,253,249,,
1,58,"None","G",6,168,0.9286,252.6388889,0.1,253,253,250,,
1,58,"None","G",7,177,0.9605,252.2561205,0.1,253,253,250,,
1,58,"None","G",8,168,0.9881,252.0099206,0.4,253,253,249,,
1,58,"None","G",9,172,0.9767,252.2073643,-0.3,252,253,250,,
1,58,"None","G",10,170,0.9588,252.5411765,0.8,253,253,250,,
1,58,"None","G",11,139,0.8993,252.2973621,0.6,253,253,249,,
1,58,"None","G",12,170,0.9353,252.1568627,0.1,252,253,250,,
1,58,"None","G",13,177,0.9209,252.2090395,0.6,253,252,250,,
1,58,"None","G",14,180,0.9222,252.45,0.7,253,253,250,,
1,58,"None","G",15,142,0.9155,251.8591549,0.3,253,253,248,,
1,58,"None","G",16,172,0.9477,251.9922481,0.4,253,253,249,,
1,58,"None","G",17,166,0.9458,250.2349398,0,251,252,247,,
1,58,"None","G",18,157,0.8917,251.9447983,0.3,253,253,248,,
1,58,"None","G",19,169,0.9408,251.7672584,0.9,253,253,247,,
1,58,"None","G",20,170,0.9353,250.0941176,0.1,251,252,246,,
1,58,"None","G",21,169,0.9467,249.8856016,0.6,251,252,245,,
1,58,"None","G",22,187,0.9037,249.9411765,0.9,252,252,244,,
1,58,"None","G",23,185,0.9405,246.8306306,1.5,249,249,240,,
1,58,"None","G",24,252,0.9405,246.7671958,1.6,249,249,240,,
1,58,"None","H",1,271,0.9889,252.0184502,0.1,253,253,249,,
1,58,"None","H",2,221,0.9367,251.8823529,0,253,253,248,,
1,58,"None","H",3,215,0.9302,251.1968992,-0.1,251,252,249,,
1,58,"None","H",4,109,0.9633,251.5351682,-0.1,252,253,248,,
1,58,"None","H",5,165,0.9152,252.1151515,0.2,253,253,249,,
1,58,"None","H",6,170,0.9353,252.2901961,0.5,253,253,249,,
1,58,"None","H",7,169,0.9586,250.6607495,0.2,251,252,248,,
1,58,"None","H",8,164,0.9573,252.4186992,0.2,253,253,250,,
1,58,"None","H",9,161,0.9317,252.5590062,-0.4,252,253,250,,
1,58,"None","H",10,162,0.9136,250.8436214,0.3,251,252,248,,
1,58,"None","H",11,140,0.8929,252.1738095,0.8,253,253,249,,
1,58,"None","H",12,138,0.8913,252.3647343,0.5,253,253,250,,
1,58,"None","H",13,173,0.9942,252.0520231,0.7,253,252,250,,
1,58,"None","H",14,169,1,252.4714004,0.7,253,253,250,,
1,58,"None","H",15,147,0.9524,252.4104308,0.4,253,253,249,,
1,58,"None","H",16,156,0.8974,252.0149573,-0.2,252,253,249,,
1,58,"None","H",17,155,0.8968,248.883871,0.6,250,250,246,,
1,58,"None","H",18,155,0.8903,251.8774194,0,253,253,248,,
1,58,"None","H",19,169,0.929,251.938856,0.2,253,253,248,,
1,58,"None","H",20,167,0.9341,251.8483034,0.3,253,254,248,,
1,58,"None","H",21,171,0.9123,251.4756335,0.2,253,253,247,,
1,58,"None","H",22,185,0.9405,249.7603604,0.7,252,252,244,,
1,58,"None","H",23,212,0.9292,250.1336478,1,252,252,245,,
1,58,"None","H",24,286,0.9371,250.0757576,1.1,252,252,244,,
1,58,"None","I",1,267,0.9363,252.2247191,0.5,253,253,249,,
1,58,"None","I",2,215,0.9442,252.1689922,0.4,253,253,249,,
1,58,"None","I",3,212,0.9481,252.3694969,0.1,253,253,249,,
1,58,"None","I",4,200,0.9,252.2266667,0.3,253,253,250,,
1,58,"None","I",5,189,0.9524,252.335097,0.3,253,253,249,,
1,58,"None","I",6,183,0.8962,252.6284153,0.1,253,253,250,,
1,58,"None","I",7,176,0.9375,251.2026515,-0.1,251,252,249,,
1,58,"None","I",8,169,0.9527,252.2761341,0,253,253,250,,
1,58,"None","I",9,159,0.9308,252.4402516,0.5,253,253,250,,
1,58,"None","I",10,163,0.9018,252.4335378,0.5,253,253,250,,
1,58,"None","I",11,162,0.9136,252.6481481,0.2,253,253,251,,
1,58,"None","I",12,163,0.9509,252.3762781,0.5,253,252,251,,
1,58,"None","I",13,159,0.956,250.706499,0.5,251,251,249,,
1,58,"None","I",14,164,0.9634,252.1077236,0.3,252,252,250,,
1,58,"None","I",15,161,0.9317,252.5921325,0.6,253,253,250,,
1,58,"None","I",16,150,0.9267,251.9155556,0.3,252,253,249,,
1,58,"None","I",17,179,0.9106,248.9646182,0.6,250,250,246,,
1,58,"None","I",18,178,0.9663,252.0168539,0.4,253,253,249,,
1,58,"None","I",19,166,0.9096,252.3855422,0.5,253,253,249,,
1,58,"None","I",20,170,0.9706,251.8411765,0.3,253,253,248,,
1,58,"None","I",21,176,0.892,249.7291667,0.3,251,251,246,,
1,58,"None","I",22,197,0.8883,251.5042301,0.5,253,253,247,,
1,58,"None","I",23,209,0.9234,250.1196172,0.5,252,252,245,,
1,58,"None","I",24,268,0.9179,250.130597,0.8,252,252,245,,
1,58,"None","J",1,271,0.941,252.2250923,0.2,253,253,249,,
1,58,"None","J",2,215,0.9256,252.1906977,0.3,253,253,249,,
1,58,"None","J",3,210,0.9429,252.3809524,0.3,253,253,250,,
1,58,"None","J",4,203,0.8966,252.3087028,0.3,253,253,250,,
1,58,"None","J",5,194,0.9485,252.395189,0.3,253,253,250,,
1,58,"None","J",6,192,0.9219,252.1753472,0.3,253,253,250,,
1,58,"None","J",7,176,0.9886,252.4886364,0.1,253,253,250,,
1,58,"None","J",8,168,0.9286,252.1686508,0.5,253,253,249,,
1,58,"None","J",9,166,0.9458,252.0140562,0.6,253,253,249,,
1,58,"None","J",10,163,0.8896,252.1595092,0.4,253,253,249,,
1,58,"None","J",11,163,0.8957,252.2229039,0.6,253,253,249,,
1,58,"None","J",12,164,0.9634,251.9166667,0.7,252,252,250,,
1,58,"None","J",13,161,0.9441,251.8447205,1.5,253,252,250,,
1,58,"None","J",14,159,0.9434,252.0020964,0.8,253,253,249,,
1,58,"None","J",15,177,0.9831,251.9698682,0,252,253,249,,
1,58,"None","J",16,147,0.932,248.5306122,0.7,249,249,245,,
1,58,"None","J",17,174,0.9655,251.697318,0.4,252,253,248,,
1,58,"None","J",18,170,0.9706,252.0647059,0.1,253,253,249,,
1,58,"None","J",19,164,0.9573,251.9857724,0.7,253,253,248,,
1,58,"None","J",20,172,0.9593,251.6821705,0.5,253,253,248,,
1,58,"None","J",21,179,0.9162,251.1247672,0.6,252,253,247,,
1,58,"None","J",22,186,0.9086,251.2939068,0.9,253,253,247,,
1,58,"None","J",23,207,0.9227,250.1545894,0.6,252,252,245,,
1,58,"None","J",24,269,0.9926,249.3568773,0.8,251,252,244,,
1,58,"None","K",1,293,0.9727,252.3765643,0.3,253,253,249,,
1,58,"None","K",2,231,0.9351,252.1515152,0.8,253,253,249,,
1,58,"None","K",3,194,0.9124,252.1924399,0.1,253,253,249,,
1,58,"None","K",4,164,0.9512,252.2621951,0.5,253,253,249,,
1,58,"None","K",5,181,0.9448,252.388582,0.3,253,253,250,,
1,58,"None","K",6,179,0.905,252.2122905,0.5,253,253,250,,
1,58,"None","K",7,161,0.913,252.2215321,0.3,253,253,249,,
1,58,"None","K",8,153,0.8954,250.1655773,0.3,251,251,247,,
1,58,"None","K",9,157,0.9045,252.3121019,-0.1,252,253,250,,
1,58,"None","K",10,175,0.9029,252.5314286,0.3,253,253,250,,
1,58,"None","K",11,143,0.958,250.2587413,0.7,251,251,247,,
1,58,"None","K",12,174,0.931,252.4137931,0.1,253,253,250,,
1,58,"None","K",13,162,0.9259,251.9609053,-0.1,252,253,249,,
1,58,"None","K",14,163,0.9264,252.196319,0,253,253,249,,
1,58,"None","K",15,147,0.932,252.2698413,0.7,253,253,249,,
1,58,"None","K",16,145,0.9172,251.9632184,0.7,253,253,249,,
1,58,"None","K",17,161,0.9379,250.4202899,0.1,251,252,247,,
1,58,"None","K",18,162,0.9321,252.100823,0.5,253,253,249,,
1,58,"None","K",19,158,0.9114,252.3333333,0.8,253,253,249,,
1,58,"None","K",20,147,0.9048,251.8888889,0.7,253,253,248,,
1,58,"None","K",21,180,0.9,251.462963,0.3,252,253,247,,
1,58,"None","K",22,188,0.9468,250,0.5,251,252,245,,
1,58,"None","K",23,213,0.9437,249.2300469,0.9,251,251,244,,
1,58,"None","K",24,270,0.9926,248.6148148,0.7,250,251,244,,
1,58,"None","L",1,296,0.9426,252.2488739,0.3,253,253,249,,
1,58,"None","L",2,242,0.9174,252.3774105,0.7,253,253,249,,
1,58,"None","L",3,199,0.8945,252.2177554,0,252,253,250,,
1,58,"None","L",4,167,0.9401,252.1836327,0.6,253,253,249,,
1,58,"None","L",5,183,0.918,252.5865209,0.2,253,253,250,,
1,58,"None","L",6,183,0.9016,251.0473588,0.2,251,252,248,,
1,58,"None","L",7,157,0.8981,252.4394904,0.2,253,253,250,,
1,58,"None","L",8,154,0.9091,252.4177489,0.1,253,253,250,,
1,58,"None","L",9,166,0.9337,252.311245,0.6,253,253,250,,
1,58,"None","L",10,181,0.9613,252.5690608,0.3,253,253,250,,
1,58,"None","L",11,176,0.9943,252.4829545,0.5,253,253,250,,
1,58,"None","L",12,163,0.9018,250.7709611,0.8,252,252,247,,
1,58,"None","L",13,167,0.9341,252.3113772,0.4,253,253,249,,
1,58,"None","L",14,168,0.9345,252.3611111,0.4,253,253,250,,
1,58,"None","L",15,168,0.9762,252.6746032,0.6,253,253,250,,
1,58,"None","L",16,145,0.9241,252.3264368,0.7,253,253,249,,
1,58,"None","L",17,164,0.939,252.0060976,0.8,253,253,249,,
1,58,"None","L",18,166,0.9337,250.7329317,0.4,251,252,247,,
1,58,"None","L",19,154,0.9221,251.7229437,0.6,253,253,247,,
1,58,"None","L",20,156,0.9167,251.8311966,0.7,253,253,248,,
1,58,"None","L",21,173,0.9538,251.495183,0.8,253,253,247,,
1,58,"None","L",22,193,0.943,251.3143351,0.7,253,253,247,,
1,58,"None","L",23,182,0.9066,251.1923077,1.1,253,253,246,,
1,58,"None","L",24,287,0.9686,251.5656214,0.6,253,253,247,,
1,58,"None","M",1,289,1,252.384083,0.4,253,253,249,,
1,58,"None","M",2,139,0.9712,251.8345324,0.8,253,253,248,,
1,58,"None","M",3,187,0.9091,252.3493761,0.5,253,253,249,,
1,58,"None","M",4,192,0.9323,252.2916667,0.2,253,253,250,,
1,58,"None","M",5,197,0.9492,252.6463621,0.1,253,253,250,,
1,58,"None","M",6,189,0.9259,252.6313933,0.5,253,253,250,,
1,58,"None","M",7,179,0.9218,252.689013,0.5,253,253,250,,
1,58,"None","M",8,178,0.927,252.2808989,0.4,253,253,250,,
1,58,"None","M",9,185,0.9189,252.2612613,0.5,253,253,250,,
1,58,"None","M",10,188,0.9521,252.5514184,0.3,253,253,250,,
1,58,"None","M",11,163,0.9509,252.3599182,0.3,253,253,249,,
1,58,"None","M",12,163,0.9448,252.3640082,0.6,253,253,249,,
1,58,"None","M",13,156,0.9038,251.974359,0.6,253,253,249,,
1,58,"None","M",14,157,0.8344,252.1295117,0.7,253,253,249,,
1,58,"None","M",15,195,0.9128,252.6273504,0.4,253,253,250,,
1,58,"None","M",16,190,0.9053,252.5508772,-0.1,253,253,250,,
1,58,"None","M",17,177,0.9209,250.3126177,0.5,251,251,247,,
1,58,"None","M",18,176,0.9034,252.1647727,0.4,253,253,249,,
1,58,"None","M",19,183,0.9126,251.7468124,0.6,253,253,248,,
1,58,"None","M",20,185,0.9027,251.6702703,0.8,253,253,247,,
1,58,"None","M",21,156,0.8974,248.3290598,0.6,250,250,244,,
1,58,"None","M",22,180,0.9333,250.1037037,0.7,251,252,246,,
1,58,"None","M",23,227,0.9119,250.2936858,0.9,252,252,245,,
1,58,"None","M",24,263,0.943,249.52218,0.6,251,252,244,,
1,58,"None","N",1,231,0.961,252.1962482,0.6,253,253,249,,
1,58,"None","N",2,193,0.9326,252.3039724,0.1,253,253,249,,
1,58,"None","N",3,206,0.9175,252.0631068,0.3,253,253,249,,
1,58,"None","N",4,189,0.8889,252.3809524,0.1,253,253,250,,
1,58,"None","N",5,207,0.9614,252.6344605,0.2,253,253,250,,
1,58,"None","N",6,204,0.9118,252.6862745,0.5,253,253,251,,
1,58,"None","N",7,194,0.9742,252.5223368,0,253,253,250,,
1,58,"None","N",8,193,0.9067,252.2797927,0.3,253,253,250,,
1,58,"None","N",9,199,0.8844,252.4170854,0.4,253,253,250,,
1,58,"None","N",10,199,0.9296,251.2914573,0.5,252,252,249,,
1,58,"None","N",11,180,0.9389,252.5425926,0.3,253,253,250,,
1,58,"None","N",12,193,0.9378,252.1986183,0.4,253,253,250,,
1,58,"None","N",13,194,0.9381,251.742268,0.5,252,252,249,,
1,58,"None","N",14,132,0.9394,252.1085859,0.5,253,253,249,,
1,58,"None","N",15,216,0.9583,252.4552469,0.4,253,253,250,,
1,58,"None","N",16,209,0.9187,252.3062201,0.4,253,253,250,,
1,58,"None","N",17,196,0.8878,251.4421769,0.4,252,253,248,,
1,58,"None","N",18,189,0.9048,252.1022928,0.5,253,253,249,,
1,58,"None","N",19,185,0.9676,250.436036,0.3,251,252,247,,
1,58,"None","N",20,187,0.9144,251.8894831,0.3,253,253,248,,
1,58,"None","N",21,165,0.9576,249.9878788,0.3,251,251,247,,
1,58,"None","N",22,181,0.895,251.5837937,0.6,253,253,248,,
1,58,"None","N",23,217,0.9171,248.0184332,0.8,249,250,243,,
1,58,"None","N",24,290,0.9517,250.9551724,0.8,252,252,247,,
1,58,"None","O",1,327,0.9327,252.4668705,0,253,253,250,,
1,58,"None","O",2,258,0.9419,252.3074935,0.4,253,253,249,,
1,58,"None","O",3,271,0.941,252.4612546,0.5,253,253,250,,
1,58,"None","O",4,145,0.8966,250.2482759,0.3,251,251,247,,
1,58,"None","O",5,220,0.95,252.7757576,0.3,253,253,250,,
1,58,"None","O",6,214,0.9206,252.7570093,0.2,253,253,250,,
1,58,"None","O",7,225,0.9467,252.6133333,0.3,253,253,250,,
1,58,"None","O",8,219,0.9589,252.5722983,0.4,253,253,250,,
1,58,"None","O",9,221,0.9412,252.5565611,0.1,253,253,250,,
1,58,"None","O",10,222,0.9234,252.7552553,0.2,253,253,251,,
1,58,"None","O",11,189,0.9418,252.5149912,0.1,253,253,250,,
1,58,"None","O",12,178,0.9101,252.335206,0.3,253,253,249,,
1,58,"None","O",13,210,0.9524,252.5269841,0.5,253,253,250,,
1,58,"None","O",14,226,0.9336,252.5722714,0.6,253,253,250,,
1,58,"None","O",15,192,0.9063,252.2378472,0.3,253,253,249,,
1,58,"None","O",16,192,0.9219,252.2552083,0.5,253,253,249,,
1,58,"None","O",17,200,0.92,252.2933333,0.7,253,253,249,,
1,58,"None","O",18,189,0.9153,252.313933,0.1,253,253,250,,
1,58,"None","O",19,214,1,252.1557632,0.2,253,253,249,,
1,58,"None","O",20,214,0.9907,250.8800623,0.3,252,252,247,,
1,58,"None","O",21,220,0.9545,251.7772727,0.5,253,253,248,,
1,58,"None","O",22,226,0.9159,251.6165192,0.7,253,253,247,,
1,58,"None","O",23,201,0.9204,250.2985075,0.6,252,252,246,,
1,58,"None","O",24,278,0.9388,250.6810552,0.4,252,252,246,,
1,58,"None","P",1,404,0.9455,252.6179868,0.5,253,253,250,,
1,58,"None","P",2,330,0.9606,252.4454545,0.1,253,253,250,,
1,58,"None","P",3,325,0.9631,252.7671795,0.2,253,253,250,,
1,58,"None","P",4,307,0.9381,252.5428882,0.2,253,253,250,,
1,58,"None","P",5,257,0.93,252.4824903,0.3,253,253,250,,
1,58,"None","P",6,289,0.955,252.6701269,0.2,253,253,250,,
1,58,"None","P",7,287,0.9408,252.7549361,0.2,253,253,251,,
1,58,"None","P",8,272,0.9301,252.747549,0.3,253,253,250,,
1,58,"None","P",9,280,0.925,252.7047619,0.5,253,253,251,,
1,58,"None","P",10,284,0.9613,252.7007042,0.4,253,253,251,,
1,58,"None","P",11,238,0.958,252.5728291,0.4,253,253,250,,
1,58,"None","P",12,295,0.9593,252.8723164,0.3,253,253,251,,
1,58,"None","P",13,278,0.964,252.7913669,0.5,253,253,251,,
1,58,"None","P",14,266,0.9286,252.7343358,0.5,253,253,250,,
1,58,"None","P",15,227,0.9207,252.2246696,0.7,253,253,249,,
1,58,"None","P",16,305,0.9148,252.4918033,0.1,253,253,250,,
1,58,"None","P",17,271,0.9631,252.6912669,0.5,253,253,250,,
1,58,"None","P",18,281,0.9644,251.6251483,0.6,252,252,249,,
1,58,"None","P",19,286,0.9965,252.5641026,0.3,253,253,250,,
1,58,"None","P",20,287,0.9477,252.3960511,0.6,253,253,249,,
1,58,"None","P",21,284,0.9331,252.1924883,0.8,253,253,249,,
1,58,"None","P",22,283,0.9435,252.1460542,0.5,253,254,248,,
1,58,"None","P",23,272,0.9485,251.9031863,0.7,253,253,248,,
1,58,"None","P",24,363,0.9229,252.0486685,0.4,253,253,248,,
