"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,36,"None","D",2,201,0.9453,251.7595357,0.9,253,253,247,,
1,36,"None","D",3,218,0.9266,251.6070336,0.6,253,253,247,,
1,36,"None","D",4,206,0.966,251.881877,0.7,253,253,248,,
1,36,"None","D",5,131,0.9237,251.4351145,0.3,252,253,247,,
1,36,"None","D",6,130,0.9615,251.8358974,0.4,253,254,248,2,
1,36,"None","D",7,198,0.8939,252.2643098,0.4,253,253,249,,
1,36,"None","D",8,196,0.9082,252.1904762,0.5,253,253,249,,
1,36,"None","D",9,156,0.8846,251.8995726,0.3,253,253,248,,
1,36,"None","D",10,152,0.875,252.1359649,0.3,253,253,249,,
1,36,"None","D",11,183,0.8962,252.4899818,0.4,253,253,250,,
1,36,"None","D",12,184,0.9348,252.2699275,0.4,253,253,249,,
1,36,"None","D",13,172,0.936,252.125969,0.6,253,253,249,,
1,36,"None","D",14,169,0.9586,252.0571992,0.3,253,253,249,,
1,36,"None","D",15,199,0.9146,252.2294807,0.3,253,253,249,,
1,36,"None","D",16,201,0.9154,252.0762852,0.4,253,253,248,,
1,36,"None","D",17,125,0.936,251.248,0.6,253,253,246,,
1,36,"None","D",18,123,0.9187,251.1788618,1.2,253,253,246,,
1,36,"None","D",19,196,0.9439,251.6309524,0.9,253,253,247,,
1,36,"None","D",20,193,0.9275,251.253886,0.8,253,253,246,,
1,36,"None","D",21,143,0.9441,249.1375291,1.1,251,251,244,,
1,36,"None","D",22,154,0.9091,242.478355,1.4,245,245,236,,
1,36,"None","D",23,228,0.9342,248.8538012,1.7,251,251,243,,
1,36,"None","D",24,308,0.9286,247.9242424,1.7,250,250,242,,
1,36,"None","E",1,277,0.9639,250.6907341,1,252,252,246,,
1,36,"None","E",2,220,0.9227,251.7863636,0.8,253,253,247,,
1,36,"None","E",3,139,0.8921,251.2541966,0.4,252,253,247,,
1,36,"None","E",4,193,0.9585,251.7806563,0.7,253,253,248,,
1,36,"None","E",5,187,0.9679,251.8324421,0.4,253,253,248,,
1,36,"None","E",6,186,0.9355,252.1111111,0.2,253,253,249,,
1,36,"None","E",7,137,0.9854,252.1435523,0.4,253,253,249,,
1,36,"None","E",8,140,0.9357,251.5428571,0.3,252,253,248,,
1,36,"None","E",9,159,0.9308,251.8259958,0.1,252,253,249,,
1,36,"None","E",10,152,0.8618,251.9649123,0.1,252,253,249,,
1,36,"None","E",11,179,0.9162,252.2364991,0.5,253,253,249,,
1,36,"None","E",12,168,0.9464,252.3115079,0.6,253,253,250,,
1,36,"None","E",13,164,0.9512,251.8272358,0.6,253,253,249,,
1,36,"None","E",14,176,0.9148,249.1401515,0.7,250,250,246,,
1,36,"None","E",15,116,0.9052,251.8304598,0.2,253,253,248,,
1,36,"None","E",16,116,0.9052,245.316092,0.8,247,247,241,,
1,36,"None","E",17,178,0.927,250.1142322,0.9,251,251,246,,
1,36,"None","E",18,172,0.9244,249.7965116,1,251,251,246,,
1,36,"None","E",19,178,0.9213,251.5411985,0.8,253,253,247,,
1,36,"None","E",20,184,0.9783,251.4076087,0.9,253,253,247,,
1,36,"None","E",21,141,0.8652,249.1300236,1.1,251,251,244,,
1,36,"None","E",22,154,0.9091,248.8744589,1.5,251,251,243,,
1,36,"None","E",23,210,0.9381,246.0380952,1.5,248,248,240,,
1,36,"None","E",24,258,0.938,250.0322997,1.8,253,252,244,,
1,36,"None","F",1,265,0.9358,251.8616352,0.7,253,253,248,,
1,36,"None","F",2,221,0.9186,250.4147813,0.7,252,252,246,,
1,36,"None","F",3,127,0.8976,247.0734908,0.4,248,249,242,,
1,36,"None","F",4,117,0.9316,251.2136752,0.9,253,253,246,,
1,36,"None","F",5,178,0.9045,251.9101124,0.5,253,253,248,,
1,36,"None","F",6,174,0.954,252.0402299,0.4,253,253,249,,
1,36,"None","F",7,134,0.9701,251.4676617,0.4,253,253,247,,
1,36,"None","F",8,126,0.9603,251.4497354,0.2,252,253,248,,
1,36,"None","F",9,186,0.9355,252.062724,0.3,253,253,249,,
1,36,"None","F",10,179,0.8827,252.2811918,0.2,253,253,250,,
1,36,"None","F",11,169,0.9467,252.1262327,1,253,252,250,,
1,36,"None","F",12,168,0.9226,252.2559524,1,253,252,250,,
1,36,"None","F",13,172,0.9709,248.9341085,0.6,249,249,247,,
1,36,"None","F",14,176,0.9375,252.032197,1.3,253,252,249,,
1,36,"None","F",15,122,0.9426,251.6284153,0.3,253,253,248,,
1,36,"None","F",16,179,0.9162,252.0409683,0.4,253,253,249,,
1,36,"None","F",17,180,0.8944,249.8666667,0.8,251,252,245,,
1,36,"None","F",18,176,0.9091,251.7367424,0.7,253,253,248,,
1,36,"None","F",19,180,0.8944,250.2203704,0.5,252,252,245,,
1,36,"None","F",20,182,0.9396,251.5347985,0.8,253,253,247,,
1,36,"None","F",21,149,0.8859,250.9552573,1.5,253,253,245,,
1,36,"None","F",22,151,0.9272,245.8322296,1.6,248,248,240,,
1,36,"None","F",23,207,0.9807,248.3510467,1.3,251,251,242,,
1,36,"None","F",24,264,0.9394,248.9368687,1.5,251,252,242,,
1,36,"None","G",1,256,0.957,251.5911458,1,253,253,247,,
1,36,"None","G",2,204,0.9069,251.6176471,0.7,253,253,247,,
1,36,"None","G",3,175,0.8971,251.5142857,0.6,253,253,247,,
1,36,"None","G",4,163,0.9018,251.7811861,0.8,253,253,248,,
1,36,"None","G",5,161,0.9689,251.8012422,0.3,253,253,248,,
1,36,"None","G",6,160,0.9313,252.0354167,0.5,253,254,248,,
1,36,"None","G",7,166,0.8976,250.6526104,0.2,251,252,247,,
1,36,"None","G",8,161,0.9503,252.0269151,0.4,253,253,249,,
1,36,"None","G",9,194,0.9124,252.2697595,0.2,253,253,249,,
1,36,"None","G",10,193,0.9585,252.6165803,0.7,253,253,250,,
1,36,"None","G",11,169,0.9645,252.2721893,1.1,253,253,249,,
1,36,"None","G",12,169,0.9822,252.3451677,0.5,253,253,250,,
1,36,"None","G",13,166,0.9036,252.3273092,1,253,253,250,,
1,36,"None","G",14,172,0.936,252.3410853,0.9,253,253,250,,
1,36,"None","G",15,168,0.9405,251.9087302,0.7,253,253,248,,
1,36,"None","G",16,163,0.9632,252.2924335,0.8,253,253,249,,
1,36,"None","G",17,185,0.9243,252.0936937,0.6,253,253,249,,
1,36,"None","G",18,155,0.8903,251.6795699,0.8,253,253,247,,
1,36,"None","G",19,159,0.9371,251.6813417,1.2,253,253,247,,
1,36,"None","G",20,172,0.9419,251.6143411,0.8,253,254,247,,
1,36,"None","G",21,184,0.9076,251.1684783,1.4,253,253,245,,
1,36,"None","G",22,205,0.9707,250.1089431,1.5,252,252,245,,
1,36,"None","G",23,204,0.9412,250.8513072,1.7,254,253,244,,
1,36,"None","G",24,248,0.9315,249.1962366,1.9,252,251,243,,
1,36,"None","H",1,259,0.9653,251.5958816,0.7,253,253,247,,
1,36,"None","H",2,202,0.9604,250.5627063,0.5,252,252,246,,
1,36,"None","H",3,182,0.9011,251.7234432,0.5,253,253,247,,
1,36,"None","H",4,169,0.9467,251.65286,0.3,253,253,248,,
1,36,"None","H",5,179,0.9497,252,0.6,253,253,248,,
1,36,"None","H",6,151,0.8874,252.214128,0.3,253,254,249,,
1,36,"None","H",7,162,0.9568,252.0596708,0.3,253,254,248,,
1,36,"None","H",8,163,0.9141,252.1390593,0.5,253,253,249,,
1,36,"None","H",9,194,0.8918,252.371134,0.3,253,253,249,,
1,36,"None","H",10,194,0.9485,252.3333333,1.1,253,252,250,,
1,36,"None","H",11,174,0.9483,252.5229885,1.1,253,253,250,,
1,36,"None","H",12,178,0.9213,252.0411985,0.6,253,253,249,,
1,36,"None","H",13,176,0.9432,250.6969697,0.5,251,251,249,,
1,36,"None","H",14,179,0.9162,252.16946,0.5,253,253,250,,
1,36,"None","H",15,157,0.9363,252.2590234,0.9,253,253,249,,
1,36,"None","H",16,165,0.9515,251.9757576,0.6,253,253,248,,
1,36,"None","H",17,153,0.9346,249.8061002,0.8,251,251,245,,
1,36,"None","H",18,154,0.9481,248.45671,0.9,250,250,245,,
1,36,"None","H",19,161,0.9255,250.1759834,0.9,252,252,246,,
1,36,"None","H",20,176,0.9034,251.4526515,1,253,253,246,,
1,36,"None","H",21,185,0.9351,251.3513514,1.2,253,253,246,,
1,36,"None","H",22,188,0.883,251.0390071,1,253,253,246,,
1,36,"None","H",23,206,0.9563,249.6100324,1.1,252,252,243,,
1,36,"None","H",24,275,0.9345,248.1527273,1.8,251,251,241,,
1,36,"None","I",1,213,0.9343,251.4428795,0.6,253,253,247,,
1,36,"None","I",2,214,0.9579,251.017134,0.5,252,252,248,,
1,36,"None","I",3,203,0.9015,251.8719212,0.7,253,253,248,,
1,36,"None","I",4,199,0.9347,250.5812395,0.6,252,252,247,,
1,36,"None","I",5,174,0.9483,252.1704981,0.5,253,253,249,,
1,36,"None","I",6,176,0.9261,251.8977273,0.2,253,253,248,2,
1,36,"None","I",7,149,0.9396,251.9082774,0.6,253,253,248,,
1,36,"None","I",8,148,0.9324,250.1846847,0.8,251,251,247,,
1,36,"None","I",9,170,0.9471,252.1843137,0.5,253,253,249,,
1,36,"None","I",10,143,0.9301,251.9114219,0.8,253,253,248,,
1,36,"None","I",11,160,0.9188,252.3833333,0.5,253,253,250,,
1,36,"None","I",12,142,0.9296,251.4553991,0.6,252,253,248,,
1,36,"None","I",13,131,0.9466,242.1959288,0.6,243,243,239,,
1,36,"None","I",14,123,0.8943,251.1626016,1.4,253,252,247,,
1,36,"None","I",15,196,0.898,252.1156463,0.7,253,253,249,,
1,36,"None","I",16,185,0.9243,250.2720721,0.4,251,251,247,2,
1,36,"None","I",17,162,0.9259,250.1646091,0.5,251,251,247,,
1,36,"None","I",18,176,0.9602,251.5549242,0.5,253,253,248,,
1,36,"None","I",19,152,0.9211,251.5460526,0.7,253,253,247,,
1,36,"None","I",20,177,0.9209,251.7043315,0.7,253,253,247,,
1,36,"None","I",21,127,0.9055,248.8425197,1.3,251,251,243,,
1,36,"None","I",22,153,0.902,248.8213508,1.5,251,251,242,,
1,36,"None","I",23,162,0.9198,248.7860082,1.5,252,252,241,,
1,36,"None","I",24,215,0.9349,245.9116279,1.8,249,249,238,,
1,36,"None","J",1,312,0.9487,251.2735043,0.5,252,253,248,,
1,36,"None","J",2,154,0.9286,251.3549784,0.7,253,253,247,,
1,36,"None","J",3,211,0.9289,251.5908373,0.7,253,253,247,,
1,36,"None","J",4,199,0.8945,251.4941374,0.8,253,253,247,,
1,36,"None","J",5,174,0.9713,251.8295019,0.7,253,253,248,,
1,36,"None","J",6,173,0.9075,251.9229287,0.4,253,253,248,,
1,36,"None","J",7,147,0.9388,251.9659864,0.3,253,253,248,,
1,36,"None","J",8,153,0.9085,251.6579521,0.4,253,253,248,,
1,36,"None","J",9,138,0.942,249.8333333,0.8,251,251,246,,
1,36,"None","J",10,155,0.929,251.6451613,0.6,253,253,248,,
1,36,"None","J",11,133,0.9248,251.5313283,0.4,253,253,247,,
1,36,"None","J",12,198,0.904,252.1094276,1,253,252,249,,
1,36,"None","J",13,128,0.9063,251.5729167,0.7,252,252,248,,
1,36,"None","J",14,125,0.952,247.28,0.9,249,249,243,,
1,36,"None","J",15,194,0.9021,252.233677,0.8,253,253,249,,
1,36,"None","J",16,177,0.9605,252.252354,0.4,253,253,249,,
1,36,"None","J",17,167,0.9641,251.744511,0.4,253,253,248,,
1,36,"None","J",18,165,0.9515,250.2646465,0.5,251,252,246,,
1,36,"None","J",19,158,0.9304,251.6097046,0.7,253,253,247,,
1,36,"None","J",20,158,0.9494,249.8185654,0.8,251,252,245,,
1,36,"None","J",21,152,0.9539,249.0285088,1.4,251,251,243,,
1,36,"None","J",22,169,0.9822,244.7613412,1,247,247,239,,
1,36,"None","J",23,250,0.912,248.0613333,1.4,250,250,242,,
1,36,"None","J",24,235,0.9702,248.5787234,1.8,251,251,242,,
1,36,"None","K",1,252,0.9365,251.5291005,0.7,253,253,247,,
1,36,"None","K",2,198,0.9141,250.3518519,0.7,252,252,246,,
1,36,"None","K",3,200,0.905,251.7016667,1,253,253,248,,
1,36,"None","K",4,190,0.9421,251.6684211,0.9,253,253,247,,
1,36,"None","K",5,174,0.9138,252.0114943,0.7,253,253,248,,
1,36,"None","K",6,180,0.8778,252.087037,0.4,253,253,249,2,
1,36,"None","K",7,186,0.9731,252.2562724,0.1,253,254,249,,
1,36,"None","K",8,184,0.9239,252.0742754,0.4,253,253,249,,
1,36,"None","K",9,151,0.8808,251.816777,0.4,253,253,248,,
1,36,"None","K",10,194,0.9381,252.290378,0.6,253,253,249,2,
1,36,"None","K",11,98,0.9592,251.8843537,0.6,253,253,248,,
1,36,"None","K",12,96,0.9167,251.3368056,0.8,253,253,247,,
1,36,"None","K",13,173,0.9364,251.7321773,0.3,252,253,248,,
1,36,"None","K",14,168,0.9881,251.8214286,0.7,253,253,248,,
1,36,"None","K",15,185,0.9838,252.1927928,0.5,253,253,249,,
1,36,"None","K",16,178,0.9326,252.1254682,0.7,253,253,248,,
1,36,"None","K",17,180,0.9056,248.8888889,0.7,250,250,245,,
1,36,"None","K",18,181,0.9061,251.7108656,0.5,253,253,248,,
1,36,"None","K",19,189,0.8942,250.4021164,0.5,252,252,246,,
1,36,"None","K",20,199,0.8894,249.0150754,0.7,250,251,244,,
1,36,"None","K",21,159,0.9371,250.769392,1.1,253,253,244,,
1,36,"None","K",22,175,0.9371,249.2914286,1.3,252,252,243,,
1,36,"None","K",23,125,0.952,246.128,1.3,249,249,239,,
1,36,"None","K",24,172,0.9186,245.9709302,1.9,249,249,238,,
1,36,"None","L",1,272,0.9596,250.9313725,0.8,252,252,247,,
1,36,"None","L",2,198,0.9192,250.3232323,0.7,252,252,246,,
1,36,"None","L",3,208,0.9279,250.5673077,0.7,252,252,247,,
1,36,"None","L",4,198,0.8939,251.7356902,0.7,253,253,248,,
1,36,"None","L",5,111,0.955,251.3243243,0.7,253,253,246,,
1,36,"None","L",6,117,0.906,251.3504274,0.9,253,253,246,,
1,36,"None","L",7,191,0.9529,252.2478185,0.4,253,253,249,,
1,36,"None","L",8,195,0.9231,251.9179487,0.6,253,253,248,,
1,36,"None","L",9,150,0.8667,251.8755556,0.8,253,253,248,,
1,36,"None","L",10,203,0.936,252.27422,0.3,253,253,249,,
1,36,"None","L",11,101,0.9208,251.620462,0.2,253,254,247,,
1,36,"None","L",12,92,0.9674,251.4818841,0.9,253,253,247,,
1,36,"None","L",13,172,0.9244,251.6841085,0.3,253,253,248,,
1,36,"None","L",14,168,0.9762,252.031746,0.4,253,253,248,,
1,36,"None","L",15,197,0.9492,252.0050761,1,253,253,248,,
1,36,"None","L",16,193,0.9689,252.1554404,0.8,253,253,248,,
1,36,"None","L",17,185,0.9568,251.7315315,1.3,253,253,247,,
1,36,"None","L",18,183,0.9016,250.2823315,0.8,252,252,246,,
1,36,"None","L",19,192,0.9323,251.6614583,0.9,253,253,247,,
1,36,"None","L",20,204,0.9412,250.0539216,1,252,252,245,,
1,36,"None","L",21,162,0.9136,249.5493827,1.3,252,252,244,,
1,36,"None","L",22,171,0.9181,247.8148148,1.4,250,250,242,,
1,36,"None","L",23,122,0.9344,245.9535519,1.7,249,249,238,,
1,36,"None","L",24,167,0.9401,250.5209581,1.8,254,254,243,,
1,36,"None","M",1,274,0.9343,251.63382,0.8,253,253,247,,
1,36,"None","M",2,225,0.9244,250.4814815,0.8,252,252,246,,
1,36,"None","M",3,131,0.9771,251.4885496,0.4,253,254,247,,
1,36,"None","M",4,210,0.9429,251.8015873,0.4,253,253,248,,
1,36,"None","M",5,187,0.9465,251.9714795,0.4,253,254,248,,
1,36,"None","M",6,194,0.9124,251.9329897,0.7,253,253,248,,
1,36,"None","M",7,143,0.951,251.6503497,0.4,253,254,247,,
1,36,"None","M",8,151,0.9007,251.7792494,0.8,253,253,247,,
1,36,"None","M",9,162,0.9321,251.9938272,0.9,253,253,248,,
1,36,"None","M",10,164,0.9634,251.9004065,0.7,253,253,248,,
1,36,"None","M",11,201,0.9303,251.0315091,0.6,252,252,248,,
1,36,"None","M",12,200,0.89,251.98,0.4,253,253,248,,
1,36,"None","M",13,189,0.9153,252.0335097,0.9,253,253,249,,
1,36,"None","M",14,190,0.9211,250.6561404,0.5,252,252,247,,
1,36,"None","M",15,128,0.9609,251.3541667,0.7,253,253,246,,
1,36,"None","M",16,126,0.9206,251.4153439,1.1,253,253,246,,
1,36,"None","M",17,187,0.9519,250.6559715,1,252,252,247,,
1,36,"None","M",18,191,0.9058,249.0244328,1.2,251,250,245,,
1,36,"None","M",19,210,0.9667,251.8253968,0.9,253,253,248,,
1,36,"None","M",20,151,0.9338,251.2384106,1.3,253,253,246,,
1,36,"None","M",21,172,0.9477,251.1492248,1.4,253,253,245,,
1,36,"None","M",22,181,0.9613,249.6998158,1.6,252,251,244,,
1,36,"None","M",23,246,0.9512,248.1585366,1.7,251,250,242,,
1,36,"None","M",24,299,0.9231,247.6911929,1.4,250,250,241,,
1,36,"None","N",1,294,0.9184,250.7947846,0.7,252,253,246,,
1,36,"None","N",2,230,0.9609,249.4492754,0.5,251,251,245,,
1,36,"None","N",3,147,0.9184,249.7006803,0.6,251,252,245,2,
1,36,"None","N",4,139,0.9065,251.2446043,0.6,253,253,247,,
1,36,"None","N",5,203,0.9458,250.7848933,0.3,252,252,247,,
1,36,"None","N",6,202,0.9257,252.1716172,0.8,253,253,249,,
1,36,"None","N",7,211,0.9668,252.2527646,0.2,253,253,249,,
1,36,"None","N",8,163,0.8957,250.1042945,1.1,251,251,246,,
1,36,"None","N",9,178,0.9101,251.8932584,1,253,253,248,,
1,36,"None","N",10,173,0.9306,252.0578035,0.3,253,253,249,,
1,36,"None","N",11,212,0.9434,252.1965409,0.7,253,253,249,,
1,36,"None","N",12,206,0.9369,250.961165,0.8,252,252,248,,
1,36,"None","N",13,200,0.94,251.9433333,1.1,253,253,248,,
1,36,"None","N",14,205,0.9805,251.8796748,0.7,253,253,248,,
1,36,"None","N",15,142,0.9577,251.4788732,0.9,253,253,247,,
1,36,"None","N",16,164,0.9634,251.6036585,0.7,253,253,247,,
1,36,"None","N",17,197,0.9289,251.8680203,0.8,253,253,248,,
1,36,"None","N",18,199,0.9095,251.7336683,1.1,253,253,248,,
1,36,"None","N",19,164,0.9207,248.254065,1.1,250,250,243,,
1,36,"None","N",20,161,0.913,251.0310559,1.1,253,253,245,,
1,36,"None","N",21,185,0.9027,248.0828829,1.4,250,250,242,,
1,36,"None","N",22,232,0.9267,248.862069,1.7,251,251,243,,
1,36,"None","N",23,248,0.9113,251.2271505,1.8,254,253,246,,
1,36,"None","N",24,294,0.9456,250.2154195,1.5,253,253,244,,
1,36,"None","O",1,318,0.956,251.966457,0.7,253,253,248,,
1,36,"None","O",2,254,0.937,251.7020997,0.5,253,253,247,,
1,36,"None","O",3,219,0.9863,252.0015221,0.6,253,253,248,,
1,36,"None","O",4,216,0.9306,252.0740741,0.4,253,253,248,,
1,36,"None","O",5,216,0.9769,252.1450617,0.4,253,253,249,,
1,36,"None","O",6,214,0.9626,250.8489097,0.3,252,252,247,,
1,36,"None","O",7,216,0.9722,252.2530864,0.5,253,253,249,,
1,36,"None","O",8,213,0.9437,251.9248826,0.6,253,253,248,,
1,36,"None","O",9,213,0.9202,251.8122066,0.6,253,253,248,,
1,36,"None","O",10,211,0.9194,252.1137441,0.8,253,253,249,,
1,36,"None","O",11,234,0.9658,252.2094017,0.4,253,253,249,,
1,36,"None","O",12,231,0.9437,252.3968254,1,253,253,249,,
1,36,"None","O",13,235,0.9617,251.9503546,0.7,253,253,248,,
1,36,"None","O",14,229,0.9607,250.9082969,0.9,252,252,247,,
1,36,"None","O",15,208,0.9712,252.2884615,1.2,254,253,249,,
1,36,"None","O",16,215,0.9814,250.8589147,1.1,252,252,247,,
1,36,"None","O",17,214,0.9626,251.7694704,1.5,253,253,248,,
1,36,"None","O",18,215,0.9767,251.5984496,1.3,253,253,247,,
1,36,"None","O",19,223,0.9596,251.690583,1.4,253,253,247,,
1,36,"None","O",20,225,0.8978,251.6074074,1.5,254,253,246,,
1,36,"None","O",21,231,0.9913,251.5036075,1.1,253,253,246,,
1,36,"None","O",22,233,0.97,250.0314735,1.2,252,252,244,,
1,36,"None","O",23,259,0.9344,251.1261261,1.5,253,253,245,,
1,36,"None","O",24,323,0.9412,250.5923633,1.6,253,252,245,,
1,36,"None","P",1,384,0.9609,251.2682292,1,253,253,247,,
1,36,"None","P",2,323,0.9659,251.0660475,1,252,252,247,,
1,36,"None","P",3,280,0.9643,252.0714286,0.9,253,253,248,,
1,36,"None","P",4,273,0.9597,252.4004884,1.4,254,253,249,,
1,36,"None","P",5,262,0.9733,252.1361323,1,253,253,249,,
1,36,"None","P",6,264,0.947,252.1136364,0.9,253,253,248,,
1,36,"None","P",7,273,0.9487,252.4810745,0.8,253,253,249,,
1,36,"None","P",8,269,0.9591,252.4337051,0.6,253,253,249,,
1,36,"None","P",9,260,0.9385,252.3128205,1.3,254,253,249,,
1,36,"None","P",10,266,0.9586,252.2431078,0.7,253,253,249,,
1,36,"None","P",11,286,0.972,252.4755245,0.5,253,253,250,,
1,36,"None","P",12,285,0.9579,252.3614035,0.9,253,253,249,,
1,36,"None","P",13,284,0.9683,252.3732394,1.1,254,253,249,,
1,36,"None","P",14,292,0.9555,252.3139269,1.2,253,253,249,,
1,36,"None","P",15,278,0.9568,252.4460432,1,253,253,249,,
1,36,"None","P",16,273,0.978,252.3760684,1.5,254,253,249,,
1,36,"None","P",17,268,0.9701,251.9925373,1,253,253,248,,
1,36,"None","P",18,264,0.9432,252.0138889,0.9,253,253,248,,
1,36,"None","P",19,265,0.9547,252.0830189,1.2,254,253,248,,
1,36,"None","P",20,280,0.9286,252.1333333,1.3,253,253,248,,
1,36,"None","P",21,284,0.9613,250.2147887,1.2,252,251,246,,
1,36,"None","P",22,297,0.9226,251.5768799,1.3,253,253,247,,
1,36,"None","P",23,322,0.9503,251.9026915,1.3,254,253,247,,
1,36,"None","P",24,379,0.9393,251.7713281,1.3,254,253,247,,
