"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,4,"None","E",7,127,0.9213,251.8005249,0.6,253,253,247,,
1,4,"None","E",8,134,0.9104,251.2835821,0.9,253,253,247,,
1,4,"None","E",9,134,0.9701,247.7736318,0.5,249,249,244,,
1,4,"None","E",10,135,0.9333,249.654321,0.4,251,251,246,,
1,4,"None","E",11,157,0.8726,248.6050955,0.7,250,250,244,,
1,4,"None","E",12,158,0.9873,251.6518987,0.9,253,253,248,,
1,4,"None","E",13,156,0.8846,246.4423077,1,248,248,242,,
1,4,"None","E",14,159,0.9245,250.0524109,0.8,251,251,246,,
1,4,"None","E",15,124,0.9355,247.405914,0.7,249,249,243,,
1,4,"None","E",16,124,0.9435,251.4973118,0.8,253,253,247,,
1,4,"None","E",17,163,0.9141,246.8486708,0.8,248,248,242,,
1,4,"None","E",18,151,0.9073,247.9094923,0.9,249,250,243,,
1,4,"None","E",19,149,0.906,246.4295302,1.1,248,248,241,,
1,4,"None","E",20,152,0.8947,249.5241228,1.5,252,252,244,,
1,4,"None","E",21,136,0.9559,239.4166667,1.4,242,242,233,,
1,4,"None","E",22,140,0.9214,236.3380952,1.4,239,239,230,,
1,4,"None","E",23,177,0.8983,249.3483992,2,252,252,242,,
1,4,"None","E",24,196,0.9235,243.3044218,1.7,246,246,237,,
1,4,"None","F",1,210,0.9714,246.3507937,1.3,248,249,241,,
1,4,"None","F",2,173,0.948,251.2716763,1.2,253,253,246,,
1,4,"None","F",3,122,0.8852,249.3087432,0.9,251,251,245,,
1,4,"None","F",4,117,0.9316,251.0683761,1.2,253,253,246,,
1,4,"None","F",5,148,0.9324,248.240991,1.2,250,250,244,,
1,4,"None","F",6,153,0.9085,250.0130719,0.5,251,252,245,,
1,4,"None","F",7,129,0.9302,251.498708,0.1,252,253,247,,
1,4,"None","F",8,125,0.936,245.5813333,0.5,247,247,241,,
1,4,"None","F",9,152,0.9079,250.0614035,0.4,251,252,246,,
1,4,"None","F",10,131,0.9542,249.7201018,0.6,251,251,245,,
1,4,"None","F",11,159,0.9686,250.2872117,1.2,252,251,247,,
1,4,"None","F",12,161,0.9689,251.8778468,1.2,253,253,248,,
1,4,"None","F",13,155,0.8903,246.8774194,1.1,248,248,244,,
1,4,"None","F",14,151,0.8675,246.4039735,1,248,248,242,,
1,4,"None","F",15,122,0.9262,249.579235,0.5,251,251,245,,
1,4,"None","F",16,122,0.8852,251.8196721,0.6,253,254,247,,
1,4,"None","F",17,150,0.8867,243.0155556,0.6,244,245,238,,
1,4,"None","F",18,155,0.871,236.8086022,0.9,238,239,232,,
1,4,"None","F",19,145,0.9172,240.8183908,0.9,243,243,236,,
1,4,"None","F",20,150,0.9067,251.2888889,1.2,253,254,245,,
1,4,"None","F",21,140,0.9429,247.1619048,1.4,250,250,241,,
1,4,"None","F",22,134,0.9403,235.5721393,1.7,238,238,229,,
1,4,"None","F",23,176,0.9716,242.3465909,1.8,245,245,235,,
1,4,"None","F",24,215,0.9767,235.5255814,1.9,238,238,228,,
1,4,"None","G",1,218,0.9495,248.030581,1.4,250,250,243,,
1,4,"None","G",2,180,0.9167,246.0074074,1,248,248,241,,
1,4,"None","G",3,132,0.9091,249.5050505,0.9,251,251,244,,
1,4,"None","G",4,143,0.9231,251.5198135,1,253,253,247,,
1,4,"None","G",5,132,0.9394,251.3358586,0.7,253,254,246,,
1,4,"None","G",6,131,0.9084,251.6030534,1.1,254,254,246,,
1,4,"None","G",7,138,0.8696,251.8115942,1.2,254,253,247,,
1,4,"None","G",8,142,0.9437,251.7629108,0.5,253,253,248,,
1,4,"None","G",9,163,0.9018,251.9059305,0.7,253,253,248,,
1,4,"None","G",10,168,0.9405,252.031746,0.6,253,253,249,,
1,4,"None","G",11,147,0.9524,250.3038549,1,252,252,246,,
1,4,"None","G",12,151,0.9404,248.6401766,1,250,250,245,,
1,4,"None","G",13,157,0.9108,247.2653928,0.8,248,248,244,,
1,4,"None","G",14,154,0.9156,250.2121212,1,251,251,247,,
1,4,"None","G",15,150,0.9067,251.9644444,0.8,253,253,248,,
1,4,"None","G",16,142,0.8873,251.8755869,0.6,253,254,247,,
1,4,"None","G",17,132,0.9242,245.3939394,1.2,247,247,240,,
1,4,"None","G",18,133,0.8872,247.7568922,0.9,249,250,243,,
1,4,"None","G",19,143,0.8881,249.7039627,1,252,252,244,,
1,4,"None","G",20,145,0.8828,249.5471264,1.2,252,252,244,,
1,4,"None","G",21,141,0.8936,247.5744681,2,250,250,241,,
1,4,"None","G",22,134,0.9478,245.6243781,1.5,248,248,240,,
1,4,"None","G",23,153,0.8889,238.1568627,1.5,241,241,232,,
1,4,"None","G",24,194,0.9485,240.314433,2,243,243,233,,
1,4,"None","H",1,215,0.9674,247.8589147,1.2,250,250,242,,
1,4,"None","H",2,177,0.9718,247.1431262,0.9,249,249,242,,
1,4,"None","H",3,149,0.9128,249.852349,1,252,252,245,,
1,4,"None","H",4,144,0.9444,249.6851852,1,251,251,245,,
1,4,"None","H",5,135,0.963,251.6765432,1,253,254,247,,
1,4,"None","H",6,135,0.9333,250.0024691,0.9,252,252,245,,
1,4,"None","H",7,138,0.913,251.826087,1.3,254,253,247,,
1,4,"None","H",8,136,0.9191,249.9485294,0.8,251,252,245,,
1,4,"None","H",9,166,0.8916,251.7068273,0.6,253,253,247,,
1,4,"None","H",10,166,0.9337,250.4477912,1.3,252,251,247,,
1,4,"None","H",11,148,0.9189,250.1621622,1.5,252,251,246,,
1,4,"None","H",12,156,0.9038,247.0491453,0.9,248,248,243,,
1,4,"None","H",13,161,0.9503,244.0041408,0.8,245,245,240,,
1,4,"None","H",14,159,0.9371,248.5199161,0.7,250,250,245,,
1,4,"None","H",15,144,0.9167,248.5625,1.2,250,250,244,,
1,4,"None","H",16,145,0.9172,248.2781609,1,250,250,243,,
1,4,"None","H",17,125,0.936,247.464,0.8,249,249,242,,
1,4,"None","H",18,127,0.9685,249.2335958,1.1,251,251,244,,
1,4,"None","H",19,147,0.9048,251.4716553,1.1,253,253,246,,
1,4,"None","H",20,150,0.9467,249.6422222,1.4,252,252,244,,
1,4,"None","H",21,147,0.8912,244.3333333,1.1,246,247,238,,
1,4,"None","H",22,152,0.9013,242.7412281,1.5,245,245,237,,
1,4,"None","H",23,166,0.9639,238.8453815,1.2,241,241,233,,
1,4,"None","H",24,185,0.9459,244.3225225,1.6,247,247,238,,
1,4,"None","I",1,158,0.9367,248.2594937,1.2,250,250,243,,
1,4,"None","I",2,131,0.9313,247.6692112,1.2,250,250,242,,
1,4,"None","I",3,179,0.9106,249.0949721,0.5,250,251,245,,
1,4,"None","I",4,166,0.9277,250.435743,0.5,251,252,247,,
1,4,"None","I",5,153,0.9085,251.6949891,0.9,253,253,247,,
1,4,"None","I",6,147,0.898,250.1496599,0.8,252,252,246,,
1,4,"None","I",7,119,0.9664,251.8291317,1,253,253,247,,
1,4,"None","I",8,122,0.9508,249.7568306,0.9,251,251,246,,
1,4,"None","I",9,133,0.9474,249.6115288,0.9,251,251,245,,
1,4,"None","I",10,134,0.9179,249.8656716,1.5,251,251,246,,
1,4,"None","I",11,119,0.8992,249.6862745,0.9,251,251,246,,
1,4,"None","I",12,124,0.8952,249.2634409,0.8,251,251,245,,
1,4,"None","I",13,116,0.8966,245.2931034,0.8,246,246,242,,
1,4,"None","I",14,108,0.8889,246.9290123,1.1,248,248,243,,
1,4,"None","I",15,170,0.9118,247.4117647,0.4,248,249,243,,
1,4,"None","I",16,162,0.9259,250.462963,1,252,252,246,,
1,4,"None","I",17,143,0.9021,247.8624709,0.8,249,250,243,,
1,4,"None","I",18,131,0.9008,236.1857506,0.6,237,238,232,,
1,4,"None","I",19,125,0.944,240.8426667,1.3,243,243,235,,
1,4,"None","I",20,125,0.928,247.3546667,0.7,249,249,242,,
1,4,"None","I",21,139,0.9209,245.4820144,1.2,248,248,239,,
1,4,"None","I",22,139,0.8921,241.5227818,1.5,244,244,235,,
1,4,"None","I",23,129,0.938,233.1395349,1.9,236,236,226,,
1,4,"None","I",24,160,0.8875,240.9645833,2,244,244,233,,
1,4,"None","J",1,160,0.95,248.3375,1.3,250,250,243,,
1,4,"None","J",2,134,0.9552,249.221393,1.4,251,251,244,,
1,4,"None","J",3,179,0.9106,251.7877095,1.2,253,253,247,,
1,4,"None","J",4,171,0.9181,251.5360624,1.1,253,253,247,,
1,4,"None","J",5,148,0.9054,248.3063063,0.8,250,250,244,,
1,4,"None","J",6,147,0.8776,251.399093,0.8,253,253,246,,
1,4,"None","J",7,112,0.8839,249.7380952,1.1,251,251,246,,
1,4,"None","J",8,120,0.925,251.7805556,1,253,253,248,,
1,4,"None","J",9,135,0.8889,247.6839506,0.7,249,249,243,,
1,4,"None","J",10,136,0.9632,249.6446078,0.9,251,251,245,,
1,4,"None","J",11,119,0.9664,251.7338936,0.7,253,253,248,,
1,4,"None","J",12,122,0.9508,249.4153005,1,251,251,245,,
1,4,"None","J",13,115,0.9043,246.8231884,0.6,248,248,243,,
1,4,"None","J",14,113,0.8496,246.9882006,0.6,248,248,243,,
1,4,"None","J",15,165,0.9394,248.7171717,1.1,250,250,244,,
1,4,"None","J",16,158,0.9241,251.6033755,1.1,253,253,247,,
1,4,"None","J",17,142,0.9296,251.4929577,1,253,253,247,,
1,4,"None","J",18,134,0.9328,243.7014925,0.6,245,246,239,,
1,4,"None","J",19,123,0.8943,249.0298103,0.6,251,251,243,,
1,4,"None","J",20,126,0.9603,247.2222222,0.9,249,249,242,,
1,4,"None","J",21,134,0.9179,243.3731343,1.2,246,246,237,,
1,4,"None","J",22,139,0.8993,243.7170264,1.3,246,246,238,,
1,4,"None","J",23,123,0.9431,240.4905149,1.6,243,243,234,,
1,4,"None","J",24,158,0.9241,237.907173,1.6,241,241,231,,
1,4,"None","K",1,193,0.9223,247.4231434,1.1,249,250,242,,
1,4,"None","K",2,157,0.9172,246.3397028,1.2,248,248,241,,
1,4,"None","K",3,163,0.9018,248.1226994,0.8,250,250,243,,
1,4,"None","K",4,154,0.9221,246.6255411,1,248,249,242,,
1,4,"None","K",5,113,0.9381,249.3510324,0.9,251,251,245,,
1,4,"None","K",6,115,0.913,251.4202899,1,253,253,246,,
1,4,"None","K",7,152,0.9145,252.0833333,0.6,253,254,248,,
1,4,"None","K",8,155,0.9161,250.283871,0.4,251,252,246,,
1,4,"None","K",9,127,0.9055,251.5826772,0.4,253,253,247,,
1,4,"None","K",10,136,0.9485,251.5490196,0.8,253,253,247,,
1,4,"None","K",11,101,0.9604,251.5049505,0.9,253,253,247,,
1,4,"None","K",12,102,0.9314,248.9901961,0.7,251,251,244,,
1,4,"None","K",13,137,0.927,251.4914842,0.6,253,253,247,,
1,4,"None","K",14,127,0.9606,247.8740157,0.4,249,250,244,,
1,4,"None","K",15,153,0.8889,248.3660131,0.8,250,250,244,,
1,4,"None","K",16,133,0.9173,251.7443609,1.3,254,254,246,,
1,4,"None","K",17,149,0.8993,248.2863535,1.1,250,250,244,,
1,4,"None","K",18,156,0.8782,246.5918803,0.8,248,248,242,,
1,4,"None","K",19,144,0.9306,246.1458333,0.7,248,248,241,,
1,4,"None","K",20,157,0.8981,248.1719745,1,250,251,242,,
1,4,"None","K",21,132,0.9545,247.219697,1.6,250,250,241,,
1,4,"None","K",22,136,0.9706,247.5220588,1.4,250,250,242,,
1,4,"None","K",23,114,0.886,241.4766082,1.9,245,244,234,,
1,4,"None","K",24,140,0.9,239.7380952,1.5,243,243,232,,
1,4,"None","L",1,184,0.9076,251.1793478,1.2,253,254,245,,
1,4,"None","L",2,158,0.9367,249.8945148,0.9,252,252,245,,
1,4,"None","L",3,166,0.9699,251.7630522,0.8,253,254,247,,
1,4,"None","L",4,153,0.915,248.1394336,1.3,250,250,243,,
1,4,"None","L",5,114,0.9386,251.5730994,1,253,253,247,,
1,4,"None","L",6,110,0.9364,251.9393939,0.7,253,254,247,,
1,4,"None","L",7,154,0.9091,251.538961,1.3,254,253,246,,
1,4,"None","L",8,150,0.92,252.0622222,1,253,253,248,,
1,4,"None","L",9,124,0.8871,251.9005376,0.7,253,253,248,,
1,4,"None","L",10,129,0.969,250.0465116,1,251,251,246,,
1,4,"None","L",11,97,0.9381,251.7835052,0.4,253,254,247,,
1,4,"None","L",12,98,0.9286,251.7993197,0.9,253,254,247,,
1,4,"None","L",13,137,0.9051,251.3649635,0.4,253,254,246,,
1,4,"None","L",14,128,0.9609,250.0338542,0.7,251,252,246,,
1,4,"None","L",15,153,0.9346,246.7298475,0.9,248,249,242,,
1,4,"None","L",16,146,0.9726,251.6484018,1.7,254,253,246,,
1,4,"None","L",17,154,0.9351,248.1558442,0.9,250,250,243,,
1,4,"None","L",18,145,0.8897,249.9885057,1.2,252,252,245,,
1,4,"None","L",19,156,0.8526,249.8440171,1.3,252,252,245,,
1,4,"None","L",20,160,0.95,248.4083333,1.3,250,250,243,,
1,4,"None","L",21,131,0.9084,251.1755725,1.5,254,254,245,,
1,4,"None","L",22,140,0.8643,247.202381,1.6,250,250,240,,
1,4,"None","L",23,115,0.8696,233.0608696,2,236,236,226,,
1,4,"None","L",24,124,0.879,230.5967742,1.5,233,234,223,,
1,4,"None","M",1,221,0.9457,249.1674208,1.1,251,251,243,,
1,4,"None","M",2,182,0.9505,248.7527473,1,251,251,243,,
1,4,"None","M",3,123,0.9106,247.1897019,0.9,249,249,242,,
1,4,"None","M",4,120,0.9,251.1916667,0.9,253,253,246,,
1,4,"None","M",5,153,0.8954,251.7407407,0.7,253,254,247,,
1,4,"None","M",6,156,0.9231,248.6923077,0.8,250,250,244,,
1,4,"None","M",7,128,0.9609,247.7838542,1.3,250,250,243,,
1,4,"None","M",8,131,0.9008,249.6132316,1,251,251,245,,
1,4,"None","M",9,137,0.8759,249.6447689,0.8,251,252,245,,
1,4,"None","M",10,132,0.9394,249.6388889,1,251,251,245,,
1,4,"None","M",11,156,0.9231,251.8888889,0.8,253,253,248,,
1,4,"None","M",12,157,0.9108,251.9341826,0.8,253,254,247,,
1,4,"None","M",13,155,0.929,249.972043,1.1,252,252,245,,
1,4,"None","M",14,154,0.9351,248.4329004,0.7,250,250,244,,
1,4,"None","M",15,115,0.9043,249.3652174,0.4,251,251,245,,
1,4,"None","M",16,117,0.9573,251.5868946,0.8,253,254,247,,
1,4,"None","M",17,150,0.94,250.0911111,1.1,252,252,245,,
1,4,"None","M",18,150,0.8867,248.1222222,1.5,250,250,243,,
1,4,"None","M",19,125,0.944,250.9146667,1.6,253,253,245,,
1,4,"None","M",20,130,0.9846,250.9794872,1.3,253,253,245,,
1,4,"None","M",21,131,0.9466,251.4071247,1.5,254,254,245,,
1,4,"None","M",22,140,0.9571,247.3095238,1.5,250,250,241,,
1,4,"None","M",23,192,0.9115,240.3454861,1.8,243,242,234,,
1,4,"None","M",24,212,0.9292,240.4418239,1.6,243,243,234,,
1,4,"None","N",1,217,0.9631,250.2995392,1,252,252,245,,
1,4,"None","N",2,184,0.9565,247.2463768,0.9,249,249,242,,
1,4,"None","N",3,121,0.9504,250.9118457,0.5,253,253,245,,
1,4,"None","N",4,122,0.9508,249.1775956,1.2,251,251,244,,
1,4,"None","N",5,164,0.8963,248.7560976,0.7,250,250,244,,
1,4,"None","N",6,160,0.925,250.3645833,0.6,252,252,246,,
1,4,"None","N",7,134,0.8955,251.5895522,1.2,253,253,247,,
1,4,"None","N",8,139,0.9281,251.7961631,0.9,253,253,248,,
1,4,"None","N",9,135,0.9407,249.8444444,1.1,251,251,246,,
1,4,"None","N",10,135,0.963,251.8962963,1,253,253,248,,
1,4,"None","N",11,159,0.9308,251.9790356,1,253,253,248,,
1,4,"None","N",12,165,0.9152,250.5434343,1,252,252,246,,
1,4,"None","N",13,161,0.9006,249.9068323,1,252,252,245,,
1,4,"None","N",14,159,0.9245,248.3773585,1.2,250,250,244,,
1,4,"None","N",15,120,0.8917,247.5277778,1,249,249,243,,
1,4,"None","N",16,117,0.9316,251.4501425,1,253,253,246,,
1,4,"None","N",17,159,0.9497,250.1509434,0.9,252,252,245,,
1,4,"None","N",18,156,0.9167,248.2371795,1.1,250,250,243,,
1,4,"None","N",19,137,0.9124,249.5231144,1.2,251,251,245,,
1,4,"None","N",20,134,0.9701,249.2661692,1.4,251,251,243,,
1,4,"None","N",21,146,0.9041,247.8447489,1.5,250,250,242,,
1,4,"None","N",22,147,0.932,245.6507937,1.4,248,248,240,,
1,4,"None","N",23,193,0.9378,247.0984456,1.1,249,249,241,,
1,4,"None","N",24,218,0.922,244.2110092,1.4,246,246,238,,
1,4,"None","O",1,253,0.913,246.6706192,1,248,249,242,,
1,4,"None","O",2,211,0.9526,248.0031596,0.9,250,250,243,,
1,4,"None","O",3,184,0.9076,250.1793478,0.9,252,252,245,,
1,4,"None","O",4,170,0.9471,251.8039216,0.6,253,253,248,,
1,4,"None","O",5,169,0.9704,250.3017751,0.6,252,252,246,,
1,4,"None","O",6,158,0.962,250.0168776,1.1,252,252,245,,
1,4,"None","O",7,171,0.9064,250.5380117,0.4,252,252,247,,
1,4,"None","O",8,172,0.9012,250.4825581,1,252,252,246,,
1,4,"None","O",9,178,0.9382,250.5486891,1.1,252,252,247,,
1,4,"None","O",10,186,0.9194,252.1218638,1.2,254,253,248,,
1,4,"None","O",11,171,0.9766,251.957115,1.1,253,253,248,,
1,4,"None","O",12,180,0.9389,250.7148148,1.3,252,252,247,,
1,4,"None","O",13,185,0.9459,252.0234234,1.4,254,253,248,,
1,4,"None","O",14,178,0.8876,250.7153558,1.2,252,252,247,,
1,4,"None","O",15,160,0.9125,251.775,1.1,253,253,247,,
1,4,"None","O",16,169,0.929,248.9822485,1.1,251,250,244,,
1,4,"None","O",17,161,0.9255,250.2691511,1.2,252,252,246,,
1,4,"None","O",18,163,0.9509,249.7096115,1,252,252,244,,
1,4,"None","O",19,175,0.9371,249.1485714,1.1,251,250,245,,
1,4,"None","O",20,171,0.9532,250.411306,1.6,252,252,245,,
1,4,"None","O",21,188,0.9096,250.2677305,1.4,252,252,245,,
1,4,"None","O",22,187,0.8877,249.8894831,1.6,252,252,244,,
1,4,"None","O",23,198,0.904,246.1734007,1.7,248,248,241,,
1,4,"None","O",24,219,0.9589,240.129376,1.5,242,242,235,,
1,4,"None","P",1,285,0.9684,246.4502924,0.9,248,248,242,,
1,4,"None","P",2,243,0.9218,249.7407407,1,251,252,245,,
1,4,"None","P",3,217,0.9447,249.3179724,0.9,251,251,245,,
1,4,"None","P",4,213,0.9202,251.7464789,1,253,253,247,,
1,4,"None","P",5,193,0.9119,251.8428325,0.9,253,253,247,,
1,4,"None","P",6,194,0.8918,250.6752577,1.2,252,252,246,,
1,4,"None","P",7,208,0.976,251.0592949,1,252,252,247,,
1,4,"None","P",8,201,0.9005,250.8258706,1.3,252,252,247,,
1,4,"None","P",9,218,0.922,252.0978593,1.4,254,253,248,,
1,4,"None","P",10,216,0.9722,252.4012346,1.6,254,253,249,,
1,4,"None","P",11,207,0.9227,252.2190016,0.9,253,253,248,,
1,4,"None","P",12,199,0.9296,250.7839196,0.8,252,252,247,,
1,4,"None","P",13,209,0.9617,251.0558214,1,252,252,247,,
1,4,"None","P",14,211,0.9621,252.2448657,1.1,254,253,248,,
1,4,"None","P",15,206,0.9369,252.1375405,1.5,254,253,248,,
1,4,"None","P",16,205,0.9854,250.6634146,1,252,252,246,,
1,4,"None","P",17,188,0.9574,249.3900709,1.4,251,251,245,,
1,4,"None","P",18,193,0.9482,251.7495682,1.6,254,253,247,,
1,4,"None","P",19,203,0.931,249.3267652,1.5,251,251,245,,
1,4,"None","P",20,192,0.9323,250.6597222,1.3,252,252,246,,
1,4,"None","P",21,211,0.9573,251.6050553,1.3,254,253,246,,
1,4,"None","P",22,225,0.9022,249.1777778,1.7,251,251,244,,
1,4,"None","P",23,243,0.9218,249.563786,1.7,252,251,244,,
1,4,"None","P",24,250,0.94,247.7426667,1.5,250,249,243,,
